time,speed,travel,x,y,z,grounded,lift,torque,contact
2.967,11.833,35.347,-630.786,8.435,-114.718,4,9.810,0.000,""
2.987,11.846,35.584,-630.790,8.436,-114.481,4,9.810,0.000,""
3.007,11.858,35.821,-630.794,8.437,-114.244,4,9.810,0.000,""
3.027,11.868,36.058,-630.798,8.437,-114.007,4,9.810,0.000,""
3.047,11.877,36.296,-630.802,8.438,-113.769,4,9.810,0.000,""
3.067,11.885,36.533,-630.805,8.439,-113.532,4,9.810,0.000,""
3.087,11.892,36.771,-630.809,8.440,-113.294,4,9.810,0.000,""
3.107,11.899,37.009,-630.813,8.441,-113.056,4,9.810,0.000,""
3.127,11.904,37.247,-630.817,8.442,-112.818,4,9.810,0.000,""
3.147,11.802,37.483,-630.821,8.442,-112.582,4,9.810,0.000,""
3.167,11.819,37.720,-630.825,8.443,-112.346,4,9.810,0.000,""
3.187,11.833,37.956,-630.829,8.444,-112.109,4,9.810,0.000,""
3.207,11.846,38.193,-630.833,8.445,-111.872,4,9.810,0.000,""
3.227,11.858,38.430,-630.837,8.446,-111.635,4,9.810,0.000,""
3.247,11.868,38.668,-630.841,8.447,-111.398,4,9.810,0.000,""
3.267,11.877,38.905,-630.845,8.447,-111.160,4,9.810,0.000,""
3.287,11.885,39.143,-630.848,8.448,-110.923,4,10.012,0.006,""
3.307,11.892,39.381,-630.852,8.449,-110.685,4,9.992,0.022,""
3.327,11.898,39.619,-630.856,8.450,-110.447,4,9.988,0.034,""
3.347,11.904,39.857,-630.860,8.452,-110.209,4,9.989,0.051,""
3.367,11.802,40.093,-630.864,8.453,-109.973,4,9.998,0.059,""
3.387,11.818,40.329,-630.868,8.454,-109.737,4,10.010,0.073,""
3.407,11.832,40.565,-630.872,8.455,-109.500,4,10.024,0.081,""
3.427,11.845,40.802,-630.876,8.457,-109.264,4,10.039,0.097,""
3.447,11.856,41.039,-630.880,8.458,-109.027,4,10.055,0.107,""
3.467,11.866,41.276,-630.885,8.460,-108.790,4,10.075,0.125,""
3.487,11.875,41.514,-630.889,8.462,-108.552,4,10.092,0.139,""
3.507,11.882,41.751,-630.893,8.464,-108.315,4,10.316,0.158,""
3.527,11.889,41.989,-630.897,8.466,-108.077,4,10.295,0.183,""
3.547,11.895,42.226,-630.901,8.468,-107.840,4,10.287,0.212,""
3.567,11.900,42.464,-630.906,8.471,-107.602,4,10.275,0.245,""
3.587,11.798,42.700,-630.910,8.474,-107.366,4,10.279,0.279,""
3.607,11.813,42.936,-630.915,8.477,-107.130,4,10.282,0.316,""
3.627,11.827,43.172,-630.919,8.480,-106.894,4,10.296,0.355,""
3.647,11.840,43.409,-630.924,8.483,-106.657,4,10.306,0.398,""
3.667,11.850,43.646,-630.928,8.487,-106.421,4,10.327,0.440,""
3.687,11.860,43.882,-630.933,8.490,-106.184,4,10.344,0.488,""
3.707,11.868,44.120,-630.938,8.494,-105.947,4,10.365,0.536,""
3.727,11.875,44.357,-630.943,8.498,-105.710,4,10.383,0.591,""
3.747,11.881,44.594,-630.948,8.503,-105.472,4,10.399,0.645,""
3.767,11.887,44.831,-630.953,8.507,-105.235,4,10.417,0.706,""
3.787,11.891,45.069,-630.958,8.512,-104.998,4,10.430,0.767,""
3.807,11.895,45.306,-630.963,8.518,-104.760,4,10.446,0.834,""
3.827,11.899,45.544,-630.969,8.523,-104.523,4,10.450,0.901,""
3.847,11.902,45.782,-630.974,8.529,-104.285,4,10.458,0.974,""
3.867,11.797,46.017,-630.980,8.534,-104.049,4,10.453,1.050,""
3.887,11.811,46.253,-630.986,8.541,-103.814,4,10.464,1.128,""
3.907,11.823,46.489,-630.991,8.547,-103.578,4,10.456,1.209,""
3.927,11.833,46.725,-630.997,8.554,-103.342,4,10.458,1.293,""
3.947,11.842,46.962,-631.004,8.560,-103.105,4,10.443,1.380,""
3.967,11.850,47.198,-631.010,8.568,-102.869,4,10.434,1.470,""
3.987,11.857,47.435,-631.016,8.575,-102.632,4,10.420,1.563,""
4.007,11.863,47.672,-631.023,8.582,-102.395,4,10.411,1.658,""
4.027,11.868,47.909,-631.030,8.590,-102.158,4,10.399,1.757,""
4.047,11.873,48.146,-631.037,8.598,-101.922,4,10.398,1.857,""
4.067,11.876,48.383,-631.044,8.607,-101.685,4,10.382,1.961,""
4.087,11.880,48.620,-631.051,8.615,-101.448,4,10.368,2.067,""
4.107,11.882,48.857,-631.059,8.624,-101.210,4,10.361,2.177,""
4.127,11.884,49.094,-631.067,8.632,-100.973,4,10.362,2.288,""
4.147,11.886,49.332,-631.075,8.641,-100.736,4,10.352,2.403,""
4.167,11.887,49.569,-631.083,8.650,-100.499,4,10.335,2.520,""
4.187,11.888,49.806,-631.091,8.660,-100.262,4,10.338,2.640,""
4.207,11.889,50.043,-631.100,8.669,-100.025,4,10.343,2.762,""
4.227,11.890,50.281,-631.108,8.679,-99.788,4,10.343,2.887,""
4.247,11.889,50.510,-631.114,8.701,-99.559,4,10.345,3.014,""
4.267,11.867,50.744,-631.123,8.717,-99.325,3,10.761,2.980,"Graded aggregate shoulder:(-0.13, 0.99, -0.06)"
4.287,11.852,50.979,-631.133,8.732,-99.090,3,10.769,2.782,"Graded aggregate shoulder:(-0.13, 0.99, -0.06)"
4.307,11.839,51.214,-631.143,8.747,-98.855,3,10.481,2.725,"Graded aggregate shoulder:(-0.13, 0.99, -0.06)"
4.327,11.828,51.450,-631.153,8.763,-98.619,3,10.086,2.724,"Graded aggregate shoulder:(-0.14, 0.99, -0.07)"
4.347,11.819,51.685,-631.163,8.781,-98.384,3,9.673,2.757,"Graded aggregate shoulder:(-0.14, 0.99, -0.07)"
4.367,11.812,51.920,-631.173,8.798,-98.149,3,9.301,2.833,"Graded aggregate shoulder:(-0.15, 0.99, -0.07)"
4.387,11.806,52.155,-631.182,8.816,-97.914,3,8.997,2.923,"Graded aggregate shoulder:(-0.15, 0.99, -0.07)"
4.407,-0.038,52.139,-631.152,8.815,-97.929,3,8.687,3.005,"Graded aggregate shoulder:(-0.16, 0.99, -0.07)"
4.427,-0.007,52.136,-631.132,8.816,-97.933,3,11.740,0.355,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.447,-0.003,52.135,-631.117,8.818,-97.933,3,10.900,1.010,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.467,0.000,52.136,-631.106,8.820,-97.932,3,10.168,1.506,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.487,0.010,52.136,-631.098,8.823,-97.932,3,9.571,1.904,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.507,0.007,52.136,-631.093,8.825,-97.932,3,9.056,2.201,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.527,0.006,52.136,-631.089,8.828,-97.931,3,8.617,2.423,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.547,0.007,52.136,-631.087,8.831,-97.931,3,8.237,2.571,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.567,0.065,52.138,-631.086,8.833,-97.930,3,7.961,2.670,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.587,0.017,52.138,-631.086,8.836,-97.930,3,7.716,2.730,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.607,0.009,52.138,-631.086,8.838,-97.930,3,7.536,2.761,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.627,0.052,52.139,-631.087,8.840,-97.929,3,7.414,2.793,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.647,0.014,52.139,-631.088,8.842,-97.928,3,7.283,2.811,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.667,0.007,52.139,-631.090,8.843,-97.928,3,7.172,2.792,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.687,0.004,52.139,-631.091,8.844,-97.928,3,7.104,2.748,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.707,0.042,52.140,-631.092,8.846,-97.928,3,7.085,2.701,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.727,0.010,52.140,-631.093,8.847,-97.927,3,7.083,2.645,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.747,0.001,52.140,-631.094,8.847,-97.927,3,7.091,2.600,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.767,-0.001,52.140,-631.094,8.848,-97.927,3,7.102,2.541,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.787,-0.001,52.140,-631.094,8.848,-97.927,3,7.120,2.502,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.807,0.001,52.140,-631.095,8.849,-97.927,3,7.129,2.471,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.827,0.000,52.140,-631.095,8.849,-97.927,3,7.161,2.441,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.847,0.000,52.140,-631.095,8.849,-97.927,3,7.183,2.419,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.867,0.000,52.140,-631.096,8.850,-97.927,3,7.197,2.388,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.887,0.001,52.140,-631.096,8.850,-97.928,3,7.221,2.367,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.907,0.001,52.140,-631.096,8.850,-97.928,3,7.245,2.346,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.927,0.001,52.140,-631.096,8.850,-97.928,3,7.268,2.329,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.947,0.001,52.140,-631.096,8.850,-97.928,3,7.291,2.315,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.967,0.001,52.140,-631.097,8.850,-97.928,3,7.312,2.303,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
4.987,0.001,52.140,-631.097,8.850,-97.928,3,7.330,2.294,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.007,0.002,52.140,-631.097,8.850,-97.928,3,7.347,2.287,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.027,0.001,52.140,-631.097,8.850,-97.928,3,7.362,2.281,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.047,0.001,52.140,-631.097,8.849,-97.928,3,7.375,2.277,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.067,0.001,52.140,-631.098,8.849,-97.928,3,7.386,2.274,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.087,0.001,52.140,-631.098,8.849,-97.928,3,7.395,2.272,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.107,0.000,52.140,-631.098,8.849,-97.928,3,7.403,2.271,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.127,0.000,52.140,-631.098,8.849,-97.928,3,7.408,2.272,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.147,-0.001,52.140,-631.099,8.849,-97.928,3,7.414,2.273,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.167,-0.001,52.140,-631.100,8.849,-97.928,3,7.420,2.273,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.187,-0.002,52.140,-631.100,8.849,-97.928,3,7.428,2.275,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.207,-0.002,52.140,-631.101,8.848,-97.928,3,7.433,2.276,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.227,-0.002,52.140,-631.102,8.848,-97.928,3,7.438,2.279,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.247,-0.002,52.140,-631.102,8.848,-97.928,3,7.441,2.283,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.267,-0.002,52.139,-631.103,8.848,-97.928,3,7.444,2.287,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.287,0.031,52.140,-631.104,8.848,-97.928,3,7.446,2.291,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.307,0.004,52.140,-631.105,8.848,-97.928,3,7.446,2.298,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.327,-0.002,52.140,-631.106,8.848,-97.928,3,7.451,2.304,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.347,-0.002,52.140,-631.106,8.848,-97.928,3,7.449,2.307,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.367,-0.001,52.140,-631.107,8.847,-97.928,3,7.447,2.312,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.387,-0.001,52.140,-631.108,8.847,-97.928,3,7.467,2.333,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.407,-0.001,52.140,-631.108,8.847,-97.928,3,7.449,2.325,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.427,-0.001,52.140,-631.109,8.847,-97.928,3,7.443,2.329,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.447,-0.001,52.140,-631.109,8.847,-97.928,3,7.437,2.333,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.467,0.000,52.140,-631.109,8.847,-97.928,3,7.430,2.337,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.487,0.000,52.140,-631.110,8.847,-97.928,3,7.424,2.341,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.507,0.000,52.140,-631.110,8.847,-97.928,3,7.418,2.344,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.527,0.000,52.140,-631.110,8.847,-97.928,3,7.412,2.346,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.547,0.000,52.140,-631.111,8.848,-97.928,3,7.406,2.348,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.567,0.000,52.140,-631.111,8.848,-97.928,3,7.402,2.349,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.587,0.000,52.140,-631.111,8.848,-97.928,3,7.397,2.350,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.607,0.000,52.140,-631.111,8.848,-97.928,3,7.394,2.351,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.627,0.000,52.140,-631.112,8.848,-97.928,3,7.392,2.350,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.647,0.000,52.140,-631.112,8.848,-97.929,3,7.391,2.349,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.667,0.000,52.139,-631.112,8.848,-97.929,3,7.390,2.348,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.687,0.000,52.139,-631.112,8.848,-97.929,3,7.390,2.348,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.707,0.000,52.139,-631.112,8.848,-97.929,3,7.390,2.346,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.727,0.000,52.139,-631.112,8.848,-97.929,3,7.390,2.345,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.747,0.000,52.139,-631.113,8.848,-97.929,3,7.390,2.344,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.767,0.000,52.139,-631.113,8.848,-97.929,3,7.391,2.343,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.787,0.000,52.139,-631.113,8.848,-97.929,3,7.392,2.343,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.807,0.000,52.139,-631.113,8.848,-97.929,3,7.392,2.341,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.827,0.000,52.139,-631.113,8.848,-97.929,3,7.393,2.341,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.847,0.000,52.139,-631.113,8.848,-97.929,3,7.395,2.340,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.867,0.000,52.139,-631.113,8.848,-97.929,3,7.396,2.339,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.887,0.000,52.139,-631.114,8.848,-97.929,3,7.397,2.339,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.907,0.000,52.139,-631.114,8.848,-97.929,3,7.398,2.339,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.927,0.000,52.139,-631.114,8.848,-97.929,3,7.399,2.339,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.947,0.000,52.139,-631.114,8.848,-97.929,3,7.400,2.338,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.967,0.000,52.139,-631.114,8.848,-97.929,3,7.401,2.338,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
5.987,0.000,52.139,-631.114,8.848,-97.929,3,7.403,2.338,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
6.007,0.000,52.139,-631.114,8.848,-97.929,3,7.404,2.339,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
