time,speed,travel,x,y,z,grounded,lift,torque,contact
2.003,35.070,71.442,-626.674,12.195,-78.550,4,18.252,0.453,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.023,35.062,72.120,-626.660,12.365,-77.871,4,18.225,0.399,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.043,35.057,72.798,-626.641,12.539,-77.194,4,18.204,0.417,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.063,35.051,73.474,-626.620,12.715,-76.517,4,18.088,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.083,35.038,74.148,-626.598,12.895,-75.842,4,18.064,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.103,35.017,74.822,-626.577,13.078,-75.168,4,18.054,0.407,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.123,34.982,75.495,-626.558,13.265,-74.495,4,17.945,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.143,34.938,76.166,-626.543,13.455,-73.823,4,17.942,0.448,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.163,34.884,76.837,-626.535,13.647,-73.153,4,17.870,0.431,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.183,34.827,77.505,-626.534,13.844,-72.484,4,17.747,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.203,34.772,78.172,-626.541,14.043,-71.817,4,17.813,0.422,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.30)"
2.223,34.724,78.838,-626.558,14.244,-71.151,4,17.707,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.243,34.685,79.505,-626.584,14.445,-70.484,2,8.586,0.610,""
2.263,34.658,80.173,-626.620,14.646,-69.817,2,6.685,0.882,""
2.283,34.644,80.840,-626.664,14.844,-69.151,2,4.918,1.978,""
2.303,34.640,81.508,-626.715,15.040,-68.484,2,3.510,2.783,""
2.323,34.575,82.175,-626.766,15.232,-67.817,0,0.000,0.606,""
2.343,34.510,82.843,-626.818,15.421,-67.150,0,0.000,0.565,""
2.363,34.444,83.510,-626.869,15.605,-66.484,0,0.000,0.524,""
2.383,34.378,84.176,-626.920,15.785,-65.818,0,0.000,0.483,""
2.403,34.312,84.843,-626.971,15.961,-65.152,0,0.000,0.442,""
2.423,34.246,85.510,-627.022,16.133,-64.486,0,0.000,0.401,""
2.443,34.179,86.176,-627.073,16.301,-63.821,0,0.000,0.360,""
2.463,34.113,86.842,-627.124,16.465,-63.156,0,0.000,0.320,""
2.483,34.046,87.507,-627.175,16.625,-62.491,0,0.000,0.280,""
2.503,33.979,88.173,-627.226,16.781,-61.826,0,0.000,0.240,""
2.523,33.913,88.838,-627.277,16.933,-61.162,0,0.000,0.201,""
2.543,33.846,89.503,-627.328,17.081,-60.497,0,0.000,0.162,""
2.563,33.779,90.168,-627.379,17.224,-59.833,0,0.000,0.124,""
2.583,33.712,90.832,-627.430,17.364,-59.170,0,0.000,0.086,""
2.603,33.646,91.497,-627.480,17.500,-58.506,0,0.000,0.049,""
2.623,33.580,92.161,-627.531,17.632,-57.843,0,0.000,0.014,""
2.643,33.514,92.824,-627.582,17.760,-57.180,0,0.000,0.024,""
2.663,33.449,93.488,-627.632,17.884,-56.517,0,0.000,0.058,""
2.683,33.384,94.151,-627.683,18.004,-55.855,0,0.000,0.092,""
2.703,33.319,94.814,-627.734,18.120,-55.193,0,0.000,0.125,""
2.723,33.256,95.476,-627.784,18.232,-54.531,0,0.000,0.157,""
2.743,33.193,96.138,-627.835,18.340,-53.870,0,0.000,0.188,""
2.763,33.131,96.800,-627.885,18.443,-53.208,0,0.000,0.218,""
2.783,33.070,97.462,-627.936,18.543,-52.548,0,0.000,0.248,""
2.803,33.010,98.123,-627.986,18.639,-51.887,0,0.000,0.276,""
2.823,32.952,98.784,-628.037,18.731,-51.227,0,0.000,0.303,""
2.843,32.894,99.445,-628.087,18.819,-50.567,0,0.000,0.329,""
2.863,32.838,100.105,-628.138,18.903,-49.907,0,0.000,0.354,""
2.883,32.783,100.765,-628.188,18.983,-49.248,0,0.000,0.378,""
2.903,32.730,101.425,-628.238,19.059,-48.589,0,0.000,0.401,""
2.923,32.678,102.084,-628.288,19.131,-47.931,0,0.000,0.423,""
2.943,32.628,102.743,-628.339,19.199,-47.272,0,0.000,0.443,""
2.963,32.580,103.402,-628.389,19.263,-46.614,0,0.000,0.463,""
2.983,32.534,104.060,-628.439,19.323,-45.957,0,0.000,0.481,""
3.003,32.489,104.718,-628.489,19.380,-45.300,0,0.000,0.498,""
3.023,32.446,105.376,-628.539,19.432,-44.643,0,0.000,0.514,""
3.043,32.405,106.033,-628.589,19.480,-43.986,0,0.000,0.529,""
3.063,32.366,106.690,-628.640,19.524,-43.330,0,0.000,0.542,""
3.083,32.329,107.346,-628.690,19.565,-42.674,0,0.000,0.555,""
3.103,32.294,108.003,-628.740,19.601,-42.019,0,0.000,0.566,""
3.123,32.261,108.659,-628.790,19.634,-41.364,0,0.000,0.576,""
3.143,32.230,109.314,-628.840,19.662,-40.709,0,0.000,0.585,""
3.163,32.201,109.969,-628.890,19.687,-40.054,0,0.000,0.593,""
3.183,32.173,110.624,-628.940,19.708,-39.400,0,0.000,0.599,""
3.203,32.148,111.279,-628.989,19.724,-38.746,0,0.000,0.605,""
3.223,32.124,111.933,-629.039,19.737,-38.093,0,0.000,0.609,""
3.243,32.102,112.586,-629.089,19.746,-37.440,0,0.000,0.613,""
3.263,32.082,113.240,-629.139,19.751,-36.787,0,0.000,0.615,""
3.283,32.064,113.893,-629.189,19.752,-36.135,0,0.000,0.617,""
3.303,32.047,114.546,-629.239,19.749,-35.483,0,0.000,0.617,""
3.323,32.031,115.198,-629.289,19.743,-34.831,0,0.000,0.617,""
3.343,32.017,115.850,-629.338,19.732,-34.180,0,0.000,0.615,""
3.363,32.005,116.502,-629.388,19.718,-33.529,0,0.000,0.613,""
3.383,31.993,117.153,-629.438,19.699,-32.879,0,0.000,0.609,""
3.403,31.983,117.804,-629.488,19.677,-32.228,0,0.000,0.605,""
3.423,31.973,118.455,-629.538,19.650,-31.579,0,0.000,0.600,""
3.443,31.965,119.105,-629.587,19.620,-30.929,0,0.000,0.594,""
3.463,31.957,119.755,-629.637,19.586,-30.280,0,0.000,0.587,""
3.483,31.950,120.404,-629.687,19.548,-29.631,0,0.000,0.580,""
3.503,31.943,121.054,-629.736,19.506,-28.982,0,0.000,0.571,""
3.523,31.937,121.703,-629.786,19.461,-28.334,0,0.000,0.562,""
3.543,31.930,122.351,-629.836,19.411,-27.686,0,0.000,0.553,""
3.563,31.924,122.999,-629.885,19.357,-27.039,0,0.000,0.542,""
3.583,31.918,123.647,-629.935,19.300,-26.392,0,0.000,0.531,""
3.603,31.912,124.295,-629.985,19.239,-25.745,0,0.000,0.520,""
3.623,31.905,124.942,-630.034,19.173,-25.098,0,0.000,0.508,""
3.643,31.898,125.589,-630.084,19.104,-24.452,0,0.000,0.495,""
3.663,31.890,126.236,-630.133,19.031,-23.806,0,0.000,0.482,""
3.683,31.881,126.882,-630.183,18.954,-23.161,0,0.000,0.469,""
3.703,31.872,127.528,-630.233,18.874,-22.515,0,0.000,0.455,""
3.723,31.861,128.174,-630.282,18.789,-21.870,0,0.000,0.440,""
3.743,31.850,128.819,-630.332,18.701,-21.226,0,0.000,0.425,""
3.763,31.837,129.464,-630.381,18.608,-20.582,0,0.000,0.410,""
3.783,31.823,130.109,-630.431,18.512,-19.938,0,0.000,0.395,""
3.803,31.807,130.753,-630.480,18.412,-19.294,0,0.000,0.379,""
3.823,31.790,131.397,-630.530,18.308,-18.651,0,0.000,0.363,""
3.843,31.771,132.041,-630.579,18.200,-18.007,0,0.000,0.347,""
3.863,31.751,132.684,-630.629,18.088,-17.365,0,0.000,0.330,""
3.883,31.728,133.328,-630.678,17.972,-16.722,0,0.000,0.314,""
3.903,31.704,133.971,-630.728,17.853,-16.080,0,0.000,0.297,""
3.923,31.678,134.613,-630.777,17.729,-15.438,0,0.000,0.280,""
3.943,31.650,135.255,-630.827,17.602,-14.797,0,0.000,0.264,""
3.963,31.619,135.898,-630.876,17.471,-14.155,0,0.000,0.247,""
3.983,31.587,136.539,-630.926,17.336,-13.514,0,0.000,0.230,""
4.003,31.552,137.181,-630.975,17.197,-12.873,0,0.000,0.213,""
4.023,31.515,137.822,-631.025,17.054,-12.233,0,0.000,0.196,""
4.043,31.476,138.463,-631.074,16.907,-11.593,0,0.000,0.179,""
4.063,31.435,139.104,-631.124,16.757,-10.953,0,0.000,0.163,""
4.083,31.391,139.744,-631.173,16.602,-10.313,0,0.000,0.146,""
4.103,31.346,140.384,-631.222,16.444,-9.674,0,0.000,0.130,""
4.123,31.298,141.024,-631.272,16.282,-9.035,0,0.000,0.113,""
4.143,31.248,141.663,-631.321,16.116,-8.396,0,0.000,0.097,""
4.163,31.195,142.303,-631.370,15.946,-7.757,0,0.000,0.082,""
4.183,31.141,142.942,-631.420,15.773,-7.119,0,0.000,0.066,""
4.203,31.084,143.581,-631.469,15.595,-6.481,0,0.000,0.051,""
4.223,31.026,144.219,-631.518,15.414,-5.843,0,0.000,0.037,""
4.243,30.965,144.857,-631.568,15.228,-5.205,0,0.000,0.025,""
4.263,30.903,145.496,-631.617,15.039,-4.568,0,0.000,0.016,""
4.283,30.838,146.133,-631.666,14.846,-3.931,0,0.000,0.019,""
4.303,30.772,146.771,-631.715,14.649,-3.294,0,0.000,0.029,""
4.323,30.704,147.408,-631.765,14.449,-2.658,0,0.000,0.041,""
4.343,30.634,148.045,-631.814,14.244,-2.021,0,0.000,0.054,""
4.363,30.563,148.682,-631.863,14.036,-1.385,0,0.000,0.066,""
4.383,30.491,149.319,-631.912,13.824,-0.749,0,0.000,0.079,""
4.403,30.417,149.955,-631.961,13.608,-0.114,0,0.000,0.091,""
4.423,30.342,150.591,-632.011,13.388,0.522,0,0.000,0.102,""
4.443,30.265,151.227,-632.060,13.164,1.157,0,0.000,0.114,""
4.463,30.188,151.863,-632.109,12.937,1.792,0,0.000,0.124,""
4.483,30.109,152.498,-632.158,12.705,2.426,0,0.000,0.135,""
4.503,30.030,153.133,-632.207,12.470,3.061,0,0.000,0.145,""
4.523,29.950,153.768,-632.256,12.231,3.695,0,0.000,0.154,""
4.543,29.869,154.403,-632.305,11.988,4.329,0,0.000,0.163,""
4.563,29.788,155.037,-632.354,11.741,4.963,0,0.000,0.172,""
4.583,29.707,155.672,-632.403,11.491,5.596,0,0.000,0.180,""
4.603,29.625,156.306,-632.452,11.236,6.230,0,0.000,0.188,""
4.623,29.543,156.940,-632.501,10.978,6.863,0,0.000,0.195,""
4.643,29.461,157.573,-632.550,10.716,7.496,0,0.000,0.202,""
4.663,29.378,158.207,-632.599,10.450,8.128,0,0.000,0.209,""
4.683,29.296,158.840,-632.648,10.181,8.761,0,0.000,0.214,""
4.703,29.215,159.473,-632.697,9.907,9.393,0,0.000,0.220,""
4.723,29.133,160.105,-632.746,9.630,10.025,0,0.000,0.225,""
4.743,29.052,160.738,-632.794,9.349,10.657,0,0.000,0.229,""
4.763,28.972,161.370,-632.843,9.064,11.289,0,0.000,0.233,""
4.783,29.264,162.006,-632.881,8.784,11.924,2,22.500,1.201,""
