time,speed,travel,x,y,z,grounded,lift,torque,contact
3.884,11.842,46.244,-626.266,8.612,-103.745,4,11.092,0.138,""
3.904,11.846,46.480,-626.270,8.624,-103.509,4,11.098,0.183,""
3.924,11.849,46.716,-626.273,8.637,-103.273,4,11.070,0.137,""
3.944,11.852,46.952,-626.277,8.650,-103.037,4,11.072,0.181,""
3.964,11.854,47.188,-626.281,8.664,-102.801,4,11.041,0.220,""
3.984,11.856,47.424,-626.285,8.678,-102.565,4,11.035,0.170,""
4.004,11.857,47.660,-626.289,8.693,-102.329,4,11.003,0.212,""
4.024,11.857,47.896,-626.293,8.708,-102.093,4,10.992,0.164,""
4.044,11.857,48.132,-626.297,8.723,-101.857,4,10.964,0.208,""
4.064,11.857,48.368,-626.301,8.740,-101.621,4,10.952,0.161,""
4.084,11.857,48.604,-626.305,8.756,-101.385,4,10.929,0.205,""
4.104,11.856,48.840,-626.309,8.773,-101.149,4,10.916,0.158,""
4.124,11.855,49.076,-626.313,8.790,-100.913,4,10.900,0.202,""
4.144,11.853,49.312,-626.317,8.808,-100.678,4,10.886,0.155,""
4.164,11.852,49.547,-626.321,8.827,-100.442,4,10.877,0.199,""
4.184,11.850,49.783,-626.325,8.845,-100.206,4,10.861,0.152,""
4.204,11.848,50.018,-626.328,8.864,-99.971,4,10.859,0.195,""
4.224,11.846,50.254,-626.332,8.884,-99.735,4,10.843,0.148,""
4.244,11.844,50.489,-626.336,8.904,-99.500,4,10.847,0.192,""
4.264,11.841,50.725,-626.341,8.924,-99.265,4,10.829,0.145,""
4.284,11.839,50.960,-626.345,8.945,-99.030,4,10.839,0.188,""
4.304,11.836,51.195,-626.349,8.966,-98.794,4,10.820,0.162,""
4.324,11.834,51.430,-626.354,8.988,-98.559,4,10.833,0.182,""
4.344,11.831,51.665,-626.358,9.010,-98.325,4,10.816,0.220,""
4.364,11.828,51.900,-626.362,9.033,-98.090,4,10.827,0.170,""
4.384,11.825,52.135,-626.366,9.055,-97.855,4,10.814,0.212,""
4.404,11.822,52.369,-626.370,9.079,-97.620,4,10.821,0.164,""
4.424,11.819,52.604,-626.373,9.102,-97.386,4,10.812,0.207,""
4.444,11.816,52.838,-626.376,9.127,-97.151,4,10.817,0.160,""
4.464,11.813,53.073,-626.380,9.151,-96.917,4,10.813,0.203,""
4.484,11.810,53.307,-626.383,9.176,-96.683,4,10.813,0.156,""
4.504,11.806,53.541,-626.387,9.201,-96.449,4,10.814,0.199,""
4.524,11.803,53.775,-626.392,9.227,-96.215,4,10.810,0.153,""
4.544,11.800,54.009,-626.396,9.253,-95.981,4,10.814,0.195,""
4.564,11.797,54.243,-626.401,9.280,-95.747,4,10.806,0.148,""
4.584,11.794,54.477,-626.406,9.307,-95.513,4,10.814,0.191,""
4.604,11.791,54.710,-626.411,9.334,-95.280,4,10.801,0.144,""
4.624,11.787,54.944,-626.416,9.362,-95.046,4,10.812,0.187,""
4.644,11.784,55.177,-626.421,9.390,-94.813,4,10.795,0.161,""
4.664,11.780,55.410,-626.426,9.419,-94.580,4,10.808,0.179,""
4.684,11.776,55.644,-626.429,9.448,-94.347,4,10.791,0.217,""
4.704,11.773,55.877,-626.433,9.478,-94.114,4,10.800,0.169,""
4.724,11.770,56.109,-626.436,9.508,-93.881,4,10.786,0.210,""
4.744,11.767,56.342,-626.438,9.538,-93.648,4,10.790,0.162,""
4.764,11.764,56.575,-626.441,9.569,-93.415,4,10.779,0.204,""
4.784,11.761,56.807,-626.443,9.600,-93.183,4,10.779,0.157,""
4.804,11.757,57.040,-626.445,9.631,-92.951,4,10.774,0.199,""
4.824,11.753,57.272,-626.448,9.663,-92.718,4,10.769,0.152,""
4.844,11.749,57.504,-626.451,9.696,-92.486,4,10.768,0.195,""
4.864,11.746,57.736,-626.455,9.728,-92.254,4,10.759,0.148,""
4.884,11.742,57.968,-626.460,9.761,-92.022,4,10.762,0.190,""
4.904,11.739,58.200,-626.465,9.795,-91.791,4,10.749,0.143,""
4.924,11.737,58.432,-626.471,9.829,-91.559,4,10.757,0.185,""
4.944,11.734,58.663,-626.478,9.863,-91.327,4,10.740,0.159,""
4.964,11.731,58.895,-626.484,9.898,-91.096,4,10.750,0.178,""
4.984,11.727,59.126,-626.491,9.933,-90.865,4,10.732,0.194,""
5.004,11.723,59.357,-626.497,9.969,-90.634,4,10.740,0.168,""
5.024,11.719,59.588,-626.502,10.005,-90.403,4,10.726,0.207,""
5.044,11.714,59.819,-626.507,10.041,-90.172,4,10.729,0.159,""
5.064,11.710,60.050,-626.511,10.078,-89.941,4,10.718,0.200,""
5.084,11.707,60.280,-626.515,10.115,-89.711,4,10.716,0.154,""
5.104,11.704,60.511,-626.517,10.152,-89.480,4,10.711,0.195,""
5.124,11.701,60.741,-626.518,10.190,-89.250,4,10.705,0.149,""
5.144,11.699,60.971,-626.519,10.228,-89.020,4,10.705,0.190,""
5.164,11.696,61.201,-626.519,10.267,-88.790,4,10.694,0.143,""
5.184,11.694,61.431,-626.520,10.306,-88.560,4,10.699,0.184,""
5.204,11.690,61.661,-626.520,10.346,-88.330,4,10.683,0.158,""
5.224,11.686,61.891,-626.520,10.386,-88.100,4,10.692,0.176,""
5.244,11.681,62.120,-626.522,10.426,-87.870,4,10.674,0.172,""
5.264,11.676,62.350,-626.524,10.466,-87.641,4,10.684,0.169,""
5.284,11.671,62.579,-626.527,10.507,-87.412,4,10.668,0.207,""
5.304,11.667,62.808,-626.531,10.549,-87.183,4,10.672,0.159,""
5.324,11.664,63.037,-626.537,10.591,-86.954,4,10.661,0.199,""
5.344,11.662,63.266,-626.543,10.633,-86.725,4,10.660,0.153,""
5.364,11.660,63.495,-626.551,10.675,-86.496,4,10.654,0.193,""
5.384,11.658,63.723,-626.559,10.718,-86.268,4,10.647,0.146,""
5.404,11.656,63.952,-626.568,10.762,-86.040,4,10.648,0.187,""
5.424,11.653,64.180,-626.576,10.805,-85.811,4,10.636,0.140,""
5.444,11.649,64.408,-626.585,10.849,-85.583,4,10.641,0.180,""
5.464,11.645,64.636,-626.593,10.894,-85.355,4,10.624,0.174,""
5.484,11.639,64.864,-626.600,10.939,-85.128,4,10.633,0.170,""
5.504,11.633,65.092,-626.606,10.984,-84.900,4,10.615,0.187,""
5.524,11.628,65.320,-626.611,11.029,-84.672,4,10.622,0.163,""
5.544,11.623,65.547,-626.614,11.075,-84.445,4,10.608,0.201,""
5.564,11.620,65.774,-626.616,11.122,-84.218,4,10.609,0.155,""
5.584,11.617,66.001,-626.617,11.168,-83.990,4,10.600,0.194,""
5.604,11.616,66.228,-626.616,11.215,-83.763,4,10.596,0.149,""
5.624,11.615,66.455,-626.614,11.263,-83.537,4,10.593,0.188,""
5.644,11.614,66.682,-626.611,11.311,-83.310,4,10.583,0.141,""
5.664,11.612,66.908,-626.608,11.359,-83.083,4,10.586,0.180,""
5.684,11.609,67.135,-626.605,11.407,-82.857,4,10.572,0.153,""
5.704,11.605,67.361,-626.602,11.456,-82.631,4,10.579,0.171,""
5.724,11.600,67.587,-626.600,11.506,-82.404,4,10.561,0.166,""
5.744,11.594,67.813,-626.599,11.555,-82.178,4,10.569,0.163,""
5.764,11.588,68.039,-626.599,11.605,-81.952,4,10.553,0.199,""
5.784,11.582,68.265,-626.601,11.656,-81.727,4,10.555,0.153,""
5.804,11.577,68.490,-626.604,11.706,-81.501,4,10.545,0.192,""
5.824,11.573,68.716,-626.609,11.758,-81.276,4,10.539,0.148,""
5.844,11.571,68.941,-626.615,11.809,-81.051,4,10.535,0.186,""
5.864,11.570,69.166,-626.624,11.861,-80.826,4,10.525,0.160,""
5.884,11.569,69.391,-626.633,11.913,-80.601,4,10.526,0.177,""
5.904,11.569,69.615,-626.643,11.966,-80.377,4,10.513,0.151,""
5.924,11.568,69.840,-626.655,12.018,-80.152,4,10.518,0.168,""
5.944,11.567,70.064,-626.666,12.072,-79.928,4,10.503,0.183,""
5.964,11.564,70.289,-626.677,12.125,-79.704,4,10.508,0.156,""
5.984,11.559,70.513,-626.688,12.179,-79.480,4,10.495,0.193,""
6.004,11.554,70.737,-626.698,12.234,-79.256,4,10.495,0.146,""
6.024,11.548,70.961,-626.707,12.288,-79.032,4,10.487,0.185,""
6.044,11.541,71.184,-626.715,12.343,-78.808,4,10.480,0.141,""
6.064,11.535,71.408,-626.721,12.399,-78.585,4,10.478,0.179,""
6.084,11.530,71.632,-626.725,12.455,-78.361,4,10.465,0.155,""
6.104,11.527,71.855,-626.727,12.511,-78.138,4,10.467,0.172,""
6.124,11.525,72.078,-626.728,12.567,-77.915,4,10.452,0.167,""
6.144,11.524,72.301,-626.727,12.624,-77.692,4,10.456,0.163,""
6.164,11.524,72.524,-626.724,12.681,-77.469,4,10.444,0.178,""
6.184,11.524,72.746,-626.721,12.738,-77.247,4,10.444,0.152,""
6.204,11.524,72.968,-626.716,12.796,-77.024,4,10.435,0.188,""
6.224,11.523,73.191,-626.712,12.854,-76.802,4,10.431,0.140,""
6.244,11.520,73.413,-626.707,12.913,-76.580,4,10.428,0.177,""
6.264,11.516,73.635,-626.703,12.972,-76.357,4,10.416,0.151,""
6.284,11.511,73.857,-626.699,13.031,-76.135,4,10.419,0.167,""
6.304,11.505,74.079,-626.697,13.091,-75.914,4,10.403,0.162,""
6.324,11.498,74.300,-626.696,13.151,-75.692,4,10.407,0.159,""
6.344,11.491,74.522,-626.697,13.211,-75.470,4,10.391,0.175,""
6.364,11.485,74.743,-626.699,13.271,-75.249,4,10.393,0.152,""
6.384,11.480,74.964,-626.704,13.332,-75.028,4,10.381,0.188,""
6.404,11.477,75.185,-626.710,13.394,-74.807,4,10.377,0.144,""
6.424,11.475,75.406,-626.718,13.455,-74.587,4,10.372,0.180,""
6.444,11.475,75.626,-626.729,13.517,-74.366,4,10.363,0.154,""
6.464,11.476,75.847,-626.740,13.579,-74.146,4,10.363,0.169,""
6.484,11.477,76.067,-626.753,13.642,-73.926,4,10.350,0.143,""
6.504,11.477,76.287,-626.767,13.705,-73.706,4,10.353,0.159,""
6.524,11.476,76.506,-626.781,13.768,-73.487,4,10.341,0.172,""
6.544,11.474,76.726,-626.796,13.831,-73.267,4,10.341,0.145,""
6.564,11.471,76.946,-626.810,13.895,-73.048,4,10.331,0.181,""
6.584,11.466,77.165,-626.823,13.960,-72.829,4,10.325,0.135,""
6.604,11.460,77.385,-626.835,14.024,-72.609,4,10.321,0.171,""
6.624,11.454,77.604,-626.846,14.089,-72.390,4,10.308,0.165,""
6.644,11.446,77.823,-626.856,14.154,-72.171,4,10.310,0.160,""
6.664,11.439,78.042,-626.863,14.220,-71.953,4,10.294,0.157,""
6.684,11.433,78.261,-626.868,14.286,-71.734,4,10.295,0.155,""
6.704,11.428,78.479,-626.871,14.352,-71.515,4,10.283,0.170,""
6.724,11.425,78.699,-626.872,14.417,-71.295,2,5.086,0.375,""
6.744,11.424,78.921,-626.871,14.480,-71.074,2,4.304,0.459,""
6.764,11.426,79.143,-626.868,14.541,-70.851,2,3.690,1.221,""
6.784,11.431,79.366,-626.863,14.600,-70.628,2,3.247,1.772,""
6.804,11.438,79.591,-626.857,14.656,-70.403,2,2.964,2.305,""
6.824,11.446,79.816,-626.850,14.710,-70.178,2,2.838,2.682,""
6.844,11.454,80.042,-626.843,14.761,-69.952,2,2.822,3.053,""
6.864,11.462,80.269,-626.836,14.810,-69.724,2,2.919,3.394,""
6.884,11.471,80.497,-626.828,14.856,-69.496,2,3.081,3.684,""
6.904,11.479,80.726,-626.822,14.900,-69.267,2,3.307,4.054,""
6.924,11.486,80.955,-626.816,14.942,-69.038,2,3.571,4.349,""
6.944,11.494,81.186,-626.812,14.982,-68.807,2,3.856,4.739,""
6.964,11.501,81.417,-626.810,15.020,-68.576,2,4.163,5.062,""
6.984,11.457,81.648,-626.808,15.053,-68.345,0,0.000,0.268,""
7.004,11.413,81.879,-626.805,15.083,-68.114,0,0.000,0.233,""
7.024,11.370,82.109,-626.803,15.109,-67.884,0,0.000,0.203,""
7.044,11.329,82.340,-626.801,15.131,-67.653,0,0.000,0.180,""
7.064,11.288,82.571,-626.799,15.149,-67.422,0,0.000,0.165,""
7.084,11.249,82.801,-626.797,15.163,-67.192,0,0.000,0.161,""
7.104,11.211,83.031,-626.795,15.173,-66.961,0,0.000,0.168,""
7.124,11.174,83.262,-626.793,15.179,-66.731,0,0.000,0.184,""
7.144,11.138,83.492,-626.791,15.180,-66.501,0,0.000,0.205,""
7.164,11.103,83.722,-626.789,15.179,-66.271,0,0.000,0.231,""
7.184,11.070,83.952,-626.786,15.173,-66.041,0,0.000,0.259,""
7.204,11.038,84.181,-626.784,15.163,-65.811,0,0.000,0.288,""
7.224,11.007,84.411,-626.782,15.149,-65.581,0,0.000,0.318,""
7.244,10.977,84.640,-626.781,15.131,-65.352,0,0.000,0.347,""
7.264,10.948,84.870,-626.779,15.109,-65.122,0,0.000,0.376,""
7.284,10.921,85.099,-626.777,15.083,-64.893,0,0.000,0.405,""
7.304,10.894,85.328,-626.775,15.054,-64.664,0,0.000,0.432,""
7.324,10.869,85.557,-626.773,15.020,-64.435,0,0.000,0.459,""
