time,name,streetDistance,routeIsStreet,recoveries,x,y,z
98.42,Traffic 5,6.169,True,0,-48.03,8.55,522.80
98.42,Traffic 6,2.130,True,0,-615.48,8.78,488.09
98.42,Traffic 7,2.145,True,0,79.71,9.67,540.31
98.42,Traffic 8,3.930,True,0,-610.56,8.58,517.45
98.42,Traffic 9,5.964,True,0,122.00,9.78,539.80
98.42,Traffic 10,4.003,True,0,-603.35,8.74,537.77
98.42,Traffic 11,2.226,True,0,222.09,9.15,554.75
98.42,Traffic 12,2.204,True,0,-588.63,8.74,541.63
98.42,Traffic 13,4.463,True,0,263.95,8.69,557.18
98.42,Traffic 14,6.221,True,0,-550.97,8.69,547.30
98.42,Traffic 15,2.571,True,0,307.44,8.70,557.00
98.42,Traffic 16,2.139,True,0,-342.55,9.43,534.17
98.42,Traffic 17,2.348,True,0,315.92,8.70,553.99
98.42,Traffic 18,6.180,True,0,-381.82,9.19,539.71
98.42,Traffic 19,2.857,True,0,316.85,16.20,511.87
98.42,Traffic 20,2.135,True,0,-287.02,9.64,532.50
100.42,Traffic 1,2.877,True,0,63.55,44.59,-281.48
100.42,Traffic 2,3.321,True,0,287.01,8.70,564.90
100.42,Traffic 3,2.666,True,0,72.05,9.59,538.44
100.42,Traffic 4,2.721,True,0,-174.35,31.54,-585.21
100.42,Traffic 5,6.216,True,0,5.01,8.55,522.92
100.42,Traffic 6,2.766,True,0,-625.25,9.20,457.78
100.42,Traffic 7,2.128,True,0,135.03,9.76,544.48
100.42,Traffic 8,2.117,True,0,-616.25,8.82,485.67
100.42,Traffic 9,6.301,True,0,174.88,9.59,543.74
100.42,Traffic 10,4.413,True,0,-611.32,8.58,513.76
100.42,Traffic 11,2.350,True,0,265.06,8.70,559.41
100.42,Traffic 12,2.154,True,0,-603.41,8.74,535.27
100.42,Traffic 13,2.478,True,0,294.83,8.71,558.61
100.42,Traffic 14,5.788,True,0,-588.75,8.75,545.34
100.42,Traffic 15,0.782,True,0,320.41,9.57,544.39
100.42,Traffic 16,2.148,True,0,-399.88,9.07,536.29
100.42,Traffic 17,5.275,True,0,-546.79,8.74,535.70
100.42,Traffic 18,6.187,True,0,-436.29,8.83,541.76
100.42,Traffic 19,1.675,True,0,-560.67,8.74,539.94
100.42,Traffic 20,2.139,True,0,-344.34,9.42,534.24
102.42,Traffic 1,3.123,True,0,36.14,37.82,-293.35
102.42,Traffic 2,2.995,True,0,253.58,8.74,563.78
102.42,Traffic 3,2.002,True,0,126.63,9.77,544.11
102.42,Traffic 4,2.709,True,0,-140.84,31.01,-584.60
102.42,Traffic 5,6.571,True,0,55.77,9.08,529.17
102.42,Traffic 6,2.774,True,0,-631.49,9.52,426.58
102.42,Traffic 7,2.286,True,0,190.66,9.43,549.98
102.42,Traffic 8,2.805,True,0,-626.32,9.26,453.66
102.42,Traffic 9,6.197,True,0,227.11,8.98,551.37
102.42,Traffic 10,2.167,True,0,-617.29,8.86,482.65
102.42,Traffic 11,2.650,True,0,283.73,8.70,559.27
102.42,Traffic 12,3.856,True,0,-610.87,8.58,512.61
102.42,Traffic 13,3.389,True,0,312.14,8.70,556.15
102.42,Traffic 14,3.570,True,0,-605.56,8.74,535.24
102.42,Traffic 15,1.689,True,0,-548.14,8.74,539.49
102.42,Traffic 16,2.156,True,0,-457.21,8.71,538.38
102.42,Traffic 17,6.277,True,0,-493.97,8.68,531.41
102.42,Traffic 18,6.178,True,0,-490.76,8.60,543.64
102.42,Traffic 19,2.231,True,0,-505.62,8.74,536.23
102.42,Traffic 20,2.148,True,0,-401.67,9.05,536.36
104.42,Traffic 1,3.064,True,0,18.95,36.15,-318.49
104.42,Traffic 2,5.790,True,0,207.22,9.25,560.45
104.42,Traffic 3,2.293,True,0,182.32,9.52,548.81
104.42,Traffic 4,2.708,True,0,-107.36,30.66,-583.23
104.42,Traffic 5,5.591,True,0,106.10,9.77,539.20
104.42,Traffic 6,2.760,True,0,-634.60,9.67,394.91
104.42,Traffic 7,2.213,True,0,240.27,8.89,557.29
104.42,Traffic 8,2.776,True,0,-632.29,9.56,420.67
104.42,Traffic 9,4.129,True,0,267.62,8.70,557.69
104.42,Traffic 10,2.803,True,0,-626.65,9.27,452.23
104.42,Traffic 11,2.437,True,0,306.12,8.70,557.18
104.42,Traffic 12,2.244,True,0,-618.19,8.89,480.12
104.42,Traffic 13,4.410,True,0,-560.30,8.74,537.08
104.42,Traffic 14,3.927,True,0,-611.59,8.60,508.04
104.42,Traffic 15,2.228,True,0,-492.45,8.66,535.46
104.42,Traffic 16,2.132,True,0,-514.48,8.75,540.85
104.42,Traffic 17,6.182,True,0,-440.97,8.80,529.61
104.42,Traffic 18,6.192,True,0,-545.11,8.70,546.99
104.42,Traffic 19,2.184,True,0,-449.77,8.75,533.99
104.42,Traffic 20,2.156,True,0,-459.00,8.70,538.44
106.42,Traffic 1,2.792,True,0,9.26,39.41,-347.47
106.42,Traffic 2,6.099,True,0,153.31,9.71,553.89
106.42,Traffic 3,2.196,True,0,236.03,8.94,556.75
106.42,Traffic 4,2.651,True,0,-73.86,30.40,-582.05
106.42,Traffic 5,6.272,True,0,159.05,9.69,542.05
106.42,Traffic 6,5.325,True,0,213.28,9.23,560.88
106.42,Traffic 7,2.453,True,0,267.70,8.70,559.42
106.42,Traffic 8,2.757,True,0,-635.00,9.70,387.25
106.42,Traffic 9,2.429,True,0,297.31,8.73,558.36
106.42,Traffic 10,2.768,True,0,-632.25,9.56,420.90
106.42,Traffic 11,0.701,True,0,320.03,9.19,546.58
106.42,Traffic 12,2.819,True,0,-627.65,9.32,447.93
106.42,Traffic 13,6.361,True,0,-507.75,8.74,532.13
106.42,Traffic 14,2.311,True,0,-619.18,8.93,477.24
106.42,Traffic 15,2.139,True,0,-436.60,8.83,533.57
106.42,Traffic 16,2.221,True,0,-568.18,8.74,543.54
106.42,Traffic 17,6.183,True,0,-388.01,9.15,527.64
106.42,Traffic 18,5.949,True,0,-586.07,8.74,546.00
106.42,Traffic 19,2.145,True,0,-393.94,9.11,531.97
106.42,Traffic 20,2.127,True,0,-516.27,8.73,540.97
108.42,Traffic 1,2.710,True,0,2.08,40.52,-377.52
108.42,Traffic 2,6.176,True,0,98.97,9.75,550.43
108.42,Traffic 3,2.399,True,0,257.41,8.72,558.88
108.42,Traffic 4,2.765,True,0,-40.77,30.37,-577.18
108.42,Traffic 5,6.249,True,0,211.67,9.17,549.02
108.42,Traffic 6,6.191,True,0,159.47,9.68,554.53
108.42,Traffic 7,2.639,True,0,288.09,8.70,559.05
108.42,Traffic 8,2.711,True,0,-635.79,9.75,353.74
108.42,Traffic 9,3.553,True,0,313.66,8.70,555.51
108.42,Traffic 10,4.979,True,0,219.51,9.15,561.45
108.42,Traffic 11,1.952,True,0,-538.10,8.74,538.65
108.42,Traffic 12,2.770,True,0,-632.97,9.60,414.84
108.42,Traffic 13,6.222,True,0,-454.75,8.73,530.05
108.42,Traffic 14,2.812,True,0,-627.92,9.34,446.64
108.42,Traffic 15,2.151,True,0,-380.78,9.20,531.47
108.42,Traffic 16,2.201,True,0,-588.24,8.74,541.70
108.42,Traffic 17,6.190,True,0,-335.04,9.47,525.72
108.42,Traffic 18,3.815,True,0,-604.26,8.74,536.84
108.42,Traffic 19,2.155,True,0,-338.12,9.46,529.93
108.42,Traffic 20,2.210,True,0,-565.26,8.74,543.54
110.42,Traffic 1,2.783,True,0,-2.46,36.75,-407.96
110.42,Traffic 2,6.882,True,0,48.79,9.02,540.96
110.42,Traffic 3,2.616,True,0,278.67,8.70,559.43
110.42,Traffic 4,3.191,True,0,-14.95,33.57,-558.03
110.42,Traffic 5,5.111,True,0,256.28,8.73,556.01
110.42,Traffic 6,6.147,True,0,105.15,9.76,550.83
110.42,Traffic 7,2.652,True,0,308.42,8.70,556.90
110.42,Traffic 8,2.599,True,0,224.62,9.09,559.74
110.42,Traffic 9,4.435,True,0,-559.78,8.74,537.04
110.42,Traffic 10,6.270,True,0,165.96,9.64,555.28
110.42,Traffic 11,2.192,True,0,-482.39,8.58,535.01
110.42,Traffic 12,2.748,True,0,-635.23,9.71,381.38
110.42,Traffic 13,6.176,True,0,-401.78,9.06,528.17
110.42,Traffic 14,2.764,True,0,-632.93,9.60,415.21
110.42,Traffic 15,2.157,True,0,-324.95,9.52,529.49
110.42,Traffic 16,2.144,True,0,-603.45,8.74,535.22
110.42,Traffic 17,6.198,True,0,-282.04,9.65,524.18
110.42,Traffic 18,4.273,True,0,-611.41,8.59,511.54
110.42,Traffic 19,2.164,True,0,-282.27,9.65,528.29
110.42,Traffic 20,2.204,True,0,-584.85,8.74,542.32
112.42,Traffic 1,2.705,True,0,-4.99,32.41,-438.55
112.42,Traffic 2,5.745,True,0,-1.73,8.54,534.68
112.42,Traffic 3,2.393,True,0,303.21,8.73,557.52
112.42,Traffic 4,2.906,True,0,-3.50,36.70,-527.22
112.42,Traffic 5,2.668,True,0,288.46,8.70,559.00
112.42,Traffic 6,6.737,True,0,54.36,9.21,542.73
112.42,Traffic 7,1.800,True,0,-572.22,8.75,539.72
112.42,Traffic 8,2.078,True,0,168.95,9.63,551.32
112.42,Traffic 9,6.358,True,0,-507.22,8.74,532.10
112.42,Traffic 10,6.114,True,0,111.67,9.77,551.21
112.42,Traffic 11,2.127,True,0,-426.54,8.89,533.22
112.42,Traffic 12,2.707,True,0,-635.82,9.76,347.86
112.42,Traffic 13,6.189,True,0,-348.81,9.40,526.19
112.42,Traffic 14,5.501,True,0,210.10,9.27,560.58
112.42,Traffic 15,2.170,True,0,-269.09,9.65,528.02
112.42,Traffic 16,3.922,True,0,-611.29,8.59,509.74
112.42,Traffic 17,6.197,True,0,-229.00,9.53,523.36
112.42,Traffic 18,2.216,True,0,-618.02,8.89,480.55
112.42,Traffic 19,2.164,True,0,-226.37,9.52,527.43
112.42,Traffic 20,2.190,True,0,-601.04,8.74,537.10
114.42,Traffic 1,2.745,True,0,-6.59,32.05,-469.39
114.42,Traffic 2,6.198,True,0,-56.19,8.56,535.15
114.42,Traffic 3,1.142,True,0,318.08,8.75,551.47
114.42,Traffic 4,2.921,True,0,-0.85,34.21,-493.92
114.42,Traffic 5,2.550,True,0,308.01,8.70,557.00
114.42,Traffic 6,5.591,True,0,4.76,8.55,534.65
114.42,Traffic 7,2.180,True,0,-517.56,8.74,537.05
114.42,Traffic 8,2.090,True,0,111.82,9.77,547.12
114.42,Traffic 9,6.220,True,0,-454.22,8.73,530.03
114.42,Traffic 10,6.458,True,0,60.18,9.39,544.50
114.42,Traffic 11,2.154,True,0,-370.72,9.26,531.09
114.42,Traffic 12,2.480,True,0,215.06,9.21,558.20
114.42,Traffic 13,6.195,True,0,-295.83,9.62,524.52
114.42,Traffic 14,6.150,True,0,156.22,9.70,554.19
114.42,Traffic 15,2.162,True,0,-213.18,9.45,527.31
114.42,Traffic 16,2.313,True,0,-619.19,8.93,477.22
114.42,Traffic 17,6.192,True,0,-175.93,9.21,523.01
114.42,Traffic 18,2.809,True,0,-627.16,9.30,450.06
114.42,Traffic 19,2.158,True,0,-170.43,9.17,527.09
114.42,Traffic 20,4.214,True,0,-611.07,8.58,514.22
116.42,Traffic 1,2.713,True,0,-6.36,34.83,-500.08
116.42,Traffic 2,6.197,True,0,-110.64,8.75,535.26
116.42,Traffic 3,2.190,True,0,317.91,13.97,522.42
116.42,Traffic 4,2.655,True,0,-1.21,31.64,-460.53
116.42,Traffic 5,0.782,True,0,320.45,9.77,543.48
116.42,Traffic 6,6.208,True,0,-49.69,8.55,535.12
116.42,Traffic 7,2.228,True,0,-461.73,8.69,534.33
116.42,Traffic 8,2.545,True,0,59.41,9.33,540.03
116.42,Traffic 9,6.176,True,0,-401.25,9.06,528.15
116.42,Traffic 10,5.478,True,0,11.28,8.57,534.74
116.42,Traffic 11,2.158,True,0,-314.89,9.56,529.17
116.42,Traffic 12,2.050,True,0,158.70,9.69,550.23
116.42,Traffic 13,6.201,True,0,-242.80,9.59,523.51
116.42,Traffic 14,6.162,True,0,101.89,9.76,550.62
116.42,Traffic 15,2.157,True,0,-157.24,9.07,527.06
116.42,Traffic 16,2.818,True,0,-628.29,9.36,444.94
116.42,Traffic 17,6.188,True,0,-122.85,8.83,522.94
116.42,Traffic 18,2.765,True,0,-632.53,9.58,418.68
116.42,Traffic 19,2.153,True,0,-114.49,8.78,527.04
116.42,Traffic 20,2.198,True,0,-617.71,8.87,481.47
118.42,Traffic 1,2.409,True,0,-9.70,36.63,-530.63
118.42,Traffic 2,6.182,True,0,-165.07,9.13,535.28
118.42,Traffic 3,2.794,True,0,316.34,20.89,491.26
118.42,Traffic 4,2.625,True,0,0.80,33.35,-430.70
118.42,Traffic 5,2.801,True,0,316.99,15.69,514.22
118.42,Traffic 6,6.199,True,0,-104.15,8.72,535.26
118.42,Traffic 7,2.135,True,0,-405.90,9.03,532.44
118.42,Traffic 8,1.525,True,0,8.04,8.56,530.57
118.42,Traffic 9,6.189,True,0,-348.28,9.40,526.18
118.42,Traffic 10,6.216,True,0,-43.15,8.54,535.09
118.42,Traffic 11,2.171,True,0,-259.02,9.64,527.84
118.42,Traffic 12,2.131,True,0,101.52,9.76,546.49
118.42,Traffic 13,6.192,True,0,-189.73,9.30,523.07
118.42,Traffic 14,6.843,True,0,51.48,9.12,541.82
118.42,Traffic 15,2.152,True,0,-101.30,8.70,527.04
118.42,Traffic 16,2.768,True,0,-633.29,9.61,411.79
118.42,Traffic 17,6.178,True,0,-69.78,8.59,522.91
118.42,Traffic 18,2.751,True,0,-635.01,9.70,386.96
118.42,Traffic 19,2.136,True,0,-58.56,8.57,526.96
118.42,Traffic 20,2.812,True,0,-627.33,9.31,449.33
120.42,Traffic 1,2.391,True,0,-22.05,32.84,-558.63
120.42,Traffic 2,6.179,True,0,-219.50,9.49,535.57
120.42,Traffic 3,2.665,True,0,316.29,28.89,460.42
120.42,Traffic 4,2.663,True,0,4.00,38.35,-398.16
120.42,Traffic 5,2.727,True,0,316.35,22.49,484.72
120.42,Traffic 6,6.182,True,0,-158.58,9.08,535.27
120.42,Traffic 7,2.155,True,0,-350.08,9.39,530.34
120.42,Traffic 8,2.177,True,0,-49.24,8.55,531.02
120.42,Traffic 9,6.195,True,0,-295.30,9.63,524.51
120.42,Traffic 10,6.199,True,0,-97.61,8.68,535.26
120.42,Traffic 11,2.160,True,0,-203.10,9.39,527.24
120.42,Traffic 12,2.863,True,0,50.86,9.05,537.35
120.42,Traffic 13,6.189,True,0,-136.65,8.93,522.94
120.42,Traffic 14,5.666,True,0,1.50,8.54,534.66
120.42,Traffic 15,2.134,True,0,-45.38,8.54,526.88
120.42,Traffic 16,2.742,True,0,-635.34,9.72,378.33
120.42,Traffic 17,6.191,True,0,-16.73,8.52,522.68
120.42,Traffic 18,2.710,True,0,-635.77,9.75,355.14
120.42,Traffic 19,2.169,True,0,-2.66,8.54,526.88
120.42,Traffic 20,2.771,True,0,-632.82,9.59,416.25
122.42,Traffic 1,1.908,True,0,-47.70,30.26,-574.49
122.42,Traffic 2,6.172,True,0,-273.95,9.65,536.32
122.42,Traffic 3,2.682,True,0,316.05,37.38,429.80
122.42,Traffic 4,2.567,True,0,9.98,40.65,-365.50
122.42,Traffic 5,2.666,True,0,316.25,30.22,455.56
122.42,Traffic 6,6.179,True,0,-213.01,9.45,535.52
122.42,Traffic 7,2.162,True,0,-294.24,9.63,528.58
122.42,Traffic 8,2.162,True,0,-106.56,8.73,531.16
122.42,Traffic 9,6.201,True,0,-242.27,9.59,523.50
122.42,Traffic 10,6.183,True,0,-152.05,9.04,535.26
122.42,Traffic 11,2.156,True,0,-147.16,9.00,527.05
122.42,Traffic 12,1.754,True,0,4.21,8.55,530.72
122.42,Traffic 13,6.188,True,0,-83.58,8.63,522.94
122.42,Traffic 14,6.203,True,0,-52.96,8.55,535.13
122.42,Traffic 15,2.189,True,0,10.52,8.57,527.18
122.42,Traffic 16,2.705,True,0,-635.83,9.76,344.81
122.42,Traffic 17,6.207,True,0,35.72,8.70,524.85
122.42,Traffic 18,2.695,True,0,-635.74,9.77,323.31
122.42,Traffic 19,2.373,True,0,49.83,8.95,531.72
122.42,Traffic 20,2.750,True,0,-635.18,9.71,382.82
124.42,Traffic 1,2.522,True,0,-78.50,30.46,-577.25
124.42,Traffic 2,6.170,True,0,-328.41,9.50,537.80
124.42,Traffic 3,2.689,True,0,316.02,45.90,399.18
124.42,Traffic 4,2.621,True,0,19.10,37.61,-333.38
124.42,Traffic 5,2.683,True,0,316.03,38.29,426.55
124.42,Traffic 6,6.173,True,0,-267.45,9.65,536.20
124.42,Traffic 7,2.167,True,0,-238.34,9.57,527.56
124.42,Traffic 8,2.145,True,0,-163.84,9.12,531.18
124.42,Traffic 9,6.192,True,0,-189.20,9.30,523.06
124.42,Traffic 10,6.180,True,0,-206.47,9.41,535.47
124.42,Traffic 11,2.152,True,0,-91.22,8.66,527.05
124.42,Traffic 12,2.156,True,0,-52.82,8.55,531.02
124.42,Traffic 13,6.178,True,0,-30.52,8.52,522.70
124.42,Traffic 14,6.199,True,0,-107.41,8.73,535.26
124.42,Traffic 15,2.855,True,0,61.12,9.30,535.09
124.42,Traffic 16,2.693,True,0,-635.61,9.77,311.28
124.42,Traffic 17,5.843,True,0,84.57,9.70,537.12
124.42,Traffic 18,2.687,True,0,-635.31,9.77,291.49
124.42,Traffic 19,1.522,True,0,100.98,9.75,543.04
124.42,Traffic 20,2.708,True,0,-635.81,9.76,349.30
126.42,Traffic 1,2.689,True,0,-109.48,30.66,-578.07
126.42,Traffic 2,6.180,True,0,-382.88,9.18,539.75
126.42,Traffic 3,2.710,True,0,316.50,54.11,368.46
126.42,Traffic 4,2.350,True,0,33.85,36.00,-303.65
126.42,Traffic 5,2.688,True,0,316.03,46.35,397.53
126.42,Traffic 6,6.168,True,0,-321.91,9.53,537.58
126.42,Traffic 7,2.159,True,0,-182.42,9.25,527.13
126.42,Traffic 8,2.143,True,0,-221.13,9.49,531.48
126.42,Traffic 9,6.189,True,0,-136.12,8.92,522.94
126.42,Traffic 10,6.174,True,0,-260.91,9.64,536.08
126.42,Traffic 11,2.139,True,0,-35.30,8.53,526.82
126.42,Traffic 12,2.162,True,0,-110.13,8.75,531.16
126.42,Traffic 13,6.237,True,0,22.49,8.62,523.63
126.42,Traffic 14,6.182,True,0,-161.84,9.11,535.28
126.42,Traffic 15,1.733,True,0,113.82,9.78,543.64
126.42,Traffic 16,2.685,True,0,-635.07,9.76,277.76
126.42,Traffic 17,6.203,True,0,137.36,9.76,540.48
126.42,Traffic 18,2.681,True,0,-634.74,9.74,259.67
126.42,Traffic 19,2.243,True,0,156.77,9.69,545.95
126.42,Traffic 20,2.695,True,0,-635.66,9.77,315.77
128.42,Traffic 1,2.678,True,0,-140.46,31.00,-579.36
128.42,Traffic 2,6.187,True,0,-437.35,8.82,541.79
128.42,Traffic 3,2.669,True,0,317.10,62.35,337.73
128.42,Traffic 4,2.033,True,0,59.82,44.08,-286.91
128.42,Traffic 5,2.708,True,0,316.50,54.13,368.41
128.42,Traffic 6,6.179,True,0,-376.38,9.22,539.51
128.42,Traffic 7,2.154,True,0,-126.47,8.85,527.04
128.42,Traffic 8,2.138,True,0,-278.43,9.65,532.31
128.42,Traffic 9,6.187,True,0,-83.05,8.63,522.94
128.42,Traffic 10,6.166,True,0,-315.37,9.56,537.38
128.42,Traffic 11,2.204,True,0,20.44,8.61,527.61
128.42,Traffic 12,2.145,True,0,-167.42,9.15,531.19
128.42,Traffic 13,6.750,True,0,71.50,9.56,534.08
128.42,Traffic 14,6.179,True,0,-216.27,9.47,535.55
128.42,Traffic 15,2.265,True,0,169.59,9.63,547.23
128.42,Traffic 16,2.679,True,0,-634.47,9.72,244.24
128.42,Traffic 17,6.311,True,0,190.14,9.44,545.78
128.42,Traffic 18,2.677,True,0,-634.22,9.69,227.84
128.42,Traffic 19,2.218,True,0,212.22,9.17,553.25
128.42,Traffic 20,2.686,True,0,-635.15,9.76,282.25
130.42,Traffic 1,2.656,True,0,-171.48,31.52,-579.99
130.42,Traffic 2,6.173,True,0,-491.81,8.60,543.69
130.42,Traffic 3,2.699,True,0,318.06,70.38,306.94
130.42,Traffic 4,2.281,True,0,92.91,41.94,-287.43
130.42,Traffic 5,4.670,True,0,-581.11,8.70,536.07
130.42,Traffic 6,6.186,True,0,-430.85,8.86,541.56
130.42,Traffic 7,2.144,True,0,-70.54,8.60,527.02
130.42,Traffic 8,2.137,True,0,-335.74,9.47,533.94
130.42,Traffic 9,6.179,True,0,-29.99,8.52,522.69
130.42,Traffic 10,6.178,True,0,-369.84,9.27,539.26
130.42,Traffic 11,2.789,True,0,69.67,9.55,537.76
130.42,Traffic 12,2.143,True,0,-224.70,9.51,531.52
130.42,Traffic 13,5.998,True,0,123.59,9.78,539.85
130.42,Traffic 14,6.173,True,0,-270.71,9.65,536.26
130.42,Traffic 15,2.217,True,0,224.76,9.11,555.15
130.42,Traffic 16,2.673,True,0,-634.01,9.65,210.72
130.42,Traffic 17,6.005,True,0,240.79,8.85,553.45
130.42,Traffic 18,2.674,True,0,-633.86,9.62,196.02
130.42,Traffic 19,2.296,True,0,259.66,8.71,559.15
130.42,Traffic 20,2.680,True,0,-634.55,9.72,248.73
132.42,Traffic 1,2.650,True,0,-202.47,31.10,-579.52
132.42,Traffic 2,6.197,True,0,-546.17,8.70,547.05
132.42,Traffic 3,2.726,True,0,320.80,77.42,275.91
132.42,Traffic 4,2.598,True,0,125.20,37.74,-295.23
132.42,Traffic 5,6.135,True,0,-530.48,8.74,533.85
132.42,Traffic 6,6.202,True,0,-485.32,8.61,543.41
132.42,Traffic 7,2.156,True,0,-14.63,8.52,526.78
132.42,Traffic 8,2.146,True,0,-393.07,9.11,536.03
132.42,Traffic 9,6.236,True,0,23.02,8.62,523.66
132.42,Traffic 10,6.185,True,0,-424.31,8.90,541.32
132.42,Traffic 11,1.950,True,0,123.87,9.78,544.00
132.42,Traffic 12,2.137,True,0,-282.00,9.65,532.38
132.42,Traffic 13,6.305,True,0,176.46,9.58,543.93
132.42,Traffic 14,6.169,True,0,-325.18,9.52,537.69
132.42,Traffic 15,2.364,True,0,258.18,8.72,558.97
132.42,Traffic 16,2.684,True,0,-633.63,9.57,177.20
132.42,Traffic 17,3.350,True,0,276.84,8.70,558.68
132.42,Traffic 18,2.684,True,0,-633.45,9.52,164.19
132.42,Traffic 19,2.590,True,0,292.81,8.71,558.71
132.42,Traffic 20,2.675,True,0,-634.06,9.66,215.21
134.42,Traffic 1,2.639,True,0,-233.32,28.84,-577.56
134.42,Traffic 2,5.920,True,0,-586.57,8.74,545.89
134.42,Traffic 3,2.764,True,0,327.24,81.81,244.64
134.42,Traffic 4,2.644,True,0,155.35,40.19,-304.33
134.42,Traffic 5,6.224,True,0,-477.54,8.64,530.75
134.42,Traffic 6,6.171,True,0,-539.68,8.72,546.65
134.42,Traffic 7,2.192,True,0,39.21,8.75,529.49
134.42,Traffic 8,2.154,True,0,-450.40,8.75,538.15
134.42,Traffic 9,6.724,True,0,71.98,9.57,534.22
134.42,Traffic 10,6.219,True,0,-478.78,8.63,543.17
134.42,Traffic 11,2.290,True,0,179.59,9.54,548.45
134.42,Traffic 12,2.138,True,0,-339.32,9.45,534.06
134.42,Traffic 13,6.188,True,0,228.60,8.96,551.59
134.42,Traffic 14,6.180,True,0,-379.64,9.20,539.63
134.42,Traffic 15,2.610,True,0,277.91,8.70,559.44
134.42,Traffic 16,2.682,True,0,-633.14,9.45,143.68
134.42,Traffic 17,2.344,True,0,301.88,8.73,557.75
134.42,Traffic 18,2.681,True,0,-632.96,9.41,132.37
134.42,Traffic 19,3.141,True,0,311.01,8.70,556.43
134.42,Traffic 20,2.682,True,0,-633.69,9.58,181.69
136.42,Traffic 1,2.630,True,0,-263.76,24.16,-573.80
136.42,Traffic 2,3.783,True,0,-604.48,8.74,536.58
136.42,Traffic 3,2.819,True,0,338.79,82.88,214.20
136.42,Traffic 4,2.607,True,0,185.63,45.60,-316.17
136.42,Traffic 5,6.164,True,0,-424.55,8.90,529.04
136.42,Traffic 6,6.075,True,0,-583.39,8.72,546.52
136.42,Traffic 7,1.704,True,0,88.07,9.71,541.75
136.42,Traffic 8,2.162,True,0,-507.69,8.80,540.43
136.42,Traffic 9,6.008,True,0,124.12,9.78,539.87
136.42,Traffic 10,6.151,True,0,-533.15,8.74,546.23
136.42,Traffic 11,2.196,True,0,234.04,8.97,556.48
136.42,Traffic 12,2.147,True,0,-396.65,9.09,536.17
136.42,Traffic 13,4.043,True,0,268.60,8.70,557.82
136.42,Traffic 14,6.186,True,0,-434.12,8.84,541.68
136.42,Traffic 15,2.401,True,0,302.33,8.73,557.62
136.42,Traffic 16,2.681,True,0,-632.58,9.33,110.17
136.42,Traffic 17,1.756,True,0,316.98,8.71,552.94
136.42,Traffic 18,2.681,True,0,-632.41,9.29,100.55
136.42,Traffic 19,0.675,True,0,320.31,10.92,537.92
136.42,Traffic 20,2.683,True,0,-633.21,9.47,148.17
138.42,Traffic 1,2.664,True,0,-293.88,18.45,-569.06
138.42,Traffic 2,4.223,True,0,-611.44,8.59,511.00
138.42,Traffic 3,3.114,True,0,359.88,81.46,190.58
138.42,Traffic 4,2.532,True,0,214.96,45.74,-332.12
138.42,Traffic 5,6.187,True,0,-371.59,9.26,527.02
138.42,Traffic 6,4.082,True,0,-602.94,8.74,538.16
138.42,Traffic 7,2.197,True,0,143.32,9.74,544.95
138.42,Traffic 8,2.214,True,0,-562.66,8.74,543.53
138.42,Traffic 9,6.306,True,0,176.99,9.57,544.00
138.42,Traffic 10,6.191,True,0,-579.75,8.70,547.04
138.42,Traffic 11,2.452,True,0,268.43,8.70,559.46
138.42,Traffic 12,2.155,True,0,-453.98,8.73,538.27
138.42,Traffic 13,2.416,True,0,297.95,8.73,558.28
138.42,Traffic 14,6.188,True,0,-488.58,8.61,543.55
138.42,Traffic 15,1.517,True,0,317.37,8.72,552.47
138.42,Traffic 16,2.623,True,0,237.43,8.92,561.56
138.42,Traffic 17,1.849,True,0,318.38,13.23,526.02
138.42,Traffic 18,2.679,True,0,-631.83,9.16,68.73
138.42,Traffic 19,1.705,True,0,-555.00,8.74,539.76
138.42,Traffic 20,2.681,True,0,-632.66,9.34,114.66
140.42,Traffic 1,2.682,True,0,-324.02,13.00,-564.21
140.42,Traffic 2,2.230,True,0,-618.20,8.89,480.03
140.42,Traffic 3,2.814,True,0,389.95,76.89,178.76
140.42,Traffic 4,2.612,True,0,241.85,40.86,-351.58
140.42,Traffic 5,6.191,True,0,-318.61,9.55,525.18
140.42,Traffic 6,4.453,True,0,-611.27,8.58,514.72
140.42,Traffic 7,2.265,True,0,198.88,9.33,551.20
140.42,Traffic 8,2.194,True,0,-586.99,8.74,541.94
140.42,Traffic 9,6.185,True,0,229.09,8.96,551.66
140.42,Traffic 10,4.411,True,0,-601.16,8.74,539.65
140.42,Traffic 11,2.647,True,0,288.21,8.70,559.04
140.42,Traffic 12,2.146,True,0,-511.26,8.78,540.65
140.42,Traffic 13,3.366,True,0,314.10,8.70,555.27
140.42,Traffic 14,6.183,True,0,-542.94,8.71,546.86
140.42,Traffic 15,1.657,True,0,-560.65,8.74,539.96
140.42,Traffic 16,2.111,True,0,183.71,9.50,553.24
140.42,Traffic 17,5.553,True,0,-542.59,8.74,535.19
140.42,Traffic 18,4.770,True,0,223.55,9.10,561.83
140.42,Traffic 19,2.242,True,0,-499.86,8.75,535.88
140.42,Traffic 20,2.681,True,0,-632.06,9.21,81.14
142.42,Traffic 1,2.702,True,0,-354.44,8.97,-559.94
142.42,Traffic 2,2.809,True,0,-627.28,9.30,449.52
142.42,Traffic 3,2.228,True,0,414.16,78.52,157.59
142.42,Traffic 4,2.683,True,0,268.59,36.06,-371.20
