time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.054,42.310,44.973,-628.985,8.824,-29.996,4,16.804,0.231,"",0.342,0.000,0.023,42.310,0.000,1.000,80.027,0.698,0.523,-42.301,0.518,0.125
1.074,42.305,45.818,-628.971,8.837,-30.841,4,17.536,0.247,"",0.345,0.000,-0.030,42.305,0.000,1.000,79.182,0.697,0.678,-42.294,-0.661,0.131
1.094,42.300,46.663,-628.957,8.854,-31.686,4,18.156,0.261,"",0.347,0.000,-0.037,42.300,0.000,1.000,78.337,0.696,0.845,-42.286,-0.810,0.139
1.114,42.294,47.507,-628.944,8.875,-32.531,4,18.670,0.294,"",0.350,0.000,0.043,42.295,0.000,1.000,77.493,0.700,1.022,-42.276,0.967,0.140
1.134,42.288,48.352,-628.929,8.899,-33.375,4,19.070,0.300,"",0.353,0.000,0.051,42.289,0.000,1.000,76.648,0.703,1.207,-42.266,1.127,0.148
1.154,42.282,49.196,-628.916,8.927,-34.219,4,19.350,0.304,"",0.356,0.000,-0.058,42.283,0.000,1.000,75.804,0.699,1.398,-42.255,-1.291,0.147
1.174,42.276,50.040,-628.902,8.958,-35.063,4,19.525,0.318,"",0.359,0.000,-0.066,42.278,0.000,1.000,74.960,0.698,1.592,-42.242,-1.459,0.157
1.194,42.269,50.883,-628.888,8.994,-35.906,4,19.608,0.329,"",0.362,0.000,0.073,42.272,0.000,1.000,74.117,0.703,1.788,-42.228,1.630,0.150
1.214,42.263,51.727,-628.873,9.034,-36.750,4,19.596,0.328,"",0.365,0.000,0.081,42.266,0.000,0.999,73.273,0.707,1.984,-42.213,1.801,0.163
1.234,42.256,52.570,-628.859,9.077,-37.592,4,19.505,0.337,"",0.369,0.000,-0.089,42.260,0.000,0.999,72.430,0.701,2.177,-42.198,-1.975,0.152
1.254,42.248,53.412,-628.846,9.125,-38.435,4,19.357,0.344,"",0.372,0.000,-0.097,42.254,0.000,0.999,71.588,0.697,2.368,-42.181,-2.149,0.167
1.274,42.241,54.255,-628.831,9.176,-39.277,4,19.151,0.339,"",0.376,0.000,0.105,42.247,0.000,0.999,70.745,0.703,2.554,-42.164,2.324,0.154
1.294,42.233,55.097,-628.817,9.230,-40.119,4,18.902,0.345,"",0.380,0.000,0.112,42.240,0.000,0.999,69.903,0.709,2.736,-42.146,2.500,0.166
1.314,42.225,55.938,-628.803,9.288,-40.961,4,18.632,0.350,"",0.383,0.000,-0.120,42.233,0.000,0.999,69.062,0.706,2.911,-42.127,-2.674,0.155
1.334,42.217,56.780,-628.789,9.350,-41.802,4,18.341,0.343,"",0.387,0.000,-0.128,42.226,0.000,0.999,68.220,0.699,3.082,-42.107,-2.850,0.168
1.354,42.208,57.620,-628.775,9.415,-42.642,4,18.036,0.337,"",0.392,0.000,0.136,42.218,0.000,0.998,67.380,0.704,3.245,-42.087,3.026,0.157
1.374,42.199,58.461,-628.761,9.483,-43.482,4,17.740,0.353,"",0.396,0.000,0.144,42.209,0.000,0.998,66.539,0.713,3.403,-42.066,3.203,0.168
1.394,42.190,59.301,-628.747,9.554,-44.322,4,17.450,0.346,"",0.400,0.000,0.152,42.201,0.000,0.998,65.699,0.710,3.555,-42.045,3.377,0.220
1.414,42.180,60.140,-628.733,9.628,-45.162,4,17.167,0.339,"",0.405,0.000,-0.160,42.191,0.000,0.998,64.860,0.685,3.702,-42.023,-3.557,0.197
1.434,42.170,60.979,-628.720,9.705,-46.001,4,16.907,0.354,"",0.410,0.000,-0.168,42.182,0.000,0.998,64.021,0.647,3.843,-42.001,-3.742,0.153
1.454,42.160,61.818,-628.708,9.784,-46.839,4,16.670,0.346,"",0.415,0.000,-0.176,42.171,0.000,0.997,63.182,0.616,3.979,-41.979,-3.915,0.199
1.474,42.149,62.656,-628.696,9.866,-47.677,4,16.450,0.339,"",0.420,0.000,-0.184,42.161,0.000,0.997,62.344,0.609,4.111,-41.955,-4.082,0.274
1.494,42.137,63.494,-628.683,9.951,-48.515,4,16.259,0.354,"",0.426,0.000,0.191,42.150,0.000,0.997,61.506,0.636,4.239,-41.931,4.255,0.253
1.514,42.125,64.331,-628.669,10.038,-49.352,4,16.098,0.345,"",0.431,0.000,0.199,42.138,0.000,0.997,60.669,0.688,4.364,-41.906,4.441,0.169
1.534,42.114,65.167,-628.654,10.128,-50.188,4,15.955,0.338,"",0.437,0.000,0.208,42.126,0.000,0.997,59.833,0.741,4.486,-41.880,4.622,0.172
1.554,42.102,66.004,-628.639,10.220,-51.024,4,15.839,0.348,"",0.443,0.000,0.215,42.114,0.000,0.996,58.996,0.773,4.605,-41.854,4.788,0.259
1.574,42.089,66.839,-628.624,10.314,-51.860,4,15.753,0.345,"",0.449,0.000,0.223,42.101,0.000,0.996,58.161,0.770,4.723,-41.828,4.952,0.354
1.594,42.074,67.674,-628.609,10.411,-52.695,4,15.681,0.338,"",0.455,0.000,-0.231,42.088,0.000,0.996,57.326,0.721,4.839,-41.803,-5.132,0.339
1.614,42.059,68.509,-628.597,10.510,-53.529,4,15.629,0.347,"",0.463,0.000,-0.240,42.074,0.000,0.995,56.491,0.637,4.954,-41.776,-5.335,0.237
1.634,42.046,69.343,-628.586,10.611,-54.363,4,15.602,0.345,"",0.470,0.000,-0.249,42.059,0.000,0.995,55.657,0.541,5.069,-41.749,-5.535,0.152
1.654,42.034,70.176,-628.576,10.715,-55.197,4,15.582,0.337,"",0.477,0.000,-0.257,42.045,0.000,0.995,54.824,0.464,5.183,-41.721,-5.704,0.241
1.674,42.020,71.009,-628.568,10.821,-56.029,4,15.575,0.341,"",0.483,0.000,-0.264,42.030,0.000,0.995,53.991,0.427,5.297,-41.693,-5.849,0.363
1.694,42.004,71.841,-628.559,10.929,-56.862,4,15.586,0.344,"",0.490,0.000,-0.271,42.016,0.000,0.994,53.159,0.443,5.411,-41.664,-5.996,0.477
1.714,41.984,72.673,-628.548,11.039,-57.693,4,15.598,0.336,"",0.498,0.000,0.276,42.001,0.000,0.994,52.327,0.522,5.526,-41.632,6.171,0.469
1.734,41.965,73.504,-628.535,11.152,-58.524,4,15.615,0.345,"",0.508,0.000,0.285,41.984,0.000,0.994,51.496,0.650,5.640,-41.598,6.388,0.362
1.754,41.948,74.334,-628.519,11.267,-59.354,4,15.642,0.342,"",0.518,0.000,0.296,41.966,0.000,0.993,50.666,0.804,5.755,-41.562,6.615,0.198
1.774,41.934,75.164,-628.501,11.384,-60.184,4,15.664,0.335,"",0.526,0.000,0.305,41.948,0.000,0.993,49.836,0.950,5.870,-41.525,6.811,0.180
1.794,41.922,75.993,-628.479,11.504,-61.013,4,15.686,0.344,"",0.533,0.000,0.312,41.931,0.000,0.992,49.007,1.056,5.986,-41.489,6.959,0.328
1.814,41.906,76.822,-628.457,11.625,-61.841,4,13.942,1.307,"",0.539,0.000,0.318,41.915,0.000,0.992,48.178,1.102,6.065,-41.459,7.079,0.460
1.834,41.882,77.652,-628.436,11.746,-62.671,4,8.973,1.232,"",0.547,0.000,0.321,41.897,0.000,0.993,47.348,1.076,6.046,-41.445,7.129,0.592
1.854,41.852,78.482,-628.416,11.865,-63.501,4,6.094,0.699,"",0.559,0.000,-0.315,41.878,0.000,0.993,46.518,0.972,5.969,-41.439,-7.028,0.641
1.874,41.820,79.314,-628.400,11.982,-64.332,2,3.221,0.574,"",0.574,0.000,-0.304,41.857,0.000,0.994,45.686,0.801,5.834,-41.440,-6.797,0.595
1.894,41.794,80.145,-628.388,12.095,-65.164,2,0.000,0.524,"",0.590,0.000,-0.291,41.834,0.000,0.995,44.855,0.592,5.635,-41.449,-6.508,0.459
1.914,41.740,80.977,-628.377,12.204,-65.995,0,0.000,0.053,"",0.603,0.000,-0.277,41.792,0.000,0.995,44.024,0.592,5.436,-41.432,-6.200,0.456
1.934,41.686,81.807,-628.365,12.309,-66.826,0,0.000,0.063,"",0.630,0.000,-0.265,41.750,0.000,0.996,43.193,0.591,5.238,-41.416,-5.925,0.454
1.954,41.631,82.638,-628.353,12.410,-67.656,0,0.000,0.074,"",0.657,0.000,-0.255,41.709,0.000,0.997,42.362,0.591,5.040,-41.399,-5.686,0.451
1.974,41.575,83.468,-628.342,12.507,-68.486,0,0.000,0.086,"",0.685,0.000,-0.246,41.669,0.000,0.997,41.532,0.591,4.842,-41.383,-5.488,0.448
1.994,41.519,84.298,-628.330,12.600,-69.316,0,0.000,0.097,"",0.712,0.000,-0.239,41.630,0.000,0.998,40.702,0.591,4.644,-41.366,-5.334,0.445
2.014,41.463,85.127,-628.318,12.690,-70.145,0,0.000,0.109,"",0.740,0.000,-0.235,41.592,0.000,0.998,39.873,0.591,4.446,-41.350,-5.228,0.441
2.034,41.407,85.956,-628.307,12.775,-70.974,0,0.000,0.120,"",0.768,0.000,-0.232,41.555,0.000,0.998,39.044,0.590,4.248,-41.333,-5.172,0.438
2.054,41.350,86.785,-628.295,12.856,-71.803,0,0.000,0.132,"",0.797,0.000,-0.232,41.519,0.000,0.999,38.215,0.590,4.050,-41.316,-5.166,0.434
2.074,41.293,87.613,-628.284,12.933,-72.631,0,0.000,0.143,"",0.825,0.000,-0.234,41.483,0.000,0.999,37.387,0.590,3.852,-41.300,-5.209,0.430
2.094,41.236,88.441,-628.272,13.006,-73.459,0,0.000,0.154,"",0.853,0.000,-0.239,41.449,0.000,0.999,36.559,0.590,3.655,-41.283,-5.299,0.426
2.114,41.179,89.269,-628.261,13.075,-74.287,0,0.000,0.165,"",0.882,0.000,-0.245,41.416,0.000,1.000,35.731,0.589,3.457,-41.267,-5.434,0.422
2.134,41.122,90.096,-628.249,13.141,-75.114,0,0.000,0.175,"",0.911,0.000,-0.253,41.383,0.000,1.000,34.904,0.589,3.260,-41.250,-5.607,0.417
2.154,41.065,90.923,-628.237,13.202,-75.941,0,0.000,0.185,"",0.939,0.000,-0.263,41.352,0.000,1.000,34.077,0.589,3.062,-41.234,-5.816,0.413
2.174,41.007,91.750,-628.226,13.259,-76.767,0,0.000,0.195,"",0.968,0.000,-0.274,41.321,0.000,1.000,33.250,0.589,2.865,-41.217,-6.055,0.408
2.194,40.950,92.576,-628.214,13.312,-77.593,0,0.000,0.204,"",0.996,0.000,-0.286,41.291,0.000,1.000,32.424,0.588,2.668,-41.201,-6.319,0.404
2.214,40.894,93.402,-628.203,13.362,-78.419,0,0.000,0.213,"",1.000,0.000,-0.299,41.263,0.000,1.000,31.598,0.588,2.470,-41.184,-6.604,0.399
2.234,40.837,94.227,-628.191,13.407,-79.245,0,0.000,0.222,"",1.000,0.000,-0.313,41.235,0.000,1.000,30.773,0.588,2.273,-41.168,-6.908,0.394
2.254,40.780,95.052,-628.180,13.449,-80.070,0,0.000,0.230,"",1.000,0.000,-0.327,41.208,0.000,1.000,29.948,0.588,2.076,-41.151,-7.225,0.389
2.274,40.724,95.877,-628.168,13.486,-80.894,0,0.000,0.238,"",1.000,0.000,-0.342,41.182,0.000,1.000,29.123,0.587,1.879,-41.135,-7.555,0.384
2.294,40.668,96.701,-628.157,13.520,-81.718,0,0.000,0.246,"",1.000,0.000,-0.358,41.157,0.000,1.000,28.299,0.587,1.682,-41.119,-7.893,0.379
2.314,40.613,97.525,-628.145,13.550,-82.542,0,0.000,0.254,"",1.000,0.000,-0.373,41.133,0.000,0.999,27.475,0.587,1.486,-41.102,-8.239,0.374
2.334,40.557,98.349,-628.134,13.575,-83.366,0,0.000,0.261,"",1.000,0.000,-0.389,41.110,0.000,0.999,26.651,0.587,1.289,-41.086,-8.590,0.369
2.354,40.502,99.172,-628.122,13.597,-84.189,0,0.000,0.267,"",1.000,0.000,-0.406,41.088,0.000,0.999,25.828,0.587,1.092,-41.069,-8.945,0.363
2.374,40.448,99.995,-628.111,13.615,-85.012,0,0.000,0.274,"",1.000,0.000,-0.422,41.067,0.000,0.999,25.005,0.586,0.896,-41.053,-9.303,0.358
2.394,40.394,100.818,-628.099,13.629,-85.834,0,0.000,0.280,"",1.000,0.000,-0.438,41.047,0.000,0.999,24.182,0.586,0.699,-41.036,-9.662,0.353
2.414,40.340,101.640,-628.088,13.639,-86.656,0,0.000,0.285,"",1.000,0.000,-0.455,41.027,0.000,0.998,23.360,0.586,0.503,-41.020,-10.022,0.348
2.434,40.287,102.461,-628.076,13.645,-87.478,0,0.000,0.291,"",1.000,0.000,-0.471,41.009,0.000,0.998,22.539,0.586,0.306,-41.004,-10.381,0.342
2.454,40.234,103.283,-628.065,13.647,-88.299,0,0.000,0.295,"",1.000,0.000,-0.487,40.991,0.000,0.998,21.717,0.585,0.110,-40.987,-10.740,0.337
2.474,40.182,104.104,-628.054,13.645,-89.120,0,0.000,0.300,"",1.000,0.000,-0.500,40.975,0.000,0.998,20.896,0.585,-0.086,-40.971,-11.097,0.332
2.494,40.130,104.924,-628.042,13.639,-89.940,0,0.000,0.304,"",1.000,0.000,-0.500,40.960,0.000,0.997,20.076,0.585,-0.282,-40.954,-11.453,0.327
2.514,40.079,105.744,-628.031,13.630,-90.761,0,0.000,0.308,"",1.000,0.000,-0.500,40.945,0.000,0.997,19.256,0.585,-0.478,-40.938,-11.806,0.321
2.534,40.028,106.564,-628.019,13.616,-91.580,0,0.000,0.312,"",1.000,0.000,-0.500,40.931,0.000,0.997,18.436,0.584,-0.674,-40.922,-12.156,0.316
2.554,39.978,107.384,-628.008,13.599,-92.400,0,0.000,0.315,"",1.000,0.000,-0.500,40.919,0.000,0.996,17.616,0.584,-0.870,-40.905,-12.503,0.311
2.574,39.928,108.203,-627.996,13.577,-93.219,0,0.000,0.318,"",1.000,0.000,-0.500,40.907,0.000,0.996,16.797,0.584,-1.066,-40.889,-12.847,0.306
2.594,39.878,109.022,-627.985,13.552,-94.037,0,0.000,0.320,"",1.000,0.000,-0.500,40.896,0.000,0.996,15.979,0.584,-1.261,-40.873,-13.188,0.301
2.614,39.830,109.840,-627.973,13.523,-94.856,0,0.000,0.323,"",1.000,0.000,-0.500,40.886,0.000,0.995,15.160,0.584,-1.457,-40.856,-13.525,0.296
2.634,39.781,110.658,-627.962,13.490,-95.673,0,0.000,0.325,"",1.000,0.000,-0.500,40.877,0.000,0.995,14.342,0.583,-1.652,-40.840,-13.858,0.292
2.654,39.733,111.475,-627.951,13.452,-96.491,0,0.000,0.326,"",1.000,0.000,-0.500,40.869,0.000,0.995,13.525,0.583,-1.848,-40.824,-14.187,0.287
2.674,39.685,112.293,-627.939,13.412,-97.308,0,0.000,0.328,"",1.000,0.000,-0.500,40.862,0.000,0.995,12.708,0.583,-2.043,-40.807,-14.512,0.282
2.694,39.638,113.109,-627.928,13.367,-98.125,0,0.000,0.329,"",1.000,0.000,-0.500,40.856,0.000,0.994,11.891,0.583,-2.239,-40.791,-14.833,0.278
2.714,39.591,113.926,-627.916,13.318,-98.941,0,0.000,0.329,"",1.000,0.000,-0.500,40.851,0.000,0.994,11.074,0.582,-2.434,-40.775,-15.150,0.274
2.734,39.544,114.742,-627.905,13.265,-99.757,0,0.000,0.330,"",1.000,0.000,-0.500,40.847,0.000,0.994,10.258,0.582,-2.629,-40.758,-15.462,0.270
2.754,39.498,115.558,-627.893,13.209,-100.573,0,0.000,0.330,"",1.000,0.000,-0.500,40.844,0.000,0.993,9.443,0.582,-2.824,-40.742,-15.771,0.266
2.774,39.452,116.373,-627.882,13.148,-101.388,0,0.000,0.330,"",1.000,0.000,-0.500,40.842,0.000,0.993,8.627,0.582,-3.019,-40.726,-16.075,0.262
2.794,39.406,117.188,-627.870,13.084,-102.203,0,0.000,0.329,"",1.000,0.000,-0.500,40.840,0.000,0.993,7.812,0.581,-3.214,-40.709,-16.374,0.258
2.814,39.360,118.002,-627.859,13.016,-103.017,0,0.000,0.328,"",1.000,0.000,-0.500,40.840,0.000,0.993,6.998,0.581,-3.409,-40.693,-16.670,0.254
2.834,39.315,118.817,-627.847,12.943,-103.831,0,0.000,0.327,"",1.000,0.000,-0.500,40.840,0.000,0.993,6.184,0.581,-3.604,-40.677,-16.961,0.251
2.854,39.269,119.630,-627.836,12.867,-104.645,0,0.000,0.326,"",1.000,0.000,-0.500,40.842,0.000,0.992,5.370,0.581,-3.798,-40.661,-17.249,0.248
2.874,39.224,120.444,-627.825,12.787,-105.459,0,0.000,0.325,"",1.000,0.000,-0.500,40.844,0.000,0.992,4.556,0.580,-3.993,-40.644,-17.532,0.245
2.894,39.179,121.257,-627.813,12.704,-106.272,0,0.000,0.323,"",1.000,0.000,-0.500,40.847,0.000,0.992,3.743,0.580,-4.187,-40.628,-17.811,0.242
2.914,39.133,122.070,-627.802,12.616,-107.084,0,0.000,0.321,"",1.000,0.000,-0.500,40.852,0.000,0.992,2.930,0.580,-4.382,-40.612,-18.086,0.239
2.934,39.087,122.882,-627.790,12.524,-107.896,0,0.000,0.319,"",1.000,0.000,-0.500,40.857,0.000,0.992,2.118,0.580,-4.576,-40.595,-18.357,0.237
2.954,39.042,123.694,-627.779,12.429,-108.708,0,0.000,0.316,"",1.000,0.000,-0.500,40.863,0.000,0.992,1.306,0.580,-4.770,-40.579,-18.624,0.235
2.974,38.996,124.505,-627.767,12.330,-109.520,0,0.000,0.313,"",1.000,0.000,-0.500,40.870,0.000,0.991,0.495,0.579,-4.965,-40.563,-18.888,0.232
2.994,38.950,125.317,-627.756,12.226,-110.331,0,0.000,0.310,"",1.000,0.000,-0.500,40.878,0.000,0.991,-0.317,0.579,-5.159,-40.547,-19.148,0.230
3.014,38.903,126.128,-627.744,12.119,-111.142,0,0.000,0.307,"",1.000,0.000,-0.500,40.887,0.000,0.991,-1.127,0.579,-5.353,-40.531,-19.404,0.229
3.034,38.856,126.938,-627.733,12.008,-111.952,0,0.000,0.304,"",1.000,0.000,-0.500,40.896,0.000,0.991,-1.938,0.579,-5.547,-40.514,-19.657,0.227
3.054,38.809,127.748,-627.721,11.894,-112.762,0,0.000,0.300,"",1.000,0.000,-0.500,40.907,0.000,0.991,-2.748,0.578,-5.741,-40.498,-19.906,0.226
3.074,38.761,128.558,-627.710,11.775,-113.572,0,0.000,0.297,"",1.000,0.000,-0.500,40.919,0.000,0.991,-3.558,0.578,-5.935,-40.482,-20.152,0.224
3.094,38.713,129.367,-627.698,11.652,-114.381,0,0.000,0.293,"",1.000,0.000,-0.500,40.931,0.000,0.991,-4.367,0.578,-6.128,-40.466,-20.395,0.223
3.114,38.664,130.176,-627.687,11.526,-115.190,0,0.000,0.289,"",1.000,0.000,-0.500,40.945,0.000,0.991,-5.176,0.578,-6.322,-40.450,-20.635,0.222
