time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.015,1040.882,147.886,190.000,23.770,-23.695,1.892,0.001,0.115,0.000,0.000,4,10.158,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046319;"
1.035,1040.408,147.924,190.000,23.770,-23.694,1.899,0.001,0.115,0.000,0.000,4,10.103,0.002,0.997,"Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1433092;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1448879;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1433324;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1448649;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1447723;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1447916;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2046854;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2015935;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2046606;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2016187;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2016061;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2016172;"
1.055,1039.934,147.962,190.000,23.770,-23.694,1.906,0.001,0.115,0.000,0.000,4,10.124,0.048,0.997,"Ground_Summit authored launch:(0.083, 0.997, 0.000) separation=0.1409292;Ground_Summit authored launch:(0.083, 0.997, 0.000) separation=0.1449473;Ground_Summit authored launch:(0.083, 0.997, 0.000) separation=0.1409478;Ground_Summit authored launch:(0.083, 0.997, 0.000) separation=0.1449289;Ground_Summit authored launch:(0.083, 0.997, 0.000) separation=0.1421839;Ground_Summit authored launch:(0.083, 0.997, 0.000) separation=0.1423441;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2047684;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1967811;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2047486;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1968014;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1967912;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2013224;"
1.075,1039.460,148.000,190.000,23.770,-23.693,1.913,0.001,0.115,0.000,0.000,4,10.144,0.034,0.997,"Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1363925;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1451033;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1364073;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1450891;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1399211;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1399353;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2049191;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1921571;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2049042;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1921724;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1921647;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2015683;"
1.095,1038.987,148.039,190.000,23.770,-23.693,1.924,0.001,0.115,0.000,0.000,4,10.298,0.112,0.997,"Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1295167;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1453427;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1295278;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1453322;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1324136;Ground_Summit authored launch:(0.090, 0.996, 0.000) separation=0.1328421;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2051334;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1877075;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2051235;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1877178;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.187708;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.1877126;"
1.115,1038.513,148.077,190.000,23.770,-23.691,1.938,0.001,0.115,0.000,0.000,4,10.505,0.111,0.997,"Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.121193;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1456031;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1212012;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.145596;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1256509;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1256581;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2054193;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1799193;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2054119;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1799279;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1799223;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1799255;"
1.135,1038.039,148.117,190.000,23.770,-23.689,1.960,0.001,0.115,0.000,0.000,4,10.854,0.141,0.997,"Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1103221;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1438536;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1103273;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1438493;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1137024;Ground_Summit authored launch:(0.099, 0.995, 0.000) separation=0.1143862;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2014944;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1665995;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.201489;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1666056;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1666026;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1765852;"
1.155,1037.566,148.156,190.000,23.770,-23.687,1.990,0.001,0.115,0.000,0.000,4,11.271,0.145,0.997,"Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.09891585;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1418622;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.0989188;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1418605;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1031147;Ground_Summit authored launch:(0.102, 0.995, 0.000) separation=0.1031163;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1970696;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1540124;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1970668;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1540161;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1540155;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1777168;"
1.175,1037.093,148.197,190.000,23.770,-23.683,2.032,0.001,0.115,0.000,0.000,4,11.838,0.129,0.996,"Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.08485316;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1364734;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.08485378;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.1364736;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.08755928;Ground_Summit authored launch:(0.109, 0.994, 0.000) separation=0.08847103;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1929125;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1424057;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1929146;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.142404;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1424059;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1787352;"
1.195,1036.620,148.239,190.000,23.769,-23.678,2.085,0.001,0.115,0.000,0.000,4,12.426,0.099,0.996,"Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.07131222;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1303006;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.07131114;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.1303028;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.0741291;Ground_Summit authored launch:(0.112, 0.994, 0.000) separation=0.07413167;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1891749;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304585;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1891772;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304574;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304564;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304567;"
1.215,1036.147,148.282,190.000,23.769,-23.671,2.153,0.001,0.115,0.000,0.000,4,13.114,0.058,0.996,"Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.0550664;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1216883;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.05506355;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.1216918;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.05607215;Ground_Summit authored launch:(0.119, 0.993, 0.000) separation=0.05717689;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1797544;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117771;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1797562;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.111776;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117755;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1219456;"
1.235,1035.674,148.326,190.000,23.768,-23.663,2.233,0.001,0.116,0.000,0.000,4,13.770,0.012,0.996,"Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04046646;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1122739;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.0404624;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.112279;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04093251;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.04093805;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1678944;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.09483524;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1678986;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.09483159;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.0948332;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1252855;"
1.255,1035.202,148.373,190.001,23.766,-23.653,2.327,0.001,0.116,0.000,0.000,4,14.479,0.041,0.996,"Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.02308287;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.1014961;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.02307748;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.1015021;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04555795;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04556474;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572769;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07991637;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572838;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07991016;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07991427;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1282799;"
1.275,1034.731,148.422,190.001,23.754,-23.625,2.481,0.002,0.117,0.000,0.000,4,15.113,0.091,0.995,"Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.007977564;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.08996483;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.007971048;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0899719;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.02727041;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.02845508;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481326;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06719095;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481395;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06718466;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06718636;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06718689;"
1.295,1034.263,148.478,190.001,23.729,-23.574,2.708,-0.002,0.123,0.000,0.000,4,15.658,0.723,0.994,"Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.005960269;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.07715188;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.00598626;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.07717839;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01488703;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01491424;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1356348;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0511807;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1356614;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05115452;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05116886;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05690709;"
1.315,1033.796,148.536,190.001,23.728,-23.556,2.851,-0.001,0.136,0.000,0.000,4,16.676,2.216,0.993,"Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.00594179;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.05957706;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=-0.006051172;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.05968735;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.00816533;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.009062439;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1156329;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04877533;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1157409;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04866841;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04872173;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0730609;"
1.335,1033.329,148.598,190.001,23.721,-23.526,3.036,-0.003,0.136,0.000,0.000,4,18.148,1.893,0.991,"Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=-0.008118976;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.04486361;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=-0.008167747;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.04491271;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.005038768;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.005088121;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09989551;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04792131;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0999449;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04787236;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04789689;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08060506;"
1.355,1032.862,148.664,190.001,23.713,-23.490,3.242,-0.003,0.139,0.000,0.000,4,19.258,1.974,0.990,"Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.006455449;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03040485;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03034491;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.006395614;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.00148952;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.002101779;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08779392;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05203916;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08785344;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05197966;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05200946;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05202413;"
1.375,1032.396,148.734,190.000,23.703,-23.450,3.456,-0.001,0.144,0.000,0.000,4,19.616,1.678,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007527553;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02109641;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02114175;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007572957;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.000246644;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0002919436;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08001926;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04999145;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.07997462;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05003607;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05001125;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05003485;"
1.395,1031.930,148.808,190.000,23.697,-23.414,3.654,-0.001,0.148,0.000,0.000,4,19.732,1.625,0.988,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.006256384;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01266747;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01273276;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.00632169;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001904696;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001368254;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06923678;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04887296;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06917231;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04893743;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04890266;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05911472;"
1.415,1031.465,148.886,190.000,23.689,-23.374,3.854,0.001,0.151,0.000,0.000,4,19.391,1.299,0.987,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006850567;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01033462;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01036999;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006885923;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001837164;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001801789;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06461933;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0483234;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06458461;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0483581;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04834318;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06338891;"
1.435,1030.999,148.967,190.000,23.683,-23.337,4.035,0.001,0.155,0.000,0.000,4,18.885,1.024,0.986,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.004509281;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.008462482;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.008514517;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.004561245;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001693308;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001227319;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06520114;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05304769;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06515155;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05309728;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0530504;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05307245;"
1.455,1030.534,149.051,190.000,23.677,-23.303,4.197,0.000,0.159,0.000,0.000,4,17.928,0.770,0.986,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.005671527;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01204976;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.005521027;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0118998;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.001907438;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.001757294;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07109718;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05238171;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07094868;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05253096;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05245623;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05249724;"
1.475,1030.069,149.138,190.000,23.671,-23.272,4.342,0.000,0.162,0.000,0.000,4,17.098,0.579,0.986,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005916774;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01466805;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005889381;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01464102;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003612757;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003063142;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07162769;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04971115;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07159786;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04974137;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04972622;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05750987;"
1.495,1029.605,149.227,190.000,23.666,-23.243,4.469,0.001,0.164,0.000,0.000,4,16.175,0.424,0.985,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005372386;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02046254;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005367183;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02045788;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002704322;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002699614;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07503612;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04889518;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07503112;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04890057;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04889539;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06617263;"
1.515,1029.141,149.319,190.001,23.660,-23.217,4.582,0.001,0.167,0.000,0.000,4,15.406,0.311,0.985,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00580791;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02539386;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005811089;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0253974;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004596174;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003929019;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08117391;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0508119;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08117888;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05080733;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05080715;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0753383;"
1.535,1028.678,149.413,190.001,23.655,-23.194,4.680,0.001,0.170,0.000,0.000,4,14.669,0.226,0.984,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.004607231;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03163402;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.00461026;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03163761;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003734022;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003730386;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08981247;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05388198;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08981749;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05387777;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05387741;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05387744;"
