time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.010,1025.332,150.161,184.000,38.707,-37.689,8.837,-0.003,0.634,0.000,0.000,4,23.853,0.513,0.977,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.003390461;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.005679488;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002326369;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002328247;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.009419005;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.00942266;"
1.030,1024.582,150.344,184.000,38.696,-37.618,9.093,-0.003,0.646,0.000,0.000,4,22.693,0.725,0.976,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0001336038;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.002685905;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004385658;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004389556;"
1.050,1023.833,150.531,184.000,38.686,-37.552,9.325,-0.003,0.652,0.000,0.000,4,21.576,0.461,0.975,"Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01716021;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01716363;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.007844534;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.007847665;"
1.070,1023.086,150.724,184.000,38.674,-37.481,9.557,-0.004,0.657,0.000,0.000,4,20.908,0.352,0.973,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.009726118;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.009729415;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.008371294;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.008375436;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01491565;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01753765;"
1.090,1022.342,150.922,184.000,38.646,-37.379,9.840,-0.004,0.663,0.000,0.000,4,20.534,0.385,0.972,"Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.00692606;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.009893447;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004750788;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004799068;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.008761123;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.008765341;"
1.110,1021.598,151.124,184.000,38.634,-37.310,10.051,-0.003,0.677,0.000,0.000,4,20.125,0.745,0.970,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.0008440912;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.004021257;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004241226;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004245045;"
1.130,1020.857,151.331,184.000,38.611,-37.219,10.298,-0.004,0.683,0.000,0.000,4,19.853,0.563,0.969,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007530265;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007534191;"
1.150,1020.117,151.542,184.000,38.595,-37.141,10.515,-0.004,0.695,0.000,0.000,4,19.858,0.834,0.967,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.005578068;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.0055826;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01286602;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01287225;"
1.170,1019.379,151.758,184.000,38.573,-37.050,10.754,-0.004,0.703,0.000,0.000,4,19.912,0.669,0.965,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.008971274;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01221186;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0008990169;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0008909702;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006229073;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006233335;"
1.190,1018.643,151.978,184.000,38.553,-36.962,10.982,-0.004,0.714,0.000,0.000,4,19.935,0.719,0.963,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.002380878;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.00110364;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.00614723;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006149726;"
1.210,1017.909,152.204,184.000,38.527,-36.856,11.240,-0.005,0.723,0.000,0.000,4,20.058,0.764,0.961,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007357398;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007362176;"
1.230,1017.177,152.433,183.999,38.509,-36.769,11.462,-0.005,0.737,0.000,0.000,4,20.304,1.014,0.959,"Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01878306;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01123258;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01122561;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.00488559;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.004891498;"
1.250,1016.447,152.669,183.999,38.472,-36.636,11.760,-0.005,0.746,0.000,0.000,4,20.459,0.757,0.957,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.00608108;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.00608626;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.002199799;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.002190918;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.006026953;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.009326816;"
1.270,1015.719,152.908,183.999,38.456,-36.550,11.973,-0.005,0.764,0.000,0.000,4,20.289,1.120,0.955,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003020614;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.0004043281;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003614204;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003617069;"
1.290,1014.993,153.153,183.999,38.438,-36.458,12.193,-0.006,0.772,0.000,0.000,4,20.430,0.919,0.953,"Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=0.0175944;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=0.01760384;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=-0.005937234;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=-0.005941177;"
1.310,1014.269,153.402,183.999,38.415,-36.352,12.435,-0.006,0.781,0.000,0.000,4,20.579,0.708,0.951,"Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=-0.007255712;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=-0.007260548;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.004859209;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.004868597;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.01267242;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.01580787;"
1.330,1013.547,153.656,183.999,38.393,-36.248,12.668,-0.006,0.793,0.000,0.000,4,20.638,0.723,0.949,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.00126636;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.00461036;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006147288;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006149907;"
1.350,1012.828,153.916,183.999,38.366,-36.129,12.923,-0.006,0.803,0.000,0.000,4,20.609,0.726,0.947,"Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.008047139;Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.008051837;"
1.370,1012.110,154.179,183.999,38.345,-36.025,13.150,-0.006,0.817,0.000,0.000,4,20.710,0.936,0.945,"Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01282668;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01283509;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.00560158;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005607781;"
1.390,1011.395,154.447,183.999,38.320,-35.909,13.394,-0.006,0.827,0.000,0.000,4,20.726,0.723,0.943,"Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.00811711;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0112808;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0002466142;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0002363026;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005859682;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005865156;"
1.410,1010.682,154.720,183.998,38.298,-35.799,13.623,-0.007,0.840,0.000,0.000,4,20.581,0.711,0.940,"Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.003801733;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.0004075468;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005772972;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005775703;"
1.430,1009.971,154.997,183.998,38.280,-35.699,13.833,-0.007,0.851,0.000,0.000,4,20.475,0.699,0.938,"Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=0.01748222;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=0.01749289;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=-0.006473331;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=-0.006477902;"
1.450,1009.262,155.279,183.998,38.256,-35.584,14.062,-0.007,0.860,0.000,0.000,4,20.503,0.596,0.936,"Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.0126209;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01571986;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.004915029;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.004904091;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.00720295;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.007208312;"
1.470,1008.556,155.566,183.998,38.235,-35.474,14.281,-0.008,0.872,0.000,0.000,4,20.420,0.603,0.934,"Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=0.0009399056;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=0.004273295;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.00594959;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.005951926;"
1.490,1007.852,155.857,183.998,38.207,-35.348,14.518,-0.008,0.883,0.000,0.000,4,20.259,0.601,0.932,"Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.00763108;Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.007635877;"
1.510,1007.150,156.151,183.998,38.189,-35.245,14.719,-0.008,0.896,0.000,0.000,4,20.227,0.801,0.930,"Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=-0.005032656;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=-0.005038775;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.0116387;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01164907;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01902857;"
1.530,1006.451,156.451,183.998,38.156,-35.103,14.971,-0.008,0.906,0.000,0.000,4,20.149,0.542,0.927,"Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=0.00583002;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=0.009103;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.002304316;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.002317041;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.00565101;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.005656665;"
1.550,1005.753,156.754,183.997,38.137,-35.000,15.164,-0.008,0.922,0.000,0.000,4,19.853,0.790,0.925,"Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003303029;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003313065;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.0009974241;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003334107;"
1.570,1005.057,157.062,183.997,38.119,-34.897,15.355,-0.008,0.931,0.000,0.000,4,19.703,0.578,0.923,"Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01563537;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01564142;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005026709;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005038297;"
1.590,1004.365,157.373,183.997,38.095,-34.779,15.563,-0.008,0.941,0.000,0.000,4,19.622,0.491,0.921,"Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005720616;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005727403;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.001660019;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.001672268;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.009813815;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.01308966;"
1.610,1003.674,157.689,183.997,38.074,-34.669,15.756,-0.009,0.953,0.000,0.000,4,19.441,0.518,0.918,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.003394574;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.0001488626;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005481012;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005483296;"
1.630,1002.985,158.008,183.997,38.055,-34.565,15.938,-0.009,0.963,0.000,0.000,4,19.364,0.520,0.916,"Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01804617;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01805916;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.006046748;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.006051984;"
