time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.74001,845.8309,193.7035,112.2464,-27.37666,-19.242,-7.748581,28.81299,0,0.9997721,358.9992,58.8877,1,0,-0.1489224
11.75999,845.2834,193.3149,112.0915,-27.36571,-19.43043,-7.745481,28.81894,0,0.9997565,359.5682,58.83954,1,0,-0.1493222
11.78,844.7361,192.9225,111.9366,-27.35477,-19.61878,-7.742383,28.82416,0,0.9997416,360.137,58.7876,1,0,-0.149718
11.8,844.189,192.5263,111.7817,-27.34382,-19.80705,-7.739286,28.8286,0,0.9997274,360.7055,58.73184,1,0,-0.1501122
11.81999,843.6423,192.1264,111.627,-27.33289,-19.99525,-7.736191,28.83224,0,0.9997142,361.2737,58.67215,1,0,-0.1505067
11.84,843.0957,191.7228,111.4723,-27.32195,-20.18337,-7.733096,28.83508,0,0.9997019,361.8418,58.60869,1,0,-0.1508996
11.86,842.5494,191.3153,111.3176,-27.31102,-20.37142,-7.730003,28.83711,0,0.9996907,362.4096,58.5414,1,0,-0.1512901
11.88,842.0032,190.9041,111.1631,-27.3001,-20.55939,-7.726911,28.83828,0,0.9996805,362.9771,58.47026,1,0,-0.1516763
11.89999,841.4573,190.4892,111.0086,-27.28918,-20.74729,-7.72382,28.83861,0,0.9996715,363.5445,58.39528,1,0,-0.1520645
11.92,840.9117,190.0705,110.8541,-27.27826,-20.93511,-7.72073,28.83807,0,0.9996635,364.1116,58.31651,1,0,-0.1524499
11.94,840.3663,189.648,110.6998,-27.26735,-21.12285,-7.717642,28.83665,0,0.9996569,364.6785,58.23389,1,0,-0.1528371
11.95999,839.8211,189.2218,110.5455,-27.25644,-21.31053,-7.714555,28.83435,0,0.9996513,365.245,58.14738,1,0,-0.153216
11.98,839.2761,188.7919,110.3912,-27.24554,-21.49812,-7.711469,28.83115,0,0.999647,365.8114,58.05708,1,0,-0.1535998
12,838.7314,188.3581,110.2371,-27.23464,-21.68564,-7.708384,28.82705,0,0.9996439,366.3775,57.96294,1,0,-0.1539797
12.02,838.1869,187.9207,110.083,-27.22375,-21.87309,-7.705301,28.82205,0,0.999642,366.9434,57.86499,1,0,-0.1543567
12.03999,837.6426,187.4795,109.9289,-27.21286,-22.06046,-7.702219,28.81614,0,0.9996413,367.509,57.76317,1,0,-0.1547332
12.06,837.0986,187.0345,109.7749,-27.20197,-22.24776,-7.699138,28.80932,0,0.9996417,368.0745,57.65755,1,0,-0.1551064
12.08,836.5547,186.5858,109.621,-27.19109,-22.43498,-7.696058,28.8016,0,0.9996433,368.6397,57.5481,1,0,-0.1554838
12.10001,836.0112,186.1334,109.4672,-27.18022,-22.62213,-7.692979,28.79296,0,0.9996458,369.2045,57.43475,1,0,-0.1558555
12.12,835.4678,185.6772,109.3134,-27.16935,-22.8092,-7.689902,28.78342,0,0.9996495,369.7693,57.31767,1,0,-0.1562258
12.14,834.9247,185.2173,109.1596,-27.15848,-22.9962,-7.686826,28.77299,0,0.9996542,370.3337,57.19672,1,0,-0.1565927
12.16,834.3818,184.7536,109.006,-27.14761,-23.18312,-7.683752,28.76165,0,0.9996597,370.8979,57.07188,1,0,-0.1569622
12.17999,833.8392,184.2862,108.8524,-27.13675,-23.36997,-7.680678,28.74944,0,0.9996662,371.4619,56.94332,1,0,-0.1573293
12.2,833.2967,183.8151,108.6989,-27.1259,-23.55674,-7.677606,28.73634,0,0.9996734,372.0257,56.81085,1,0,-0.1576975
12.22,832.7545,183.3402,108.5454,-27.11505,-23.74344,-7.674534,28.72238,0,0.9996815,372.5892,56.67455,1,0,-0.158061
12.24001,832.2125,182.8616,108.392,-27.1042,-23.93006,-7.671464,28.70756,0,0.9996902,373.1525,56.53448,1,0,-0.1584195
12.25999,831.6707,182.3793,108.2387,-27.09336,-24.11661,-7.668396,28.69191,0,0.9996995,373.7156,56.39049,1,0,-0.1587869
12.28,831.1292,181.8932,108.0854,-27.08252,-24.30308,-7.665329,28.67542,0,0.9997094,374.2784,56.24271,1,0,-0.1591472
12.3,830.5879,181.4034,107.9322,-27.07169,-24.48948,-7.662262,28.65813,0,0.9997199,374.8409,56.09111,1,0,-0.1595019
12.31999,830.0468,180.9099,107.779,-27.06086,-24.67581,-7.659197,28.64003,0,0.9997306,375.4033,55.93564,1,0,-0.1598558
12.34,829.5059,180.4127,107.6259,-27.05004,-24.86206,-7.656134,28.62117,0,0.9997418,375.9654,55.7764,1,0,-0.1602141
12.36,828.9653,179.9117,107.4729,-27.03922,-25.04823,-7.653071,28.60155,0,0.9997532,376.5273,55.61337,1,0,-0.16057
12.38,828.4249,179.407,107.3199,-27.0284,-25.23434,-7.65001,28.58119,0,0.9997649,377.0889,55.44639,1,0,-0.1609194
12.39999,827.8846,178.8986,107.167,-27.01759,-25.42036,-7.64695,28.56012,0,0.9997767,377.6504,55.27568,1,0,-0.1612726
12.42,827.3447,178.3865,107.0142,-27.00678,-25.60632,-7.643891,28.53834,0,0.9997886,378.2115,55.10103,1,0,-0.1616266
12.44,826.8049,177.8707,106.8614,-26.99598,-25.7922,-7.640833,28.51591,0,0.9998006,378.7726,54.92265,1,0,-0.1619741
12.45999,826.2654,177.3511,106.7087,-26.98518,-25.978,-7.637777,28.49283,0,0.9998125,379.3333,54.74039,1,0,-0.1623203
12.48,825.7261,176.8279,106.5561,-26.97439,-26.16373,-7.634722,28.46914,0,0.9998243,379.8937,54.55431,1,0,-0.1626693
12.5,825.187,176.3009,106.4035,-26.9636,-26.34939,-7.631668,28.44484,0,0.999836,380.454,54.3644,1,0,-0.1630117
12.52,824.6481,175.7702,106.2509,-26.95281,-26.53497,-7.628615,28.41999,0,0.9998475,381.0141,54.17065,1,0,-0.1633554
12.53999,824.1094,175.2357,106.0985,-26.94203,-26.72047,-7.625564,28.39459,0,0.9998588,381.5739,53.97304,1,0,-0.1636993
12.56,823.571,174.6976,105.9461,-26.93125,-26.90591,-7.622513,28.36869,0,0.9998698,382.1335,53.77167,1,0,-0.16404
12.58,823.0328,174.1558,105.7937,-26.92048,-27.09126,-7.619464,28.3423,0,0.9998805,382.6929,53.5664,1,0,-0.1643828
12.59999,822.4948,173.6103,105.6415,-26.90971,-27.27655,-7.616416,28.31547,0,0.9998908,383.252,53.35735,1,0,-0.1647216
12.62,821.957,173.0611,105.4892,-26.89895,-27.46176,-7.61337,28.28821,0,0.9999008,383.8109,53.14439,1,0,-0.165058
12.64,821.4194,172.5081,105.3371,-26.88819,-27.64689,-7.610324,28.26057,0,0.9999103,384.3696,52.92774,1,0,-0.165395
12.66,820.882,171.9515,105.185,-26.87743,-27.83196,-7.60728,28.23255,0,0.9999194,384.9281,52.70714,1,0,-0.1657327
12.67999,820.3449,171.3912,105.0329,-26.86668,-28.01694,-7.604237,28.20421,0,0.999928,385.4863,52.48275,1,0,-0.1660687
12.7,819.808,170.8271,104.881,-26.85593,-28.20186,-7.601195,28.17558,0,0.9999362,386.0443,52.25453,1,0,-0.1663958
12.72,819.2712,170.2594,104.7291,-26.84519,-28.3867,-7.598155,28.14667,0,0.9999439,386.6022,52.02248,1,0,-0.1667287
12.74001,818.7347,169.688,104.5772,-26.83445,-28.57146,-7.595116,28.11753,0,0.999951,387.1597,51.78658,1,0,-0.1670653
12.75999,818.1984,169.1128,104.4254,-26.82372,-28.75616,-7.592078,28.08818,0,0.9999577,387.7171,51.54685,1,0,-0.1673947
12.78,817.6624,168.534,104.2737,-26.81299,-28.94077,-7.589041,28.05866,0,0.9999638,388.2742,51.30334,1,0,-0.167722
12.8,817.1265,167.9515,104.122,-26.80227,-29.12532,-7.586005,28.02901,0,0.9999694,388.8311,51.05598,1,0,-0.1680514
12.81999,816.5908,167.3653,103.9704,-26.79154,-29.30979,-7.582971,27.99924,0,0.9999745,389.3879,50.80477,1,0,-0.1683777
12.84,816.0554,166.7755,103.8189,-26.78083,-29.49419,-7.579937,27.96939,0,0.9999791,389.9443,50.54977,1,0,-0.1687036
12.86,815.5201,166.1819,103.6674,-26.77011,-29.67851,-7.576905,27.93949,0,0.9999833,390.5006,50.29092,1,0,-0.1690312
12.88,814.9851,165.5846,103.5159,-26.75941,-29.86276,-7.573874,27.90957,0,0.9999869,391.0566,50.02822,1,0,-0.1693553
12.89999,814.4503,164.9837,103.3646,-26.7487,-30.04693,-7.570845,27.87967,0,0.99999,391.6125,49.7617,1,0,-0.1696763
12.92,813.9157,164.3791,103.2132,-26.738,-30.23104,-7.567816,27.84981,0,0.9999927,392.168,49.49137,1,0,-0.1699985
12.94,813.3813,163.7708,103.062,-26.72731,-30.41506,-7.564789,27.82002,0,0.9999949,392.7234,49.21719,1,0,-0.1703164
12.95999,812.8472,163.1588,102.9108,-26.71662,-30.59902,-7.561763,27.79033,0,0.9999967,393.2785,48.93915,1,0,-0.1706377
12.98,812.3132,162.5431,102.7597,-26.70593,-30.7829,-7.558739,27.76077,0,0.9999981,393.8335,48.65736,1,0,-0.1709553
13,811.7795,161.9238,102.6086,-26.69525,-30.96671,-7.555715,27.73137,0,0.9999991,394.3882,48.37167,1,0,-0.1712692
13.02,811.246,161.3008,102.4576,-26.68457,-31.15044,-7.552693,27.70215,0,0.9999997,394.9426,48.08218,1,0,-0.1715852
13.03999,810.7127,160.6741,102.3066,-26.6739,-31.3341,-7.549672,27.67314,0,1,395.4969,47.78886,1,0,-0.1718982
13.06,810.1796,160.0437,102.1557,-26.66323,-31.51769,-7.546652,27.64437,0,0.9999999,396.0509,47.49073,1,0,-0.1722124
13.08,809.6467,159.4097,102.0049,-26.65256,-31.7012,-7.543633,27.61585,0,0.9999996,396.6048,47.1883,1,0,-0.1725238
13.09999,809.114,158.772,101.8541,-26.6419,-31.88465,-7.540616,27.58762,0,0.999999,397.1584,46.88208,1,0,-0.1728401
13.12,808.5815,158.1307,101.7034,-26.63124,-32.06801,-7.537599,27.5597,0,0.9999981,397.7119,46.57205,1,0,-0.1731474
13.14,808.0492,157.4857,101.5527,-26.62059,-32.25131,-7.534584,27.53212,0,0.999997,398.2651,46.2583,1,0,-0.173459
13.16,807.5171,156.837,101.4021,-26.60994,-32.43453,-7.53157,27.50488,0,0.9999958,398.8181,45.9408,1,0,-0.1737661
13.17999,806.9852,156.1846,101.2516,-26.5993,-32.61768,-7.528557,27.47801,0,0.9999943,399.3708,45.61946,1,0,-0.174076
13.2,806.4536,155.5286,101.1011,-26.58866,-32.80075,-7.525546,27.45155,0,0.9999927,399.9234,45.29439,1,0,-0.1743824
13.22,805.9221,154.8689,100.9507,-26.57802,-32.98376,-7.522535,27.42549,0,0.9999909,400.4757,44.96557,1,0,-0.174689
13.24001,805.3909,154.2056,100.8003,-26.56739,-33.16669,-7.519526,27.39986,0,0.9999892,401.0278,44.63296,1,0,-0.1749891
13.25999,804.8598,153.5386,100.65,-26.55676,-33.34954,-7.516519,27.37468,0,0.9999872,401.5797,44.29659,1,0,-0.1752933
13.28,804.329,152.868,100.4998,-26.54614,-33.53233,-7.513512,27.34997,0,0.9999853,402.1314,43.95647,1,0,-0.1755956
13.3,803.7984,152.1936,100.3496,-26.53552,-33.71503,-7.510507,27.32572,0,0.9999833,402.6828,43.61254,1,0,-0.1758983
13.31999,803.2679,151.5157,100.1995,-26.52491,-33.89767,-7.507503,27.30198,0,0.9999813,403.2341,43.26494,1,0,-0.176199
13.34,802.7378,150.8341,100.0494,-26.5143,-34.08023,-7.504499,27.27874,0,0.9999793,403.7851,42.91352,1,0,-0.1764992
13.36,802.2078,150.1488,99.8994,-26.50369,-34.26273,-7.501498,27.256,0,0.9999773,404.3359,42.55841,1,0,-0.1767969
13.38,801.678,149.4599,99.74944,-26.49309,-34.44514,-7.498497,27.23381,0,0.9999753,404.8865,42.19948,1,0,-0.1770956
13.39999,801.1484,148.7674,99.59956,-26.48249,-34.62749,-7.495498,27.21215,0,0.9999734,405.437,41.83681,1,0,-0.17739
13.42,800.619,148.0712,99.44972,-26.4719,-34.80976,-7.492499,27.19104,0,0.9999716,405.9871,41.47042,1,0,-0.1776841
13.44,800.0899,147.3713,99.29995,-26.46131,-34.99196,-7.489502,27.17048,0,0.9999698,406.537,41.10023,1,0,-0.1779801
13.45999,799.5609,146.6678,99.15023,-26.45073,-35.17408,-7.486506,27.15048,0,0.9999682,407.0868,40.72637,1,0,-0.1782673
13.48,799.0322,145.9607,99.00057,-26.44015,-35.35614,-7.483512,27.13105,0,0.9999666,407.6363,40.34875,1,0,-0.1785618
13.5,798.5037,145.25,98.85098,-26.42957,-35.53812,-7.480518,27.11218,0,0.9999652,408.1856,39.96731,1,0,-0.1788497
13.52,797.9753,144.5356,98.70143,-26.419,-35.72002,-7.477526,27.09388,0,0.9999639,408.7346,39.58218,1,0,-0.1791411
13.53999,797.4471,143.8175,98.55195,-26.40843,-35.90186,-7.474535,27.07618,0,0.9999627,409.2836,39.19335,1,0,-0.1794299
13.56,796.9193,143.0958,98.40253,-26.39787,-36.08362,-7.471545,27.05904,0,0.9999616,409.8322,38.80072,1,0,-0.1797199
13.58,796.3915,142.3705,98.25317,-26.38731,-36.26531,-7.468556,27.04249,0,0.9999607,410.3807,38.4044,1,0,-0.1800056
13.59999,795.864,141.6416,98.10386,-26.37675,-36.44693,-7.465569,27.02651,0,0.9999599,410.9289,38.00429,1,0,-0.180291
13.62,795.3367,140.909,97.95461,-26.3662,-36.62848,-7.462583,27.01111,0,0.9999592,411.477,37.60049,1,0,-0.1805753
13.64,794.8096,140.1728,97.80542,-26.35565,-36.80995,-7.459598,26.99629,0,0.9999588,412.0248,37.19295,1,0,-0.1808607
13.66,794.2827,139.433,97.65629,-26.34511,-36.99135,-7.456614,26.98203,0,0.9999584,412.5724,36.78162,1,0,-0.1811451
13.67999,793.756,138.6895,97.50722,-26.33457,-37.17268,-7.453631,26.96835,0,0.9999582,413.1197,36.3666,1,0,-0.1814245
13.7,793.2296,137.9424,97.35821,-26.32404,-37.35393,-7.450649,26.95522,0,0.999958,413.6669,35.94786,1,0,-0.1817059
13.72,792.7033,137.1917,97.20925,-26.31351,-37.53511,-7.447669,26.94266,0,0.9999581,414.2137,35.52534,1,0,-0.1819854
13.74001,792.1772,136.4374,97.06036,-26.30298,-37.71622,-7.44469,26.93065,0,0.9999583,414.7605,35.09914,1,0,-0.1822631
13.75999,791.6513,135.6795,96.91152,-26.29246,-37.89726,-7.441712,26.91918,0,0.9999586,415.3071,34.66922,1,0,-0.1825412
13.78,791.1257,134.9179,96.76274,-26.28195,-38.07823,-7.438735,26.90824,0,0.999959,415.8534,34.23554,1,0,-0.1828205
13.8,790.6002,134.1527,96.61402,-26.27143,-38.25912,-7.43576,26.89783,0,0.9999595,416.3995,33.79816,1,0,-0.1830987
13.81999,790.075,133.3839,96.46536,-26.26092,-38.43994,-7.432785,26.88793,0,0.9999602,416.9453,33.35697,1,0,-0.1833721
13.84,789.5499,132.6115,96.31676,-26.25042,-38.62069,-7.429812,26.87856,0,0.999961,417.491,32.91214,1,0,-0.1836474
13.86,789.0251,131.8355,96.16821,-26.23992,-38.80136,-7.42684,26.86967,0,0.9999618,418.0364,32.46352,1,0,-0.1839163
13.88,788.5005,131.0558,96.01973,-26.22942,-38.98197,-7.423869,26.86126,0,0.9999627,418.5817,32.01122,1,0,-0.1841895
13.89999,787.9761,130.2726,95.87131,-26.21893,-39.1625,-7.420899,26.85332,0,0.9999637,419.1267,31.55516,1,0,-0.1844601
13.92,787.4519,129.4857,95.72294,-26.20844,-39.34296,-7.417931,26.84585,0,0.9999648,419.6715,31.09541,1,0,-0.1847335
13.94,786.9279,128.6953,95.57462,-26.19796,-39.52334,-7.414964,26.83882,0,0.999966,420.2161,30.63191,1,0,-0.1850028
13.95999,786.4041,127.9012,95.42638,-26.18748,-39.70366,-7.411998,26.83223,0,0.9999672,420.7604,30.13332,1,0,-0.1852657
13.98,785.8805,127.1035,95.27819,-26.17701,-39.8839,-7.409033,26.82605,0,0.9999685,421.3046,29.52952,1,0,-0.1855389
14,785.3572,126.3022,95.13005,-26.16653,-40.06406,-7.406069,26.82028,0,0.9999698,421.8485,28.91073,1,0,-0.1858073
14.02,784.834,125.4974,94.98197,-26.15607,-40.24416,-7.403107,26.8149,0,0.9999711,422.3922,28.29682,1,0,-0.1860701
14.03999,784.311,124.6889,94.83396,-26.14561,-40.42418,-7.400146,26.80989,0,0.9999725,422.9357,27.57571,1,0,-0.1863342
14.06,783.7883,123.8768,94.686,-26.13515,-40.60414,-7.397185,26.80524,0,0.9999738,423.4791,26.82906,1,0,-0.186601
14.08,783.2657,123.0611,94.5381,-26.12469,-40.78402,-7.394227,26.80094,0,0.9999752,424.0222,26.07881,1,0,-0.1868638
14.09999,782.7433,122.2418,94.39026,-26.11424,-40.96383,-7.391269,26.79695,0,0.9999766,424.565,25.25957,1,0,-0.1871248
14.12,782.2213,121.419,94.24249,-26.1038,-41.14357,-7.388312,26.79329,0,0.999978,425.1076,24.45913,1,0,-0.1873885
14.14,781.6993,120.5925,94.09476,-26.09336,-41.32323,-7.385357,26.78991,0,0.9999794,425.65,23.57817,1,0,-0.1876474
14.16,781.1776,119.7624,93.9471,-26.08292,-41.50282,-7.382403,26.78681,0,0.9999807,426.1922,22.56863,1,0,-0.1879054
14.17999,780.6561,118.9288,93.79949,-26.07248,-41.68234,-7.37945,26.78397,0,0.9999821,426.7342,21.62486,1,0,-0.1881623
14.2,780.1348,118.0916,93.65195,-26.06206,-41.86179,-7.376498,26.78137,0,0.9999834,427.2759,20.57479,1,0,-0.1884242
14.22,779.6137,117.2507,93.50446,-26.05163,-42.04117,-7.373548,26.779,0,0.9999847,427.8176,19.47645,1,0,-0.1886798
14.23999,779.0928,116.4063,93.35703,-26.04121,-42.22048,-7.370598,26.77682,0,0.999986,428.3589,18.40468,1,0,-0.1889391
14.25999,778.5721,115.5583,93.20966,-26.03079,-42.39971,-7.36765,26.77486,0,0.9999872,428.9001,17.29106,1,0,-0.1891904
14.28,778.0517,114.7068,93.06235,-26.02038,-42.57887,-7.364703,26.77306,0,0.9999884,429.4409,16.13881,1,0,-0.1894476
14.3,777.5314,113.8516,92.9151,-26.00997,-42.75797,-7.361757,26.77141,0,0.9999894,429.9817,14.97101,1,0,-0.189694
14.31999,777.0113,112.9929,92.76791,-25.99957,-42.93699,-7.358812,26.76991,0,0.9999905,430.5222,13.74875,1,0,-0.1899478
14.34,776.4915,112.1306,92.62077,-25.98917,-43.11593,-7.355868,26.76853,0,0.9999915,431.0625,12.52002,1,0,-0.1902013
14.36,775.9718,111.2647,92.4737,-25.97877,-43.29481,-7.352926,26.76725,0,0.9999925,431.6025,11.28786,1,0,-0.1904537
14.38,775.4524,110.3952,92.32668,-25.96838,-43.47361,-7.349985,26.76607,0,0.9999934,432.1423,10.04971,1,0,-0.190703
14.39999,774.9332,109.5221,92.17972,-25.95799,-43.65235,-7.347044,26.76496,0,0.9999942,432.6819,8.806145,1,0,-0.1909534
14.42,774.4141,108.6455,92.03282,-25.94761,-43.83101,-7.344106,26.7639,0,0.999995,433.2214,7.5588,1,0,-0.1912015
14.44,773.8953,107.7653,91.88599,-25.93723,-44.0096,-7.341168,26.76289,0,0.9999958,433.7606,6.323578,1,0,-0.191451
14.45999,773.3767,106.8816,91.7392,-25.92685,-44.18812,-7.338232,26.76189,0,0.9999964,434.2996,5.091484,1,0,-0.1916977
14.48,772.8583,105.9942,91.59248,-25.91648,-44.36657,-7.335296,26.7609,0,0.999997,434.8383,3.843002,1,0,-0.1919421
14.5,772.3401,105.1033,91.44582,-25.90612,-44.54494,-7.332362,26.75992,0,0.9999976,435.3768,2.62162,1,0,-0.1921894
14.52,771.8221,104.2089,91.29922,-25.89575,-44.72324,-7.329429,26.75891,0,0.999998,435.9152,1.411041,1,0,-0.192434
14.53999,771.3096,103.3191,91.1683,-25.79413,-44.48324,-6.852702,25.82807,0,0.9996523,436.444,0.2049866,1,0,-0.19268
14.56,770.8324,102.5564,91.35616,-24.03282,-36.63716,3.30577,19.54519,0,0.8933517,436.8517,-0.7720108,1,0,-0.2262129
14.58,770.3857,101.8193,91.53275,-23.57605,-34.75131,5.84951,16.53177,1,0.7427062,437.2333,-1.360214,1,0,-0.35
14.59999,769.9629,101.1931,91.8074,-21.45672,-29.45972,11.83705,13.45659,3,0.5965944,437.565,-1.711853,1,0,-0.35
14.62,769.59,100.7208,92.16765,-18.84488,-23.1691,17.75366,12.33318,4,0.5666587,437.8253,-1.767036,0,0.5,-0.35
14.64,769.2289,100.2835,92.53924,-18.09897,-21.9038,18.61055,11.93544,4,0.569124,438.0712,-1.802139,0,0.5,-0.35
14.66,768.8739,99.8569,92.91199,-17.78547,-21.35698,18.66526,11.62187,4,0.5712219,438.311,-1.812958,0,0,-0.35
14.67999,768.5249,99.44064,93.28517,-17.47838,-20.83706,18.68068,11.19939,4,0.572946,438.5448,-1.802582,0,0,-0.35
14.7,768.1817,99.03406,93.65786,-17.17818,-20.3488,18.65199,10.70011,4,0.5743262,438.7732,-1.793198,0,0,-0.35
14.72,767.8442,98.63646,94.02914,-16.88499,-19.89499,18.57681,10.1493,4,0.575403,438.9965,-1.778656,0,0,-0.35
14.73999,767.5125,98.25278,94.39895,-16.51127,-19.33852,18.58873,9.583636,4,0.5864546,439.2145,-1.758133,0,0,-0.35
14.75999,767.1843,97.87979,94.76628,-16.35321,-18.84993,18.47492,9.204479,4,0.5995903,439.43,-1.738525,0.2498182,0,-0.35
14.78,766.8577,97.51482,95.13019,-16.28112,-18.39507,18.29939,8.873624,4,0.61005,439.6448,-1.744926,0.4773125,0,-0.35
14.8,766.5319,97.15916,95.49107,-16.25324,-17.90751,18.1349,8.584512,4,0.6189288,439.8597,-1.745255,0.6758257,0,-0.35
14.81999,766.2059,96.81319,95.84876,-16.26566,-17.40224,17.9635,8.337779,4,0.6263795,440.0756,-1.739426,0.849293,0,-0.35
14.84,765.8913,96.57571,96.20174,-16.19827,-15.32126,18.4275,7.941231,4,0.7296557,440.2818,-1.674194,0.9973326,0,-0.35
14.86,765.5712,96.29589,96.55506,-16.16211,-14.55128,18.37261,7.638622,4,0.7696513,440.4932,-1.6063,1,0,-0.35
14.88,765.2491,96.035,96.91502,-15.9889,-13.43555,18.47857,7.491113,4,0.7976157,440.7048,-1.495262,1,0,-0.35
14.89999,764.9254,95.79395,97.28013,-15.83774,-12.3155,18.526,7.485025,4,0.8163704,440.9165,-1.434502,1,0,-0.35
14.92,764.6011,95.58035,97.64248,-15.80489,-10.98707,18.4804,7.772484,4,0.8383906,441.1295,-1.339821,1,0,-0.35
14.94,764.2746,95.43362,97.99758,-15.62459,-8.15135,18.61123,8.563021,4,0.8818761,441.3466,-1.131477,1,0,-0.35
14.95999,763.9543,95.35023,98.32317,-15.77597,-6.783129,18.15813,8.69525,4,0.9417495,441.5659,-0.8718719,0.8621876,0,-0.35
14.98,763.633,95.23035,98.65628,-15.75869,-6.333187,17.70147,8.720042,4,0.9659551,441.784,-0.6536179,0.7828503,0,-0.35
15,763.3135,95.11738,98.98294,-15.73946,-5.859357,17.21097,8.730135,4,0.9810067,442.0021,-0.4375916,0.7679747,0,-0.35
15.02,762.9955,95.01364,99.30225,-15.71686,-5.314546,16.6981,8.722112,4,0.9901316,442.2208,-0.2884903,0.7619191,0,-0.35
15.03999,762.6798,94.92376,99.61717,-15.68172,-4.553658,16.21424,8.664001,4,0.9943699,442.4385,-0.205513,0.766733,0,-0.35
15.06,762.3645,94.8455,99.92274,-15.66573,-3.948044,15.64869,8.618969,4,0.9968863,442.6584,-0.1454926,0.8015997,0,-0.35
15.08,762.0488,94.77601,100.2181,-15.65315,-3.493702,15.04777,8.575577,3,0.998288,442.8815,-0.1127625,0.8286186,0,-0.35
15.09999,761.7334,94.71709,100.5025,-15.64335,-2.956068,14.43618,8.531065,4,0.9990161,443.1072,-0.06230927,0.854654,0,-0.35
15.12,761.4183,94.66718,100.7752,-15.63533,-2.500404,13.80682,8.492279,4,0.9993422,443.3358,-0.03588867,0.8813611,0,-0.35
15.14,761.1035,94.62506,101.0356,-15.62774,-2.106405,13.16554,8.462653,4,0.9994048,443.5676,-0.06031799,0.9046326,0,-0.35
15.16,760.7888,94.58862,101.2834,-15.61514,-1.820919,12.51491,8.442984,4,0.9992854,443.8026,-0.07917786,0.9224082,0,-0.35
15.17999,760.4745,94.55714,101.5183,-15.59788,-1.569801,11.85837,8.433498,4,0.9990193,444.0408,-0.09286499,0.9342099,0,-0.35
15.2,760.1609,94.52987,101.7403,-15.57352,-1.358494,11.19792,8.433058,4,0.9986437,444.2819,-0.1019897,0.939901,0,-0.35
15.22,759.8481,94.50594,101.9493,-15.5396,-1.190309,10.53551,8.44044,4,0.9981894,444.5258,-0.1072617,0.9401653,0,-0.35
15.23999,759.5363,94.48444,102.1453,-15.49398,-1.068173,9.873036,8.454679,4,0.997685,444.7722,-0.1094208,0.9357359,0,-0.35
15.25999,759.2257,94.46458,102.3283,-15.43531,-0.9852698,9.211985,8.474797,4,0.9971558,445.021,-0.1090851,0.9271923,0,-0.35
15.28,758.9168,94.44566,102.4983,-15.36229,-0.938397,8.553705,8.499825,4,0.9966233,445.2717,-0.106926,0.9151217,0,-0.35
15.3,758.6098,94.42705,102.6554,-15.274,-0.9234086,7.899329,8.528875,4,0.9961042,445.5242,-0.103569,0.9001048,0,-0.35
15.31999,758.3051,94.4082,102.7997,-15.16981,-0.9356006,7.249784,8.561143,4,0.9956111,445.7779,-0.09952545,0.8826748,0,-0.35
15.34,758.0029,94.38899,102.9313,-15.05092,-0.9541174,6.605567,8.595723,4,0.9951857,446.0327,-0.09457397,0.8633143,0,-0.35
15.36,757.7036,94.36903,103.0503,-14.91557,-0.9933537,5.967696,8.632082,4,0.9948058,446.2881,-0.08956909,0.8425661,0,-0.35
15.38,757.4074,94.34763,103.1568,-14.76197,-1.064717,5.336887,8.669889,4,0.9944582,446.5439,-0.08534241,0.8207508,0,-0.35
15.39999,757.1147,94.3247,103.2508,-14.59261,-1.142243,4.713145,8.708689,4,0.9941455,446.7998,-0.08203888,0.7980664,0,-0.35
15.42,756.8259,94.30019,103.3326,-14.40783,-1.222013,4.096821,8.748115,4,0.9938686,447.0553,-0.07978058,0.7747868,0,-0.35
15.44,756.5411,94.27411,103.4022,-14.20801,-1.300606,3.488233,8.787889,4,0.9936273,447.3102,-0.0785675,0.7511313,0,-0.35
15.45999,756.2608,94.24655,103.4599,-13.99355,-1.375132,2.887678,8.827805,4,0.9934201,447.5641,-0.07842255,0.7272663,0,-0.35
15.48,755.9851,94.21764,103.5058,-13.76487,-1.443221,2.295443,8.867718,4,0.993245,447.8169,-0.07929993,0.7033173,0,-0.35
15.5,755.7143,94.18754,103.54,-13.52235,-1.503036,1.711814,8.907528,4,0.9930995,448.0681,-0.08106995,0.6793694,0,-0.35
15.52,755.4487,94.15644,103.5627,-13.26634,-1.55326,1.137079,8.947185,4,0.9929807,448.3174,-0.08362579,0.6554832,0,-0.35
15.53999,755.1885,94.12456,103.5742,-12.99722,-1.592462,0.571514,8.986655,4,0.9928882,448.5645,-0.08681488,0.6316893,0,-0.35
15.56,754.934,94.09213,103.5745,-12.71525,-1.620348,0.01542517,9.025936,4,0.992819,448.8093,-0.09043121,0.6080069,0,-0.35
15.58,754.6854,94.05939,103.564,-12.4207,-1.636649,-0.530881,9.067914,4,0.9927698,449.0512,-0.09438324,0.5844383,0,-0.319841
15.59999,754.4431,94.02654,103.5427,-12.11355,-1.642105,-1.066812,9.114617,4,0.9927374,449.2902,-0.09851074,0.5592516,0,-0.2828494
15.62,754.2071,93.99378,103.511,-11.79375,-1.637156,-1.591643,9.166718,4,0.9927187,449.5259,-0.1026917,0.5312296,0,-0.2462496
15.64,753.9778,93.96133,103.469,-11.46133,-1.622448,-2.104654,9.223973,4,0.9927113,449.7579,-0.1068268,0.4999695,0,-0.2107204
