time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.276,23.830,6.665,-630.314,8.327,-143.396,4,10.709,0.015,"",0.086,0.000,0.008,23.830,0.000,1.000,-33.335,-0.394,0.032,23.827,0.179,0.004
0.296,23.833,7.142,-630.322,8.328,-142.920,4,10.645,0.012,"",0.085,0.000,-0.008,23.833,0.000,1.000,-32.858,-0.394,0.049,23.829,-0.183,0.003
0.316,23.835,7.618,-630.330,8.330,-142.443,4,10.567,0.010,"",0.084,0.000,0.008,23.835,0.000,1.000,-32.382,-0.394,0.064,23.831,0.188,0.003
0.336,23.837,8.095,-630.338,8.331,-141.966,4,10.479,0.008,"",0.083,0.000,-0.008,23.837,0.000,1.000,-31.905,-0.394,0.077,23.833,-0.190,0.003
0.356,23.838,8.572,-630.346,8.333,-141.490,4,10.387,0.007,"",0.082,0.000,0.009,23.838,0.000,1.000,-31.428,-0.394,0.089,23.835,0.191,0.003
0.376,23.840,9.049,-630.354,8.335,-141.013,4,10.293,0.006,"",0.081,0.000,-0.009,23.840,0.000,1.000,-30.951,-0.394,0.098,23.836,-0.193,0.002
0.396,23.841,9.525,-630.362,8.337,-140.536,4,10.201,0.005,"",0.080,0.000,0.009,23.841,0.000,1.000,-30.475,-0.394,0.106,23.838,0.194,0.003
0.416,23.843,10.002,-630.369,8.339,-140.059,4,10.112,0.004,"",0.079,0.000,-0.009,23.843,0.000,1.000,-29.998,-0.394,0.112,23.839,-0.195,0.002
0.436,23.844,10.479,-630.377,8.342,-139.583,4,10.029,0.003,"",0.079,0.000,0.009,23.844,0.000,1.000,-29.521,-0.394,0.117,23.841,0.196,0.003
0.456,23.845,10.956,-630.385,8.344,-139.106,4,9.953,0.002,"",0.078,0.000,-0.009,23.845,0.000,1.000,-29.044,-0.394,0.119,23.842,-0.197,0.002
0.476,23.846,11.433,-630.393,8.347,-138.629,4,9.885,0.002,"",0.077,0.000,0.009,23.846,0.000,1.000,-28.567,-0.394,0.121,23.843,0.198,0.003
0.496,23.847,11.910,-630.401,8.349,-138.152,4,9.825,0.001,"",0.077,0.000,-0.009,23.847,0.000,1.000,-28.090,-0.394,0.121,23.844,-0.198,0.002
0.516,23.848,12.387,-630.409,8.351,-137.675,4,9.775,0.001,"",0.076,0.000,0.009,23.848,0.000,1.000,-27.613,-0.394,0.120,23.845,0.199,0.003
0.536,23.849,12.864,-630.417,8.354,-137.198,4,9.733,0.001,"",0.076,0.000,-0.009,23.849,0.000,1.000,-27.136,-0.394,0.119,23.846,-0.198,0.002
0.556,23.850,13.341,-630.424,8.356,-136.721,4,9.700,0.001,"",0.075,0.000,-0.009,23.850,0.000,1.000,-26.659,-0.394,0.117,23.846,-0.198,0.006
0.576,23.851,13.818,-630.432,8.358,-136.244,4,9.674,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-26.182,-0.394,0.114,23.847,0.199,0.001
0.596,23.851,14.295,-630.440,8.361,-135.767,4,9.657,0.001,"",0.075,0.000,0.009,23.851,0.000,1.000,-25.705,-0.395,0.111,23.848,0.200,0.004
0.616,23.852,14.772,-630.448,8.363,-135.290,4,9.646,0.001,"",0.074,0.000,0.009,23.852,0.000,1.000,-25.228,-0.395,0.108,23.849,0.200,0.007
0.636,23.853,15.249,-630.456,8.365,-134.813,4,9.641,0.001,"",0.074,0.000,-0.009,23.853,0.000,1.000,-24.751,-0.394,0.104,23.849,-0.200,0.002
0.656,23.853,15.726,-630.464,8.367,-134.336,4,9.641,0.001,"",0.074,0.000,-0.009,23.853,0.000,1.000,-24.274,-0.394,0.101,23.850,-0.200,0.003
0.676,23.854,16.203,-630.472,8.369,-133.859,4,9.645,0.001,"",0.073,0.000,-0.009,23.854,0.000,1.000,-23.797,-0.394,0.098,23.850,-0.200,0.006
0.696,23.854,16.680,-630.480,8.371,-133.382,4,9.653,0.001,"",0.073,0.000,0.009,23.854,0.000,1.000,-23.320,-0.394,0.094,23.851,0.199,0.001
0.716,23.855,17.157,-630.487,8.373,-132.905,4,9.664,0.001,"",0.073,0.000,0.009,23.855,0.000,1.000,-22.843,-0.394,0.092,23.851,0.200,0.003
0.736,23.855,17.634,-630.495,8.374,-132.428,4,9.677,0.001,"",0.073,0.000,0.009,23.855,0.000,1.000,-22.366,-0.394,0.089,23.852,0.199,0.007
0.756,23.855,18.111,-630.503,8.376,-131.951,4,9.691,0.001,"",0.073,0.000,-0.009,23.855,0.000,1.000,-21.889,-0.394,0.086,23.852,-0.200,0.002
0.776,23.856,18.588,-630.511,8.378,-131.474,4,9.706,0.001,"",0.072,0.000,-0.009,23.856,0.000,1.000,-21.412,-0.393,0.084,23.852,-0.200,0.003
0.796,23.856,19.066,-630.519,8.379,-130.997,4,9.721,0.001,"",0.072,0.000,-0.009,23.856,0.000,1.000,-20.934,-0.393,0.083,23.853,-0.200,0.007
0.816,23.856,19.543,-630.527,8.381,-130.520,4,9.736,0.001,"",0.072,0.000,0.009,23.856,0.000,1.000,-20.457,-0.393,0.081,23.853,0.200,0.001
0.836,23.857,20.020,-630.535,8.383,-130.043,4,9.751,0.001,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.980,-0.393,0.080,23.853,0.200,0.003
0.856,23.857,20.497,-630.542,8.384,-129.566,4,9.765,0.001,"",0.072,0.000,-0.009,23.857,0.000,1.000,-19.503,-0.393,0.079,23.853,-0.200,0.002
0.876,23.857,20.974,-630.550,8.386,-129.089,4,9.777,0.001,"",0.072,0.000,0.009,23.857,0.000,1.000,-19.026,-0.394,0.078,23.854,0.200,0.003
0.896,23.857,21.451,-630.558,8.387,-128.612,4,9.789,0.001,"",0.071,0.000,-0.009,23.857,0.000,1.000,-18.549,-0.393,0.078,23.854,-0.200,0.002
0.916,23.857,21.928,-630.566,8.389,-128.135,4,9.799,0.001,"",0.071,0.000,-0.009,23.857,0.000,1.000,-18.072,-0.393,0.078,23.854,-0.200,0.006
0.936,23.858,22.406,-630.574,8.390,-127.658,4,9.808,0.001,"",0.071,0.000,0.009,23.858,0.000,1.000,-17.594,-0.394,0.078,23.854,0.200,0.001
0.956,23.858,22.883,-630.582,8.392,-127.181,4,9.815,0.001,"",0.071,0.000,0.009,23.858,0.000,1.000,-17.117,-0.394,0.078,23.854,0.200,0.004
0.976,23.858,23.360,-630.590,8.394,-126.704,4,9.822,0.001,"",0.071,0.000,0.009,23.858,0.000,1.000,-16.640,-0.394,0.078,23.855,0.199,0.007
0.996,23.858,23.837,-630.598,8.395,-126.226,4,9.826,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-16.163,-0.394,0.078,23.855,-0.199,0.002
1.016,23.858,24.314,-630.605,8.397,-125.749,4,9.830,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-15.686,-0.393,0.079,23.855,-0.200,0.003
1.036,23.858,24.791,-630.613,8.398,-125.272,4,9.832,0.001,"",0.071,0.000,-0.009,23.858,0.000,1.000,-15.209,-0.393,0.079,23.855,-0.200,0.006
1.056,23.858,25.268,-630.621,8.400,-124.795,4,9.834,0.001,"",0.071,0.000,0.009,23.858,0.000,1.000,-14.732,-0.393,0.080,23.855,0.199,0.001
1.076,23.859,25.746,-630.629,8.401,-124.318,4,9.835,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-14.254,-0.394,0.080,23.855,0.199,0.003
1.096,23.859,26.223,-630.637,8.403,-123.841,4,9.835,0.001,"",0.071,0.000,-0.009,23.859,0.000,1.000,-13.777,-0.393,0.081,23.855,-0.200,0.001
1.116,23.859,26.700,-630.645,8.405,-123.364,4,9.834,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.300,-0.394,0.081,23.855,0.199,0.003
1.136,23.859,27.177,-630.653,8.406,-122.887,4,9.833,0.001,"",0.071,0.000,-0.009,23.859,0.000,1.000,-12.823,-0.393,0.082,23.855,-0.200,0.002
1.156,23.859,27.654,-630.661,8.408,-122.410,4,9.831,0.001,"",0.071,0.000,-0.009,23.859,0.000,1.000,-12.346,-0.393,0.082,23.856,-0.200,0.006
1.176,23.859,28.132,-630.668,8.410,-121.932,4,9.829,0.001,"",0.071,0.000,0.009,23.859,0.000,1.000,-11.868,-0.394,0.083,23.856,0.200,0.000
1.196,23.859,28.609,-630.676,8.411,-121.455,4,9.827,0.001,"",0.070,0.000,0.009,23.859,0.000,1.000,-11.391,-0.394,0.083,23.856,0.200,0.004
1.216,23.859,29.086,-630.684,8.413,-120.978,4,10.410,0.001,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.914,-0.394,0.095,23.856,0.199,0.019
1.236,23.859,29.563,-630.692,8.415,-120.501,4,10.366,0.095,"",0.070,0.000,-0.010,23.859,0.000,1.000,-10.437,-0.394,0.106,23.856,-0.219,0.026
1.256,23.859,30.040,-630.700,8.418,-120.025,4,10.346,0.148,"",0.070,0.000,-0.011,23.859,0.000,1.000,-9.960,-0.393,0.117,23.856,-0.249,0.029
1.276,23.859,30.517,-630.708,8.420,-119.548,4,10.325,0.174,"",0.070,0.000,-0.013,23.859,0.000,1.000,-9.483,-0.393,0.127,23.855,-0.282,0.029
1.296,23.859,30.994,-630.716,8.423,-119.071,4,10.293,0.184,"",0.071,0.000,0.014,23.859,0.000,1.000,-9.006,-0.393,0.137,23.855,0.313,0.026
1.316,23.858,31.471,-630.723,8.426,-118.594,4,10.245,0.184,"",0.071,0.000,0.016,23.858,0.000,1.000,-8.529,-0.394,0.145,23.854,0.344,0.024
1.336,23.858,31.948,-630.731,8.429,-118.117,4,10.183,0.180,"",0.071,0.000,-0.017,23.858,0.000,1.000,-8.052,-0.394,0.153,23.854,-0.370,0.020
1.356,23.857,32.425,-630.739,8.432,-117.640,4,10.694,0.174,"",0.071,0.000,0.018,23.857,0.000,1.000,-7.575,-0.394,0.170,23.853,0.393,0.006
1.376,23.857,32.902,-630.747,8.436,-117.163,4,10.438,0.071,"",0.071,0.000,-0.018,23.857,0.000,1.000,-7.098,-0.394,0.183,23.853,-0.392,0.012
1.396,23.856,33.379,-630.755,8.440,-116.685,4,10.165,0.011,"",0.072,0.000,-0.017,23.856,0.000,1.000,-6.621,-0.393,0.190,23.852,-0.378,0.020
1.416,23.856,33.856,-630.763,8.444,-116.208,4,9.906,0.022,"",0.072,0.000,0.016,23.856,0.000,1.000,-6.144,-0.394,0.192,23.852,0.360,0.018
1.436,23.856,34.334,-630.771,8.447,-115.731,4,9.681,0.038,"",0.072,0.000,0.015,23.856,0.000,1.000,-5.666,-0.395,0.189,23.852,0.339,0.019
1.456,23.856,34.811,-630.779,8.451,-115.254,4,9.496,0.044,"",0.072,0.000,0.014,23.856,0.000,1.000,-5.189,-0.395,0.183,23.852,0.318,0.020
1.476,23.856,35.288,-630.787,8.454,-114.777,4,9.354,0.045,"",0.072,0.000,-0.013,23.856,0.000,1.000,-4.712,-0.394,0.174,23.852,-0.299,0.015
1.496,23.856,35.765,-630.794,8.458,-114.300,4,9.254,0.042,"",0.072,0.000,-0.013,23.856,0.000,1.000,-4.235,-0.393,0.163,23.852,-0.283,0.013
1.516,23.856,36.243,-630.802,8.461,-113.823,4,9.192,0.038,"",0.072,0.000,-0.012,23.856,0.000,1.000,-3.758,-0.393,0.150,23.852,-0.268,0.013
1.536,23.856,36.720,-630.810,8.463,-113.346,4,9.164,0.033,"",0.072,0.000,-0.011,23.856,0.000,1.000,-3.280,-0.393,0.137,23.852,-0.255,0.015
1.556,23.856,37.197,-630.818,8.466,-112.868,4,9.163,0.028,"",0.072,0.000,0.011,23.856,0.000,1.000,-2.803,-0.394,0.124,23.852,0.245,0.009
1.576,23.856,37.674,-630.826,8.468,-112.391,4,9.185,0.023,"",0.072,0.000,0.011,23.856,0.000,1.000,-2.326,-0.395,0.112,23.853,0.237,0.006
1.596,23.856,38.151,-630.834,8.470,-111.914,4,9.226,0.020,"",0.072,0.000,0.010,23.856,0.000,1.000,-1.849,-0.396,0.100,23.853,0.231,0.008
1.616,23.857,38.628,-630.842,8.472,-111.437,4,9.279,0.016,"",0.072,0.000,0.010,23.857,0.000,1.000,-1.372,-0.396,0.089,23.853,0.224,0.010
1.636,23.857,39.105,-630.850,8.474,-110.960,4,9.345,0.024,"",0.072,0.000,0.010,23.857,0.000,1.000,-0.895,-0.396,0.080,23.853,0.219,0.013
1.656,23.857,39.583,-630.858,8.475,-110.483,4,9.442,0.041,"",0.072,0.000,-0.010,23.857,0.000,1.000,-0.417,-0.395,0.073,23.854,-0.216,0.006
1.676,23.857,40.060,-630.865,8.476,-110.006,4,9.583,0.053,"",0.072,0.000,-0.010,23.857,0.000,1.000,0.060,-0.393,0.068,23.854,-0.215,0.003
1.696,23.857,40.537,-630.873,8.478,-109.529,4,9.765,0.056,"",0.071,0.000,-0.010,23.857,0.000,1.000,0.537,-0.392,0.067,23.854,-0.219,0.010
1.716,23.857,41.014,-630.881,8.479,-109.052,4,9.983,0.049,"",0.071,0.000,-0.010,23.857,0.000,1.000,1.014,-0.391,0.071,23.854,-0.228,0.019
1.736,23.857,41.491,-630.889,8.481,-108.575,4,10.233,0.038,"",0.071,0.000,-0.011,23.857,0.000,1.000,1.491,-0.391,0.079,23.854,-0.247,0.030
1.756,23.857,41.968,-630.897,8.483,-108.098,4,10.509,0.087,"",0.071,0.000,0.012,23.857,0.000,1.000,1.968,-0.392,0.094,23.854,0.276,0.041
1.776,23.857,42.444,-630.905,8.485,-107.622,4,10.829,0.077,"",0.071,0.000,0.014,23.857,0.000,1.000,2.444,-0.393,0.114,23.854,0.320,0.056
1.796,23.857,42.921,-630.913,8.488,-107.145,4,11.202,0.079,"",0.072,0.000,0.017,23.857,0.000,1.000,2.921,-0.394,0.142,23.853,0.379,0.071
1.816,23.856,43.398,-630.921,8.491,-106.668,4,11.608,0.079,"",0.072,0.000,-0.020,23.856,0.000,1.000,3.398,-0.394,0.178,23.852,-0.454,0.086
1.836,23.855,43.874,-630.929,8.496,-106.192,4,12.027,0.077,"",0.072,0.000,-0.024,23.855,0.000,1.000,3.874,-0.394,0.223,23.851,-0.542,0.101
1.856,23.854,44.351,-630.938,8.501,-105.716,4,12.442,0.073,"",0.073,0.000,0.029,23.854,0.000,1.000,4.351,-0.395,0.276,23.849,0.642,0.116
1.876,23.852,44.827,-630.946,8.508,-105.240,4,12.838,0.065,"",0.073,0.000,0.034,23.852,0.000,1.000,4.827,-0.397,0.336,23.847,0.753,0.133
1.896,23.851,45.303,-630.955,8.516,-104.763,4,13.202,0.054,"",0.074,0.000,-0.039,23.851,0.000,1.000,5.303,-0.397,0.405,23.844,-0.874,0.147
1.916,23.849,45.779,-630.963,8.526,-104.287,4,13.522,0.041,"",0.075,0.000,-0.045,23.849,0.000,1.000,5.779,-0.398,0.479,23.841,-1.001,0.166
1.936,23.846,46.255,-630.972,8.537,-103.812,4,13.793,0.037,"",0.076,0.000,0.051,23.846,0.000,1.000,6.255,-0.401,0.559,23.837,1.134,0.183
1.956,23.844,46.731,-630.982,8.550,-103.336,4,14.027,0.512,"",0.077,0.000,0.058,23.844,0.000,1.000,6.731,-0.404,0.643,23.832,1.273,0.197
1.976,23.841,47.207,-630.991,8.564,-102.860,4,14.201,0.499,"",0.078,0.000,-0.063,23.841,0.000,0.999,7.207,-0.406,0.731,23.827,-1.406,0.209
1.996,23.838,47.682,-631.000,8.581,-102.384,4,14.304,0.508,"",0.079,0.000,-0.068,23.839,0.000,0.999,7.682,-0.409,0.821,23.821,-1.533,0.230
2.016,23.835,48.158,-631.010,8.599,-101.909,4,14.356,0.535,"",0.081,0.000,0.076,23.836,0.000,0.999,8.158,-0.417,0.912,23.815,1.660,0.248
2.036,23.832,48.633,-631.021,8.619,-101.434,4,14.378,0.573,"",0.082,0.000,0.082,23.833,0.000,0.999,8.633,-0.425,1.003,23.808,1.789,0.272
2.056,23.829,49.109,-631.031,8.640,-100.958,4,14.375,0.615,"",0.084,0.000,-0.085,23.830,0.000,0.999,9.109,-0.431,1.094,23.801,-1.924,0.291
2.076,23.826,49.584,-631.042,8.664,-100.483,4,14.339,0.660,"Takeoff - 40m x 6m, 6.2m rise:(-0.038, 0.999, -0.037) separation=0.0181 impulse=0.000;",0.085,0.000,-0.091,23.827,0.000,0.998,9.584,-0.438,1.185,23.794,-2.058,0.315
2.096,23.822,50.059,-631.053,8.689,-100.009,4,14.277,0.711,"Takeoff - 40m x 6m, 6.2m rise:(-0.044, 0.998, -0.039) separation=0.0038 impulse=0.000;",0.087,0.000,0.101,23.824,0.000,0.998,10.059,-0.449,1.274,23.786,2.191,0.337
2.116,23.809,50.533,-631.065,8.718,-99.535,4,14.210,0.768,"Takeoff - 40m x 6m, 6.2m rise:(-0.024, 0.997, -0.068) separation=0.0084 impulse=109.429;Takeoff - 40m x 6m, 6.2m rise:(-0.024, 0.997, -0.068) separation=-0.0101 impulse=109.429;Takeoff - 40m x 6m, 6.2m rise:(-0.266, 0.959, -0.095) separation=0.0082 impulse=109.429;",0.089,0.000,0.107,23.811,0.000,0.997,10.533,-0.489,1.428,23.763,2.330,0.414
2.136,23.787,51.005,-631.079,8.750,-99.063,4,13.835,1.215,"Takeoff - 40m x 6m, 6.2m rise:(-0.057, 0.997, -0.046) separation=-0.0009 impulse=202.794;Takeoff - 40m x 6m, 6.2m rise:(-0.057, 0.997, -0.046) separation=-0.0177 impulse=202.794;Takeoff - 40m x 6m, 6.2m rise:(-0.290, 0.957, -0.008) separation=-0.0008 impulse=202.794;Takeoff - 40m x 6m, 6.2m rise:(-0.287, 0.953, -0.099) separation=-0.0008 impulse=202.794;",0.096,0.000,0.119,23.791,0.000,0.996,11.005,-0.549,1.633,23.729,2.581,0.520
2.156,23.776,51.477,-631.094,8.786,-98.591,4,13.172,1.847,"Takeoff - 40m x 6m, 6.2m rise:(-0.066, 0.996, -0.052) separation=-0.0040 impulse=100.282;Takeoff - 40m x 6m, 6.2m rise:(-0.066, 0.996, -0.052) separation=-0.0188 impulse=100.282;Takeoff - 40m x 6m, 6.2m rise:(-0.308, 0.946, -0.102) separation=-0.0039 impulse=100.282;Takeoff - 40m x 6m, 6.2m rise:(-0.311, 0.950, -0.009) separation=-0.0039 impulse=100.282;",0.107,0.000,0.135,23.780,0.000,0.995,11.477,-0.578,1.761,23.708,2.927,0.535
2.176,23.756,51.948,-631.110,8.825,-98.120,4,13.039,1.908,"Takeoff - 40m x 6m, 6.2m rise:(-0.050, 0.996, -0.073) separation=-0.0047 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(-0.050, 0.996, -0.073) separation=-0.0173 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(-0.050, 0.996, -0.073) separation=0.0195 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.106) separation=-0.0046 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.106) separation=0.0195 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(-0.330, 0.938, -0.105) separation=0.0189 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(-0.330, 0.938, -0.105) separation=-0.0045 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(-0.322, 0.947, -0.009) separation=-0.0045 impulse=112.271;Takeoff - 40m x 6m, 6.2m rise:(-0.322, 0.947, -0.009) separation=0.0190 impulse=112.271;",0.112,0.000,-0.144,23.760,0.000,0.994,11.948,-0.590,1.900,23.676,-3.290,0.553
2.196,23.739,52.419,-631.125,8.866,-97.649,4,12.681,1.473,"Takeoff - 40m x 6m, 6.2m rise:(-0.085, 0.994, -0.065) separation=-0.0037 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(-0.085, 0.994, -0.065) separation=-0.0144 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.0192 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=-0.0037 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(-0.351, 0.930, -0.108) separation=0.0186 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(-0.351, 0.930, -0.108) separation=-0.0036 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(-0.344, 0.939, -0.009) separation=-0.0036 impulse=93.599;Takeoff - 40m x 6m, 6.2m rise:(-0.344, 0.939, -0.009) separation=0.0187 impulse=93.599;",0.122,0.000,-0.159,23.743,0.000,0.993,12.419,-0.574,2.021,23.649,-3.650,0.564
2.216,23.721,52.890,-631.140,8.909,-97.179,4,12.262,1.556,"Takeoff - 40m x 6m, 6.2m rise:(-0.096, 0.993, -0.070) separation=-0.0034 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(-0.096, 0.993, -0.070) separation=-0.0123 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.113) separation=0.0186 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.113) separation=-0.0034 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(-0.373, 0.921, -0.111) separation=0.0180 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(-0.373, 0.921, -0.111) separation=-0.0033 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(-0.366, 0.931, -0.009) separation=-0.0033 impulse=100.913;Takeoff - 40m x 6m, 6.2m rise:(-0.366, 0.931, -0.009) separation=0.0180 impulse=100.913;",0.131,0.000,-0.173,23.725,0.000,0.991,12.890,-0.563,2.138,23.621,-3.970,0.583
2.236,23.704,53.360,-631.155,8.954,-96.709,4,11.735,1.656,"Takeoff - 40m x 6m, 6.2m rise:(-0.107, 0.991, -0.076) separation=-0.0030 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(-0.107, 0.991, -0.076) separation=-0.0104 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.117) separation=-0.0030 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.117) separation=0.0183 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(-0.395, 0.911, -0.114) separation=0.0176 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(-0.395, 0.911, -0.114) separation=-0.0029 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(-0.388, 0.921, -0.010) separation=-0.0029 impulse=97.536;Takeoff - 40m x 6m, 6.2m rise:(-0.388, 0.921, -0.010) separation=0.0176 impulse=97.536;",0.139,0.000,0.198,23.707,0.000,0.990,13.360,-0.562,2.241,23.594,4.261,0.596
2.256,23.688,53.829,-631.170,9.000,-96.239,4,11.197,1.743,"Takeoff - 40m x 6m, 6.2m rise:(-0.118, 0.990, -0.081) separation=-0.0029 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(-0.118, 0.990, -0.081) separation=-0.0087 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.121) separation=0.0178 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.121) separation=-0.0029 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(-0.418, 0.901, -0.117) separation=0.0171 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(-0.418, 0.901, -0.117) separation=-0.0028 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(-0.411, 0.912, -0.010) separation=-0.0028 impulse=92.743;Takeoff - 40m x 6m, 6.2m rise:(-0.411, 0.912, -0.010) separation=0.0172 impulse=92.743;",0.148,0.000,0.211,23.691,0.000,0.988,13.829,-0.573,2.329,23.569,4.532,0.606
2.276,23.672,54.299,-631.187,9.048,-95.770,4,10.681,1.825,"Takeoff - 40m x 6m, 6.2m rise:(-0.130, 0.988, -0.085) separation=-0.0031 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(-0.130, 0.988, -0.085) separation=-0.0075 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=-0.0031 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.125) separation=0.0172 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(-0.440, 0.890, -0.119) separation=0.0165 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(-0.440, 0.890, -0.119) separation=-0.0029 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(-0.433, 0.901, -0.010) separation=-0.0029 impulse=85.812;Takeoff - 40m x 6m, 6.2m rise:(-0.433, 0.901, -0.010) separation=0.0165 impulse=85.812;",0.156,0.000,0.223,23.675,0.000,0.986,14.299,-0.603,2.402,23.545,4.792,0.627
