time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.960,35.812,34.344,-625.960,8.659,-19.316,4,9.248,0.011,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1676 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1676 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1676 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1678 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;",0.094,0.000,-0.007,35.812,0.000,1.000,90.657,0.593,-0.059,-35.807,-0.163,0.013
0.980,35.812,35.060,-625.948,8.658,-20.032,4,9.198,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1534 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1514 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1534 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1515 impulse=0.000;",0.094,0.000,0.008,35.812,0.000,1.000,89.940,0.594,-0.071,-35.807,0.170,0.006
1.000,35.812,35.776,-625.937,8.656,-20.748,4,9.213,0.041,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1710 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1710 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1710 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1525 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1530 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1530 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1527 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1525 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1525 impulse=0.000;",0.094,0.000,0.008,35.812,0.000,1.000,89.224,0.595,-0.083,-35.807,0.177,0.013
1.020,35.812,36.492,-625.925,8.654,-21.464,4,9.306,0.069,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1497 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1544 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1544 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1500 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1497 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1497 impulse=0.000;",0.094,0.000,-0.008,35.812,0.000,1.000,88.508,0.594,-0.093,-35.807,-0.181,0.002
1.040,35.813,37.209,-625.913,8.652,-22.180,4,9.509,0.092,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1753 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1753 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.1448 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.1541 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.1458 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.1448 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.004) separation=0.1448 impulse=0.000;",0.094,0.000,-0.008,35.813,0.000,1.000,87.792,0.593,-0.099,-35.808,-0.182,0.014
1.060,35.813,37.925,-625.901,8.650,-22.897,4,9.826,0.109,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1763 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1742 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1742 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1763 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1742 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1748 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.1380 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.1542 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.1540 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.1395 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.1380 impulse=0.000;Reverse supported roadworks transition:(0.001, 1.000, 0.005) separation=0.1380 impulse=0.000;",0.094,0.000,0.008,35.813,0.000,1.000,87.075,0.594,-0.098,-35.808,0.176,0.013
1.080,35.813,38.641,-625.889,8.648,-23.613,4,10.260,0.115,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1775 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1748 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1748 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1775 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1748 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1748 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.008) separation=0.1297 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.008) separation=0.1512 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.008) separation=0.1509 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.008) separation=0.1322 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.008) separation=0.1297 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.008) separation=0.1297 impulse=0.000;",0.094,0.000,0.007,35.813,0.000,1.000,86.359,0.595,-0.089,-35.808,0.162,0.024
1.100,35.813,39.357,-625.877,8.647,-24.329,4,10.781,0.097,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1791 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1754 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1754 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1790 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1754 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1775 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.011) separation=0.1197 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.011) separation=0.1469 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.011) separation=0.1460 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.011) separation=0.1229 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.011) separation=0.1197 impulse=0.000;Reverse supported roadworks transition:(0.002, 1.000, 0.011) separation=0.1197 impulse=0.000;",0.094,0.000,-0.006,35.813,0.000,1.000,85.643,0.594,-0.070,-35.808,-0.136,0.031
1.120,35.813,40.073,-625.865,8.646,-25.044,4,11.350,0.121,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1812 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1762 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1762 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1811 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1762 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1775 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1087 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1405 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1392 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1131 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1087 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.010) separation=0.1087 impulse=0.000;",0.093,0.000,-0.004,35.813,0.000,1.000,84.927,0.593,-0.039,-35.808,-0.099,0.041
1.140,35.813,40.789,-625.853,8.646,-25.760,4,11.978,0.109,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1842 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1773 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1775 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1841 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1774 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1774 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.0964 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1329 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1306 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.1020 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.0964 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.016) separation=0.0964 impulse=0.000;",0.094,0.000,0.002,35.813,0.000,1.000,84.211,0.594,0.005,-35.808,0.048,0.050
1.160,35.812,41.505,-625.841,8.648,-26.476,4,12.606,0.132,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1884 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1791 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1793 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1881 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1793 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1841 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.0836 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1248 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.1218 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.0900 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.0835 impulse=0.000;Reverse supported roadworks transition:(0.003, 1.000, 0.018) separation=0.0919 impulse=0.000;",0.094,0.000,0.000,35.812,0.000,1.000,83.495,0.594,0.061,-35.807,0.000,0.060
1.180,35.812,42.221,-625.829,8.650,-27.192,4,13.239,0.158,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1938 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1818 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1822 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1934 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1821 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1846 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.0701 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1152 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.1116 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.0787 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.0700 impulse=0.000;Reverse supported roadworks transition:(0.004, 1.000, 0.021) separation=0.0729 impulse=0.000;",0.094,0.000,0.003,35.812,0.000,1.000,82.779,0.595,0.130,-35.807,0.069,0.069
1.200,35.811,42.936,-625.817,8.654,-27.908,4,13.840,0.194,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2009 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1856 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1862 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2003 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1860 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1860 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, 0.024) separation=0.0564 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, 0.024) separation=0.1058 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, 0.024) separation=0.1007 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, 0.024) separation=0.0660 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, 0.024) separation=0.0563 impulse=0.000;Reverse supported roadworks transition:(0.005, 1.000, 0.024) separation=0.0643 impulse=0.000;",0.094,0.000,0.007,35.811,0.000,1.000,82.064,0.595,0.211,-35.806,0.147,0.079
1.220,35.810,43.652,-625.805,8.660,-28.623,4,14.412,0.228,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2097 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1909 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1916 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2090 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1914 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2002 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, 0.027) separation=0.0427 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, 0.027) separation=0.0953 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, 0.027) separation=0.0863 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, 0.027) separation=0.0548 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, 0.027) separation=0.0425 impulse=0.000;Reverse supported roadworks transition:(0.010, 1.000, 0.027) separation=0.0425 impulse=0.000;",0.094,0.000,-0.010,35.810,0.000,1.000,81.348,0.593,0.303,-35.804,-0.234,0.087
1.240,35.809,44.368,-625.793,8.669,-29.339,4,14.937,0.356,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1977 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1988 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1986 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2022 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, 0.029) separation=0.0291 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, 0.029) separation=0.0858 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, 0.029) separation=0.0779 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, 0.029) separation=0.0423 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, 0.029) separation=0.0289 impulse=0.000;Reverse supported roadworks transition:(0.011, 1.000, 0.029) separation=0.0289 impulse=0.000;",0.095,0.000,-0.015,35.809,0.000,1.000,80.632,0.593,0.406,-35.802,-0.329,0.095
1.260,35.808,45.083,-625.781,8.679,-30.054,4,15.361,0.302,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2337 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2066 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2080 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2323 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2072 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2077 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, 0.025) separation=0.0159 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, 0.025) separation=0.0752 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, 0.025) separation=0.0665 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, 0.025) separation=0.0319 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, 0.025) separation=0.0156 impulse=0.000;Reverse supported roadworks transition:(0.013, 1.000, 0.025) separation=0.0156 impulse=0.000;Reverse supported roadworks transition:(0.036, 0.999, 0.037) separation=0.0622 impulse=0.000;",0.095,0.000,0.020,35.808,0.000,1.000,79.917,0.598,0.517,-35.800,0.430,0.101
1.280,35.796,45.798,-625.768,8.693,-30.769,4,15.768,0.322,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2174 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2189 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.016, 0.999, 0.029) separation=0.0031 impulse=11.619;Reverse supported roadworks transition:(0.016, 0.999, 0.029) separation=0.0653 impulse=11.619;Reverse supported roadworks transition:(0.016, 0.999, 0.029) separation=0.0447 impulse=11.619;Reverse supported roadworks transition:(0.016, 0.999, 0.029) separation=0.0205 impulse=11.619;Reverse supported roadworks transition:(0.016, 0.999, 0.029) separation=0.0028 impulse=11.619;Reverse supported roadworks transition:(0.016, 0.999, 0.029) separation=0.0028 impulse=11.619;",0.096,0.000,0.024,35.796,0.000,1.000,79.202,0.612,0.688,-35.784,0.539,0.220
1.300,35.788,46.509,-625.757,8.713,-31.479,4,16.161,0.964,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2710 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2288 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2319 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2679 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2314 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2351 impulse=0.000;Reverse supported roadworks transition:(0.017, 0.999, 0.037) separation=-0.0052 impulse=7.481;Reverse supported roadworks transition:(0.017, 0.999, 0.037) separation=0.0552 impulse=7.481;Reverse supported roadworks transition:(0.017, 0.999, 0.037) separation=0.0439 impulse=7.481;Reverse supported roadworks transition:(0.017, 0.999, 0.037) separation=0.0128 impulse=7.481;Reverse supported roadworks transition:(0.017, 0.999, 0.037) separation=-0.0057 impulse=7.481;Reverse supported roadworks transition:(0.017, 0.999, 0.037) separation=-0.0057 impulse=7.481;Reverse supported roadworks transition:(0.043, 0.998, 0.041) separation=0.0395 impulse=7.481;Reverse supported roadworks transition:(0.043, 0.998, 0.041) separation=0.0395 impulse=7.481;Reverse supported roadworks transition:(0.043, 0.998, 0.041) separation=0.0395 impulse=7.481;Reverse supported roadworks transition:(0.043, 0.998, 0.041) separation=-0.0253 impulse=7.481;Reverse supported roadworks transition:(0.043, 0.998, 0.041) separation=0.0419 impulse=7.481;Reverse supported roadworks transition:(0.043, 0.998, 0.041) separation=0.0429 impulse=7.481;",0.102,0.000,0.035,35.788,0.000,1.000,78.491,0.618,0.849,-35.773,0.769,0.281
1.320,35.779,47.223,-625.745,8.734,-32.193,4,19.405,1.549,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.3091 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2367 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2371 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3087 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2368 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2370 impulse=0.000;Reverse supported roadworks transition:(0.012, 0.999, 0.039) separation=0.0011 impulse=4.451;Reverse supported roadworks transition:(0.012, 0.999, 0.039) separation=0.0385 impulse=4.451;Reverse supported roadworks transition:(0.012, 0.999, 0.039) separation=0.0230 impulse=4.451;Reverse supported roadworks transition:(0.012, 0.999, 0.039) separation=0.0255 impulse=4.451;Reverse supported roadworks transition:(0.012, 0.999, 0.039) separation=0.0010 impulse=4.451;Reverse supported roadworks transition:(0.012, 0.999, 0.039) separation=0.0030 impulse=4.451;",0.106,0.000,-0.072,35.780,0.000,0.999,77.777,0.610,1.061,-35.759,-1.609,0.275
1.340,35.775,47.936,-625.732,8.759,-32.906,4,19.546,1.478,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.3394 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2545 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2558 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3381 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2556 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2870 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.999, 0.042) separation=-0.0024 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.999, 0.042) separation=0.0317 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.999, 0.042) separation=0.0138 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.999, 0.042) separation=0.0233 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.999, 0.042) separation=-0.0026 impulse=0.000;Reverse supported roadworks transition:(0.022, 0.999, 0.042) separation=-0.0026 impulse=0.000;Reverse supported roadworks transition:(0.058, 0.997, 0.049) separation=0.0418 impulse=0.000;Reverse supported roadworks transition:(0.058, 0.997, 0.049) separation=0.0418 impulse=0.000;Reverse supported roadworks transition:(0.058, 0.997, 0.049) separation=0.0411 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.048) separation=0.0477 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.048) separation=0.0477 impulse=0.000;",0.110,0.000,0.086,35.775,0.000,0.999,77.064,0.615,1.256,-35.748,1.906,0.235
1.360,35.769,48.649,-625.719,8.789,-33.620,4,19.689,1.222,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.3744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2764 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2791 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2788 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2844 impulse=0.000;Reverse supported roadworks transition:(0.026, 0.999, 0.046) separation=-0.0029 impulse=0.000;Reverse supported roadworks transition:(0.026, 0.999, 0.046) separation=0.0257 impulse=0.000;Reverse supported roadworks transition:(0.026, 0.999, 0.046) separation=0.0062 impulse=0.000;Reverse supported roadworks transition:(0.026, 0.999, 0.046) separation=0.0256 impulse=0.000;Reverse supported roadworks transition:(0.026, 0.999, 0.046) separation=-0.0034 impulse=0.000;Reverse supported roadworks transition:(0.026, 0.999, 0.046) separation=-0.0034 impulse=0.000;",0.113,0.000,0.100,35.770,0.000,0.999,76.351,0.611,1.454,-35.735,2.205,0.274
1.380,35.764,49.363,-625.707,8.822,-34.333,4,19.467,1.252,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.4127 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3031 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3071 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.4087 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3036 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3067 impulse=0.000;Reverse supported roadworks transition:(0.028, 0.998, 0.048) separation=-0.0020 impulse=0.000;Reverse supported roadworks transition:(0.028, 0.998, 0.048) separation=0.0248 impulse=0.000;Reverse supported roadworks transition:(0.028, 0.998, 0.048) separation=0.0038 impulse=0.000;Reverse supported roadworks transition:(0.028, 0.998, 0.048) separation=0.0270 impulse=0.000;Reverse supported roadworks transition:(0.028, 0.998, 0.048) separation=-0.0029 impulse=0.000;Reverse supported roadworks transition:(0.028, 0.998, 0.048) separation=-0.0029 impulse=0.000;Reverse supported roadworks transition:(0.071, 0.996, 0.054) separation=0.0404 impulse=0.000;Reverse supported roadworks transition:(0.071, 0.996, 0.054) separation=0.0404 impulse=0.000;Reverse supported roadworks transition:(0.071, 0.996, 0.054) separation=0.0397 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=0.0455 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.053) separation=0.0455 impulse=0.000;",0.115,0.000,-0.111,35.764,0.000,0.999,75.637,0.581,1.648,-35.721,-2.474,0.152
