time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
144.760,atv,1,4,22.41,0,0,440.76,57.43,-287.11
146.760,moto,1,0,31.35,0,0,582.66,45.86,-199.10
146.760,moto,1,0,30.03,0,0,594.11,81.06,-103.29
146.760,moto,1,4,25.50,0,0,465.17,55.22,-281.23
146.760,atv,1,4,31.95,0,0,488.63,47.43,-271.53
148.760,moto,1,0,14.13,0,0,603.47,70.98,-156.19
148.760,moto,1,0,35.83,0,0,565.55,82.57,-52.10
148.760,moto,1,4,31.81,0,0,518.95,35.81,-257.29
148.760,atv,1,4,21.41,0,0,535.39,32.67,-247.61
150.760,moto,1,0,20.45,0,0,609.43,78.67,-127.12
150.760,moto,2,1,45.77,0,0,567.31,82.55,30.63
150.760,moto,1,4,25.46,0,0,559.81,35.14,-228.47
150.760,atv,1,0,25.04,0,0,564.31,36.22,-223.10
152.760,moto,1,0,27.47,0,0,576.26,82.40,-86.34
152.760,moto,2,1,37.93,0,0,554.05,81.60,115.99
152.760,moto,1,0,27.16,0,0,587.56,50.64,-189.98
152.760,atv,1,0,27.51,0,0,590.39,53.57,-184.73
154.760,moto,1,0,40.81,0,0,565.97,82.54,-19.29
154.760,moto,2,1,46.99,0,0,486.85,79.04,167.51
154.760,moto,1,0,12.88,0,0,603.54,71.23,-155.77
154.760,atv,1,0,14.52,0,0,605.18,74.20,-150.86
156.760,moto,2,1,46.87,0,0,565.64,82.31,70.61
156.760,moto,2,2,31.70,0,0,417.37,75.06,207.63
156.760,moto,1,0,17.73,0,0,609.59,78.54,-128.30
156.760,atv,1,0,18.26,0,0,607.77,79.18,-122.27
158.760,moto,2,1,42.07,0,0,531.15,80.70,139.98
158.760,moto,2,2,30.01,0,0,362.90,82.45,235.93
158.760,moto,1,0,26.73,0,0,580.60,82.16,-88.76
158.760,atv,1,0,27.32,0,0,575.62,82.50,-84.46
160.760,moto,2,2,45.39,0,0,452.56,77.17,187.85
160.760,moto,2,2,29.13,0,0,312.27,79.11,261.49
160.760,moto,1,0,40.09,0,0,565.03,82.50,-24.79
160.760,atv,1,0,38.90,0,0,563.69,82.53,-19.55
162.760,moto,2,2,31.69,0,0,393.78,74.20,220.10
162.760,moto,2,2,25.05,0,0,261.25,57.99,288.13
162.760,moto,2,1,48.06,0,0,565.79,82.35,64.24
162.760,atv,2,1,45.42,0,0,562.84,82.34,65.47
164.760,moto,2,2,27.79,0,0,341.01,85.32,246.29
164.760,moto,2,2,31.68,0,0,210.22,52.12,296.13
164.760,moto,2,1,41.63,0,0,535.52,80.83,137.11
164.760,atv,2,1,39.85,0,0,533.89,80.82,135.91
166.760,moto,2,2,17.83,0,0,293.80,75.55,265.33
166.760,moto,2,2,31.73,0,0,147.92,46.10,284.99
166.760,moto,2,2,48.72,0,0,458.49,77.50,186.44
166.760,atv,2,2,46.32,0,0,461.10,77.71,182.72
168.760,moto,2,2,31.74,0,0,258.05,57.61,292.50
168.760,moto,2,2,30.63,0,0,88.10,49.78,267.17
168.760,moto,2,2,31.93,0,0,397.33,74.28,218.07
168.760,atv,2,2,31.45,0,0,402.23,74.48,215.67
170.760,moto,2,2,32.02,0,0,191.56,50.46,293.79
170.760,moto,2,2,0.00,0,0,39.10,34.56,250.35
170.760,moto,2,2,28.19,0,0,344.97,85.25,245.32
170.760,atv,2,2,18.44,0,0,361.96,81.51,236.37
172.760,moto,2,2,31.80,0,0,129.75,46.82,280.18
172.760,moto,2,2,0.00,0,0,38.99,34.49,250.50
172.760,moto,2,2,29.64,0,0,292.22,75.64,269.08
172.760,atv,2,2,12.22,0,0,337.57,81.49,250.50
174.760,moto,2,2,30.87,0,0,70.78,45.46,261.80
174.760,moto,2,2,-0.01,0,0,38.86,34.45,250.68
174.760,moto,2,2,25.27,0,0,242.99,55.89,295.03
174.760,atv,2,2,22.05,0,0,310.75,78.13,265.68
176.760,moto,2,2,0.00,0,0,39.27,34.56,250.14
176.760,moto,2,2,-0.41,0,0,38.93,34.38,251.09
176.760,moto,2,2,31.76,0,0,185.15,49.59,292.47
176.760,atv,2,2,20.58,0,0,267.84,58.76,286.95
178.760,moto,2,2,0.01,0,0,39.19,34.54,250.29
178.760,moto,2,2,-0.44,0,0,39.42,34.32,251.81
178.760,moto,2,2,31.74,0,0,123.44,47.65,278.43
178.760,atv,2,2,31.84,0,0,211.60,52.32,296.02
180.760,moto,2,2,0.02,0,0,39.08,34.51,250.45
180.760,moto,2,2,-0.47,0,0,39.88,34.21,252.65
180.760,moto,2,2,31.01,0,0,65.00,43.50,259.82
180.760,atv,2,2,31.89,0,0,150.63,46.19,285.63
182.760,moto,2,2,0.03,0,0,36.83,34.36,249.68
182.760,moto,2,2,2.26,1,0,123.92,47.68,280.72
182.760,moto,2,2,0.07,0,0,40.82,34.56,251.31
182.760,atv,2,2,23.55,0,0,105.71,49.43,272.14
184.760,moto,2,2,-0.05,0,0,36.71,34.29,249.92
184.760,moto,2,2,16.12,1,0,103.06,45.18,269.35
184.760,moto,2,2,0.07,0,0,40.64,34.53,251.44
184.760,atv,2,2,19.57,0,0,63.36,34.67,257.24
186.760,moto,2,2,-0.04,0,0,36.59,34.23,250.17
186.760,moto,2,2,27.33,1,0,69.90,34.58,255.53
186.760,moto,2,2,0.07,0,0,40.45,34.48,251.60
186.760,atv,2,2,35.74,0,0,14.81,32.62,227.97
188.680,moto,2,2,-1.33,0,0,36.87,34.13,250.86
188.680,moto,2,2,37.63,1,0,14.59,32.61,227.66
188.680,moto,2,2,-0.36,0,0,40.95,34.47,252.01
188.680,atv,2,3,33.26,0,0,-46.78,26.98,185.16
190.640,moto,2,2,-0.74,0,0,36.46,34.03,250.94
190.640,moto,2,3,33.03,1,0,-50.31,26.61,180.99
190.640,moto,2,2,-0.02,0,0,39.99,34.41,251.70
190.640,atv,2,3,31.93,0,0,-89.18,23.13,139.53
192.640,moto,2,2,-7.74,0,0,39.77,32.19,258.66
192.640,moto,2,3,31.72,1,0,-92.93,23.21,134.10
192.640,moto,2,2,-0.95,0,0,39.96,34.34,252.05
192.640,atv,2,3,17.17,0,0,-108.95,22.22,104.36
194.640,moto,2,2,16.40,0,0,37.60,34.08,252.06
194.640,moto,2,3,29.65,1,0,-123.98,20.75,80.48
194.640,moto,2,2,-6.81,0,0,43.89,33.30,258.68
194.640,atv,2,3,25.36,0,0,-117.92,19.36,69.66
196.640,moto,2,2,31.30,0,0,7.40,31.91,222.38
196.640,moto,2,3,26.65,1,0,-124.97,20.75,20.91
196.640,moto,2,2,12.73,0,0,44.03,33.09,259.31
196.640,atv,2,3,23.53,0,0,-125.91,21.64,12.66
198.640,moto,2,3,31.75,0,0,-51.32,26.57,181.26
198.640,moto,2,3,22.35,1,0,-124.05,21.57,-25.33
198.640,moto,2,2,29.70,0,0,19.03,32.99,228.64
198.640,atv,2,3,21.43,0,0,-122.72,18.44,-31.07
200.640,moto,2,3,31.75,0,0,-93.22,23.24,133.79
200.640,moto,2,3,29.00,1,0,-105.19,20.68,-64.46
200.640,moto,2,2,35.23,0,0,-42.57,27.38,188.89
200.640,atv,2,3,29.53,0,0,-101.77,21.23,-69.85
202.640,moto,2,3,28.79,0,0,-123.99,20.45,79.94
202.640,moto,2,3,39.78,1,0,-57.42,23.95,-114.78
202.640,moto,2,3,31.93,0,0,-86.79,23.33,142.87
202.640,atv,2,3,39.44,0,0,-52.62,24.30,-118.65
204.640,moto,2,3,31.80,0,0,-125.08,20.89,19.19
204.640,moto,2,3,31.42,1,0,12.54,28.59,-134.36
204.640,moto,2,3,29.85,0,0,-119.18,24.03,89.70
204.640,atv,2,3,31.78,0,0,17.95,28.96,-135.20
206.620,moto,2,3,29.13,0,0,-124.00,22.18,-41.95
206.620,moto,2,3,22.76,1,0,72.55,33.56,-143.21
206.620,moto,2,3,31.89,0,0,-124.13,20.57,32.35
206.620,atv,2,3,20.33,0,0,77.08,34.55,-144.14
208.620,moto,2,3,29.86,0,0,-97.69,21.59,-73.30
208.620,moto,2,3,17.65,1,0,106.65,43.21,-150.95
208.620,moto,2,3,29.54,0,0,-124.65,24.57,-29.92
208.620,atv,2,3,18.77,0,0,112.69,43.00,-152.47
210.620,moto,2,3,41.39,0,0,-45.97,24.70,-121.67
210.620,moto,2,3,18.43,1,0,139.57,35.03,-158.24
210.620,moto,2,3,23.62,0,0,-108.04,20.04,-58.94
210.620,atv,2,3,19.00,0,0,145.91,36.21,-159.47
212.620,moto,2,3,31.81,0,0,25.16,29.47,-135.87
212.620,moto,2,3,32.51,1,0,189.87,43.81,-170.36
212.620,moto,2,3,38.20,0,0,-69.22,23.24,-108.49
212.620,atv,2,3,32.71,0,0,196.11,44.27,-173.51
214.620,moto,2,3,31.50,0,0,86.97,37.45,-146.06
214.620,moto,2,4,31.84,1,0,245.44,47.32,-201.17
214.620,moto,2,3,31.82,0,0,3.84,28.00,-133.22
214.620,atv,2,4,31.82,0,0,251.14,47.61,-205.10
216.620,moto,2,3,28.69,0,0,143.60,46.07,-158.16
216.620,moto,2,4,24.52,1,0,293.17,51.64,-234.91
216.620,moto,2,3,31.67,0,0,66.64,32.54,-142.10
