time,name,streetDistance,routeIsStreet,recoveries,x,y,z
16.76,Traffic 2,2.333,True,0,36.98,36.85,-299.99
16.76,Traffic 3,2.680,True,0,-628.29,9.53,167.05
16.76,Traffic 4,2.145,True,0,-377.04,9.22,535.43
18.76,Traffic 1,2.719,True,0,540.08,30.07,-407.38
18.76,Traffic 2,2.090,True,0,63.08,44.49,-286.34
18.76,Traffic 3,2.677,True,0,-628.71,9.63,199.72
18.76,Traffic 4,2.152,True,0,-434.37,8.84,537.58
20.76,Traffic 1,2.656,True,0,538.26,33.25,-437.89
20.76,Traffic 2,2.333,True,0,94.56,41.67,-287.76
20.76,Traffic 3,2.684,True,0,-629.08,9.70,232.40
20.76,Traffic 4,2.142,True,0,-491.70,8.60,539.58
22.76,Traffic 1,2.545,True,0,532.72,32.56,-468.33
22.76,Traffic 2,2.603,True,0,125.22,37.75,-295.24
22.76,Traffic 3,2.684,True,0,-629.63,9.74,265.07
22.76,Traffic 4,2.186,True,0,-548.71,8.74,543.05
24.76,Traffic 1,2.589,True,0,523.47,27.74,-497.54
24.76,Traffic 2,2.649,True,0,153.82,39.93,-303.82
24.76,Traffic 3,2.679,True,0,-630.20,9.77,297.75
24.76,Traffic 4,2.236,True,0,-587.84,8.74,541.82
26.76,Traffic 1,2.460,True,0,509.27,23.81,-524.66
26.76,Traffic 2,2.613,True,0,182.62,45.18,-314.83
26.76,Traffic 3,2.673,True,0,-630.58,9.77,330.42
26.76,Traffic 4,2.007,True,0,-605.34,8.74,532.92
28.76,Traffic 1,2.640,True,0,492.40,23.12,-541.18
28.76,Traffic 2,2.575,True,0,210.70,46.21,-329.42
28.76,Traffic 3,2.664,True,0,-630.46,9.74,363.10
28.76,Traffic 4,3.413,True,0,-612.03,8.63,503.59
30.76,Traffic 1,0.663,True,0,473.10,25.40,-534.02
30.76,Traffic 2,2.588,True,0,236.54,41.96,-347.57
30.76,Traffic 3,2.648,True,0,-629.29,9.67,395.75
30.76,Traffic 4,2.468,True,0,-621.16,9.02,471.35
32.76,Traffic 1,2.771,True,0,460.90,29.01,-506.17
32.76,Traffic 2,2.676,True,0,261.72,37.01,-366.43
32.76,Traffic 3,2.601,True,0,-625.96,9.50,428.24
32.76,Traffic 4,2.813,True,0,-629.48,9.42,438.87
34.76,Traffic 1,2.812,True,0,444.56,32.56,-480.45
34.76,Traffic 2,2.765,True,0,288.48,36.57,-383.23
34.76,Traffic 3,2.579,True,0,-619.26,9.16,460.21
34.76,Traffic 4,2.765,True,0,-633.86,9.64,405.63
36.76,Traffic 1,2.658,True,0,427.55,36.40,-455.23
36.76,Traffic 2,2.812,True,0,316.63,42.70,-395.16
36.76,Traffic 3,2.594,True,0,-609.62,8.73,491.41
36.76,Traffic 4,2.732,True,0,-635.51,9.73,372.14
38.76,Traffic 1,2.750,True,0,409.64,38.68,-430.25
38.76,Traffic 2,3.264,True,0,347.57,36.63,-396.55
38.76,Traffic 3,3.031,True,0,-603.61,8.57,519.42
38.76,Traffic 4,2.703,True,0,-635.83,9.77,338.62
40.76,Traffic 1,2.653,True,0,390.21,34.15,-406.52
40.76,Traffic 2,1.700,True,0,376.44,30.86,-399.94
40.76,Traffic 3,0.799,True,0,-593.49,8.74,537.86
40.76,Traffic 4,2.691,True,0,-635.52,9.77,305.10
42.76,Traffic 1,2.833,True,0,365.85,31.19,-390.51
42.76,Traffic 2,2.372,True,0,396.97,37.65,-422.13
42.76,Traffic 3,2.152,True,0,-546.86,8.74,538.92
42.76,Traffic 4,2.684,True,0,-634.95,9.75,271.58
44.76,Traffic 1,3.178,True,0,337.25,39.73,-391.34
44.76,Traffic 2,2.691,True,0,415.92,37.72,-447.53
44.76,Traffic 3,2.132,True,0,-491.13,8.53,535.45
44.76,Traffic 4,2.678,True,0,-634.37,9.71,238.05
46.76,Traffic 1,2.115,True,0,307.64,40.95,-387.24
46.76,Traffic 2,2.635,True,0,433.74,34.08,-473.68
46.76,Traffic 3,2.142,True,0,-435.28,8.84,533.52
46.76,Traffic 4,2.670,True,0,-633.95,9.64,204.54
48.76,Traffic 1,2.532,True,0,280.87,35.55,-372.88
48.76,Traffic 2,2.760,True,0,451.11,30.17,-500.08
48.76,Traffic 3,2.151,True,0,-379.46,9.20,531.42
48.76,Traffic 4,2.684,True,0,-633.55,9.55,171.01
50.76,Traffic 1,2.565,True,0,255.63,38.65,-355.67
50.76,Traffic 2,2.530,True,0,466.58,26.46,-527.60
50.76,Traffic 3,2.157,True,0,-323.63,9.53,529.45
50.76,Traffic 4,2.682,True,0,-633.04,9.43,137.49
52.76,Traffic 1,2.683,True,0,231.55,43.54,-337.54
52.76,Traffic 2,2.163,True,0,479.61,24.02,-544.45
52.76,Traffic 3,2.170,True,0,-267.77,9.65,527.99
52.76,Traffic 4,2.681,True,0,-632.47,9.30,103.98
54.76,Traffic 1,2.751,True,0,206.08,46.66,-320.69
54.76,Traffic 2,3.816,True,0,500.67,23.07,-543.37
54.76,Traffic 3,2.161,True,0,-211.85,9.44,527.30
54.76,Traffic 4,2.681,True,0,-631.86,9.16,70.47
56.76,Traffic 1,2.797,True,0,178.27,44.15,-307.26
56.76,Traffic 2,3.027,True,0,519.61,24.65,-518.40
56.76,Traffic 3,2.157,True,0,-155.92,9.06,527.06
56.76,Traffic 4,6.171,True,0,-622.53,9.02,38.53
58.76,Traffic 1,2.751,True,0,149.51,38.98,-296.90
58.76,Traffic 2,2.811,True,0,531.82,29.51,-489.91
58.76,Traffic 3,2.152,True,0,-99.97,8.70,527.05
58.76,Traffic 4,6.377,True,0,-621.70,8.87,5.06
60.76,Traffic 1,2.704,True,0,119.88,38.24,-288.46
60.76,Traffic 2,2.774,True,0,539.98,33.40,-459.78
60.76,Traffic 3,2.135,True,0,-44.05,8.54,526.88
60.76,Traffic 4,6.225,True,0,-621.26,8.74,-28.45
62.76,Traffic 1,2.724,True,0,90.21,42.48,-282.12
62.76,Traffic 2,2.839,True,0,544.44,32.43,-428.30
62.76,Traffic 3,2.191,True,0,11.84,8.57,527.22
62.76,Traffic 4,6.255,True,0,-620.66,8.61,-61.96
64.76,Traffic 1,2.910,True,0,59.67,44.20,-282.13
64.76,Traffic 2,2.717,True,0,545.78,28.72,-396.70
64.76,Traffic 3,2.884,True,0,62.28,9.34,535.46
64.76,Traffic 4,6.255,True,0,-620.15,8.49,-95.48
66.76,Traffic 1,3.169,True,0,33.36,36.98,-295.99
66.76,Traffic 2,2.627,True,0,547.90,25.70,-365.11
66.76,Traffic 3,1.762,True,0,115.17,9.78,543.69
66.76,Traffic 4,6.257,True,0,-619.67,8.37,-129.00
68.76,Traffic 1,3.036,True,0,17.45,36.51,-322.08
68.76,Traffic 2,2.519,True,0,554.12,25.26,-333.95
68.76,Traffic 3,2.270,True,0,170.93,9.62,547.38
68.76,Traffic 4,6.253,True,0,-619.20,8.26,-162.52
70.76,Traffic 1,2.774,True,0,8.25,39.77,-351.22
70.76,Traffic 2,2.692,True,0,561.68,26.37,-303.04
70.76,Traffic 3,2.212,True,0,226.04,9.09,555.34
70.76,Traffic 4,6.248,True,0,-618.74,8.14,-196.04
72.76,Traffic 1,2.718,True,0,1.33,40.25,-381.37
72.76,Traffic 2,2.901,True,0,563.66,28.80,-271.59
72.76,Traffic 3,2.397,True,0,268.83,8.70,559.53
72.76,Traffic 4,0.805,True,0,-624.95,8.04,-228.49
74.76,Traffic 1,2.775,True,0,-2.84,36.13,-411.83
74.76,Traffic 2,2.843,True,0,558.68,32.55,-240.73
74.76,Traffic 3,2.544,True,0,298.67,8.73,558.04
74.76,Traffic 4,3.073,True,0,-626.95,7.92,-261.76
76.76,Traffic 1,2.697,True,0,-5.28,32.07,-442.43
76.76,Traffic 2,2.695,True,0,550.33,41.40,-212.34
76.76,Traffic 3,3.096,True,0,314.65,8.70,554.93
76.76,Traffic 4,2.620,True,0,-625.88,7.79,-295.26
78.76,Traffic 1,2.772,True,0,-6.61,32.31,-473.30
78.76,Traffic 2,2.731,True,0,540.97,54.88,-186.88
78.76,Traffic 3,1.251,True,0,319.12,12.38,530.29
78.76,Traffic 4,2.693,True,0,-625.24,7.65,-328.77
80.76,Traffic 1,2.694,True,0,-6.42,35.21,-503.96
80.76,Traffic 2,2.701,True,0,530.71,68.98,-162.25
80.76,Traffic 3,2.889,True,0,316.40,19.04,499.14
80.76,Traffic 4,2.675,True,0,-624.50,7.50,-362.29
82.76,Traffic 1,2.373,True,0,-10.74,36.45,-534.43
82.76,Traffic 2,2.697,True,0,519.61,80.93,-136.56
82.76,Traffic 3,2.680,True,0,316.34,26.78,468.21
82.76,Traffic 4,2.679,True,0,-623.85,7.33,-395.81
84.76,Traffic 1,2.290,True,0,-24.53,32.21,-561.61
84.76,Traffic 2,2.759,True,0,506.70,87.26,-108.99
84.76,Traffic 3,2.676,True,0,316.10,35.22,437.56
84.76,Traffic 4,2.682,True,0,-623.15,7.15,-429.33
86.76,Traffic 1,1.952,True,0,-51.55,30.23,-575.26
86.76,Traffic 2,2.696,True,0,492.00,89.28,-80.98
86.76,Traffic 3,2.687,True,0,315.99,43.75,406.95
86.76,Traffic 4,2.687,True,0,-622.23,6.96,-462.83
88.76,Traffic 1,2.569,True,0,-82.43,30.51,-577.35
88.76,Traffic 2,2.575,True,0,479.39,88.85,-51.77
88.76,Traffic 3,2.698,True,0,316.33,52.07,376.26
88.76,Traffic 4,2.697,True,0,-620.74,6.78,-496.32
90.76,Traffic 1,2.707,True,0,-113.41,30.65,-578.23
90.76,Traffic 2,2.330,True,0,474.54,85.82,-20.59
90.76,Traffic 3,2.668,True,0,316.96,60.26,345.52
90.76,Traffic 4,2.777,True,0,-617.96,6.62,-528.00
92.76,Traffic 1,2.671,True,0,-144.39,31.08,-579.49
92.76,Traffic 2,2.591,True,0,476.24,79.88,10.67
92.76,Traffic 3,2.692,True,0,317.72,68.39,314.76
92.76,Traffic 4,2.080,True,0,-615.35,6.67,-544.02
94.76,Traffic 1,2.656,True,0,-175.41,31.54,-580.00
94.76,Traffic 2,2.944,True,0,474.85,77.78,40.56
94.76,Traffic 3,2.718,True,0,319.82,75.80,283.80
94.76,Traffic 4,4.523,True,0,-596.92,6.72,-554.41
96.76,Traffic 1,2.649,True,0,-206.39,30.93,-579.36
96.76,Traffic 2,2.697,True,0,469.35,82.10,69.99
96.76,Traffic 3,2.764,True,0,324.64,80.73,255.15
96.76,Traffic 4,2.774,True,0,-563.42,6.97,-554.18
98.76,Traffic 1,2.631,True,0,-237.20,28.36,-577.18
98.76,Traffic 2,2.826,True,0,459.72,86.53,99.49
98.76,Traffic 3,2.787,True,0,334.11,82.83,224.16
98.76,Traffic 4,2.680,True,0,-529.92,7.32,-552.59
100.76,Traffic 1,2.636,True,0,-267.59,23.47,-573.23
100.76,Traffic 2,2.855,True,0,444.04,84.75,127.09
100.76,Traffic 3,2.741,True,0,351.15,82.51,197.08
100.76,Traffic 4,2.603,True,0,-496.38,7.64,-552.46
102.76,Traffic 1,2.667,True,0,-297.69,17.72,-568.44
102.76,Traffic 2,2.755,True,0,425.06,80.13,152.26
102.76,Traffic 3,3.321,True,0,379.77,78.15,182.74
102.76,Traffic 4,2.656,True,0,-462.92,7.42,-554.63
104.76,Traffic 1,2.685,True,0,-327.85,12.38,-563.62
104.76,Traffic 2,2.659,True,0,403.58,76.62,175.40
104.76,Traffic 3,1.915,True,0,407.03,77.23,165.78
104.76,Traffic 4,2.667,True,0,-429.53,6.90,-557.41
106.76,Traffic 1,2.710,True,0,-358.32,8.63,-559.48
106.76,Traffic 2,3.217,True,0,376.34,79.03,190.75
106.76,Traffic 3,2.664,True,0,427.31,81.69,141.03
106.76,Traffic 4,2.667,True,0,-396.16,6.94,-560.64
108.76,Traffic 1,2.686,True,0,-389.06,7.08,-556.14
108.76,Traffic 2,1.946,True,0,349.75,82.75,205.43
108.76,Traffic 3,2.610,True,0,445.63,85.98,114.80
108.76,Traffic 4,2.670,True,0,-362.87,8.33,-564.22
110.76,Traffic 1,2.686,True,0,-419.87,6.82,-553.09
110.76,Traffic 2,2.377,True,0,335.75,82.59,233.81
110.76,Traffic 3,2.479,True,0,459.75,85.21,85.48
110.76,Traffic 4,2.638,True,0,-330.26,12.13,-568.48
112.76,Traffic 1,2.690,True,0,-450.73,7.22,-550.38
112.76,Traffic 2,2.572,True,0,327.96,79.58,264.53
112.76,Traffic 3,2.504,True,0,467.36,79.39,54.24
112.76,Traffic 4,2.666,True,0,-298.15,17.79,-573.60
114.76,Traffic 1,2.694,True,0,-481.66,7.66,-548.14
114.76,Traffic 2,2.555,True,0,323.87,73.25,295.50
114.76,Traffic 3,2.624,True,0,471.30,78.27,22.02
114.76,Traffic 4,2.690,True,0,-266.17,23.86,-578.66
116.76,Traffic 1,2.735,True,0,-512.61,7.49,-546.96
116.76,Traffic 2,2.637,True,0,322.50,65.40,326.39
116.76,Traffic 3,2.532,True,0,470.14,83.78,-9.67
116.76,Traffic 4,2.717,True,0,-233.75,28.85,-582.73
118.76,Traffic 1,2.734,True,0,-543.57,7.19,-547.92
118.76,Traffic 2,2.670,True,0,321.94,57.14,357.19
118.76,Traffic 3,2.837,True,0,471.35,88.43,-41.44
118.76,Traffic 4,2.740,True,0,-200.53,31.18,-584.81
120.76,Traffic 1,2.675,True,0,-574.52,6.86,-549.14
120.76,Traffic 2,2.689,True,0,321.34,48.96,388.01
120.76,Traffic 3,2.936,True,0,481.76,89.30,-72.33
120.76,Traffic 4,2.719,True,0,-166.98,31.49,-585.17
122.76,Traffic 1,2.281,True,0,-599.44,6.74,-547.17
122.76,Traffic 2,2.661,True,0,321.18,40.47,418.75
122.76,Traffic 3,2.738,True,0,496.69,88.39,-101.39
122.76,Traffic 4,2.706,True,0,-133.48,30.86,-584.34
124.76,Traffic 1,0.978,True,0,-613.00,6.61,-542.29
124.76,Traffic 2,2.675,True,0,321.38,31.89,449.48
124.76,Traffic 3,2.634,True,0,511.26,83.48,-130.26
124.76,Traffic 4,2.681,True,0,-100.00,30.66,-582.95
126.76,Traffic 1,2.195,True,0,-614.72,6.69,-513.60
126.76,Traffic 2,2.685,True,0,321.60,23.61,480.27
126.76,Traffic 3,2.683,True,0,523.43,72.08,-158.49
126.76,Traffic 4,2.673,True,0,-66.50,30.32,-581.61
128.76,Traffic 1,2.769,True,0,-616.14,6.85,-482.66
128.76,Traffic 2,2.631,True,0,322.16,16.28,511.29
128.76,Traffic 3,2.670,True,0,534.71,56.92,-185.34
128.76,Traffic 4,2.835,True,0,-33.93,30.63,-574.46
130.76,Traffic 1,2.641,True,0,-617.41,7.03,-451.71
130.76,Traffic 2,2.635,True,0,322.63,10.38,540.83
130.76,Traffic 3,2.634,True,0,544.98,42.02,-212.67
130.76,Traffic 4,3.263,True,0,-11.36,34.66,-551.76
132.76,Traffic 1,2.677,True,0,-618.15,7.20,-420.73
132.76,Traffic 2,2.356,True,0,318.52,8.71,556.90
132.76,Traffic 3,2.627,True,0,553.66,32.42,-242.61
132.76,Traffic 4,2.840,True,0,-2.23,36.48,-519.89
134.76,Traffic 1,2.677,True,0,-618.77,7.36,-389.75
134.76,Traffic 2,3.993,True,0,295.18,8.73,564.90
134.76,Traffic 3,2.489,True,0,558.54,28.63,-274.04
134.76,Traffic 4,2.856,True,0,-0.98,33.47,-486.54
136.76,Traffic 1,2.680,True,0,-619.38,7.52,-358.77
136.76,Traffic 2,2.767,True,0,262.84,8.70,564.19
136.76,Traffic 3,2.389,True,0,556.01,26.12,-306.42
136.76,Traffic 4,2.619,True,0,-0.97,31.58,-454.30
138.76,Traffic 1,2.685,True,0,-620.05,7.66,-327.80
138.76,Traffic 2,5.012,True,0,220.66,9.14,561.66
138.76,Traffic 3,2.623,True,0,547.96,25.22,-338.05
138.76,Traffic 4,2.669,True,0,1.38,34.29,-423.99
140.76,Traffic 1,2.676,True,0,-620.71,7.78,-296.83
140.76,Traffic 2,6.263,True,0,167.20,9.64,555.41
140.76,Traffic 3,2.822,True,0,542.01,26.02,-370.13
140.76,Traffic 4,2.649,True,0,4.91,39.27,-391.48
142.76,Traffic 1,2.678,True,0,-621.27,7.90,-265.85
142.76,Traffic 2,6.110,True,0,112.92,9.77,551.29
142.76,Traffic 3,2.746,True,0,540.25,29.44,-402.34
142.76,Traffic 4,2.588,True,0,11.64,40.29,-358.81
144.76,Traffic 1,2.678,True,0,-621.78,8.02,-234.87
144.76,Traffic 2,6.404,True,0,61.35,9.41,544.82
144.76,Traffic 3,2.661,True,0,538.59,33.01,-434.49
144.76,Traffic 4,2.603,True,0,21.43,36.84,-326.94
146.76,Traffic 1,2.679,True,0,-622.24,8.13,-203.89
146.76,Traffic 2,5.469,True,0,12.73,8.58,534.79
146.76,Traffic 3,2.528,True,0,533.16,32.75,-466.64
146.76,Traffic 4,2.293,True,0,38.25,37.25,-298.64
148.76,Traffic 1,3.294,True,0,-622.05,8.23,-172.91
148.76,Traffic 2,6.216,True,0,-41.69,8.54,535.08
148.76,Traffic 3,2.582,True,0,523.50,27.75,-497.48
148.76,Traffic 4,2.085,True,0,66.54,44.71,-285.84
150.76,Traffic 1,3.269,True,0,-622.51,8.34,-141.92
150.76,Traffic 2,6.198,True,0,-96.15,8.68,535.26
150.76,Traffic 3,2.451,True,0,508.34,23.71,-526.00
150.76,Traffic 4,2.377,True,0,99.60,40.85,-288.76
152.76,Traffic 1,3.272,True,0,-622.95,8.46,-110.95
152.76,Traffic 2,6.183,True,0,-150.59,9.02,535.26
152.76,Traffic 3,2.628,True,0,491.36,23.15,-541.64
152.76,Traffic 4,2.617,True,0,131.82,37.58,-297.09
154.76,Traffic 1,4.074,True,0,-622.67,8.97,-80.38
154.76,Traffic 2,6.180,True,0,-205.02,9.40,535.46
154.76,Traffic 3,0.653,True,0,471.96,25.67,-532.11
154.76,Traffic 4,2.632,True,0,161.63,41.37,-306.50
156.76,Traffic 1,3.982,True,0,-623.18,8.76,-49.42
156.76,Traffic 2,6.173,True,0,-259.45,9.64,536.06
156.76,Traffic 3,2.850,True,0,459.05,29.45,-502.73
156.76,Traffic 4,2.604,True,0,191.78,46.28,-319.07
158.76,Traffic 1,3.179,True,0,-624.51,8.79,-18.48
158.76,Traffic 2,6.165,True,0,-313.91,9.57,537.33
158.76,Traffic 3,2.744,True,0,441.44,33.28,-475.86
158.76,Traffic 4,2.508,True,0,220.64,44.93,-335.94
160.76,Traffic 1,3.275,True,0,-624.98,8.92,12.51
160.76,Traffic 2,6.178,True,0,-368.38,9.28,539.21
160.76,Traffic 3,2.674,True,0,423.46,37.18,-449.24
160.76,Traffic 4,2.638,True,0,247.27,39.73,-355.69
162.76,Traffic 1,3.265,True,0,-625.56,9.05,43.48
162.76,Traffic 2,6.184,True,0,-422.85,8.91,541.26
162.76,Traffic 3,2.807,True,0,404.05,38.33,-423.11
162.76,Traffic 4,2.728,True,0,274.34,35.61,-374.95
164.76,Traffic 1,3.251,True,0,-626.15,9.18,74.46
164.76,Traffic 2,6.220,True,0,-477.32,8.63,543.12
164.76,Traffic 3,2.679,True,0,382.71,31.74,-399.33
164.76,Traffic 4,2.733,True,0,303.11,40.16,-390.41
166.76,Traffic 1,2.629,True,0,-627.35,9.31,105.41
166.76,Traffic 2,6.149,True,0,-531.70,8.74,546.13
166.76,Traffic 3,3.386,True,0,355.20,33.87,-389.34
166.76,Traffic 4,3.063,True,0,334.95,40.54,-397.60
168.76,Traffic 1,2.680,True,0,-627.82,9.43,136.39
168.76,Traffic 2,6.212,True,0,-578.88,8.70,547.14
168.76,Traffic 3,2.707,True,0,324.95,42.55,-391.66
168.76,Traffic 4,2.708,True,0,365.54,31.08,-396.00
170.76,Traffic 1,2.679,True,0,-628.30,9.53,167.37
170.76,Traffic 2,4.477,True,0,-600.73,8.74,539.97
170.76,Traffic 3,2.263,True,0,294.86,37.43,-381.12
170.76,Traffic 4,1.828,True,0,390.91,35.57,-413.76
172.76,Traffic 1,2.677,True,0,-628.69,9.62,198.35
172.76,Traffic 2,4.387,True,0,-610.92,8.55,519.46
172.76,Traffic 3,2.608,True,0,267.32,36.59,-364.09
172.76,Traffic 4,2.797,True,0,410.53,38.40,-440.25
174.76,Traffic 1,2.682,True,0,-629.04,9.69,229.33
174.76,Traffic 2,2.130,True,0,-615.49,8.78,488.03
174.76,Traffic 3,2.631,True,0,241.70,41.52,-345.12
174.76,Traffic 4,2.609,True,0,429.71,35.02,-467.57
176.76,Traffic 1,2.684,True,0,-629.54,9.74,260.31
176.76,Traffic 2,2.766,True,0,-625.27,9.20,457.72
176.76,Traffic 3,2.720,True,0,215.70,45.97,-326.55
176.76,Traffic 4,2.717,True,0,448.05,30.79,-495.35
178.76,Traffic 1,2.680,True,0,-630.09,9.77,291.28
178.76,Traffic 2,2.774,True,0,-631.49,9.52,426.52
178.76,Traffic 3,2.835,True,0,187.05,45.51,-311.03
178.76,Traffic 4,2.501,True,0,464.72,26.93,-524.14
180.76,Traffic 1,2.675,True,0,-630.52,9.77,322.26
180.76,Traffic 2,2.760,True,0,-634.61,9.67,394.84
180.76,Traffic 3,2.767,True,0,156.97,40.20,-299.32
180.76,Traffic 4,2.293,True,0,477.76,24.25,-543.08
182.76,Traffic 1,2.668,True,0,-630.57,9.75,353.24
182.76,Traffic 2,2.716,True,0,-635.68,9.74,363.03
182.76,Traffic 3,2.719,True,0,125.87,37.77,-290.04
182.76,Traffic 4,3.447,True,0,497.36,23.07,-545.22
184.76,Traffic 1,2.656,True,0,-629.87,9.70,384.21
184.76,Traffic 2,2.698,True,0,-635.80,9.77,331.20
184.76,Traffic 3,2.717,True,0,94.57,41.79,-282.81
184.76,Traffic 4,3.211,True,0,518.50,24.43,-520.62
186.76,Traffic 1,2.628,True,0,-627.67,9.59,415.11
186.76,Traffic 2,2.689,True,0,-635.43,9.77,299.38
186.76,Traffic 3,2.899,True,0,62.48,44.51,-281.62
186.76,Traffic 4,2.815,True,0,531.57,29.37,-490.65
188.68,Traffic 1,2.593,True,0,-622.98,9.35,444.67
188.68,Traffic 2,2.683,True,0,-634.90,9.75,268.61
188.68,Traffic 3,3.181,True,0,34.92,37.44,-294.42
188.68,Traffic 4,2.783,True,0,539.94,33.39,-460.00
190.64,Traffic 1,2.585,True,0,-615.32,8.96,473.77
190.64,Traffic 2,2.678,True,0,-634.37,9.70,237.68
190.64,Traffic 3,3.078,True,0,17.98,36.36,-320.68
190.64,Traffic 4,2.850,True,0,544.48,32.38,-427.79
192.64,Traffic 1,2.545,True,0,-606.10,8.62,503.34
192.64,Traffic 2,2.671,True,0,-633.96,9.64,205.86
192.64,Traffic 3,2.782,True,0,8.20,39.79,-351.39
192.64,Traffic 4,2.712,True,0,545.86,28.45,-394.50
194.64,Traffic 1,3.335,True,0,-602.58,8.59,526.57
194.64,Traffic 2,2.684,True,0,-633.59,9.56,174.03
194.64,Traffic 3,2.729,True,0,0.99,40.10,-383.20
194.64,Traffic 4,2.604,True,0,548.40,25.54,-361.25
196.64,Traffic 1,1.973,True,0,-578.58,8.74,539.14
196.64,Traffic 2,2.682,True,0,-633.12,9.45,142.21
196.64,Traffic 3,2.774,True,0,-3.17,35.57,-415.33
196.64,Traffic 4,2.533,True,0,555.53,25.34,-328.54
198.64,Traffic 1,6.476,True,0,-527.91,8.74,533.33
198.64,Traffic 2,2.681,True,0,-632.58,9.33,110.39
198.64,Traffic 3,2.674,True,0,-5.65,31.73,-447.65
198.64,Traffic 4,2.733,True,0,562.84,26.85,-295.91
200.64,Traffic 1,6.210,True,0,-474.93,8.65,530.68
200.64,Traffic 2,2.681,True,0,-632.01,9.20,78.57
200.64,Traffic 3,2.795,True,0,-6.57,32.86,-480.18
200.64,Traffic 4,2.887,True,0,562.87,29.50,-262.74
202.64,Traffic 1,6.165,True,0,-421.94,8.92,528.94
202.64,Traffic 2,3.790,True,0,-625.11,9.07,48.01
202.64,Traffic 3,2.658,True,0,-6.81,35.99,-512.48
202.64,Traffic 4,2.823,True,0,556.06,34.92,-230.92
204.64,Traffic 1,6.187,True,0,-368.98,9.27,526.93
204.64,Traffic 2,6.739,True,0,-621.55,8.92,16.60
204.64,Traffic 3,2.438,True,0,-14.08,35.48,-544.14
204.64,Traffic 4,2.727,True,0,546.82,46.36,-202.19
206.62,Traffic 1,6.191,True,0,-316.38,9.56,525.12
206.62,Traffic 2,6.184,True,0,-621.53,8.79,-14.99
206.62,Traffic 3,1.926,True,0,-33.47,30.78,-568.98
206.62,Traffic 4,2.716,True,0,536.59,61.11,-176.16
208.62,Traffic 1,6.204,True,0,-263.37,9.64,523.81
208.62,Traffic 2,6.259,True,0,-620.91,8.67,-46.81
208.62,Traffic 3,2.210,True,0,-64.84,30.29,-576.75
208.62,Traffic 4,2.700,True,0,525.39,75.32,-149.90
210.62,Traffic 1,6.194,True,0,-210.32,9.43,523.19
210.62,Traffic 2,6.253,True,0,-620.41,8.55,-78.63
210.62,Traffic 3,2.659,True,0,-97.52,30.65,-577.69
210.62,Traffic 4,2.677,True,0,512.93,85.04,-121.66
212.62,Traffic 1,6.190,True,0,-157.24,9.07,522.96
212.62,Traffic 2,6.257,True,0,-619.93,8.44,-110.46
212.62,Traffic 3,2.706,True,0,-130.17,30.79,-578.95
212.62,Traffic 4,2.750,True,0,497.94,88.87,-92.35
214.62,Traffic 1,6.187,True,0,-104.31,8.72,522.94
214.62,Traffic 2,6.256,True,0,-619.49,8.33,-142.19
