time,x,y,z,speed,target,grounded,branchS,earned,misses
10.976,1.090,40.031,-384.725,31.357,33.601,4,0.000,0.000,0
11.076,0.582,39.712,-387.780,30.596,30.216,3,0.000,0.000,0
11.176,0.116,39.361,-390.741,30.115,30.216,4,0.000,0.000,0
11.277,-0.398,38.899,-394.228,28.957,29.000,4,0.000,0.000,0
11.377,-0.787,38.492,-397.054,28.834,29.000,4,0.000,0.000,0
11.487,-1.150,38.063,-399.888,28.693,29.000,4,0.000,0.000,0
11.587,-1.487,37.621,-402.716,28.858,29.000,4,0.000,0.000,0
11.687,-1.801,37.169,-405.548,28.734,29.000,4,0.000,0.000,0
11.788,-2.094,36.711,-408.382,28.894,29.000,4,0.000,0.000,0
11.888,-2.368,36.250,-411.210,28.799,29.000,4,0.000,0.000,0
11.989,-2.627,35.789,-414.046,28.683,29.000,4,0.000,0.000,0
12.089,-2.872,35.333,-416.878,28.864,29.000,4,0.000,0.000,0
12.189,-3.105,34.883,-419.713,28.764,29.000,4,0.000,0.000,0
12.290,-3.331,34.443,-422.555,28.917,29.000,4,0.000,0.000,0
12.390,-3.549,34.020,-425.390,28.828,49.400,4,0.000,0.000,0
12.503,-3.808,33.526,-428.860,29.640,49.400,4,0.000,0.000,0
12.604,-4.026,33.131,-431.826,30.291,49.400,4,0.000,0.000,0
12.704,-4.247,32.755,-434.859,30.917,49.400,4,0.000,0.000,0
12.804,-4.472,32.408,-437.956,31.517,49.400,4,0.000,0.000,0
12.904,-4.701,32.095,-441.115,32.092,49.400,4,0.000,0.000,0
13.005,-4.933,31.828,-444.333,32.640,49.400,4,0.000,0.000,0
13.105,-5.168,31.614,-447.607,33.160,49.400,4,0.000,0.000,0
13.205,-5.402,31.466,-450.936,33.652,49.400,4,0.000,0.000,0
13.306,-5.627,31.392,-454.314,34.114,49.400,4,0.000,0.000,0
13.406,-5.835,31.401,-457.739,34.545,49.400,4,0.000,0.000,0
13.507,-6.019,31.486,-461.207,34.944,49.400,4,0.000,0.000,0
13.607,-6.172,31.637,-464.713,35.312,49.400,4,0.000,0.000,0
13.708,-6.290,31.841,-468.253,35.651,49.400,4,0.000,0.000,0
13.808,-6.370,32.087,-471.824,35.965,47.947,4,0.000,0.000,0
13.911,-6.415,32.368,-475.424,36.257,46.766,4,0.000,0.000,0
14.011,-6.427,32.679,-479.050,36.528,44.554,4,0.000,0.000,0
14.111,-6.413,33.016,-482.700,36.783,45.350,4,0.000,0.000,0
14.212,-6.381,33.376,-486.373,37.022,43.903,4,0.000,0.000,0
14.312,-6.338,33.754,-490.068,37.248,42.338,4,0.000,0.000,0
14.413,-6.290,34.144,-493.783,37.433,39.230,4,0.000,0.000,0
14.514,-6.238,34.540,-497.505,37.167,36.566,4,0.000,0.000,0
14.614,-6.186,34.924,-501.140,36.284,34.913,4,0.000,0.000,0
14.714,-6.135,35.291,-504.682,34.957,32.346,4,0.000,0.000,0
14.814,-6.085,35.627,-508.079,33.538,33.831,4,0.000,0.000,0
14.915,-6.037,35.928,-511.334,31.846,31.252,4,0.000,0.000,0
15.015,-5.992,36.185,-514.406,30.120,28.863,4,0.000,0.000,0
15.115,-5.949,36.400,-517.375,29.469,30.078,4,0.000,0.000,0
15.215,-5.911,36.575,-520.297,29.050,28.863,4,0.000,0.000,0
15.318,-5.897,36.721,-523.748,28.654,29.306,2,0.000,0.000,0
15.418,-5.946,36.766,-526.630,28.761,30.024,3,0.000,0.000,0
15.518,-6.082,36.745,-529.524,29.009,29.306,3,0.000,0.000,0
15.619,-6.329,36.665,-532.434,29.243,30.024,2,0.000,0.000,0
15.719,-6.711,36.527,-535.361,29.617,32.035,3,0.000,0.000,0
15.819,-7.244,36.332,-538.306,30.004,30.216,3,0.000,0.000,0
15.919,-7.920,36.083,-541.214,29.758,30.216,4,0.000,0.000,0
16.020,-8.740,35.783,-544.068,29.518,29.000,3,0.000,0.000,0
16.120,-9.674,35.447,-546.789,28.732,29.000,4,0.000,0.000,0
16.220,-10.731,35.079,-549.422,28.244,28.896,4,0.000,0.000,0
16.321,-11.906,34.683,-551.965,28.039,28.528,4,0.000,0.000,0
16.421,-13.182,34.269,-554.397,27.577,24.899,4,0.000,0.000,0
16.521,-14.553,33.844,-556.712,26.904,27.340,4,0.000,0.000,0
16.621,-16.026,33.416,-558.929,26.796,27.177,4,0.000,0.000,0
16.722,-17.601,32.991,-561.051,26.665,27.126,4,0.000,0.000,0
16.822,-19.287,32.576,-563.084,26.465,27.177,4,0.000,0.000,0
16.922,-21.067,32.183,-565.009,26.358,27.126,4,0.000,0.000,0
17.022,-22.941,31.817,-566.825,26.318,27.176,4,0.000,0.000,0
17.127,-24.924,31.480,-568.545,26.331,26.560,4,0.000,0.000,0
17.228,-27.008,31.177,-570.159,26.675,28.172,4,0.000,0.000,0
17.328,-29.222,30.912,-571.684,27.229,29.122,4,0.000,0.000,0
17.445,-32.021,30.653,-573.374,27.572,31.620,4,0.000,0.000,0
17.545,-34.480,30.490,-574.665,27.987,29.786,4,0.000,0.000,0
17.646,-37.050,30.375,-575.847,28.534,31.673,4,0.000,0.000,0
17.746,-39.729,30.301,-576.918,29.057,32.710,4,0.000,0.000,0
17.846,-42.506,30.254,-577.874,29.560,35.028,4,0.000,0.000,0
17.946,-45.371,30.223,-578.715,30.047,41.351,4,0.000,0.000,0
18.047,-48.316,30.203,-579.444,30.521,44.594,4,0.000,0.000,0
18.147,-51.333,30.193,-580.067,30.984,42.319,4,0.000,0.000,0
18.247,-54.415,30.195,-580.590,31.438,49.400,4,0.000,0.000,0
18.347,-57.556,30.208,-581.022,31.881,49.400,4,0.000,0.000,0
18.448,-60.751,30.232,-581.373,32.316,49.400,4,0.000,0.000,0
18.548,-63.996,30.265,-581.655,32.740,49.400,4,0.000,0.000,0
18.648,-67.287,30.304,-581.878,33.155,49.400,4,0.000,0.000,0
18.749,-70.622,30.347,-582.052,33.560,49.400,4,0.000,0.000,0
18.849,-73.998,30.393,-582.188,33.954,49.400,4,0.000,0.000,0
18.949,-77.415,30.439,-582.295,34.337,49.400,4,0.000,0.000,0
19.049,-80.869,30.486,-582.381,34.711,49.400,4,0.000,0.000,0
19.150,-84.361,30.530,-582.454,35.074,49.400,4,0.000,0.000,0
19.250,-87.889,30.572,-582.520,35.428,49.400,4,0.000,0.000,0
19.351,-91.452,30.610,-582.582,35.772,49.400,4,0.000,0.000,0
19.451,-95.050,30.641,-582.642,36.108,49.400,4,0.000,0.000,0
19.551,-98.680,30.666,-582.702,36.437,49.400,4,0.000,0.000,0
19.652,-102.343,30.683,-582.762,36.758,49.400,4,0.000,0.000,0
19.752,-106.038,30.691,-582.822,37.072,49.400,4,0.000,0.000,0
19.852,-109.765,30.687,-582.882,37.380,49.400,4,0.000,0.000,0
