time,x,y,z,speed,target,grounded,branchS,earned,misses
16.431,-575.369,11.782,-273.900,39.779,40.000,4,512.444,512.444,0
16.532,-578.632,11.629,-271.630,39.780,40.000,4,516.409,516.409,0
16.633,-581.897,11.458,-269.357,39.783,40.000,4,520.372,520.372,0
16.734,-585.162,11.216,-267.085,39.801,40.000,2,524.345,524.345,0
16.835,-588.421,10.876,-264.817,39.800,40.000,0,528.309,528.309,0
16.935,-591.673,10.439,-262.555,39.813,38.147,0,532.267,532.267,0
17.036,-594.916,9.905,-260.298,39.834,36.218,0,536.219,536.219,0
17.136,-598.145,9.285,-258.051,39.375,34.373,4,540.163,540.163,0
17.238,-601.239,8.754,-255.898,37.126,33.636,4,543.977,543.977,0
17.339,-604.711,8.305,-253.483,34.334,29.661,4,548.266,548.266,0
17.440,-607.406,8.065,-251.607,32.123,27.377,4,551.600,551.600,0
17.540,-609.925,7.924,-249.854,29.899,25.763,4,554.719,554.719,0
17.642,-612.269,7.851,-248.224,27.779,23.097,4,557.621,557.621,0
17.742,-614.439,7.811,-246.712,25.789,21.160,4,560.301,560.301,0
17.842,-616.429,7.806,-245.300,23.757,20.968,4,562.772,562.772,0
17.942,-618.257,7.850,-243.955,22.211,18.887,4,565.054,565.054,0
18.043,-619.934,7.925,-242.649,20.755,19.384,4,567.176,567.176,0
18.143,-621.482,7.990,-241.343,19.944,19.174,4,569.189,569.189,0
18.243,-622.902,8.023,-240.024,18.951,19.174,4,571.090,571.090,0
18.344,-624.204,8.029,-238.666,18.798,19.384,4,572.936,572.936,0
18.444,-625.410,8.023,-237.235,18.584,17.413,4,574.773,574.773,0
18.544,-626.502,8.016,-235.743,18.332,18.366,4,576.526,576.526,0
18.644,-627.461,8.015,-234.210,17.949,19.609,4,578.166,578.166,0
18.745,-628.311,8.020,-232.586,18.249,17.462,4,579.990,579.990,0
18.845,-629.034,8.027,-230.894,18.618,20.579,4,581.630,581.630,0
18.945,-629.627,8.035,-229.143,18.300,21.837,4,583.287,583.287,0
19.045,-630.087,8.041,-227.326,18.838,19.609,4,585.147,585.147,0
19.145,-630.413,8.046,-225.431,19.441,21.254,4,586.857,586.857,0
19.246,-630.602,8.050,-223.450,20.112,23.445,4,588.642,588.642,0
19.346,-630.650,8.056,-221.394,20.783,26.508,4,590.509,590.509,0
19.446,-630.557,8.063,-219.273,21.448,28.743,4,592.463,592.463,0
19.546,-630.326,8.072,-217.096,22.114,25.284,4,594.634,594.634,0
19.647,-629.967,8.083,-214.870,22.774,25.554,4,596.741,596.741,0
19.747,-629.482,8.093,-212.602,23.401,26.108,4,598.924,598.924,0
19.847,-628.855,8.104,-210.307,23.939,25.284,4,601.201,601.201,0
19.947,-628.048,8.114,-208.024,24.219,25.554,4,603.626,603.626,0
