time,x,y,z,speed,target,grounded,branchS,earned,misses
6.552,102.776,35.254,-354.933,29.274,30.000,4,145.707,145.707,0
6.653,102.037,34.782,-357.746,29.584,30.000,4,148.593,148.593,0
7.891,96.624,32.442,-374.309,0.000,30.000,4,166.549,168.549,0
7.992,96.625,32.383,-374.308,0.128,30.000,0,166.549,168.549,0
8.092,96.596,32.258,-374.360,1.327,30.000,4,166.584,168.549,0
8.192,96.497,32.157,-374.542,2.756,30.000,4,166.762,168.549,0
8.292,96.328,32.088,-374.852,4.144,30.000,4,167.086,168.549,0
8.393,96.092,32.031,-375.284,5.494,30.000,4,167.551,168.549,0
8.493,95.793,31.966,-375.833,6.806,30.000,4,168.150,168.549,0
8.593,95.432,31.880,-376.493,8.080,30.000,4,168.877,168.877,0
8.693,95.013,31.771,-377.261,9.318,30.000,4,169.728,169.728,0
8.800,94.535,31.642,-378.135,10.521,30.000,4,170.698,170.698,0
8.900,94.002,31.497,-379.111,11.689,30.000,4,171.787,171.787,0
9.020,93.290,31.308,-380.414,13.045,30.000,4,173.240,173.240,0
9.120,92.637,31.141,-381.607,14.139,30.000,4,174.570,174.570,0
9.221,91.929,30.966,-382.891,15.200,30.000,4,176.010,176.010,0
9.321,91.164,30.785,-384.263,16.228,30.000,4,177.544,177.544,0
9.421,90.340,30.598,-385.717,17.225,30.000,4,179.179,179.179,0
9.522,89.453,30.405,-387.247,18.190,30.000,4,180.918,180.918,0
9.623,88.499,30.206,-388.849,19.125,30.000,4,182.752,182.752,0
9.723,87.478,29.999,-390.517,20.032,30.000,4,184.679,184.679,0
9.823,86.386,29.785,-392.246,20.913,30.000,4,186.696,186.696,0
9.924,85.223,29.562,-394.032,21.768,30.000,4,188.801,188.801,0
10.025,83.990,29.333,-395.872,22.598,30.000,4,190.991,190.991,0
10.126,82.687,29.098,-397.763,23.405,30.000,4,193.263,193.263,0
10.226,81.317,28.857,-399.703,24.189,30.000,4,195.611,195.611,0
10.327,79.881,28.613,-401.691,24.950,30.000,4,198.041,198.041,0
10.427,78.382,28.364,-403.725,25.690,30.000,4,200.548,200.548,0
10.527,76.823,28.113,-405.806,26.408,30.000,4,203.122,203.122,0
10.628,75.207,27.858,-407.931,27.106,30.000,4,205.773,205.773,0
10.728,73.536,27.601,-410.101,27.783,30.000,4,208.494,208.494,0
10.828,71.813,27.343,-412.315,28.440,30.000,4,211.276,211.276,0
10.928,70.043,27.083,-414.568,28.958,30.000,4,214.126,214.126,0
11.028,68.240,26.825,-416.846,29.307,30.000,4,217.015,217.015,0
11.128,66.412,26.570,-419.141,29.543,30.000,4,219.940,219.940,0
11.229,64.193,26.269,-421.906,29.730,30.000,4,223.473,223.473,0
11.329,62.327,26.023,-424.215,29.832,30.000,4,226.436,226.436,0
11.430,60.448,25.783,-426.525,29.901,30.000,4,229.404,229.404,0
11.530,58.567,25.549,-428.821,29.715,30.000,4,232.371,232.371,0
11.630,56.679,25.321,-431.112,29.817,30.000,4,235.334,235.334,0
11.731,54.778,25.099,-433.403,29.886,30.000,4,238.302,238.302,0
11.831,52.868,24.883,-435.687,29.663,30.000,4,241.281,241.281,0
11.931,50.959,24.675,-437.956,29.775,30.000,4,244.237,244.237,0
12.032,49.037,24.473,-440.226,29.851,30.000,4,247.206,247.206,0
12.132,47.103,24.277,-442.495,29.902,30.000,4,250.180,250.180,0
12.233,45.170,24.091,-444.751,29.703,30.000,4,253.151,253.151,0
12.333,43.232,23.913,-447.000,29.795,30.000,4,256.115,256.115,0
12.433,41.284,23.764,-449.248,29.852,30.000,4,259.083,259.083,0
12.533,39.335,23.705,-451.486,29.784,30.000,4,262.052,262.052,0
12.634,37.389,23.810,-453.715,29.752,30.000,4,265.005,265.005,0
12.735,35.444,24.048,-455.938,29.719,30.000,4,267.957,267.957,0
12.836,33.505,24.379,-458.152,29.689,30.000,4,270.898,270.898,0
12.937,31.576,24.795,-460.352,29.645,30.000,4,273.824,273.824,0
13.037,29.658,25.297,-462.538,29.589,30.000,4,276.730,276.730,0
13.138,27.753,25.885,-464.708,29.529,30.000,4,279.618,279.618,0
13.238,25.857,26.546,-466.860,29.476,30.000,4,282.485,282.485,0
13.339,23.969,27.273,-468.991,29.420,30.000,4,285.333,285.333,0
13.439,22.085,28.055,-471.100,29.363,30.000,4,288.159,288.159,0
13.539,20.201,28.875,-473.188,29.305,30.000,4,290.965,290.965,0
13.639,18.312,29.714,-475.257,29.250,30.000,4,293.743,293.743,0
13.740,16.409,30.547,-477.313,29.204,30.000,4,296.531,296.531,0
13.840,14.487,31.355,-479.358,29.170,30.000,4,299.323,299.323,0
13.940,12.538,32.110,-481.398,29.154,30.000,2,302.130,302.130,0
14.041,10.557,32.786,-483.437,29.162,30.000,2,304.948,304.948,0
14.141,8.563,33.367,-485.474,28.897,30.000,0,307.789,307.789,0
14.241,6.572,33.849,-487.509,28.665,30.000,0,310.628,310.628,0
14.341,4.585,34.232,-489.541,28.467,30.000,0,313.454,313.454,0
14.442,2.600,34.516,-491.569,28.303,30.000,0,316.285,316.285,0
14.543,0.619,34.700,-493.593,28.171,30.000,0,319.110,319.110,0
14.643,-1.357,34.786,-495.613,28.072,30.000,0,321.924,321.924,0
14.743,-3.329,34.775,-497.627,28.003,30.000,1,324.738,324.738,0
14.843,-5.338,34.718,-499.600,28.398,30.000,4,327.541,327.541,0
14.945,-7.436,34.775,-501.542,28.799,30.000,4,330.386,330.386,0
15.045,-9.584,34.980,-503.471,29.073,30.000,4,333.264,333.264,0
15.145,-11.763,35.243,-505.401,29.251,30.000,4,336.164,336.164,0
15.245,-13.963,35.448,-507.344,29.377,30.000,2,339.091,339.091,0
15.345,-16.167,35.556,-509.293,29.330,30.000,0,342.030,342.030,0
15.445,-18.365,35.565,-511.238,29.266,30.000,0,344.966,344.966,0
15.546,-20.557,35.476,-513.180,29.228,30.000,0,347.896,347.896,0
15.646,-22.744,35.289,-515.119,29.212,30.000,0,350.820,350.820,0
15.746,-24.925,35.005,-517.053,29.212,30.000,0,353.739,353.739,0
15.846,-27.101,34.623,-518.983,29.222,30.000,0,356.650,356.650,0
15.947,-29.271,34.144,-520.909,29.237,30.000,0,359.557,359.557,0
16.047,-31.436,33.569,-522.830,29.249,30.000,0,362.454,362.454,0
16.147,-33.596,32.896,-524.747,29.250,30.000,0,365.348,365.348,0
16.247,-35.751,32.127,-526.659,29.237,30.000,0,368.235,368.235,0
16.348,-37.902,31.261,-528.567,29.203,30.000,0,371.109,371.109,0
16.448,-40.048,30.299,-530.471,29.145,30.000,0,373.978,373.978,0
16.548,-42.198,29.276,-532.383,29.411,30.000,4,376.844,376.844,0
16.648,-44.336,28.883,-534.317,28.944,30.000,4,379.721,379.721,0
16.748,-46.482,28.733,-536.287,29.302,30.000,4,382.609,382.609,0
16.848,-49.061,28.575,-538.702,29.571,30.000,4,386.107,386.107,0
16.949,-51.172,28.502,-540.733,29.483,30.000,4,388.987,388.987,0
17.050,-53.243,28.598,-542.802,29.500,30.000,4,391.859,391.859,0
17.150,-55.268,28.833,-544.932,29.535,30.000,4,394.745,394.745,0
17.250,-57.224,29.145,-547.125,29.535,30.000,4,397.632,397.632,0
17.350,-59.098,29.461,-549.390,29.522,30.000,4,400.527,400.527,0
17.450,-60.886,29.734,-551.727,29.515,30.000,4,403.405,403.405,0
17.552,-62.591,29.949,-554.132,29.524,30.000,4,406.326,406.326,0
17.653,-64.205,30.109,-556.559,29.041,28.305,4,409.233,409.233,0
17.753,-65.723,30.222,-558.961,27.913,27.233,4,412.084,412.084,0
17.854,-67.134,30.296,-561.268,26.455,24.001,4,414.823,414.823,0
17.955,-68.448,30.340,-563.460,24.826,22.926,4,417.446,417.446,0
18.059,-69.675,30.361,-565.528,23.290,21.735,4,419.911,419.911,0
18.159,-70.821,30.362,-567.473,21.892,20.204,4,422.232,422.232,0
18.259,-71.895,30.344,-569.300,20.690,21.407,4,424.473,424.473,0
18.360,-72.919,30.326,-571.043,19.787,19.475,4,426.563,426.563,0
18.460,-73.899,30.336,-572.703,18.906,18.336,4,428.555,428.555,0
18.560,-74.868,30.375,-574.305,18.477,19.653,4,430.476,430.476,0
18.660,-75.871,30.422,-575.868,18.405,17.530,4,432.427,432.427,0
18.761,-76.921,30.457,-577.354,18.154,18.336,4,434.258,434.258,0
18.861,-78.066,30.474,-578.772,18.086,17.376,4,436.074,436.074,0
18.964,-79.321,30.482,-580.094,18.368,19.653,4,437.870,437.870,0
19.064,-80.698,30.491,-581.305,18.275,20.840,4,439.629,439.629,0
19.164,-82.208,30.503,-582.388,18.420,22.358,4,441.438,441.438,0
19.265,-83.848,30.521,-583.328,18.972,20.111,4,443.175,443.175,0
19.365,-85.616,30.542,-584.115,19.451,21.876,4,444.926,444.926,0
19.465,-87.508,30.564,-584.741,20.044,26.496,4,446.720,446.720,0
19.565,-89.507,30.585,-585.199,20.640,29.293,4,448.610,448.610,0
19.665,-91.597,30.605,-585.489,21.245,26.762,4,450.658,450.658,0
19.766,-93.764,30.623,-585.613,21.861,30.000,4,452.651,452.651,0
19.866,-95.994,30.638,-585.581,22.491,29.982,4,454.726,454.726,0
19.966,-98.280,30.652,-585.407,23.129,29.045,4,456.888,456.888,0
20.066,-100.615,30.664,-585.104,23.748,30.000,4,459.141,459.141,0
20.166,-102.990,30.674,-584.664,24.313,29.045,4,461.484,461.484,0
20.267,-105.385,30.679,-584.057,24.759,29.359,4,463.922,463.922,0
20.367,-107.758,30.678,-583.229,25.018,30.000,4,466.456,466.456,0
