time,x,y,z,speed,target,grounded,branchS,earned,misses
6.475,537.399,32.566,-470.253,30.652,30.216,3,0.000,0.000,0
6.576,536.785,32.212,-473.180,29.691,29.000,4,0.000,0.000,0
6.676,536.107,31.834,-475.982,28.677,29.000,4,0.000,0.000,0
6.776,535.357,31.431,-478.735,28.819,29.000,4,0.000,0.000,0
6.877,534.537,31.003,-481.477,28.929,29.000,4,0.000,0.000,0
6.977,533.664,30.555,-484.184,28.822,29.000,4,0.000,0.000,0
7.077,532.741,30.088,-486.881,28.690,29.000,4,0.000,0.000,0
7.178,531.781,29.607,-489.556,28.866,29.000,4,0.000,0.000,0
7.278,530.787,29.114,-492.216,28.769,29.000,4,0.000,0.000,0
7.379,529.761,28.611,-494.869,28.929,29.000,4,0.000,0.000,0
7.479,528.711,28.104,-497.501,28.850,29.000,4,0.000,0.000,0
7.579,527.631,27.596,-500.127,28.747,29.000,4,0.000,0.000,0
7.679,526.520,27.091,-502.742,28.917,29.000,4,0.000,0.000,0
7.779,525.378,26.596,-505.339,28.824,29.000,4,0.000,0.000,0
7.880,524.197,26.116,-507.927,28.704,29.000,4,0.000,0.000,0
7.980,522.974,25.660,-510.494,28.875,29.000,4,0.000,0.000,0
8.080,521.703,25.236,-513.042,28.863,35.736,4,0.000,0.000,0
8.181,520.358,24.846,-515.608,29.527,34.590,4,0.000,0.000,0
8.281,518.926,24.503,-518.205,30.160,32.574,4,0.000,0.000,0
8.384,517.402,24.221,-520.828,30.711,32.188,4,0.000,0.000,0
8.484,515.803,24.000,-523.435,30.619,29.070,4,0.000,0.000,0
8.584,514.183,23.827,-525.940,29.440,28.637,4,0.000,0.000,0
8.684,512.560,23.681,-528.307,28.322,27.127,4,0.000,0.000,0
8.785,510.944,23.549,-530.526,26.832,24.578,4,0.000,0.000,0
8.885,509.361,23.432,-532.563,25.113,22.801,4,0.000,0.000,0
8.986,507.826,23.333,-534.406,23.244,21.723,4,0.000,0.000,0
9.086,506.348,23.252,-536.054,21.324,18.233,4,0.000,0.000,0
9.186,504.948,23.191,-537.500,19.408,17.432,4,0.000,0.000,0
9.287,503.602,23.146,-538.781,18.077,16.816,4,0.000,0.000,0
9.388,502.278,23.113,-539.934,17.210,16.494,4,0.000,0.000,0
9.488,500.973,23.089,-540.973,16.342,15.707,4,0.000,0.000,0
9.588,499.686,23.074,-541.904,15.563,15.227,4,0.000,0.000,0
9.689,498.420,23.068,-542.730,14.812,14.518,4,0.000,0.000,0
9.789,497.183,23.069,-543.452,14.008,14.145,4,0.000,0.000,0
9.889,495.951,23.079,-544.085,13.795,14.162,4,0.000,0.000,0
9.990,494.708,23.096,-544.636,13.514,14.501,4,0.000,0.000,0
10.091,493.441,23.121,-545.107,13.467,13.629,4,0.000,0.000,0
10.192,492.136,23.155,-545.498,13.731,14.145,4,0.000,0.000,0
10.292,490.792,23.200,-545.799,13.648,13.070,4,0.000,0.000,0
10.392,489.460,23.255,-545.995,13.514,13.218,4,0.000,0.000,0
10.492,487.871,23.336,-546.085,13.337,13.629,4,0.000,0.000,0
10.593,486.529,23.419,-546.031,13.660,14.336,4,0.000,0.000,0
10.693,485.162,23.515,-545.852,13.959,15.400,4,0.000,0.000,0
10.793,483.769,23.624,-545.540,14.469,17.682,4,0.000,0.000,0
10.894,482.351,23.747,-545.083,15.209,19.181,4,0.000,0.000,0
10.994,480.915,23.886,-544.473,15.920,20.867,4,0.000,0.000,0
11.094,479.478,24.043,-543.706,16.604,22.743,4,0.000,0.000,0
11.194,478.058,24.220,-542.783,17.265,24.802,4,0.000,0.000,0
11.295,476.667,24.414,-541.706,17.912,27.055,4,0.000,0.000,0
11.395,475.317,24.619,-540.482,18.550,29.530,4,0.000,0.000,0
11.495,474.016,24.834,-539.121,19.183,34.697,4,0.000,0.000,0
11.598,472.765,25.058,-537.630,19.810,37.955,4,0.000,0.000,0
11.699,471.564,25.292,-536.022,20.435,41.643,4,0.000,0.000,0
11.799,470.409,25.536,-534.306,21.057,45.938,4,0.000,0.000,0
11.900,469.294,25.789,-532.493,21.673,49.400,4,0.000,0.000,0
12.000,468.209,26.050,-530.592,22.280,49.400,4,0.000,0.000,0
12.100,467.144,26.319,-528.612,22.878,49.400,4,0.000,0.000,0
12.200,466.089,26.595,-526.560,23.462,49.400,4,0.000,0.000,0
12.300,465.033,26.877,-524.446,24.033,49.400,4,0.000,0.000,0
12.400,463.968,27.166,-522.273,24.589,49.400,4,0.000,0.000,0
12.500,462.886,27.461,-520.048,25.129,48.908,4,0.000,0.000,0
12.601,461.786,27.762,-517.774,25.654,49.400,4,0.000,0.000,0
12.701,460.666,28.067,-515.452,26.165,49.400,4,0.000,0.000,0
12.801,459.524,28.378,-513.084,26.663,49.400,4,0.000,0.000,0
12.901,458.363,28.693,-510.672,27.146,49.400,4,0.000,0.000,0
13.001,457.180,29.011,-508.217,27.617,49.400,4,0.000,0.000,0
13.101,455.978,29.333,-505.721,28.076,49.398,4,0.000,0.000,0
13.201,454.757,29.658,-503.183,28.522,49.400,4,0.000,0.000,0
13.302,453.516,29.985,-500.606,28.958,49.400,4,0.000,0.000,0
13.402,452.257,30.312,-497.990,29.382,49.400,4,0.000,0.000,0
13.502,450.980,30.638,-495.336,29.796,49.400,4,0.000,0.000,0
13.602,449.685,30.965,-492.645,30.199,49.400,4,0.000,0.000,0
13.703,448.368,31.298,-489.922,30.590,49.400,4,0.000,0.000,0
13.803,447.020,31.650,-487.175,30.964,49.400,4,0.000,0.000,0
13.904,445.629,32.027,-484.411,31.321,49.400,4,0.000,0.000,0
14.004,444.182,32.427,-481.639,31.660,48.645,4,0.000,0.000,0
14.104,442.672,32.843,-478.866,31.986,49.133,4,0.000,0.000,0
14.204,441.094,33.268,-476.094,32.300,46.372,4,0.000,0.000,0
14.304,439.449,33.697,-473.325,32.607,44.538,4,0.000,0.000,0
14.405,437.741,34.126,-470.559,32.907,43.981,4,0.000,0.000,0
14.505,435.974,34.555,-467.794,33.201,43.014,4,0.000,0.000,0
14.605,434.157,34.981,-465.026,33.490,41.846,4,0.000,0.000,0
14.705,432.295,35.402,-462.253,33.774,40.337,4,0.000,0.000,0
14.805,430.396,35.818,-459.470,34.054,37.745,4,0.000,0.000,0
14.905,428.465,36.224,-456.673,34.329,39.182,4,0.000,0.000,0
15.006,426.507,36.619,-453.863,34.500,36.525,4,0.000,0.000,0
15.106,424.549,36.994,-451.073,33.922,32.716,4,0.000,0.000,0
15.206,422.647,37.336,-448.379,32.790,31.404,4,0.000,0.000,0
15.306,420.800,37.643,-445.779,31.314,29.229,4,0.000,0.000,0
15.407,419.039,37.909,-443.325,29.433,27.753,4,0.000,0.000,0
15.507,417.367,38.132,-441.020,27.739,25.265,4,0.000,0.000,0
15.607,415.783,38.316,-438.870,26.072,24.813,4,0.000,0.000,0
15.707,414.250,38.464,-436.829,25.277,23.798,4,0.000,0.000,0
15.807,412.748,38.581,-434.867,24.497,22.105,4,0.000,0.000,0
15.908,411.260,38.668,-432.965,23.864,21.796,4,0.000,0.000,0
16.008,409.786,38.722,-431.115,23.488,22.527,4,0.000,0.000,0
16.108,408.343,38.737,-429.332,22.663,23.406,3,0.000,0.000,0
16.208,406.909,38.694,-427.584,22.148,24.470,2,0.000,0.000,0
16.309,405.474,38.580,-425.850,22.413,25.781,3,0.000,0.000,0
16.409,404.013,38.405,-424.095,22.980,27.425,4,0.000,0.000,0
16.509,402.513,38.171,-422.302,23.606,28.946,2,0.000,0.000,0
16.609,400.973,37.868,-420.464,24.389,29.000,2,0.000,0.000,0
16.709,399.387,37.491,-418.574,25.188,29.000,4,0.000,0.000,0
16.809,397.755,37.050,-416.632,25.982,29.000,2,0.000,0.000,0
16.909,396.080,36.539,-414.639,26.775,29.000,3,0.000,0.000,0
17.009,394.358,35.968,-412.599,27.555,29.000,3,0.000,0.000,0
17.110,392.591,35.342,-410.521,28.153,29.000,4,0.000,0.000,0
17.210,390.783,34.671,-408.430,28.526,28.574,4,0.000,0.000,0
17.310,388.980,33.983,-406.404,27.781,27.396,4,0.000,0.000,0
17.410,387.177,33.300,-404.464,27.066,25.969,4,0.000,0.000,0
17.510,385.369,32.646,-402.625,26.096,26.100,4,0.000,0.000,0
17.611,383.587,32.058,-400.933,24.787,22.403,4,0.000,0.000,0
17.711,381.817,31.550,-399.387,23.619,22.710,4,0.000,0.000,0
17.811,380.031,31.128,-397.968,22.963,23.225,4,0.000,0.000,0
17.911,378.196,30.803,-396.661,22.516,22.305,4,0.000,0.000,0
18.011,376.368,30.596,-395.490,21.675,22.484,4,0.000,0.000,0
18.111,374.498,30.491,-394.427,21.545,23.225,4,0.000,0.000,0
18.212,372.575,30.478,-393.471,21.451,22.305,4,0.000,0.000,0
18.312,370.616,30.559,-392.627,21.465,22.484,4,0.000,0.000,0
18.412,368.636,30.734,-391.900,21.284,23.665,4,0.000,0.000,0
18.512,366.601,31.006,-391.284,21.698,25.107,4,0.000,0.000,0
18.612,364.499,31.371,-390.783,22.196,26.859,4,0.000,0.000,0
18.712,362.335,31.824,-390.399,22.686,28.984,4,0.000,0.000,0
18.812,360.122,32.359,-390.139,23.146,29.000,4,0.000,0.000,0
18.912,357.870,32.971,-390.002,23.581,29.000,4,0.000,0.000,0
19.012,355.588,33.649,-389.982,23.993,29.000,4,0.000,0.000,0
19.112,352.819,34.532,-390.098,24.465,27.695,4,0.000,0.000,0
19.212,350.486,35.309,-390.293,24.837,26.463,4,0.000,0.000,0
19.313,348.148,36.106,-390.556,24.704,25.228,4,0.000,0.000,0
19.414,345.870,36.895,-390.859,23.790,23.473,4,0.000,0.000,0
19.514,343.721,37.641,-391.172,22.428,22.007,4,0.000,0.000,0
19.614,341.693,38.335,-391.481,21.132,20.782,4,0.000,0.000,0
19.714,339.781,38.973,-391.780,19.860,18.172,4,0.000,0.000,0
19.815,337.961,39.556,-392.069,19.190,17.971,4,0.000,0.000,0
19.915,336.188,40.098,-392.351,18.610,18.024,4,0.000,0.000,0
20.015,334.472,40.593,-392.626,17.829,18.041,4,0.000,0.000,0
20.115,332.797,41.043,-392.894,17.360,17.610,4,0.000,0.000,0
20.215,331.150,41.451,-393.157,17.052,17.553,4,0.000,0.000,0
20.316,329.517,41.809,-393.412,16.797,17.892,3,0.000,0.000,0
20.416,327.873,42.106,-393.648,16.615,17.610,4,0.000,0.000,0
20.516,326.226,42.356,-393.844,16.502,17.553,2,0.000,0.000,0
20.616,324.564,42.549,-393.988,16.578,15.902,2,0.000,0.000,0
20.716,322.892,42.683,-394.066,16.847,16.284,2,0.000,0.000,0
20.816,321.207,42.756,-394.072,16.964,16.913,4,0.000,0.000,0
20.917,319.506,42.774,-393.996,17.101,19.260,3,0.000,0.000,0
21.017,317.756,42.725,-393.832,17.666,20.255,2,0.000,0.000,0
21.117,315.963,42.617,-393.579,18.239,21.567,2,0.000,0.000,0
21.217,314.112,42.434,-393.232,19.093,23.311,2,0.000,0.000,0
21.317,312.204,42.174,-392.787,19.985,24.370,2,0.000,0.000,0
21.417,310.239,41.841,-392.248,20.885,28.086,2,0.000,0.000,0
21.518,308.221,41.436,-391.616,21.790,29.000,4,0.000,0.000,0
21.618,306.151,40.970,-390.894,22.690,29.000,3,0.000,0.000,0
21.718,304.030,40.443,-390.084,23.588,29.000,4,0.000,0.000,0
21.818,301.860,39.863,-389.191,24.475,29.000,4,0.000,0.000,0
21.918,299.639,39.242,-388.216,25.348,29.000,4,0.000,0.000,0
22.018,297.366,38.597,-387.162,26.200,29.000,4,0.000,0.000,0
22.118,295.037,37.955,-386.029,27.026,29.000,4,0.000,0.000,0
22.218,292.651,37.339,-384.819,27.785,29.000,4,0.000,0.000,0
22.319,290.218,36.777,-383.541,28.302,29.000,4,0.000,0.000,0
22.419,287.755,36.289,-382.205,28.632,29.000,4,0.000,0.000,0
22.519,285.260,35.919,-380.821,29.166,42.154,4,0.000,0.000,0
