time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.283,11.894,27.278,-632.477,8.832,-12.357,4,9.803,0.031,"",0.057,0.000,0.000,11.894,0.000,1.000,97.722,0.196,0.034,-11.893,0.000,0.024
2.303,11.901,27.517,-632.473,8.833,-12.595,4,9.651,0.050,"",0.053,0.000,0.000,11.901,0.000,1.000,97.483,0.196,0.031,-11.900,0.000,0.025
2.323,11.800,27.753,-632.469,8.833,-12.832,4,9.526,0.060,"",0.049,0.000,-0.002,11.800,0.000,1.000,97.247,0.194,0.025,-11.799,-0.034,0.025
2.343,11.818,27.989,-632.465,8.834,-13.068,4,9.427,0.063,"",0.100,0.000,-0.003,11.818,0.000,1.000,97.011,0.195,0.018,-11.816,-0.066,0.023
2.363,11.833,28.226,-632.461,8.834,-13.305,4,9.360,0.063,"",0.091,0.000,-0.004,11.833,0.000,1.000,96.774,0.195,0.008,-11.832,-0.093,0.021
2.383,11.847,28.463,-632.457,8.834,-13.542,4,9.320,0.059,"",0.083,0.000,-0.005,11.847,0.000,1.000,96.537,0.195,-0.001,-11.846,-0.114,0.019
2.403,11.860,28.700,-632.453,8.834,-13.779,4,9.303,0.054,"",0.076,0.000,0.006,11.860,0.000,1.000,96.300,0.195,-0.012,-11.858,0.137,0.016
2.423,11.871,28.938,-632.450,8.833,-14.017,4,9.306,0.048,"",0.070,0.000,0.007,11.871,0.000,1.000,96.062,0.196,-0.022,-11.869,0.155,0.014
2.443,11.881,29.176,-632.446,8.833,-14.254,4,9.327,0.042,"",0.064,0.000,0.008,11.881,0.000,1.000,95.824,0.196,-0.031,-11.879,0.170,0.012
2.463,11.890,29.414,-632.442,8.832,-14.492,4,9.361,0.036,"",0.059,0.000,-0.008,11.890,0.000,1.000,95.586,0.196,-0.040,-11.888,-0.183,0.009
2.483,11.898,29.652,-632.438,8.831,-14.730,4,9.404,0.030,"",0.055,0.000,-0.009,11.898,0.000,1.000,95.348,0.196,-0.049,-11.896,-0.195,0.008
2.503,11.905,29.890,-632.434,8.830,-14.968,4,9.455,0.025,"",0.051,0.000,-0.009,11.905,0.000,1.000,95.110,0.196,-0.056,-11.903,-0.204,0.009
2.523,11.804,30.126,-632.430,8.828,-15.204,4,9.510,0.020,"",0.047,0.000,0.009,11.804,0.000,1.000,94.874,0.195,-0.061,-11.803,0.209,0.005
2.543,11.822,30.362,-632.426,8.827,-15.441,4,9.566,0.016,"",0.098,0.000,0.010,11.822,0.000,1.000,94.638,0.195,-0.066,-11.820,0.217,0.005
2.563,11.838,30.599,-632.422,8.826,-15.677,4,9.621,0.013,"",0.089,0.000,0.010,11.838,0.000,1.000,94.401,0.195,-0.070,-11.836,0.220,0.007
2.583,11.851,30.836,-632.418,8.824,-15.915,4,9.674,0.010,"",0.081,0.000,-0.010,11.851,0.000,1.000,94.164,0.196,-0.073,-11.850,-0.225,0.002
2.603,11.864,31.073,-632.414,8.823,-16.152,4,9.724,0.008,"",0.074,0.000,-0.010,11.864,0.000,1.000,93.927,0.196,-0.075,-11.862,-0.226,0.004
2.623,11.875,31.311,-632.410,8.821,-16.389,4,9.769,0.006,"",0.068,0.000,-0.010,11.875,0.000,1.000,93.689,0.196,-0.075,-11.873,-0.229,0.007
2.643,11.885,31.549,-632.407,8.820,-16.627,4,9.809,0.004,"",0.063,0.000,0.010,11.885,0.000,1.000,93.451,0.196,-0.076,-11.883,0.230,0.002
2.663,11.893,31.786,-632.403,8.818,-16.865,4,9.843,0.003,"",0.058,0.000,0.010,11.893,0.000,1.000,93.214,0.197,-0.075,-11.891,0.232,0.003
2.683,11.901,32.024,-632.399,8.817,-17.103,4,9.871,0.002,"",0.053,0.000,0.010,11.901,0.000,1.000,92.976,0.197,-0.074,-11.899,0.231,0.006
2.703,11.801,32.260,-632.395,8.815,-17.339,4,9.894,0.002,"",0.049,0.000,-0.011,11.801,0.000,1.000,92.740,0.195,-0.072,-11.799,-0.232,0.001
2.723,11.819,32.497,-632.391,8.814,-17.575,4,9.911,0.001,"",0.100,0.000,-0.011,11.819,0.000,1.000,92.503,0.195,-0.070,-11.817,-0.232,0.003
2.743,11.835,32.734,-632.387,8.813,-17.812,4,9.923,0.001,"",0.091,0.000,0.010,11.835,0.000,1.000,92.266,0.195,-0.067,-11.833,0.232,0.001
2.763,11.849,32.971,-632.383,8.811,-18.049,4,9.930,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,92.029,0.196,-0.065,-11.847,-0.232,0.003
2.783,11.862,33.208,-632.379,8.810,-18.286,4,9.934,0.000,"",0.075,0.000,0.010,11.862,0.000,1.000,91.792,0.196,-0.063,-11.860,0.232,0.002
2.803,11.873,33.445,-632.375,8.809,-18.523,4,9.933,0.000,"",0.069,0.000,0.010,11.873,0.000,1.000,91.555,0.196,-0.060,-11.871,0.232,0.005
2.823,11.883,33.683,-632.371,8.808,-18.761,4,9.930,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,91.317,0.196,-0.058,-11.881,-0.232,0.000
2.843,11.892,33.921,-632.367,8.807,-18.999,4,9.923,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,91.079,0.196,-0.056,-11.890,-0.232,0.004
2.863,11.900,34.159,-632.364,8.806,-19.237,4,9.921,0.005,"",0.054,0.000,-0.011,11.900,0.000,1.000,90.841,0.196,-0.053,-11.898,-0.232,0.007
2.883,11.907,34.397,-632.360,8.804,-19.475,4,9.918,0.004,"",0.050,0.000,0.010,11.907,0.000,1.000,90.603,0.196,-0.051,-11.905,0.231,0.002
2.903,11.806,34.633,-632.356,8.804,-19.711,4,9.921,0.014,"",0.047,0.000,0.010,11.806,0.000,1.000,90.367,0.195,-0.049,-11.804,0.231,0.003
2.923,11.823,34.869,-632.352,8.803,-19.947,4,9.929,0.010,"",0.097,0.000,0.010,11.823,0.000,1.000,90.131,0.196,-0.046,-11.822,0.228,0.006
2.943,11.839,35.106,-632.348,8.802,-20.184,4,9.937,0.017,"",0.088,0.000,-0.010,11.839,0.000,1.000,89.894,0.196,-0.044,-11.837,-0.226,0.004
2.963,11.853,35.343,-632.344,8.801,-20.421,4,9.954,0.010,"",0.081,0.000,-0.010,11.853,0.000,1.000,89.657,0.196,-0.041,-11.851,-0.221,0.006
2.983,11.865,35.580,-632.340,8.800,-20.658,4,9.967,0.013,"",0.074,0.000,0.010,11.865,0.000,1.000,89.420,0.196,-0.038,-11.863,0.215,0.007
3.003,11.876,35.818,-632.336,8.799,-20.896,4,9.991,0.004,"",0.068,0.000,0.009,11.876,0.000,1.000,89.182,0.196,-0.034,-11.874,0.207,0.011
3.023,11.885,36.055,-632.332,8.799,-21.133,4,10.007,0.004,"",0.062,0.000,-0.009,11.885,0.000,1.000,88.945,0.196,-0.030,-11.884,-0.196,0.012
3.043,11.894,36.293,-632.328,8.798,-21.371,4,10.038,0.008,"",0.057,0.000,-0.008,11.894,0.000,1.000,88.707,0.196,-0.026,-11.892,-0.183,0.015
3.063,11.901,36.531,-632.325,8.798,-21.609,4,10.054,0.010,"",0.053,0.000,-0.008,11.901,0.000,1.000,88.469,0.196,-0.021,-11.900,-0.166,0.018
3.083,11.801,36.767,-632.321,8.798,-21.845,4,10.094,0.019,"",0.049,0.000,0.007,11.801,0.000,1.000,88.233,0.195,-0.015,-11.799,0.148,0.020
3.103,11.818,37.003,-632.317,8.797,-22.081,4,10.122,0.060,"",0.100,0.000,0.005,11.818,0.000,1.000,87.997,0.195,-0.009,-11.817,0.124,0.022
