time,x,y,z,speed,target,grounded,branchS,earned,misses
10.026,48.194,24.073,-444.458,29.800,30.000,4,250.964,250.964,0
10.160,45.447,23.816,-447.603,29.945,30.000,4,255.125,255.125,0
10.293,43.135,23.624,-450.247,29.318,30.000,4,258.639,258.639,0
10.426,40.436,23.636,-453.332,29.560,30.000,4,262.722,262.722,0
10.559,37.716,23.876,-456.441,29.725,30.000,4,266.839,266.839,0
10.692,35.388,24.229,-459.101,29.714,30.000,4,270.366,270.366,0
10.826,32.689,24.814,-462.185,29.653,30.000,4,274.458,274.458,0
10.933,30.774,25.337,-464.373,29.615,30.000,4,277.364,277.364,0
11.066,28.114,26.208,-467.412,29.571,29.221,4,281.396,281.396,0
11.200,25.579,27.162,-470.308,27.566,26.241,4,285.277,285.277,0
11.333,23.532,27.998,-472.635,26.349,22.632,4,288.390,288.390,0
11.466,21.331,28.943,-475.096,22.814,21.109,4,291.719,291.719,0
11.599,19.364,29.803,-477.228,21.539,20.766,4,294.620,294.620,0
11.732,17.684,30.511,-478.972,20.755,19.094,4,297.032,297.032,0
11.866,15.795,31.253,-480.841,19.386,20.329,4,299.690,299.690,0
11.999,13.836,31.936,-482.683,20.096,19.094,4,302.318,302.318,0
12.132,12.130,32.458,-484.227,19.053,20.329,2,304.614,304.614,0
12.265,10.086,32.954,-486.034,20.211,23.893,2,307.292,307.292,0
12.398,7.877,33.339,-487.962,21.615,30.000,2,310.171,310.171,0
12.532,5.854,33.573,-489.722,22.828,29.974,4,312.807,312.807,0
12.665,3.363,33.802,-491.889,24.196,25.831,4,316.053,316.053,0
12.798,0.745,34.082,-494.162,25.184,22.123,4,319.477,319.477,0
12.931,-1.422,34.320,-496.039,22.769,20.597,4,322.378,322.378,0
13.064,-3.686,34.519,-497.998,21.053,20.209,4,325.395,325.395,0
13.198,-5.883,34.679,-499.902,20.231,18.527,4,328.305,328.305,0
13.331,-7.625,34.809,-501.410,18.850,19.759,4,330.630,330.630,0
13.464,-9.668,34.980,-503.178,19.686,19.508,4,333.308,333.308,0
13.597,-11.718,35.149,-504.951,18.783,19.759,4,336.029,336.029,0
13.730,-13.438,35.233,-506.444,19.288,20.354,2,338.291,338.291,0
13.864,-15.530,35.191,-508.275,19.891,22.771,0,341.056,341.056,0
13.997,-17.629,34.960,-510.114,19.902,28.124,0,343.845,343.845,0
14.130,-19.421,34.610,-511.686,19.968,30.000,0,346.230,346.230,0
14.263,-21.511,34.031,-513.520,20.333,30.000,2,349.003,349.003,0
14.396,-23.722,33.408,-515.491,22.219,30.000,4,351.932,351.932,0
14.530,-25.749,32.881,-517.316,23.732,30.000,4,354.631,354.631,0
14.663,-28.269,32.221,-519.593,25.431,30.000,4,357.999,357.999,0
14.796,-30.958,31.523,-522.024,27.057,30.000,4,361.594,361.594,0
14.929,-33.393,30.913,-524.225,28.391,30.000,4,364.855,364.855,0
15.062,-36.377,30.215,-526.921,29.608,30.000,4,368.852,368.852,0
15.196,-39.437,29.587,-529.687,29.986,30.000,4,372.968,372.968,0
15.329,-42.031,29.177,-532.034,29.418,30.000,4,376.470,376.470,0
15.462,-45.100,28.804,-534.810,29.875,30.000,4,380.581,380.581,0
15.595,-48.161,28.508,-537.580,28.941,30.000,4,384.684,384.684,0
15.728,-50.742,28.359,-539.908,29.329,30.000,4,388.101,388.101,0
15.862,-53.775,28.554,-542.643,29.507,30.000,4,392.055,392.055,0
15.995,-56.813,28.912,-545.440,29.675,30.000,4,396.061,396.061,0
16.128,-59.333,29.256,-547.936,29.677,30.000,4,399.457,399.457,0
16.266,-62.109,29.609,-551.010,29.670,30.000,4,403.466,403.466,0
16.400,-64.692,29.878,-554.259,29.690,30.000,4,407.532,407.532,0
16.533,-66.767,30.047,-557.158,29.725,30.000,4,411.071,411.071,0
16.666,-69.027,30.178,-560.560,28.869,26.837,4,415.174,415.174,0
16.799,-71.096,30.243,-563.799,26.253,23.436,4,419.183,419.183,0
16.932,-72.692,30.254,-566.330,23.972,23.006,4,422.289,422.289,0
17.066,-74.439,30.230,-569.110,23.569,21.639,4,425.768,425.768,0
17.199,-76.115,30.198,-571.781,21.783,22.900,4,429.200,429.200,0
17.332,-77.489,30.227,-573.970,21.158,20.241,4,432.076,432.076,0
17.465,-79.066,30.308,-576.461,21.107,22.900,4,435.446,435.446,0
17.598,-80.777,30.367,-578.946,22.047,20.241,4,438.469,438.469,0
17.732,-82.455,30.386,-580.963,21.988,21.560,4,441.046,441.046,0
17.865,-84.675,30.394,-582.980,21.485,27.980,4,443.833,443.833,0
17.998,-87.313,30.411,-584.629,22.643,30.000,4,446.488,446.488,0
18.131,-89.891,30.435,-585.703,23.568,30.000,4,448.933,448.933,0
18.264,-93.194,30.468,-586.522,24.723,30.000,4,452.006,452.006,0
18.398,-96.738,30.495,-586.878,25.906,30.000,4,455.296,455.296,0
18.531,-99.921,30.510,-586.845,26.884,30.000,4,458.127,458.127,0
18.664,-103.748,30.526,-586.373,27.860,30.000,4,461.859,461.859,0
18.797,-107.573,30.538,-585.286,28.504,30.000,4,465.871,465.871,0
