time,x,y,z,speed,target,grounded,branchS,earned,misses
14.700,-9.327,35.745,-510.882,32.336,31.395,4,0.000,0.000,0
14.834,-9.337,36.067,-514.617,30.450,28.863,4,0.000,0.000,0
14.967,-9.348,36.371,-518.747,29.509,29.267,4,0.000,0.000,0
15.100,-9.358,36.588,-522.806,28.190,29.306,2,0.000,0.000,0
15.233,-9.367,36.659,-526.249,28.833,28.969,2,0.000,0.000,0
15.366,-9.378,36.594,-530.322,29.181,31.880,2,0.000,0.000,0
15.500,-9.390,36.383,-534.458,29.939,34.132,4,0.000,0.000,0
15.633,-9.409,36.134,-538.117,30.949,30.364,4,0.000,0.000,0
15.770,-9.520,35.790,-542.304,29.668,30.364,4,0.000,0.000,0
15.903,-9.874,35.346,-546.403,28.793,29.000,4,0.000,0.000,0
16.036,-10.454,34.898,-549.762,28.640,29.000,4,0.000,0.000,0
16.170,-11.532,34.320,-553.606,28.789,29.000,4,0.000,0.000,0
16.270,-12.569,33.890,-556.268,28.831,29.000,4,0.000,0.000,0
16.403,-14.376,33.279,-559.840,28.884,29.000,4,0.000,0.000,0
16.536,-16.211,32.758,-562.708,28.716,29.000,4,0.000,0.000,0
16.670,-18.678,32.167,-565.851,28.872,28.068,4,0.000,0.000,0
16.803,-21.436,31.622,-568.732,28.724,31.380,4,0.000,0.000,0
16.936,-24.069,31.199,-571.037,29.803,31.854,4,0.000,0.000,0
17.069,-27.487,30.771,-573.556,31.017,33.627,4,0.000,0.000,0
17.203,-31.196,30.464,-575.839,31.248,33.166,4,0.000,0.000,0
17.336,-34.572,30.286,-577.588,32.111,35.453,4,0.000,0.000,0
17.470,-38.780,30.145,-579.391,33.169,37.771,4,0.000,0.000,0
17.603,-43.250,30.060,-580.921,34.173,41.906,4,0.000,0.000,0
17.703,-46.583,30.025,-581.845,34.859,49.569,4,0.000,0.000,0
17.836,-50.718,30.010,-582.775,35.652,48.865,4,0.000,0.000,0
17.970,-55.709,30.023,-583.632,36.552,57.950,4,0.000,0.000,0
18.103,-60.855,30.065,-584.275,37.417,57.950,4,0.000,0.000,0
18.236,-65.376,30.117,-584.684,38.130,57.950,4,0.000,0.000,0
18.369,-70.767,30.188,-585.030,38.933,57.950,4,0.000,0.000,0
18.502,-76.273,30.269,-585.272,39.702,57.950,4,0.000,0.000,0
18.636,-81.079,30.338,-585.425,40.335,57.950,4,0.000,0.000,0
18.769,-86.781,30.413,-585.568,41.045,57.950,4,0.000,0.000,0
18.902,-92.580,30.476,-585.694,41.726,57.950,4,0.000,0.000,0
19.035,-97.626,30.518,-585.798,42.287,57.950,4,0.000,0.000,0
19.168,-103.597,30.549,-585.920,42.919,57.950,4,0.000,0.000,0
19.270,-107.915,30.555,-586.008,43.356,57.950,4,0.000,0.000,0
