time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
111.320,tourer,0,14,47.58,0,0,-631.56,9.76,346.63
111.320,moto,0,15,9.87,0,0,-598.43,8.58,537.89
111.320,atv,0,13,52.06,0,0,-630.88,9.61,285.45
112.340,original,0,13,45.70,0,0,-630.50,9.74,264.58
112.340,tourer,0,14,47.54,0,0,-630.37,9.68,395.12
112.340,moto,0,15,17.71,0,0,-587.31,8.59,542.58
112.340,atv,0,14,52.19,0,0,-631.53,9.62,338.62
113.340,original,0,14,45.75,0,0,-631.29,9.78,310.30
113.340,tourer,0,14,40.72,0,0,-625.23,9.41,439.78
113.340,moto,0,15,28.33,0,0,-564.07,8.59,540.12
113.340,atv,0,14,52.28,0,0,-630.54,9.54,390.85
114.340,original,0,14,45.79,0,0,-631.50,9.75,356.07
114.340,tourer,0,14,40.73,0,0,-615.09,8.90,478.60
114.340,moto,0,15,36.12,0,0,-531.66,8.59,537.72
114.340,atv,0,14,43.20,0,0,-625.43,9.28,437.87
115.340,original,0,14,43.71,0,0,-629.95,9.66,401.21
115.340,tourer,0,14,23.55,0,0,-605.66,8.58,510.74
115.340,moto,0,15,41.83,0,0,-492.54,8.46,535.57
115.340,atv,0,14,42.57,0,0,-614.89,8.75,479.04
116.340,original,0,14,41.91,0,0,-624.55,9.38,442.87
116.340,tourer,0,14,14.86,0,0,-602.57,8.61,528.09
116.340,moto,0,15,45.96,0,0,-448.53,8.60,533.90
116.340,atv,0,14,24.49,0,0,-606.92,8.43,512.04
117.340,original,0,14,41.05,0,0,-613.47,8.83,483.66
117.340,tourer,0,15,20.64,0,0,-590.67,8.73,540.20
117.340,moto,0,15,48.93,0,0,-401.00,8.91,532.26
117.340,atv,0,15,17.02,0,0,-602.36,8.50,530.17
118.340,original,0,14,21.62,0,0,-606.51,8.58,514.16
118.340,tourer,0,15,26.94,0,0,-566.98,8.74,541.16
118.340,moto,0,16,51.10,0,0,-350.95,9.24,530.37
118.340,atv,0,15,25.77,0,0,-584.85,8.59,541.62
119.360,original,0,15,15.51,0,0,-601.96,8.69,530.69
119.360,tourer,0,15,32.24,0,0,-536.78,8.74,538.08
119.360,moto,0,16,52.71,0,0,-297.97,9.48,528.68
119.360,atv,0,15,33.15,0,0,-554.81,8.59,544.68
120.360,original,0,15,22.54,0,0,-586.28,8.74,540.91
120.360,tourer,0,15,36.16,0,0,-502.51,8.74,536.03
120.360,moto,0,16,53.90,0,0,-244.64,9.46,527.62
120.360,atv,0,15,38.52,0,0,-518.82,8.59,542.96
121.360,original,0,15,28.67,0,0,-560.60,8.74,540.52
121.360,tourer,0,15,39.13,0,0,-464.79,8.68,534.40
121.360,moto,0,16,52.52,0,0,-190.47,9.16,527.16
121.360,atv,0,15,42.42,0,0,-478.27,8.45,540.73
122.360,original,0,15,33.34,0,0,-529.56,8.74,537.66
122.360,tourer,0,15,41.32,0,0,-424.51,8.90,533.14
122.360,moto,0,17,53.17,0,0,-138.12,8.78,522.61
122.360,atv,0,15,44.56,0,0,-434.71,8.78,538.24
123.360,original,0,15,36.77,0,0,-494.44,8.62,535.59
123.360,tourer,0,15,42.97,0,0,-382.34,9.19,531.54
123.360,moto,0,17,47.33,0,0,-86.33,8.48,522.48
123.360,atv,0,15,34.76,0,0,-391.66,8.97,536.11
124.360,original,0,15,39.23,0,0,-456.38,8.71,534.15
124.360,tourer,0,16,44.21,0,0,-338.75,9.45,529.94
124.360,moto,0,17,38.47,0,0,-43.61,8.39,522.86
124.360,atv,0,15,-8.88,0,0,-384.86,8.91,535.45
125.380,original,0,15,40.90,0,0,-415.52,8.96,531.61
125.380,tourer,0,16,45.18,0,0,-293.14,9.63,528.54
125.380,moto,0,17,32.70,0,0,-7.60,8.38,522.76
125.380,atv,0,15,-8.94,0,0,-391.24,8.98,529.57
126.380,original,0,15,18.24,0,0,-387.26,9.15,529.02
126.380,tourer,0,16,45.94,0,0,-247.57,9.61,527.65
126.380,moto,0,17,28.00,0,0,22.86,8.47,523.69
126.380,atv,0,15,17.36,0,0,-384.89,8.86,527.63
127.380,original,0,16,3.01,0,0,-374.94,9.23,529.97
127.380,tourer,0,16,46.55,0,0,-201.31,9.38,527.22
127.380,moto,0,17,26.60,0,0,49.52,8.76,527.57
127.380,atv,0,16,9.93,0,0,-371.14,9.08,530.22
128.380,original,0,16,12.46,0,0,-368.11,9.28,530.15
128.380,tourer,0,16,47.03,0,0,-154.50,9.05,527.05
128.380,moto,0,17,26.52,0,0,74.45,9.47,534.85
128.380,atv,0,16,19.52,0,0,-357.95,9.19,534.40
129.380,original,0,16,21.49,0,0,-350.81,9.38,530.40
129.380,tourer,0,17,47.39,0,0,-107.28,8.73,527.04
129.380,moto,0,0,26.71,0,0,100.86,9.60,538.79
129.380,atv,0,16,28.49,0,0,-333.77,9.33,532.58
130.400,original,0,16,28.18,0,0,-325.25,9.52,529.63
130.400,tourer,0,17,47.60,0,0,-58.81,8.57,526.98
130.400,moto,0,0,26.44,0,0,128.03,9.62,540.05
130.400,atv,0,16,35.17,0,0,-301.36,9.46,528.28
131.400,original,0,16,32.96,0,0,-294.53,9.63,528.56
131.400,tourer,0,17,47.67,0,0,-11.18,8.52,526.78
131.400,moto,0,0,26.60,0,0,154.56,9.56,541.70
131.400,atv,0,16,39.96,0,0,-263.63,9.50,527.78
132.400,original,0,16,36.46,0,0,-259.70,9.64,527.83
132.400,tourer,0,17,40.66,0,0,34.47,8.69,528.65
132.400,moto,0,0,26.62,0,0,180.97,9.39,544.54
132.400,atv,0,16,43.47,0,0,-221.79,9.35,527.43
133.400,original,0,16,39.05,0,0,-221.85,9.50,527.38
133.400,tourer,0,17,38.92,0,0,72.19,9.61,537.90
133.400,moto,0,0,26.62,0,0,207.25,9.08,548.35
133.400,atv,0,16,46.03,0,0,-176.95,9.07,527.10
134.420,original,0,16,40.99,0,0,-180.96,9.25,527.12
134.420,tourer,0,0,40.96,0,0,112.39,9.78,544.15
134.420,moto,0,0,24.38,0,0,232.34,8.79,553.25
134.420,atv,0,17,47.93,0,0,-128.96,8.72,527.03
135.420,original,0,17,42.38,0,0,-139.22,8.94,527.04
135.420,tourer,0,0,42.74,0,0,154.28,9.71,545.65
135.420,moto,0,0,32.76,0,0,259.63,8.55,562.29
135.420,atv,0,17,49.25,0,0,-80.32,8.47,527.04
136.420,original,0,17,43.39,0,0,-96.30,8.68,527.04
136.420,tourer,0,0,44.12,0,0,197.42,9.35,550.80
136.420,moto,0,0,27.37,0,0,292.77,8.55,560.09
136.420,atv,0,17,50.18,0,0,-30.56,8.37,526.81
137.420,original,0,17,44.10,0,0,-52.53,8.55,526.94
137.420,tourer,0,0,35.86,0,0,238.40,8.92,555.18
137.420,moto,0,0,14.70,0,0,310.42,8.54,557.17
137.420,atv,0,17,47.77,0,0,19.55,8.45,527.54
138.420,original,0,17,44.59,0,0,-8.16,8.53,526.81
138.420,tourer,0,0,35.79,0,0,273.38,8.69,564.36
138.420,moto,0,0,21.83,0,0,322.35,9.23,545.66
138.420,atv,0,17,43.22,0,0,63.12,9.18,535.35
139.440,original,0,17,40.29,0,0,36.28,8.70,528.94
139.440,tourer,0,0,17.89,0,0,300.90,8.74,564.15
139.440,moto,0,0,29.57,0,0,324.82,14.21,520.10
139.440,atv,0,0,45.04,0,0,106.98,9.62,543.59
140.440,original,0,17,39.67,0,0,74.55,9.66,538.55
140.440,tourer,0,0,11.18,0,0,313.07,8.70,561.17
140.440,moto,1,0,12.39,0,0,320.83,19.07,498.23
140.440,atv,0,0,47.10,0,0,153.07,9.57,545.69
141.440,original,0,0,41.13,0,0,114.49,9.78,544.16
141.440,tourer,0,0,18.39,0,0,320.79,8.85,549.36
141.440,moto,1,0,11.54,0,0,317.59,21.43,488.22
141.440,atv,0,0,48.64,0,0,200.64,9.16,551.35
142.440,original,0,0,42.41,0,0,156.27,9.70,545.85
142.440,tourer,0,0,23.69,0,0,323.75,12.63,528.89
142.440,moto,1,0,11.67,0,0,315.76,24.29,477.06
142.440,atv,0,0,49.80,0,0,249.38,8.62,558.48
143.460,original,0,0,43.42,0,0,199.74,9.32,551.17
143.460,tourer,1,0,17.54,0,0,322.72,17.70,504.80
143.460,moto,1,0,11.65,0,0,314.22,27.31,465.67
143.460,atv,0,0,29.14,0,0,290.96,8.56,559.90
144.460,original,0,0,44.17,0,0,243.06,8.85,557.74
144.460,tourer,1,0,11.81,0,0,318.29,20.35,493.51
144.460,moto,1,0,0.00,0,0,313.91,29.29,458.42
144.460,atv,0,0,14.99,0,0,309.32,8.54,557.58
145.460,original,0,0,32.86,0,0,283.70,8.71,560.40
145.460,tourer,1,0,11.65,0,0,315.61,23.05,482.50
145.460,moto,1,0,0.00,0,0,313.91,29.29,458.42
145.460,atv,0,0,18.79,0,0,320.13,8.80,548.01
146.460,original,0,0,12.74,0,0,305.19,8.72,558.50
146.460,tourer,1,0,11.50,0,0,315.57,25.96,471.30
146.460,moto,1,0,0.00,0,0,313.91,29.29,458.42
146.460,atv,0,0,21.63,0,0,320.55,12.16,530.50
147.460,original,0,0,13.46,0,0,316.75,8.70,553.89
147.460,tourer,1,0,11.54,0,0,316.14,28.95,460.20
147.460,moto,1,0,0.00,0,0,313.91,29.29,458.42
147.460,atv,1,0,19.99,0,0,317.56,17.09,506.98
148.460,original,0,0,20.52,0,0,321.58,10.90,537.99
148.460,tourer,1,0,0.00,0,0,315.96,29.64,457.69
148.460,moto,1,0,0.00,0,0,313.91,29.29,458.42
148.460,atv,1,0,11.65,0,0,315.57,19.97,494.52
149.460,original,0,0,25.75,0,0,318.46,15.43,515.33
149.460,tourer,1,0,0.00,0,0,315.96,29.64,457.69
149.460,moto,1,0,0.00,0,0,313.91,29.29,458.42
149.460,atv,1,0,11.65,0,0,314.28,22.69,483.28
