time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.144,980.469,153.571,178.325,38.688,-37.548,9.325,-0.008,0.670,0.000,-0.001,4,17.761,1.644,0.971,"Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.008927801;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01592823;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.00896597;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01597242;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01018605;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01022908;Ground_Mountain_1_4:(0.233, 0.972, 0.000) separation=0.07300282;Ground_Mountain_1_4:(0.233, 0.972, 0.000) separation=0.04897208;Ground_Mountain_1_4:(0.233, 0.972, 0.000) separation=0.07305528;Ground_Mountain_1_4:(0.233, 0.972, 0.000) separation=0.04892563;Ground_Mountain_1_4:(0.233, 0.972, 0.000) separation=0.06682834;Ground_Mountain_1_4:(0.233, 0.972, 0.000) separation=0.07566381;"
2.164,979.727,153.770,178.326,38.655,-37.401,9.765,-0.006,0.656,0.000,-0.001,4,18.483,1.288,0.968,"Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.02054902;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.01442176;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.02021444;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.01409227;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.001245022;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.0009157658;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.06920427;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.03272736;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.06887528;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.03306163;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.0352582;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.0570333;"
2.184,978.987,153.977,178.326,38.629,-37.267,10.169,-0.006,0.673,0.000,-0.001,4,18.530,1.873,0.966,"Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.01627044;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.01214134;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.01623471;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.01211104;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.003947109;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.003917217;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.06559707;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.03792813;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.06556831;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.03796233;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.05512246;Ground_Mountain_1_4:(0.258, 0.966, 0.000) separation=0.06887272;"
2.204,978.248,154.191,178.326,38.610,-37.145,10.534,-0.007,0.685,0.000,-0.001,4,18.078,1.499,0.963,"Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.01198844;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.01489851;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.01201247;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=0.01492829;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.006392002;Ground_Summit authored launch:(0.279, 0.960, 0.000) separation=-0.006361246;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.07253573;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.0441982;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.07256324;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.04417607;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.0441913;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.05157194;"
2.224,977.507,154.405,178.325,38.635,-37.123,10.703,-0.002,0.695,0.000,-0.001,4,17.813,1.616,0.962,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.008705581;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.01563237;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.008740511;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.01567338;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.009802043;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.00984183;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.0684622;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.04273288;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.0685017;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.04269923;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.05038431;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06755057;"
2.244,976.773,154.631,178.326,38.602,-36.967,11.118,-0.001,0.683,0.000,-0.001,4,18.461,1.265,0.958,"Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=-0.01975015;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=0.01418966;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=-0.01943148;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=0.01387606;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=-0.001539856;Ground_Summit authored launch:(0.291, 0.957, 0.000) separation=-0.001226515;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06883495;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.03549268;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.06851856;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.03581437;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.05742207;Ground_Mountain_1_4:(0.281, 0.960, 0.000) separation=0.0707345;"
2.264,976.042,154.864,178.326,38.576,-36.821,11.505,-0.002,0.699,0.000,-0.001,4,18.542,1.841,0.956,"Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.015289;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01217628;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.01525508;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01214774;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.004230469;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.004202366;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.06794518;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.03908175;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.06791366;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.03911853;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.03910527;Ground_Mountain_1_4:(0.309, 0.951, 0.000) separation=0.05324429;"
2.284,975.311,155.101,178.326,38.589,-36.766,11.720,-0.003,0.712,0.000,-0.001,4,18.083,1.466,0.953,"Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.01091346;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01491943;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.01093652;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01495101;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.006949127;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.006919354;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.0659528;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.04050543;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.06598296;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.04048104;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.05229053;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.06771314;"
2.304,974.580,155.340,178.326,38.608,-36.723,11.914,0.001,0.706,0.000,-0.001,4,19.202,1.506,0.950,"Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.01146174;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01234049;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.01153911;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01242368;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.006045878;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.006128192;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.0679676;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.04460153;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.06805945;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.04451544;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.06176847;Ground_Mountain_1_4:(0.305, 0.952, 0.000) separation=0.07089257;"
2.324,973.856,155.595,178.326,38.540,-36.461,12.487,-0.004,0.696,0.000,-0.001,4,20.517,1.232,0.947,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.01898955;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.006950086;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.01904183;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.007008227;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.004505724;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.004447758;Ground_Mountain_1_4:(0.328, 0.945, 0.000) separation=0.06091205;Ground_Mountain_1_4:(0.328, 0.945, 0.000) separation=0.03369126;Ground_Mountain_1_4:(0.328, 0.945, 0.000) separation=0.06096039;Ground_Mountain_1_4:(0.328, 0.945, 0.000) separation=0.03364861;Ground_Mountain_1_4:(0.328, 0.945, 0.000) separation=0.03365129;Ground_Mountain_1_4:(0.328, 0.945, 0.000) separation=0.05246562;"
2.344,973.134,155.854,178.326,38.524,-36.333,12.809,-0.006,0.730,0.000,-0.001,4,18.065,0.843,0.945,"Ground_Summit authored launch:(0.337, 0.942, 0.000) separation=-0.01390191;Ground_Summit authored launch:(0.337, 0.942, 0.000) separation=0.01113255;Ground_Summit authored launch:(0.337, 0.942, 0.000) separation=-0.01395415;Ground_Summit authored launch:(0.337, 0.942, 0.000) separation=0.01119102;Ground_Summit authored launch:(0.337, 0.942, 0.000) separation=-0.005281776;Ground_Summit authored launch:(0.337, 0.942, 0.000) separation=-0.005222678;Ground_Mountain_1_4:(0.327, 0.945, 0.000) separation=0.06295911;Ground_Mountain_1_4:(0.327, 0.945, 0.000) separation=0.03828839;Ground_Mountain_1_4:(0.327, 0.945, 0.000) separation=0.06301966;Ground_Mountain_1_4:(0.327, 0.945, 0.000) separation=0.038234;Ground_Mountain_1_4:(0.327, 0.945, 0.000) separation=0.0526194;Ground_Mountain_1_4:(0.327, 0.945, 0.000) separation=0.06631052;"
2.364,972.413,156.117,178.326,38.537,-36.277,13.005,-0.005,0.738,0.000,-0.001,4,17.864,1.336,0.942,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.009316939;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01439199;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.009351809;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01443658;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.008139461;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.008096725;Ground_Mountain_1_4:(0.342, 0.940, 0.000) separation=0.07085474;Ground_Mountain_1_4:(0.342, 0.940, 0.000) separation=0.04642316;Ground_Mountain_1_4:(0.342, 0.940, 0.000) separation=0.07090791;Ground_Mountain_1_4:(0.342, 0.940, 0.000) separation=0.04638312;Ground_Mountain_1_4:(0.342, 0.940, 0.000) separation=0.04641953;Ground_Mountain_1_4:(0.342, 0.940, 0.000) separation=0.04856151;"
2.384,971.691,156.381,178.326,38.553,-36.226,13.193,0.000,0.731,0.000,-0.001,4,18.876,1.441,0.939,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.0109285;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01283918;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.0109833;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.0129006;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.005285472;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.005346358;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.06518912;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.04030333;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.06524796;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.04025101;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.04377705;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.06179354;"
2.404,970.977,156.659,178.326,38.492,-35.968,13.711,-0.003,0.723,0.000,-0.001,4,20.048,1.075,0.936,"Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=-0.01718232;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=0.008613498;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=-0.0172318;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=0.008669636;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=-0.004925787;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=-0.004869491;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.06112503;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.03551878;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.06118601;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.03546431;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.05191144;Ground_Mountain_1_4:(0.350, 0.937, 0.000) separation=0.06454086;"
2.424,970.260,156.937,178.326,38.509,-35.920,13.883,0.001,0.754,0.000,-0.001,4,18.016,1.146,0.935,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.006262004;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01243667;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.00631845;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01249184;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=-0.005890518;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.009466827;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.0677868;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=-0.7743821;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.06784081;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=-0.7743821;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.04983041;Ground_Mountain_1_4:(0.354, 0.935, 0.000) separation=0.04988992;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=0.1441774;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=0.1441234;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=0.05594891;"
2.444,969.541,157.215,178.326,38.522,-35.932,13.888,0.004,0.746,0.000,-0.001,2,9.165,0.888,0.935,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.0008802712;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01302242;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.001298457;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01260374;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.001619756;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.0127202;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.06389233;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=-0.4421479;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.06347445;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=-0.4421479;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=-0.4421479;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.05735701;"
2.464,968.822,157.492,178.326,38.534,-35.946,13.887,0.005,0.739,0.000,0.000,2,8.780,0.312,0.935,"Ground_Summit authored launch:(0.360, 0.933, -0.001) separation=0.009890039;Ground_Summit authored launch:(0.360, 0.933, -0.001) separation=0.01082666;Ground_Summit authored launch:(0.360, 0.933, -0.001) separation=0.004461229;Ground_Summit authored launch:(0.360, 0.933, -0.001) separation=0.005712777;Ground_Summit authored launch:(0.360, 0.933, -0.001) separation=0.005395561;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.06297377;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.06390685;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.06054252;Ground_Mountain_1_4:(0.356, 0.935, -0.001) separation=0.06147483;Ground_Mountain_1_4:(-0.082, 0.997, 0.000) separation=-0.1064952;"
2.484,968.102,157.766,178.326,38.449,-35.932,13.685,0.005,0.733,0.000,0.000,0,0.000,0.591,0.936,"Ground_Mountain_1_4:(-0.082, 0.997, 0.001) separation=0.2026207;Ground_Mountain_1_4:(-0.082, 0.997, 0.001) separation=0.1868184;Ground_Mountain_1_4:(-0.082, 0.997, 0.001) separation=0.1872491;Ground_Mountain_1_4:(-0.082, 0.997, 0.001) separation=0.387222;Ground_Mountain_1_4:(-0.082, 0.997, 0.001) separation=0.188021;"
2.504,967.383,158.036,178.326,38.365,-35.918,13.483,0.005,0.775,0.000,0.000,0,0.000,0.580,0.938,"Ground_Mountain_1_4:(-0.082, 0.997, 0.002) separation=0.5214227;Ground_Mountain_1_4:(-0.082, 0.997, 0.002) separation=0.5214236;Ground_Mountain_1_4:(-0.082, 0.997, 0.002) separation=0.5230483;"
2.524,966.664,158.302,178.326,38.281,-35.903,13.282,0.005,0.818,0.000,0.000,0,0.000,0.568,0.939,""
2.544,965.946,158.564,178.326,38.198,-35.889,13.080,0.005,0.859,0.000,0.000,0,0.000,0.555,0.940,""
2.564,965.227,158.822,178.325,38.116,-35.875,12.879,0.005,0.901,0.000,0.000,0,0.000,0.543,0.941,""
2.584,964.509,159.076,178.325,38.035,-35.860,12.678,0.005,0.942,0.000,0.001,0,0.000,0.530,0.943,""
2.604,963.791,159.326,178.325,37.955,-35.846,12.477,0.005,0.982,0.000,0.001,0,0.000,0.517,0.944,""
2.624,963.073,159.572,178.325,37.876,-35.832,12.275,0.005,1.000,0.000,0.001,0,0.000,0.504,0.945,""
2.644,962.355,159.814,178.325,37.798,-35.817,12.074,0.005,1.000,0.000,0.001,0,0.000,0.491,0.947,""
2.664,961.638,160.052,178.325,37.720,-35.803,11.873,0.005,1.000,0.000,0.001,0,0.000,0.478,0.948,""
2.684,960.921,160.286,178.325,37.644,-35.789,11.673,0.005,1.000,0.000,0.001,0,0.000,0.464,0.950,""
2.704,960.204,160.516,178.325,37.568,-35.774,11.472,0.005,1.000,0.000,0.001,0,0.000,0.450,0.951,""
2.724,959.488,160.741,178.325,37.494,-35.760,11.271,0.005,1.000,0.000,0.001,0,0.000,0.437,0.953,""
2.744,958.771,160.963,178.325,37.421,-35.746,11.070,0.005,1.000,0.000,0.002,0,0.000,0.423,0.954,""
2.764,958.055,161.181,178.325,37.348,-35.731,10.870,0.005,1.000,0.000,0.002,0,0.000,0.409,0.956,""
2.784,957.339,161.395,178.325,37.277,-35.717,10.669,0.005,1.000,0.000,0.002,0,0.000,0.395,0.958,""
2.804,956.624,161.605,178.325,37.206,-35.703,10.469,0.005,1.000,0.000,0.002,0,0.000,0.381,0.959,""
2.824,955.909,161.811,178.325,37.136,-35.689,10.269,0.005,1.000,0.000,0.002,0,0.000,0.367,0.961,""
2.844,955.193,162.012,178.325,37.068,-35.674,10.068,0.005,1.000,0.000,0.002,0,0.000,0.352,0.963,""
2.864,954.479,162.210,178.325,37.000,-35.660,9.868,0.005,1.000,0.000,0.001,0,0.000,0.338,0.964,""
2.884,953.764,162.404,178.325,36.933,-35.646,9.668,0.005,1.000,0.000,0.001,0,0.000,0.324,0.966,""
2.904,953.050,162.594,178.325,36.868,-35.631,9.468,0.005,1.000,0.000,0.001,0,0.000,0.310,0.967,""
2.924,952.336,162.780,178.325,36.803,-35.617,9.268,0.005,1.000,0.000,0.001,0,0.000,0.295,0.969,""
2.944,951.622,162.961,178.325,36.739,-35.603,9.069,0.005,1.000,0.000,0.001,0,0.000,0.281,0.971,""
2.964,950.908,163.139,178.325,36.676,-35.589,8.869,0.005,1.000,0.000,0.001,0,0.000,0.267,0.972,""
2.984,950.195,163.313,178.325,36.614,-35.574,8.669,0.005,1.000,0.000,0.001,0,0.000,0.253,0.974,""
3.004,949.482,163.483,178.325,36.553,-35.560,8.470,0.005,1.000,0.000,0.000,0,0.000,0.238,0.975,""
3.024,948.769,163.649,178.325,36.493,-35.546,8.270,0.005,1.000,0.000,0.000,0,0.000,0.224,0.977,""
3.044,948.057,163.811,178.325,36.433,-35.532,8.071,0.005,1.000,0.000,0.000,0,0.000,0.210,0.978,""
3.064,947.345,163.968,178.325,36.375,-35.518,7.871,0.005,1.000,0.000,0.000,0,0.000,0.196,0.979,""
3.084,946.633,164.122,178.325,36.318,-35.503,7.672,0.005,1.000,0.000,0.000,0,0.000,0.182,0.981,""
3.104,945.921,164.272,178.325,36.261,-35.489,7.473,0.005,1.000,0.000,0.000,0,0.000,0.169,0.982,""
3.124,945.210,164.418,178.325,36.206,-35.475,7.274,0.005,1.000,0.000,-0.001,0,0.000,0.155,0.983,""
3.144,944.498,164.560,178.325,36.151,-35.461,7.075,0.005,1.000,0.000,-0.001,0,0.000,0.141,0.985,""
3.164,943.788,164.698,178.325,36.098,-35.447,6.876,0.005,1.000,0.000,-0.002,0,0.000,0.128,0.986,""
3.184,943.077,164.831,178.325,36.045,-35.432,6.677,0.005,1.000,0.000,-0.002,0,0.000,0.115,0.987,""
3.204,942.367,164.961,178.325,35.993,-35.418,6.478,0.005,1.000,0.000,-0.002,0,0.000,0.102,0.988,""
3.224,941.657,165.087,178.326,35.942,-35.404,6.279,0.005,1.000,0.000,-0.002,0,0.000,0.090,0.989,""
3.244,940.947,165.209,178.326,35.893,-35.390,6.081,0.005,1.000,0.000,-0.003,0,0.000,0.078,0.990,""
3.264,940.238,165.327,178.326,35.844,-35.376,5.882,0.005,1.000,0.000,-0.003,0,0.000,0.066,0.991,""
3.284,939.528,165.441,178.326,35.796,-35.362,5.684,0.005,1.000,0.000,-0.003,0,0.000,0.056,0.992,""
3.304,938.819,165.551,178.326,35.749,-35.347,5.485,0.005,1.000,0.000,-0.003,0,0.000,0.046,0.993,""
3.324,938.111,165.657,178.326,35.703,-35.333,5.287,0.005,1.000,0.000,-0.004,0,0.000,0.039,0.994,""
3.344,937.403,165.759,178.326,35.659,-35.319,5.089,0.005,1.000,0.000,-0.004,0,0.000,0.035,0.994,""
3.364,936.695,165.857,178.326,35.615,-35.305,4.891,0.005,1.000,0.000,-0.004,0,0.000,0.035,0.995,""
3.384,935.987,165.951,178.326,35.572,-35.291,4.692,0.005,1.000,0.000,-0.005,0,0.000,0.039,0.996,""
3.404,935.279,166.041,178.326,35.531,-35.277,4.494,0.005,1.000,0.000,-0.005,0,0.000,0.046,0.996,""
3.424,934.572,166.127,178.327,35.490,-35.263,4.297,0.005,1.000,0.000,-0.005,0,0.000,0.055,0.997,""
3.444,933.865,166.209,178.327,35.451,-35.249,4.099,0.005,1.000,0.000,-0.006,0,0.000,0.064,0.997,""
3.464,933.159,166.287,178.327,35.413,-35.235,3.901,0.005,1.000,0.000,-0.006,0,0.000,0.074,0.998,""
3.484,932.453,166.361,178.327,35.376,-35.220,3.703,0.005,1.000,0.000,-0.006,0,0.000,0.084,0.998,""
3.504,931.747,166.432,178.327,35.340,-35.206,3.506,0.005,1.000,0.000,-0.007,0,0.000,0.094,0.999,""
3.524,931.041,166.498,178.327,35.305,-35.192,3.308,0.005,1.000,0.000,-0.007,0,0.000,0.103,0.999,""
3.544,930.336,166.560,178.327,35.272,-35.178,3.111,0.005,1.000,0.000,-0.007,0,0.000,0.113,0.999,""
3.564,929.630,166.618,178.327,35.240,-35.164,2.913,0.005,1.000,0.000,-0.008,0,0.000,0.123,0.999,""
3.584,928.926,166.673,178.328,35.209,-35.150,2.716,0.005,1.000,0.000,-0.008,0,0.000,0.132,1.000,""
3.604,928.221,166.723,178.328,35.179,-35.136,2.519,0.005,1.000,0.000,-0.009,0,0.000,0.142,1.000,""
3.624,927.517,166.770,178.328,35.150,-35.122,2.322,0.005,1.000,0.000,-0.009,0,0.000,0.151,1.000,""
3.644,926.813,166.812,178.328,35.123,-35.108,2.125,0.005,1.000,0.000,-0.009,0,0.000,0.159,1.000,""
3.664,926.110,166.851,178.328,35.097,-35.094,1.928,0.005,1.000,0.000,-0.009,0,0.000,0.168,1.000,""
3.684,925.406,166.885,178.328,35.072,-35.080,1.731,0.005,1.000,0.000,-0.010,0,0.000,0.176,1.000,""
3.704,924.704,166.916,178.329,35.049,-35.066,1.534,0.005,1.000,0.000,-0.010,0,0.000,0.185,1.000,""
3.724,924.001,166.943,178.329,35.027,-35.052,1.337,0.005,1.000,0.000,-0.010,0,0.000,0.192,1.000,""
3.744,923.299,166.966,178.329,35.006,-35.038,1.141,0.005,1.000,0.000,-0.011,0,0.000,0.200,1.000,""
3.764,922.597,166.984,178.329,34.986,-35.024,0.944,0.005,1.000,0.000,-0.011,0,0.000,0.207,1.000,""
3.784,921.895,166.999,178.329,34.968,-35.010,0.747,0.005,1.000,0.000,-0.011,0,0.000,0.214,0.999,""
3.804,921.194,167.010,178.329,34.951,-34.996,0.551,0.005,1.000,0.000,-0.012,0,0.000,0.221,0.999,""
3.824,920.493,167.017,178.330,34.936,-34.982,0.355,0.005,1.000,0.000,-0.012,0,0.000,0.228,0.999,""
3.844,919.792,167.020,178.330,34.921,-34.968,0.158,0.005,1.000,0.000,-0.012,0,0.000,0.234,0.999,""
3.864,919.091,167.020,178.330,34.908,-34.954,-0.038,0.005,1.000,0.000,-0.013,0,0.000,0.240,0.999,""
3.884,918.391,167.015,178.330,34.896,-34.940,-0.234,0.005,1.000,0.000,-0.013,0,0.000,0.246,0.998,""
3.904,917.691,167.006,178.330,34.886,-34.926,-0.430,0.005,1.000,0.000,-0.013,0,0.000,0.251,0.998,""
3.924,916.992,166.994,178.330,34.877,-34.912,-0.626,0.005,1.000,0.000,-0.013,0,0.000,0.256,0.998,""
3.944,916.293,166.977,178.331,34.869,-34.898,-0.822,0.005,1.000,0.000,-0.014,0,0.000,0.261,0.997,""
3.964,915.594,166.957,178.331,34.862,-34.884,-1.017,0.005,1.000,0.000,-0.014,0,0.000,0.266,0.997,""
3.984,914.895,166.932,178.331,34.857,-34.870,-1.213,0.005,1.000,0.000,-0.014,0,0.000,0.270,0.997,""
4.004,914.197,166.904,178.331,34.853,-34.856,-1.409,0.005,1.000,0.000,-0.014,0,0.000,0.274,0.997,""
4.024,913.499,166.872,178.331,34.850,-34.842,-1.604,0.005,1.000,0.000,-0.015,0,0.000,0.278,0.996,""
4.044,912.802,166.836,178.332,34.848,-34.828,-1.800,0.005,1.000,0.000,-0.015,0,0.000,0.282,0.996,""
4.064,912.104,166.796,178.332,34.847,-34.814,-1.995,0.005,1.000,0.000,-0.015,0,0.000,0.285,0.996,""
4.084,911.407,166.752,178.332,34.848,-34.800,-2.191,0.005,1.000,0.000,-0.015,0,0.000,0.288,0.995,""
