time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.217,1058.100,146.403,190.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.451,0.274,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08213811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09118832;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08188288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09144354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0820117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08208472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03137864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02232767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0316333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.022073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02344355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02358615;"
0.237,1057.472,146.467,190.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.977,0.205,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09443668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09414931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.094293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09804672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04453538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03462177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04482073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03433642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03519192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03547749;"
0.257,1056.844,146.532,190.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.604,0.147,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1185682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1188779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1080934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05874453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04843235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05905429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0481226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04846814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04865009;"
0.277,1056.216,146.597,190.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.364,0.099,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1332991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0734931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06314418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07382159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0628157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06493378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06513336;"
0.297,1055.588,146.662,190.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.274,0.060,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1481463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1484907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1378815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08833633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07823653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08867849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07789437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07930177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0796442;"
0.317,1054.959,146.727,190.000,31.579,-31.419,3.225,0.002,0.215,0.000,0.000,4,8.350,0.030,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1626768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1526684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1028744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09322545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09287419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09370229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09393302;"
0.337,1054.331,146.791,190.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.167169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167617;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078846;"
0.357,1053.702,146.853,190.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.004,0.021,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1808008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1898843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.180979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1850162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1300567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1209746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1225807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229386;"
0.377,1053.073,146.914,190.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2016849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1949671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1415184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1418745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1345974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1348573;"
0.397,1052.443,146.974,190.000,31.605,-31.465,2.994,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2121896;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1520286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456718;"
0.417,1051.814,147.033,190.000,31.610,-31.476,2.922,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.214852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.220928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.214505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2212751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2146783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1614958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1551;"
0.437,1051.184,147.090,190.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.121,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2233078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2286346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.223139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2243943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.16349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1641808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1644488;"
0.457,1050.554,147.145,190.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2348285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.229885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1706636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1709896;"
0.477,1049.924,147.199,190.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2400021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1761259;"
0.497,1049.293,147.252,190.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.239638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807646;"
0.517,1048.663,147.304,190.001,31.632,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2422699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1827556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1829731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832609;"
0.537,1048.032,147.355,190.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.195,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2467089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1868978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184616;"
