t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.800,582.796,976.039,163.591,119.729,23.735,18.515,-1.661,-14.774,0.143,0.000,0.057,4,9.261,0.186,0.999,""
0.820,582.321,976.409,163.557,119.431,23.754,18.476,-1.669,-14.851,0.133,0.000,0.057,4,9.435,0.183,0.999,""
0.840,581.845,976.778,163.524,119.132,23.771,18.437,-1.675,-14.927,0.123,0.000,0.056,4,9.546,0.155,0.999,""
0.860,581.306,977.146,163.490,118.832,23.788,18.397,-1.679,-15.001,0.114,0.000,0.055,4,9.620,0.149,0.999,""
0.880,580.830,977.514,163.456,118.530,23.804,18.356,-1.682,-15.074,0.106,0.000,0.054,4,9.683,0.159,0.998,""
0.900,580.353,977.880,163.423,118.227,23.818,18.315,-1.684,-15.146,0.098,0.000,0.053,4,9.752,0.151,0.998,""
0.920,579.876,978.246,163.389,117.922,23.832,18.273,-1.685,-15.217,0.091,0.000,0.052,4,9.801,0.119,0.998,""
0.940,579.399,978.611,163.355,117.616,23.845,18.231,-1.685,-15.287,0.084,0.000,0.051,4,9.824,0.124,0.998,""
0.960,578.858,978.975,163.322,117.309,23.857,18.189,-1.684,-15.355,0.078,0.000,0.050,4,9.861,0.128,0.998,""
0.980,578.381,979.338,163.288,117.000,23.868,18.147,-1.683,-15.423,0.071,0.000,0.049,4,9.892,0.132,0.998,""
1.000,577.903,979.700,163.254,116.690,23.879,18.104,-1.680,-15.489,0.066,0.000,0.048,4,9.930,0.128,0.998,""
1.020,577.425,980.061,163.221,116.379,23.889,18.062,-1.677,-15.554,0.060,0.000,0.047,4,9.974,0.120,0.998,""
1.040,576.883,980.422,163.187,116.066,23.899,18.019,-1.673,-15.617,0.055,0.000,0.046,4,9.999,0.104,0.998,""
1.060,576.405,980.782,163.154,115.753,23.908,17.977,-1.669,-15.680,0.051,0.000,0.044,4,10.013,0.078,0.998,""
1.080,575.926,981.137,163.121,115.441,23.701,17.776,-1.651,-15.597,0.046,0.000,0.043,4,10.043,0.072,0.998,""
1.100,575.452,981.492,163.088,115.127,23.725,17.746,-1.646,-15.667,0.150,0.000,0.042,4,10.092,0.077,0.998,""
1.120,574.913,981.846,163.055,114.812,23.747,17.715,-1.640,-15.735,0.138,0.000,0.041,4,10.152,0.064,0.998,""
1.140,574.438,982.200,163.022,114.496,23.767,17.684,-1.633,-15.801,0.127,0.000,0.040,4,10.220,0.061,0.998,""
1.160,573.963,982.553,162.990,114.179,23.786,17.653,-1.624,-15.866,0.116,0.000,0.039,4,10.277,0.049,0.998,""
1.180,573.487,982.906,162.958,113.860,23.804,17.621,-1.614,-15.928,0.107,0.000,0.038,4,10.352,0.063,0.998,""
1.200,573.011,983.257,162.926,113.541,23.820,17.589,-1.602,-15.988,0.098,0.000,0.037,4,10.439,0.043,0.998,""
1.220,572.470,983.608,162.894,113.220,23.836,17.558,-1.588,-16.047,0.090,0.000,0.035,4,10.524,0.073,0.998,""
1.240,571.993,983.959,162.862,112.898,23.850,17.526,-1.572,-16.104,0.082,0.000,0.035,4,10.619,0.058,0.998,""
1.260,571.516,984.309,162.831,112.575,23.863,17.494,-1.554,-16.159,0.075,0.000,0.034,4,10.713,0.043,0.998,""
1.280,571.039,984.658,162.801,112.251,23.875,17.463,-1.534,-16.212,0.069,0.000,0.033,4,10.794,0.053,0.998,""
1.300,570.497,985.006,162.770,111.925,23.886,17.432,-1.512,-16.264,0.063,0.000,0.032,4,10.895,0.033,0.998,""
1.320,570.019,985.354,162.741,111.599,23.896,17.401,-1.488,-16.314,0.057,0.000,0.031,4,11.014,0.047,0.998,""
1.340,569.541,985.701,162.711,111.272,23.905,17.370,-1.462,-16.362,0.052,0.000,0.030,4,11.103,0.073,0.998,""
1.360,569.063,986.045,162.683,110.947,23.699,17.186,-1.422,-16.259,0.047,0.000,0.030,4,11.223,0.084,0.998,""
1.380,568.590,986.388,162.655,110.621,23.723,17.168,-1.393,-16.316,0.151,0.000,0.029,4,11.326,0.095,0.998,""
1.400,568.072,986.731,162.628,110.294,23.745,17.149,-1.362,-16.370,0.139,0.000,0.028,4,11.377,0.087,0.998,""
1.420,567.597,987.073,162.601,109.966,23.765,17.129,-1.330,-16.422,0.128,0.000,0.028,4,11.431,0.083,0.998,""
1.440,567.122,987.415,162.575,109.636,23.783,17.109,-1.297,-16.472,0.118,0.000,0.027,4,11.476,0.104,0.998,""
1.460,566.625,987.757,162.550,109.306,23.800,17.089,-1.264,-16.520,0.108,0.000,0.026,4,11.479,0.124,0.998,""
1.480,566.149,988.098,162.526,108.975,23.816,17.069,-1.231,-16.566,0.100,0.000,0.026,4,11.473,0.157,0.999,""
1.500,565.673,988.439,162.502,108.643,23.830,17.048,-1.199,-16.610,0.092,0.000,0.025,4,11.433,0.171,0.999,""
1.520,565.197,988.779,162.478,108.310,23.843,17.027,-1.168,-16.652,0.085,0.000,0.024,4,11.342,0.196,0.999,""
1.540,564.699,989.119,162.456,107.976,23.855,17.006,-1.140,-16.693,0.078,0.000,0.023,4,11.212,0.174,0.999,""
1.560,564.222,989.458,162.433,107.642,23.866,16.985,-1.116,-16.732,0.072,0.000,0.023,4,11.026,0.161,0.999,""
1.580,563.745,989.797,162.411,107.307,23.876,16.963,-1.096,-16.769,0.067,0.000,0.022,4,10.808,0.146,0.999,""
1.600,563.268,990.136,162.390,106.971,23.885,16.942,-1.081,-16.805,0.062,0.000,0.021,4,10.558,0.126,0.999,""
1.620,562.772,990.475,162.368,106.634,23.894,16.920,-1.071,-16.839,0.057,0.000,0.020,4,10.286,0.100,0.999,""
1.640,562.294,990.813,162.347,106.296,23.902,16.899,-1.067,-16.872,0.053,0.000,0.020,4,10.028,0.072,0.999,""
1.660,561.816,991.147,162.326,105.961,23.694,16.727,-1.056,-16.751,0.049,0.000,0.019,4,9.913,0.411,0.999,""
1.680,561.308,991.481,162.305,105.626,23.717,16.717,-1.051,-16.792,0.153,0.000,0.018,4,10.030,0.342,0.999,""
1.700,560.833,991.815,162.284,105.289,23.738,16.708,-1.043,-16.832,0.142,0.000,0.017,4,10.207,0.655,0.999,""
1.720,560.359,992.149,162.286,104.976,23.371,16.669,0.118,-16.398,0.131,0.000,0.017,4,11.640,1.495,0.999,"Ground_Mountain_1_3:(-0.021, 0.967, 0.255);"
1.740,559.902,992.468,162.335,104.690,23.302,16.514,0.511,-16.459,0.314,0.000,0.033,4,12.274,10.757,0.991,"Ground_Mountain_1_3:(-0.243, 0.969, 0.034);"
1.760,559.374,992.800,162.347,104.370,23.320,16.505,0.673,-16.500,0.349,0.000,0.039,4,18.203,14.266,0.986,""
1.780,558.913,993.062,162.423,104.069,22.341,15.566,2.763,-15.802,0.340,0.000,0.042,4,20.937,9.863,0.985,"Ground_Mountain_1_3:(-0.239, 0.902, 0.360);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(0.038, 0.998, -0.040);"
1.800,558.511,993.347,162.490,103.756,22.234,15.384,3.413,-15.722,0.829,0.000,0.027,4,22.500,15.622,0.979,"Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);Ground_Mountain_1_3:(0.031, 0.999, -0.040);"
1.820,558.085,993.631,162.568,103.443,22.201,15.342,3.867,-15.645,0.883,0.000,0.015,4,21.311,15.671,0.971,"Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);"
1.840,557.378,993.912,162.676,103.168,21.565,14.770,5.486,-14.769,0.899,0.000,0.012,4,23.745,13.115,0.954,"Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.408, 0.844, 0.347);Ground_Mountain_1_3:(-0.408, 0.844, 0.347);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);"
1.860,556.974,994.196,162.792,102.892,21.456,14.583,6.100,-14.590,1.000,0.000,0.011,4,22.500,15.085,0.937,"Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.408, 0.844, 0.347);Ground_Mountain_1_3:(-0.408, 0.844, 0.347);"
1.880,556.563,994.479,162.921,102.619,21.331,14.332,6.693,-14.414,1.000,0.000,0.009,4,23.543,13.567,0.922,"Ground_Mountain_1_3:(-0.408, 0.844, 0.347);Ground_Mountain_1_3:(-0.408, 0.844, 0.347);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);"
1.900,556.151,994.715,163.180,102.385,20.383,12.118,10.819,-12.677,1.000,0.000,0.002,4,27.123,13.448,0.917,"Ground_Mountain_1_3:(-0.372, 0.831, 0.414);Ground_Mountain_1_3:(-0.372, 0.831, 0.414);Ground_Mountain_1_3:(-0.372, 0.831, 0.414);Ground_Mountain_1_3:(-0.372, 0.831, 0.414);Ground_Mountain_1_3:(-0.408, 0.844, 0.347);Ground_Mountain_1_3:(-0.243, 0.969, 0.034);"
1.920,555.744,994.943,163.390,102.136,20.580,12.177,10.831,-12.731,1.000,0.000,-0.002,4,7.624,13.906,0.898,"Ground_Mountain_1_3:(-0.406, 0.816, 0.411);Ground_Mountain_1_3:(-0.406, 0.816, 0.411);"
1.940,555.199,995.174,163.599,101.884,20.710,12.262,10.763,-12.799,1.000,0.000,0.000,3,2.745,10.970,0.880,""
1.960,554.799,995.408,163.807,101.630,20.792,12.332,10.714,-12.864,1.000,0.000,0.005,3,3.889,10.581,0.863,""
1.980,554.395,995.645,164.019,101.374,20.847,12.340,10.796,-12.877,1.000,0.000,0.014,4,11.359,9.667,0.850,""
2.000,553.988,995.885,164.233,101.116,20.891,12.339,10.868,-12.898,1.000,0.000,0.025,4,11.053,8.061,0.841,""
2.020,553.575,996.127,164.450,100.858,20.932,12.327,10.943,-12.920,1.000,0.000,0.036,4,11.356,6.311,0.835,""
2.040,553.113,996.371,164.669,100.599,20.973,12.300,11.042,-12.930,1.000,0.000,0.045,4,12.674,3.824,0.831,""
2.060,552.696,996.614,164.892,100.340,21.015,12.256,11.160,-12.936,1.000,0.000,0.053,4,13.814,3.214,0.829,""
2.080,552.277,996.857,165.117,100.081,21.056,12.214,11.272,-12.943,1.000,0.000,0.059,4,13.754,2.291,0.828,""
2.100,551.856,997.101,165.344,99.822,21.098,12.176,11.371,-12.957,1.000,0.000,0.063,4,13.015,1.613,0.828,""
2.120,551.435,997.344,165.574,99.562,21.141,12.141,11.458,-12.979,1.000,0.000,0.065,4,12.149,1.046,0.829,""
2.140,551.012,997.588,165.805,99.302,21.184,12.126,11.503,-13.020,1.000,0.000,0.064,3,9.804,0.546,0.831,""
2.160,550.637,997.833,166.036,99.040,21.228,12.126,11.509,-13.084,1.000,0.000,0.061,3,7.749,1.761,0.834,""
2.180,550.212,998.079,166.267,98.776,21.272,12.147,11.475,-13.165,1.000,0.000,0.054,2,4.587,2.078,0.839,""
2.200,549.785,998.325,166.497,98.510,21.317,12.177,11.422,-13.255,1.000,0.000,0.047,2,3.495,2.482,0.844,""
2.220,549.357,998.573,166.726,98.241,21.362,12.221,11.335,-13.363,1.000,0.000,0.040,2,2.061,1.720,0.850,""
2.240,548.928,998.821,166.952,97.971,21.408,12.275,11.223,-13.482,1.000,0.000,0.033,2,0.612,2.036,0.855,""
2.260,548.650,999.070,167.176,97.697,21.456,12.329,11.109,-13.603,1.000,0.000,0.025,2,0.472,2.146,0.860,""
2.280,548.354,999.320,167.396,97.424,21.345,12.324,10.908,-13.597,1.000,0.000,0.018,1,0.000,1.612,0.864,""
2.300,547.958,999.569,167.612,97.151,21.236,12.319,10.708,-13.592,1.000,0.000,0.010,1,0.000,1.552,0.870,""
2.320,547.562,999.818,167.824,96.877,21.128,12.314,10.508,-13.586,1.000,0.000,0.002,0,0.000,1.491,0.875,""
2.340,547.167,1000.068,168.032,96.604,21.021,12.309,10.307,-13.581,1.000,0.000,-0.007,0,0.000,1.429,0.880,""
2.360,546.772,1000.317,168.236,96.331,20.914,12.304,10.107,-13.575,1.000,0.000,-0.016,0,0.000,1.366,0.886,""
2.380,546.618,1000.567,168.436,96.057,20.809,12.299,9.907,-13.570,1.000,0.000,-0.026,0,0.000,1.303,0.892,""
2.400,546.618,1000.816,168.632,95.784,20.704,12.295,9.707,-13.564,1.000,0.000,-0.038,0,0.000,1.239,0.897,""
2.420,546.356,1001.065,168.825,95.510,20.601,12.290,9.507,-13.559,1.000,0.000,-0.048,0,0.000,1.174,0.903,""
2.440,546.038,1001.315,169.013,95.237,20.497,12.285,9.307,-13.554,1.000,0.000,-0.059,0,0.000,1.109,0.909,""
2.460,545.719,1001.564,169.197,94.963,20.395,12.280,9.107,-13.548,1.000,0.000,-0.070,0,0.000,1.044,0.915,""
2.480,545.398,1001.813,169.377,94.690,20.293,12.275,8.907,-13.543,1.000,0.000,-0.081,0,0.000,0.978,0.920,""
2.500,545.077,1002.063,169.553,94.416,20.192,12.270,8.707,-13.537,1.000,0.000,-0.092,0,0.000,0.913,0.926,""
2.520,544.755,1002.312,169.725,94.143,20.092,12.265,8.508,-13.532,1.000,0.000,-0.103,0,0.000,0.847,0.931,""
2.540,544.533,1002.561,169.893,93.869,19.992,12.260,8.308,-13.527,1.000,0.000,-0.115,0,0.000,0.782,0.937,""
2.560,544.453,1002.810,170.057,93.596,19.892,12.255,8.109,-13.521,1.000,0.000,-0.130,0,0.000,0.716,0.942,""
2.580,544.152,1003.060,170.217,93.322,19.794,12.250,7.910,-13.516,1.000,0.000,-0.141,0,0.000,0.652,0.947,""
2.600,543.849,1003.309,170.373,93.049,19.696,12.245,7.710,-13.510,1.000,0.000,-0.151,0,0.000,0.588,0.952,""
2.620,543.546,1003.558,170.525,92.775,19.598,12.241,7.511,-13.505,1.000,0.000,-0.161,0,0.000,0.525,0.957,""
2.640,543.241,1003.807,170.673,92.502,19.502,12.236,7.312,-13.500,1.000,0.000,-0.171,0,0.000,0.463,0.961,""
2.660,542.935,1004.055,170.816,92.228,19.406,12.231,7.113,-13.494,1.000,0.000,-0.180,0,0.000,0.403,0.965,""
2.680,542.628,1004.304,170.956,91.955,19.311,12.226,6.914,-13.489,1.000,0.000,-0.188,0,0.000,0.345,0.969,""
2.700,542.227,1004.553,171.092,91.682,19.217,12.221,6.715,-13.483,1.000,0.000,-0.194,0,0.000,0.291,0.973,""
2.720,541.915,1004.801,171.223,91.409,19.124,12.216,6.516,-13.478,1.000,0.000,-0.201,0,0.000,0.242,0.977,""
2.740,541.602,1005.050,171.351,91.135,19.032,12.211,6.318,-13.473,1.000,0.000,-0.208,0,0.000,0.203,0.980,""
2.760,541.287,1005.298,171.474,90.862,18.941,12.206,6.119,-13.467,1.000,0.000,-0.214,0,0.000,0.177,0.983,""
2.780,540.972,1005.546,171.594,90.589,18.852,12.201,5.920,-13.462,1.000,0.000,-0.219,0,0.000,0.170,0.986,""
2.800,540.656,1005.794,171.709,90.317,18.764,12.197,5.722,-13.456,1.000,0.000,-0.224,0,0.000,0.183,0.988,""
2.820,540.338,1006.042,171.820,90.044,18.678,12.192,5.523,-13.451,1.000,0.000,-0.228,0,0.000,0.212,0.990,""
2.840,539.903,1006.290,171.927,89.771,18.594,12.187,5.325,-13.446,1.000,0.000,-0.229,0,0.000,0.250,0.992,""
2.860,539.581,1006.537,172.031,89.498,18.512,12.182,5.127,-13.440,1.000,0.000,-0.231,0,0.000,0.293,0.994,""
2.880,539.258,1006.784,172.130,89.226,18.431,12.177,4.929,-13.435,1.000,0.000,-0.234,0,0.000,0.339,0.995,""
2.900,538.935,1007.032,172.225,88.954,18.353,12.172,4.731,-13.429,1.000,0.000,-0.236,0,0.000,0.385,0.997,""
2.920,538.610,1007.279,172.316,88.681,18.278,12.167,4.533,-13.424,1.000,0.000,-0.237,0,0.000,0.430,0.998,""
2.940,538.284,1007.526,172.403,88.409,18.204,12.162,4.335,-13.419,1.000,0.000,-0.238,0,0.000,0.476,0.998,""
2.960,537.807,1007.772,172.485,88.137,18.133,12.158,4.137,-13.413,1.000,0.000,-0.234,0,0.000,0.520,0.999,""
2.980,537.476,1008.019,172.564,87.866,18.065,12.153,3.939,-13.408,1.000,0.000,-0.236,0,0.000,0.563,0.999,""
3.000,537.145,1008.265,172.639,87.594,18.000,12.148,3.741,-13.403,1.000,0.000,-0.236,0,0.000,0.604,0.999,""
3.020,536.814,1008.511,172.710,87.323,17.938,12.143,3.544,-13.397,1.000,0.000,-0.236,0,0.000,0.645,0.999,""
3.040,536.481,1008.757,172.777,87.051,17.879,12.138,3.346,-13.392,1.000,0.000,-0.235,0,0.000,0.683,0.999,""
3.060,536.147,1009.003,172.840,86.780,17.823,12.133,3.149,-13.387,1.000,0.000,-0.234,0,0.000,0.720,0.998,""
3.080,535.658,1009.248,172.899,86.509,17.770,12.128,2.951,-13.381,1.000,0.000,-0.229,0,0.000,0.754,0.998,""
3.100,535.321,1009.493,172.953,86.238,17.721,12.124,2.754,-13.376,1.000,0.000,-0.229,0,0.000,0.787,0.997,""
3.120,534.983,1009.739,173.004,85.968,17.675,12.119,2.557,-13.371,1.000,0.000,-0.228,0,0.000,0.818,0.996,""
3.140,534.644,1009.983,173.051,85.697,17.633,12.114,2.360,-13.365,1.000,0.000,-0.227,0,0.000,0.848,0.995,""
3.160,534.305,1010.228,173.094,85.427,17.594,12.109,2.163,-13.360,1.000,0.000,-0.225,0,0.000,0.875,0.994,""
3.180,533.964,1010.472,173.133,85.157,17.558,12.104,1.966,-13.354,1.000,0.000,-0.224,0,0.000,0.900,0.993,""
3.200,533.467,1010.717,173.168,84.887,17.527,12.099,1.769,-13.349,1.000,0.000,-0.218,0,0.000,0.924,0.992,""
3.220,533.124,1010.961,173.199,84.618,17.498,12.094,1.572,-13.344,1.000,0.000,-0.216,0,0.000,0.945,0.991,""
3.240,532.780,1011.204,173.226,84.348,17.474,12.090,1.375,-13.338,1.000,0.000,-0.216,0,0.000,0.964,0.990,""
3.260,532.436,1011.448,173.249,84.079,17.453,12.085,1.178,-13.333,1.000,0.000,-0.214,0,0.000,0.982,0.988,""
3.280,532.090,1011.691,173.268,83.810,17.435,12.080,0.982,-13.328,1.000,0.000,-0.212,0,0.000,0.998,0.987,""
3.300,531.744,1011.934,173.283,83.541,17.421,12.075,0.785,-13.322,1.000,0.000,-0.210,0,0.000,1.011,0.986,""
3.320,531.220,1012.177,173.295,83.273,17.411,12.070,0.589,-13.317,1.000,0.000,-0.204,0,0.000,1.023,0.984,""
3.340,530.871,1012.420,173.302,83.004,17.404,12.065,0.392,-13.312,1.000,0.000,-0.204,0,0.000,1.033,0.983,""
3.360,530.522,1012.662,173.306,82.736,17.400,12.061,0.196,-13.306,1.000,0.000,-0.202,0,0.000,1.041,0.982,""
3.380,530.172,1012.905,173.305,82.468,17.399,12.056,0.000,-13.301,1.000,0.000,-0.200,0,0.000,1.047,0.981,""
3.400,529.821,1013.147,173.301,82.200,17.402,12.051,-0.196,-13.296,1.000,0.000,-0.198,0,0.000,1.052,0.980,""
3.420,529.470,1013.389,173.293,81.933,17.408,12.046,-0.392,-13.291,1.000,0.000,-0.197,0,0.000,1.055,0.979,""
3.440,528.871,1013.630,173.281,81.665,17.416,12.041,-0.588,-13.285,1.000,0.000,-0.190,0,0.000,1.056,0.978,""
3.460,528.517,1013.872,173.265,81.398,17.427,12.037,-0.784,-13.280,1.000,0.000,-0.189,0,0.000,1.055,0.977,""
3.480,528.163,1014.113,173.245,81.131,17.441,12.032,-0.980,-13.275,1.000,0.000,-0.187,0,0.000,1.053,0.976,""
3.500,527.808,1014.354,173.221,80.865,17.457,12.027,-1.176,-13.269,1.000,0.000,-0.185,0,0.000,1.050,0.975,""
3.520,527.452,1014.595,173.193,80.598,17.475,12.022,-1.371,-13.264,1.000,0.000,-0.184,0,0.000,1.044,0.974,""
3.540,526.921,1014.835,173.162,80.332,17.496,12.017,-1.567,-13.259,1.000,0.000,-0.179,0,0.000,1.038,0.974,""
3.560,526.564,1015.076,173.126,80.066,17.518,12.013,-1.762,-13.253,1.000,0.000,-0.177,0,0.000,1.029,0.973,""
3.580,526.206,1015.316,173.087,79.800,17.542,12.008,-1.958,-13.248,1.000,0.000,-0.177,0,0.000,1.020,0.973,""
3.600,525.848,1015.556,173.044,79.534,17.567,12.003,-2.153,-13.243,1.000,0.000,-0.175,0,0.000,1.009,0.972,""
3.620,525.489,1015.796,172.997,79.269,17.594,11.998,-2.348,-13.237,1.000,0.000,-0.173,0,0.000,0.997,0.972,""
3.640,525.130,1016.035,172.946,79.004,17.622,11.993,-2.543,-13.232,1.000,0.000,-0.172,0,0.000,0.983,0.972,""
3.660,524.576,1016.275,172.891,78.739,17.651,11.988,-2.739,-13.227,1.000,0.000,-0.167,0,0.000,0.969,0.972,""
3.680,524.215,1016.514,172.832,78.474,17.680,11.984,-2.934,-13.222,1.000,0.000,-0.167,0,0.000,0.953,0.972,""
3.700,523.854,1016.753,172.770,78.209,17.710,11.979,-3.129,-13.216,1.000,0.000,-0.165,0,0.000,0.936,0.972,""
3.720,523.492,1016.992,172.703,77.945,17.740,11.974,-3.323,-13.211,1.000,0.000,-0.163,0,0.000,0.918,0.972,""
3.740,523.130,1017.231,172.633,77.681,17.770,11.969,-3.518,-13.206,1.000,0.000,-0.162,0,0.000,0.899,0.972,""
3.760,522.538,1017.470,172.559,77.417,17.800,11.965,-3.713,-13.200,1.000,0.000,-0.157,0,0.000,0.880,0.973,""
3.780,522.175,1017.708,172.481,77.153,17.829,11.960,-3.908,-13.195,1.000,0.000,-0.156,0,0.000,0.859,0.973,""
3.800,521.811,1017.946,172.399,76.890,17.857,11.955,-4.102,-13.190,1.000,0.000,-0.155,0,0.000,0.837,0.973,""
3.820,521.447,1018.185,172.313,76.626,17.885,11.950,-4.297,-13.185,1.000,0.000,-0.153,0,0.000,0.815,0.974,""
3.840,521.083,1018.422,172.224,76.363,17.912,11.945,-4.491,-13.179,1.000,0.000,-0.151,0,0.000,0.792,0.975,""
3.860,520.718,1018.660,172.130,76.100,17.937,11.941,-4.685,-13.174,1.000,0.000,-0.150,0,0.000,0.768,0.975,""
3.880,520.122,1018.898,172.033,75.837,17.961,11.936,-4.880,-13.169,1.000,0.000,-0.146,0,0.000,0.744,0.976,""
3.900,519.757,1019.135,171.932,75.574,17.983,11.931,-5.074,-13.163,1.000,0.000,-0.144,0,0.000,0.719,0.977,""
3.920,519.391,1019.373,171.827,75.312,18.003,11.926,-5.268,-13.158,1.000,0.000,-0.143,0,0.000,0.693,0.978,""
