t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.460,268.803,931.650,122.105,-63.550,20.306,-20.405,4.858,-3.937,1.000,0.000,0.576,0,0.000,5.818,0.182,""
0.480,268.429,931.244,122.185,-63.627,20.133,-20.397,4.660,-3.935,1.000,0.000,0.588,0,0.000,5.737,0.144,""
0.500,268.059,930.838,122.262,-63.704,19.963,-20.388,4.462,-3.934,1.000,0.000,0.602,0,0.000,5.651,0.108,""
0.520,267.682,930.432,122.336,-63.782,19.797,-20.380,4.264,-3.932,1.000,0.000,0.614,0,0.000,5.560,0.075,""
0.540,267.304,930.026,122.406,-63.860,19.635,-20.372,4.066,-3.931,1.000,0.000,0.625,0,0.000,5.465,0.044,""
0.560,266.926,929.621,122.473,-63.939,19.478,-20.364,3.868,-3.929,1.000,0.000,0.635,0,0.000,5.367,0.015,""
0.580,266.546,929.215,122.537,-64.018,19.326,-20.356,3.671,-3.927,1.000,0.000,0.644,0,0.000,5.268,-0.012,""
0.600,266.167,928.810,122.598,-64.097,19.179,-20.348,3.473,-3.926,1.000,0.000,0.652,0,0.000,5.167,-0.036,""
0.620,265.803,928.405,122.656,-64.176,19.038,-20.339,3.276,-3.924,1.000,0.000,0.658,0,0.000,5.066,-0.059,""
0.640,265.423,928.000,122.711,-64.255,18.903,-20.331,3.078,-3.923,1.000,0.000,0.664,0,0.000,4.966,-0.079,""
0.660,265.041,927.596,122.762,-64.335,18.773,-20.323,2.881,-3.921,1.000,0.000,0.670,0,0.000,4.866,-0.097,""
0.680,264.659,927.191,122.810,-64.414,18.649,-20.315,2.683,-3.920,1.000,0.000,0.675,0,0.000,4.767,-0.113,""
0.700,264.276,926.787,122.855,-64.494,18.530,-20.307,2.486,-3.918,1.000,0.000,0.680,0,0.000,4.671,-0.127,""
0.720,263.893,926.382,122.896,-64.573,18.417,-20.299,2.289,-3.916,1.000,0.000,0.685,0,0.000,4.576,-0.140,""
0.740,263.530,925.978,122.934,-64.652,18.310,-20.291,2.092,-3.915,1.000,0.000,0.689,0,0.000,4.483,-0.150,""
0.760,263.146,925.574,122.969,-64.731,18.207,-20.283,1.895,-3.913,1.000,0.000,0.689,0,0.000,4.393,-0.158,""
0.780,262.760,925.171,123.001,-64.810,18.109,-20.274,1.698,-3.912,1.000,0.000,0.692,0,0.000,4.306,-0.165,""
0.800,262.374,924.767,123.029,-64.890,18.016,-20.266,1.501,-3.910,1.000,0.000,0.695,0,0.000,4.222,-0.170,""
0.820,261.988,924.364,123.054,-64.968,17.928,-20.258,1.305,-3.909,1.000,0.000,0.697,0,0.000,4.140,-0.174,""
0.840,261.600,923.961,123.076,-65.047,17.844,-20.250,1.108,-3.907,1.000,0.000,0.699,0,0.000,4.061,-0.175,""
0.860,261.234,923.558,123.094,-65.126,17.764,-20.242,0.912,-3.905,1.000,0.000,0.702,0,0.000,3.985,-0.176,""
0.880,260.845,923.155,123.109,-65.204,17.688,-20.234,0.715,-3.904,1.000,0.000,0.700,0,0.000,3.912,-0.174,""
0.900,260.456,922.752,123.120,-65.283,17.616,-20.226,0.519,-3.902,1.000,0.000,0.701,0,0.000,3.841,-0.171,""
0.920,260.065,922.350,123.128,-65.361,17.548,-20.218,0.322,-3.901,1.000,0.000,0.702,0,0.000,3.773,-0.167,""
0.940,259.674,921.948,123.133,-65.439,17.483,-20.210,0.126,-3.899,1.000,0.000,0.703,0,0.000,3.708,-0.161,""
0.960,259.303,921.545,123.134,-65.518,17.421,-20.202,-0.070,-3.898,1.000,0.000,0.705,0,0.000,3.645,-0.154,""
0.980,258.910,921.143,123.131,-65.596,17.362,-20.194,-0.266,-3.896,1.000,0.000,0.705,0,0.000,3.584,-0.145,""
1.000,258.517,920.742,123.126,-65.674,17.306,-20.185,-0.462,-3.894,1.000,0.000,0.702,0,0.000,3.525,-0.135,""
1.020,258.123,920.340,123.117,-65.752,17.253,-20.177,-0.658,-3.893,1.000,0.000,0.702,0,0.000,3.468,-0.123,""
1.040,257.728,919.938,123.104,-65.829,17.202,-20.169,-0.854,-3.891,1.000,0.000,0.702,0,0.000,3.412,-0.110,""
1.060,257.332,919.537,123.088,-65.907,17.154,-20.161,-1.050,-3.890,1.000,0.000,0.702,0,0.000,3.358,-0.096,""
1.080,256.950,919.136,123.068,-65.985,17.108,-20.153,-1.245,-3.888,1.000,0.000,0.702,0,0.000,3.305,-0.081,""
1.100,256.552,918.734,123.046,-66.063,17.064,-20.145,-1.441,-3.887,1.000,0.000,0.697,0,0.000,3.253,-0.064,""
1.120,256.154,918.333,123.019,-66.141,17.022,-20.137,-1.637,-3.885,1.000,0.000,0.697,0,0.000,3.201,-0.046,""
1.140,255.755,917.932,122.989,-66.219,16.983,-20.129,-1.832,-3.884,1.000,0.000,0.696,0,0.000,3.150,-0.027,""
1.160,255.354,917.531,122.956,-66.297,16.945,-20.121,-2.027,-3.882,1.000,0.000,0.695,0,0.000,3.098,-0.007,""
1.180,254.953,917.131,122.919,-66.375,16.909,-20.113,-2.223,-3.881,1.000,0.000,0.694,0,0.000,3.047,0.015,""
1.200,254.563,916.730,122.878,-66.454,16.875,-20.105,-2.418,-3.879,1.000,0.000,0.694,0,0.000,2.995,0.038,""
1.220,254.160,916.329,122.834,-66.532,16.842,-20.097,-2.613,-3.877,1.000,0.000,0.687,0,0.000,2.942,0.061,""
1.240,253.756,915.928,122.787,-66.611,16.811,-20.089,-2.808,-3.876,1.000,0.000,0.686,0,0.000,2.888,0.086,""
1.260,253.351,915.528,122.736,-66.690,16.781,-20.081,-3.003,-3.874,1.000,0.000,0.684,0,0.000,2.832,0.112,""
1.280,252.945,915.127,122.681,-66.769,16.753,-20.073,-3.198,-3.873,1.000,0.000,0.682,0,0.000,2.775,0.138,""
1.300,252.546,914.727,122.623,-66.848,16.726,-20.065,-3.393,-3.871,1.000,0.000,0.680,0,0.000,2.716,0.166,""
1.320,252.138,914.326,122.561,-66.928,16.701,-20.057,-3.588,-3.870,1.000,0.000,0.671,0,0.000,2.655,0.194,""
1.340,251.729,913.926,122.495,-67.007,16.677,-20.049,-3.782,-3.868,1.000,0.000,0.668,0,0.000,2.592,0.223,""
1.360,251.319,913.525,122.426,-67.088,16.654,-20.041,-3.977,-3.867,1.000,0.000,0.664,0,0.000,2.526,0.253,""
1.380,250.908,913.124,122.354,-67.168,16.632,-20.033,-4.172,-3.865,1.000,0.000,0.659,0,0.000,2.456,0.283,""
1.400,250.496,912.724,122.277,-67.249,16.611,-20.025,-4.366,-3.863,1.000,0.000,0.654,0,0.000,2.384,0.314,""
1.420,250.086,912.323,122.197,-67.330,16.591,-20.017,-4.560,-3.862,1.000,0.000,0.642,0,0.000,2.309,0.345,""
1.440,249.672,911.922,122.113,-67.412,16.573,-20.009,-4.755,-3.860,1.000,0.000,0.635,0,0.000,2.230,0.377,""
1.460,249.256,911.521,122.025,-67.494,16.555,-20.001,-4.949,-3.859,1.000,0.000,0.627,0,0.000,2.147,0.408,""
1.480,248.840,911.121,121.933,-67.576,16.538,-19.993,-5.143,-3.857,1.000,0.000,0.618,0,0.000,2.061,0.440,""
1.500,248.423,910.720,121.837,-67.659,16.522,-19.985,-5.337,-3.856,1.000,0.000,0.608,0,0.000,1.971,0.472,""
1.520,248.004,910.319,121.738,-67.742,16.507,-19.977,-5.531,-3.854,1.000,0.000,0.589,0,0.000,1.877,0.504,""
1.540,247.584,909.917,121.635,-67.826,16.493,-19.969,-5.725,-3.853,1.000,0.000,0.576,0,0.000,1.779,0.536,""
1.560,247.163,909.516,121.527,-67.910,16.479,-19.961,-5.919,-3.851,1.000,0.000,0.561,0,0.000,1.677,0.567,""
1.580,246.742,909.115,121.416,-67.995,16.466,-19.953,-6.113,-3.850,1.000,0.000,0.544,0,0.000,1.572,0.598,""
1.600,246.319,908.713,121.300,-68.080,16.453,-19.945,-6.306,-3.848,1.000,0.000,0.525,0,0.000,1.463,0.628,""
1.620,245.892,908.312,121.181,-68.165,16.441,-19.937,-6.500,-3.846,1.000,0.000,0.495,0,0.000,1.350,0.658,""
1.640,245.467,907.910,121.057,-68.251,16.429,-19.929,-6.693,-3.845,1.000,0.000,0.471,0,0.000,1.234,0.687,""
1.660,245.041,907.509,120.929,-68.337,16.418,-19.921,-6.887,-3.843,1.000,0.000,0.446,0,0.000,1.115,0.715,""
1.680,244.614,907.107,120.797,-68.423,16.407,-19.913,-7.080,-3.842,1.000,0.000,0.418,0,0.000,0.993,0.742,""
1.700,244.185,906.705,120.661,-68.510,16.396,-19.905,-7.274,-3.840,1.000,0.000,0.377,0,0.000,0.869,0.768,""
1.720,243.752,906.303,120.520,-68.597,16.385,-19.897,-7.467,-3.839,1.000,0.000,0.344,0,0.000,0.742,0.793,""
1.740,243.323,905.901,120.375,-68.684,16.374,-19.889,-7.660,-3.837,1.000,0.000,0.310,0,0.000,0.614,0.817,""
1.760,242.892,905.499,120.226,-68.772,16.364,-19.881,-7.853,-3.836,1.000,0.000,0.274,0,0.000,0.486,0.840,""
1.780,242.460,905.097,120.072,-68.860,16.353,-19.873,-8.046,-3.834,1.000,0.000,0.226,0,0.000,0.358,0.861,""
1.800,242.027,904.695,119.915,-68.948,16.341,-19.865,-8.239,-3.833,1.000,0.000,0.184,0,0.000,0.236,0.880,""
1.820,241.591,904.293,119.752,-69.036,16.330,-19.857,-8.432,-3.831,1.000,0.000,0.142,0,0.000,0.138,0.899,""
1.840,241.157,903.891,119.586,-69.124,16.318,-19.849,-8.624,-3.830,1.000,0.000,0.101,0,0.000,0.137,0.915,""
1.860,240.722,903.489,119.415,-69.212,16.306,-19.841,-8.817,-3.828,1.000,0.000,0.060,0,0.000,0.234,0.930,""
1.880,240.286,903.087,119.239,-69.301,16.293,-19.833,-9.010,-3.827,1.000,0.000,0.009,0,0.000,0.355,0.944,""
1.900,239.858,902.686,119.059,-69.389,16.280,-19.825,-9.202,-3.825,1.000,0.000,-0.031,0,0.000,0.482,0.956,""
1.920,239.422,902.284,118.875,-69.477,16.266,-19.817,-9.395,-3.823,1.000,0.000,-0.069,0,0.000,0.610,0.966,""
1.940,238.984,901.882,118.686,-69.565,16.251,-19.809,-9.587,-3.822,1.000,0.000,-0.103,0,0.000,0.737,0.975,""
1.960,238.547,901.481,118.494,-69.653,16.235,-19.801,-9.779,-3.820,1.000,0.000,-0.140,0,0.000,0.862,0.983,""
1.980,238.108,901.079,118.296,-69.741,16.219,-19.794,-9.971,-3.819,1.000,0.000,-0.167,0,0.000,0.984,0.989,""
2.000,237.707,900.678,118.095,-69.829,16.201,-19.786,-10.164,-3.817,1.000,0.000,-0.190,0,0.000,1.104,0.994,""
2.020,237.268,900.277,117.889,-69.917,16.183,-19.778,-10.356,-3.816,1.000,0.000,-0.210,0,0.000,1.220,0.997,""
2.040,236.828,899.876,117.678,-70.004,16.164,-19.770,-10.548,-3.814,1.000,0.000,-0.231,0,0.000,1.333,0.999,""
2.060,236.388,899.475,117.464,-70.091,16.144,-19.762,-10.740,-3.813,1.000,0.000,-0.245,0,0.000,1.441,0.999,""
2.080,235.993,899.075,117.245,-70.178,16.123,-19.754,-10.931,-3.811,1.000,0.000,-0.255,0,0.000,1.545,0.999,""
2.100,235.577,898.675,117.022,-70.264,16.100,-19.746,-11.123,-3.810,1.000,0.000,-0.263,0,0.000,1.644,0.997,""
2.120,235.135,898.275,116.795,-70.350,16.077,-19.738,-11.315,-3.808,1.000,0.000,-0.269,0,0.000,1.738,0.995,""
2.140,234.693,897.875,116.563,-70.436,16.052,-19.730,-11.506,-3.807,1.000,0.000,-0.275,0,0.000,1.828,0.991,""
2.160,234.250,897.476,116.328,-70.521,16.027,-19.722,-11.698,-3.805,1.000,0.000,-0.276,0,0.000,1.912,0.987,""
2.180,233.891,897.076,116.088,-70.606,16.000,-19.715,-11.889,-3.804,1.000,0.000,-0.274,0,0.000,1.991,0.982,""
2.200,233.447,896.678,115.845,-70.691,15.973,-19.707,-12.081,-3.802,1.000,0.000,-0.271,0,0.000,2.064,0.976,""
2.220,233.002,896.279,115.597,-70.775,15.944,-19.699,-12.272,-3.801,1.000,0.000,-0.266,0,0.000,2.132,0.970,""
2.240,232.557,895.881,115.345,-70.859,15.914,-19.691,-12.463,-3.799,1.000,0.000,-0.262,0,0.000,2.195,0.963,""
2.260,232.144,895.483,115.090,-70.942,15.883,-19.683,-12.654,-3.798,1.000,0.000,-0.254,0,0.000,2.252,0.956,""
2.280,231.751,895.085,114.830,-71.025,15.851,-19.675,-12.845,-3.796,1.000,0.000,-0.244,0,0.000,2.304,0.949,""
2.300,231.305,894.688,114.567,-71.108,15.818,-19.667,-13.036,-3.795,1.000,0.000,-0.233,0,0.000,2.351,0.941,""
2.320,230.859,894.291,114.300,-71.190,15.784,-19.659,-13.227,-3.793,1.000,0.000,-0.227,0,0.000,2.392,0.933,""
2.340,230.413,893.892,114.033,-71.271,15.804,-19.683,-13.208,-3.866,1.000,0.000,-0.218,1,11.250,2.428,0.927,""
2.360,229.948,893.556,113.811,-71.338,13.287,-16.397,3.573,-3.079,1.000,0.000,-0.210,1,11.250,2.279,0.923,"Ground_Mountain_0_1:(0.194, 0.980, 0.050);"
2.380,229.593,893.228,113.883,-71.388,13.330,-16.274,3.616,-2.567,1.000,0.000,-0.172,2,0.000,12.773,0.923,"Ground_Mountain_0_1:(-0.142, 0.990, 0.004);Ground_Mountain_0_1:(-0.142, 0.990, 0.004);Ground_Mountain_0_1:(0.194, 0.980, 0.050);"
2.400,229.266,892.905,113.955,-71.426,13.449,-16.188,3.523,-2.050,1.000,0.000,-0.181,2,0.000,9.179,0.927,"Ground_Mountain_0_1:(0.210, 0.975, 0.068);"
2.420,228.946,892.583,114.023,-71.453,13.627,-16.140,3.303,-1.532,1.000,0.000,-0.194,2,0.000,8.061,0.931,"Ground_Mountain_0_1:(0.210, 0.975, 0.068);"
2.440,228.629,892.263,114.086,-71.470,13.824,-16.090,3.082,-1.015,1.000,0.000,-0.215,2,0.000,7.067,0.936,"Ground_Mountain_0_1:(0.210, 0.975, 0.068);"
2.460,228.091,891.946,114.149,-71.484,13.797,-16.038,3.016,-0.990,1.000,0.000,-0.238,1,0.000,0.786,0.942,"Ground_Mountain_0_1:(0.240, 0.968, 0.067);"
2.480,227.771,891.629,114.208,-71.499,13.791,-16.018,2.856,-0.983,1.000,0.000,-0.253,1,0.000,0.532,0.948,"Ground_Mountain_0_1:(0.240, 0.968, 0.067);"
2.500,227.452,891.313,114.264,-71.513,13.784,-15.999,2.696,-0.976,1.000,0.000,-0.269,1,0.000,0.417,0.955,"Ground_Mountain_0_1:(0.240, 0.968, 0.067);"
2.520,227.134,891.017,114.338,-71.515,13.597,-15.690,3.070,-0.771,1.000,0.000,-0.289,1,0.000,0.318,0.967,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.540,226.834,891.052,114.359,-71.683,-0.356,-3.366,1.165,-6.305,1.000,0.000,-0.320,1,0.000,1.063,0.974,"Mountain trunk:(0.885, -0.024, -0.465);Mountain trunk:(0.885, -0.024, -0.465);Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.560,226.833,890.992,114.382,-71.797,-0.712,-3.364,0.969,-6.302,1.000,0.000,-0.216,1,0.000,0.895,0.982,"Mountain trunk:(0.856, -0.015, -0.516);Mountain trunk:(0.856, -0.015, -0.516);"
2.580,226.750,890.927,114.399,-71.909,-1.049,-3.363,0.772,-6.300,1.000,0.000,-0.272,1,0.000,1.033,0.988,"Mountain trunk:(0.830, -0.008, -0.557);Mountain trunk:(0.830, -0.008, -0.557);"
2.600,226.664,890.862,114.412,-72.021,-1.376,-3.362,0.576,-6.297,1.000,0.000,-0.326,1,0.000,1.168,0.993,""
2.620,226.514,890.798,114.421,-72.134,-1.691,-3.360,0.379,-6.295,1.000,0.000,-0.380,1,0.000,1.299,0.996,""
2.640,226.434,890.735,114.426,-72.247,-1.993,-3.361,0.206,-6.293,1.000,0.000,-0.430,1,1.132,1.426,0.998,""
2.660,226.357,890.673,114.427,-72.360,-2.281,-3.362,0.055,-6.291,1.000,0.000,-0.478,1,2.264,1.547,0.998,""
2.680,226.281,890.612,114.425,-72.474,-2.557,-3.360,-0.070,-6.284,1.000,0.000,-0.523,1,3.231,1.665,0.998,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.700,226.208,890.554,114.422,-72.588,-2.837,-3.326,-0.126,-6.259,1.000,0.000,-0.565,1,3.963,1.787,0.996,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.720,226.138,890.498,114.416,-72.703,-3.093,-3.325,-0.243,-6.249,1.000,0.000,-0.605,1,3.982,1.976,0.992,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.740,226.070,890.443,114.408,-72.820,-3.340,-3.322,-0.350,-6.236,1.000,0.000,-0.641,1,4.484,2.108,0.988,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.760,226.005,890.389,114.396,-72.937,-3.578,-3.315,-0.450,-6.219,1.000,0.000,-0.673,1,4.854,2.244,0.982,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.780,225.941,890.336,114.383,-73.055,-3.810,-3.305,-0.546,-6.199,1.000,0.000,-0.702,1,5.099,2.386,0.975,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.800,225.879,890.288,114.368,-73.164,-3.525,-3.071,-0.624,-5.514,1.000,0.000,-0.728,2,13.274,6.345,0.968,"Ground_Mountain_0_1:(0.367, 0.907, 0.205);"
2.820,225.824,890.245,114.351,-73.262,-3.208,-2.812,-0.743,-4.844,1.000,0.000,-0.742,2,11.487,6.486,0.962,""
2.840,225.776,890.207,114.332,-73.349,-2.859,-2.512,-0.821,-4.175,1.000,0.000,-0.752,3,14.462,6.032,0.955,""
2.860,225.735,890.176,114.312,-73.423,-2.483,-2.183,-0.892,-3.513,1.000,0.000,-0.758,3,15.182,6.810,0.948,""
2.880,225.703,890.149,114.295,-73.483,-2.067,-1.805,-0.727,-2.839,1.000,0.000,-0.764,4,26.453,7.336,0.941,""
2.900,225.675,890.127,114.282,-73.528,-1.625,-1.482,-0.554,-2.201,1.000,0.000,-0.768,4,25.772,5.982,0.935,""
2.920,225.653,890.108,114.272,-73.561,-1.166,-1.208,-0.383,-1.592,1.000,0.000,-0.772,4,24.664,4.974,0.929,""
2.940,225.635,890.092,114.266,-73.582,-0.695,-0.981,-0.224,-1.006,1.000,0.000,-0.775,4,23.266,4.192,0.925,""
2.960,225.620,890.080,114.264,-73.591,-0.217,-0.798,-0.082,-0.439,1.000,0.000,-0.777,4,21.692,3.559,0.922,""
2.980,225.608,890.070,114.264,-73.593,0.057,-0.603,0.043,-0.090,1.000,0.000,-0.778,4,20.034,3.029,0.920,""
3.000,225.599,890.062,114.266,-73.589,0.333,-0.445,0.148,0.245,1.000,0.000,-0.783,4,18.414,2.581,0.918,""
3.020,225.592,890.057,114.270,-73.578,0.611,-0.320,0.232,0.567,1.000,0.000,-0.791,4,16.807,2.201,0.917,""
3.040,225.587,890.053,114.276,-73.560,0.888,-0.226,0.294,0.879,1.000,0.000,-0.798,4,15.261,1.880,0.917,""
3.060,225.584,890.050,114.283,-73.537,1.164,-0.158,0.336,1.181,1.000,0.000,-0.806,4,13.809,1.613,0.917,""
3.080,225.582,890.047,114.290,-73.507,1.440,-0.113,0.359,1.475,1.000,0.000,-0.813,4,12.479,1.421,0.917,""
3.100,225.582,890.045,114.298,-73.472,1.714,-0.088,0.364,1.762,1.000,0.000,-0.820,4,11.281,1.248,0.918,""
3.120,225.583,890.043,114.305,-73.432,1.986,-0.082,0.354,2.042,1.000,0.000,-0.826,4,10.226,1.116,0.919,""
3.140,225.585,890.040,114.312,-73.385,2.257,-0.090,0.330,2.317,1.000,0.000,-0.833,4,9.320,1.020,0.920,""
3.160,225.588,890.037,114.318,-73.334,2.526,-0.111,0.296,2.586,1.000,0.000,-0.839,4,8.557,0.955,0.920,""
3.180,225.591,890.033,114.324,-73.277,2.793,-0.144,0.253,2.851,1.000,0.000,-0.846,4,7.939,0.915,0.921,""
3.200,225.596,890.029,114.328,-73.215,3.058,-0.187,0.203,3.111,1.000,0.000,-0.852,4,7.453,0.895,0.922,""
