t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.560,584.334,975.068,163.823,120.605,31.590,25.663,-1.914,-18.436,0.199,0.000,0.065,0,0.000,0.164,0.999,""
0.580,583.701,975.582,163.781,120.236,31.578,25.652,-2.109,-18.429,0.205,0.000,0.065,0,0.000,0.167,0.999,""
0.600,583.006,976.095,163.735,119.867,31.565,25.642,-2.304,-18.421,0.211,0.000,0.065,0,0.000,0.169,0.999,""
0.620,582.373,976.608,163.685,119.498,31.553,25.632,-2.500,-18.414,0.217,0.000,0.066,0,0.000,0.172,0.999,""
0.640,581.741,977.122,163.631,119.130,31.541,25.622,-2.695,-18.407,0.223,0.000,0.066,0,0.000,0.174,0.999,""
0.660,581.048,977.634,163.573,118.761,31.528,25.611,-2.890,-18.399,0.230,0.000,0.066,0,0.000,0.176,0.999,""
0.680,580.416,978.142,163.514,118.385,31.546,25.339,-2.972,-18.746,0.236,0.000,0.067,2,5.687,0.257,0.999,""
0.700,579.782,978.646,163.452,118.003,31.567,25.096,-3.066,-19.053,0.227,0.000,0.067,2,5.115,0.876,0.998,""
0.720,579.088,979.145,163.392,117.615,31.585,24.885,-3.021,-19.332,0.216,0.000,0.067,4,12.076,1.390,0.998,""
0.740,578.454,979.640,163.332,117.222,31.602,24.695,-2.982,-19.585,0.207,0.000,0.066,4,11.742,0.987,0.998,""
0.760,577.821,980.131,163.273,116.825,31.617,24.522,-2.942,-19.816,0.199,0.000,0.065,4,11.833,0.684,0.998,""
0.780,577.187,980.619,163.215,116.425,31.632,24.363,-2.895,-20.030,0.192,0.000,0.064,4,12.143,0.460,0.998,""
0.800,576.494,981.103,163.158,116.020,31.646,24.216,-2.840,-20.228,0.184,0.000,0.062,4,12.571,0.292,0.998,""
0.820,575.861,981.584,163.103,115.611,31.659,24.079,-2.776,-20.414,0.177,0.000,0.060,4,13.017,0.168,0.998,""
0.840,575.227,982.063,163.049,115.200,31.672,23.951,-2.704,-20.589,0.170,0.000,0.059,4,13.433,0.086,0.998,""
0.860,574.534,982.540,162.996,114.785,31.685,23.829,-2.624,-20.755,0.164,0.000,0.057,4,13.794,0.043,0.998,""
0.880,573.901,983.014,162.945,114.366,31.697,23.712,-2.540,-20.912,0.157,0.000,0.056,4,14.061,0.013,0.998,""
0.900,573.266,983.486,162.896,113.945,31.709,23.601,-2.451,-21.063,0.151,0.000,0.054,4,14.251,0.046,0.998,""
0.920,572.573,983.955,162.849,113.521,31.720,23.494,-2.361,-21.207,0.145,0.000,0.052,4,14.334,0.067,0.998,""
0.940,571.938,984.423,162.804,113.094,31.731,23.390,-2.270,-21.345,0.140,0.000,0.051,4,14.345,0.071,0.998,""
0.960,571.304,984.888,162.760,112.665,31.742,23.289,-2.181,-21.477,0.134,0.000,0.049,4,14.303,0.078,0.998,""
0.980,570.669,985.352,162.718,112.233,31.751,23.191,-2.093,-21.605,0.129,0.000,0.047,4,14.226,0.090,0.998,""
1.000,569.974,985.813,162.678,111.799,31.761,23.096,-2.007,-21.728,0.124,0.000,0.045,4,14.086,0.101,0.998,""
1.020,569.339,986.273,162.640,111.362,31.770,23.003,-1.925,-21.846,0.120,0.000,0.044,4,13.935,0.097,0.998,""
1.040,568.704,986.731,162.603,110.923,31.779,22.912,-1.845,-21.959,0.115,0.000,0.042,4,13.786,0.108,0.998,""
1.060,568.029,987.187,162.568,110.482,31.787,22.823,-1.769,-22.069,0.111,0.000,0.040,4,13.641,0.107,0.998,""
1.080,567.393,987.641,162.534,110.039,31.794,22.737,-1.696,-22.174,0.107,0.000,0.038,4,13.459,0.131,0.998,""
1.100,566.758,988.094,162.501,109.593,31.802,22.652,-1.627,-22.275,0.103,0.000,0.035,4,13.266,0.131,0.998,""
1.120,566.102,988.545,162.470,109.146,31.809,22.570,-1.561,-22.372,0.099,0.000,0.033,4,13.079,0.141,0.998,""
1.140,565.466,988.995,162.440,108.697,31.815,22.490,-1.500,-22.466,0.096,0.000,0.031,4,12.868,0.165,0.998,""
1.160,564.810,989.443,162.411,108.246,31.821,22.413,-1.445,-22.555,0.092,0.000,0.028,4,12.589,0.172,0.999,""
1.180,564.174,989.889,162.383,107.794,31.827,22.338,-1.396,-22.640,0.089,0.000,0.026,4,12.254,0.177,0.999,""
1.200,563.538,990.334,162.356,107.339,31.833,22.265,-1.355,-22.720,0.086,0.000,0.024,4,11.831,0.171,0.999,""
1.220,562.885,990.778,162.330,106.884,31.838,22.195,-1.325,-22.797,0.084,0.000,0.022,4,11.332,0.145,0.999,""
1.240,562.248,991.220,162.304,106.426,31.842,22.128,-1.304,-22.870,0.081,0.000,0.020,4,10.827,0.088,0.999,""
1.260,561.612,991.661,162.278,105.967,31.847,22.063,-1.294,-22.938,0.079,0.000,0.018,4,10.343,0.067,0.999,""
1.280,560.943,992.101,162.252,105.507,31.851,22.002,-1.285,-23.003,0.077,0.000,0.016,4,10.202,0.167,0.999,""
1.300,560.306,992.540,162.227,105.046,31.856,21.946,-1.266,-23.062,0.074,0.000,0.015,4,10.518,1.026,0.999,""
1.320,559.670,992.906,162.229,104.691,25.724,18.603,11.769,-18.101,0.072,0.000,0.013,4,13.473,1.242,0.999,"Ground_Mountain_1_3:(-0.021, 0.967, 0.255);"
1.340,559.072,993.279,162.459,104.345,26.283,18.514,11.578,-18.349,1.000,0.000,0.030,4,0.000,12.993,0.995,"Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);"
1.360,558.548,993.654,162.685,103.996,26.760,18.589,11.403,-18.432,1.000,0.000,0.039,3,0.000,10.709,0.989,""
1.380,558.020,994.028,162.906,103.646,27.061,18.581,11.203,-18.424,1.000,0.000,0.042,1,0.000,2.318,0.980,""
1.400,557.120,994.402,163.122,103.296,27.309,18.574,11.002,-18.417,1.000,0.000,0.038,1,0.000,2.393,0.968,""
1.420,556.565,994.748,163.352,102.950,27.264,18.087,11.500,-18.121,1.000,0.000,0.033,1,0.000,2.463,0.958,"Ground_Mountain_1_3:(-0.412, 0.846, 0.337);"
1.440,556.025,995.098,163.575,102.604,27.515,18.068,11.317,-18.107,1.000,0.000,0.025,1,0.000,2.480,0.945,"Ground_Mountain_1_3:(-0.412, 0.846, 0.337);"
1.460,555.288,995.437,163.800,102.260,27.549,17.854,11.415,-17.939,1.000,0.000,0.014,1,0.000,2.556,0.929,"Ground_Mountain_1_3:(-0.398, 0.816, 0.419);"
1.480,554.760,995.778,164.018,101.915,27.613,17.834,11.232,-17.923,1.000,0.000,0.008,1,0.000,2.836,0.911,"Ground_Mountain_1_3:(-0.398, 0.816, 0.419);"
1.500,554.233,996.119,164.231,101.569,27.554,17.811,11.054,-17.904,1.000,0.000,0.002,1,0.000,2.924,0.889,"Ground_Mountain_1_3:(-0.398, 0.816, 0.419);"
1.520,553.708,996.464,164.442,101.222,27.526,17.980,10.927,-17.866,1.000,0.000,-0.003,2,0.000,9.742,0.866,"Ground_Mountain_1_3:(-0.351, 0.833, 0.428);"
1.540,553.136,996.813,164.656,100.876,27.441,18.113,11.048,-17.677,1.000,0.000,-0.008,3,14.608,9.842,0.846,"Ground_Mountain_1_3:(-0.351, 0.833, 0.428);"
1.560,552.610,997.163,164.875,100.532,27.318,18.195,11.264,-17.438,1.000,0.000,-0.009,3,20.563,8.507,0.828,"Ground_Mountain_1_3:(-0.351, 0.833, 0.428);"
1.580,552.081,997.514,165.104,100.194,27.196,18.157,11.754,-17.042,1.000,0.000,-0.004,4,37.728,8.328,0.811,""
1.600,551.549,997.813,165.385,99.860,26.910,17.764,12.731,-16.270,1.000,0.000,0.006,4,41.723,7.406,0.797,"Ground_Mountain_1_3:(-0.382, 0.822, 0.422);Ground_Mountain_1_3:(-0.382, 0.822, 0.422);Ground_Mountain_1_3:(-0.382, 0.822, 0.422);Ground_Mountain_1_3:(-0.375, 0.889, 0.263);"
1.620,551.021,998.149,165.661,99.536,26.824,17.251,13.690,-15.565,1.000,0.000,0.133,4,41.563,8.274,0.804,"Ground_Mountain_1_3:(-0.398, 0.816, 0.419);Ground_Mountain_1_3:(-0.398, 0.816, 0.419);"
1.640,550.504,998.482,165.952,99.221,26.804,16.852,14.355,-15.184,1.000,0.000,0.197,4,37.716,8.111,0.814,"Ground_Mountain_1_3:(-0.402, 0.816, 0.415);Ground_Mountain_1_3:(-0.402, 0.816, 0.415);Ground_Mountain_1_3:(-0.402, 0.816, 0.415);Ground_Mountain_1_3:(-0.402, 0.816, 0.415);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);"
1.660,549.963,998.813,166.250,98.911,26.824,16.667,14.714,-15.018,1.000,0.000,0.241,4,31.030,6.642,0.824,"Ground_Mountain_1_3:(-0.393, 0.822, 0.412);Ground_Mountain_1_3:(-0.393, 0.822, 0.412);Ground_Mountain_1_3:(-0.393, 0.822, 0.412);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.254, 0.888, 0.383);Ground_Mountain_1_3:(-0.375, 0.889, 0.263);"
1.680,549.424,999.145,166.550,98.601,26.836,16.617,14.788,-15.014,1.000,0.000,0.272,2,12.330,6.506,0.836,""
1.700,548.883,999.479,166.849,98.290,26.835,16.601,14.765,-15.077,1.000,0.000,0.290,2,6.852,5.744,0.848,""
1.720,548.539,999.813,167.147,97.978,26.822,16.595,14.682,-15.188,1.000,0.000,0.304,2,3.388,6.042,0.860,""
1.740,548.046,1000.147,167.441,97.662,26.799,16.584,14.530,-15.366,1.000,0.000,0.307,2,0.652,4.261,0.870,""
1.760,547.552,1000.481,167.731,97.347,26.633,16.577,14.328,-15.360,1.000,0.000,0.307,1,0.000,0.827,0.880,""
1.780,547.058,1000.815,168.017,97.032,26.456,16.570,14.126,-15.354,1.000,0.000,0.306,0,0.000,0.831,0.889,""
1.800,546.618,1001.148,168.298,96.717,26.269,16.564,13.924,-15.348,1.000,0.000,0.306,0,0.000,0.837,0.898,""
1.820,546.618,1001.482,168.575,96.402,26.073,16.557,13.722,-15.342,1.000,0.000,0.319,0,0.000,0.845,0.906,""
1.840,546.330,1001.815,168.848,96.087,25.868,16.550,13.521,-15.335,1.000,0.000,0.325,0,0.000,0.855,0.913,""
1.860,545.944,1002.149,169.117,95.773,25.655,16.544,13.319,-15.329,1.000,0.000,0.327,0,0.000,0.866,0.919,""
1.880,545.557,1002.482,169.381,95.458,25.435,16.537,13.118,-15.323,1.000,0.000,0.329,0,0.000,0.879,0.925,""
1.900,545.169,1002.816,169.642,95.144,25.208,16.531,12.916,-15.317,1.000,0.000,0.331,0,0.000,0.893,0.930,""
1.920,544.780,1003.149,169.897,94.830,24.975,16.524,12.715,-15.311,1.000,0.000,0.334,0,0.000,0.909,0.935,""
1.940,544.533,1003.482,170.149,94.517,24.737,16.517,12.514,-15.305,1.000,0.000,0.342,0,0.000,0.925,0.939,""
1.960,544.377,1003.815,170.397,94.203,24.495,16.511,12.313,-15.299,1.000,0.000,0.353,0,0.000,0.942,0.942,""
1.980,544.019,1004.148,170.640,93.890,24.249,16.504,12.112,-15.293,1.000,0.000,0.356,0,0.000,0.959,0.945,""
2.000,543.660,1004.480,170.879,93.577,24.000,16.497,11.911,-15.286,1.000,0.000,0.358,0,0.000,0.977,0.947,""
2.020,543.300,1004.813,171.114,93.264,23.748,16.491,11.710,-15.280,1.000,0.000,0.360,0,0.000,0.995,0.949,""
2.040,542.939,1005.145,171.344,92.951,23.495,16.484,11.509,-15.274,1.000,0.000,0.362,0,0.000,1.013,0.951,""
2.060,542.577,1005.478,171.571,92.639,23.240,16.478,11.308,-15.268,1.000,0.000,0.363,0,0.000,1.032,0.951,""
2.080,542.121,1005.810,171.793,92.327,22.986,16.471,11.108,-15.262,1.000,0.000,0.359,0,0.000,1.049,0.952,""
2.100,541.753,1006.142,172.011,92.015,22.731,16.465,10.907,-15.256,1.000,0.000,0.362,0,0.000,1.067,0.952,""
2.120,541.384,1006.474,172.225,91.703,22.477,16.458,10.707,-15.250,1.000,0.000,0.362,0,0.000,1.084,0.952,""
2.140,541.015,1006.806,172.435,91.392,22.225,16.451,10.506,-15.244,1.000,0.000,0.361,0,0.000,1.101,0.951,""
2.160,540.644,1007.138,172.641,91.081,21.974,16.445,10.306,-15.238,1.000,0.000,0.361,0,0.000,1.117,0.950,""
2.180,540.273,1007.469,172.843,90.770,21.726,16.438,10.106,-15.231,1.000,0.000,0.359,0,0.000,1.132,0.948,""
2.200,539.780,1007.800,173.040,90.460,21.480,16.432,9.905,-15.225,1.000,0.000,0.351,0,0.000,1.147,0.947,""
2.220,539.403,1008.132,173.233,90.150,21.238,16.425,9.705,-15.219,1.000,0.000,0.349,0,0.000,1.161,0.945,""
2.240,539.025,1008.463,173.423,89.840,21.000,16.418,9.505,-15.213,1.000,0.000,0.346,0,0.000,1.174,0.943,""
2.260,538.647,1008.794,173.608,89.531,20.766,16.412,9.305,-15.207,1.000,0.000,0.346,0,0.000,1.186,0.940,""
2.280,538.268,1009.124,173.789,89.221,20.537,16.405,9.106,-15.201,1.000,0.000,0.343,0,0.000,1.198,0.938,""
2.300,537.727,1009.455,173.967,88.913,20.313,16.399,8.906,-15.195,1.000,0.000,0.331,0,0.000,1.208,0.935,""
2.320,537.342,1009.785,174.140,88.604,20.094,16.392,8.706,-15.189,1.000,0.000,0.327,0,0.000,1.218,0.932,""
2.340,536.956,1010.116,174.309,88.296,19.881,16.386,8.507,-15.183,1.000,0.000,0.324,0,0.000,1.227,0.929,""
2.360,536.570,1010.446,174.474,87.988,19.674,16.379,8.307,-15.177,1.000,0.000,0.319,0,0.000,1.235,0.926,""
2.380,536.183,1010.776,174.635,87.680,19.474,16.373,8.108,-15.171,1.000,0.000,0.315,0,0.000,1.241,0.923,""
2.400,535.628,1011.106,174.792,87.373,19.279,16.366,7.908,-15.165,1.000,0.000,0.305,0,0.000,1.247,0.920,""
2.420,535.237,1011.435,174.945,87.066,19.092,16.359,7.709,-15.159,1.000,0.000,0.300,0,0.000,1.252,0.917,""
2.440,534.844,1011.765,175.094,86.759,18.911,16.353,7.510,-15.152,1.000,0.000,0.296,0,0.000,1.256,0.914,""
2.460,534.451,1012.094,175.239,86.452,18.738,16.346,7.311,-15.146,1.000,0.000,0.291,0,0.000,1.259,0.911,""
2.480,534.057,1012.423,175.380,86.146,18.571,16.340,7.112,-15.140,1.000,0.000,0.286,0,0.000,1.261,0.907,""
2.500,533.493,1012.752,175.518,85.840,18.412,16.333,6.913,-15.134,1.000,0.000,0.276,0,0.000,1.263,0.904,""
2.520,533.095,1013.081,175.651,85.535,18.261,16.327,6.714,-15.128,1.000,0.000,0.271,0,0.000,1.263,0.901,""
2.540,532.697,1013.409,175.780,85.229,18.117,16.320,6.515,-15.122,1.000,0.000,0.266,0,0.000,1.262,0.898,""
2.560,532.297,1013.738,175.905,84.924,17.981,16.314,6.316,-15.116,1.000,0.000,0.260,0,0.000,1.261,0.896,""
2.580,531.897,1014.066,176.027,84.620,17.852,16.307,6.118,-15.110,1.000,0.000,0.255,0,0.000,1.259,0.893,""
2.600,531.300,1014.394,176.144,84.315,17.731,16.301,5.919,-15.104,1.000,0.000,0.243,0,0.000,1.256,0.890,""
2.620,530.896,1014.722,176.258,84.011,17.617,16.294,5.720,-15.098,1.000,0.000,0.239,0,0.000,1.252,0.888,""
2.640,530.491,1015.050,176.367,83.707,17.511,16.288,5.522,-15.092,1.000,0.000,0.234,0,0.000,1.247,0.885,""
2.660,530.086,1015.378,176.473,83.404,17.413,16.281,5.324,-15.086,1.000,0.000,0.230,0,0.000,1.241,0.883,""
2.680,529.681,1015.705,176.575,83.100,17.322,16.275,5.125,-15.080,1.000,0.000,0.225,0,0.000,1.235,0.881,""
2.700,528.986,1016.032,176.673,82.797,17.238,16.268,4.927,-15.074,1.000,0.000,0.210,0,0.000,1.228,0.879,""
2.720,528.576,1016.359,176.767,82.495,17.162,16.262,4.729,-15.068,1.000,0.000,0.207,0,0.000,1.221,0.877,""
2.740,528.165,1016.686,176.857,82.192,17.093,16.255,4.531,-15.062,1.000,0.000,0.202,0,0.000,1.212,0.876,""
2.760,527.754,1017.013,176.943,81.890,17.031,16.249,4.333,-15.056,1.000,0.000,0.197,0,0.000,1.203,0.875,""
2.780,527.342,1017.340,177.025,81.588,16.976,16.242,4.135,-15.050,1.000,0.000,0.193,0,0.000,1.193,0.873,""
2.800,526.730,1017.666,177.104,81.286,16.928,16.236,3.938,-15.044,1.000,0.000,0.182,0,0.000,1.183,0.872,""
2.820,526.316,1017.992,177.178,80.985,16.886,16.229,3.740,-15.038,1.000,0.000,0.179,0,0.000,1.172,0.871,""
2.840,525.901,1018.318,177.249,80.684,16.851,16.223,3.542,-15.032,1.000,0.000,0.175,0,0.000,1.161,0.871,""
2.860,525.485,1018.644,177.315,80.383,16.822,16.216,3.345,-15.026,1.000,0.000,0.170,0,0.000,1.149,0.870,""
2.880,525.069,1018.970,177.378,80.082,16.800,16.210,3.147,-15.020,1.000,0.000,0.166,0,0.000,1.136,0.870,""
2.900,524.424,1019.296,177.437,79.782,16.782,16.203,2.950,-15.014,1.000,0.000,0.155,0,0.000,1.123,0.870,""
2.920,524.005,1019.621,177.492,79.481,16.771,16.197,2.753,-15.008,1.000,0.000,0.153,0,0.000,1.109,0.870,""
2.940,523.586,1019.946,177.544,79.181,16.765,16.190,2.555,-15.002,1.000,0.000,0.149,0,0.000,1.095,0.870,""
2.960,523.166,1020.272,177.591,78.882,16.764,16.184,2.358,-14.996,1.000,0.000,0.145,0,0.000,1.080,0.870,""
2.980,522.466,1020.597,177.634,78.582,16.768,16.177,2.161,-14.990,1.000,0.000,0.134,0,0.000,1.065,0.871,""
3.000,522.043,1020.921,177.674,78.283,16.777,16.171,1.964,-14.984,1.000,0.000,0.130,0,0.000,1.050,0.872,""
3.020,521.621,1021.246,177.709,77.984,16.790,16.164,1.767,-14.978,1.000,0.000,0.128,0,0.000,1.034,0.873,""
3.040,521.198,1021.571,177.741,77.685,16.807,16.158,1.570,-14.972,1.000,0.000,0.124,0,0.000,1.018,0.874,""
3.060,520.774,1021.895,177.769,77.387,16.828,16.151,1.374,-14.966,1.000,0.000,0.121,0,0.000,1.001,0.875,""
3.080,520.061,1022.219,177.793,77.088,16.852,16.145,1.177,-14.960,1.000,0.000,0.111,0,0.000,0.984,0.876,""
3.100,519.635,1022.543,177.813,76.790,16.880,16.138,0.980,-14.954,1.000,0.000,0.109,0,0.000,0.967,0.878,""
3.120,519.210,1022.867,177.830,76.493,16.911,16.132,0.784,-14.948,1.000,0.000,0.105,0,0.000,0.949,0.879,""
3.140,518.783,1023.191,177.842,76.195,16.944,16.126,0.588,-14.942,1.000,0.000,0.102,0,0.000,0.931,0.881,""
3.160,518.098,1023.514,177.850,75.898,16.980,16.119,0.391,-14.936,1.000,0.000,0.093,0,0.000,0.913,0.883,""
3.180,517.670,1023.838,177.855,75.600,17.018,16.113,0.195,-14.930,1.000,0.000,0.092,0,0.000,0.895,0.885,""
3.200,517.242,1024.161,177.856,75.303,17.058,16.106,-0.001,-14.924,1.000,0.000,0.089,0,0.000,0.876,0.887,""
3.220,516.814,1024.484,177.853,75.007,17.099,16.100,-0.197,-14.918,1.000,0.000,0.086,0,0.000,0.857,0.890,""
3.240,516.385,1024.807,177.846,74.710,17.141,16.093,-0.393,-14.912,1.000,0.000,0.083,0,0.000,0.838,0.892,""
3.260,515.640,1025.130,177.835,74.414,17.185,16.087,-0.589,-14.906,1.000,0.000,0.074,0,0.000,0.818,0.894,""
3.280,515.210,1025.452,177.820,74.118,17.229,16.080,-0.785,-14.900,1.000,0.000,0.073,0,0.000,0.799,0.897,""
3.300,514.780,1025.775,177.801,73.822,17.273,16.074,-0.981,-14.894,1.000,0.000,0.070,0,0.000,0.779,0.899,""
3.320,514.350,1026.097,177.778,73.526,17.317,16.068,-1.177,-14.888,1.000,0.000,0.067,0,0.000,0.760,0.902,""
3.340,513.807,1026.419,177.752,73.230,17.361,16.061,-1.373,-14.882,1.000,0.000,0.063,0,0.000,0.740,0.905,""
3.360,513.376,1026.741,177.722,72.935,17.405,16.055,-1.568,-14.876,1.000,0.000,0.062,0,0.000,0.720,0.908,""
3.380,512.945,1027.063,177.687,72.640,17.447,16.048,-1.764,-14.870,1.000,0.000,0.059,0,0.000,0.700,0.910,""
3.400,512.514,1027.385,177.649,72.345,17.489,16.042,-1.959,-14.864,1.000,0.000,0.057,0,0.000,0.680,0.913,""
3.420,512.083,1027.706,177.607,72.050,17.529,16.035,-2.154,-14.858,1.000,0.000,0.055,0,0.000,0.660,0.916,""
3.440,511.628,1028.027,177.561,71.756,17.568,16.029,-2.350,-14.852,1.000,0.000,0.052,0,0.000,0.640,0.919,""
3.460,511.197,1028.349,177.511,71.461,17.604,16.023,-2.545,-14.846,1.000,0.000,0.052,0,0.000,0.620,0.922,""
3.480,510.765,1028.670,177.457,71.167,17.639,16.016,-2.740,-14.840,1.000,0.000,0.050,0,0.000,0.600,0.925,""
3.500,510.333,1028.990,177.400,70.873,17.671,16.010,-2.935,-14.835,1.000,0.000,0.048,0,0.000,0.580,0.928,""
3.520,509.901,1029.311,177.338,70.579,17.700,16.003,-3.130,-14.829,1.000,0.000,0.046,0,0.000,0.560,0.931,""
3.540,509.493,1029.632,177.273,70.286,17.727,15.997,-3.325,-14.823,1.000,0.000,0.045,0,0.000,0.540,0.934,""
3.560,509.061,1029.952,177.203,69.992,17.751,15.991,-3.520,-14.817,1.000,0.000,0.045,0,0.000,0.521,0.936,""
3.580,508.629,1030.272,177.130,69.699,17.771,15.984,-3.714,-14.811,1.000,0.000,0.044,0,0.000,0.501,0.939,""
3.600,508.196,1030.593,177.053,69.406,17.788,15.978,-3.909,-14.805,1.000,0.000,0.042,0,0.000,0.482,0.942,""
3.620,507.763,1030.913,176.972,69.113,17.802,15.971,-4.103,-14.799,1.000,0.000,0.041,0,0.000,0.464,0.945,""
3.640,507.354,1031.233,176.887,68.820,17.811,15.965,-4.298,-14.793,1.000,0.000,0.041,0,0.000,0.445,0.948,""
3.660,506.921,1031.552,176.798,68.527,17.817,15.959,-4.492,-14.787,1.000,0.000,0.041,0,0.000,0.427,0.950,""
3.680,506.488,1031.872,176.705,68.235,17.818,15.952,-4.687,-14.781,1.000,0.000,0.041,0,0.000,0.410,0.953,""
3.700,506.054,1032.191,176.608,67.942,17.816,15.946,-4.881,-14.775,1.000,0.000,0.040,0,0.000,0.392,0.955,""
3.720,505.621,1032.510,176.508,67.650,17.809,15.940,-5.075,-14.769,1.000,0.000,0.040,0,0.000,0.376,0.958,""
3.740,505.221,1032.829,176.403,67.358,17.797,15.933,-5.269,-14.763,1.000,0.000,0.042,0,0.000,0.360,0.960,""
3.760,504.788,1033.148,176.295,67.066,17.781,15.927,-5.463,-14.758,1.000,0.000,0.042,0,0.000,0.345,0.963,""
3.780,504.354,1033.467,176.182,66.774,17.760,15.920,-5.657,-14.752,1.000,0.000,0.042,0,0.000,0.330,0.965,""
3.800,503.919,1033.786,176.066,66.483,17.735,15.914,-5.851,-14.746,1.000,0.000,0.043,0,0.000,0.316,0.967,""
3.820,503.484,1034.104,175.946,66.191,17.704,15.908,-6.045,-14.740,1.000,0.000,0.044,0,0.000,0.303,0.970,""
3.840,503.073,1034.422,175.822,65.900,17.669,15.901,-6.238,-14.734,1.000,0.000,0.047,0,0.000,0.291,0.972,""
3.860,502.650,1034.740,175.694,65.609,17.630,15.895,-6.432,-14.728,1.000,0.000,0.048,0,0.000,0.280,0.974,""
3.880,502.215,1035.058,175.562,65.317,17.585,15.889,-6.626,-14.722,1.000,0.000,0.050,0,0.000,0.271,0.975,""
3.900,501.779,1035.376,175.426,65.026,17.535,15.882,-6.819,-14.716,1.000,0.000,0.052,0,0.000,0.262,0.977,""
3.920,501.344,1035.694,175.287,64.735,17.480,15.876,-7.012,-14.710,1.000,0.000,0.054,0,0.000,0.255,0.979,""
3.940,500.931,1036.011,175.143,64.445,17.421,15.870,-7.206,-14.705,1.000,0.000,0.059,0,0.000,0.249,0.981,""
