t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,594.317,969.377,164.021,129.598,23.796,19.708,0.481,-13.336,0.103,0.000,0.063,4,5.205,0.221,1.000,""
0.360,593.824,969.771,164.028,129.329,23.798,19.674,0.373,-13.392,0.102,0.000,0.064,4,4.447,0.224,1.000,""
0.380,593.347,970.165,164.033,129.060,23.800,19.639,0.253,-13.450,0.101,0.000,0.064,4,3.834,0.225,1.000,""
0.400,592.871,970.558,164.036,128.789,23.803,19.603,0.124,-13.510,0.100,0.000,0.064,4,3.382,0.307,1.000,""
0.420,592.394,970.950,164.036,128.517,23.807,19.565,-0.010,-13.571,0.098,0.000,0.064,4,3.116,0.307,1.000,""
0.440,591.905,971.341,164.033,128.244,23.810,19.526,-0.146,-13.634,0.097,0.000,0.064,4,2.998,0.321,1.000,""
0.460,591.428,971.732,164.027,127.969,23.815,19.485,-0.282,-13.697,0.095,0.000,0.064,4,3.020,0.300,1.000,""
0.480,590.951,972.121,164.019,127.693,23.820,19.444,-0.416,-13.762,0.093,0.000,0.063,4,3.139,0.339,1.000,""
0.500,590.474,972.510,164.008,127.416,23.825,19.401,-0.546,-13.827,0.090,0.000,0.063,4,3.307,0.299,1.000,""
0.520,589.996,972.898,163.994,127.138,23.830,19.357,-0.672,-13.893,0.088,0.000,0.063,4,3.536,0.271,1.000,""
0.540,589.502,973.285,163.978,126.858,23.835,19.313,-0.792,-13.960,0.085,0.000,0.063,4,3.818,0.264,1.000,""
0.560,589.025,973.671,163.960,126.577,23.842,19.267,-0.925,-14.026,0.082,0.000,0.062,3,3.172,0.360,1.000,""
0.580,588.546,974.056,163.939,126.295,23.848,19.221,-1.027,-14.094,0.079,0.000,0.062,4,4.689,0.468,1.000,""
0.600,588.068,974.441,163.917,126.011,23.854,19.174,-1.122,-14.161,0.076,0.000,0.061,4,5.089,0.372,1.000,""
0.620,587.576,974.824,163.893,125.726,23.860,19.128,-1.207,-14.229,0.073,0.000,0.061,4,5.524,0.315,1.000,""
0.640,587.097,975.206,163.867,125.439,23.866,19.080,-1.284,-14.297,0.070,0.000,0.061,4,5.965,0.255,0.999,""
0.660,586.619,975.587,163.840,125.152,23.872,19.033,-1.353,-14.365,0.067,0.000,0.060,4,6.375,0.264,0.999,""
0.680,586.141,975.968,163.812,124.863,23.879,18.985,-1.413,-14.433,0.064,0.000,0.060,4,6.805,0.249,0.999,""
0.700,585.647,976.347,163.782,124.572,23.885,18.937,-1.465,-14.501,0.061,0.000,0.059,4,7.210,0.231,0.999,""
0.720,585.169,976.725,163.752,124.280,23.891,18.888,-1.509,-14.569,0.058,0.000,0.059,4,7.604,0.233,0.999,""
0.740,584.690,977.102,163.721,123.987,23.896,18.840,-1.545,-14.637,0.055,0.000,0.058,4,7.965,0.200,0.999,""
0.760,584.211,977.479,163.690,123.693,23.902,18.792,-1.576,-14.704,0.052,0.000,0.058,4,8.260,0.208,0.999,""
0.780,583.732,977.851,163.658,123.400,23.693,18.578,-1.590,-14.635,0.049,0.000,0.057,4,8.554,0.188,0.999,""
0.800,583.241,978.222,163.625,123.105,23.714,18.542,-1.611,-14.712,0.154,0.000,0.056,4,8.769,0.168,0.999,""
0.820,582.766,978.592,163.593,122.809,23.734,18.505,-1.629,-14.788,0.143,0.000,0.056,4,8.976,0.187,0.999,""
0.840,582.291,978.962,163.560,122.511,23.753,18.467,-1.642,-14.863,0.133,0.000,0.055,4,9.174,0.189,0.999,""
0.860,581.815,979.331,163.527,122.212,23.770,18.429,-1.652,-14.936,0.124,0.000,0.054,4,9.337,0.181,0.999,""
0.880,581.322,979.699,163.494,121.912,23.787,18.390,-1.659,-15.009,0.115,0.000,0.054,4,9.491,0.160,0.999,""
0.900,580.846,980.066,163.460,121.610,23.802,18.351,-1.664,-15.080,0.107,0.000,0.053,4,9.610,0.159,0.999,""
0.920,580.369,980.433,163.427,121.306,23.817,18.311,-1.666,-15.150,0.099,0.000,0.052,4,9.692,0.126,0.998,""
0.940,579.893,980.798,163.394,121.002,23.831,18.271,-1.668,-15.219,0.092,0.000,0.051,4,9.749,0.129,0.998,""
0.960,579.416,981.163,163.360,120.696,23.843,18.231,-1.669,-15.287,0.085,0.000,0.050,4,9.796,0.125,0.998,""
0.980,578.921,981.527,163.327,120.388,23.855,18.190,-1.668,-15.354,0.078,0.000,0.049,4,9.844,0.128,0.998,""
1.000,578.443,981.890,163.294,120.080,23.867,18.149,-1.667,-15.420,0.072,0.000,0.048,4,9.898,0.132,0.998,""
1.020,577.965,982.253,163.260,119.770,23.877,18.108,-1.664,-15.484,0.067,0.000,0.047,4,9.938,0.106,0.998,""
1.040,577.488,982.614,163.227,119.459,23.888,18.066,-1.662,-15.547,0.061,0.000,0.046,4,9.964,0.107,0.998,""
1.060,576.991,982.975,163.194,119.146,23.897,18.025,-1.658,-15.609,0.056,0.000,0.045,4,9.997,0.100,0.998,""
1.080,576.512,983.335,163.161,118.833,23.906,17.984,-1.654,-15.670,0.052,0.000,0.044,4,10.028,0.093,0.998,""
1.100,576.034,983.690,163.128,118.521,23.699,17.784,-1.635,-15.586,0.047,0.000,0.043,4,10.066,0.082,0.998,""
1.120,575.560,984.045,163.095,118.208,23.723,17.755,-1.630,-15.655,0.150,0.000,0.042,4,10.112,0.078,0.998,""
1.140,575.085,984.400,163.063,117.893,23.745,17.726,-1.624,-15.722,0.139,0.000,0.041,4,10.173,0.065,0.998,""
1.160,574.591,984.754,163.031,117.577,23.765,17.695,-1.616,-15.788,0.128,0.000,0.039,4,10.236,0.057,0.998,""
1.180,574.115,985.107,162.998,117.260,23.784,17.665,-1.607,-15.851,0.117,0.000,0.038,4,10.317,0.055,0.998,""
1.200,573.640,985.460,162.967,116.942,23.802,17.634,-1.595,-15.912,0.108,0.000,0.037,4,10.403,0.035,0.998,""
1.220,573.164,985.812,162.935,116.623,23.818,17.604,-1.583,-15.972,0.099,0.000,0.036,4,10.473,0.021,0.998,""
1.240,572.667,986.163,162.904,116.302,23.834,17.573,-1.569,-16.029,0.091,0.000,0.035,4,10.551,0.022,0.998,""
1.260,572.190,986.514,162.873,115.980,23.848,17.542,-1.553,-16.086,0.083,0.000,0.034,4,10.635,0.018,0.998,""
1.280,571.713,986.864,162.842,115.658,23.861,17.511,-1.534,-16.140,0.076,0.000,0.034,4,10.737,0.028,0.998,""
1.300,571.236,987.213,162.812,115.334,23.873,17.480,-1.514,-16.193,0.070,0.000,0.033,4,10.843,0.009,0.998,""
1.320,570.759,987.562,162.782,115.009,23.884,17.449,-1.492,-16.244,0.064,0.000,0.032,4,10.945,0.020,0.998,""
1.340,570.260,987.910,162.752,114.683,23.894,17.419,-1.468,-16.293,0.058,0.000,0.031,4,11.015,0.048,0.998,""
1.360,569.783,988.258,162.724,114.356,23.903,17.389,-1.442,-16.341,0.053,0.000,0.030,4,11.095,0.038,0.998,""
1.380,569.305,988.602,162.695,114.032,23.697,17.204,-1.404,-16.239,0.048,0.000,0.030,4,11.159,0.057,0.998,""
1.400,568.831,988.945,162.668,113.706,23.721,17.186,-1.376,-16.295,0.152,0.000,0.029,4,11.256,0.041,0.998,""
1.420,568.342,989.288,162.641,113.379,23.743,17.167,-1.346,-16.349,0.140,0.000,0.028,4,11.332,0.071,0.998,""
1.440,567.868,989.631,162.615,113.051,23.763,17.148,-1.316,-16.400,0.129,0.000,0.027,4,11.391,0.069,0.998,""
1.460,567.393,989.973,162.589,112.723,23.781,17.128,-1.284,-16.450,0.119,0.000,0.027,4,11.415,0.085,0.998,""
1.480,566.917,990.315,162.564,112.393,23.798,17.108,-1.252,-16.498,0.109,0.000,0.026,4,11.427,0.089,0.998,""
1.500,566.434,990.657,162.540,112.062,23.814,17.088,-1.221,-16.544,0.101,0.000,0.025,4,11.405,0.109,0.999,""
1.520,565.958,990.998,162.516,111.731,23.828,17.068,-1.191,-16.588,0.093,0.000,0.024,4,11.357,0.106,0.999,""
1.540,565.482,991.339,162.493,111.398,23.841,17.047,-1.162,-16.630,0.086,0.000,0.024,4,11.285,0.116,0.999,""
1.560,565.005,991.679,162.470,111.065,23.853,17.026,-1.135,-16.670,0.079,0.000,0.023,4,11.168,0.117,0.999,""
1.580,564.522,992.019,162.448,110.731,23.864,17.005,-1.111,-16.709,0.073,0.000,0.022,4,11.015,0.140,0.999,""
1.600,564.045,992.358,162.426,110.396,23.875,16.983,-1.091,-16.747,0.068,0.000,0.021,4,10.813,0.113,0.999,""
1.620,563.568,992.698,162.404,110.060,23.884,16.962,-1.076,-16.782,0.063,0.000,0.021,4,10.590,0.111,0.999,""
1.640,563.087,993.036,162.383,109.724,23.892,16.941,-1.065,-16.816,0.058,0.000,0.020,4,10.352,0.078,0.999,""
1.660,562.609,993.375,162.362,109.387,23.900,16.920,-1.059,-16.849,0.054,0.000,0.019,4,10.106,0.059,0.999,""
1.680,562.131,993.710,162.341,109.052,23.693,16.748,-1.047,-16.728,0.050,0.000,0.018,4,9.889,0.065,0.999,""
1.700,561.657,994.044,162.320,108.717,23.715,16.738,-1.049,-16.770,0.154,0.000,0.018,4,9.783,0.325,0.999,""
1.720,561.165,994.379,162.299,108.381,23.737,16.728,-1.047,-16.809,0.142,0.000,0.017,4,9.923,0.250,0.999,""
1.740,560.690,994.713,162.278,108.044,23.756,16.719,-1.035,-16.847,0.132,0.000,0.016,4,10.327,1.663,0.999,""
1.760,560.216,995.001,162.313,107.718,23.441,16.642,0.008,-16.515,0.122,0.000,0.016,4,12.576,1.380,0.995,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.780,559.784,995.323,162.315,107.385,23.460,16.634,0.165,-16.558,0.279,0.000,0.003,4,17.680,13.566,0.991,""
1.800,559.238,995.626,162.378,107.112,22.327,15.970,2.530,-15.396,0.270,0.000,0.004,4,19.309,11.926,0.990,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
1.820,558.827,995.942,162.433,106.819,22.413,15.979,2.798,-15.484,0.837,0.000,0.030,4,22.500,15.696,0.986,"Ground_Mountain_1_3:(0.041, 0.999, -0.030);"
1.840,558.393,996.250,162.504,106.532,22.099,15.497,3.693,-15.336,0.793,0.000,0.050,4,21.202,11.986,0.980,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.860,557.968,996.552,162.595,106.258,21.969,15.298,4.288,-15.222,0.951,0.000,0.059,4,19.855,14.776,0.968,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.880,557.290,996.827,162.706,105.977,21.536,14.816,5.595,-14.633,1.000,0.000,0.056,4,22.379,13.541,0.952,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.900,556.885,997.098,162.829,105.694,21.457,14.701,6.150,-14.451,1.000,0.000,0.063,4,22.500,13.990,0.936,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);"
1.920,556.476,997.382,162.955,105.408,21.498,14.693,6.476,-14.407,1.000,0.000,0.074,4,25.118,12.968,0.926,""
1.940,556.055,997.658,163.107,105.160,20.997,14.013,7.825,-13.590,1.000,0.000,0.083,4,31.249,9.950,0.906,"Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.292, 0.926, 0.239);Ground_Mountain_1_3:(-0.292, 0.926, 0.239);Ground_Mountain_1_3:(-0.292, 0.926, 0.239);"
1.960,555.655,997.904,163.363,104.931,20.885,13.354,10.144,-12.524,1.000,0.000,0.080,4,24.606,11.887,0.904,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.299, 0.906, 0.299);Ground_Mountain_1_3:(-0.299, 0.906, 0.299);Ground_Mountain_1_3:(-0.299, 0.906, 0.299);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);"
1.980,555.122,998.169,163.563,104.686,20.948,13.391,10.137,-12.558,1.000,0.000,0.085,4,3.976,4.872,0.896,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
2.000,554.710,998.435,163.764,104.440,20.992,13.396,10.164,-12.582,1.000,0.000,0.085,4,4.394,3.786,0.889,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
2.020,554.297,998.701,163.966,104.194,21.032,13.374,10.259,-12.586,1.000,0.000,0.083,4,8.328,3.349,0.881,"Ground_Mountain_2_3:(-0.329, 0.889, 0.319);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);"
2.040,553.883,998.966,164.171,103.948,21.072,13.333,10.395,-12.582,1.000,0.000,0.081,4,11.468,4.023,0.873,"Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.409, 0.818, 0.405);Ground_Mountain_1_3:(-0.334, 0.881, 0.336);Ground_Mountain_1_3:(-0.334, 0.881, 0.336);Ground_Mountain_1_3:(-0.334, 0.881, 0.336);Ground_Mountain_2_3:(-0.334, 0.881, 0.336);"
2.060,553.468,999.230,164.380,103.700,21.127,13.292,10.539,-12.597,1.000,0.000,0.077,4,14.013,3.150,0.866,"Ground_Mountain_1_3:(-0.338, 0.873, 0.351);Ground_Mountain_1_3:(-0.338, 0.873, 0.351);Ground_Mountain_1_3:(-0.338, 0.873, 0.351);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_2_3:(-0.338, 0.873, 0.351);Ground_Mountain_2_3:(-0.338, 0.873, 0.351);Ground_Mountain_2_3:(-0.338, 0.873, 0.351);Ground_Mountain_2_3:(-0.338, 0.873, 0.351);"
2.080,553.024,999.493,164.592,103.452,21.180,13.233,10.718,-12.598,1.000,0.000,0.074,4,16.792,2.841,0.860,""
2.100,552.606,999.755,164.808,103.203,21.231,13.157,10.928,-12.584,1.000,0.000,0.071,4,18.748,2.721,0.855,""
2.120,552.186,1000.015,165.030,102.954,21.280,13.071,11.145,-12.565,1.000,0.000,0.068,4,19.457,2.480,0.850,""
2.140,551.764,1000.274,165.256,102.705,21.327,12.984,11.356,-12.548,1.000,0.000,0.066,4,19.172,2.065,0.847,""
2.160,551.339,1000.531,165.486,102.455,21.373,12.896,11.557,-12.536,1.000,0.000,0.065,4,18.611,1.463,0.845,""
2.180,550.913,1000.787,165.720,102.203,21.418,12.824,11.711,-12.546,1.000,0.000,0.064,4,16.659,2.744,0.845,""
2.200,550.534,1001.043,165.957,101.951,21.460,12.774,11.804,-12.587,1.000,0.000,0.065,4,13.034,1.912,0.847,""
2.220,550.106,1001.299,166.195,101.696,21.501,12.750,11.833,-12.660,1.000,0.000,0.066,4,9.269,0.984,0.850,""
2.240,549.675,1001.555,166.433,101.438,21.540,12.746,11.803,-12.765,1.000,0.000,0.066,3,6.014,1.579,0.855,""
2.260,549.243,1001.812,166.669,101.178,21.579,12.763,11.734,-12.883,1.000,0.000,0.065,2,3.050,2.002,0.860,""
2.280,548.809,1002.070,166.904,100.915,21.618,12.793,11.633,-13.017,1.000,0.000,0.065,2,1.125,2.473,0.865,""
2.300,548.616,1002.328,167.136,100.650,21.659,12.833,11.518,-13.150,1.000,0.000,0.066,2,0.605,2.394,0.870,""
2.320,548.218,1002.588,167.365,100.382,21.702,12.876,11.393,-13.289,1.000,0.000,0.064,2,0.000,2.400,0.875,""
2.340,547.817,1002.848,167.592,100.111,21.746,12.913,11.250,-13.447,1.000,0.000,0.062,2,0.000,0.613,0.879,""
2.360,547.414,1003.108,167.814,99.840,21.633,12.908,11.049,-13.442,1.000,0.000,0.060,1,0.000,1.471,0.884,""
2.380,547.012,1003.368,168.033,99.568,21.520,12.903,10.848,-13.436,1.000,0.000,0.058,0,0.000,1.412,0.889,""
2.400,546.618,1003.628,168.248,99.297,21.408,12.898,10.648,-13.431,1.000,0.000,0.056,0,0.000,1.353,0.894,""
2.420,546.618,1003.889,168.458,99.026,21.297,12.892,10.448,-13.426,1.000,0.000,0.056,0,0.000,1.292,0.899,""
2.440,546.529,1004.149,168.665,98.755,21.186,12.887,10.247,-13.420,1.000,0.000,0.057,0,0.000,1.231,0.904,""
2.460,546.208,1004.409,168.868,98.484,21.075,12.882,10.047,-13.415,1.000,0.000,0.055,0,0.000,1.169,0.909,""
2.480,545.887,1004.669,169.067,98.212,20.965,12.877,9.847,-13.410,1.000,0.000,0.054,0,0.000,1.107,0.914,""
2.500,545.564,1004.929,169.261,97.941,20.856,12.872,9.647,-13.404,1.000,0.000,0.052,0,0.000,1.044,0.919,""
2.520,545.240,1005.189,169.452,97.670,20.747,12.867,9.447,-13.399,1.000,0.000,0.051,0,0.000,0.981,0.924,""
2.540,544.916,1005.450,169.639,97.399,20.638,12.861,9.247,-13.393,1.000,0.000,0.049,0,0.000,0.918,0.929,""
2.560,544.591,1005.710,169.821,97.128,20.531,12.856,9.047,-13.388,1.000,0.000,0.048,0,0.000,0.854,0.934,""
2.580,544.533,1005.970,170.000,96.857,20.423,12.851,8.847,-13.383,1.000,0.000,0.049,0,0.000,0.790,0.939,""
2.600,544.319,1006.230,170.175,96.585,20.316,12.846,8.648,-13.377,1.000,0.000,0.049,0,0.000,0.727,0.944,""
2.620,544.016,1006.490,170.345,96.314,20.210,12.841,8.448,-13.372,1.000,0.000,0.048,0,0.000,0.664,0.949,""
2.640,543.711,1006.750,170.512,96.043,20.105,12.836,8.249,-13.367,1.000,0.000,0.046,0,0.000,0.600,0.953,""
2.660,543.405,1007.010,170.675,95.772,20.000,12.831,8.049,-13.361,1.000,0.000,0.045,0,0.000,0.538,0.958,""
2.680,543.098,1007.269,170.833,95.501,19.896,12.826,7.850,-13.356,1.000,0.000,0.043,0,0.000,0.475,0.962,""
2.700,542.790,1007.529,170.987,95.231,19.793,12.820,7.651,-13.351,1.000,0.000,0.042,0,0.000,0.414,0.966,""
2.720,542.481,1007.789,171.138,94.960,19.690,12.815,7.451,-13.345,1.000,0.000,0.040,0,0.000,0.353,0.970,""
2.740,542.099,1008.049,171.284,94.689,19.589,12.810,7.252,-13.340,1.000,0.000,0.038,0,0.000,0.294,0.973,""
2.760,541.785,1008.308,171.426,94.419,19.489,12.805,7.053,-13.335,1.000,0.000,0.036,0,0.000,0.237,0.977,""
2.780,541.470,1008.568,171.564,94.148,19.390,12.800,6.854,-13.329,1.000,0.000,0.035,0,0.000,0.182,0.980,""
2.800,541.153,1008.827,171.699,93.878,19.293,12.795,6.656,-13.324,1.000,0.000,0.033,0,0.000,0.134,0.983,""
2.820,540.836,1009.086,171.829,93.607,19.197,12.790,6.457,-13.319,1.000,0.000,0.031,0,0.000,0.098,0.986,""
2.840,540.517,1009.345,171.955,93.337,19.102,12.785,6.258,-13.313,1.000,0.000,0.029,0,0.000,0.090,0.988,""
2.860,540.106,1009.604,172.077,93.067,19.010,12.779,6.059,-13.308,1.000,0.000,0.027,0,0.000,0.114,0.990,""
2.880,539.782,1009.863,172.195,92.797,18.919,12.774,5.861,-13.303,1.000,0.000,0.025,0,0.000,0.154,0.992,""
2.900,539.458,1010.122,172.308,92.527,18.830,12.769,5.662,-13.297,1.000,0.000,0.023,0,0.000,0.200,0.994,""
2.920,539.133,1010.381,172.418,92.258,18.744,12.764,5.464,-13.292,1.000,0.000,0.022,0,0.000,0.248,0.995,""
2.940,538.807,1010.639,172.524,91.988,18.660,12.759,5.266,-13.287,1.000,0.000,0.020,0,0.000,0.296,0.997,""
2.960,538.480,1010.897,172.626,91.719,18.578,12.754,5.068,-13.281,1.000,0.000,0.018,0,0.000,0.344,0.998,""
2.980,538.152,1011.156,172.723,91.449,18.499,12.749,4.869,-13.276,1.000,0.000,0.016,0,0.000,0.390,0.998,""
3.000,537.694,1011.414,172.817,91.180,18.422,12.744,4.671,-13.271,1.000,0.000,0.013,0,0.000,0.435,0.999,""
3.020,537.361,1011.672,172.907,90.911,18.349,12.739,4.473,-13.265,1.000,0.000,0.012,0,0.000,0.479,1.000,""
3.040,537.028,1011.929,172.992,90.643,18.278,12.733,4.275,-13.260,1.000,0.000,0.010,0,0.000,0.521,1.000,""
3.060,536.694,1012.187,173.074,90.374,18.210,12.728,4.078,-13.255,1.000,0.000,0.009,0,0.000,0.562,1.000,""
3.080,536.359,1012.444,173.151,90.106,18.146,12.723,3.880,-13.250,1.000,0.000,0.007,0,0.000,0.601,1.000,""
3.100,536.023,1012.702,173.225,89.838,18.085,12.718,3.682,-13.244,1.000,0.000,0.006,0,0.000,0.638,0.999,""
3.120,535.554,1012.959,173.294,89.570,18.027,12.713,3.485,-13.239,1.000,0.000,0.003,0,0.000,0.673,0.999,""
3.140,535.214,1013.215,173.360,89.302,17.972,12.708,3.287,-13.234,1.000,0.000,0.002,0,0.000,0.707,0.999,""
3.160,534.874,1013.472,173.422,89.034,17.921,12.703,3.090,-13.228,1.000,0.000,0.001,0,0.000,0.738,0.998,""
3.180,534.532,1013.729,173.479,88.767,17.874,12.698,2.892,-13.223,1.000,0.000,-0.001,0,0.000,0.768,0.997,""
3.200,534.190,1013.985,173.533,88.500,17.830,12.693,2.695,-13.218,1.000,0.000,-0.002,0,0.000,0.796,0.996,""
3.220,533.847,1014.241,173.582,88.233,17.790,12.688,2.498,-13.213,1.000,0.000,-0.003,0,0.000,0.822,0.995,""
3.240,533.372,1014.497,173.628,87.966,17.754,12.683,2.301,-13.207,1.000,0.000,-0.005,0,0.000,0.847,0.994,""
3.260,533.026,1014.753,173.670,87.699,17.721,12.678,2.104,-13.202,1.000,0.000,-0.006,0,0.000,0.869,0.993,""
3.280,532.679,1015.008,173.708,87.433,17.692,12.673,1.907,-13.197,1.000,0.000,-0.007,0,0.000,0.889,0.992,""
3.300,532.332,1015.264,173.741,87.167,17.667,12.667,1.710,-13.191,1.000,0.000,-0.008,0,0.000,0.908,0.991,""
3.320,531.984,1015.519,173.771,86.901,17.645,12.662,1.513,-13.186,1.000,0.000,-0.008,0,0.000,0.925,0.990,""
3.340,531.635,1015.774,173.797,86.635,17.627,12.657,1.316,-13.181,1.000,0.000,-0.009,0,0.000,0.940,0.989,""
3.360,531.133,1016.029,173.819,86.370,17.612,12.652,1.120,-13.176,1.000,0.000,-0.011,0,0.000,0.953,0.988,""
3.380,530.781,1016.283,173.837,86.104,17.601,12.647,0.923,-13.170,1.000,0.000,-0.012,0,0.000,0.964,0.986,""
3.400,530.429,1016.538,173.851,85.839,17.593,12.642,0.727,-13.165,1.000,0.000,-0.012,0,0.000,0.973,0.985,""
3.420,530.077,1016.792,173.861,85.574,17.588,12.637,0.530,-13.160,1.000,0.000,-0.013,0,0.000,0.981,0.984,""
3.440,529.723,1017.046,173.868,85.310,17.587,12.632,0.334,-13.154,1.000,0.000,-0.013,0,0.000,0.987,0.983,""
3.460,529.369,1017.300,173.870,85.045,17.589,12.627,0.138,-13.149,1.000,0.000,-0.013,0,0.000,0.992,0.982,""
3.480,528.789,1017.553,173.869,84.781,17.594,12.622,-0.059,-13.144,1.000,0.000,-0.015,0,0.000,0.994,0.981,""
3.500,528.433,1017.807,173.863,84.517,17.601,12.617,-0.255,-13.139,1.000,0.000,-0.015,0,0.000,0.995,0.980,""
3.520,528.075,1018.060,173.854,84.253,17.611,12.612,-0.451,-13.133,1.000,0.000,-0.015,0,0.000,0.995,0.979,""
3.540,527.717,1018.313,173.841,83.990,17.624,12.607,-0.647,-13.128,1.000,0.000,-0.015,0,0.000,0.993,0.979,""
3.560,527.359,1018.566,173.824,83.726,17.639,12.602,-0.843,-13.123,1.000,0.000,-0.015,0,0.000,0.989,0.978,""
3.580,526.852,1018.818,173.803,83.463,17.656,12.597,-1.038,-13.118,1.000,0.000,-0.016,0,0.000,0.984,0.977,""
3.600,526.492,1019.071,173.778,83.200,17.675,12.592,-1.234,-13.112,1.000,0.000,-0.016,0,0.000,0.978,0.977,""
3.620,526.131,1019.323,173.749,82.938,17.696,12.587,-1.430,-13.107,1.000,0.000,-0.016,0,0.000,0.970,0.976,""
3.640,525.770,1019.575,173.716,82.675,17.719,12.582,-1.625,-13.102,1.000,0.000,-0.016,0,0.000,0.961,0.976,""
3.660,525.408,1019.827,173.680,82.413,17.743,12.577,-1.821,-13.097,1.000,0.000,-0.015,0,0.000,0.950,0.975,""
3.680,525.046,1020.079,173.639,82.151,17.768,12.572,-2.016,-13.091,1.000,0.000,-0.015,0,0.000,0.939,0.975,""
3.700,524.516,1020.330,173.595,81.889,17.794,12.566,-2.211,-13.086,1.000,0.000,-0.016,0,0.000,0.926,0.975,""
3.720,524.152,1020.581,173.547,81.627,17.821,12.561,-2.407,-13.081,1.000,0.000,-0.015,0,0.000,0.912,0.975,""
3.740,523.788,1020.833,173.495,81.366,17.849,12.556,-2.602,-13.076,1.000,0.000,-0.014,0,0.000,0.897,0.975,""
