t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,273.456,937.045,124.606,-78.923,23.805,-23.649,-1.815,-2.021,0.100,0.000,0.000,0,0.000,0.356,0.997,""
0.240,272.998,936.570,124.566,-78.964,23.811,-23.640,-2.010,-2.020,0.098,0.000,-0.001,0,0.000,0.364,0.996,""
0.260,272.526,936.096,124.522,-79.004,23.819,-23.630,-2.206,-2.020,0.095,0.000,-0.001,0,0.000,0.372,0.996,""
0.280,272.054,935.621,124.473,-79.045,23.828,-23.621,-2.401,-2.019,0.091,0.000,-0.001,0,0.000,0.379,0.995,""
0.300,271.581,935.147,124.421,-79.085,23.839,-23.612,-2.596,-2.018,0.086,0.000,-0.001,0,0.000,0.386,0.994,""
0.320,271.107,934.674,124.365,-79.126,23.852,-23.602,-2.791,-2.017,0.080,0.000,-0.001,0,0.000,0.392,0.994,""
0.340,270.645,934.200,124.305,-79.166,23.866,-23.593,-2.986,-2.016,0.074,0.000,-0.001,0,0.000,0.399,0.993,""
0.360,270.171,933.727,124.242,-79.207,23.881,-23.583,-3.181,-2.016,0.067,0.000,-0.001,0,0.000,0.404,0.992,""
0.380,269.695,933.254,124.174,-79.247,23.898,-23.574,-3.376,-2.015,0.059,0.000,-0.002,0,0.000,0.409,0.991,""
0.400,269.219,932.781,124.102,-79.287,23.916,-23.564,-3.571,-2.014,0.051,0.000,-0.002,0,0.000,0.414,0.991,""
0.420,268.742,932.309,124.027,-79.328,23.936,-23.555,-3.765,-2.013,0.042,0.000,-0.002,0,0.000,0.419,0.990,""
0.440,268.274,931.836,123.947,-79.368,23.956,-23.546,-3.960,-2.012,0.032,0.000,-0.002,0,0.000,0.423,0.989,""
0.460,267.796,931.364,123.864,-79.409,23.978,-23.536,-4.155,-2.012,0.022,0.000,-0.003,0,0.000,0.427,0.989,""
0.480,267.317,930.892,123.777,-79.449,24.001,-23.527,-4.349,-2.011,0.011,0.000,-0.003,0,0.000,0.430,0.988,""
0.500,266.837,930.421,123.686,-79.489,24.025,-23.517,-4.543,-2.010,0.000,0.000,-0.003,0,0.000,0.433,0.987,""
0.520,266.356,929.950,123.591,-79.529,24.051,-23.508,-4.738,-2.009,0.000,0.000,-0.003,0,0.000,0.435,0.987,""
0.540,265.881,929.479,123.492,-79.570,24.077,-23.498,-4.932,-2.008,0.000,0.000,-0.004,0,0.000,0.438,0.986,""
0.560,265.399,929.008,123.389,-79.610,24.104,-23.489,-5.126,-2.007,0.000,0.000,-0.004,0,0.000,0.439,0.985,""
0.580,264.916,928.537,123.283,-79.650,24.133,-23.480,-5.320,-2.007,0.000,0.000,-0.004,0,0.000,0.441,0.985,""
0.600,264.433,928.067,123.172,-79.690,24.162,-23.470,-5.514,-2.006,0.000,0.000,-0.005,0,0.000,0.442,0.984,""
0.620,263.948,927.597,123.058,-79.731,24.192,-23.461,-5.708,-2.005,0.000,0.000,-0.005,0,0.000,0.443,0.983,""
0.640,263.465,927.127,122.940,-79.771,24.222,-23.452,-5.902,-2.004,0.000,0.000,-0.005,0,0.000,0.443,0.983,""
0.660,262.979,926.657,122.818,-79.811,24.253,-23.442,-6.096,-2.003,0.000,0.000,-0.006,0,0.000,0.443,0.982,""
0.680,262.493,926.188,122.692,-79.851,24.285,-23.433,-6.289,-2.003,0.000,0.000,-0.006,0,0.000,0.443,0.982,""
0.700,262.005,925.718,122.562,-79.891,24.317,-23.423,-6.483,-2.002,0.000,0.000,-0.007,0,0.000,0.442,0.981,""
0.720,261.515,925.250,122.428,-79.931,24.350,-23.414,-6.677,-2.001,0.000,0.000,-0.007,0,0.000,0.442,0.981,""
0.740,261.025,924.781,122.291,-79.971,24.383,-23.405,-6.870,-2.000,0.000,0.000,-0.007,0,0.000,0.440,0.980,""
0.760,260.535,924.312,122.149,-80.011,24.416,-23.395,-7.063,-1.999,0.000,0.000,-0.008,0,0.000,0.439,0.980,""
0.780,260.045,923.844,122.004,-80.051,24.450,-23.386,-7.257,-1.999,0.000,0.000,-0.008,0,0.000,0.437,0.980,""
0.800,259.553,923.376,121.855,-80.091,24.484,-23.377,-7.450,-1.998,0.000,0.000,-0.009,0,0.000,0.435,0.979,""
0.820,259.054,922.909,121.702,-80.131,24.517,-23.367,-7.643,-1.997,0.000,0.000,-0.009,0,0.000,0.432,0.979,""
0.840,258.560,922.441,121.545,-80.171,24.551,-23.358,-7.836,-1.996,0.000,0.000,-0.010,0,0.000,0.430,0.979,""
0.860,258.067,921.974,121.385,-80.211,24.585,-23.349,-8.029,-1.995,0.000,0.000,-0.011,0,0.000,0.427,0.979,""
0.880,257.572,921.507,121.220,-80.251,24.618,-23.339,-8.222,-1.995,0.000,0.000,-0.011,0,0.000,0.423,0.978,""
0.900,257.076,921.040,121.052,-80.291,24.651,-23.330,-8.415,-1.994,0.000,0.000,-0.012,0,0.000,0.420,0.978,""
0.920,256.568,920.573,120.880,-80.331,24.684,-23.321,-8.608,-1.993,0.000,0.000,-0.013,0,0.000,0.416,0.978,""
0.940,256.071,920.107,120.704,-80.371,24.717,-23.311,-8.800,-1.992,0.000,0.000,-0.013,0,0.000,0.412,0.978,""
0.960,255.573,919.641,120.524,-80.411,24.748,-23.302,-8.993,-1.991,0.000,0.000,-0.014,0,0.000,0.408,0.978,""
0.980,255.074,919.175,120.340,-80.450,24.780,-23.293,-9.185,-1.991,0.000,0.000,-0.015,0,0.000,0.403,0.978,""
1.000,254.561,918.709,120.153,-80.490,24.810,-23.283,-9.378,-1.990,0.000,0.000,-0.016,0,0.000,0.399,0.978,""
1.020,254.061,918.244,119.961,-80.530,24.840,-23.274,-9.570,-1.989,0.000,0.000,-0.016,0,0.000,0.394,0.978,""
1.040,253.560,917.779,119.766,-80.570,24.869,-23.265,-9.763,-1.988,0.000,0.000,-0.017,0,0.000,0.388,0.978,""
1.060,253.059,917.314,119.567,-80.609,24.897,-23.255,-9.955,-1.988,0.000,0.000,-0.018,0,0.000,0.383,0.978,""
1.080,252.540,916.849,119.364,-80.649,24.925,-23.246,-10.147,-1.987,0.000,0.000,-0.019,0,0.000,0.378,0.978,""
1.100,252.037,916.385,119.157,-80.689,24.951,-23.237,-10.339,-1.986,0.000,0.000,-0.020,0,0.000,0.372,0.979,""
1.120,251.534,915.920,118.947,-80.728,24.976,-23.227,-10.531,-1.985,0.000,0.000,-0.021,0,0.000,0.366,0.979,""
1.140,251.030,915.456,118.732,-80.768,24.999,-23.218,-10.723,-1.984,0.000,0.000,-0.022,0,0.000,0.360,0.979,""
1.160,250.526,914.993,118.514,-80.808,25.022,-23.209,-10.915,-1.984,0.000,0.000,-0.023,0,0.000,0.353,0.979,""
1.180,250.003,914.529,118.292,-80.847,25.043,-23.200,-11.106,-1.983,0.000,0.200,-0.024,0,0.000,0.347,0.980,""
1.200,249.498,914.066,118.066,-80.887,25.063,-23.190,-11.298,-1.982,0.000,0.200,-0.025,0,0.000,0.340,0.980,""
1.220,248.992,913.602,117.836,-80.927,25.081,-23.181,-11.490,-1.981,0.000,0.200,-0.027,0,0.000,0.334,0.980,""
1.240,248.485,913.139,117.603,-80.966,25.097,-23.172,-11.681,-1.980,0.000,0.200,-0.028,0,0.000,0.327,0.981,""
1.260,247.961,912.677,117.366,-81.006,25.112,-23.162,-11.873,-1.980,0.000,0.200,-0.029,0,0.000,0.320,0.981,""
1.280,247.454,912.214,117.124,-81.045,25.126,-23.153,-12.064,-1.979,0.000,0.200,-0.030,0,0.000,0.313,0.981,"Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);"
1.300,246.946,911.752,116.879,-81.085,25.137,-23.144,-12.255,-1.978,0.000,0.200,-0.032,0,0.000,0.305,0.982,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.320,246.438,911.288,116.644,-81.124,25.072,-23.159,-11.759,-1.967,0.000,0.200,-0.033,3,33.750,1.512,0.981,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.340,245.917,910.817,116.430,-81.165,25.110,-23.311,-10.651,-1.978,0.000,0.200,-0.034,4,45.000,0.199,0.978,"Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);Ground_Mountain_1_1:(-0.231, 0.973, -0.025);"
1.360,245.408,910.344,116.283,-81.207,24.599,-23.467,-7.327,-2.046,0.000,0.200,-0.035,4,45.000,5.013,0.974,"Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);Ground_Mountain_1_1:(-0.227, 0.974, -0.025);"
1.380,244.912,909.875,116.169,-81.248,24.184,-23.425,-5.655,-2.055,0.000,0.000,-0.036,4,33.823,4.486,0.974,"Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);"
1.400,244.428,909.409,116.062,-81.289,23.997,-23.299,-5.369,-2.044,0.000,0.000,-0.038,4,20.997,0.365,0.974,"Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);Ground_Mountain_1_1:(-0.222, 0.975, -0.025);"
1.420,243.936,908.946,115.960,-81.330,23.816,-23.166,-5.142,-2.035,0.002,0.000,-0.039,4,19.119,0.046,0.974,"Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);Ground_Mountain_1_1:(-0.220, 0.975, -0.025);"
1.440,243.460,908.481,115.860,-81.371,23.870,-23.253,-5.001,-2.053,0.092,0.000,-0.040,4,17.451,0.087,0.975,"Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.212, 0.977, -0.025);Ground_Mountain_1_1:(-0.204, 0.979, -0.025);"
1.460,242.982,908.015,115.762,-81.412,23.919,-23.328,-4.885,-2.078,0.065,0.000,-0.041,4,16.077,0.155,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.480,242.504,907.551,115.667,-81.454,23.747,-23.181,-4.745,-2.091,0.040,0.000,-0.041,4,14.892,0.101,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.500,242.030,907.086,115.574,-81.497,23.809,-23.257,-4.677,-2.135,0.126,0.000,-0.041,4,13.804,0.050,0.975,"Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);"
1.520,241.540,906.620,115.481,-81.541,23.864,-23.320,-4.626,-2.187,0.095,0.000,-0.041,4,12.807,0.087,0.975,"Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.208, 0.978, -0.025);Ground_Mountain_1_1:(-0.190, 0.981, -0.024);"
1.540,241.063,906.153,115.390,-81.586,23.913,-23.373,-4.586,-2.246,0.068,0.000,-0.041,4,12.154,0.126,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);"
1.560,240.585,905.689,115.299,-81.631,23.741,-23.208,-4.510,-2.290,0.044,0.000,-0.041,4,11.753,0.060,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);Ground_Mountain_1_1:(-0.195, 0.980, -0.025);"
1.580,240.110,905.224,115.210,-81.679,23.803,-23.269,-4.487,-2.364,0.130,0.000,-0.041,4,11.445,0.081,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);"
1.600,239.620,904.758,115.121,-81.727,23.858,-23.320,-4.469,-2.444,0.099,0.000,-0.041,4,11.137,0.161,0.977,"Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.181, 0.983, -0.024);"
1.620,239.143,904.292,115.032,-81.778,23.906,-23.364,-4.451,-2.527,0.071,0.000,-0.041,4,11.033,0.127,0.977,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.640,238.665,903.828,114.944,-81.830,23.733,-23.192,-4.389,-2.589,0.047,0.000,-0.041,4,11.142,0.121,0.977,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.660,238.191,903.364,114.857,-81.883,23.794,-23.247,-4.369,-2.682,0.133,0.000,-0.041,4,11.283,0.200,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.680,237.702,902.899,114.770,-81.939,23.848,-23.295,-4.346,-2.778,0.103,0.000,-0.041,4,11.333,0.275,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.700,237.225,902.433,114.684,-81.996,23.896,-23.336,-4.319,-2.875,0.076,0.000,-0.040,4,11.422,0.254,0.979,"Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);Ground_Mountain_1_1:(-0.183, 0.983, -0.025);"
1.720,236.748,901.966,114.598,-82.056,23.937,-23.372,-4.290,-2.973,0.052,0.000,-0.040,4,11.549,0.315,0.979,"Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);"
