t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.240,269.022,935.854,115.402,-92.589,31.617,-31.526,-1.211,-2.723,0.186,0.000,0.023,0,0.000,1.717,0.885,""
0.260,268.357,935.223,115.371,-92.649,31.606,-31.514,-1.407,-2.722,0.192,0.000,0.022,0,0.000,1.728,0.876,""
0.280,267.737,934.593,115.335,-92.709,31.595,-31.501,-1.603,-2.721,0.197,0.000,0.020,0,0.000,1.737,0.867,""
0.300,267.117,933.963,115.296,-92.769,31.585,-31.488,-1.798,-2.720,0.202,0.000,0.018,0,0.000,1.744,0.858,""
0.320,266.495,933.333,115.253,-92.829,31.574,-31.476,-1.993,-2.719,0.208,0.000,0.016,0,0.000,1.750,0.849,""
0.340,265.836,932.703,115.206,-92.888,31.564,-31.463,-2.189,-2.717,0.213,0.000,0.014,0,0.000,1.754,0.840,""
0.360,265.214,932.074,115.156,-92.947,31.554,-31.451,-2.384,-2.716,0.218,0.000,0.012,0,0.000,1.756,0.832,""
0.380,264.590,931.444,115.101,-93.005,31.544,-31.438,-2.579,-2.715,0.223,0.000,0.009,0,0.000,1.756,0.824,""
0.400,263.966,930.815,115.043,-93.063,31.534,-31.425,-2.774,-2.714,0.228,0.000,0.007,0,0.000,1.755,0.816,""
0.420,263.310,930.187,114.981,-93.121,31.525,-31.413,-2.969,-2.713,0.233,0.000,0.004,0,0.000,1.753,0.808,""
0.440,262.685,929.558,114.915,-93.179,31.515,-31.400,-3.164,-2.712,0.238,0.000,0.002,0,0.000,1.749,0.801,""
0.460,262.059,928.930,114.845,-93.237,31.505,-31.388,-3.359,-2.711,0.243,0.000,-0.001,0,0.000,1.743,0.793,""
0.480,261.405,928.302,114.772,-93.294,31.495,-31.375,-3.554,-2.710,0.247,0.000,-0.003,0,0.000,1.737,0.787,""
0.500,260.778,927.675,114.695,-93.351,31.486,-31.363,-3.749,-2.709,0.252,0.000,-0.006,0,0.000,1.729,0.780,""
0.520,260.150,927.047,114.614,-93.408,31.476,-31.350,-3.943,-2.708,0.257,0.000,-0.008,0,0.000,1.720,0.774,""
0.540,259.521,926.420,114.529,-93.464,31.466,-31.338,-4.138,-2.707,0.262,0.000,-0.010,0,0.000,1.710,0.769,""
0.560,258.867,925.793,114.441,-93.520,31.457,-31.325,-4.332,-2.706,0.267,0.000,-0.013,0,0.000,1.698,0.764,""
0.580,258.236,925.166,114.348,-93.576,31.447,-31.313,-4.527,-2.704,0.272,0.000,-0.015,0,0.000,1.686,0.759,""
0.600,257.605,924.540,114.252,-93.632,31.437,-31.300,-4.721,-2.703,0.276,0.000,-0.017,0,0.000,1.673,0.754,""
0.620,256.953,923.914,114.153,-93.688,31.427,-31.287,-4.915,-2.702,0.281,0.000,-0.020,0,0.000,1.659,0.750,""
0.640,256.320,923.288,114.049,-93.743,31.417,-31.275,-5.109,-2.701,0.286,0.000,-0.022,0,0.000,1.644,0.747,""
0.660,255.687,922.663,113.942,-93.798,31.407,-31.262,-5.303,-2.700,0.291,0.000,-0.023,0,0.000,1.628,0.744,""
0.680,255.052,922.037,113.831,-93.853,31.397,-31.250,-5.497,-2.699,0.296,0.000,-0.025,0,0.000,1.611,0.741,""
0.700,254.396,921.412,113.717,-93.908,31.387,-31.237,-5.691,-2.698,0.301,0.000,-0.027,0,0.000,1.594,0.739,""
0.720,253.760,920.787,113.598,-93.963,31.377,-31.225,-5.885,-2.697,0.306,0.000,-0.029,0,0.000,1.576,0.737,""
0.740,253.123,920.163,113.476,-94.017,31.366,-31.212,-6.079,-2.696,0.312,0.000,-0.031,0,0.000,1.557,0.736,""
0.760,252.464,919.538,113.351,-94.072,31.356,-31.200,-6.273,-2.695,0.317,0.000,-0.033,0,0.000,1.538,0.735,""
0.780,251.826,918.914,113.221,-94.126,31.345,-31.188,-6.466,-2.694,0.322,0.000,-0.035,0,0.000,1.518,0.734,""
0.800,251.187,918.290,113.088,-94.180,31.335,-31.175,-6.660,-2.693,0.327,0.000,-0.037,0,0.000,1.497,0.734,""
0.820,250.548,917.667,112.951,-94.233,31.324,-31.163,-6.853,-2.691,0.333,0.000,-0.038,0,0.000,1.476,0.734,""
0.840,249.885,917.044,112.810,-94.287,31.313,-31.150,-7.047,-2.690,0.338,0.000,-0.040,0,0.000,1.454,0.735,""
0.860,249.244,916.421,112.666,-94.340,31.302,-31.138,-7.240,-2.689,0.344,0.000,-0.042,0,0.000,1.432,0.736,""
0.880,248.602,915.798,112.517,-94.393,31.291,-31.125,-7.433,-2.688,0.349,0.000,-0.044,0,0.000,1.409,0.737,""
0.900,247.936,915.175,112.365,-94.446,31.279,-31.113,-7.626,-2.687,0.355,0.000,-0.045,0,0.000,1.386,0.739,""
0.920,247.293,914.553,112.210,-94.499,31.268,-31.100,-7.819,-2.686,0.360,0.000,-0.045,0,0.000,1.362,0.741,""
0.940,246.650,913.933,112.061,-94.549,31.282,-31.141,-7.477,-2.496,0.366,0.000,-0.044,2,12.480,2.407,0.743,""
0.960,245.985,913.314,111.919,-94.595,31.273,-31.181,-7.095,-2.341,0.359,0.000,-0.039,2,15.853,1.390,0.744,""
0.980,245.349,912.697,111.789,-94.643,31.245,-31.222,-6.511,-2.366,0.364,0.000,-0.030,3,29.336,0.823,0.742,""
1.000,244.717,912.132,111.714,-94.747,30.096,-30.402,-4.009,-3.918,0.378,0.000,-0.021,4,44.028,2.761,0.688,"Ground_Mountain_1_1:(0.002, 0.742, -0.670);Ground_Mountain_1_1:(0.002, 0.742, -0.670);Ground_Mountain_1_1:(0.135, 0.831, -0.540);Ground_Mountain_1_1:(0.243, 0.737, -0.631);Ground_Mountain_1_1:(0.243, 0.737, -0.631);"
1.020,244.142,911.548,111.649,-94.820,29.837,-30.388,-3.385,-4.026,0.952,0.000,-0.024,4,28.931,15.841,0.695,"Ground_Mountain_1_1:(0.243, 0.737, -0.631);"
1.040,243.525,910.955,111.627,-94.954,29.509,-29.440,-0.778,-5.631,1.000,0.000,-0.019,4,39.385,14.328,0.656,"Ground_Mountain_1_1:(0.186, 0.695, -0.695);Ground_Mountain_1_1:(0.186, 0.695, -0.695);"
1.060,242.930,910.401,111.667,-95.076,29.150,-28.807,1.002,-6.432,1.000,0.000,-0.008,4,32.997,9.801,0.681,"Ground_Mountain_1_1:(0.245, 0.799, -0.549);Ground_Mountain_1_1:(0.245, 0.799, -0.549);Ground_Mountain_1_1:(0.163, 0.656, -0.737);Ground_Mountain_1_1:(0.163, 0.656, -0.737);Ground_Mountain_1_1:(0.163, 0.656, -0.737);Ground_Mountain_1_1:(0.163, 0.656, -0.737);"
1.080,242.387,909.844,111.731,-95.231,28.925,-28.143,2.754,-7.510,1.000,0.000,-0.009,4,31.450,6.990,0.683,"Ground_Mountain_1_1:(0.118, 0.642, -0.758);Ground_Mountain_1_1:(0.118, 0.642, -0.758);Ground_Mountain_1_1:(0.118, 0.642, -0.758);Ground_Mountain_1_1:(0.208, 0.681, -0.702);Ground_Mountain_1_1:(0.208, 0.681, -0.702);Ground_Mountain_1_1:(0.208, 0.681, -0.702);Ground_Mountain_1_1:(0.208, 0.681, -0.702);Ground_Mountain_1_1:(0.208, 0.681, -0.702);Ground_Mountain_1_1:(0.208, 0.681, -0.702);Ground_Mountain_1_1:(0.245, 0.799, -0.549);"
1.100,241.804,909.296,111.819,-95.378,28.984,-28.166,3.139,-7.385,1.000,0.000,-0.004,4,17.731,2.441,0.706,"Ground_Mountain_1_1:(0.215, 0.683, -0.698);Ground_Mountain_1_1:(0.215, 0.683, -0.698);Ground_Mountain_1_1:(0.094, 0.820, -0.564);"
1.120,241.271,908.732,111.891,-95.523,29.042,-28.162,3.562,-7.280,1.000,0.000,0.000,4,21.450,1.846,0.708,""
1.140,240.721,908.167,111.971,-95.665,29.099,-28.174,3.945,-7.131,1.000,0.000,0.009,4,16.343,1.376,0.712,""
1.160,240.171,907.601,112.058,-95.802,29.155,-28.210,4.253,-6.910,1.000,0.000,0.017,3,10.368,1.018,0.717,""
1.180,239.562,907.033,112.149,-95.933,29.210,-28.270,4.491,-6.624,1.000,0.000,0.027,3,5.748,1.413,0.722,""
1.200,239.010,906.464,112.245,-96.058,29.265,-28.335,4.701,-6.336,1.000,0.000,0.034,3,2.355,2.711,0.728,""
1.220,238.458,905.894,112.344,-96.178,29.320,-28.416,4.834,-6.042,1.000,0.000,0.040,3,0.000,2.452,0.732,""
1.240,237.819,905.322,112.444,-96.293,29.375,-28.491,4.946,-5.814,1.000,0.000,0.048,2,0.000,3.351,0.736,""
1.260,237.264,904.749,112.546,-96.405,29.430,-28.569,5.029,-5.599,1.000,0.000,0.051,2,0.000,2.967,0.739,""
1.280,236.710,904.176,112.643,-96.516,29.368,-28.558,4.831,-5.597,1.000,0.000,0.052,1,0.000,1.301,0.742,""
1.300,236.154,903.604,112.737,-96.627,29.305,-28.547,4.633,-5.595,1.000,0.000,0.058,0,0.000,1.276,0.746,""
1.320,235.483,903.031,112.827,-96.738,29.242,-28.535,4.435,-5.593,1.000,0.000,0.050,0,0.000,1.250,0.750,""
1.340,234.926,902.459,112.913,-96.849,29.179,-28.524,4.237,-5.590,1.000,0.000,0.045,0,0.000,1.224,0.754,""
1.360,234.369,901.886,112.996,-96.959,29.116,-28.512,4.040,-5.588,1.000,0.000,0.041,0,0.000,1.198,0.758,""
1.380,233.682,901.314,113.074,-97.069,29.052,-28.501,3.842,-5.586,1.000,0.000,0.024,0,0.000,1.171,0.763,""
1.400,233.124,900.743,113.149,-97.180,28.988,-28.490,3.644,-5.584,1.000,0.000,0.011,0,0.000,1.144,0.767,""
1.420,232.566,900.171,113.219,-97.290,28.924,-28.478,3.447,-5.582,1.000,0.000,0.001,0,0.000,1.116,0.773,""
1.440,231.866,899.600,113.286,-97.399,28.859,-28.467,3.249,-5.579,1.000,0.000,-0.020,0,0.000,1.089,0.778,""
1.460,231.306,899.029,113.349,-97.509,28.795,-28.455,3.052,-5.577,1.000,0.000,-0.032,0,0.000,1.061,0.783,""
1.480,230.745,898.458,113.408,-97.618,28.730,-28.444,2.854,-5.575,1.000,0.000,-0.051,0,0.000,1.033,0.789,""
1.500,229.992,897.887,113.463,-97.728,28.666,-28.433,2.657,-5.573,1.000,0.000,-0.076,0,0.000,1.004,0.794,""
1.520,229.415,897.317,113.515,-97.837,28.601,-28.421,2.460,-5.570,1.000,0.000,-0.090,0,0.000,0.976,0.800,""
1.540,228.839,896.746,113.562,-97.946,28.537,-28.410,2.263,-5.568,1.000,0.000,-0.111,0,0.000,0.947,0.806,""
1.560,227.933,896.176,113.605,-98.054,28.472,-28.398,2.066,-5.566,1.000,0.000,-0.141,0,0.000,0.918,0.812,""
1.580,227.360,895.607,113.645,-98.163,28.408,-28.387,1.869,-5.564,1.000,0.000,-0.161,0,0.000,0.888,0.819,""
1.600,226.788,895.037,113.681,-98.271,28.344,-28.376,1.672,-5.561,1.000,0.000,-0.181,0,0.000,0.859,0.825,""
1.620,226.035,894.468,113.712,-98.380,28.281,-28.364,1.475,-5.559,1.000,0.000,-0.205,0,0.000,0.829,0.831,""
1.640,225.495,893.899,113.740,-98.488,28.218,-28.353,1.278,-5.557,1.000,0.000,-0.226,0,0.000,0.800,0.837,""
1.660,224.957,893.330,113.764,-98.596,28.155,-28.342,1.082,-5.555,1.000,0.000,-0.247,0,0.000,0.770,0.844,""
1.680,224.291,892.761,113.784,-98.704,28.093,-28.330,0.885,-5.553,1.000,0.000,-0.269,0,0.000,0.740,0.850,""
1.700,223.773,892.193,113.800,-98.811,28.031,-28.319,0.689,-5.550,1.000,0.000,-0.290,0,0.000,0.710,0.857,""
1.720,223.258,891.740,113.810,-98.897,22.033,-21.548,9.323,-11.264,1.000,0.000,-0.316,1,1.370,0.680,0.861,"Ground_Mountain_0_1:(0.542, 0.706, -0.457);"
1.740,222.633,891.385,114.016,-99.169,21.754,-20.667,9.767,-11.635,1.000,0.000,-0.271,1,0.000,0.675,0.813,"Ground_Mountain_0_1:(0.587, 0.765, -0.264);Ground_Mountain_0_1:(0.587, 0.765, -0.264);"
1.760,222.178,890.977,114.203,-99.406,21.797,-20.658,9.567,-11.630,1.000,0.000,-0.328,1,0.000,2.090,0.801,""
1.780,221.693,890.569,114.386,-99.642,21.821,-20.650,9.367,-11.625,1.000,0.000,-0.364,0,0.000,2.096,0.790,""
1.800,221.210,890.160,114.566,-99.879,21.827,-20.642,9.168,-11.621,1.000,0.000,-0.413,0,0.000,2.100,0.778,""
1.820,220.337,889.752,114.741,-100.115,21.816,-20.634,8.968,-11.616,1.000,0.000,-0.454,0,0.000,2.102,0.767,""
1.840,219.853,889.343,114.913,-100.351,21.788,-20.625,8.768,-11.611,1.000,0.000,-0.494,0,0.000,2.102,0.756,""
1.860,218.524,888.934,115.080,-100.586,21.744,-20.617,8.568,-11.607,1.000,0.000,-0.520,0,0.000,2.101,0.745,""
1.880,218.057,888.526,115.244,-100.822,21.685,-20.609,8.369,-11.602,1.000,0.000,-0.579,0,0.000,2.097,0.734,""
1.900,216.765,888.117,115.404,-101.056,21.611,-20.601,8.169,-11.598,1.000,0.000,-0.593,0,0.000,2.092,0.724,""
1.920,216.358,887.708,115.560,-101.291,21.522,-20.592,7.970,-11.593,1.000,0.000,-0.629,0,0.000,2.085,0.714,""
1.940,215.516,887.299,115.712,-101.525,21.421,-20.584,7.771,-11.588,1.000,0.000,-0.677,0,0.000,2.077,0.704,""
1.960,215.138,886.890,115.860,-101.759,21.306,-20.576,7.572,-11.584,1.000,0.000,-0.715,0,0.000,2.067,0.695,""
1.980,214.759,886.482,116.004,-101.993,21.179,-20.568,7.372,-11.579,1.000,0.000,-0.752,0,0.000,2.057,0.687,""
2.000,214.030,886.073,116.145,-102.226,21.040,-20.560,7.173,-11.574,1.000,0.000,-0.770,0,0.000,2.044,0.679,""
2.020,213.656,885.664,116.282,-102.460,20.890,-20.551,6.974,-11.570,1.000,0.000,-0.805,0,0.000,2.031,0.671,""
2.040,213.281,885.255,116.415,-102.693,20.729,-20.543,6.775,-11.565,1.000,0.000,-0.840,0,0.000,2.016,0.664,""
2.060,212.414,884.846,116.544,-102.925,20.558,-20.535,6.577,-11.560,1.000,0.000,-0.881,0,0.000,2.001,0.657,""
2.080,212.027,884.437,116.669,-103.158,20.378,-20.527,6.378,-11.556,1.000,0.000,-0.914,0,0.000,1.984,0.651,""
2.100,211.639,884.029,116.791,-103.390,20.189,-20.518,6.179,-11.551,1.000,0.000,-0.945,0,0.000,1.967,0.646,""
2.120,211.250,883.620,116.909,-103.622,19.992,-20.510,5.981,-11.547,1.000,0.000,-0.975,0,0.000,1.948,0.641,""
2.140,210.859,883.211,117.023,-103.853,19.787,-20.502,5.782,-11.542,1.000,0.000,-1.000,0,0.000,1.929,0.636,""
2.160,210.468,882.803,117.133,-104.085,19.574,-20.494,5.584,-11.537,1.000,0.000,-1.000,0,0.000,1.909,0.632,""
2.180,209.453,882.394,117.240,-104.316,19.354,-20.486,5.385,-11.533,1.000,0.000,-1.000,0,0.000,1.888,0.629,""
2.200,209.053,881.985,117.343,-104.547,19.128,-20.477,5.187,-11.528,1.000,0.000,-1.000,0,0.000,1.867,0.626,""
2.220,208.651,881.577,117.442,-104.778,18.896,-20.469,4.989,-11.524,1.000,0.000,-1.000,0,0.000,1.845,0.624,""
2.240,208.249,881.168,117.537,-105.008,18.658,-20.461,4.791,-11.519,1.000,0.000,-1.000,0,0.000,1.822,0.622,""
2.260,207.845,880.760,117.628,-105.239,18.415,-20.453,4.593,-11.514,1.000,0.000,-1.000,0,0.000,1.799,0.621,""
2.280,207.440,880.352,117.716,-105.469,18.167,-20.445,4.395,-11.510,1.000,0.000,-1.000,0,0.000,1.776,0.620,""
2.300,206.366,879.944,117.800,-105.699,17.914,-20.437,4.197,-11.505,1.000,0.000,-1.000,0,0.000,1.751,0.620,""
2.320,205.954,879.535,117.880,-105.928,17.658,-20.428,3.999,-11.501,1.000,0.000,-1.000,0,0.000,1.727,0.621,""
2.340,205.540,879.127,117.956,-106.158,17.397,-20.420,3.801,-11.496,1.000,0.000,-1.000,0,0.000,1.702,0.621,""
2.360,205.125,878.719,118.029,-106.387,17.134,-20.412,3.604,-11.491,1.000,0.000,-1.000,0,0.000,1.676,0.623,""
2.380,204.709,878.311,118.098,-106.616,16.867,-20.404,3.406,-11.487,1.000,0.000,-1.000,0,0.000,1.650,0.625,""
2.400,203.578,877.904,118.163,-106.845,16.598,-20.396,3.209,-11.482,1.000,0.000,-1.000,0,0.000,1.624,0.627,""
2.420,203.155,877.496,118.224,-107.074,16.326,-20.388,3.011,-11.478,1.000,0.000,-1.000,0,0.000,1.597,0.630,""
2.440,202.731,877.088,118.281,-107.302,16.052,-20.379,2.814,-11.473,1.000,0.000,-1.000,0,0.000,1.570,0.633,""
2.460,202.306,876.681,118.335,-107.530,15.777,-20.371,2.617,-11.468,1.000,0.000,-1.000,0,0.000,1.542,0.637,""
2.480,201.130,876.273,118.385,-107.758,15.500,-20.363,2.419,-11.464,1.000,0.000,-1.000,0,0.000,1.515,0.641,""
2.500,200.698,875.866,118.431,-107.986,15.222,-20.355,2.222,-11.459,1.000,0.000,-1.000,0,0.000,1.486,0.646,""
2.520,200.265,875.459,118.473,-108.214,14.943,-20.347,2.025,-11.455,1.000,0.000,-1.000,0,0.000,1.458,0.651,""
2.540,199.832,875.052,118.511,-108.441,14.664,-20.339,1.828,-11.450,1.000,0.000,-1.000,0,0.000,1.429,0.656,""
2.560,199.397,874.645,118.546,-108.668,14.385,-20.330,1.632,-11.445,1.000,0.000,-1.000,0,0.000,1.400,0.662,""
2.580,198.211,874.238,118.577,-108.895,14.106,-20.322,1.435,-11.441,1.000,0.000,-1.000,0,0.000,1.371,0.668,""
2.600,197.772,873.831,118.604,-109.122,13.828,-20.314,1.238,-11.436,1.000,0.000,-1.000,0,0.000,1.341,0.674,""
2.620,197.331,873.424,118.627,-109.349,13.550,-20.306,1.041,-11.432,1.000,0.000,-1.000,0,0.000,1.311,0.680,""
2.640,196.890,873.018,118.646,-109.575,13.274,-20.298,0.845,-11.427,1.000,0.000,-1.000,0,0.000,1.281,0.687,""
2.660,195.694,872.611,118.662,-109.801,12.998,-20.290,0.648,-11.423,1.000,0.000,-1.000,0,0.000,1.250,0.694,""
2.680,195.248,872.205,118.673,-110.027,12.725,-20.282,0.452,-11.418,1.000,0.000,-1.000,0,0.000,1.220,0.702,""
2.700,194.802,871.799,118.681,-110.253,12.453,-20.274,0.256,-11.413,1.000,0.000,-1.000,0,0.000,1.188,0.709,""
2.720,193.621,871.392,118.685,-110.478,12.184,-20.266,0.060,-11.409,1.000,0.000,-1.000,0,0.000,1.157,0.717,""
2.740,193.172,870.986,118.685,-110.704,11.917,-20.257,-0.137,-11.404,1.000,0.000,-1.000,0,0.000,1.126,0.725,""
2.760,192.722,870.580,118.681,-110.929,11.653,-20.249,-0.333,-11.400,1.000,0.000,-1.000,0,0.000,1.094,0.733,""
2.780,192.271,870.175,118.674,-111.153,11.393,-20.241,-0.529,-11.395,1.000,0.000,-1.000,0,0.000,1.062,0.742,""
2.800,191.081,869.769,118.662,-111.378,11.135,-20.233,-0.725,-11.391,1.000,0.000,-1.000,0,0.000,1.029,0.750,""
2.820,190.628,869.363,118.647,-111.603,10.882,-20.225,-0.920,-11.386,1.000,0.000,-1.000,0,0.000,0.997,0.758,""
2.840,190.175,868.958,118.627,-111.827,10.632,-20.217,-1.116,-11.381,1.000,0.000,-1.000,0,0.000,0.964,0.767,""
2.860,189.016,868.552,118.604,-112.051,10.387,-20.209,-1.312,-11.377,1.000,0.000,-1.000,0,0.000,0.931,0.776,""
2.880,188.561,868.147,118.577,-112.275,10.146,-20.201,-1.507,-11.372,1.000,0.000,-1.000,0,0.000,0.898,0.784,""
2.900,188.105,867.742,118.546,-112.498,9.910,-20.193,-1.703,-11.368,1.000,0.000,-1.000,0,0.000,0.865,0.793,""
2.920,187.649,867.337,118.511,-112.722,9.679,-20.185,-1.898,-11.363,1.000,0.000,-1.000,0,0.000,0.832,0.801,""
2.940,186.631,866.932,118.472,-112.945,9.453,-20.177,-2.094,-11.359,1.000,0.000,-1.000,0,0.000,0.799,0.810,""
2.960,186.175,866.527,118.429,-113.168,9.233,-20.168,-2.289,-11.354,1.000,0.000,-1.000,0,0.000,0.765,0.819,""
2.980,185.718,866.123,118.383,-113.391,9.018,-20.160,-2.484,-11.350,1.000,0.000,-1.000,0,0.000,0.732,0.827,""
3.000,184.783,865.718,118.332,-113.614,8.810,-20.152,-2.679,-11.345,1.000,0.000,-1.000,0,0.000,0.699,0.836,""
3.020,184.326,865.314,118.277,-113.836,8.608,-20.144,-2.874,-11.341,1.000,0.000,-1.000,0,0.000,0.665,0.844,""
3.040,183.869,864.909,118.219,-114.059,8.412,-20.136,-3.069,-11.336,1.000,0.000,-1.000,0,0.000,0.632,0.852,""
3.060,183.412,864.505,118.156,-114.281,8.222,-20.128,-3.264,-11.332,1.000,0.000,-1.000,0,0.000,0.599,0.860,""
3.080,182.535,864.101,118.090,-114.503,8.040,-20.120,-3.459,-11.327,1.000,0.000,-1.000,0,0.000,0.566,0.868,""
3.100,182.078,863.697,118.020,-114.725,7.864,-20.112,-3.654,-11.322,1.000,0.000,-1.000,0,0.000,0.533,0.876,""
3.120,181.621,863.294,117.945,-114.946,7.695,-20.104,-3.848,-11.318,1.000,0.000,-1.000,0,0.000,0.501,0.884,""
3.140,180.817,862.890,117.867,-115.168,7.533,-20.096,-4.043,-11.313,1.000,0.000,-1.000,0,0.000,0.469,0.891,""
3.160,180.360,862.486,117.785,-115.389,7.379,-20.088,-4.238,-11.309,1.000,0.000,-1.000,0,0.000,0.438,0.898,""
3.180,179.903,862.083,117.699,-115.610,7.232,-20.080,-4.432,-11.304,1.000,0.000,-1.000,0,0.000,0.407,0.905,""
3.200,179.445,861.680,117.609,-115.831,7.092,-20.072,-4.626,-11.300,1.000,0.000,-1.000,0,0.000,0.377,0.912,""
