t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,276.680,940.661,119.005,-60.804,1.038,-0.714,0.729,0.759,1.000,0.000,-0.249,2,4.407,25.481,0.624,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.192, 0.679, 0.709);Ground_Mountain_1_2:(-0.192, 0.679, 0.709);Ground_Mountain_1_2:(-0.192, 0.679, 0.709);"
0.240,276.676,940.645,119.008,-60.784,1.292,-1.016,0.519,0.783,1.000,0.000,-0.260,2,3.891,22.656,0.598,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.260,276.663,940.629,119.009,-60.764,1.259,-0.991,0.363,0.830,1.000,0.000,-0.269,1,3.374,4.936,0.575,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.280,276.649,940.617,119.006,-60.744,1.031,-0.769,0.195,0.839,1.000,0.000,-0.278,1,3.253,4.833,0.551,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.300,276.639,940.609,119.000,-60.724,0.825,-0.574,0.000,0.855,1.000,0.000,-0.283,1,3.338,4.859,0.528,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.320,276.631,940.603,118.993,-60.703,0.710,-0.424,-0.099,0.955,1.000,0.000,-0.285,1,3.366,4.861,0.510,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.340,276.625,940.598,118.984,-60.681,0.626,-0.333,-0.230,1.020,1.000,0.000,-0.286,1,2.428,4.531,0.496,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.360,276.620,940.593,118.973,-60.658,0.561,-0.286,-0.398,1.051,1.000,0.000,-0.286,1,1.792,4.298,0.485,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.380,276.615,940.589,118.959,-60.636,0.497,-0.246,-0.573,1.073,1.000,0.000,-0.286,1,1.519,4.175,0.475,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.400,276.609,940.585,118.942,-60.613,0.433,-0.210,-0.750,1.093,1.000,0.000,-0.286,1,1.325,4.069,0.467,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.420,276.604,940.582,118.922,-60.590,0.368,-0.174,-0.924,1.113,1.000,0.000,-0.285,1,1.168,3.966,0.462,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.440,276.598,940.580,118.899,-60.567,0.275,-0.113,-1.096,1.126,1.000,0.000,-0.284,1,1.010,3.853,0.458,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.460,276.592,940.578,118.873,-60.543,0.207,-0.078,-1.266,1.146,1.000,0.000,-0.283,1,0.863,3.731,0.457,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.480,276.587,940.576,118.845,-60.520,0.150,-0.054,-1.433,1.172,1.000,0.000,-0.282,1,0.743,3.607,0.458,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.500,276.580,940.575,118.814,-60.496,0.097,-0.035,-1.598,1.199,1.000,0.000,-0.281,1,0.662,3.491,0.460,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.520,276.574,940.573,118.779,-60.471,0.041,-0.016,-1.761,1.226,1.000,0.000,-0.279,1,0.615,3.377,0.464,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.540,276.567,940.572,118.743,-60.446,-0.017,0.002,-1.926,1.253,1.000,0.000,-0.278,1,0.591,3.264,0.470,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.560,276.559,940.571,118.703,-60.421,-0.076,0.020,-2.091,1.280,1.000,0.000,-0.277,1,0.602,3.150,0.477,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.580,276.551,940.571,118.660,-60.396,-0.140,0.040,-2.252,1.309,1.000,0.000,-0.276,1,0.641,3.036,0.486,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.600,276.543,940.570,118.615,-60.370,-0.207,0.059,-2.421,1.334,1.000,0.000,-0.274,1,0.697,2.921,0.496,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.620,276.534,940.570,118.566,-60.344,-0.276,0.078,-2.589,1.361,1.000,0.000,-0.273,1,0.796,2.805,0.508,"Mountain trunk:(1.000, 0.000, 0.000);Mountain trunk:(1.000, 0.000, 0.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.640,276.525,940.569,118.515,-60.318,-0.335,0.082,-2.764,1.383,1.000,0.000,-0.271,1,0.925,2.687,0.521,"Mountain trunk:(0.322, 0.000, 0.947);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.660,276.514,940.569,118.460,-60.292,-0.396,0.088,-2.942,1.404,1.000,0.000,-0.270,1,1.084,2.551,0.536,"Mountain trunk:(0.311, 0.000, 0.950);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.680,276.503,940.568,118.402,-60.265,-0.456,0.095,-3.116,1.430,1.000,0.000,-0.268,1,1.302,2.424,0.552,"Mountain trunk:(0.299, 0.000, 0.954);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.700,276.492,940.567,118.341,-60.238,-0.519,0.105,-3.291,1.454,1.000,0.000,-0.267,1,1.526,2.288,0.569,"Mountain trunk:(0.286, 0.000, 0.958);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.720,276.479,940.559,118.284,-60.219,-0.283,-0.205,-3.059,1.047,1.000,0.000,-0.266,2,3.707,9.159,0.585,"Mountain trunk:(0.273, 0.000, 0.962);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.740,276.460,940.545,118.232,-60.203,-0.008,-0.476,-2.779,0.813,1.000,0.000,-0.263,2,4.993,7.636,0.596,"Mountain trunk:(0.256, 0.000, 0.967);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.760,276.436,940.527,118.185,-60.186,0.307,-0.689,-2.398,0.838,1.000,0.000,-0.261,2,6.130,6.606,0.602,"Mountain trunk:(0.241, 0.000, 0.970);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.780,276.409,940.505,118.144,-60.169,0.595,-0.920,-2.128,0.767,1.000,0.000,-0.262,2,5.762,6.120,0.604,"Mountain trunk:(0.230, 0.000, 0.973);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.800,276.379,940.477,118.105,-60.153,0.899,-1.189,-1.924,0.657,1.000,0.000,-0.265,2,5.644,6.089,0.603,"Mountain trunk:(0.220, 0.000, 0.976);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.820,276.344,940.443,118.068,-60.141,1.188,-1.463,-1.790,0.511,1.000,0.000,-0.269,2,5.672,6.384,0.600,"Mountain trunk:(0.210, 0.000, 0.978);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.840,276.303,940.403,118.033,-60.128,1.492,-1.728,-1.662,0.483,1.000,0.000,-0.273,2,5.800,6.496,0.593,"Mountain trunk:(0.200, 0.000, 0.980);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.860,276.258,940.358,117.999,-60.117,1.787,-2.004,-1.584,0.399,1.000,0.000,-0.278,2,5.653,7.487,0.586,"Mountain trunk:(0.191, 0.000, 0.982);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.880,276.208,940.308,117.966,-60.105,2.085,-2.273,-1.526,0.375,1.000,0.000,-0.282,2,5.542,7.802,0.575,"Mountain trunk:(0.182, 0.000, 0.983);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.900,276.153,940.252,117.933,-60.095,2.385,-2.553,-1.489,0.327,1.000,0.000,-0.287,2,5.384,8.743,0.564,"Mountain trunk:(0.173, 0.000, 0.985);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.920,276.092,940.190,117.901,-60.089,2.694,-2.858,-1.487,0.184,1.000,0.000,-0.292,2,5.097,8.984,0.556,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.940,276.024,940.127,117.866,-60.079,2.707,-2.840,-1.629,0.261,1.000,0.000,-0.295,1,4.775,3.917,0.547,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.960,275.956,940.065,117.829,-60.067,2.724,-2.825,-1.777,0.333,1.000,0.000,-0.299,1,4.360,3.815,0.539,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
0.980,275.889,940.003,117.789,-60.054,2.745,-2.813,-1.929,0.399,1.000,0.000,-0.302,1,3.962,3.722,0.532,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.000,275.820,939.940,117.746,-60.041,2.771,-2.803,-2.087,0.458,1.000,0.000,-0.306,1,3.573,3.635,0.527,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.020,275.751,939.878,117.700,-60.028,2.800,-2.796,-2.248,0.512,1.000,0.000,-0.310,1,3.197,3.553,0.524,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.040,275.680,939.815,117.652,-60.015,2.831,-2.791,-2.414,0.560,1.000,0.000,-0.314,1,2.840,3.476,0.524,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.060,275.609,939.751,117.601,-60.002,2.867,-2.788,-2.583,0.603,1.000,0.000,-0.317,1,2.511,3.402,0.525,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);"
1.080,275.537,939.688,117.547,-59.990,2.905,-2.786,-2.755,0.640,1.000,0.000,-0.321,1,2.212,3.331,0.529,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);"
1.100,275.464,939.625,117.490,-59.976,2.947,-2.786,-2.910,0.739,1.000,0.000,-0.325,1,1.949,3.263,0.532,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);Ground_Mountain_1_2:(-0.193, 0.695, 0.693);"
1.120,275.391,939.562,117.429,-59.960,2.990,-2.787,-3.074,0.810,1.000,0.000,-0.330,1,1.938,3.343,0.534,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.198, 0.711, 0.675);"
1.140,275.246,939.499,117.365,-59.945,3.037,-2.788,-3.249,0.841,1.000,0.000,-0.330,1,1.872,3.360,0.537,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.198, 0.711, 0.675);"
1.160,275.171,939.430,117.306,-59.935,3.392,-3.129,-2.999,0.538,1.000,0.000,-0.335,2,5.148,6.434,0.539,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.198, 0.711, 0.675);"
1.180,275.091,939.356,117.250,-59.930,3.739,-3.468,-2.799,0.324,1.000,0.000,-0.341,2,6.080,5.855,0.540,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);Ground_Mountain_1_2:(-0.198, 0.711, 0.675);"
1.200,275.007,939.276,117.197,-59.928,4.080,-3.806,-2.637,0.151,1.000,0.000,-0.345,2,6.792,5.390,0.541,"Mountain trunk:(0.000, 0.000, 1.000);Mountain trunk:(0.000, 0.000, 1.000);"
