t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.600,584.277,982.684,163.771,130.074,31.613,25.591,-2.137,-18.544,0.189,0.000,0.059,1,1.528,0.164,0.999,""
0.620,583.643,983.193,163.725,129.698,31.625,25.411,-2.267,-18.781,0.194,0.000,0.059,2,3.254,0.495,0.999,""
0.640,583.089,983.700,163.677,129.316,31.640,25.247,-2.403,-18.995,0.187,0.000,0.060,2,3.012,0.813,0.999,""
0.660,582.453,984.203,163.628,128.931,31.653,25.100,-2.442,-19.194,0.180,0.000,0.059,4,7.888,1.084,0.999,""
0.680,581.819,984.703,163.579,128.543,31.666,24.963,-2.478,-19.379,0.173,0.000,0.059,4,7.988,0.789,0.999,""
0.700,581.263,985.200,163.529,128.151,31.677,24.836,-2.505,-19.551,0.167,0.000,0.058,4,8.453,0.579,0.998,""
0.720,580.629,985.695,163.478,127.757,31.689,24.717,-2.521,-19.713,0.161,0.000,0.058,4,9.059,0.385,0.998,""
0.740,579.994,986.187,163.428,127.359,31.700,24.605,-2.524,-19.867,0.156,0.000,0.057,4,9.701,0.255,0.998,""
0.760,579.359,986.677,163.377,126.959,31.710,24.497,-2.515,-20.013,0.150,0.000,0.055,4,10.287,0.178,0.998,""
0.780,578.803,987.165,163.327,126.555,31.720,24.394,-2.495,-20.154,0.145,0.000,0.055,4,10.837,0.128,0.998,""
0.800,578.168,987.651,163.278,126.149,31.730,24.295,-2.465,-20.290,0.140,0.000,0.053,4,11.328,0.094,0.998,""
0.820,577.533,988.135,163.229,125.741,31.740,24.199,-2.428,-20.421,0.135,0.000,0.052,4,11.709,0.068,0.998,""
0.840,576.973,988.617,163.182,125.330,31.749,24.106,-2.384,-20.548,0.130,0.000,0.051,4,12.021,0.052,0.998,""
0.860,576.338,989.097,163.135,124.916,31.758,24.015,-2.337,-20.671,0.126,0.000,0.049,4,12.230,0.037,0.998,""
0.880,575.703,989.576,163.089,124.500,31.766,23.926,-2.286,-20.791,0.121,0.000,0.048,4,12.349,0.035,0.998,""
0.900,575.067,990.052,163.045,124.082,31.774,23.839,-2.235,-20.907,0.117,0.000,0.047,4,12.397,0.034,0.998,""
0.920,574.506,990.527,163.001,123.661,31.782,23.753,-2.183,-21.020,0.113,0.000,0.046,4,12.431,0.043,0.998,""
0.940,573.870,991.001,162.958,123.239,31.790,23.670,-2.132,-21.130,0.109,0.000,0.044,4,12.409,0.034,0.998,""
0.960,573.235,991.472,162.917,122.814,31.797,23.587,-2.082,-21.237,0.105,0.000,0.043,4,12.367,0.046,0.998,""
0.980,572.671,991.942,162.876,122.387,31.804,23.506,-2.032,-21.340,0.101,0.000,0.042,4,12.291,0.050,0.998,""
1.000,572.035,992.410,162.836,121.958,31.811,23.426,-1.985,-21.441,0.098,0.000,0.041,4,12.213,0.047,0.998,""
1.020,571.399,992.877,162.798,121.527,31.817,23.348,-1.939,-21.540,0.095,0.000,0.039,4,12.140,0.043,0.998,""
1.040,570.763,993.342,162.760,121.095,31.823,23.271,-1.893,-21.635,0.091,0.000,0.038,4,12.114,0.050,0.998,""
1.060,570.197,993.806,162.723,120.660,31.829,23.196,-1.848,-21.728,0.088,0.000,0.037,4,12.096,0.069,0.998,""
1.080,569.561,994.268,162.687,120.224,31.835,23.122,-1.804,-21.818,0.085,0.000,0.036,4,12.058,0.065,0.998,""
1.100,568.924,994.729,162.652,119.786,31.840,23.049,-1.760,-21.905,0.083,0.000,0.034,4,12.025,0.081,0.998,""
1.120,568.333,995.188,162.617,119.346,31.845,22.978,-1.716,-21.990,0.080,0.000,0.033,4,12.014,0.077,0.998,""
1.140,567.697,995.646,162.584,118.905,31.850,22.909,-1.673,-22.072,0.077,0.000,0.032,4,12.001,0.093,0.998,""
1.160,567.060,996.103,162.551,118.462,31.854,22.841,-1.630,-22.152,0.075,0.000,0.030,4,11.973,0.098,0.998,""
1.180,566.446,996.558,162.519,118.018,31.858,22.774,-1.587,-22.229,0.073,0.000,0.028,4,11.941,0.113,0.999,""
1.200,565.809,997.012,162.489,117.572,31.862,22.709,-1.546,-22.303,0.071,0.000,0.027,4,11.909,0.127,0.999,""
1.220,565.172,997.465,162.458,117.124,31.866,22.646,-1.506,-22.375,0.069,0.000,0.025,4,11.813,0.132,0.999,""
1.240,564.560,997.916,162.429,116.676,31.869,22.585,-1.469,-22.444,0.067,0.000,0.024,4,11.658,0.136,0.999,""
1.260,563.923,998.366,162.400,116.225,31.872,22.525,-1.436,-22.510,0.065,0.000,0.022,4,11.436,0.140,0.999,""
1.280,563.286,998.816,162.372,115.774,31.875,22.468,-1.410,-22.573,0.064,0.000,0.021,4,11.135,0.137,0.999,""
1.300,562.678,999.264,162.344,115.321,31.878,22.412,-1.391,-22.633,0.062,0.000,0.020,4,10.791,0.078,0.999,""
1.320,562.040,999.711,162.317,114.868,31.880,22.357,-1.378,-22.690,0.061,0.000,0.019,4,10.463,0.049,0.999,""
1.340,561.403,1000.157,162.289,114.413,31.883,22.305,-1.371,-22.745,0.060,0.000,0.018,4,10.154,0.059,0.999,""
1.360,560.781,1000.602,162.262,113.957,31.885,22.255,-1.362,-22.798,0.059,0.000,0.017,4,10.265,0.138,0.999,""
1.380,560.143,1001.045,162.235,113.500,31.888,22.207,-1.337,-22.850,0.057,0.000,0.016,4,11.285,1.008,0.999,""
1.400,559.466,1001.406,162.238,113.093,26.008,17.463,11.633,-19.437,0.056,0.000,0.015,4,14.289,1.183,0.999,"Ground_Mountain_2_3:(-0.262, 0.965, 0.018);"
1.420,558.925,1001.737,162.466,112.701,26.550,17.607,11.442,-19.467,1.000,0.000,-0.002,4,0.000,12.972,0.995,"Ground_Mountain_2_3:(-0.350, 0.905, 0.243);Ground_Mountain_2_3:(-0.262, 0.965, 0.018);"
1.440,558.399,1002.069,162.688,112.307,27.009,17.577,11.252,-19.646,1.000,0.000,-0.014,3,0.000,10.670,0.988,""
1.460,557.871,1002.404,162.907,111.913,27.399,17.651,11.102,-19.713,1.000,0.000,-0.020,2,0.000,9.488,0.979,""
1.480,557.025,1002.740,163.122,111.518,27.626,17.644,10.901,-19.705,1.000,0.000,-0.017,1,0.000,2.275,0.968,""
1.500,556.466,1003.073,163.349,111.149,27.578,17.381,11.354,-19.260,1.000,0.000,-0.013,1,0.000,2.341,0.958,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);"
1.520,555.921,1003.406,163.568,110.777,27.795,17.366,11.174,-19.238,1.000,0.000,-0.006,1,0.000,2.382,0.946,"Ground_Mountain_2_3:(-0.329, 0.853, 0.405);"
1.540,555.233,1003.738,163.791,110.410,27.909,17.153,11.342,-19.203,1.000,0.000,0.002,2,0.000,7.353,0.932,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.416, 0.822, 0.390);Ground_Mountain_2_3:(-0.329, 0.853, 0.405);"
1.560,554.696,1004.070,164.010,110.039,28.071,17.053,11.253,-19.359,1.000,0.000,0.007,2,0.000,7.855,0.917,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
1.580,554.159,1004.401,164.228,109.665,28.133,16.944,11.173,-19.510,1.000,0.000,0.012,2,0.000,8.133,0.899,"Ground_Mountain_2_3:(-0.416, 0.822, 0.390);"
1.600,553.622,1004.731,164.442,109.287,28.128,16.864,11.036,-19.699,1.000,0.000,0.015,2,0.000,8.604,0.881,"Ground_Mountain_2_3:(-0.423, 0.835, 0.353);"
1.620,553.084,1005.060,164.658,108.905,28.069,16.677,11.121,-19.832,1.000,0.000,0.017,3,12.812,8.751,0.864,""
1.640,552.546,1005.386,164.880,108.521,27.975,16.431,11.358,-19.892,1.000,0.000,0.014,3,21.810,7.819,0.847,""
1.660,552.007,1005.706,165.112,108.137,27.880,16.049,11.873,-19.823,1.000,0.000,0.006,4,38.573,7.755,0.832,""
1.680,551.465,1006.018,165.356,107.754,27.787,15.674,12.427,-19.677,1.000,0.000,-0.005,4,41.752,7.360,0.819,""
1.700,550.921,1006.301,165.661,107.401,27.271,13.811,15.018,-18.097,1.000,0.000,-0.019,4,42.823,7.068,0.824,"Ground_Mountain_2_3:(-0.414, 0.830, 0.374);Ground_Mountain_2_3:(-0.414, 0.830, 0.374);Ground_Mountain_2_3:(-0.414, 0.830, 0.374);Ground_Mountain_2_3:(-0.414, 0.830, 0.374);Ground_Mountain_2_3:(-0.414, 0.830, 0.374);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);Ground_Mountain_2_3:(-0.364, 0.888, 0.283);Ground_Mountain_2_3:(-0.271, 0.887, 0.374);Ground_Mountain_2_3:(-0.271, 0.887, 0.374);"
1.720,550.440,1006.579,165.969,107.044,27.279,13.630,15.330,-17.983,1.000,0.000,-0.057,4,27.642,3.685,0.828,"Ground_Mountain_2_3:(-0.410, 0.825, 0.389);Ground_Mountain_2_3:(-0.410, 0.825, 0.389);Ground_Mountain_2_3:(-0.410, 0.825, 0.389);Ground_Mountain_2_3:(-0.410, 0.825, 0.389);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);Ground_Mountain_2_3:(-0.364, 0.888, 0.283);Ground_Mountain_2_3:(-0.271, 0.887, 0.374);"
1.740,549.900,1006.854,166.281,106.686,27.283,13.545,15.491,-17.927,1.000,0.000,-0.075,4,18.629,2.666,0.834,"Ground_Mountain_2_3:(-0.271, 0.887, 0.374);Ground_Mountain_2_3:(-0.364, 0.888, 0.283);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);Ground_Mountain_2_3:(-0.343, 0.836, 0.429);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);Ground_Mountain_2_3:(-0.400, 0.822, 0.406);"
1.760,549.358,1007.130,166.594,106.326,27.282,13.541,15.522,-17.922,1.000,0.000,-0.089,3,10.542,2.157,0.842,""
1.780,548.814,1007.407,166.906,105.966,27.276,13.584,15.464,-17.954,1.000,0.000,-0.100,2,4.645,3.413,0.850,""
1.800,548.536,1007.686,167.216,105.604,27.270,13.686,15.330,-18.002,1.000,0.000,-0.111,2,0.397,2.648,0.858,""
1.820,548.045,1007.966,167.522,105.242,27.265,13.789,15.181,-18.062,1.000,0.000,-0.119,2,0.000,2.914,0.865,""
1.840,547.552,1008.246,167.824,104.879,27.128,13.784,14.979,-18.055,1.000,0.000,-0.123,1,0.000,0.650,0.872,""
1.860,547.060,1008.526,168.122,104.516,26.989,13.778,14.777,-18.048,1.000,0.000,-0.128,0,0.000,0.624,0.879,""
1.880,546.618,1008.806,168.415,104.153,26.849,13.773,14.575,-18.040,1.000,0.000,-0.134,0,0.000,0.599,0.885,""
1.900,546.618,1009.086,168.705,103.791,26.708,13.767,14.373,-18.033,1.000,0.000,-0.148,0,0.000,0.575,0.892,""
1.920,546.434,1009.366,168.991,103.428,26.565,13.762,14.171,-18.026,1.000,0.000,-0.160,0,0.000,0.551,0.898,""
1.940,546.053,1009.645,169.272,103.066,26.420,13.756,13.969,-18.019,1.000,0.000,-0.169,0,0.000,0.529,0.904,""
1.960,545.672,1009.925,169.550,102.703,26.275,13.751,13.768,-18.012,1.000,0.000,-0.179,0,0.000,0.507,0.910,""
1.980,545.289,1010.204,169.823,102.341,26.128,13.745,13.566,-18.004,1.000,0.000,-0.188,0,0.000,0.487,0.916,""
2.000,544.906,1010.484,170.092,101.979,25.981,13.740,13.364,-17.997,1.000,0.000,-0.196,0,0.000,0.469,0.922,""
2.020,544.533,1010.763,170.358,101.617,25.832,13.734,13.163,-17.990,1.000,0.000,-0.206,0,0.000,0.452,0.927,""
2.040,544.533,1011.042,170.619,101.255,25.684,13.729,12.962,-17.983,1.000,0.000,-0.229,0,0.000,0.436,0.932,""
2.060,544.229,1011.321,170.875,100.893,25.534,13.723,12.760,-17.976,1.000,0.000,-0.242,0,0.000,0.423,0.937,""
2.080,543.876,1011.600,171.128,100.531,25.384,13.718,12.559,-17.968,1.000,0.000,-0.254,0,0.000,0.411,0.942,""
2.100,543.521,1011.879,171.377,100.169,25.234,13.712,12.358,-17.961,1.000,0.000,-0.265,0,0.000,0.401,0.946,""
2.120,543.166,1012.158,171.622,99.808,25.083,13.707,12.157,-17.954,1.000,0.000,-0.276,0,0.000,0.394,0.951,""
2.140,542.809,1012.437,171.862,99.446,24.933,13.701,11.956,-17.947,1.000,0.000,-0.287,0,0.000,0.388,0.954,""
2.160,542.452,1012.715,172.099,99.085,24.783,13.696,11.755,-17.940,1.000,0.000,-0.295,0,0.000,0.385,0.958,""
2.180,542.044,1012.993,172.331,98.723,24.633,13.690,11.554,-17.932,1.000,0.000,-0.303,0,0.000,0.384,0.962,""
2.200,541.680,1013.272,172.559,98.362,24.484,13.685,11.353,-17.925,1.000,0.000,-0.312,0,0.000,0.385,0.965,""
2.220,541.315,1013.550,172.783,98.001,24.335,13.679,11.153,-17.918,1.000,0.000,-0.320,0,0.000,0.388,0.968,""
2.240,540.950,1013.828,173.003,97.640,24.187,13.674,10.952,-17.911,1.000,0.000,-0.328,0,0.000,0.393,0.971,""
2.260,540.583,1014.105,173.219,97.280,24.040,13.668,10.752,-17.904,1.000,0.000,-0.335,0,0.000,0.400,0.974,""
2.280,540.142,1014.383,173.431,96.919,23.895,13.663,10.551,-17.897,1.000,0.000,-0.338,0,0.000,0.407,0.976,""
2.300,539.769,1014.660,173.639,96.558,23.750,13.657,10.351,-17.889,1.000,0.000,-0.340,0,0.000,0.417,0.978,""
2.320,539.395,1014.938,173.842,96.198,23.608,13.652,10.151,-17.882,1.000,0.000,-0.345,0,0.000,0.427,0.980,""
2.340,539.020,1015.215,174.042,95.838,23.467,13.646,9.950,-17.875,1.000,0.000,-0.349,0,0.000,0.438,0.982,""
2.360,538.645,1015.492,174.238,95.478,23.328,13.641,9.750,-17.868,1.000,0.000,-0.352,0,0.000,0.449,0.983,""
2.380,538.268,1015.768,174.429,95.118,23.190,13.636,9.550,-17.861,1.000,0.000,-0.355,0,0.000,0.462,0.985,""
2.400,537.770,1016.045,174.616,94.758,23.055,13.630,9.350,-17.854,1.000,0.000,-0.349,0,0.000,0.474,0.986,""
2.420,537.387,1016.321,174.800,94.398,22.923,13.625,9.150,-17.847,1.000,0.000,-0.347,0,0.000,0.487,0.987,""
2.440,537.004,1016.597,174.979,94.039,22.793,13.619,8.951,-17.839,1.000,0.000,-0.347,0,0.000,0.500,0.987,""
2.460,536.619,1016.873,175.154,93.679,22.665,13.614,8.751,-17.832,1.000,0.000,-0.347,0,0.000,0.513,0.988,""
2.480,536.233,1017.149,175.325,93.320,22.541,13.608,8.551,-17.825,1.000,0.000,-0.346,0,0.000,0.526,0.988,""
2.500,535.722,1017.425,175.493,92.961,22.419,13.603,8.352,-17.818,1.000,0.000,-0.337,0,0.000,0.539,0.989,""
2.520,535.331,1017.700,175.656,92.602,22.300,13.597,8.152,-17.811,1.000,0.000,-0.336,0,0.000,0.552,0.989,""
2.540,534.939,1017.975,175.815,92.243,22.184,13.592,7.953,-17.804,1.000,0.000,-0.334,0,0.000,0.564,0.989,""
2.560,534.546,1018.250,175.970,91.885,22.072,13.586,7.754,-17.797,1.000,0.000,-0.328,0,0.000,0.577,0.988,""
2.580,534.153,1018.525,176.121,91.526,21.963,13.581,7.554,-17.790,1.000,0.000,-0.325,0,0.000,0.588,0.988,""
2.600,533.758,1018.800,176.268,91.168,21.858,13.576,7.355,-17.782,1.000,0.000,-0.322,0,0.000,0.600,0.988,""
2.620,533.232,1019.074,176.411,90.810,21.756,13.570,7.156,-17.775,1.000,0.000,-0.311,0,0.000,0.611,0.987,""
2.640,532.833,1019.349,176.550,90.452,21.658,13.565,6.957,-17.768,1.000,0.000,-0.307,0,0.000,0.621,0.987,""
2.660,532.434,1019.623,176.684,90.094,21.564,13.559,6.758,-17.761,1.000,0.000,-0.300,0,0.000,0.631,0.986,""
2.680,532.033,1019.896,176.815,89.737,21.473,13.554,6.559,-17.754,1.000,0.000,-0.296,0,0.000,0.641,0.985,""
2.700,531.632,1020.170,176.942,89.380,21.387,13.548,6.361,-17.747,1.000,0.000,-0.292,0,0.000,0.650,0.984,""
2.720,531.070,1020.443,177.065,89.022,21.304,13.543,6.162,-17.740,1.000,0.000,-0.279,0,0.000,0.658,0.983,""
2.740,530.664,1020.717,177.184,88.665,21.225,13.538,5.963,-17.733,1.000,0.000,-0.275,0,0.000,0.666,0.982,""
2.760,530.258,1020.990,177.299,88.309,21.151,13.532,5.765,-17.726,1.000,0.000,-0.270,0,0.000,0.674,0.981,""
2.780,529.850,1021.262,177.410,87.952,21.080,13.527,5.567,-17.718,1.000,0.000,-0.263,0,0.000,0.680,0.980,""
2.800,529.442,1021.535,177.517,87.595,21.014,13.521,5.368,-17.711,1.000,0.000,-0.258,0,0.000,0.686,0.979,""
2.820,528.776,1021.807,177.620,87.239,20.951,13.516,5.170,-17.704,1.000,0.000,-0.241,0,0.000,0.692,0.978,""
2.840,528.363,1022.079,177.719,86.883,20.893,13.511,4.972,-17.697,1.000,0.000,-0.237,0,0.000,0.697,0.977,""
2.860,527.949,1022.351,177.814,86.527,20.839,13.505,4.774,-17.690,1.000,0.000,-0.232,0,0.000,0.702,0.976,""
2.880,527.535,1022.623,177.905,86.171,20.789,13.500,4.576,-17.683,1.000,0.000,-0.225,0,0.000,0.705,0.975,""
2.900,526.960,1022.895,177.992,85.816,20.743,13.494,4.378,-17.676,1.000,0.000,-0.213,0,0.000,0.709,0.974,""
2.920,526.543,1023.166,178.076,85.461,20.701,13.489,4.180,-17.669,1.000,0.000,-0.208,0,0.000,0.711,0.973,""
2.940,526.124,1023.437,178.155,85.105,20.663,13.484,3.982,-17.662,1.000,0.000,-0.204,0,0.000,0.714,0.971,""
2.960,525.705,1023.708,178.230,84.750,20.630,13.478,3.784,-17.655,1.000,0.000,-0.199,0,0.000,0.715,0.970,""
2.980,525.286,1023.979,178.302,84.396,20.600,13.473,3.587,-17.648,1.000,0.000,-0.192,0,0.000,0.716,0.969,""
3.000,524.673,1024.250,178.369,84.041,20.574,13.467,3.389,-17.641,1.000,0.000,-0.180,0,0.000,0.717,0.968,""
3.020,524.251,1024.520,178.432,83.687,20.552,13.462,3.192,-17.634,1.000,0.000,-0.176,0,0.000,0.717,0.967,""
3.040,523.828,1024.790,178.492,83.332,20.533,13.457,2.994,-17.627,1.000,0.000,-0.171,0,0.000,0.716,0.966,""
3.060,523.404,1025.060,178.548,82.978,20.518,13.451,2.797,-17.620,1.000,0.000,-0.166,0,0.000,0.715,0.965,""
3.080,522.979,1025.330,178.599,82.625,20.507,13.446,2.600,-17.612,1.000,0.000,-0.160,0,0.000,0.713,0.964,""
3.100,522.306,1025.599,178.647,82.271,20.499,13.441,2.402,-17.605,1.000,0.000,-0.147,0,0.000,0.711,0.964,""
3.120,521.879,1025.869,178.691,81.917,20.495,13.435,2.205,-17.598,1.000,0.000,-0.143,0,0.000,0.709,0.963,""
3.140,521.451,1026.138,178.731,81.564,20.494,13.430,2.008,-17.591,1.000,0.000,-0.138,0,0.000,0.705,0.962,""
3.160,521.022,1026.407,178.767,81.211,20.496,13.424,1.811,-17.584,1.000,0.000,-0.132,0,0.000,0.702,0.961,""
3.180,520.593,1026.676,178.799,80.858,20.501,13.419,1.615,-17.577,1.000,0.000,-0.127,0,0.000,0.698,0.961,""
3.200,519.904,1026.944,178.827,80.506,20.510,13.414,1.418,-17.570,1.000,0.000,-0.116,0,0.000,0.693,0.960,""
3.220,519.473,1027.213,178.851,80.153,20.521,13.408,1.221,-17.563,1.000,0.000,-0.112,0,0.000,0.688,0.960,""
3.240,519.041,1027.481,178.872,79.801,20.534,13.403,1.025,-17.556,1.000,0.000,-0.107,0,0.000,0.683,0.959,""
3.260,518.608,1027.749,178.888,79.449,20.551,13.398,0.828,-17.549,1.000,0.000,-0.101,0,0.000,0.677,0.959,""
3.280,517.948,1028.017,178.901,79.097,20.569,13.392,0.632,-17.542,1.000,0.000,-0.091,0,0.000,0.671,0.959,""
3.300,517.514,1028.284,178.909,78.745,20.591,13.387,0.435,-17.535,1.000,0.000,-0.087,0,0.000,0.664,0.958,""
3.320,517.079,1028.552,178.914,78.393,20.614,13.381,0.239,-17.528,1.000,0.000,-0.082,0,0.000,0.657,0.958,""
3.340,516.644,1028.819,178.915,78.042,20.639,13.376,0.043,-17.521,1.000,0.000,-0.076,0,0.000,0.650,0.958,""
3.360,515.919,1029.086,178.912,77.691,20.666,13.371,-0.153,-17.514,1.000,0.000,-0.066,0,0.000,0.642,0.958,""
3.380,515.482,1029.353,178.905,77.340,20.695,13.365,-0.350,-17.507,1.000,0.000,-0.062,0,0.000,0.634,0.958,""
3.400,515.045,1029.620,178.894,76.989,20.726,13.360,-0.545,-17.500,1.000,0.000,-0.057,0,0.000,0.626,0.958,""
3.420,514.607,1029.887,178.879,76.638,20.758,13.355,-0.741,-17.493,1.000,0.000,-0.051,0,0.000,0.617,0.958,""
3.440,514.169,1030.153,178.860,76.288,20.791,13.349,-0.937,-17.486,1.000,0.000,-0.047,0,0.000,0.609,0.959,""
3.460,513.657,1030.419,178.838,75.938,20.825,13.344,-1.133,-17.479,1.000,0.000,-0.041,0,0.000,0.599,0.959,""
3.480,513.218,1030.685,178.811,75.588,20.860,13.339,-1.329,-17.472,1.000,0.000,-0.036,0,0.000,0.590,0.959,""
3.500,512.779,1030.951,178.781,75.238,20.897,13.333,-1.524,-17.465,1.000,0.000,-0.032,0,0.000,0.580,0.960,""
3.520,512.340,1031.217,178.747,74.888,20.933,13.328,-1.720,-17.458,1.000,0.000,-0.026,0,0.000,0.570,0.960,""
3.540,511.900,1031.483,178.709,74.539,20.971,13.323,-1.915,-17.451,1.000,0.000,-0.021,0,0.000,0.560,0.960,""
3.560,511.477,1031.748,178.667,74.189,21.008,13.317,-2.111,-17.444,1.000,0.000,-0.016,0,0.000,0.549,0.961,""
3.580,511.037,1032.013,178.621,73.840,21.046,13.312,-2.306,-17.437,1.000,0.000,-0.011,0,0.000,0.539,0.962,""
3.600,510.596,1032.278,178.571,73.491,21.084,13.307,-2.501,-17.430,1.000,0.000,-0.005,0,0.000,0.528,0.962,""
3.620,510.155,1032.543,178.517,73.142,21.121,13.301,-2.696,-17.423,1.000,0.000,0.000,0,0.000,0.517,0.963,""
3.640,509.714,1032.808,178.460,72.794,21.159,13.296,-2.891,-17.416,1.000,0.000,0.005,0,0.000,0.505,0.964,""
3.660,509.339,1033.073,178.398,72.445,21.196,13.291,-3.086,-17.409,1.000,0.000,0.010,0,0.000,0.494,0.964,""
3.680,508.897,1033.337,178.333,72.097,21.232,13.285,-3.281,-17.402,1.000,0.000,0.015,0,0.000,0.483,0.965,""
3.700,508.455,1033.602,178.264,71.749,21.268,13.280,-3.476,-17.395,1.000,0.000,0.021,0,0.000,0.471,0.966,""
3.720,508.012,1033.866,178.190,71.401,21.303,13.275,-3.671,-17.388,1.000,0.000,0.027,0,0.000,0.459,0.967,""
3.740,507.569,1034.130,178.113,71.054,21.337,13.270,-3.865,-17.381,1.000,0.000,0.033,0,0.000,0.447,0.968,""
3.760,507.190,1034.394,178.033,70.706,21.370,13.264,-4.060,-17.375,1.000,0.000,0.038,0,0.000,0.435,0.968,""
3.780,506.747,1034.657,177.948,70.359,21.402,13.259,-4.254,-17.368,1.000,0.000,0.044,0,0.000,0.423,0.969,""
3.800,506.303,1034.921,177.859,70.012,21.432,13.254,-4.449,-17.361,1.000,0.000,0.051,0,0.000,0.411,0.970,""
3.820,505.859,1035.185,177.767,69.665,21.461,13.248,-4.643,-17.354,1.000,0.000,0.057,0,0.000,0.399,0.971,""
3.840,505.415,1035.448,177.670,69.318,21.488,13.243,-4.837,-17.347,1.000,0.000,0.063,0,0.000,0.387,0.972,""
3.860,505.042,1035.711,177.570,68.971,21.513,13.238,-5.031,-17.340,1.000,0.000,0.069,0,0.000,0.375,0.973,""
