t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.380,269.454,937.056,113.823,-93.189,11.391,-16.961,-2.640,-2.248,1.000,0.000,-0.250,0,0.000,1.470,0.883,"Ground_Mountain_1_1:(-0.020, 0.489, -0.872);"
0.400,269.109,936.717,113.764,-93.239,10.856,-16.954,-2.835,-2.247,1.000,0.000,-0.263,0,0.000,1.478,0.874,"Ground_Mountain_1_1:(-0.020, 0.489, -0.872);"
0.420,268.763,936.377,113.701,-93.288,10.308,-16.947,-3.030,-2.246,1.000,0.000,-0.276,0,0.000,1.485,0.866,"Ground_Mountain_1_1:(-0.034, 0.489, -0.872);Ground_Mountain_1_1:(-0.034, 0.489, -0.872);"
0.440,268.361,936.038,113.634,-93.338,9.747,-16.940,-3.225,-2.245,1.000,0.000,-0.289,0,0.000,1.490,0.857,""
0.460,268.013,935.698,113.563,-93.387,9.174,-16.934,-3.420,-2.244,1.000,0.000,-0.301,0,0.000,1.494,0.849,""
0.480,267.664,935.358,113.489,-93.436,8.590,-16.927,-3.615,-2.243,1.000,0.000,-0.314,0,0.000,1.495,0.841,""
0.500,267.314,935.019,113.410,-93.484,7.997,-16.920,-3.809,-2.242,1.000,0.000,-0.326,0,0.000,1.496,0.834,""
0.520,266.963,934.679,113.328,-93.533,7.396,-16.913,-4.004,-2.242,1.000,0.000,-0.338,0,0.000,1.494,0.826,""
0.540,266.610,934.339,113.242,-93.581,6.787,-16.906,-4.198,-2.241,1.000,0.000,-0.349,0,0.000,1.491,0.819,""
0.560,266.257,933.999,113.153,-93.629,6.172,-16.900,-4.393,-2.240,1.000,0.000,-0.360,0,0.000,1.487,0.813,""
0.580,265.857,933.659,113.059,-93.677,5.552,-16.893,-4.587,-2.239,1.000,0.000,-0.371,0,0.000,1.482,0.806,""
0.600,265.502,933.319,112.962,-93.725,4.928,-16.886,-4.781,-2.238,1.000,0.000,-0.382,0,0.000,1.475,0.800,""
0.620,265.145,932.979,112.861,-93.772,4.300,-16.879,-4.976,-2.237,1.000,0.000,-0.392,0,0.000,1.467,0.795,""
0.640,264.788,932.639,112.756,-93.819,3.670,-16.873,-5.170,-2.236,1.000,0.000,-0.401,0,0.000,1.457,0.790,""
0.660,264.429,932.299,112.647,-93.866,3.038,-16.866,-5.364,-2.235,1.000,0.000,-0.410,0,0.000,1.447,0.785,""
0.680,264.070,931.959,112.535,-93.913,2.405,-16.859,-5.558,-2.234,1.000,0.000,-0.417,0,0.000,1.436,0.781,""
0.700,263.672,931.619,112.419,-93.959,1.772,-16.852,-5.752,-2.234,1.000,0.000,-0.425,0,0.000,1.423,0.777,""
0.720,263.311,931.279,112.299,-94.005,1.140,-16.846,-5.945,-2.233,1.000,0.000,-0.432,0,0.000,1.409,0.773,""
0.740,262.948,930.939,112.175,-94.051,0.510,-16.839,-6.139,-2.232,1.000,0.000,-0.438,0,0.000,1.395,0.770,""
0.760,262.585,930.599,112.048,-94.097,-0.119,-16.832,-6.333,-2.231,1.000,0.000,-0.446,0,0.000,1.380,0.768,""
0.780,262.221,930.260,111.917,-94.142,-0.745,-16.825,-6.526,-2.230,1.000,0.000,-0.453,0,0.000,1.363,0.766,""
0.800,261.857,929.920,111.782,-94.188,-1.368,-16.819,-6.720,-2.229,1.000,0.000,-0.465,0,0.000,1.346,0.764,""
0.820,261.460,929.581,111.643,-94.233,-1.986,-16.812,-6.913,-2.228,1.000,0.000,-0.477,0,0.000,1.329,0.763,""
0.840,261.093,929.241,111.501,-94.277,-2.600,-16.805,-7.107,-2.227,1.000,0.000,-0.489,0,0.000,1.310,0.762,""
0.860,260.726,928.902,111.355,-94.322,-3.209,-16.799,-7.300,-2.226,1.000,0.000,-0.501,0,0.000,1.291,0.762,""
0.880,260.357,928.563,111.205,-94.366,-3.813,-16.792,-7.493,-2.225,1.000,0.000,-0.515,0,0.000,1.271,0.762,"Ground_Mountain_1_1:(-0.035, 0.467, -0.884);"
0.900,259.988,928.224,111.052,-94.410,-4.410,-16.785,-7.686,-2.225,1.000,0.000,-0.527,0,0.000,1.250,0.763,"Ground_Mountain_1_1:(-0.011, 0.477, -0.879);Ground_Mountain_1_1:(-0.011, 0.477, -0.879);"
0.920,259.618,927.885,110.894,-94.454,-5.001,-16.778,-7.879,-2.224,1.000,0.000,-0.539,0,0.000,1.229,0.764,"Ground_Mountain_1_1:(-0.017, 0.477, -0.879);Ground_Mountain_1_1:(-0.017, 0.477, -0.879);Ground_Mountain_1_1:(-0.017, 0.477, -0.879);"
0.940,259.225,927.546,110.733,-94.498,-5.585,-16.772,-8.072,-2.223,1.000,0.000,-0.550,0,0.000,1.208,0.765,"Ground_Mountain_1_1:(-0.017, 0.477, -0.879);Ground_Mountain_1_1:(-0.017, 0.477, -0.879);Ground_Mountain_1_1:(-0.017, 0.477, -0.879);"
0.960,258.853,927.208,110.568,-94.542,-6.161,-16.765,-8.265,-2.222,1.000,0.000,-0.560,0,0.000,1.185,0.767,"Ground_Mountain_1_1:(-0.016, 0.482, -0.876);Ground_Mountain_1_1:(-0.016, 0.482, -0.876);Ground_Mountain_1_1:(-0.016, 0.482, -0.876);Ground_Mountain_1_1:(-0.016, 0.482, -0.876);"
0.980,258.481,926.869,110.400,-94.585,-6.729,-16.758,-8.458,-2.221,1.000,0.000,-0.568,0,0.000,1.163,0.769,"Ground_Mountain_1_1:(-0.004, 0.487, -0.873);Ground_Mountain_1_1:(-0.004, 0.487, -0.873);Ground_Mountain_1_1:(-0.004, 0.487, -0.873);Ground_Mountain_1_1:(-0.004, 0.487, -0.873);"
1.000,258.107,926.531,110.227,-94.628,-7.288,-16.752,-8.651,-2.220,1.000,0.000,-0.573,0,0.000,1.140,0.771,"Ground_Mountain_1_1:(0.019, 0.497, -0.868);Ground_Mountain_1_1:(0.019, 0.497, -0.868);"
1.020,257.733,926.193,110.053,-94.674,-7.850,-16.761,-8.715,-2.324,1.000,0.000,-0.579,1,8.302,1.116,0.772,"Ground_Mountain_1_1:(0.019, 0.497, -0.868);Ground_Mountain_1_1:(0.019, 0.497, -0.868);"
1.040,257.358,925.868,109.888,-94.720,-7.928,-16.126,-8.217,-2.262,1.000,0.000,-0.583,2,16.347,10.676,0.769,"Ground_Mountain_1_1:(0.010, 0.502, -0.865);Ground_Mountain_1_1:(0.010, 0.502, -0.865);Ground_Mountain_1_1:(0.010, 0.502, -0.865);Ground_Mountain_1_1:(0.010, 0.502, -0.865);Ground_Mountain_1_1:(0.010, 0.502, -0.865);"
1.060,256.990,925.558,109.731,-94.766,-8.012,-15.479,-7.752,-2.200,1.000,0.000,-0.588,2,14.742,8.339,0.761,"Ground_Mountain_1_1:(0.021, 0.499, -0.866);Ground_Mountain_1_1:(0.021, 0.499, -0.866);Ground_Mountain_1_1:(0.021, 0.499, -0.866);Ground_Mountain_1_1:(0.021, 0.499, -0.866);Ground_Mountain_1_1:(0.021, 0.499, -0.866);Ground_Mountain_1_1:(0.021, 0.499, -0.866);"
1.080,256.646,925.265,109.583,-94.822,-8.302,-14.748,-7.148,-2.476,1.000,0.000,-0.589,2,13.387,6.680,0.742,"Ground_Mountain_1_1:(0.027, 0.509, -0.860);Ground_Mountain_1_1:(0.027, 0.509, -0.860);Ground_Mountain_1_1:(0.027, 0.509, -0.860);Ground_Mountain_1_1:(0.027, 0.509, -0.860);Ground_Mountain_1_1:(0.027, 0.509, -0.860);Ground_Mountain_1_1:(0.027, 0.509, -0.860);"
1.100,256.321,924.987,109.440,-94.878,-8.431,-14.053,-6.843,-2.337,1.000,0.000,-0.582,2,8.504,6.273,0.718,"Ground_Mountain_1_1:(0.032, 0.513, -0.858);Ground_Mountain_1_1:(0.032, 0.513, -0.858);Ground_Mountain_1_1:(0.032, 0.513, -0.858);Ground_Mountain_1_1:(0.032, 0.513, -0.858);Ground_Mountain_1_1:(0.032, 0.513, -0.858);Ground_Mountain_1_1:(0.032, 0.513, -0.858);"
1.120,256.012,924.724,109.303,-94.932,-8.537,-13.335,-6.542,-2.245,1.000,0.000,-0.575,2,8.295,6.857,0.692,"Ground_Mountain_1_1:(0.051, 0.521, -0.852);Ground_Mountain_1_1:(0.051, 0.521, -0.852);Ground_Mountain_1_1:(0.051, 0.521, -0.852);Ground_Mountain_1_1:(0.051, 0.521, -0.852);"
1.140,255.718,924.474,109.170,-94.982,-8.572,-12.612,-6.289,-2.128,1.000,0.000,-0.568,2,7.489,7.054,0.667,"Ground_Mountain_1_1:(0.057, 0.508, -0.859);Ground_Mountain_1_1:(0.057, 0.508, -0.859);Ground_Mountain_1_1:(0.057, 0.508, -0.859);Ground_Mountain_1_1:(0.057, 0.508, -0.859);Ground_Mountain_1_1:(0.057, 0.508, -0.859);Ground_Mountain_1_1:(0.057, 0.508, -0.859);"
1.160,255.439,924.239,109.041,-95.029,-8.565,-11.877,-6.062,-2.020,1.000,0.000,-0.562,2,7.226,7.450,0.641,"Ground_Mountain_1_1:(0.061, 0.511, -0.858);Ground_Mountain_1_1:(0.061, 0.511, -0.858);Ground_Mountain_1_1:(0.061, 0.511, -0.858);Ground_Mountain_1_1:(0.061, 0.511, -0.858);Ground_Mountain_1_1:(0.061, 0.511, -0.858);Ground_Mountain_1_1:(0.061, 0.511, -0.858);"
1.180,255.175,924.018,108.917,-95.073,-8.516,-11.131,-5.858,-1.921,1.000,0.000,-0.559,2,7.006,7.802,0.615,"Ground_Mountain_1_1:(0.057, 0.479, -0.876);Ground_Mountain_1_1:(0.057, 0.479, -0.876);Ground_Mountain_1_1:(0.057, 0.479, -0.876);Ground_Mountain_1_1:(0.057, 0.479, -0.876);Ground_Mountain_1_1:(0.057, 0.479, -0.876);Ground_Mountain_1_1:(0.057, 0.479, -0.876);"
1.200,254.926,923.813,108.798,-95.117,-8.422,-10.383,-5.618,-1.905,1.000,0.000,-0.554,3,12.675,8.566,0.591,"Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);Ground_Mountain_1_1:(0.064, 0.481, -0.874);"
1.220,254.692,923.622,108.685,-95.161,-8.282,-9.631,-5.330,-2.000,1.000,0.000,-0.550,4,19.018,8.348,0.569,"Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);"
1.240,254.475,923.447,108.579,-95.207,-8.101,-8.869,-5.069,-2.108,1.000,0.000,-0.547,4,18.935,7.297,0.551,"Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);Ground_Mountain_1_1:(0.071, 0.487, -0.870);"
1.260,254.275,923.287,108.478,-95.254,-7.883,-8.096,-4.839,-2.221,1.000,0.000,-0.544,4,18.767,6.511,0.536,"Ground_Mountain_1_1:(0.098, 0.498, -0.862);Ground_Mountain_1_1:(0.098, 0.498, -0.862);Ground_Mountain_1_1:(0.098, 0.498, -0.862);Ground_Mountain_1_1:(0.098, 0.498, -0.862);Ground_Mountain_1_1:(0.098, 0.498, -0.862);Ground_Mountain_1_1:(0.098, 0.498, -0.862);"
1.280,254.091,923.147,108.386,-95.306,-7.569,-7.253,-4.493,-2.533,1.000,0.000,-0.542,4,18.616,5.816,0.528,"Ground_Mountain_1_1:(0.089, 0.495, -0.864);Ground_Mountain_1_1:(0.089, 0.495, -0.864);Ground_Mountain_1_1:(0.089, 0.495, -0.864);Ground_Mountain_1_1:(0.089, 0.495, -0.864);Ground_Mountain_1_1:(0.089, 0.495, -0.864);Ground_Mountain_1_1:(0.089, 0.495, -0.864);"
1.300,253.928,923.025,108.299,-95.362,-7.254,-6.437,-4.280,-2.699,1.000,0.000,-0.539,4,16.953,4.442,0.523,"Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);"
1.320,253.783,922.918,108.215,-95.418,-6.932,-5.630,-4.142,-2.798,1.000,0.000,-0.536,4,16.470,4.882,0.518,"Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);"
1.340,253.653,922.826,108.133,-95.477,-6.589,-4.812,-4.026,-2.899,1.000,0.000,-0.533,4,16.054,4.641,0.513,"Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);"
1.360,253.538,922.748,108.054,-95.537,-6.228,-4.147,-3.859,-2.966,1.000,0.000,-0.531,4,15.102,4.387,0.508,"Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);Ground_Mountain_1_1:(0.087, 0.495, -0.864);"
1.380,253.437,922.679,107.980,-95.597,-5.853,-3.601,-3.654,-2.992,1.000,0.000,-0.529,4,13.729,4.133,0.504,"Ground_Mountain_1_1:(0.088, 0.502, -0.860);Ground_Mountain_1_1:(0.088, 0.502, -0.860);Ground_Mountain_1_1:(0.088, 0.502, -0.860);Ground_Mountain_1_1:(0.088, 0.502, -0.860);Ground_Mountain_1_1:(0.088, 0.502, -0.860);Ground_Mountain_1_1:(0.088, 0.502, -0.860);"
