t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.791,965.541,163.763,132.132,15.901,13.288,0.491,-8.721,0.050,0.000,0.028,4,13.077,0.559,1.000,"Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);Ground_Mountain_1_4:(-0.022, 1.000, 0.012);"
0.240,598.473,965.804,163.774,131.959,15.758,13.154,0.542,-8.662,0.050,0.000,0.028,4,12.541,0.459,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);Ground_Mountain_1_4:(-0.016, 1.000, 0.012);"
0.260,598.140,966.067,163.785,131.785,15.776,13.154,0.584,-8.693,0.121,0.000,0.028,4,11.892,0.530,1.000,"Ground_Mountain_1_4:(-0.016, 1.000, 0.010);Ground_Mountain_1_4:(-0.016, 1.000, 0.010);Ground_Mountain_1_4:(-0.016, 1.000, 0.010);Ground_Mountain_1_4:(-0.016, 1.000, 0.010);Ground_Mountain_1_4:(-0.016, 1.000, 0.010);Ground_Mountain_1_4:(-0.016, 1.000, 0.010);"
0.280,597.824,966.330,163.798,131.611,15.792,13.151,0.611,-8.724,0.112,0.000,0.028,4,11.159,0.405,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.300,597.509,966.593,163.810,131.436,15.805,13.146,0.624,-8.755,0.104,0.000,0.028,4,10.455,0.279,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);Ground_Mountain_1_4:(-0.017, 1.000, 0.009);"
0.320,597.192,966.856,163.822,131.260,15.817,13.140,0.622,-8.786,0.097,0.000,0.028,4,9.719,0.236,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);Ground_Mountain_1_4:(-0.014, 1.000, 0.009);"
0.340,596.876,967.119,163.835,131.083,15.827,13.132,0.607,-8.817,0.092,0.000,0.028,4,9.058,0.113,1.000,"Ground_Mountain_1_3:(-0.022, 1.000, 0.014);Ground_Mountain_1_3:(-0.022, 1.000, 0.014);Ground_Mountain_1_3:(-0.022, 1.000, 0.014);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);Ground_Mountain_1_4:(-0.011, 1.000, 0.009);"
0.360,596.559,967.381,163.846,130.906,15.837,13.124,0.579,-8.849,0.086,0.000,0.028,4,8.415,0.198,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_3:(-0.021, 1.000, 0.013);Ground_Mountain_1_3:(-0.021, 1.000, 0.013);Ground_Mountain_1_3:(-0.021, 1.000, 0.013);"
0.380,596.242,967.644,163.857,130.728,15.845,13.114,0.538,-8.880,0.082,0.000,0.028,4,7.760,0.100,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);Ground_Mountain_1_3:(-0.004, 1.000, 0.004);"
0.400,595.908,967.906,163.867,130.550,15.853,13.104,0.485,-8.912,0.077,0.000,0.028,4,7.209,0.017,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.420,595.590,968.169,163.875,130.370,15.860,13.093,0.424,-8.943,0.074,0.000,0.028,4,6.729,0.067,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.440,595.273,968.431,163.882,130.191,15.867,13.081,0.355,-8.975,0.070,0.000,0.028,4,6.381,0.136,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);"
0.460,594.955,968.693,163.888,130.010,15.873,13.069,0.281,-9.006,0.067,0.000,0.028,4,6.135,0.173,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_4:(-0.001, 1.000, 0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.002, 1.000, -0.002);"
0.480,594.637,968.954,163.892,129.829,15.879,13.056,0.204,-9.037,0.064,0.000,0.028,4,5.979,0.208,1.000,"Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);"
0.500,594.319,969.216,163.895,129.647,15.885,13.042,0.126,-9.069,0.060,0.000,0.028,4,5.894,0.250,1.000,"Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_4:(-0.009, 1.000, 0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);"
0.520,593.982,969.477,163.895,129.465,15.891,13.028,0.046,-9.100,0.058,0.000,0.028,4,5.813,0.182,1.000,"Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_4:(-0.008, 1.000, 0.005);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);Ground_Mountain_1_3:(-0.001, 1.000, 0.000);"
0.540,593.664,969.738,163.895,129.282,15.896,13.013,-0.034,-9.131,0.055,0.000,0.028,4,5.821,0.241,1.000,"Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(-0.006, 1.000, 0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);Ground_Mountain_1_3:(0.009, 1.000, -0.004);"
0.560,593.345,969.998,163.893,129.098,15.902,12.998,-0.112,-9.162,0.052,0.000,0.028,4,5.924,0.234,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_4:(-0.004, 1.000, 0.002);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);Ground_Mountain_1_3:(0.009, 1.000, -0.005);"
0.580,593.026,970.256,163.889,128.916,15.764,12.867,-0.184,-9.109,0.049,0.000,0.028,4,6.079,0.288,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_4:(-0.002, 1.000, 0.001);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);Ground_Mountain_1_3:(0.010, 1.000, -0.007);"
0.600,592.710,970.514,163.884,128.733,15.787,12.865,-0.256,-9.149,0.118,0.000,0.028,4,6.267,0.288,1.000,"Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_4:(0.000, 1.000, 0.000);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);Ground_Mountain_1_3:(0.008, 1.000, -0.007);"
0.620,592.394,970.772,163.877,128.548,15.807,12.861,-0.323,-9.189,0.107,0.000,0.028,4,6.468,0.254,1.000,"Ground_Mountain_1_4:(0.002, 1.000, -0.004);Ground_Mountain_1_4:(0.002, 1.000, -0.004);Ground_Mountain_1_4:(0.002, 1.000, -0.004);Ground_Mountain_1_4:(0.002, 1.000, -0.004);Ground_Mountain_1_4:(0.002, 1.000, -0.004);Ground_Mountain_1_4:(0.002, 1.000, -0.004);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);Ground_Mountain_1_3:(0.014, 1.000, -0.011);"
0.640,592.077,971.029,163.870,128.364,15.825,12.856,-0.386,-9.226,0.097,0.000,0.028,4,6.710,0.297,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.660,591.745,971.287,163.861,128.178,15.842,12.849,-0.442,-9.263,0.087,0.000,0.028,4,6.993,0.220,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.680,591.427,971.544,163.851,127.992,15.857,12.840,-0.495,-9.299,0.079,0.000,0.027,4,7.210,0.262,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.700,591.110,971.801,163.840,127.805,15.871,12.830,-0.542,-9.333,0.072,0.000,0.027,4,7.462,0.276,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);"
