t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.980,276.281,940.462,117.417,-59.731,3.418,-2.736,-3.281,0.362,1.000,0.000,-0.496,2,10.053,4.881,0.822,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.000,276.206,940.392,117.346,-59.717,3.871,-3.134,-3.321,0.369,1.000,0.000,-0.503,2,9.599,5.844,0.806,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.020,276.124,940.315,117.274,-59.704,4.324,-3.523,-3.388,0.392,1.000,0.000,-0.509,2,9.105,6.676,0.789,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.040,276.033,940.229,117.199,-59.690,4.776,-3.906,-3.476,0.425,1.000,0.000,-0.515,2,8.578,7.374,0.772,"Ground_Mountain_1_2:(-0.189, 0.678, 0.711);Ground_Mountain_1_2:(-0.189, 0.678, 0.711);"
1.060,275.934,940.136,117.123,-59.676,5.224,-4.285,-3.580,0.460,1.000,0.000,-0.520,2,8.034,7.939,0.755,"Ground_Mountain_1_2:(-0.191, 0.686, 0.702);Ground_Mountain_1_2:(-0.191, 0.686, 0.702);Ground_Mountain_1_2:(-0.191, 0.686, 0.702);Ground_Mountain_1_2:(-0.191, 0.686, 0.702);"
1.080,275.827,940.036,117.044,-59.662,5.666,-4.662,-3.695,0.492,1.000,0.000,-0.526,2,7.489,8.376,0.737,"Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);Ground_Mountain_1_2:(-0.192, 0.684, 0.704);"
1.100,275.713,939.929,116.967,-59.645,6.088,-5.074,-3.620,0.703,1.000,0.000,-0.520,4,20.719,8.768,0.721,"Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);Ground_Mountain_1_2:(-0.194, 0.690, 0.697);"
1.120,275.593,939.815,116.892,-59.624,6.493,-5.486,-3.578,0.888,1.000,0.000,-0.513,4,18.718,7.667,0.708,"Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);"
1.140,275.467,939.693,116.818,-59.601,6.886,-5.896,-3.560,1.042,1.000,0.000,-0.505,4,16.858,6.666,0.697,"Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);Ground_Mountain_1_2:(-0.195, 0.697, 0.691);"
1.160,275.256,939.564,116.744,-59.576,7.269,-6.306,-3.557,1.162,1.000,0.000,-0.491,4,15.163,5.674,0.687,"Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);"
1.180,275.116,939.428,116.671,-59.550,7.644,-6.715,-3.565,1.249,1.000,0.000,-0.482,4,13.645,4.791,0.680,"Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);"
1.200,274.969,939.284,116.597,-59.522,8.013,-7.120,-3.579,1.304,1.000,0.000,-0.470,4,12.323,4.016,0.674,"Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);Ground_Mountain_1_2:(-0.195, 0.704, 0.683);"
1.220,274.814,939.133,116.524,-59.495,8.376,-7.523,-3.597,1.330,1.000,0.000,-0.459,4,11.199,3.344,0.670,"Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);"
1.240,274.652,938.974,116.451,-59.468,8.733,-7.921,-3.614,1.328,1.000,0.000,-0.447,4,10.263,2.780,0.667,"Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);Ground_Mountain_1_2:(-0.197, 0.710, 0.677);"
1.260,274.483,938.807,116.378,-59.441,9.085,-8.316,-3.627,1.301,1.000,0.000,-0.434,4,9.563,2.530,0.665,"Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);Ground_Mountain_1_2:(-0.200, 0.713, 0.672);"
1.280,274.306,938.633,116.305,-59.416,9.431,-8.707,-3.634,1.252,1.000,0.000,-0.421,4,9.061,2.120,0.665,"Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);Ground_Mountain_1_2:(-0.197, 0.713, 0.673);"
1.300,274.122,938.451,116.233,-59.392,9.772,-9.093,-3.632,1.184,1.000,0.000,-0.408,4,8.678,1.857,0.664,"Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);Ground_Mountain_1_2:(-0.195, 0.713, 0.673);"
1.320,273.931,938.262,116.160,-59.371,10.107,-9.475,-3.622,1.097,1.000,0.000,-0.395,4,8.418,1.612,0.665,"Ground_Mountain_1_2:(-0.197, 0.719, 0.666);Ground_Mountain_1_2:(-0.197, 0.719, 0.666);Ground_Mountain_1_2:(-0.197, 0.719, 0.666);Ground_Mountain_1_2:(-0.197, 0.719, 0.666);Ground_Mountain_1_2:(-0.197, 0.719, 0.666);Ground_Mountain_1_2:(-0.197, 0.719, 0.666);"
1.340,273.732,938.065,116.089,-59.351,10.436,-9.851,-3.600,0.994,1.000,0.000,-0.381,4,8.233,1.388,0.666,"Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);Ground_Mountain_1_2:(-0.203, 0.721, 0.662);"
1.360,273.526,937.861,116.018,-59.334,10.760,-10.221,-3.569,0.874,1.000,0.000,-0.366,4,8.059,1.274,0.668,"Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);"
1.380,273.313,937.649,115.948,-59.319,11.077,-10.585,-3.528,0.740,1.000,0.000,-0.353,4,7.944,1.125,0.669,"Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);"
1.400,273.093,937.431,115.879,-59.308,11.389,-10.942,-3.475,0.594,1.000,0.000,-0.339,4,7.856,0.998,0.672,"Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);Ground_Mountain_1_2:(-0.205, 0.722, 0.661);"
