t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.600,592.907,972.711,164.018,132.116,15.762,12.901,-0.265,-9.056,0.049,0.000,0.051,4,6.910,0.219,1.000,""
0.620,592.591,972.970,164.012,131.934,15.779,12.894,-0.320,-9.093,0.119,0.000,0.051,4,7.097,0.173,1.000,""
0.640,592.274,973.228,164.005,131.751,15.795,12.887,-0.371,-9.130,0.111,0.000,0.051,4,7.268,0.215,1.000,""
0.660,591.958,973.486,163.996,131.567,15.810,12.878,-0.418,-9.167,0.103,0.000,0.051,4,7.478,0.223,1.000,""
0.680,591.678,973.744,163.987,131.383,15.824,12.868,-0.461,-9.203,0.095,0.000,0.051,4,7.680,0.171,1.000,""
0.700,591.361,974.002,163.977,131.198,15.837,12.858,-0.500,-9.238,0.088,0.000,0.050,4,7.881,0.211,1.000,""
0.720,591.043,974.259,163.966,131.012,15.849,12.846,-0.535,-9.273,0.082,0.000,0.050,4,8.049,0.176,1.000,""
0.740,590.726,974.516,163.955,130.825,15.860,12.834,-0.567,-9.307,0.076,0.000,0.050,4,8.240,0.205,1.000,""
0.760,590.408,974.773,163.943,130.638,15.870,12.821,-0.595,-9.341,0.070,0.000,0.050,4,8.409,0.190,1.000,""
0.780,590.090,975.030,163.931,130.450,15.880,12.807,-0.620,-9.375,0.065,0.000,0.050,4,8.573,0.185,1.000,""
0.800,589.803,975.286,163.918,130.262,15.890,12.793,-0.642,-9.408,0.060,0.000,0.049,4,8.716,0.217,1.000,""
0.820,589.484,975.542,163.904,130.073,15.898,12.779,-0.661,-9.441,0.055,0.000,0.049,4,8.852,0.201,1.000,""
0.840,589.166,975.797,163.891,129.883,15.906,12.764,-0.678,-9.474,0.051,0.000,0.049,4,8.957,0.171,1.000,""
0.860,588.847,976.051,163.877,129.694,15.771,12.635,-0.688,-9.419,0.047,0.000,0.048,4,9.043,0.147,1.000,""
0.880,588.531,976.304,163.863,129.505,15.792,12.630,-0.704,-9.459,0.115,0.000,0.048,4,9.074,0.157,1.000,""
0.900,588.215,976.556,163.849,129.314,15.811,12.623,-0.718,-9.498,0.104,0.000,0.048,4,9.109,0.124,1.000,""
0.920,587.898,976.809,163.834,129.123,15.828,12.616,-0.733,-9.536,0.095,0.000,0.048,4,9.123,0.147,0.999,""
0.940,587.612,977.062,163.819,128.932,15.844,12.607,-0.747,-9.573,0.086,0.000,0.047,4,9.130,0.132,0.999,""
0.960,587.295,977.314,163.804,128.739,15.859,12.597,-0.761,-9.609,0.078,0.000,0.047,4,9.141,0.158,0.999,""
0.980,586.977,977.566,163.788,128.546,15.873,12.586,-0.774,-9.644,0.070,0.000,0.047,4,9.173,0.178,0.999,""
1.000,586.659,977.818,163.773,128.352,15.885,12.575,-0.786,-9.679,0.064,0.000,0.046,4,9.207,0.175,0.999,""
1.020,586.341,978.070,163.757,128.158,15.897,12.563,-0.798,-9.712,0.057,0.000,0.046,4,9.238,0.165,0.999,""
1.040,586.023,978.321,163.740,127.962,15.908,12.550,-0.810,-9.745,0.051,0.000,0.046,4,9.231,0.141,0.999,""
1.060,585.704,978.570,163.724,127.768,15.775,12.425,-0.815,-9.689,0.046,0.000,0.046,4,9.229,0.141,0.999,""
1.080,585.419,978.818,163.708,127.574,15.798,12.421,-0.827,-9.729,0.113,0.000,0.045,4,9.222,0.159,0.999,""
1.100,585.102,979.067,163.691,127.378,15.819,12.417,-0.840,-9.768,0.101,0.000,0.045,4,9.193,0.098,0.999,""
1.120,584.785,979.316,163.674,127.182,15.838,12.410,-0.854,-9.806,0.091,0.000,0.044,4,9.166,0.118,0.999,""
1.140,584.468,979.564,163.656,126.984,15.855,12.403,-0.867,-9.842,0.081,0.000,0.044,4,9.164,0.131,0.999,""
1.160,584.151,979.812,163.639,126.787,15.871,12.394,-0.881,-9.877,0.072,0.000,0.044,4,9.178,0.125,0.999,""
1.180,583.833,980.060,163.621,126.588,15.886,12.385,-0.893,-9.912,0.064,0.000,0.044,4,9.199,0.112,0.999,""
1.200,583.537,980.308,163.603,126.389,15.900,12.374,-0.905,-9.945,0.057,0.000,0.044,4,9.220,0.126,0.999,""
1.220,583.225,980.555,163.584,126.189,15.912,12.363,-0.917,-9.978,0.050,0.000,0.043,4,9.258,0.120,0.999,""
1.240,582.906,980.800,163.566,125.991,15.780,12.241,-0.920,-9.919,0.044,0.000,0.043,4,9.278,0.104,0.999,""
1.260,582.590,981.045,163.547,125.791,15.805,12.239,-0.931,-9.958,0.110,0.000,0.042,4,9.281,0.098,0.999,""
1.280,582.274,981.290,163.528,125.591,15.827,12.236,-0.942,-9.997,0.098,0.000,0.042,4,9.302,0.110,0.999,""
1.300,581.957,981.535,163.509,125.390,15.847,12.230,-0.953,-10.034,0.087,0.000,0.042,4,9.325,0.087,0.999,""
1.320,581.640,981.780,163.490,125.189,15.865,12.224,-0.963,-10.069,0.077,0.000,0.042,4,9.345,0.093,0.999,""
1.340,581.350,982.024,163.471,124.987,15.882,12.217,-0.972,-10.104,0.068,0.000,0.042,4,9.373,0.077,0.998,""
1.360,581.032,982.268,163.451,124.784,15.897,12.208,-0.981,-10.137,0.059,0.000,0.041,4,9.395,0.085,0.998,""
1.380,580.714,982.513,163.431,124.580,15.911,12.199,-0.989,-10.169,0.052,0.000,0.041,4,9.428,0.090,0.998,""
1.400,580.395,982.754,163.411,124.378,15.780,12.080,-0.988,-10.108,0.045,0.000,0.040,4,9.463,0.084,0.998,""
1.420,580.079,982.996,163.391,124.175,15.806,12.079,-0.996,-10.147,0.110,0.000,0.040,4,9.489,0.076,0.998,""
1.440,579.763,983.238,163.371,123.971,15.829,12.077,-1.002,-10.185,0.097,0.000,0.040,4,9.513,0.065,0.998,""
1.460,579.446,983.479,163.351,123.766,15.849,12.073,-1.009,-10.221,0.086,0.000,0.040,4,9.541,0.071,0.998,""
1.480,579.156,983.721,163.331,123.561,15.868,12.068,-1.014,-10.256,0.075,0.000,0.039,4,9.574,0.074,0.998,""
1.500,578.838,983.962,163.310,123.355,15.886,12.061,-1.019,-10.290,0.066,0.000,0.039,4,9.602,0.060,0.998,""
1.520,578.520,984.203,163.290,123.149,15.901,12.054,-1.023,-10.322,0.057,0.000,0.038,4,9.624,0.057,0.998,""
1.540,578.202,984.442,163.270,122.943,15.773,11.938,-1.018,-10.260,0.049,0.000,0.038,4,9.648,0.059,0.998,""
1.560,577.886,984.681,163.249,122.737,15.799,11.939,-1.022,-10.299,0.114,0.000,0.038,4,9.680,0.065,0.998,""
1.580,577.570,984.920,163.229,122.530,15.823,11.938,-1.025,-10.336,0.100,0.000,0.037,4,9.714,0.054,0.998,""
1.600,577.254,985.158,163.208,122.323,15.845,11.936,-1.027,-10.372,0.088,0.000,0.037,4,9.747,0.053,0.998,""
1.620,576.961,985.397,163.188,122.115,15.865,11.932,-1.029,-10.407,0.077,0.000,0.036,4,9.778,0.050,0.998,""
1.640,576.644,985.636,163.167,121.906,15.883,11.927,-1.030,-10.440,0.067,0.000,0.036,4,9.803,0.034,0.998,""
1.660,576.326,985.874,163.146,121.696,15.900,11.921,-1.030,-10.472,0.058,0.000,0.035,4,9.827,0.035,0.998,""
1.680,576.008,986.112,163.126,121.486,15.915,11.914,-1.030,-10.502,0.050,0.000,0.035,4,9.852,0.030,0.998,""
1.700,575.690,986.348,163.105,121.277,15.785,11.800,-1.020,-10.436,0.043,0.000,0.034,4,9.876,0.033,0.998,""
1.720,575.374,986.584,163.085,121.068,15.811,11.801,-1.019,-10.474,0.108,0.000,0.034,4,9.902,0.032,0.998,""
1.740,575.057,986.820,163.065,120.858,15.834,11.801,-1.018,-10.509,0.095,0.000,0.033,4,9.935,0.029,0.998,""
1.760,574.764,987.056,163.044,120.647,15.855,11.799,-1.015,-10.543,0.083,0.000,0.033,4,9.970,0.020,0.998,""
1.780,574.447,987.292,163.024,120.435,15.874,11.796,-1.012,-10.576,0.072,0.000,0.032,4,9.999,0.013,0.998,""
1.800,574.130,987.528,163.004,120.223,15.892,11.792,-1.009,-10.607,0.063,0.000,0.032,4,10.022,0.010,0.998,""
1.820,573.812,987.764,162.984,120.010,15.907,11.787,-1.005,-10.636,0.054,0.000,0.031,4,10.039,0.018,0.998,""
1.840,573.494,987.997,162.964,119.799,15.778,11.676,-0.992,-10.568,0.046,0.000,0.030,4,10.067,0.015,0.998,""
1.860,573.178,988.231,162.944,119.587,15.805,11.678,-0.987,-10.605,0.111,0.000,0.030,4,10.094,0.007,0.998,""
1.880,572.862,988.464,162.925,119.374,15.829,11.680,-0.982,-10.639,0.098,0.000,0.029,4,10.116,0.027,0.998,""
1.900,572.568,988.698,162.905,119.161,15.850,11.680,-0.976,-10.672,0.086,0.000,0.029,4,10.149,0.013,0.998,""
1.920,572.251,988.931,162.886,118.947,15.870,11.678,-0.969,-10.703,0.075,0.000,0.028,4,10.186,0.002,0.998,""
1.940,571.934,989.165,162.866,118.732,15.887,11.676,-0.962,-10.733,0.065,0.000,0.028,4,10.216,0.015,0.998,""
1.960,571.616,989.398,162.847,118.517,15.903,11.672,-0.954,-10.761,0.056,0.000,0.027,4,10.234,0.030,0.998,""
1.980,571.298,989.629,162.829,118.303,15.775,11.563,-0.938,-10.690,0.048,0.000,0.027,4,10.241,0.044,0.998,""
2.000,570.983,989.860,162.810,118.089,15.801,11.568,-0.930,-10.725,0.113,0.000,0.026,4,10.247,0.024,0.998,""
2.020,570.667,990.091,162.792,117.874,15.825,11.570,-0.922,-10.757,0.100,0.000,0.026,4,10.281,0.016,0.998,""
2.040,570.371,990.323,162.773,117.658,15.846,11.572,-0.913,-10.788,0.088,0.000,0.025,4,10.308,0.034,0.998,""
2.060,570.054,990.554,162.755,117.442,15.866,11.572,-0.903,-10.818,0.077,0.000,0.025,4,10.322,0.021,0.998,""
2.080,569.737,990.785,162.737,117.225,15.883,11.571,-0.893,-10.845,0.067,0.000,0.024,4,10.360,0.013,0.998,""
2.100,569.420,991.017,162.720,117.008,15.899,11.568,-0.882,-10.872,0.058,0.000,0.024,4,10.395,0.033,0.998,""
2.120,569.102,991.248,162.702,116.790,15.913,11.565,-0.870,-10.897,0.050,0.000,0.023,4,10.414,0.049,0.998,""
2.140,568.784,991.477,162.685,116.573,15.783,11.458,-0.851,-10.821,0.043,0.000,0.023,4,10.413,0.064,0.998,""
2.160,568.468,991.706,162.669,116.356,15.808,11.463,-0.840,-10.853,0.109,0.000,0.022,4,10.400,0.077,0.998,""
2.180,568.165,991.935,162.652,116.139,15.830,11.467,-0.830,-10.883,0.096,0.000,0.022,4,10.380,0.062,0.998,""
2.200,567.849,992.164,162.636,115.921,15.851,11.469,-0.819,-10.911,0.085,0.000,0.022,4,10.390,0.045,0.999,""
2.220,567.532,992.393,162.620,115.702,15.869,11.469,-0.808,-10.938,0.075,0.000,0.021,4,10.391,0.063,0.999,""
2.240,567.215,992.623,162.604,115.483,15.885,11.469,-0.797,-10.963,0.066,0.000,0.021,4,10.378,0.070,0.999,""
2.260,566.898,992.852,162.588,115.263,15.900,11.468,-0.786,-10.986,0.057,0.000,0.021,4,10.377,0.048,0.999,""
2.280,566.586,993.081,162.572,115.043,15.913,11.466,-0.775,-11.008,0.050,0.000,0.020,4,10.372,0.061,0.999,""
2.300,566.268,993.308,162.557,114.825,15.782,11.360,-0.758,-10.930,0.043,0.000,0.020,4,10.351,0.069,0.999,""
2.320,565.952,993.535,162.542,114.606,15.806,11.366,-0.749,-10.959,0.109,0.000,0.020,4,10.320,0.074,0.999,""
2.340,565.636,993.762,162.528,114.386,15.828,11.371,-0.740,-10.986,0.097,0.000,0.019,4,10.272,0.078,0.999,""
2.360,565.320,993.990,162.513,114.166,15.848,11.373,-0.733,-11.012,0.086,0.000,0.019,4,10.209,0.081,0.999,""
2.380,565.003,994.217,162.498,113.945,15.865,11.375,-0.727,-11.036,0.076,0.000,0.019,4,10.140,0.086,0.999,""
2.400,564.695,994.445,162.484,113.724,15.881,11.376,-0.722,-11.059,0.067,0.000,0.018,4,10.072,0.081,0.999,""
2.420,564.377,994.672,162.470,113.503,15.896,11.375,-0.719,-11.080,0.059,0.000,0.018,4,9.985,0.103,0.999,""
2.440,564.059,994.899,162.455,113.281,15.909,11.374,-0.719,-11.100,0.052,0.000,0.018,4,9.872,0.096,0.999,""
2.460,563.741,995.125,162.441,113.060,15.777,11.270,-0.713,-11.019,0.046,0.000,0.018,4,9.759,0.071,0.999,""
2.480,563.426,995.350,162.427,112.839,15.801,11.277,-0.717,-11.046,0.111,0.000,0.017,4,9.648,0.043,0.999,""
2.500,563.121,995.576,162.412,112.618,15.823,11.282,-0.723,-11.071,0.099,0.000,0.017,4,9.548,0.013,0.999,""
2.520,562.805,995.802,162.397,112.396,15.843,11.286,-0.731,-11.095,0.088,0.000,0.017,4,9.457,0.016,0.999,""
2.540,562.488,996.028,162.383,112.174,15.861,11.289,-0.740,-11.118,0.078,0.000,0.017,4,9.403,0.065,0.999,""
2.560,562.170,996.254,162.368,111.951,15.877,11.290,-0.749,-11.139,0.069,0.000,0.016,4,9.379,0.098,0.999,""
2.580,561.853,996.479,162.352,111.727,15.892,11.291,-0.758,-11.159,0.061,0.000,0.016,4,9.362,0.104,0.999,""
2.600,561.535,996.705,162.337,111.504,15.906,11.291,-0.765,-11.178,0.054,0.000,0.016,4,9.515,0.388,0.999,""
2.620,561.214,996.929,162.322,111.282,15.775,11.189,-0.759,-11.095,0.047,0.000,0.016,4,9.897,0.478,0.999,""
2.640,560.898,997.153,162.307,111.060,15.800,11.198,-0.749,-11.122,0.112,0.000,0.015,4,10.333,0.351,0.999,""
2.660,560.583,997.376,162.292,110.837,15.822,11.205,-0.731,-11.147,0.100,0.000,0.015,4,10.729,0.201,0.999,""
2.680,560.267,997.572,162.330,110.638,15.517,10.883,0.298,-11.057,0.089,0.000,0.014,4,11.105,0.062,1.000,"Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
2.700,559.989,997.787,162.337,110.421,15.554,10.902,0.366,-11.089,0.241,0.000,0.006,4,13.317,7.459,0.999,""
2.720,559.684,998.004,162.345,110.201,15.583,10.910,0.384,-11.123,0.223,0.000,0.003,4,10.565,2.993,0.999,""
2.740,559.305,998.222,162.353,109.979,15.608,10.912,0.406,-11.156,0.208,0.000,0.001,4,10.754,1.525,0.999,""
2.760,558.994,998.414,162.406,109.777,15.463,10.735,1.090,-11.086,0.196,0.000,-0.002,4,12.019,1.006,0.995,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
2.780,558.713,998.608,162.443,109.559,15.150,10.331,1.858,-10.925,0.269,0.000,-0.014,4,13.265,4.670,0.992,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);"
2.800,558.420,998.798,162.486,109.339,15.079,10.188,2.230,-10.891,0.425,0.000,-0.028,4,14.053,7.658,0.989,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);"
2.820,558.128,998.977,162.550,109.138,14.656,9.731,3.213,-10.488,0.461,0.000,-0.042,4,15.106,9.491,0.981,"Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
2.840,557.855,999.151,162.628,108.944,14.506,9.562,3.811,-10.233,0.672,0.000,-0.050,4,14.593,11.092,0.971,"Ground_Mountain_2_3:(-0.332, 0.851, 0.408);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);"
2.860,557.327,999.334,162.703,108.741,14.609,9.576,3.918,-10.316,0.747,0.000,-0.049,4,14.131,11.668,0.963,""
2.880,557.047,999.518,162.782,108.538,14.659,9.548,4.060,-10.357,0.695,0.000,-0.050,4,11.326,9.076,0.957,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
2.900,556.763,999.684,162.885,108.359,14.509,9.360,4.554,-10.112,0.670,0.000,-0.049,3,7.648,3.664,0.940,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.332, 0.851, 0.408);"
2.920,556.499,999.866,162.973,108.161,14.571,9.388,4.566,-10.187,0.746,0.000,-0.041,3,7.946,5.807,0.931,""
2.940,556.217,1000.050,163.067,107.970,14.516,9.281,4.841,-10.083,0.714,0.000,-0.037,3,9.828,4.536,0.923,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.960,555.936,1000.234,163.164,107.779,14.518,9.253,4.973,-10.067,0.742,0.000,-0.035,3,9.171,6.749,0.914,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
2.980,555.654,1000.417,163.267,107.589,14.516,9.141,5.307,-9.992,0.741,0.000,-0.035,4,18.973,6.168,0.906,"Ground_Mountain_2_3:(-0.391, 0.819, 0.420);"
3.000,555.267,1000.593,163.379,107.399,14.451,8.901,5.775,-9.836,0.742,0.000,-0.037,4,21.426,6.098,0.896,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.020,554.989,1000.763,163.500,107.211,14.428,8.728,6.192,-9.692,0.775,0.000,-0.039,4,21.815,4.580,0.887,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.040,554.709,1000.932,163.628,107.024,14.436,8.603,6.552,-9.572,0.786,0.000,-0.041,4,21.927,4.259,0.879,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.060,554.428,1001.099,163.763,106.838,14.461,8.504,6.870,-9.470,0.782,0.000,-0.043,4,21.727,3.848,0.871,"Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);Ground_Mountain_2_3:(-0.403, 0.820, 0.407);"
3.080,554.145,1001.266,163.903,106.652,14.508,8.456,7.115,-9.402,0.769,0.000,-0.044,4,21.149,3.418,0.866,"Ground_Mountain_2_3:(-0.407, 0.827, 0.388);Ground_Mountain_2_3:(-0.407, 0.827, 0.388);Ground_Mountain_2_3:(-0.407, 0.827, 0.388);Ground_Mountain_2_3:(-0.407, 0.827, 0.388);"
3.100,553.859,1001.432,164.048,106.468,14.550,8.406,7.345,-9.332,0.746,0.000,-0.045,4,20.579,2.777,0.861,"Ground_Mountain_2_3:(-0.388, 0.830, 0.401);Ground_Mountain_2_3:(-0.388, 0.830, 0.401);Ground_Mountain_2_3:(-0.388, 0.830, 0.401);"
3.120,553.572,1001.597,164.198,106.285,14.586,8.349,7.576,-9.257,0.725,0.000,-0.046,4,20.473,1.485,0.857,"Ground_Mountain_2_3:(-0.373, 0.835, 0.404);Ground_Mountain_2_3:(-0.373, 0.835, 0.404);Ground_Mountain_2_3:(-0.373, 0.835, 0.404);"
3.140,553.284,1001.761,164.353,106.103,14.618,8.290,7.795,-9.180,0.707,0.000,-0.046,4,20.040,1.514,0.853,"Ground_Mountain_2_3:(-0.348, 0.834, 0.428);"
3.160,552.984,1001.925,164.511,105.922,14.647,8.235,7.995,-9.105,0.691,0.000,-0.046,4,19.201,1.658,0.849,""
3.180,552.694,1002.087,164.674,105.743,14.671,8.185,8.173,-9.034,0.677,0.000,-0.046,4,18.099,1.629,0.845,""
3.200,552.403,1002.249,164.839,105.565,14.692,8.137,8.337,-8.966,0.664,0.000,-0.046,4,17.223,0.946,0.842,""
3.220,552.111,1002.410,165.008,105.388,14.710,8.098,8.474,-8.907,0.654,0.000,-0.045,4,15.879,1.704,0.840,""
3.240,551.819,1002.570,165.179,105.211,14.724,8.076,8.574,-8.860,0.645,0.000,-0.044,4,14.014,1.865,0.838,""
3.260,551.525,1002.732,165.351,105.035,14.735,8.069,8.638,-8.827,0.638,0.000,-0.042,4,11.902,1.434,0.838,""
3.280,551.230,1002.893,165.525,104.858,14.743,8.077,8.666,-8.809,0.633,0.000,-0.040,4,9.802,0.947,0.838,""
3.300,550.935,1003.056,165.699,104.681,14.749,8.102,8.660,-8.806,0.629,0.000,-0.037,4,7.778,0.454,0.840,""
3.320,550.709,1003.219,165.872,104.504,14.754,8.141,8.622,-8.817,0.625,0.000,-0.035,4,5.894,0.160,0.843,""
3.340,550.415,1003.384,166.044,104.325,14.758,8.194,8.544,-8.851,0.623,0.000,-0.032,4,3.789,1.232,0.846,""
3.360,550.120,1003.551,166.214,104.146,14.762,8.260,8.444,-8.890,0.621,0.000,-0.028,3,2.153,1.247,0.850,""
3.380,549.825,1003.719,166.382,103.965,14.768,8.333,8.334,-8.932,0.619,0.000,-0.024,2,1.394,2.390,0.853,""
3.400,549.528,1003.888,166.548,103.784,14.774,8.408,8.218,-8.975,0.616,0.000,-0.020,2,1.064,2.501,0.857,""
3.420,549.232,1004.059,166.711,103.602,14.781,8.483,8.089,-9.030,0.613,0.000,-0.017,2,0.554,1.820,0.860,""
3.440,548.935,1004.232,166.871,103.419,14.790,8.569,7.944,-9.084,0.609,0.000,-0.013,2,0.064,0.359,0.863,""
3.460,548.650,1004.406,167.028,103.235,14.799,8.655,7.798,-9.139,0.605,0.000,-0.009,2,0.000,0.439,0.866,""
3.480,548.642,1004.582,167.182,103.050,14.809,8.739,7.652,-9.195,0.601,0.000,-0.008,2,0.000,0.508,0.869,""
3.500,548.368,1004.760,167.333,102.863,14.819,8.822,7.505,-9.250,0.596,0.000,-0.004,2,0.000,0.572,0.872,""
3.520,548.093,1004.937,167.480,102.677,14.716,8.819,7.306,-9.246,0.590,0.000,-0.001,1,0.000,1.681,0.875,""
3.540,547.818,1005.115,167.624,102.491,14.615,8.815,7.107,-9.242,0.642,0.000,0.002,0,0.000,1.630,0.879,""
3.560,547.543,1005.293,167.763,102.304,14.515,8.811,6.908,-9.239,0.693,0.000,0.005,0,0.000,1.578,0.882,""
3.580,547.269,1005.471,167.898,102.117,14.417,8.808,6.709,-9.235,0.742,0.000,0.008,0,0.000,1.524,0.886,""
3.600,546.995,1005.649,168.030,101.931,14.321,8.804,6.511,-9.231,0.791,0.000,0.012,0,0.000,1.470,0.890,""
3.620,546.722,1005.827,168.158,101.744,14.227,8.801,6.312,-9.228,0.840,0.000,0.015,0,0.000,1.414,0.894,""
3.640,546.618,1006.005,168.282,101.558,14.135,8.797,6.113,-9.224,0.887,0.000,0.017,0,0.000,1.358,0.898,""
3.660,546.618,1006.183,168.401,101.371,14.045,8.794,5.915,-9.220,0.933,0.000,0.018,0,0.000,1.301,0.903,""
3.680,546.618,1006.361,168.517,101.184,13.957,8.790,5.716,-9.217,0.977,0.000,0.020,0,0.000,1.243,0.907,""
3.700,546.395,1006.539,168.629,100.997,13.872,8.787,5.518,-9.213,1.000,0.000,0.023,0,0.000,1.184,0.912,""
3.720,546.168,1006.717,168.737,100.810,13.789,8.783,5.319,-9.209,1.000,0.000,0.026,0,0.000,1.125,0.917,""
3.740,545.940,1006.896,168.841,100.624,13.709,8.780,5.121,-9.206,1.000,0.000,0.029,0,0.000,1.065,0.921,""
3.760,545.711,1007.074,168.941,100.437,13.631,8.776,4.923,-9.202,1.000,0.000,0.032,0,0.000,1.005,0.926,""
3.780,545.481,1007.252,169.038,100.250,13.555,8.773,4.725,-9.198,1.000,0.000,0.034,0,0.000,0.944,0.931,""
3.800,545.250,1007.431,169.130,100.063,13.482,8.769,4.527,-9.194,1.000,0.000,0.037,0,0.000,0.883,0.935,""
3.820,545.019,1007.609,169.218,99.876,13.412,8.766,4.329,-9.191,1.000,0.000,0.040,0,0.000,0.822,0.940,""
