t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
9.080,141.912,823.686,99.254,-124.107,15.915,-14.441,-3.196,-5.902,0.066,0.000,0.090,4,10.232,0.073,0.979,"Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);"
9.100,141.594,823.398,99.191,-124.221,15.812,-14.393,-3.163,-5.761,0.043,0.000,0.090,4,10.293,0.061,0.979,"Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);Ground_Mountain_0_1:(-0.184, 0.981, -0.069);"
9.120,141.289,823.108,99.127,-124.334,15.867,-14.488,-3.161,-5.673,0.094,0.000,0.089,4,10.336,0.064,0.979,"Ground_Mountain_0_1:(-0.183, 0.981, -0.066);Ground_Mountain_0_1:(-0.183, 0.981, -0.066);Ground_Mountain_0_1:(-0.183, 0.981, -0.066);Ground_Mountain_0_1:(-0.183, 0.981, -0.066);Ground_Mountain_0_1:(-0.183, 0.981, -0.066);Ground_Mountain_0_1:(-0.183, 0.981, -0.066);"
9.140,140.972,822.817,99.064,-124.445,15.914,-14.575,-3.156,-5.582,0.067,0.000,0.088,4,10.376,0.061,0.980,"Ground_Mountain_0_1:(-0.182, 0.981, -0.064);Ground_Mountain_0_1:(-0.182, 0.981, -0.064);Ground_Mountain_0_1:(-0.182, 0.981, -0.064);Ground_Mountain_0_1:(-0.182, 0.981, -0.064);Ground_Mountain_0_1:(-0.182, 0.981, -0.064);Ground_Mountain_0_1:(-0.182, 0.981, -0.064);"
9.160,140.654,822.526,99.002,-124.554,15.812,-14.523,-3.121,-5.444,0.043,0.000,0.087,4,10.449,0.069,0.980,"Ground_Mountain_0_1:(-0.187, 0.980, -0.062);Ground_Mountain_0_1:(-0.187, 0.980, -0.062);Ground_Mountain_0_1:(-0.187, 0.980, -0.062);Ground_Mountain_0_1:(-0.187, 0.980, -0.062);Ground_Mountain_0_1:(-0.187, 0.980, -0.062);Ground_Mountain_0_1:(-0.187, 0.980, -0.062);"
9.180,140.338,822.234,98.940,-124.660,15.866,-14.616,-3.116,-5.355,0.094,0.000,0.087,4,10.456,0.145,0.980,"Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);"
9.200,140.020,821.940,98.877,-124.765,15.913,-14.701,-3.111,-5.264,0.067,0.000,0.086,4,10.386,0.142,0.980,"Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);Ground_Mountain_0_1:(-0.188, 0.980, -0.060);"
9.220,139.702,821.647,98.816,-124.867,15.810,-14.645,-3.078,-5.128,0.044,0.000,0.085,4,10.303,0.147,0.980,"Ground_Mountain_0_1:(-0.187, 0.981, -0.058);Ground_Mountain_0_1:(-0.187, 0.981, -0.058);Ground_Mountain_0_1:(-0.187, 0.981, -0.058);Ground_Mountain_0_1:(-0.187, 0.981, -0.058);Ground_Mountain_0_1:(-0.187, 0.981, -0.058);Ground_Mountain_0_1:(-0.187, 0.981, -0.058);"
9.240,139.401,821.352,98.754,-124.967,15.865,-14.735,-3.077,-5.039,0.095,0.000,0.085,4,10.255,0.027,0.980,"Ground_Mountain_0_1:(-0.186, 0.981, -0.057);Ground_Mountain_0_1:(-0.186, 0.981, -0.057);Ground_Mountain_0_1:(-0.186, 0.981, -0.057);Ground_Mountain_0_1:(-0.186, 0.981, -0.057);Ground_Mountain_0_1:(-0.186, 0.981, -0.057);Ground_Mountain_0_1:(-0.186, 0.981, -0.057);"
9.260,139.084,821.055,98.693,-125.066,15.912,-14.817,-3.073,-4.948,0.068,0.000,0.084,4,10.331,0.005,0.980,"Ground_Mountain_0_1:(-0.185, 0.981, -0.056);Ground_Mountain_0_1:(-0.185, 0.981, -0.056);Ground_Mountain_0_1:(-0.185, 0.981, -0.056);Ground_Mountain_0_1:(-0.185, 0.981, -0.056);Ground_Mountain_0_1:(-0.185, 0.981, -0.056);Ground_Mountain_0_1:(-0.185, 0.981, -0.056);"
