t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.620,587.893,976.987,163.913,129.078,23.860,19.126,-1.134,-14.235,0.073,0.000,0.048,4,5.390,0.264,1.000,""
0.640,587.448,977.369,163.888,128.792,23.866,19.081,-1.215,-14.300,0.070,0.000,0.048,4,5.786,0.279,1.000,""
0.660,586.970,977.750,163.863,128.504,23.872,19.035,-1.286,-14.366,0.067,0.000,0.048,4,6.236,0.292,0.999,""
0.680,586.492,978.131,163.836,128.215,23.878,18.990,-1.349,-14.431,0.064,0.000,0.048,4,6.674,0.261,0.999,""
0.700,586.013,978.510,163.807,127.925,23.884,18.944,-1.403,-14.496,0.061,0.000,0.047,4,7.064,0.276,0.999,""
0.720,585.567,978.888,163.778,127.633,23.890,18.898,-1.450,-14.560,0.058,0.000,0.047,4,7.457,0.247,0.999,""
0.740,585.088,979.266,163.749,127.340,23.896,18.852,-1.491,-14.625,0.055,0.000,0.046,4,7.751,0.242,0.999,""
0.760,584.609,979.643,163.718,127.046,23.901,18.806,-1.526,-14.689,0.052,0.000,0.046,4,8.048,0.237,0.999,""
0.780,584.131,980.015,163.687,126.753,23.692,18.593,-1.544,-14.618,0.049,0.000,0.046,4,8.336,0.219,0.999,""
0.800,583.656,980.387,163.656,126.459,23.713,18.560,-1.570,-14.691,0.154,0.000,0.045,4,8.568,0.223,0.999,""
0.820,583.211,980.758,163.624,126.163,23.734,18.526,-1.590,-14.764,0.143,0.000,0.045,4,8.830,0.216,0.999,""
0.840,582.736,981.128,163.592,125.866,23.753,18.491,-1.606,-14.835,0.133,0.000,0.044,4,9.028,0.198,0.999,""
0.860,582.260,981.497,163.559,125.568,23.770,18.456,-1.619,-14.906,0.124,0.000,0.044,4,9.206,0.195,0.999,""
0.880,581.784,981.866,163.527,125.268,23.787,18.420,-1.628,-14.975,0.115,0.000,0.043,4,9.370,0.186,0.999,""
0.900,581.336,982.234,163.494,124.967,23.803,18.383,-1.635,-15.043,0.107,0.000,0.043,4,9.490,0.166,0.999,""
0.920,580.860,982.601,163.461,124.664,23.817,18.346,-1.640,-15.110,0.099,0.000,0.042,4,9.601,0.165,0.999,""
0.940,580.383,982.968,163.428,124.360,23.831,18.309,-1.642,-15.176,0.091,0.000,0.042,4,9.700,0.148,0.999,""
0.960,579.906,983.333,163.395,124.055,23.844,18.271,-1.644,-15.241,0.085,0.000,0.041,4,9.770,0.142,0.998,""
0.980,579.429,983.698,163.363,123.749,23.856,18.232,-1.643,-15.305,0.078,0.000,0.040,4,9.836,0.136,0.998,""
1.000,578.979,984.062,163.330,123.441,23.867,18.194,-1.642,-15.368,0.072,0.000,0.040,4,9.894,0.120,0.998,""
1.020,578.501,984.426,163.297,123.133,23.878,18.155,-1.640,-15.430,0.066,0.000,0.039,4,9.928,0.117,0.998,""
1.040,578.023,984.788,163.264,122.823,23.888,18.116,-1.637,-15.491,0.061,0.000,0.038,4,9.965,0.112,0.998,""
1.060,577.545,985.150,163.231,122.511,23.897,18.078,-1.633,-15.551,0.056,0.000,0.037,4,10.001,0.107,0.998,""
1.080,577.093,985.511,163.199,122.199,23.906,18.039,-1.629,-15.610,0.051,0.000,0.037,4,10.042,0.099,0.998,""
1.100,576.615,985.868,163.167,121.888,23.699,17.840,-1.610,-15.524,0.047,0.000,0.036,4,10.078,0.084,0.998,""
1.120,576.140,986.224,163.134,121.576,23.723,17.813,-1.605,-15.591,0.150,0.000,0.035,4,10.105,0.076,0.998,""
1.140,575.666,986.580,163.102,121.263,23.745,17.786,-1.600,-15.657,0.138,0.000,0.034,4,10.141,0.065,0.998,""
1.160,575.191,986.935,163.071,120.949,23.766,17.758,-1.593,-15.720,0.127,0.000,0.034,4,10.188,0.065,0.998,""
1.180,574.740,987.289,163.039,120.633,23.785,17.729,-1.585,-15.782,0.117,0.000,0.033,4,10.254,0.053,0.998,""
1.200,574.265,987.643,163.007,120.316,23.803,17.700,-1.575,-15.842,0.107,0.000,0.032,4,10.310,0.042,0.998,""
1.220,573.788,987.997,162.976,119.998,23.819,17.671,-1.565,-15.900,0.099,0.000,0.031,4,10.356,0.030,0.998,""
1.240,573.312,988.350,162.945,119.679,23.835,17.641,-1.553,-15.956,0.090,0.000,0.030,4,10.423,0.031,0.998,""
1.260,572.835,988.702,162.914,119.359,23.849,17.611,-1.540,-16.011,0.083,0.000,0.030,4,10.483,0.025,0.998,""
1.280,572.382,989.053,162.884,119.037,23.862,17.582,-1.526,-16.065,0.076,0.000,0.029,4,10.567,0.022,0.998,""
1.300,571.905,989.404,162.854,118.715,23.874,17.552,-1.509,-16.116,0.069,0.000,0.028,4,10.654,0.015,0.998,""
1.320,571.427,989.755,162.824,118.392,23.885,17.522,-1.491,-16.167,0.063,0.000,0.028,4,10.719,0.027,0.998,""
1.340,570.950,990.104,162.794,118.067,23.895,17.492,-1.472,-16.216,0.057,0.000,0.027,4,10.787,0.018,0.998,""
1.360,570.494,990.453,162.765,117.742,23.905,17.463,-1.451,-16.263,0.052,0.000,0.026,4,10.882,0.033,0.998,""
1.380,570.016,990.799,162.737,117.419,23.698,17.278,-1.416,-16.161,0.048,0.000,0.026,4,10.960,0.040,0.998,""
1.400,569.543,991.144,162.709,117.095,23.723,17.261,-1.392,-16.217,0.151,0.000,0.025,4,11.068,0.040,0.998,""
1.420,569.068,991.488,162.682,116.770,23.745,17.243,-1.366,-16.270,0.139,0.000,0.025,4,11.147,0.059,0.998,""
1.440,568.594,991.833,162.655,116.443,23.765,17.224,-1.339,-16.322,0.128,0.000,0.024,4,11.190,0.078,0.998,""
1.460,568.133,992.177,162.629,116.116,23.784,17.205,-1.312,-16.372,0.117,0.000,0.024,4,11.231,0.068,0.998,""
1.480,567.657,992.520,162.603,115.788,23.801,17.185,-1.283,-16.419,0.108,0.000,0.023,4,11.280,0.081,0.998,""
1.500,567.182,992.863,162.578,115.459,23.817,17.165,-1.253,-16.465,0.099,0.000,0.023,4,11.309,0.083,0.998,""
1.520,566.712,993.206,162.554,115.129,23.832,17.145,-1.223,-16.510,0.091,0.000,0.022,4,11.331,0.089,0.999,""
1.540,566.236,993.548,162.530,114.798,23.845,17.125,-1.194,-16.552,0.084,0.000,0.021,4,11.323,0.100,0.999,""
1.560,565.759,993.890,162.507,114.466,23.857,17.104,-1.165,-16.593,0.077,0.000,0.021,4,11.276,0.099,0.999,""
1.580,565.282,994.231,162.484,114.134,23.868,17.083,-1.137,-16.633,0.071,0.000,0.020,4,11.206,0.114,0.999,""
1.600,564.814,994.572,162.462,113.800,23.878,17.061,-1.112,-16.671,0.066,0.000,0.020,4,11.097,0.117,0.999,""
1.620,564.337,994.913,162.440,113.466,23.888,17.040,-1.089,-16.707,0.061,0.000,0.019,4,10.945,0.124,0.999,""
1.640,563.859,995.253,162.418,113.131,23.896,17.019,-1.071,-16.743,0.056,0.000,0.019,4,10.742,0.120,0.999,""
1.660,563.381,995.593,162.397,112.796,23.904,16.997,-1.057,-16.776,0.052,0.000,0.018,4,10.487,0.096,0.999,""
1.680,562.916,995.930,162.377,112.463,23.696,16.824,-1.038,-16.656,0.048,0.000,0.017,4,10.218,0.074,0.999,""
1.700,562.442,996.266,162.356,112.129,23.719,16.814,-1.036,-16.699,0.152,0.000,0.017,4,9.955,0.016,0.999,""
1.720,561.967,996.602,162.335,111.794,23.740,16.803,-1.039,-16.740,0.141,0.000,0.016,4,9.723,0.025,0.999,""
1.740,561.492,996.938,162.314,111.458,23.759,16.791,-1.044,-16.778,0.130,0.000,0.016,4,9.601,0.200,0.999,""
1.760,561.015,997.273,162.293,111.122,23.777,16.780,-1.045,-16.815,0.120,0.000,0.015,4,9.776,0.267,0.999,""
1.780,560.540,997.608,162.273,110.785,23.794,16.768,-1.036,-16.851,0.111,0.000,0.014,4,10.263,0.199,0.999,""
1.800,560.064,997.943,162.252,110.448,23.810,16.757,-1.017,-16.885,0.103,0.000,0.014,4,10.785,0.087,0.999,""
1.820,559.588,998.244,162.295,110.146,23.357,16.273,0.477,-16.758,0.095,0.000,0.013,4,12.466,0.776,0.999,"Ground_Mountain_1_3:(-0.258, 0.966, 0.021);"
1.840,559.100,998.565,162.307,109.820,23.366,16.258,0.674,-16.804,0.322,0.000,0.004,4,19.523,8.879,0.997,""
1.860,558.643,998.887,162.325,109.490,23.369,16.234,0.926,-16.836,0.317,0.000,-0.001,4,22.429,6.476,0.995,""
1.880,558.183,999.146,162.390,109.166,22.687,15.417,2.660,-16.477,0.315,0.000,-0.006,4,28.153,3.557,0.985,"Ground_Mountain_2_3:(-0.352, 0.904, 0.241);"
1.900,557.766,999.417,162.471,108.877,21.743,14.640,4.322,-15.548,0.656,0.000,-0.024,4,26.036,14.943,0.966,"Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_1_3:(-0.241, 0.904, 0.354);Ground_Mountain_2_3:(-0.352, 0.904, 0.241);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
1.920,557.170,999.688,162.560,108.584,21.621,14.485,4.807,-15.517,1.000,0.000,-0.030,4,22.500,17.374,0.944,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
1.940,556.768,999.946,162.735,108.311,21.027,12.712,8.689,-14.396,1.000,0.000,-0.035,4,24.951,15.192,0.938,"Ground_Mountain_1_3:(-0.252, 0.944, 0.214);Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
1.960,556.354,1000.195,162.915,108.041,21.119,12.656,8.888,-14.412,1.000,0.000,-0.041,4,11.723,8.522,0.925,"Ground_Mountain_2_3:(-0.406, 0.851, 0.333);"
1.980,555.946,1000.436,163.097,107.765,21.039,12.339,9.351,-14.268,1.000,0.000,-0.051,4,13.978,8.358,0.912,"Ground_Mountain_2_3:(-0.415, 0.820, 0.393);Ground_Mountain_2_3:(-0.415, 0.820, 0.393);Ground_Mountain_2_3:(-0.238, 0.925, 0.297);Ground_Mountain_2_3:(-0.238, 0.925, 0.297);"
2.000,555.451,1000.675,163.285,107.486,21.094,12.278,9.593,-14.226,1.000,0.000,-0.057,4,13.737,5.997,0.899,"Ground_Mountain_2_3:(-0.415, 0.820, 0.393);"
2.020,555.042,1000.913,163.478,107.207,21.151,12.224,9.851,-14.174,1.000,0.000,-0.061,4,16.740,4.951,0.889,"Ground_Mountain_2_3:(-0.415, 0.820, 0.393);"
2.040,554.629,1001.150,163.677,106.928,21.208,12.169,10.130,-14.110,1.000,0.000,-0.062,4,19.769,4.401,0.879,"Ground_Mountain_2_3:(-0.415, 0.820, 0.393);"
2.060,554.214,1001.386,163.882,106.649,21.264,12.111,10.411,-14.039,1.000,0.000,-0.062,4,21.576,4.012,0.871,"Ground_Mountain_2_3:(-0.415, 0.820, 0.393);Ground_Mountain_2_3:(-0.415, 0.820, 0.393);"
2.080,553.796,1001.622,164.094,106.371,21.324,12.051,10.709,-13.958,1.000,0.000,-0.060,4,23.414,3.051,0.863,"Ground_Mountain_2_3:(-0.422, 0.834, 0.354);Ground_Mountain_2_3:(-0.422, 0.834, 0.354);"
2.100,553.376,1001.857,164.312,106.095,21.382,11.978,11.027,-13.862,1.000,0.000,-0.057,4,24.884,2.694,0.857,"Ground_Mountain_2_3:(-0.422, 0.834, 0.354);"
2.120,552.947,1002.092,164.537,105.821,21.439,11.900,11.345,-13.759,1.000,0.000,-0.053,4,25.121,2.523,0.851,""
2.140,552.523,1002.325,164.769,105.549,21.493,11.821,11.661,-13.651,1.000,0.000,-0.050,4,24.906,1.960,0.846,""
2.160,552.097,1002.558,165.006,105.279,21.546,11.744,11.965,-13.541,1.000,0.000,-0.046,4,24.415,1.727,0.842,""
2.180,551.669,1002.789,165.250,105.010,21.598,11.687,12.226,-13.446,1.000,0.000,-0.041,4,22.408,2.042,0.839,""
2.200,551.240,1003.021,165.498,104.743,21.646,11.654,12.435,-13.369,1.000,0.000,-0.037,4,19.408,1.632,0.837,""
2.220,550.863,1003.254,165.750,104.476,21.691,11.648,12.587,-13.316,1.000,0.000,-0.033,4,16.105,1.150,0.837,""
2.240,550.433,1003.488,166.004,104.209,21.734,11.673,12.676,-13.288,1.000,0.000,-0.028,4,12.404,0.739,0.839,""
2.260,550.001,1003.723,166.259,103.942,21.773,11.735,12.680,-13.304,1.000,0.000,-0.023,4,7.636,0.511,0.842,""
2.280,549.568,1003.962,166.513,103.673,21.810,11.830,12.628,-13.338,1.000,0.000,-0.019,3,4.613,0.325,0.847,""
2.300,549.132,1004.202,166.765,103.403,21.847,11.946,12.532,-13.391,1.000,0.000,-0.015,2,1.824,0.735,0.852,""
2.320,548.695,1004.446,167.015,103.132,21.885,12.074,12.406,-13.457,1.000,0.000,-0.011,2,0.000,0.959,0.857,""
2.340,548.544,1004.691,167.262,102.860,21.926,12.202,12.279,-13.525,1.000,0.000,-0.010,2,0.000,0.979,0.861,""
2.360,548.147,1004.940,167.506,102.586,21.967,12.328,12.151,-13.593,1.000,0.000,-0.006,2,0.000,0.994,0.865,""
2.380,547.748,1005.188,167.747,102.312,21.850,12.323,11.950,-13.587,1.000,0.000,-0.003,1,0.000,0.794,0.869,""
2.400,547.349,1005.436,167.983,102.039,21.733,12.318,11.749,-13.582,1.000,0.000,0.000,0,0.000,0.768,0.873,""
2.420,546.951,1005.684,168.216,101.765,21.617,12.313,11.549,-13.576,1.000,0.000,0.003,0,0.000,0.742,0.878,""
2.440,546.618,1005.932,168.444,101.492,21.502,12.308,11.348,-13.571,1.000,0.000,0.005,0,0.000,0.716,0.882,""
2.460,546.618,1006.180,168.669,101.219,21.389,12.303,11.147,-13.565,1.000,0.000,0.006,0,0.000,0.690,0.886,""
2.480,546.574,1006.428,168.889,100.945,21.276,12.298,10.947,-13.560,1.000,0.000,0.007,0,0.000,0.663,0.891,""
2.500,546.263,1006.676,169.106,100.672,21.164,12.293,10.746,-13.555,1.000,0.000,0.009,0,0.000,0.637,0.895,""
2.520,545.951,1006.924,169.318,100.399,21.054,12.288,10.546,-13.549,1.000,0.000,0.012,0,0.000,0.610,0.900,""
2.540,545.639,1007.172,169.527,100.125,20.944,12.283,10.345,-13.544,1.000,0.000,0.014,0,0.000,0.583,0.904,""
2.560,545.325,1007.420,169.731,99.852,20.836,12.279,10.145,-13.538,1.000,0.000,0.017,0,0.000,0.556,0.908,""
2.580,545.011,1007.668,169.932,99.579,20.729,12.274,9.945,-13.533,1.000,0.000,0.020,0,0.000,0.530,0.913,""
2.600,544.695,1007.916,170.128,99.306,20.623,12.269,9.745,-13.528,1.000,0.000,0.022,0,0.000,0.503,0.917,""
2.620,544.533,1008.163,170.320,99.033,20.519,12.264,9.545,-13.522,1.000,0.000,0.024,0,0.000,0.476,0.921,""
2.640,544.486,1008.411,170.509,98.760,20.416,12.259,9.345,-13.517,1.000,0.000,0.025,0,0.000,0.449,0.926,""
2.660,544.194,1008.659,170.693,98.488,20.314,12.254,9.145,-13.511,1.000,0.000,0.028,0,0.000,0.422,0.930,""
2.680,543.901,1008.906,170.873,98.215,20.213,12.249,8.945,-13.506,1.000,0.000,0.030,0,0.000,0.396,0.934,""
2.700,543.606,1009.154,171.050,97.942,20.114,12.244,8.746,-13.501,1.000,0.000,0.032,0,0.000,0.369,0.938,""
2.720,543.310,1009.401,171.222,97.670,20.016,12.239,8.546,-13.495,1.000,0.000,0.035,0,0.000,0.342,0.942,""
2.740,543.013,1009.649,171.390,97.397,19.920,12.234,8.346,-13.490,1.000,0.000,0.037,0,0.000,0.316,0.945,""
2.760,542.715,1009.896,171.554,97.125,19.826,12.229,8.147,-13.484,1.000,0.000,0.039,0,0.000,0.290,0.949,""
2.780,542.416,1010.143,171.715,96.853,19.732,12.225,7.947,-13.479,1.000,0.000,0.042,0,0.000,0.263,0.953,""
2.800,542.053,1010.390,171.871,96.580,19.641,12.220,7.748,-13.474,1.000,0.000,0.044,0,0.000,0.237,0.956,""
2.820,541.749,1010.637,172.023,96.308,19.551,12.215,7.549,-13.468,1.000,0.000,0.046,0,0.000,0.212,0.960,""
2.840,541.444,1010.884,172.171,96.036,19.463,12.210,7.350,-13.463,1.000,0.000,0.049,0,0.000,0.186,0.963,""
2.860,541.138,1011.131,172.315,95.764,19.376,12.205,7.151,-13.457,1.000,0.000,0.050,0,0.000,0.161,0.966,""
2.880,540.830,1011.378,172.455,95.493,19.291,12.200,6.952,-13.452,1.000,0.000,0.052,0,0.000,0.136,0.969,""
2.900,540.522,1011.625,172.591,95.221,19.209,12.195,6.753,-13.447,1.000,0.000,0.054,0,0.000,0.111,0.972,""
2.920,540.129,1011.872,172.723,94.949,19.128,12.190,6.554,-13.441,1.000,0.000,0.056,0,0.000,0.086,0.974,""
2.940,539.816,1012.118,172.851,94.678,19.049,12.186,6.355,-13.436,1.000,0.000,0.058,0,0.000,0.062,0.977,""
2.960,539.501,1012.365,172.975,94.406,18.971,12.181,6.157,-13.430,1.000,0.000,0.060,0,0.000,0.038,0.979,""
2.980,539.186,1012.611,173.095,94.135,18.896,12.176,5.958,-13.425,1.000,0.000,0.061,0,0.000,0.015,0.982,""
3.000,538.870,1012.858,173.211,93.864,18.823,12.171,5.760,-13.420,1.000,0.000,0.063,0,0.000,0.010,0.984,""
3.020,538.552,1013.104,173.323,93.593,18.752,12.166,5.561,-13.414,1.000,0.000,0.064,0,0.000,0.032,0.986,""
3.040,538.234,1013.350,173.431,93.322,18.684,12.161,5.363,-13.409,1.000,0.000,0.065,0,0.000,0.054,0.988,""
3.060,537.792,1013.596,173.535,93.051,18.617,12.156,5.165,-13.404,1.000,0.000,0.067,0,0.000,0.076,0.989,""
3.080,537.469,1013.842,173.635,92.781,18.553,12.151,4.966,-13.398,1.000,0.000,0.068,0,0.000,0.098,0.991,""
3.100,537.145,1014.088,173.731,92.510,18.491,12.147,4.768,-13.393,1.000,0.000,0.069,0,0.000,0.119,0.992,""
3.120,536.820,1014.333,173.823,92.240,18.431,12.142,4.570,-13.388,1.000,0.000,0.070,0,0.000,0.140,0.994,""
3.140,536.494,1014.579,173.910,91.970,18.374,12.137,4.372,-13.382,1.000,0.000,0.071,0,0.000,0.160,0.995,""
3.160,536.168,1014.824,173.994,91.699,18.319,12.132,4.174,-13.377,1.000,0.000,0.072,0,0.000,0.180,0.996,""
3.180,535.715,1015.069,174.074,91.429,18.266,12.127,3.977,-13.371,1.000,0.000,0.073,0,0.000,0.199,0.997,""
3.200,535.385,1015.315,174.150,91.160,18.216,12.122,3.779,-13.366,1.000,0.000,0.074,0,0.000,0.218,0.998,""
3.220,535.053,1015.560,174.222,90.890,18.169,12.117,3.581,-13.361,1.000,0.000,0.075,0,0.000,0.236,0.998,""
3.240,534.720,1015.805,174.290,90.620,18.124,12.113,3.384,-13.355,1.000,0.000,0.076,0,0.000,0.254,0.999,""
3.260,534.387,1016.049,174.354,90.351,18.081,12.108,3.186,-13.350,1.000,0.000,0.077,0,0.000,0.271,0.999,""
3.280,534.053,1016.294,174.414,90.082,18.041,12.103,2.989,-13.345,1.000,0.000,0.078,0,0.000,0.288,1.000,""
3.300,533.718,1016.539,174.469,89.812,18.003,12.098,2.792,-13.339,1.000,0.000,0.079,0,0.000,0.304,1.000,""
3.320,533.256,1016.783,174.521,89.543,17.968,12.093,2.594,-13.334,1.000,0.000,0.080,0,0.000,0.319,1.000,""
3.340,532.918,1017.027,174.569,89.275,17.936,12.088,2.397,-13.329,1.000,0.000,0.081,0,0.000,0.334,1.000,""
3.360,532.578,1017.271,174.613,89.006,17.906,12.084,2.200,-13.323,1.000,0.000,0.082,0,0.000,0.349,1.000,""
3.380,532.238,1017.515,174.653,88.737,17.878,12.079,2.003,-13.318,1.000,0.000,0.083,0,0.000,0.363,1.000,""
3.400,531.897,1017.759,174.689,88.469,17.854,12.074,1.806,-13.313,1.000,0.000,0.084,0,0.000,0.376,1.000,""
3.420,531.556,1018.003,174.721,88.201,17.831,12.069,1.609,-13.307,1.000,0.000,0.085,0,0.000,0.389,0.999,""
3.440,531.066,1018.246,174.750,87.933,17.811,12.064,1.413,-13.302,1.000,0.000,0.086,0,0.000,0.401,0.999,""
3.460,530.721,1018.490,174.774,87.665,17.794,12.059,1.216,-13.297,1.000,0.000,0.087,0,0.000,0.412,0.998,""
3.480,530.376,1018.733,174.794,87.397,17.779,12.055,1.019,-13.291,1.000,0.000,0.088,0,0.000,0.424,0.998,""
3.500,530.030,1018.976,174.810,87.130,17.767,12.050,0.823,-13.286,1.000,0.000,0.089,0,0.000,0.434,0.997,""
3.520,529.683,1019.219,174.822,86.862,17.757,12.045,0.626,-13.281,1.000,0.000,0.090,0,0.000,0.444,0.997,""
3.540,529.112,1019.462,174.831,86.595,17.749,12.040,0.430,-13.276,1.000,0.000,0.091,0,0.000,0.453,0.996,""
3.560,528.763,1019.704,174.835,86.328,17.744,12.035,0.234,-13.270,1.000,0.000,0.092,0,0.000,0.462,0.996,""
3.580,528.412,1019.947,174.836,86.061,17.741,12.031,0.037,-13.265,1.000,0.000,0.093,0,0.000,0.470,0.995,""
3.600,528.061,1020.189,174.832,85.794,17.741,12.026,-0.159,-13.260,1.000,0.000,0.095,0,0.000,0.478,0.994,""
3.620,527.709,1020.431,174.825,85.527,17.742,12.021,-0.355,-13.254,1.000,0.000,0.096,0,0.000,0.485,0.993,""
3.640,527.356,1020.673,174.814,85.261,17.746,12.016,-0.551,-13.249,1.000,0.000,0.097,0,0.000,0.491,0.993,""
3.660,526.863,1020.915,174.798,84.995,17.752,12.011,-0.747,-13.244,1.000,0.000,0.098,0,0.000,0.497,0.992,""
3.680,526.508,1021.157,174.779,84.728,17.760,12.006,-0.943,-13.238,1.000,0.000,0.100,0,0.000,0.503,0.991,""
3.700,526.153,1021.398,174.756,84.462,17.770,12.002,-1.138,-13.233,1.000,0.000,0.101,0,0.000,0.507,0.990,""
3.720,525.797,1021.640,174.729,84.197,17.782,11.997,-1.334,-13.228,1.000,0.000,0.103,0,0.000,0.512,0.989,""
3.740,525.441,1021.881,174.699,83.931,17.796,11.992,-1.530,-13.223,1.000,0.000,0.105,0,0.000,0.516,0.989,""
3.760,525.084,1022.122,174.664,83.666,17.812,11.987,-1.725,-13.217,1.000,0.000,0.106,0,0.000,0.519,0.988,""
3.780,524.565,1022.363,174.625,83.400,17.829,11.982,-1.920,-13.212,1.000,0.000,0.108,0,0.000,0.522,0.987,""
3.800,524.207,1022.604,174.582,83.135,17.848,11.978,-2.116,-13.207,1.000,0.000,0.109,0,0.000,0.524,0.986,""
3.820,523.848,1022.845,174.536,82.870,17.869,11.973,-2.311,-13.201,1.000,0.000,0.111,0,0.000,0.526,0.986,""
3.840,523.488,1023.085,174.486,82.605,17.891,11.968,-2.506,-13.196,1.000,0.000,0.113,0,0.000,0.527,0.985,""
3.860,523.127,1023.326,174.431,82.340,17.914,11.963,-2.701,-13.191,1.000,0.000,0.115,0,0.000,0.528,0.984,""
3.880,522.767,1023.566,174.373,82.076,17.939,11.959,-2.896,-13.186,1.000,0.000,0.117,0,0.000,0.528,0.983,""
3.900,522.207,1023.806,174.311,81.812,17.965,11.954,-3.091,-13.180,1.000,0.000,0.119,0,0.000,0.528,0.983,""
3.920,521.845,1024.046,174.245,81.547,17.992,11.949,-3.286,-13.175,1.000,0.000,0.121,0,0.000,0.527,0.982,""
3.940,521.482,1024.285,174.175,81.283,18.021,11.944,-3.481,-13.170,1.000,0.000,0.123,0,0.000,0.526,0.982,""
3.960,521.119,1024.525,174.102,81.019,18.050,11.939,-3.676,-13.164,1.000,0.000,0.125,0,0.000,0.525,0.981,""
3.980,520.756,1024.764,174.024,80.756,18.080,11.935,-3.871,-13.159,1.000,0.000,0.128,0,0.000,0.523,0.980,""
