t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.180,250.105,914.223,118.291,-76.859,24.222,-23.195,-11.111,-1.982,0.000,0.000,-0.025,0,0.000,0.185,0.996,""
1.200,249.600,913.761,118.065,-76.898,24.195,-23.186,-11.302,-1.982,0.000,0.000,-0.027,0,0.000,0.167,0.996,""
1.220,249.095,913.298,117.835,-76.938,24.167,-23.176,-11.494,-1.981,0.000,0.000,-0.028,0,0.000,0.149,0.996,""
1.240,248.589,912.836,117.602,-76.977,24.136,-23.167,-11.685,-1.980,0.000,0.000,-0.029,0,0.000,0.131,0.997,""
1.260,248.082,912.374,117.364,-77.017,24.103,-23.158,-11.877,-1.979,0.000,0.000,-0.030,0,0.000,0.113,0.997,"Ground_Mountain_1_1:(-0.241, 0.970, -0.025);Ground_Mountain_1_1:(-0.241, 0.970, -0.025);Ground_Mountain_1_1:(-0.241, 0.970, -0.025);Ground_Mountain_1_1:(-0.241, 0.970, -0.025);"
1.280,247.575,911.912,117.123,-77.056,24.067,-23.149,-12.068,-1.978,0.000,0.000,-0.032,0,0.000,0.096,0.997,"Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);"
1.300,247.068,911.452,116.888,-77.095,23.900,-22.953,-11.756,-1.947,0.000,0.000,-0.033,2,22.500,4.837,0.997,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.320,246.564,910.988,116.657,-77.135,24.043,-22.989,-11.502,-1.943,0.050,0.000,-0.034,2,22.500,1.921,0.996,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.340,246.062,910.516,116.458,-77.176,24.197,-22.957,-9.877,-1.953,0.000,0.000,-0.034,4,45.000,1.027,0.990,"Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);"
1.360,245.556,910.044,116.279,-77.217,24.222,-22.865,-8.868,-1.961,0.000,0.000,-0.036,4,45.000,12.346,0.981,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.380,245.054,909.580,116.135,-77.257,23.915,-22.838,-7.081,-1.967,0.000,0.000,-0.037,4,42.741,14.940,0.976,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.400,244.568,909.123,116.023,-77.297,23.579,-22.817,-5.625,-1.975,0.043,0.000,-0.039,4,37.727,7.906,0.975,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.420,244.096,908.664,115.920,-77.336,23.621,-22.973,-5.126,-1.990,0.211,0.000,-0.040,4,27.577,1.056,0.975,"Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);"
1.440,243.631,908.202,115.823,-77.377,23.693,-23.103,-4.870,-2.002,0.189,0.000,-0.042,4,23.524,0.067,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.460,243.158,907.738,115.730,-77.417,23.757,-23.215,-4.657,-2.017,0.154,0.000,-0.043,4,21.197,0.041,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.480,242.683,907.272,115.640,-77.458,23.814,-23.310,-4.488,-2.039,0.122,0.000,-0.044,4,18.901,0.013,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.500,242.207,906.804,115.553,-77.499,23.866,-23.390,-4.359,-2.069,0.093,0.000,-0.045,4,16.754,0.028,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.520,241.739,906.335,115.468,-77.541,23.913,-23.455,-4.265,-2.107,0.067,0.000,-0.045,4,14.922,0.056,0.976,"Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);"
1.540,241.261,905.870,115.385,-77.584,23.739,-23.298,-4.155,-2.134,0.044,0.000,-0.045,4,13.508,0.138,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.560,240.786,905.403,115.303,-77.628,23.798,-23.361,-4.114,-2.191,0.130,0.000,-0.045,4,12.321,0.055,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.580,240.310,904.935,115.221,-77.673,23.851,-23.413,-4.093,-2.256,0.101,0.000,-0.045,4,11.268,0.038,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);"
1.600,239.843,904.466,115.139,-77.719,23.899,-23.455,-4.086,-2.328,0.074,0.000,-0.045,4,10.463,0.038,0.977,"Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);"
1.620,239.365,903.997,115.058,-77.767,23.941,-23.489,-4.086,-2.405,0.051,0.000,-0.045,4,10.031,0.059,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.640,238.887,903.531,114.977,-77.817,23.763,-23.307,-4.051,-2.464,0.029,0.000,-0.045,4,9.777,0.062,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.660,238.412,903.065,114.896,-77.868,23.818,-23.350,-4.061,-2.553,0.118,0.000,-0.045,4,9.632,0.151,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.680,237.949,902.598,114.814,-77.921,23.867,-23.386,-4.073,-2.647,0.091,0.000,-0.044,4,9.521,0.173,0.979,"Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);"
1.700,237.472,902.130,114.733,-77.975,23.911,-23.416,-4.082,-2.743,0.066,0.000,-0.044,4,9.619,0.155,0.979,"Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);"
1.720,236.994,901.666,114.652,-78.032,23.734,-23.231,-4.048,-2.813,0.045,0.000,-0.044,4,9.767,0.238,0.980,"Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);"
1.740,236.520,901.202,114.571,-78.090,23.790,-23.273,-4.052,-2.917,0.133,0.000,-0.043,4,9.920,0.294,0.980,"Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);"
1.760,236.044,900.736,114.490,-78.150,23.839,-23.309,-4.055,-3.021,0.105,0.000,-0.043,4,9.992,0.345,0.981,"Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);"
1.780,235.585,900.270,114.409,-78.213,23.883,-23.339,-4.054,-3.126,0.080,0.000,-0.042,4,10.083,0.317,0.981,"Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);"
1.800,235.108,899.803,114.328,-78.278,23.922,-23.364,-4.051,-3.232,0.059,0.000,-0.042,4,10.144,0.347,0.982,"Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);"
1.820,234.630,899.340,114.248,-78.344,23.741,-23.175,-4.009,-3.304,0.039,0.000,-0.042,4,10.152,0.350,0.982,"Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);"
1.840,234.155,898.876,114.168,-78.412,23.793,-23.212,-4.010,-3.413,0.129,0.000,-0.041,4,10.114,0.362,0.982,"Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_1_1:(-0.181, 0.983, -0.025);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);"
1.860,233.699,898.412,114.088,-78.482,23.839,-23.243,-4.011,-3.520,0.103,0.000,-0.040,4,10.021,0.340,0.983,"Ground_Mountain_1_1:(-0.179, 0.984, -0.025);Ground_Mountain_1_1:(-0.179, 0.984, -0.025);Ground_Mountain_1_1:(-0.179, 0.984, -0.025);Ground_Mountain_1_1:(-0.179, 0.984, -0.025);Ground_Mountain_1_1:(-0.179, 0.984, -0.025);Ground_Mountain_1_1:(-0.179, 0.984, -0.025);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);"
1.880,233.223,897.947,114.008,-78.555,23.881,-23.268,-4.013,-3.627,0.080,0.000,-0.040,4,9.901,0.309,0.983,"Ground_Mountain_0_1:(-0.177, 0.984, -0.027);Ground_Mountain_0_1:(-0.177, 0.984, -0.027);Ground_Mountain_0_1:(-0.177, 0.984, -0.027);Ground_Mountain_0_1:(-0.177, 0.984, -0.027);Ground_Mountain_0_1:(-0.177, 0.984, -0.027);Ground_Mountain_0_1:(-0.177, 0.984, -0.027);"
