t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.860,221.050,886.875,116.498,-81.040,25.048,-23.304,9.082,-3.018,1.000,0.000,-0.326,4,37.485,5.114,0.901,""
1.880,220.614,886.418,116.688,-81.106,25.040,-23.047,9.592,-3.296,1.000,0.000,-0.336,4,36.317,5.027,0.896,""
1.900,220.117,885.966,116.900,-81.173,24.929,-22.391,10.527,-3.646,1.000,0.000,-0.341,4,33.958,4.118,0.900,"Ground_Mountain_0_1:(0.460, 0.882, 0.098);Ground_Mountain_0_1:(0.460, 0.882, 0.098);Ground_Mountain_0_1:(0.460, 0.882, 0.098);Ground_Mountain_0_1:(0.460, 0.882, 0.098);"
1.920,219.615,885.516,117.118,-81.248,24.940,-22.229,10.802,-3.953,1.000,0.000,-0.318,4,23.857,2.957,0.906,"Ground_Mountain_0_1:(0.423, 0.902, 0.083);"
1.940,219.126,885.066,117.337,-81.332,24.944,-22.172,10.837,-4.307,1.000,0.000,-0.296,3,11.175,2.885,0.913,""
1.960,218.787,884.616,117.556,-81.424,24.940,-22.138,10.794,-4.687,1.000,0.000,-0.275,2,6.183,3.510,0.921,""
1.980,218.310,884.166,117.772,-81.525,24.933,-22.138,10.647,-5.096,1.000,0.000,-0.250,2,1.248,2.492,0.929,""
2.000,217.831,883.717,117.984,-81.635,24.926,-22.134,10.485,-5.512,1.000,0.000,-0.225,2,0.000,2.621,0.936,""
2.020,217.533,883.268,118.192,-81.753,24.921,-22.122,10.311,-5.941,1.000,0.000,-0.205,2,0.000,2.281,0.942,""
2.040,217.337,882.819,118.396,-81.872,24.764,-22.113,10.111,-5.938,1.000,0.000,-0.188,0,0.000,0.111,0.948,""
2.060,216.932,882.370,118.596,-81.991,24.598,-22.104,9.911,-5.936,1.000,0.000,-0.167,0,0.000,0.104,0.953,""
2.080,216.526,881.922,118.793,-82.109,24.425,-22.095,9.711,-5.934,1.000,0.000,-0.147,0,0.000,0.109,0.958,""
2.100,216.119,881.473,118.984,-82.228,24.244,-22.086,9.511,-5.931,1.000,0.000,-0.127,0,0.000,0.126,0.963,""
2.120,215.946,881.025,119.172,-82.347,24.055,-22.077,9.311,-5.929,1.000,0.000,-0.111,0,0.000,0.149,0.968,""
2.140,215.685,880.577,119.356,-82.466,23.860,-22.068,9.111,-5.927,1.000,0.000,-0.093,0,0.000,0.176,0.972,""
2.160,215.313,880.130,119.535,-82.585,23.658,-22.060,8.911,-5.924,1.000,0.000,-0.074,0,0.000,0.205,0.976,""
2.180,214.939,879.682,119.711,-82.704,23.450,-22.051,8.712,-5.922,1.000,0.000,-0.056,0,0.000,0.235,0.979,""
2.200,214.564,879.235,119.882,-82.824,23.235,-22.042,8.512,-5.919,1.000,0.000,-0.037,0,0.000,0.266,0.982,""
2.220,214.345,878.788,120.049,-82.943,23.015,-22.033,8.312,-5.917,1.000,0.000,-0.021,0,0.000,0.296,0.985,""
2.240,214.011,878.341,120.213,-83.062,22.789,-22.024,8.113,-5.915,1.000,0.000,-0.004,0,0.000,0.326,0.987,""
2.260,213.644,877.895,120.372,-83.182,22.558,-22.016,7.914,-5.912,1.000,0.000,0.013,0,0.000,0.356,0.990,""
2.280,213.275,877.448,120.526,-83.301,22.323,-22.007,7.714,-5.910,1.000,0.000,0.029,0,0.000,0.385,0.991,""
2.300,212.905,877.002,120.677,-83.421,22.082,-21.998,7.515,-5.908,1.000,0.000,0.044,0,0.000,0.414,0.993,""
2.320,212.463,876.557,120.824,-83.541,21.838,-21.989,7.316,-5.905,1.000,0.000,0.059,0,0.000,0.441,0.994,""
2.340,212.084,876.111,120.967,-83.660,21.590,-21.980,7.117,-5.903,1.000,0.000,0.073,0,0.000,0.468,0.995,""
2.360,211.704,875.666,121.105,-83.780,21.338,-21.972,6.918,-5.901,1.000,0.000,0.086,0,0.000,0.495,0.996,""
2.380,211.323,875.221,121.240,-83.900,21.083,-21.963,6.719,-5.898,1.000,0.000,0.099,0,0.000,0.520,0.996,""
2.400,210.940,874.777,121.370,-84.020,20.825,-21.954,6.520,-5.896,1.000,0.000,0.111,0,0.000,0.545,0.996,""
2.420,210.556,874.333,121.497,-84.140,20.565,-21.945,6.322,-5.893,1.000,0.000,0.122,0,0.000,0.568,0.996,""
2.440,210.172,873.889,121.619,-84.259,20.302,-21.936,6.123,-5.891,1.000,0.000,0.133,0,0.000,0.591,0.996,""
2.460,209.756,873.445,121.737,-84.379,20.037,-21.928,5.924,-5.889,1.000,0.000,0.142,0,0.000,0.613,0.995,""
2.480,209.366,873.002,121.852,-84.499,19.770,-21.919,5.726,-5.886,1.000,0.000,0.151,0,0.000,0.634,0.995,""
2.500,208.975,872.559,121.962,-84.619,19.502,-21.910,5.527,-5.884,1.000,0.000,0.159,0,0.000,0.654,0.994,""
2.520,208.583,872.117,122.068,-84.739,19.232,-21.901,5.329,-5.882,1.000,0.000,0.166,0,0.000,0.673,0.993,""
2.540,208.190,871.674,122.170,-84.859,18.962,-21.893,5.131,-5.879,1.000,0.000,0.173,0,0.000,0.691,0.991,""
2.560,207.795,871.232,122.268,-84.979,18.690,-21.884,4.933,-5.877,1.000,0.000,0.180,0,0.000,0.708,0.990,""
2.580,207.400,870.791,122.363,-85.099,18.418,-21.875,4.735,-5.875,1.000,0.000,0.186,0,0.000,0.724,0.989,""
2.600,207.004,870.350,122.453,-85.219,18.146,-21.866,4.537,-5.872,1.000,0.000,0.191,0,0.000,0.739,0.987,""
2.620,206.561,869.909,122.539,-85.339,17.873,-21.858,4.339,-5.870,1.000,0.000,0.195,0,0.000,0.753,0.985,""
2.640,206.160,869.468,122.621,-85.459,17.601,-21.849,4.141,-5.868,1.000,0.000,0.198,0,0.000,0.766,0.983,""
2.660,205.759,869.028,122.699,-85.579,17.329,-21.840,3.943,-5.865,1.000,0.000,0.202,0,0.000,0.778,0.982,""
2.680,205.357,868.588,122.774,-85.699,17.057,-21.831,3.745,-5.863,1.000,0.000,0.204,0,0.000,0.790,0.980,""
2.700,204.953,868.149,122.844,-85.819,16.786,-21.823,3.548,-5.861,1.000,0.000,0.207,0,0.000,0.800,0.978,""
2.720,204.549,867.709,122.910,-85.939,16.515,-21.814,3.350,-5.858,1.000,0.000,0.209,0,0.000,0.809,0.976,""
2.740,204.067,867.271,122.973,-86.058,16.245,-21.805,3.153,-5.856,1.000,0.000,0.210,0,0.000,0.818,0.974,""
2.760,203.660,866.832,123.031,-86.178,15.976,-21.796,2.955,-5.853,1.000,0.000,0.211,0,0.000,0.825,0.972,""
2.780,203.251,866.394,123.085,-86.298,15.708,-21.788,2.758,-5.851,1.000,0.000,0.211,0,0.000,0.832,0.970,""
2.800,202.842,865.956,123.136,-86.417,15.441,-21.779,2.561,-5.849,1.000,0.000,0.211,0,0.000,0.838,0.968,""
2.820,202.431,865.519,123.182,-86.537,15.175,-21.770,2.364,-5.846,1.000,0.000,0.211,0,0.000,0.842,0.966,""
2.840,202.020,865.081,123.225,-86.657,14.911,-21.762,2.167,-5.844,1.000,0.000,0.211,0,0.000,0.846,0.964,""
2.860,201.608,864.645,123.264,-86.776,14.647,-21.753,1.970,-5.842,1.000,0.000,0.210,0,0.000,0.850,0.962,""
2.880,201.091,864.208,123.299,-86.895,14.385,-21.744,1.773,-5.839,1.000,0.000,0.209,0,0.000,0.852,0.960,""
2.900,200.676,863.772,123.329,-87.015,14.125,-21.736,1.576,-5.837,1.000,0.000,0.208,0,0.000,0.853,0.958,""
2.920,200.260,863.336,123.356,-87.134,13.866,-21.727,1.379,-5.835,1.000,0.000,0.206,0,0.000,0.854,0.956,""
2.940,199.844,862.901,123.379,-87.253,13.608,-21.718,1.182,-5.832,1.000,0.000,0.204,0,0.000,0.854,0.954,""
2.960,199.427,862.466,123.399,-87.372,13.352,-21.709,0.986,-5.830,1.000,0.000,0.201,0,0.000,0.853,0.953,""
2.980,199.009,862.031,123.414,-87.491,13.097,-21.701,0.789,-5.828,1.000,0.000,0.199,0,0.000,0.852,0.951,""
3.000,198.520,861.596,123.425,-87.610,12.843,-21.692,0.593,-5.825,1.000,0.000,0.197,0,0.000,0.849,0.950,""
3.020,198.101,861.162,123.433,-87.728,12.591,-21.683,0.397,-5.823,1.000,0.000,0.194,0,0.000,0.847,0.948,""
3.040,197.681,860.728,123.436,-87.847,12.340,-21.675,0.200,-5.821,1.000,0.000,0.191,0,0.000,0.843,0.947,""
3.060,197.261,860.294,123.436,-87.965,12.091,-21.666,0.004,-5.818,1.000,0.000,0.188,0,0.000,0.839,0.946,""
3.080,196.839,859.861,123.432,-88.084,11.843,-21.657,-0.192,-5.816,1.000,0.000,0.184,0,0.000,0.834,0.945,""
3.100,196.354,859.428,123.424,-88.202,11.596,-21.649,-0.388,-5.814,1.000,0.000,0.181,0,0.000,0.828,0.944,""
3.120,195.933,858.996,123.412,-88.320,11.351,-21.640,-0.584,-5.811,1.000,0.000,0.178,0,0.000,0.822,0.943,""
3.140,195.511,858.563,123.396,-88.438,11.106,-21.631,-0.780,-5.809,1.000,0.000,0.174,0,0.000,0.815,0.942,""
3.160,195.088,858.131,123.376,-88.556,10.863,-21.623,-0.976,-5.807,1.000,0.000,0.170,0,0.000,0.808,0.942,""
3.180,194.665,857.699,123.352,-88.674,10.620,-21.614,-1.172,-5.805,1.000,0.000,0.166,0,0.000,0.800,0.941,""
3.200,194.241,857.268,123.325,-88.792,10.379,-21.605,-1.367,-5.802,1.000,0.000,0.162,0,0.000,0.792,0.940,""
3.220,193.784,856.836,123.293,-88.910,10.139,-21.597,-1.563,-5.800,1.000,0.000,0.158,0,0.000,0.783,0.940,""
3.240,193.361,856.405,123.258,-89.027,9.899,-21.588,-1.758,-5.798,1.000,0.000,0.154,0,0.000,0.774,0.940,""
3.260,192.937,855.975,123.219,-89.145,9.660,-21.580,-1.954,-5.795,1.000,0.000,0.150,0,0.000,0.764,0.940,""
3.280,192.512,855.544,123.176,-89.262,9.422,-21.571,-2.149,-5.793,1.000,0.000,0.145,0,0.000,0.754,0.940,""
3.300,192.087,855.114,123.129,-89.379,9.184,-21.562,-2.344,-5.791,1.000,0.000,0.141,0,0.000,0.743,0.940,""
3.320,191.616,854.684,123.078,-89.496,8.947,-21.554,-2.539,-5.788,1.000,0.000,0.137,0,0.000,0.732,0.940,""
3.340,191.193,854.255,123.024,-89.613,8.711,-21.545,-2.735,-5.786,1.000,0.000,0.132,0,0.000,0.721,0.940,""
