t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.380,596.294,968.729,163.855,132.409,15.846,13.118,0.520,-8.877,0.081,0.000,0.028,4,7.833,0.079,1.000,"Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);Ground_Mountain_1_4:(-0.007, 1.000, 0.003);"
0.400,595.985,968.991,163.864,132.231,15.854,13.107,0.471,-8.909,0.077,0.000,0.028,4,7.369,0.077,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.420,595.667,969.254,163.873,132.052,15.861,13.096,0.415,-8.940,0.073,0.000,0.028,4,7.017,0.069,1.000,"Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);Ground_Mountain_1_4:(-0.001, 1.000, 0.003);"
0.440,595.350,969.516,163.880,131.872,15.868,13.085,0.352,-8.971,0.070,0.000,0.028,4,6.644,0.090,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, -0.001);Ground_Mountain_1_4:(-0.004, 1.000, -0.001);Ground_Mountain_1_4:(-0.004, 1.000, -0.001);Ground_Mountain_1_4:(-0.004, 1.000, -0.001);Ground_Mountain_1_4:(-0.004, 1.000, -0.001);Ground_Mountain_1_4:(-0.004, 1.000, -0.001);"
0.460,595.032,969.778,163.885,131.692,15.874,13.073,0.282,-9.002,0.066,0.000,0.028,4,6.351,0.150,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.480,594.714,970.039,163.890,131.511,15.880,13.060,0.209,-9.033,0.063,0.000,0.028,4,6.159,0.136,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.500,594.396,970.301,163.892,131.329,15.886,13.046,0.134,-9.063,0.060,0.000,0.028,4,6.052,0.199,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.520,594.078,970.562,163.893,131.147,15.891,13.033,0.058,-9.094,0.057,0.000,0.028,4,6.055,0.258,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);Ground_Mountain_1_4:(0.003, 1.000, -0.006);"
0.540,593.766,970.823,163.893,130.964,15.896,13.018,-0.016,-9.124,0.054,0.000,0.028,4,6.087,0.239,1.000,"Ground_Mountain_1_3:(-0.006, 1.000, 0.004);Ground_Mountain_1_3:(-0.006, 1.000, 0.004);Ground_Mountain_1_3:(-0.006, 1.000, 0.004);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);Ground_Mountain_1_4:(0.007, 1.000, -0.005);"
0.560,593.447,971.083,163.891,130.781,15.902,13.003,-0.089,-9.155,0.052,0.000,0.027,4,6.194,0.243,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_3:(-0.005, 1.000, 0.003);Ground_Mountain_1_3:(-0.005, 1.000, 0.003);Ground_Mountain_1_3:(-0.005, 1.000, 0.003);"
0.580,593.129,971.341,163.888,130.598,15.764,12.872,-0.157,-9.101,0.049,0.000,0.028,4,6.297,0.169,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_4:(0.011, 1.000, -0.006);Ground_Mountain_1_3:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(-0.003, 1.000, 0.002);"
0.600,592.813,971.599,163.884,130.415,15.786,12.871,-0.226,-9.142,0.118,0.000,0.027,4,6.376,0.223,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);"
0.620,592.497,971.857,163.878,130.231,15.806,12.867,-0.291,-9.180,0.107,0.000,0.027,4,6.561,0.267,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.017, 1.000, -0.012);Ground_Mountain_1_3:(0.017, 1.000, -0.012);Ground_Mountain_1_3:(0.017, 1.000, -0.012);Ground_Mountain_1_3:(0.017, 1.000, -0.012);Ground_Mountain_1_3:(0.017, 1.000, -0.012);Ground_Mountain_1_3:(0.017, 1.000, -0.012);"
0.640,592.180,972.115,163.871,130.046,15.825,12.862,-0.352,-9.218,0.097,0.000,0.027,4,6.771,0.252,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);Ground_Mountain_1_3:(0.018, 1.000, -0.013);"
0.660,591.872,972.372,163.863,129.861,15.841,12.855,-0.408,-9.254,0.088,0.000,0.027,4,7.011,0.290,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);Ground_Mountain_1_3:(0.018, 1.000, -0.014);"
0.680,591.555,972.630,163.853,129.675,15.856,12.846,-0.460,-9.290,0.079,0.000,0.027,4,7.226,0.197,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.009);Ground_Mountain_1_4:(0.014, 1.000, -0.009);Ground_Mountain_1_4:(0.014, 1.000, -0.009);Ground_Mountain_1_4:(0.014, 1.000, -0.009);Ground_Mountain_1_4:(0.014, 1.000, -0.009);Ground_Mountain_1_4:(0.014, 1.000, -0.009);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);"
0.700,591.237,972.887,163.843,129.488,15.870,12.836,-0.509,-9.324,0.072,0.000,0.027,4,7.416,0.247,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.008);Ground_Mountain_1_4:(0.009, 1.000, -0.008);Ground_Mountain_1_4:(0.009, 1.000, -0.008);Ground_Mountain_1_4:(0.009, 1.000, -0.008);Ground_Mountain_1_4:(0.009, 1.000, -0.008);Ground_Mountain_1_4:(0.009, 1.000, -0.008);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);Ground_Mountain_1_3:(0.019, 1.000, -0.014);"
0.720,590.919,973.144,163.832,129.301,15.882,12.826,-0.552,-9.357,0.065,0.000,0.027,4,7.637,0.288,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_4:(0.010, 1.000, -0.009);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);"
0.740,590.601,973.401,163.820,129.112,15.893,12.814,-0.592,-9.390,0.059,0.000,0.027,4,7.839,0.239,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.008);Ground_Mountain_1_4:(0.011, 1.000, -0.008);Ground_Mountain_1_4:(0.011, 1.000, -0.008);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);Ground_Mountain_1_3:(0.020, 1.000, -0.013);"
0.760,590.282,973.657,163.808,128.924,15.903,12.801,-0.628,-9.423,0.054,0.000,0.027,4,8.020,0.274,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.023, 1.000, -0.016);Ground_Mountain_1_3:(0.023, 1.000, -0.016);Ground_Mountain_1_3:(0.023, 1.000, -0.016);Ground_Mountain_1_3:(0.023, 1.000, -0.016);Ground_Mountain_1_3:(0.023, 1.000, -0.016);Ground_Mountain_1_3:(0.023, 1.000, -0.016);"
0.780,589.964,973.911,163.795,128.736,15.769,12.674,-0.655,-9.368,0.048,0.000,0.027,4,8.205,0.242,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.025, 1.000, -0.016);Ground_Mountain_1_3:(0.025, 1.000, -0.016);Ground_Mountain_1_3:(0.025, 1.000, -0.016);Ground_Mountain_1_3:(0.025, 1.000, -0.016);Ground_Mountain_1_3:(0.025, 1.000, -0.016);Ground_Mountain_1_3:(0.025, 1.000, -0.016);"
0.800,589.653,974.165,163.781,128.547,15.795,12.674,-0.686,-9.410,0.115,0.000,0.027,4,8.329,0.226,1.000,"Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_4:(0.016, 1.000, -0.011);Ground_Mountain_1_3:(0.026, 1.000, -0.017);Ground_Mountain_1_3:(0.026, 1.000, -0.017);Ground_Mountain_1_3:(0.026, 1.000, -0.017);Ground_Mountain_1_3:(0.026, 1.000, -0.017);Ground_Mountain_1_3:(0.026, 1.000, -0.017);Ground_Mountain_1_3:(0.026, 1.000, -0.017);"
0.820,589.336,974.419,163.767,128.358,15.819,12.672,-0.713,-9.449,0.102,0.000,0.026,4,8.492,0.259,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.020);Ground_Mountain_1_3:(0.028, 0.999, -0.020);Ground_Mountain_1_3:(0.028, 0.999, -0.020);Ground_Mountain_1_3:(0.028, 0.999, -0.020);Ground_Mountain_1_3:(0.028, 0.999, -0.020);Ground_Mountain_1_3:(0.028, 0.999, -0.020);"
0.840,589.019,974.673,163.752,128.168,15.839,12.667,-0.736,-9.488,0.091,0.000,0.026,4,8.657,0.246,1.000,"Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);Ground_Mountain_1_3:(0.027, 0.999, -0.020);"
0.860,588.702,974.926,163.737,127.977,15.858,12.662,-0.757,-9.524,0.080,0.000,0.026,4,8.812,0.269,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);Ground_Mountain_1_3:(0.030, 0.999, -0.022);"
0.880,588.384,975.180,163.721,127.786,15.874,12.654,-0.774,-9.560,0.071,0.000,0.026,4,8.971,0.259,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);Ground_Mountain_1_3:(0.030, 0.999, -0.023);"
0.900,588.066,975.433,163.706,127.594,15.889,12.646,-0.789,-9.594,0.063,0.000,0.026,4,9.047,0.177,1.000,"Ground_Mountain_1_3:(0.030, 0.999, -0.024);Ground_Mountain_1_3:(0.030, 0.999, -0.024);Ground_Mountain_1_3:(0.030, 0.999, -0.024);Ground_Mountain_1_3:(0.030, 0.999, -0.024);Ground_Mountain_1_3:(0.030, 0.999, -0.024);Ground_Mountain_1_3:(0.030, 0.999, -0.024);"
0.920,587.754,975.686,163.689,127.401,15.902,12.636,-0.804,-9.628,0.055,0.000,0.026,4,9.112,0.209,1.000,"Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);"
0.940,587.435,975.937,163.673,127.209,15.771,12.512,-0.810,-9.572,0.049,0.000,0.026,4,9.196,0.225,0.999,"Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);Ground_Mountain_1_3:(0.035, 0.999, -0.025);"
0.960,587.119,976.187,163.657,127.017,15.799,12.514,-0.822,-9.615,0.114,0.000,0.026,4,9.252,0.202,0.999,"Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);"
0.980,586.803,976.438,163.640,126.823,15.824,12.513,-0.833,-9.655,0.100,0.000,0.025,4,9.326,0.219,0.999,"Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);Ground_Mountain_1_3:(0.034, 0.999, -0.026);"
1.000,586.486,976.688,163.623,126.629,15.847,12.511,-0.843,-9.694,0.088,0.000,0.025,4,9.350,0.157,0.999,"Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);Ground_Mountain_1_3:(0.032, 0.999, -0.027);"
