t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.280,247.568,911.841,117.390,-77.062,25.439,-23.156,-11.970,-1.979,0.000,0.200,-0.046,0,0.000,0.406,0.971,""
1.300,247.061,911.379,117.148,-77.102,25.453,-23.146,-12.161,-1.978,0.000,0.200,-0.048,0,0.000,0.393,0.971,""
1.320,246.554,910.917,116.901,-77.141,25.464,-23.137,-12.352,-1.977,0.000,0.200,-0.050,0,0.000,0.380,0.972,""
1.340,246.048,910.454,116.668,-77.181,25.383,-23.245,-11.647,-1.977,0.000,0.200,-0.052,4,45.000,0.702,0.973,""
1.360,245.542,909.988,116.450,-77.220,25.305,-23.349,-10.941,-1.982,0.000,0.200,-0.054,4,45.000,0.629,0.974,""
1.380,245.038,909.520,116.245,-77.260,25.229,-23.450,-10.235,-1.993,0.000,0.200,-0.055,4,45.000,0.615,0.975,""
1.400,244.534,909.050,116.055,-77.300,25.156,-23.547,-9.529,-2.011,0.000,0.200,-0.056,4,45.000,0.598,0.975,""
1.420,244.039,908.578,115.879,-77.341,25.085,-23.641,-8.823,-2.037,0.000,0.200,-0.057,4,45.000,0.509,0.976,""
1.440,243.538,908.103,115.797,-77.385,24.369,-23.791,-4.862,-2.091,0.000,0.200,-0.057,4,45.000,0.433,0.976,"Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);Ground_Mountain_1_1:(-0.213, 0.977, -0.025);"
1.460,243.055,907.629,115.709,-77.425,24.182,-23.698,-4.408,-2.107,0.000,0.000,-0.059,4,30.838,1.791,0.976,"Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);Ground_Mountain_1_1:(-0.211, 0.977, -0.025);"
1.480,242.572,907.157,115.628,-77.465,23.997,-23.589,-4.039,-2.117,0.000,0.000,-0.062,4,26.487,1.502,0.976,"Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);Ground_Mountain_1_1:(-0.201, 0.979, -0.025);"
1.500,242.092,906.687,115.553,-77.506,23.814,-23.464,-3.751,-2.128,0.002,0.000,-0.064,4,22.414,1.253,0.976,"Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);Ground_Mountain_1_1:(-0.195, 0.980, -0.024);"
1.520,241.624,906.217,115.482,-77.548,23.862,-23.547,-3.579,-2.163,0.093,0.000,-0.065,4,18.918,1.030,0.977,"Ground_Mountain_1_1:(-0.192, 0.981, -0.024);Ground_Mountain_1_1:(-0.192, 0.981, -0.024);"
1.540,241.147,905.745,115.413,-77.592,23.906,-23.612,-3.465,-2.202,0.069,0.000,-0.067,4,15.970,0.821,0.977,""
1.560,240.669,905.276,115.346,-77.636,23.732,-23.453,-3.356,-2.225,0.047,0.000,-0.068,4,13.431,0.633,0.977,""
1.580,240.195,904.807,115.279,-77.681,23.786,-23.505,-3.334,-2.277,0.134,0.000,-0.069,4,11.286,0.484,0.977,""
1.600,239.728,904.336,115.212,-77.728,23.836,-23.546,-3.345,-2.335,0.107,0.000,-0.069,4,9.601,0.360,0.978,""
1.620,239.252,903.866,115.145,-77.776,23.882,-23.576,-3.377,-2.398,0.082,0.000,-0.070,4,8.409,0.264,0.978,""
1.640,238.775,903.395,115.077,-77.826,23.923,-23.598,-3.426,-2.467,0.059,0.000,-0.070,4,7.563,0.254,0.979,""
1.660,238.297,902.927,115.008,-77.877,23.746,-23.404,-3.446,-2.515,0.038,0.000,-0.070,4,6.938,0.287,0.979,""
1.680,237.834,902.460,114.938,-77.929,23.796,-23.429,-3.516,-2.596,0.127,0.000,-0.070,4,6.564,0.307,0.980,""
1.700,237.358,901.992,114.866,-77.984,23.842,-23.450,-3.588,-2.680,0.102,0.000,-0.069,4,6.405,0.297,0.980,""
1.720,236.882,901.523,114.793,-78.039,23.883,-23.465,-3.658,-2.769,0.079,0.000,-0.069,4,6.460,0.349,0.981,""
1.740,236.405,901.055,114.719,-78.097,23.920,-23.477,-3.725,-2.860,0.059,0.000,-0.068,4,6.564,0.376,0.981,""
1.760,235.944,900.590,114.644,-78.156,23.738,-23.276,-3.750,-2.924,0.040,0.000,-0.068,4,6.710,0.382,0.982,""
1.780,235.470,900.125,114.568,-78.217,23.784,-23.298,-3.813,-3.023,0.131,0.000,-0.067,4,6.914,0.366,0.982,""
1.800,234.995,899.659,114.491,-78.280,23.826,-23.316,-3.870,-3.124,0.108,0.000,-0.066,4,7.138,0.351,0.982,""
1.820,234.518,899.193,114.412,-78.345,23.864,-23.331,-3.922,-3.227,0.087,0.000,-0.065,4,7.338,0.337,0.983,""
1.840,234.053,898.727,114.333,-78.412,23.899,-23.342,-3.971,-3.330,0.068,0.000,-0.063,4,7.515,0.312,0.983,""
1.860,233.584,898.260,114.253,-78.482,23.931,-23.351,-4.016,-3.435,0.050,0.000,-0.062,4,7.677,0.281,0.983,""
1.880,233.105,897.797,114.172,-78.552,23.745,-23.149,-4.018,-3.504,0.035,0.000,-0.061,4,7.831,0.255,0.983,""
1.900,232.630,897.334,114.091,-78.625,23.788,-23.168,-4.059,-3.612,0.128,0.000,-0.059,4,7.963,0.231,0.983,""
1.920,232.155,896.871,114.009,-78.699,23.827,-23.185,-4.097,-3.719,0.106,0.000,-0.058,4,8.066,0.211,0.984,""
1.940,231.698,896.407,113.927,-78.776,23.864,-23.200,-4.122,-3.827,0.086,0.000,-0.057,4,8.732,0.296,0.984,""
1.960,231.220,895.943,113.845,-78.855,23.898,-23.216,-4.123,-3.934,0.068,0.000,-0.056,4,9.897,0.289,0.984,""
1.980,230.743,895.480,113.763,-78.936,23.929,-23.234,-4.102,-4.041,0.051,0.000,-0.055,4,11.037,0.154,0.984,""
2.000,230.211,895.020,113.682,-79.018,23.742,-23.043,-4.026,-4.105,0.036,0.000,-0.054,4,12.175,0.138,0.985,""
2.020,229.740,894.609,113.661,-79.103,22.463,-22.070,-1.569,-3.966,0.129,0.000,-0.053,4,14.930,0.625,0.995,"Ground_Mountain_0_1:(0.215, 0.976, 0.028);Ground_Mountain_0_1:(0.215, 0.976, 0.028);Ground_Mountain_0_1:(0.215, 0.976, 0.028);Ground_Mountain_0_1:(0.215, 0.976, 0.028);"
2.040,229.320,894.191,113.645,-79.177,22.407,-22.034,-0.945,-4.005,0.769,0.000,-0.042,4,20.377,12.341,0.999,"Ground_Mountain_0_1:(0.210, 0.977, 0.021);Ground_Mountain_0_1:(0.210, 0.977, 0.021);Ground_Mountain_0_1:(0.210, 0.977, 0.021);"
2.060,228.895,893.772,113.642,-79.248,22.284,-21.938,-0.214,-4.029,0.797,0.000,-0.045,4,22.500,11.614,1.000,"Ground_Mountain_0_1:(0.231, 0.972, 0.042);Ground_Mountain_0_1:(0.231, 0.972, 0.042);Ground_Mountain_0_1:(0.231, 0.972, 0.042);"
2.080,228.300,893.384,113.670,-79.335,21.473,-21.049,1.469,-4.114,0.858,0.000,-0.050,4,23.839,11.581,0.993,"Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.258, 0.964, 0.063);Ground_Mountain_0_1:(0.258, 0.964, 0.063);Ground_Mountain_0_1:(0.258, 0.964, 0.063);Ground_Mountain_0_1:(0.258, 0.964, 0.063);"
2.100,227.908,892.998,113.713,-79.405,21.221,-20.815,2.199,-4.057,1.000,0.000,-0.049,4,22.500,17.006,0.980,"Ground_Mountain_0_1:(0.421, 0.904, 0.076);Ground_Mountain_0_1:(0.421, 0.904, 0.076);Ground_Mountain_0_1:(0.421, 0.904, 0.076);Ground_Mountain_0_1:(0.421, 0.904, 0.076);"
2.120,227.518,892.606,113.765,-79.479,21.102,-20.696,2.834,-4.106,1.000,0.000,-0.052,4,22.741,15.494,0.965,"Ground_Mountain_0_1:(0.413, 0.908, 0.065);Ground_Mountain_0_1:(0.413, 0.908, 0.065);Ground_Mountain_0_1:(0.413, 0.908, 0.065);Ground_Mountain_0_1:(0.413, 0.908, 0.065);Ground_Mountain_0_1:(-0.101, 0.995, -0.015);"
2.140,227.119,892.220,113.832,-79.554,20.871,-20.430,3.614,-4.068,1.000,0.000,-0.056,4,30.622,12.666,0.945,"Ground_Mountain_0_1:(0.430, 0.899, 0.085);Ground_Mountain_0_1:(0.430, 0.899, 0.085);Ground_Mountain_0_1:(0.430, 0.899, 0.085);Ground_Mountain_0_1:(-0.101, 0.995, -0.025);Ground_Mountain_0_1:(-0.101, 0.995, -0.025);"
2.160,226.721,891.859,113.977,-79.632,20.471,-18.915,6.899,-3.737,1.000,0.000,-0.060,4,34.199,12.895,0.934,"Ground_Mountain_0_1:(0.184, 0.983, -0.004);Ground_Mountain_0_1:(0.184, 0.983, -0.004);Ground_Mountain_0_1:(0.184, 0.983, -0.004);Ground_Mountain_0_1:(0.184, 0.983, -0.004);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(0.434, 0.896, 0.090);Ground_Mountain_0_1:(-0.083, 0.997, -0.005);Ground_Mountain_0_1:(-0.083, 0.997, -0.005);Ground_Mountain_0_1:(-0.083, 0.997, -0.005);Ground_Mountain_0_1:(-0.083, 0.997, -0.005);Ground_Mountain_0_1:(-0.083, 0.997, -0.005);Ground_Mountain_0_1:(-0.083, 0.997, -0.005);"
2.180,226.278,891.494,114.123,-79.707,20.526,-18.766,7.434,-3.760,1.000,0.000,-0.070,4,29.631,7.675,0.924,"Ground_Mountain_0_1:(0.200, 0.980, 0.012);Ground_Mountain_0_1:(0.200, 0.980, 0.012);Ground_Mountain_0_1:(0.200, 0.980, 0.012);Ground_Mountain_0_1:(0.200, 0.980, 0.012);Ground_Mountain_0_1:(0.447, 0.889, 0.103);"
2.200,225.878,891.130,114.280,-79.780,20.571,-18.596,7.958,-3.769,1.000,0.000,-0.078,4,30.819,6.099,0.915,"Ground_Mountain_0_1:(0.231, 0.972, 0.039);Ground_Mountain_0_1:(0.231, 0.972, 0.039);Ground_Mountain_0_1:(0.462, 0.881, 0.102);Ground_Mountain_0_1:(0.462, 0.881, 0.102);"
2.220,225.475,890.767,114.447,-79.852,20.633,-18.438,8.455,-3.793,1.000,0.000,-0.084,4,30.207,4.250,0.907,"Ground_Mountain_0_1:(0.478, 0.873, 0.101);"
2.240,225.069,890.405,114.623,-79.926,20.708,-18.316,8.875,-3.827,1.000,0.000,-0.088,4,29.539,3.147,0.902,"Ground_Mountain_0_1:(0.478, 0.873, 0.101);"
2.260,224.660,890.043,114.807,-80.001,20.784,-18.197,9.274,-3.860,1.000,0.000,-0.092,4,29.049,2.429,0.897,"Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);"
2.280,224.248,889.684,114.999,-80.078,20.858,-18.083,9.649,-3.894,1.000,0.000,-0.094,4,27.703,1.723,0.894,"Ground_Mountain_0_1:(0.478, 0.872, 0.102);Ground_Mountain_0_1:(0.478, 0.872, 0.102);"
2.300,223.833,889.326,115.198,-80.155,20.932,-17.980,9.989,-3.932,1.000,0.000,-0.097,4,25.964,1.412,0.891,"Ground_Mountain_0_1:(0.460, 0.882, 0.103);Ground_Mountain_0_1:(0.460, 0.882, 0.103);Ground_Mountain_0_1:(0.460, 0.882, 0.103);"
2.320,223.417,888.970,115.402,-80.233,21.003,-17.892,10.290,-3.977,1.000,0.000,-0.099,4,23.849,1.241,0.889,""
2.340,222.998,888.614,115.613,-80.313,21.074,-17.822,10.544,-4.030,1.000,0.000,-0.102,4,21.428,1.279,0.887,""
2.360,222.611,888.260,115.827,-80.394,21.142,-17.772,10.751,-4.094,1.000,0.000,-0.104,4,18.778,1.071,0.885,""
2.380,222.190,887.906,116.045,-80.476,21.207,-17.743,10.910,-4.168,1.000,0.000,-0.106,4,16.117,0.920,0.884,""
2.400,221.766,887.551,116.265,-80.561,21.269,-17.735,11.021,-4.255,1.000,0.000,-0.108,4,13.458,0.675,0.884,""
2.420,221.341,887.195,116.487,-80.647,21.329,-17.753,11.078,-4.350,1.000,0.000,-0.109,4,10.818,0.820,0.884,""
2.440,220.914,886.838,116.709,-80.736,21.386,-17.805,11.066,-4.460,1.000,0.000,-0.109,4,6.926,0.555,0.886,""
2.460,220.564,886.478,116.930,-80.828,21.440,-17.890,10.986,-4.584,1.000,0.000,-0.110,4,3.777,0.981,0.889,""
2.480,220.137,886.117,117.148,-80.922,21.493,-17.982,10.883,-4.718,1.000,0.000,-0.110,2,1.653,0.887,0.892,""
2.500,219.708,885.753,117.364,-81.020,21.548,-18.087,10.749,-4.864,1.000,0.000,-0.110,2,0.063,0.922,0.895,""
2.520,219.277,885.387,117.577,-81.120,21.604,-18.190,10.612,-5.014,1.000,0.000,-0.109,2,0.000,0.922,0.897,""
2.540,219.126,885.019,117.788,-81.223,21.661,-18.297,10.466,-5.164,1.000,0.000,-0.108,2,0.000,0.240,0.900,""
2.560,218.727,884.650,117.995,-81.330,21.719,-18.401,10.318,-5.320,1.000,0.000,-0.107,2,0.000,0.161,0.902,""
2.580,218.325,884.280,118.198,-81.436,21.615,-18.394,10.118,-5.317,1.000,0.000,-0.105,0,0.000,0.724,0.905,""
2.600,217.923,883.910,118.398,-81.543,21.512,-18.387,9.918,-5.315,1.000,0.000,-0.105,0,0.000,0.703,0.908,""
2.620,217.533,883.540,118.593,-81.649,21.408,-18.379,9.718,-5.313,1.000,0.000,-0.104,0,0.000,0.681,0.910,""
2.640,217.533,883.171,118.784,-81.756,21.306,-18.372,9.518,-5.311,1.000,0.000,-0.103,0,0.000,0.659,0.913,""
2.660,217.381,882.801,118.972,-81.862,21.203,-18.365,9.318,-5.309,1.000,0.000,-0.102,0,0.000,0.637,0.916,""
2.680,217.050,882.431,119.155,-81.968,21.102,-18.357,9.118,-5.307,1.000,0.000,-0.102,0,0.000,0.614,0.919,""
2.700,216.718,882.062,119.334,-82.075,21.001,-18.350,8.918,-5.305,1.000,0.000,-0.101,0,0.000,0.592,0.922,""
2.720,216.385,881.693,119.510,-82.181,20.900,-18.343,8.719,-5.303,1.000,0.000,-0.100,0,0.000,0.569,0.925,""
2.740,216.051,881.323,119.681,-82.287,20.801,-18.335,8.519,-5.300,1.000,0.000,-0.100,0,0.000,0.547,0.928,""
2.760,215.946,880.954,119.849,-82.394,20.702,-18.328,8.320,-5.298,1.000,0.000,-0.100,0,0.000,0.524,0.931,""
2.780,215.840,880.585,120.012,-82.500,20.604,-18.321,8.120,-5.296,1.000,0.000,-0.100,0,0.000,0.501,0.934,""
2.800,215.535,880.216,120.172,-82.606,20.507,-18.313,7.921,-5.294,1.000,0.000,-0.100,0,0.000,0.478,0.937,""
2.820,215.229,879.847,120.327,-82.713,20.411,-18.306,7.721,-5.292,1.000,0.000,-0.100,0,0.000,0.456,0.940,""
2.840,214.922,879.478,120.478,-82.819,20.316,-18.299,7.522,-5.290,1.000,0.000,-0.101,0,0.000,0.433,0.943,""
2.860,214.613,879.110,120.626,-82.925,20.222,-18.291,7.323,-5.288,1.000,0.000,-0.102,0,0.000,0.410,0.946,""
2.880,214.345,878.741,120.769,-83.031,20.129,-18.284,7.124,-5.286,1.000,0.000,-0.104,0,0.000,0.387,0.948,""
2.900,214.215,878.372,120.909,-83.138,20.037,-18.277,6.925,-5.284,1.000,0.000,-0.107,0,0.000,0.364,0.951,""
2.920,213.912,878.004,121.044,-83.244,19.946,-18.269,6.726,-5.281,1.000,0.000,-0.108,0,0.000,0.342,0.954,""
2.940,213.607,877.636,121.176,-83.350,19.856,-18.262,6.527,-5.279,1.000,0.000,-0.110,0,0.000,0.319,0.957,""
2.960,213.301,877.268,121.303,-83.456,19.768,-18.255,6.329,-5.277,1.000,0.000,-0.112,0,0.000,0.297,0.960,""
2.980,212.994,876.900,121.427,-83.562,19.680,-18.248,6.130,-5.275,1.000,0.000,-0.113,0,0.000,0.275,0.962,""
3.000,212.594,876.532,121.546,-83.669,19.594,-18.240,5.931,-5.273,1.000,0.000,-0.114,0,0.000,0.252,0.965,""
3.020,212.278,876.164,121.662,-83.775,19.510,-18.233,5.733,-5.271,1.000,0.000,-0.114,0,0.000,0.230,0.967,""
