time,name,streetDistance,routeIsStreet,recoveries,x,y,z
106.24,Traffic 14,6.167,True,0,-291.66,9.63,536.71
106.24,Traffic 15,2.301,True,0,260.22,8.70,559.18
106.24,Traffic 16,2.141,True,0,-248.54,9.61,531.79
106.24,Traffic 17,6.218,True,0,6.84,8.56,522.97
106.24,Traffic 18,6.185,True,0,-427.28,8.88,541.43
106.24,Traffic 19,2.053,True,0,129.64,9.77,544.23
106.24,Traffic 20,2.200,True,0,-554.59,8.74,543.32
108.24,Traffic 1,2.705,True,0,222.15,45.13,-330.87
108.24,Traffic 2,6.183,True,0,-407.11,9.02,540.67
108.24,Traffic 3,2.171,True,0,-258.30,9.63,527.83
108.24,Traffic 4,2.391,True,0,32.28,35.72,-305.76
108.24,Traffic 5,6.309,True,0,178.81,9.56,544.23
108.24,Traffic 6,6.177,True,0,98.38,9.75,550.38
108.24,Traffic 7,2.248,True,0,250.10,8.78,558.40
108.24,Traffic 8,2.035,True,0,155.02,9.70,549.88
108.24,Traffic 9,5.677,True,0,110.05,9.77,539.37
108.24,Traffic 10,6.173,True,0,-26.52,8.52,534.97
108.24,Traffic 11,1.843,True,0,316.83,8.71,553.12
108.24,Traffic 12,2.151,True,0,-78.64,8.62,531.14
108.24,Traffic 13,5.955,True,0,82.74,9.69,536.79
108.24,Traffic 14,6.175,True,0,-346.12,9.41,538.40
108.24,Traffic 15,2.590,True,0,293.21,8.71,558.67
108.24,Traffic 16,2.130,True,0,-305.85,9.60,532.99
108.24,Traffic 17,6.650,True,0,57.45,9.13,529.68
108.24,Traffic 18,6.213,True,0,-481.75,8.62,543.28
108.24,Traffic 19,2.292,True,0,185.31,9.49,549.22
108.24,Traffic 20,2.248,True,0,-590.35,8.74,541.28
110.24,Traffic 1,2.829,True,0,195.67,46.41,-315.13
110.24,Traffic 2,6.191,True,0,-461.58,8.69,542.62
110.24,Traffic 3,2.160,True,0,-202.38,9.39,527.24
110.24,Traffic 4,2.050,True,0,57.31,43.64,-287.54
110.24,Traffic 5,6.172,True,0,230.78,8.94,551.92
110.24,Traffic 6,6.883,True,0,48.46,9.01,540.85
110.24,Traffic 7,2.574,True,0,285.58,8.70,559.27
110.24,Traffic 8,2.144,True,0,97.83,9.75,546.23
110.24,Traffic 9,6.274,True,0,162.99,9.67,542.42
110.24,Traffic 10,6.185,True,0,-80.98,8.63,535.24
110.24,Traffic 11,1.795,True,0,-542.35,8.74,539.07
110.24,Traffic 12,2.149,True,0,-135.94,8.92,531.14
110.24,Traffic 13,6.185,True,0,135.48,9.76,540.38
110.24,Traffic 14,6.182,True,0,-400.59,9.06,540.42
110.24,Traffic 15,3.190,True,0,311.21,8.70,556.37
110.24,Traffic 16,2.143,True,0,-363.17,9.31,534.91
110.24,Traffic 17,5.629,True,0,107.93,9.77,539.29
110.24,Traffic 18,6.159,True,0,-536.12,8.74,546.42
110.24,Traffic 19,2.201,True,0,239.05,8.90,557.14
110.24,Traffic 20,2.186,True,0,-606.65,8.73,531.03
112.24,Traffic 1,2.775,True,0,167.44,42.15,-303.03
112.24,Traffic 2,6.126,True,0,-516.00,8.73,545.06
112.24,Traffic 3,2.156,True,0,-146.44,9.00,527.05
112.24,Traffic 4,2.249,True,0,90.30,42.37,-286.97
112.24,Traffic 5,3.913,True,0,270.04,8.70,558.00
112.24,Traffic 6,5.752,True,0,-2.01,8.54,534.68
112.24,Traffic 7,2.524,True,0,307.11,8.70,557.06
112.24,Traffic 8,2.846,True,0,47.81,8.95,536.40
112.24,Traffic 9,6.236,True,0,215.57,9.12,549.62
112.24,Traffic 10,6.186,True,0,-135.42,8.92,535.25
112.24,Traffic 11,2.194,True,0,-486.62,8.55,535.18
112.24,Traffic 12,2.145,True,0,-193.22,9.33,531.29
112.24,Traffic 13,6.313,True,0,188.28,9.46,545.51
112.24,Traffic 14,6.190,True,0,-455.06,8.72,542.41
112.24,Traffic 15,1.593,True,0,-563.70,8.74,540.07
112.24,Traffic 16,2.150,True,0,-420.50,8.93,537.07
112.24,Traffic 17,6.273,True,0,160.88,9.68,542.22
112.24,Traffic 18,6.143,True,0,-581.47,8.71,546.82
112.24,Traffic 19,2.507,True,0,277.51,8.70,559.56
112.24,Traffic 20,2.958,True,0,-612.58,8.66,499.95
114.24,Traffic 1,2.736,True,0,138.31,37.78,-293.52
114.24,Traffic 2,6.296,True,0,-567.87,8.68,547.71
114.24,Traffic 3,2.152,True,0,-90.50,8.65,527.05
114.24,Traffic 4,2.589,True,0,122.62,37.90,-294.52
114.24,Traffic 5,2.500,True,0,296.80,8.73,558.35
114.24,Traffic 6,6.198,True,0,-56.47,8.56,535.15
114.24,Traffic 7,1.994,True,0,-576.46,8.75,539.28
114.24,Traffic 8,1.804,True,0,-5.95,8.53,530.59
114.24,Traffic 9,4.824,True,0,259.95,8.70,556.57
114.24,Traffic 10,6.181,True,0,-189.85,9.30,535.37
114.24,Traffic 11,2.130,True,0,-430.76,8.86,533.37
114.24,Traffic 12,2.140,True,0,-250.51,9.62,531.82
114.24,Traffic 13,6.047,True,0,239.21,8.86,553.20
114.24,Traffic 14,6.138,True,0,-509.49,8.79,544.65
114.24,Traffic 15,2.236,True,0,-508.39,8.74,536.40
114.24,Traffic 16,2.186,True,0,-477.83,8.63,539.04
114.24,Traffic 17,6.243,True,0,213.48,9.15,549.30
114.24,Traffic 18,4.243,True,0,-602.01,8.74,538.99
114.24,Traffic 19,2.407,True,0,303.40,8.73,557.48
114.24,Traffic 20,2.564,True,0,-622.30,9.07,467.85
116.24,Traffic 1,2.697,True,0,108.58,39.62,-285.68
116.24,Traffic 2,5.186,True,0,-595.90,8.74,542.78
116.24,Traffic 3,2.139,True,0,-34.58,8.53,526.82
116.24,Traffic 4,2.648,True,0,152.93,39.77,-303.53
116.24,Traffic 5,3.324,True,0,311.72,8.70,556.23
116.24,Traffic 6,6.197,True,0,-110.93,8.75,535.26
116.24,Traffic 7,2.132,True,0,-522.32,8.74,537.42
116.24,Traffic 8,2.160,True,0,-63.26,8.58,531.09
116.24,Traffic 9,2.554,True,0,291.80,8.70,558.85
116.24,Traffic 10,6.176,True,0,-244.28,9.60,535.84
116.24,Traffic 11,2.153,True,0,-374.94,9.23,531.25
116.24,Traffic 12,2.130,True,0,-307.82,9.59,533.05
116.24,Traffic 13,3.435,True,0,275.74,8.70,558.59
116.24,Traffic 14,6.279,True,0,-562.55,8.68,547.69
116.24,Traffic 15,2.193,True,0,-452.54,8.74,534.07
116.24,Traffic 16,2.153,True,0,-535.06,8.74,542.24
116.24,Traffic 17,4.952,True,0,258.53,8.71,556.34
116.24,Traffic 18,4.477,True,0,-611.15,8.58,516.81
116.24,Traffic 19,1.068,True,0,318.24,8.76,551.21
116.24,Traffic 20,2.627,True,0,236.75,8.93,561.47
118.24,Traffic 1,2.832,True,0,89.78,42.53,-281.94
118.24,Traffic 2,3.533,True,0,-609.08,8.68,528.34
118.24,Traffic 3,2.205,True,0,21.13,8.61,527.65
118.24,Traffic 4,2.608,True,0,183.25,45.28,-315.10
118.24,Traffic 5,0.657,True,0,320.15,11.12,536.84
118.24,Traffic 6,6.182,True,0,-165.36,9.13,535.28
118.24,Traffic 7,2.238,True,0,-466.51,8.67,534.47
118.24,Traffic 8,2.156,True,0,-120.57,8.82,531.15
118.24,Traffic 9,2.965,True,0,310.48,8.70,556.61
118.24,Traffic 10,6.165,True,0,-298.74,9.62,536.90
118.24,Traffic 11,2.157,True,0,-319.12,9.55,529.30
118.24,Traffic 12,2.143,True,0,-365.15,9.30,534.99
118.24,Traffic 13,2.372,True,0,301.24,8.74,557.82
118.24,Traffic 14,5.419,True,0,-593.75,8.74,543.70
118.24,Traffic 15,2.143,True,0,-396.71,9.09,532.08
118.24,Traffic 16,2.224,True,0,-579.55,8.74,542.98
118.24,Traffic 17,2.635,True,0,289.66,8.70,558.94
118.24,Traffic 18,2.128,True,0,-616.31,8.82,485.52
118.24,Traffic 19,1.931,True,0,-540.79,8.74,538.83
118.24,Traffic 20,2.108,True,0,182.88,9.51,553.13
120.24,Traffic 1,4.148,True,0,107.81,39.80,-283.99
120.24,Traffic 2,2.551,True,0,-613.07,8.68,496.95
120.24,Traffic 3,2.761,True,0,70.33,9.56,537.95
120.24,Traffic 4,2.549,True,0,212.72,46.01,-330.68
120.24,Traffic 5,5.915,True,0,-536.04,8.74,534.43
120.24,Traffic 6,6.179,True,0,-219.79,9.49,535.58
120.24,Traffic 7,2.131,True,0,-410.67,9.00,532.62
120.24,Traffic 8,2.145,True,0,-177.85,9.22,531.22
120.24,Traffic 9,4.220,True,0,-566.64,8.74,537.32
120.24,Traffic 10,6.176,True,0,-353.20,9.37,538.65
120.24,Traffic 11,2.171,True,0,-263.25,9.64,527.91
120.24,Traffic 12,2.150,True,0,-422.48,8.92,537.15
120.24,Traffic 13,2.034,True,0,316.48,8.71,553.47
120.24,Traffic 14,3.396,True,0,-607.99,8.74,531.09
120.24,Traffic 15,2.155,True,0,-340.89,9.44,530.02
120.24,Traffic 16,2.273,True,0,-592.80,8.74,540.62
120.24,Traffic 17,2.565,True,0,308.00,8.70,556.99
120.24,Traffic 18,2.786,True,0,-625.93,9.24,455.18
120.24,Traffic 19,2.184,True,0,-485.12,8.55,535.13
120.24,Traffic 20,2.035,True,0,125.87,9.77,547.89
122.24,Traffic 1,3.385,True,0,97.58,41.33,-282.66
122.24,Traffic 2,2.620,True,0,-622.71,9.09,466.61
122.24,Traffic 3,1.961,True,0,120.53,9.78,543.80
122.24,Traffic 4,2.599,True,0,239.76,41.30,-349.99
122.24,Traffic 5,6.222,True,0,-483.13,8.58,530.95
122.24,Traffic 6,6.172,True,0,-274.23,9.65,536.32
122.24,Traffic 7,2.154,True,0,-354.85,9.36,530.51
122.24,Traffic 8,2.142,True,0,-235.14,9.56,531.63
122.24,Traffic 9,6.372,True,0,-514.39,8.74,532.54
122.24,Traffic 10,6.183,True,0,-407.67,9.01,540.69
122.24,Traffic 11,2.161,True,0,-207.33,9.42,527.27
122.24,Traffic 12,2.184,True,0,-479.81,8.63,539.11
122.24,Traffic 13,5.398,True,0,-544.98,8.74,535.48
122.24,Traffic 14,2.966,True,0,-612.39,8.65,500.62
122.24,Traffic 15,2.164,True,0,-285.04,9.65,528.35
122.24,Traffic 16,2.534,True,0,-607.73,8.70,529.27
122.24,Traffic 17,0.798,True,0,320.47,9.77,543.49
122.24,Traffic 18,5.020,True,0,218.77,9.16,561.38
122.24,Traffic 19,2.129,True,0,-429.27,8.87,533.32
122.24,Traffic 20,2.177,True,0,71.37,9.58,543.05
124.24,Traffic 1,2.679,True,0,67.24,44.73,-281.19
124.24,Traffic 2,2.794,True,0,-630.05,9.45,435.65
124.24,Traffic 3,2.278,True,0,176.22,9.58,548.02
124.24,Traffic 4,2.680,True,0,266.40,36.32,-369.72
124.24,Traffic 5,6.166,True,0,-430.14,8.87,529.24
124.24,Traffic 6,6.170,True,0,-328.69,9.50,537.81
124.24,Traffic 7,2.161,True,0,-299.01,9.62,528.71
124.24,Traffic 8,2.133,True,0,-292.44,9.63,532.63
124.24,Traffic 9,6.241,True,0,-461.40,8.69,530.24
124.24,Traffic 10,6.191,True,0,-462.14,8.69,542.64
124.24,Traffic 11,2.156,True,0,-151.39,9.03,527.05
124.24,Traffic 12,2.158,True,0,-537.03,8.74,542.37
124.24,Traffic 13,6.262,True,0,-492.14,8.64,531.33
124.24,Traffic 14,2.528,True,0,-621.58,9.04,470.17
124.24,Traffic 15,2.165,True,0,-229.14,9.53,527.46
124.24,Traffic 16,2.687,True,0,-612.82,8.67,498.23
124.24,Traffic 17,5.837,True,0,-537.62,8.74,534.61
124.24,Traffic 18,6.261,True,0,165.17,9.65,555.18
124.24,Traffic 19,2.153,True,0,-373.45,9.24,531.19
124.24,Traffic 20,1.541,True,0,21.93,8.61,531.22
126.24,Traffic 1,3.104,True,0,38.89,38.73,-291.09
126.24,Traffic 2,2.762,True,0,-633.98,9.65,404.06
126.24,Traffic 3,2.199,True,0,230.99,9.01,556.05
126.24,Traffic 4,2.736,True,0,294.89,37.95,-386.59
126.24,Traffic 5,6.186,True,0,-377.17,9.22,527.23
126.24,Traffic 6,6.180,True,0,-383.16,9.18,539.76
126.24,Traffic 7,2.169,True,0,-243.12,9.59,527.61
126.24,Traffic 8,2.140,True,0,-349.76,9.39,534.43
126.24,Traffic 9,6.171,True,0,-408.42,9.01,528.43
126.24,Traffic 10,6.126,True,0,-516.55,8.73,545.10
126.24,Traffic 11,2.152,True,0,-95.45,8.68,527.05
126.24,Traffic 12,2.230,True,0,-582.34,8.74,542.69
126.24,Traffic 13,6.178,True,0,-439.14,8.81,529.55
126.24,Traffic 14,4.162,True,0,241.95,8.87,563.73
126.24,Traffic 15,2.158,True,0,-173.21,9.19,527.10
126.24,Traffic 16,2.617,True,0,-622.83,9.09,466.21
126.24,Traffic 17,6.225,True,0,-484.72,8.56,531.01
126.24,Traffic 18,6.118,True,0,110.88,9.77,551.17
126.24,Traffic 19,2.158,True,0,-317.62,9.55,529.26
126.24,Traffic 20,2.170,True,0,-35.17,8.53,530.93
128.24,Traffic 1,3.080,True,0,20.47,35.87,-315.16
128.24,Traffic 2,2.728,True,0,-635.50,9.73,372.27
128.24,Traffic 3,2.439,True,0,272.09,8.70,559.58
128.24,Traffic 4,2.730,True,0,325.61,42.40,-397.03
128.24,Traffic 5,6.191,True,0,-324.20,9.52,525.36
128.24,Traffic 6,6.187,True,0,-437.63,8.82,541.80
128.24,Traffic 7,2.159,True,0,-187.20,9.29,527.15
128.24,Traffic 8,2.148,True,0,-407.09,9.02,536.57
128.24,Traffic 9,6.188,True,0,-355.46,9.36,526.43
128.24,Traffic 10,6.297,True,0,-568.32,8.68,547.71
128.24,Traffic 11,2.136,True,0,-39.53,8.53,526.85
128.24,Traffic 12,2.004,True,0,-602.54,8.74,535.81
128.24,Traffic 13,6.184,True,0,-386.18,9.16,527.57
128.24,Traffic 14,6.236,True,0,191.60,9.40,558.59
128.24,Traffic 15,2.154,True,0,-117.27,8.79,527.04
128.24,Traffic 16,2.800,True,0,-630.42,9.47,433.54
128.24,Traffic 17,6.167,True,0,-431.73,8.86,529.30
128.24,Traffic 18,6.489,True,0,59.47,9.37,544.29
128.24,Traffic 19,2.171,True,0,-261.75,9.64,527.89
128.24,Traffic 20,2.159,True,0,-92.49,8.66,531.16
130.24,Traffic 1,2.814,True,0,10.23,39.04,-343.97
130.24,Traffic 2,2.702,True,0,-635.83,9.77,340.44
130.24,Traffic 3,2.483,True,0,300.68,8.74,557.80
130.24,Traffic 4,3.077,True,0,357.38,33.29,-395.62
130.24,Traffic 5,6.203,True,0,-271.20,9.65,523.96
130.24,Traffic 6,6.172,True,0,-492.10,8.60,543.70
130.24,Traffic 7,2.155,True,0,-131.25,8.89,527.04
130.24,Traffic 8,2.159,True,0,-464.42,8.68,538.61
130.24,Traffic 9,6.194,True,0,-302.48,9.61,524.70
130.24,Traffic 10,5.167,True,0,-596.09,8.74,542.69
130.24,Traffic 11,2.199,True,0,16.34,8.59,527.40
130.24,Traffic 12,4.105,True,0,-611.37,8.59,510.61
130.24,Traffic 13,6.190,True,0,-333.21,9.48,525.66
130.24,Traffic 14,6.020,True,0,137.53,9.76,552.66
130.24,Traffic 15,2.137,True,0,-61.34,8.57,526.98
130.24,Traffic 16,2.479,True,0,249.14,8.71,562.84
130.24,Traffic 17,6.186,True,0,-378.76,9.21,527.29
130.24,Traffic 18,5.488,True,0,10.49,8.57,534.72
130.24,Traffic 19,2.161,True,0,-205.83,9.41,527.26
130.24,Traffic 20,2.146,True,0,-149.78,9.02,531.15
132.24,Traffic 1,2.719,True,0,2.83,40.68,-373.90
132.24,Traffic 2,2.691,True,0,-635.57,9.77,308.61
132.24,Traffic 3,2.250,True,0,316.08,8.70,553.85
132.24,Traffic 4,1.498,True,0,385.10,33.28,-406.89
132.24,Traffic 5,6.195,True,0,-218.15,9.48,523.26
132.24,Traffic 6,6.198,True,0,-546.45,8.69,547.06
132.24,Traffic 7,2.148,True,0,-75.32,8.61,527.03
132.24,Traffic 8,2.127,True,0,-521.68,8.73,541.33
132.24,Traffic 9,6.202,True,0,-249.45,9.61,523.60
132.24,Traffic 10,3.571,True,0,-609.19,8.67,528.01
132.24,Traffic 11,2.898,True,0,66.08,9.46,536.67
132.24,Traffic 12,2.275,True,0,-618.89,8.92,478.04
132.24,Traffic 13,6.199,True,0,-280.21,9.65,524.14
132.24,Traffic 14,6.210,True,0,83.58,9.69,549.06
132.24,Traffic 15,2.166,True,0,-5.43,8.53,526.85
132.24,Traffic 16,2.209,True,0,198.13,9.30,555.42
132.24,Traffic 17,6.191,True,0,-325.79,9.52,525.41
132.24,Traffic 18,6.215,True,0,-43.95,8.54,535.09
132.24,Traffic 19,2.156,True,0,-149.89,9.02,527.05
132.24,Traffic 20,2.144,True,0,-207.07,9.42,531.37
134.24,Traffic 1,2.787,True,0,-2.07,37.32,-404.34
134.24,Traffic 2,2.684,True,0,-635.05,9.76,276.79
134.24,Traffic 3,1.323,True,0,319.06,11.73,533.61
134.24,Traffic 4,2.726,True,0,404.79,38.73,-432.64
134.24,Traffic 5,6.191,True,0,-165.07,9.13,522.98
134.24,Traffic 6,5.912,True,0,-586.69,8.74,545.86
134.24,Traffic 7,2.151,True,0,-19.40,8.52,526.78
134.24,Traffic 8,2.226,True,0,-573.07,8.74,543.41
134.24,Traffic 9,6.193,True,0,-196.39,9.35,523.10
134.24,Traffic 10,2.515,True,0,-613.16,8.69,496.54
134.24,Traffic 11,1.862,True,0,119.65,9.78,543.85
134.24,Traffic 12,2.820,True,0,-628.11,9.35,445.78
134.24,Traffic 13,6.197,True,0,-227.17,9.52,523.34
134.24,Traffic 14,6.291,True,0,36.04,8.71,537.45
134.24,Traffic 15,2.298,True,0,47.20,8.89,531.06
134.24,Traffic 16,2.005,True,0,141.31,9.75,548.82
134.24,Traffic 17,6.202,True,0,-272.79,9.65,523.99
134.24,Traffic 18,6.199,True,0,-98.40,8.69,535.26
134.24,Traffic 19,2.152,True,0,-93.95,8.67,527.05
134.24,Traffic 20,2.139,True,0,-264.36,9.64,532.04
136.24,Traffic 1,2.713,True,0,-4.73,32.80,-434.89
136.24,Traffic 2,2.679,True,0,-634.48,9.72,244.97
136.24,Traffic 3,2.838,True,0,316.54,18.29,502.40
136.24,Traffic 4,2.604,True,0,424.45,36.17,-459.72
136.24,Traffic 5,6.187,True,0,-111.99,8.76,522.94
136.24,Traffic 6,3.770,True,0,-604.56,8.74,536.49
136.24,Traffic 7,2.181,True,0,35.00,8.70,528.88
136.24,Traffic 8,2.216,True,0,-590.06,8.74,541.32
136.24,Traffic 9,6.189,True,0,-143.31,8.97,522.94
136.24,Traffic 10,2.629,True,0,-622.84,9.09,466.22
136.24,Traffic 11,2.282,True,0,175.39,9.58,547.91
136.24,Traffic 12,2.240,True,0,200.94,9.25,555.88
136.24,Traffic 13,6.192,True,0,-174.10,9.20,523.00
136.24,Traffic 14,6.071,True,0,-17.26,8.52,534.87
136.24,Traffic 15,1.684,True,0,93.60,9.73,542.28
136.24,Traffic 16,2.175,True,0,84.83,9.69,545.08
136.24,Traffic 17,6.195,True,0,-219.74,9.49,523.27
136.24,Traffic 18,6.182,True,0,-152.84,9.04,535.26
136.24,Traffic 19,2.137,True,0,-38.03,8.53,526.84
136.24,Traffic 20,2.133,True,0,-321.67,9.54,533.47
138.24,Traffic 1,2.712,True,0,-6.53,31.85,-465.72
138.24,Traffic 2,2.675,True,0,-634.04,9.66,213.15
138.24,Traffic 3,2.701,True,0,316.33,25.92,471.43
138.24,Traffic 4,2.667,True,0,442.83,31.94,-487.46
138.24,Traffic 5,6.177,True,0,-68.00,8.59,522.91
138.24,Traffic 6,4.206,True,0,-611.45,8.59,510.76
138.24,Traffic 7,1.861,True,0,84.22,9.70,541.17
138.24,Traffic 8,2.158,True,0,-604.89,8.74,533.74
138.24,Traffic 9,6.186,True,0,-91.55,8.66,522.95
138.24,Traffic 10,4.054,True,0,249.47,8.70,564.49
138.24,Traffic 11,2.200,True,0,230.22,9.02,555.95
138.24,Traffic 12,2.007,True,0,144.17,9.74,549.02
138.24,Traffic 13,6.188,True,0,-121.02,8.82,522.94
138.24,Traffic 14,6.184,True,0,-71.72,8.60,535.22
138.24,Traffic 15,2.205,True,0,148.41,9.73,545.31
138.24,Traffic 16,2.325,True,0,37.43,8.73,533.59
138.24,Traffic 17,6.191,True,0,-166.67,9.14,522.98
138.24,Traffic 18,6.180,True,0,-207.27,9.42,535.48
138.24,Traffic 19,2.202,True,0,17.84,8.60,527.48
138.24,Traffic 20,2.145,True,0,-379.00,9.21,535.50
140.24,Traffic 1,2.732,True,0,-6.35,34.46,-496.45
140.24,Traffic 2,2.683,True,0,-633.69,9.58,181.33
140.24,Traffic 3,2.673,True,0,316.13,34.32,440.76
140.24,Traffic 4,2.516,True,0,460.28,28.05,-515.81
140.24,Traffic 5,6.192,True,0,-15.36,8.52,522.68
140.24,Traffic 6,2.235,True,0,-618.28,8.90,479.81
140.24,Traffic 7,2.175,True,0,139.62,9.75,544.72
140.24,Traffic 8,3.630,True,0,-611.06,8.60,509.33
140.24,Traffic 9,6.173,True,0,-38.52,8.53,522.74
140.24,Traffic 10,5.943,True,0,200.75,9.25,559.65
140.24,Traffic 11,2.432,True,0,271.58,8.70,559.57
140.24,Traffic 12,2.173,True,0,87.44,9.70,545.35
140.24,Traffic 13,6.176,True,0,-67.95,8.59,522.91
140.24,Traffic 14,6.190,True,0,-126.17,8.85,535.25
140.24,Traffic 15,2.249,True,0,203.93,9.27,551.97
140.24,Traffic 16,1.993,True,0,-13.72,8.52,530.73
140.24,Traffic 17,6.187,True,0,-113.58,8.77,522.94
140.24,Traffic 18,6.173,True,0,-261.71,9.64,536.10
140.24,Traffic 19,2.888,True,0,66.46,9.47,536.79
140.24,Traffic 20,2.152,True,0,-436.33,8.83,537.65
142.24,Traffic 1,2.511,True,0,-8.85,36.70,-527.04
142.24,Traffic 2,2.682,True,0,-633.23,9.47,149.50
142.24,Traffic 3,2.687,True,0,315.99,42.87,410.16
142.24,Traffic 4,2.482,True,0,474.10,24.82,-539.31
142.24,Traffic 5,6.205,True,0,37.00,8.71,525.02
142.24,Traffic 6,2.808,True,0,-627.34,9.31,449.29
142.24,Traffic 7,2.276,True,0,195.21,9.37,550.65
142.24,Traffic 8,2.337,True,0,-619.29,8.94,476.97
142.24,Traffic 9,6.229,True,0,14.51,8.58,523.23
142.24,Traffic 10,6.055,True,0,146.76,9.73,553.33
142.24,Traffic 11,2.496,True,0,300.35,8.74,557.84
142.24,Traffic 12,2.411,True,0,38.89,8.75,533.92
142.24,Traffic 13,6.193,True,0,-14.90,8.52,522.68
142.24,Traffic 14,6.181,True,0,-180.60,9.24,535.33
142.24,Traffic 15,2.270,True,0,253.81,8.75,558.73
142.24,Traffic 16,2.152,True,0,-71.02,8.60,531.12
142.24,Traffic 17,6.172,True,0,-60.52,8.57,522.87
142.24,Traffic 18,6.166,True,0,-316.16,9.56,537.40
142.24,Traffic 19,1.814,True,0,116.36,9.78,543.71
142.24,Traffic 20,2.134,True,0,-493.65,8.60,539.67
144.24,Traffic 1,2.459,True,0,-19.96,33.47,-555.66
144.24,Traffic 2,2.681,True,0,-632.71,9.36,117.67
144.24,Traffic 3,2.694,True,0,316.26,51.22,379.48
144.24,Traffic 4,2.530,True,0,490.45,23.23,-547.14
144.24,Traffic 5,5.766,True,0,85.97,9.70,537.35
144.24,Traffic 6,5.570,True,0,208.79,9.27,560.46
144.24,Traffic 7,2.230,True,0,247.18,8.80,558.10
144.24,Traffic 8,2.819,True,0,-628.34,9.36,444.67
144.24,Traffic 9,6.903,True,0,64.40,9.36,531.89
144.24,Traffic 10,6.197,True,0,92.44,9.73,549.93
144.24,Traffic 11,2.505,True,0,315.64,8.70,554.25
144.24,Traffic 12,2.005,True,0,-16.55,8.52,530.73
144.24,Traffic 13,6.208,True,0,37.42,8.72,525.08
144.24,Traffic 14,6.177,True,0,-235.03,9.56,535.73
144.24,Traffic 15,2.585,True,0,288.38,8.70,559.09
144.24,Traffic 16,2.152,True,0,-128.32,8.87,531.14
144.24,Traffic 17,6.200,True,0,-7.47,8.53,522.72
144.24,Traffic 18,6.178,True,0,-370.63,9.26,539.29
144.24,Traffic 19,2.272,True,0,172.11,9.61,547.52
144.24,Traffic 20,2.190,True,0,-550.47,8.74,543.14
146.24,Traffic 1,1.890,True,0,-44.15,30.32,-573.56
146.24,Traffic 2,2.681,True,0,-632.14,9.23,85.86
146.24,Traffic 3,2.671,True,0,316.90,59.39,348.73
146.24,Traffic 4,3.746,True,0,513.83,23.76,-528.72
146.24,Traffic 5,6.215,True,0,138.80,9.75,540.56
146.24,Traffic 6,6.133,True,0,154.89,9.70,554.06
146.24,Traffic 7,2.561,True,0,282.37,8.70,559.41
146.24,Traffic 8,2.767,True,0,-633.32,9.61,411.52
146.24,Traffic 9,5.813,True,0,115.62,9.78,539.57
146.24,Traffic 10,6.760,True,0,43.60,8.86,539.38
146.24,Traffic 11,1.588,True,0,-556.15,8.74,539.93
146.24,Traffic 12,2.152,True,0,-73.87,8.60,531.13
146.24,Traffic 13,5.748,True,0,86.36,9.70,537.41
146.24,Traffic 14,6.168,True,0,-289.48,9.64,536.66
146.24,Traffic 15,2.692,True,0,308.60,8.70,556.86
146.24,Traffic 16,2.145,True,0,-185.60,9.28,531.25
146.24,Traffic 17,6.244,True,0,44.29,8.82,526.26
146.24,Traffic 18,6.185,True,0,-425.10,8.90,541.35
146.24,Traffic 19,2.209,True,0,227.16,9.07,555.50
146.24,Traffic 20,2.238,True,0,-588.49,8.74,541.69
148.24,Traffic 1,2.465,True,0,-74.82,30.41,-577.14
148.24,Traffic 2,1.127,True,0,-628.05,9.10,54.68
148.24,Traffic 3,2.688,True,0,317.60,67.56,317.99
148.24,Traffic 4,2.793,True,0,528.42,27.77,-499.21
148.24,Traffic 5,6.309,True,0,191.57,9.42,545.98
148.24,Traffic 6,6.168,True,0,100.55,9.75,550.54
148.24,Traffic 7,2.405,True,0,305.59,8.70,557.23
148.24,Traffic 8,2.611,True,0,239.09,8.90,561.76
148.24,Traffic 9,6.284,True,0,168.55,9.63,543.00
148.24,Traffic 10,5.895,True,0,-8.00,8.53,534.75
148.24,Traffic 11,2.257,True,0,-500.58,8.75,535.91
148.24,Traffic 12,2.151,True,0,-131.17,8.89,531.14
148.24,Traffic 13,6.218,True,0,139.19,9.75,540.58
148.24,Traffic 14,6.174,True,0,-343.94,9.42,538.33
148.24,Traffic 15,0.806,True,0,320.53,10.02,542.34
148.24,Traffic 16,2.141,True,0,-242.89,9.59,531.72
148.24,Traffic 17,5.521,True,0,93.68,9.73,538.34
148.24,Traffic 18,6.218,True,0,-479.57,8.63,543.20
148.24,Traffic 19,2.406,True,0,269.56,8.70,559.54
148.24,Traffic 20,2.056,True,0,-605.70,8.74,532.44
150.24,Traffic 1,2.678,True,0,-105.81,30.67,-577.94
150.24,Traffic 2,6.970,True,0,-621.45,8.95,23.88
150.24,Traffic 3,2.714,True,0,319.49,75.08,287.06
150.24,Traffic 4,2.796,True,0,538.11,32.72,-468.02
150.24,Traffic 5,5.968,True,0,241.99,8.84,553.64
150.24,Traffic 6,6.869,True,0,50.32,9.07,541.44
150.24,Traffic 7,2.235,True,0,-581.27,8.71,538.57
150.24,Traffic 8,2.121,True,0,185.71,9.48,553.53
150.24,Traffic 9,6.220,True,0,221.03,9.05,550.45
150.24,Traffic 10,6.190,True,0,-62.46,8.58,535.18
150.24,Traffic 11,2.162,True,0,-444.72,8.78,533.83
150.24,Traffic 12,2.145,True,0,-188.45,9.30,531.26
150.24,Traffic 13,6.308,True,0,191.96,9.42,546.04
