time,speed,travel,x,y,z,grounded,lift,torque,contact
0.696,35.807,25.033,-630.814,8.672,-10.084,4,10.504,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.716,35.807,25.749,-630.802,8.670,-10.800,4,10.420,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.736,35.808,26.465,-630.790,8.668,-11.516,4,10.374,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.756,35.809,27.181,-630.778,8.667,-12.232,4,10.935,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.776,35.809,27.898,-630.766,8.666,-12.948,4,10.757,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.796,35.810,28.614,-630.755,8.665,-13.664,4,10.553,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.816,35.810,29.330,-630.743,8.664,-14.380,4,10.338,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.836,35.810,30.046,-630.731,8.664,-15.096,4,10.124,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.856,35.810,30.762,-630.719,8.663,-15.813,4,9.921,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.876,35.811,31.478,-630.707,8.663,-16.529,4,9.736,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.896,35.811,32.195,-630.695,8.662,-17.245,4,9.574,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.916,35.811,32.911,-630.683,8.661,-17.961,4,9.437,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.936,35.811,33.627,-630.672,8.660,-18.677,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.956,35.812,34.344,-630.660,8.659,-19.393,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.976,35.812,35.060,-630.648,8.658,-20.110,4,9.198,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.996,35.812,35.776,-630.636,8.656,-20.826,4,9.213,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.016,35.812,36.492,-630.624,8.654,-21.542,4,9.310,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.036,35.813,37.209,-630.612,8.652,-22.258,4,9.517,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.056,35.813,37.925,-630.600,8.650,-22.974,4,9.845,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.076,35.813,38.641,-630.588,8.649,-23.690,4,10.290,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.096,35.813,39.357,-630.577,8.647,-24.406,4,10.819,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.116,35.813,40.073,-630.565,8.646,-25.122,4,11.413,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.136,35.813,40.789,-630.553,8.647,-25.838,4,12.050,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.156,35.812,41.505,-630.541,8.648,-26.554,4,12.699,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.176,35.812,42.221,-630.529,8.651,-27.269,4,13.350,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.196,35.811,42.936,-630.517,8.655,-27.985,4,13.971,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.216,35.810,43.652,-630.505,8.662,-28.701,4,14.560,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.236,35.809,44.368,-630.494,8.670,-29.416,4,15.092,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.256,35.808,45.083,-630.482,8.681,-30.132,4,15.565,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.276,11.555,45.320,-630.474,8.707,-30.368,4,15.973,0.169,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.296,11.822,45.561,-630.468,8.732,-30.609,4,6.862,6.671,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.316,12.096,45.807,-630.462,8.755,-30.855,4,5.397,5.466,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.336,12.374,46.058,-630.457,8.776,-31.106,4,4.329,4.480,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.356,12.656,46.313,-630.452,8.796,-31.361,4,3.601,3.660,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.376,12.940,46.574,-630.447,8.812,-31.622,4,3.162,2.963,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.396,13.226,46.839,-630.442,8.826,-31.887,4,2.971,2.353,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.416,13.512,47.110,-630.437,8.838,-32.158,4,2.990,1.802,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.436,11.317,47.338,-630.433,8.850,-32.386,4,3.186,1.285,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.456,11.614,47.571,-630.429,8.859,-32.619,4,4.102,2.404,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.476,11.911,47.809,-630.424,8.867,-32.857,4,4.096,1.726,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.496,12.208,48.053,-630.420,8.872,-33.101,4,4.335,1.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.516,12.502,48.302,-630.415,8.877,-33.349,4,5.712,0.498,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.536,12.793,48.556,-630.411,8.880,-33.604,4,7.134,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.556,13.082,48.816,-630.406,8.883,-33.864,4,8.534,0.350,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.576,13.367,49.082,-630.402,8.886,-34.129,4,9.839,0.624,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.596,13.649,49.353,-630.398,8.891,-34.400,4,11.016,0.824,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.616,13.924,49.629,-630.394,8.896,-34.677,4,12.022,0.942,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.636,9.896,49.826,-630.391,8.905,-34.874,4,12.797,1.189,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.656,10.194,50.030,-630.388,8.915,-35.077,4,11.928,0.628,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.676,10.491,50.239,-630.385,8.925,-35.286,4,11.692,0.280,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.696,10.786,50.453,-630.382,8.937,-35.501,4,11.522,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.716,11.079,50.674,-630.378,8.950,-35.721,4,11.411,0.199,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.736,11.369,50.900,-630.374,8.963,-35.947,4,11.325,0.356,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.756,11.656,51.131,-630.370,8.978,-36.179,4,11.265,0.469,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.776,11.941,51.369,-630.366,8.993,-36.416,4,11.207,0.565,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.796,12.223,51.612,-630.362,9.009,-36.659,4,11.152,0.594,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.816,12.503,51.860,-630.358,9.026,-36.908,4,11.088,0.636,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.836,12.779,52.114,-630.354,9.044,-37.162,4,11.016,0.623,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.856,13.054,52.374,-630.350,9.063,-37.421,4,10.932,0.633,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.876,13.325,52.639,-630.346,9.082,-37.686,4,10.841,0.594,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.896,13.595,52.910,-630.341,9.102,-37.957,4,10.738,0.586,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.916,13.861,53.185,-630.337,9.123,-38.233,4,10.636,0.535,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.936,14.126,53.467,-630.332,9.144,-38.514,4,10.525,0.501,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.956,14.388,53.753,-630.327,9.166,-38.800,4,10.422,0.466,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.976,14.648,54.045,-630.322,9.188,-39.091,4,10.317,0.430,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.996,14.906,54.341,-630.317,9.211,-39.388,4,10.226,0.396,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.016,15.162,54.643,-630.312,9.235,-39.690,4,10.141,0.346,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.036,15.416,54.950,-630.307,9.258,-39.997,4,10.068,0.335,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.056,15.667,55.262,-630.302,9.283,-40.309,4,10.016,0.290,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.076,15.917,55.579,-630.296,9.307,-40.626,4,9.972,0.267,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.096,16.165,55.901,-630.291,9.333,-40.948,4,9.950,0.247,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.116,16.411,56.228,-630.286,9.358,-41.275,4,9.943,0.212,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.136,16.655,56.560,-630.280,9.384,-41.607,4,9.948,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.156,16.898,56.897,-630.274,9.410,-41.943,4,9.974,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.176,17.139,57.238,-630.269,9.437,-42.284,4,10.013,0.164,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.196,17.378,57.584,-630.263,9.465,-42.631,4,10.061,0.160,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.216,17.615,57.935,-630.257,9.492,-42.981,4,10.125,0.158,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.236,17.850,58.291,-630.251,9.521,-43.337,4,10.200,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.256,18.084,58.651,-630.245,9.550,-43.697,4,10.276,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.276,18.316,59.016,-630.240,9.579,-44.062,4,10.362,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.296,18.546,59.385,-630.234,9.610,-44.431,4,10.456,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.316,18.775,59.759,-630.228,9.640,-44.805,4,10.550,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.336,19.002,60.137,-630.222,9.672,-45.184,4,10.641,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.356,19.227,60.520,-630.216,9.705,-45.566,4,10.736,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.376,19.450,60.908,-630.209,9.738,-45.954,4,10.832,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.396,19.673,61.299,-630.202,9.772,-46.345,4,10.921,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.416,19.893,61.695,-630.193,9.807,-46.741,4,11.003,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.436,20.111,62.095,-630.185,9.843,-47.141,4,11.084,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.456,20.328,62.500,-630.178,9.880,-47.546,4,11.163,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.476,20.543,62.909,-630.172,9.918,-47.955,4,11.237,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.496,20.758,63.322,-630.166,9.956,-48.367,4,11.303,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.516,20.970,63.739,-630.161,9.996,-48.785,4,11.361,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.536,21.180,64.160,-630.155,10.037,-49.206,4,11.415,0.154,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.556,21.389,64.586,-630.148,10.080,-49.631,4,11.466,0.151,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.576,21.597,65.015,-630.141,10.123,-50.060,4,11.513,0.166,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.596,21.803,65.448,-630.133,10.167,-50.494,4,11.556,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.616,22.006,65.886,-630.126,10.213,-50.931,4,11.592,0.160,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.636,22.209,66.327,-630.120,10.260,-51.372,4,11.624,0.159,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.656,22.411,66.772,-630.116,10.308,-51.818,4,11.651,0.159,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.676,22.611,67.222,-630.112,10.357,-52.267,4,11.676,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.696,22.807,67.675,-630.106,10.407,-52.720,4,11.703,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.716,23.004,68.131,-630.100,10.459,-53.177,4,11.727,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.736,23.200,68.592,-630.092,10.512,-53.637,4,11.748,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.756,23.394,69.056,-630.084,10.566,-54.101,4,11.770,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.776,23.584,69.524,-630.076,10.621,-54.569,4,11.789,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.796,23.774,69.996,-630.070,10.678,-55.041,4,11.808,0.185,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.816,23.965,70.471,-630.066,10.736,-55.516,4,11.827,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.836,24.152,70.950,-630.061,10.795,-55.995,4,11.845,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.856,24.334,71.433,-630.056,10.856,-56.478,4,11.864,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.876,24.512,71.919,-630.049,10.918,-56.964,4,11.885,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.896,24.692,72.409,-630.038,10.981,-57.453,4,11.906,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.916,24.876,72.902,-630.025,11.045,-57.946,4,11.928,0.192,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.936,25.059,73.398,-630.009,11.111,-58.442,4,11.949,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.956,25.237,73.898,-629.992,11.179,-58.942,4,11.972,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.976,25.407,74.401,-629.976,11.247,-59.445,4,11.996,0.198,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.996,25.572,74.907,-629.964,11.317,-59.951,4,12.021,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.016,25.740,75.417,-629.955,11.389,-60.461,4,12.047,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.036,25.915,75.930,-629.950,11.462,-60.974,4,12.073,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.056,26.090,76.446,-629.949,11.536,-61.490,4,12.097,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.076,26.262,76.966,-629.949,11.611,-62.010,4,10.446,1.744,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.096,26.426,77.489,-629.949,11.685,-62.533,4,7.728,1.546,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.116,26.584,78.017,-629.947,11.758,-63.061,4,5.620,1.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.136,26.744,78.549,-629.941,11.828,-63.593,2,4.007,1.589,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.156,26.911,79.085,-629.931,11.895,-64.129,2,0.865,1.233,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.176,27.081,79.625,-629.917,11.958,-64.669,2,0.000,1.180,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
3.196,27.050,80.165,-629.903,12.016,-65.208,0,0.000,0.051,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.216,27.019,80.704,-629.890,12.071,-65.748,0,0.000,0.054,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
3.236,26.988,81.244,-629.876,12.122,-66.287,0,0.000,0.060,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.256,26.957,81.783,-629.862,12.168,-66.826,0,0.000,0.068,""
3.276,26.926,82.321,-629.849,12.211,-67.364,0,0.000,0.076,""
3.296,26.896,82.860,-629.835,12.250,-67.903,0,0.000,0.085,""
3.316,26.865,83.398,-629.822,12.285,-68.441,0,0.000,0.094,""
3.336,26.835,83.936,-629.808,12.316,-68.979,0,0.000,0.103,""
3.356,26.805,84.474,-629.795,12.343,-69.517,0,0.000,0.112,""
3.376,26.775,85.012,-629.782,12.366,-70.054,0,0.000,0.121,""
3.396,26.745,85.549,-629.768,12.385,-70.592,0,0.000,0.131,""
3.416,26.715,86.087,-629.755,12.401,-71.129,0,0.000,0.140,""
3.436,26.685,86.624,-629.741,12.412,-71.665,0,0.000,0.149,""
3.456,26.656,87.160,-629.728,12.419,-72.202,0,0.000,0.157,""
3.476,26.627,87.697,-629.715,12.423,-72.738,0,0.000,0.166,""
3.496,26.597,88.233,-629.702,12.422,-73.274,0,0.000,0.174,""
3.516,26.568,88.769,-629.688,12.418,-73.810,0,0.000,0.182,""
3.536,26.540,89.305,-629.675,12.409,-74.346,0,0.000,0.190,""
3.556,26.511,89.840,-629.662,12.397,-74.881,0,0.000,0.198,""
3.576,26.482,90.376,-629.649,12.381,-75.417,0,0.000,0.205,""
3.596,26.454,90.911,-629.636,12.360,-75.951,0,0.000,0.212,""
3.616,26.426,91.446,-629.623,12.336,-76.486,0,0.000,0.219,""
3.636,26.398,91.980,-629.610,12.308,-77.021,0,0.000,0.226,""
3.656,26.370,92.515,-629.597,12.276,-77.555,0,0.000,0.232,""
3.676,26.342,93.049,-629.584,12.240,-78.089,0,0.000,0.238,""
3.696,26.314,93.583,-629.571,12.201,-78.622,0,0.000,0.244,""
3.716,26.287,94.116,-629.558,12.157,-79.156,0,0.000,0.249,""
3.736,26.259,94.650,-629.545,12.109,-79.689,0,0.000,0.255,""
3.756,26.232,95.183,-629.532,12.058,-80.222,0,0.000,0.260,""
3.776,26.205,95.716,-629.519,12.002,-80.755,0,0.000,0.264,""
3.796,26.177,96.248,-629.506,11.943,-81.287,0,0.000,0.269,""
3.816,26.150,96.781,-629.493,11.880,-81.820,0,0.000,0.273,""
3.836,26.123,97.313,-629.481,11.813,-82.352,0,0.000,0.277,""
3.856,26.096,97.845,-629.468,11.742,-82.883,0,0.000,0.280,""
3.876,26.068,98.376,-629.455,11.667,-83.415,0,0.000,0.284,""
3.896,26.041,98.908,-629.442,11.588,-83.946,0,0.000,0.287,""
3.916,26.014,99.439,-629.429,11.505,-84.477,0,0.000,0.290,""
3.936,25.986,99.970,-629.417,11.419,-85.008,0,0.000,0.292,""
3.956,25.959,100.500,-629.404,11.328,-85.538,0,0.000,0.295,""
3.976,25.931,101.031,-629.391,11.234,-86.069,0,0.000,0.297,""
3.996,25.903,101.561,-629.379,11.136,-86.599,0,0.000,0.299,""
4.016,25.875,102.091,-629.366,11.034,-87.129,0,0.000,0.300,""
4.036,25.847,102.621,-629.353,10.928,-87.658,0,0.000,0.301,""
4.056,25.818,103.150,-629.341,10.818,-88.187,0,0.000,0.302,""
4.076,25.789,103.679,-629.328,10.704,-88.716,0,0.000,0.303,""
4.096,25.760,104.208,-629.316,10.587,-89.245,0,0.000,0.304,""
4.116,25.731,104.737,-629.303,10.465,-89.774,0,0.000,0.304,""
4.136,25.701,105.265,-629.291,10.340,-90.302,0,0.000,0.304,""
4.156,25.670,105.793,-629.278,10.210,-90.830,0,0.000,0.304,""
4.176,25.640,106.321,-629.266,10.077,-91.358,0,0.000,0.304,""
4.196,25.608,106.849,-629.253,9.940,-91.885,0,0.000,0.303,""
4.216,25.577,107.376,-629.241,9.800,-92.413,0,0.000,0.302,""
4.236,25.544,107.903,-629.228,9.655,-92.940,0,0.000,0.301,""
4.256,25.511,108.430,-629.216,9.506,-93.466,0,0.000,0.300,""
4.276,25.478,108.957,-629.203,9.354,-93.993,0,0.000,0.299,""
4.296,25.444,109.483,-629.191,9.198,-94.519,0,0.000,0.297,""
4.316,25.409,110.010,-629.178,9.038,-95.045,0,0.000,0.295,""
4.336,25.373,110.536,-629.166,8.874,-95.571,0,0.000,0.293,""
4.356,25.337,111.061,-629.153,8.706,-96.097,0,0.000,0.291,""
4.376,25.299,111.587,-629.141,8.534,-96.622,0,0.000,0.289,"Ground_80_320:(0.00, 1.00, 0.00)"
4.396,25.397,112.105,-629.143,8.376,-97.141,2,21.800,2.796,"Ground_80_320:(0.00, 1.00, 0.00)"
4.416,25.125,112.607,-629.163,8.259,-97.643,4,45.000,5.645,"Ground_80_320:(0.00, 1.00, 0.00)"
4.436,24.533,113.111,-629.192,8.221,-98.147,4,39.853,23.733,"Ground_80_320:(0.00, 1.00, 0.00)"
4.456,24.537,113.616,-629.234,8.212,-98.653,4,32.170,7.873,"Ground_80_320:(0.00, 1.00, 0.00)"
4.476,24.770,114.120,-629.289,8.209,-99.158,4,21.972,1.557,"Ground_80_320:(0.00, 1.00, 0.00)"
4.496,25.036,114.625,-629.358,8.211,-99.664,4,19.859,0.406,"Ground_80_320:(0.00, 1.00, 0.00)"
4.516,25.306,115.128,-629.441,8.215,-100.169,4,17.679,0.339,"Ground_80_320:(0.00, 1.00, 0.00)"
4.536,25.566,115.632,-629.536,8.222,-100.674,4,16.134,0.228,"Ground_80_320:(0.00, 1.00, 0.00)"
4.556,25.806,116.136,-629.645,8.231,-101.180,4,14.596,0.148,"Ground_80_320:(0.00, 1.00, 0.00)"
4.576,26.026,116.641,-629.761,8.241,-101.688,4,12.533,0.112,"Ground_80_320:(0.00, 1.00, 0.00)"
4.596,26.225,117.150,-629.881,8.251,-102.198,4,11.310,0.102,"Ground_80_320:(0.00, 1.00, 0.00)"
4.616,26.406,117.663,-630.001,8.262,-102.713,4,10.240,0.094,"Ground_80_320:(0.00, 1.00, 0.00)"
4.636,26.570,118.180,-630.117,8.272,-103.232,4,9.331,0.086,"Ground_80_320:(0.00, 1.00, 0.00)"
4.656,26.719,118.702,-630.228,8.282,-103.757,4,8.580,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
4.676,26.856,119.230,-630.331,8.291,-104.286,4,7.984,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
4.696,26.982,119.762,-630.425,8.300,-104.820,4,7.532,0.064,"Ground_80_320:(0.00, 1.00, 0.00)"
4.716,27.099,120.299,-630.508,8.307,-105.358,4,7.215,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
