time,speed,travel,x,y,z,grounded,lift,torque,contact
0.743,35.809,27.181,-626.079,8.667,-12.155,4,10.935,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.763,35.809,27.898,-626.067,8.666,-12.871,4,10.757,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.783,35.810,28.614,-626.055,8.665,-13.587,4,10.553,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.803,35.810,29.330,-626.043,8.664,-14.303,4,10.338,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.823,35.810,30.046,-626.031,8.664,-15.019,4,10.124,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.843,35.810,30.762,-626.020,8.663,-15.735,4,9.921,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.863,35.811,31.478,-626.008,8.663,-16.451,4,9.736,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.883,35.811,32.195,-625.996,8.662,-17.167,4,9.574,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.903,35.811,32.911,-625.984,8.661,-17.884,4,9.437,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.923,35.811,33.627,-625.972,8.660,-18.600,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.943,35.812,34.344,-625.960,8.659,-19.316,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.963,35.812,35.060,-625.948,8.658,-20.032,4,9.198,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.983,35.812,35.776,-625.937,8.656,-20.748,4,9.212,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.003,35.812,36.492,-625.925,8.654,-21.464,4,9.297,0.071,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.023,35.813,37.209,-625.913,8.652,-22.180,4,9.493,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.043,35.813,37.925,-625.901,8.650,-22.897,4,9.788,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.063,35.813,38.641,-625.889,8.648,-23.613,4,10.201,0.166,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.083,35.813,39.357,-625.877,8.647,-24.329,4,10.692,0.174,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.103,35.813,40.073,-625.865,8.646,-25.045,4,11.217,0.279,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.123,35.813,40.789,-625.853,8.646,-25.760,4,11.822,0.303,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
1.143,35.812,41.505,-625.841,8.647,-26.476,4,12.392,0.411,"Reverse supported roadworks transition:(0.02, 1.00, 0.01)"
1.163,35.812,42.221,-625.829,8.649,-27.192,4,12.999,0.469,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.183,35.811,42.937,-625.817,8.653,-27.908,4,13.556,0.570,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
1.203,35.810,43.652,-625.804,8.658,-28.623,4,14.096,0.657,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
1.223,35.809,44.368,-625.792,8.666,-29.339,4,14.589,0.755,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.243,21.019,44.796,-625.779,8.683,-29.767,4,14.994,0.855,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.263,20.951,45.226,-625.777,8.701,-30.196,4,7.378,7.799,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
1.283,13.490,45.523,-625.763,8.723,-30.494,4,5.149,6.143,"Reverse supported roadworks transition:(0.05, 1.00, 0.00)"
1.303,13.205,45.819,-625.763,8.744,-30.790,4,5.568,9.883,"Reverse supported roadworks transition:(0.05, 1.00, 0.00)"
1.323,12.845,46.109,-625.776,8.766,-31.079,4,3.850,6.782,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.343,12.825,46.398,-625.802,8.782,-31.369,4,3.089,5.965,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.363,12.920,46.684,-625.842,8.796,-31.656,4,2.528,5.541,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.383,13.101,46.966,-625.895,8.808,-31.939,4,2.297,4.948,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.403,13.350,47.245,-625.962,8.818,-32.219,4,2.378,4.223,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.423,13.639,47.520,-626.042,8.826,-32.495,4,2.626,3.630,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.443,13.948,47.791,-626.136,8.832,-32.768,4,4.210,3.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.463,14.265,48.058,-626.243,8.839,-33.037,4,6.531,2.673,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.483,14.575,48.323,-626.364,8.846,-33.304,4,8.892,2.991,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.503,14.875,48.586,-626.496,8.853,-33.569,4,10.917,2.633,"Reverse supported roadworks transition:(0.10, 0.99, -0.06)"
1.523,15.161,48.851,-626.636,8.862,-33.836,4,12.554,3.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.543,15.434,49.118,-626.782,8.871,-34.106,4,13.551,2.619,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.563,15.693,49.390,-626.931,8.883,-34.380,4,14.080,2.253,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.583,15.941,49.667,-627.081,8.897,-34.660,4,14.260,1.912,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.603,16.177,49.949,-627.231,8.913,-34.945,4,14.161,1.603,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.623,16.405,50.238,-627.380,8.931,-35.236,4,13.862,1.317,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.643,16.623,50.534,-627.526,8.950,-35.534,4,13.411,1.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.663,16.835,50.837,-627.668,8.971,-35.839,4,12.878,0.826,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.683,17.039,51.146,-627.805,8.993,-36.151,4,12.296,0.615,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.703,17.238,51.463,-627.936,9.017,-36.470,4,11.714,0.429,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.723,17.431,51.787,-628.060,9.041,-36.797,4,11.163,0.261,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.743,17.620,52.118,-628.178,9.067,-37.130,4,10.653,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.763,17.804,52.456,-628.287,9.092,-37.469,4,10.215,0.046,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.783,17.984,52.801,-628.388,9.118,-37.816,4,9.854,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.803,18.161,53.152,-628.480,9.145,-38.168,4,9.567,0.250,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.823,18.334,53.509,-628.562,9.171,-38.527,4,9.365,0.334,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.843,18.505,53.873,-628.634,9.198,-38.892,4,9.246,0.408,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.863,18.672,54.241,-628.696,9.224,-39.262,4,9.195,0.474,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.883,18.837,54.615,-628.747,9.251,-39.636,4,9.209,0.524,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.903,18.999,54.994,-628.787,9.278,-40.016,4,9.284,0.564,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.923,19.166,55.378,-628.815,9.305,-40.400,4,9.409,0.601,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.943,19.340,55.765,-628.832,9.333,-40.788,4,9.545,0.628,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.963,19.523,56.157,-628.837,9.360,-41.180,4,9.696,0.644,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.983,19.714,56.552,-628.832,9.388,-41.575,4,9.870,0.656,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.003,19.914,56.951,-628.817,9.416,-41.973,4,10.063,0.661,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.023,20.121,57.353,-628.792,9.445,-42.375,4,10.268,0.662,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.043,20.333,57.758,-628.759,9.474,-42.780,4,10.479,0.658,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.063,20.548,58.167,-628.719,9.503,-43.188,4,10.695,0.650,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.083,20.765,58.579,-628.673,9.534,-43.600,4,10.913,0.638,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.103,20.982,58.995,-628.622,9.565,-44.015,4,11.125,0.623,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.123,21.199,59.415,-628.566,9.597,-44.434,4,11.323,0.603,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.143,21.413,59.838,-628.508,9.631,-44.856,4,11.501,0.581,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.163,21.626,60.266,-628.448,9.665,-45.283,4,11.658,0.556,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.183,21.835,60.697,-628.386,9.701,-45.713,4,11.792,0.534,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.203,22.043,61.133,-628.324,9.737,-46.148,4,11.904,0.510,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.223,22.247,61.572,-628.263,9.775,-46.586,4,11.992,0.485,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.243,22.450,62.016,-628.202,9.815,-47.029,4,12.058,0.461,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.263,22.651,62.464,-628.142,9.855,-47.476,4,12.102,0.433,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.283,22.849,62.916,-628.084,9.897,-47.927,4,12.124,0.405,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.303,23.046,63.372,-628.028,9.940,-48.382,4,12.130,0.379,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.323,23.242,63.832,-627.974,9.985,-48.841,4,12.124,0.354,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.343,23.436,64.296,-627.922,10.031,-49.305,4,12.108,0.330,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.363,23.629,64.764,-627.872,10.078,-49.772,4,12.086,0.308,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.383,23.820,65.236,-627.824,10.127,-50.243,4,12.062,0.300,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.403,24.010,65.712,-627.779,10.177,-50.718,4,12.038,0.280,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.423,24.199,66.191,-627.736,10.229,-51.197,4,12.014,0.264,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.443,24.386,66.675,-627.695,10.281,-51.680,4,11.992,0.249,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.463,24.572,67.162,-627.656,10.335,-52.167,4,11.974,0.236,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.483,24.756,67.653,-627.619,10.390,-52.657,4,11.960,0.226,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.503,24.939,68.147,-627.585,10.447,-53.151,4,11.952,0.217,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.523,25.120,68.645,-627.553,10.505,-53.649,4,11.950,0.211,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.543,25.300,69.147,-627.523,10.564,-54.150,4,11.953,0.207,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.563,25.478,69.653,-627.496,10.625,-54.655,4,11.962,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.583,25.654,70.161,-627.471,10.687,-55.163,4,11.977,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.603,25.828,70.673,-627.449,10.750,-55.675,4,11.997,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.623,26.001,71.189,-627.429,10.814,-56.191,4,12.020,0.204,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.643,26.176,71.708,-627.413,10.880,-56.709,4,12.048,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.663,26.351,72.230,-627.398,10.947,-57.232,4,12.071,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.683,26.524,72.756,-627.385,11.016,-57.757,4,12.091,0.211,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.703,26.695,73.285,-627.372,11.086,-58.286,4,12.118,0.215,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.723,26.864,73.817,-627.357,11.158,-58.817,4,12.157,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.743,27.032,74.352,-627.342,11.231,-59.352,4,12.204,0.210,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.763,27.199,74.890,-627.326,11.305,-59.891,4,12.253,0.216,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.783,27.363,75.432,-627.310,11.381,-60.432,4,12.301,0.221,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.803,27.525,75.976,-627.295,11.458,-60.976,4,12.347,0.226,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.823,27.686,76.524,-627.282,11.537,-61.524,4,12.390,0.230,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.843,27.848,77.075,-627.270,11.617,-62.075,4,10.342,1.755,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.863,28.006,77.630,-627.259,11.695,-62.630,4,7.424,1.514,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.883,28.158,78.189,-627.247,11.773,-63.189,2,5.718,0.871,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.903,28.308,78.752,-627.232,11.848,-63.751,2,3.281,1.727,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
2.923,28.460,79.318,-627.213,11.919,-64.317,2,0.013,1.577,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
2.943,28.420,79.885,-627.194,11.985,-64.883,0,0.000,0.067,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
2.963,28.380,80.451,-627.176,12.048,-65.449,0,0.000,0.059,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
2.983,28.340,81.016,-627.157,12.107,-66.015,0,0.000,0.052,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.003,28.300,81.582,-627.138,12.162,-66.580,0,0.000,0.046,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.023,28.261,82.147,-627.119,12.214,-67.145,0,0.000,0.042,""
3.043,28.222,82.712,-627.101,12.261,-67.710,0,0.000,0.040,""
3.063,28.183,83.277,-627.082,12.304,-68.275,0,0.000,0.041,""
3.083,28.144,83.842,-627.063,12.343,-68.839,0,0.000,0.043,""
3.103,28.106,84.406,-627.044,12.378,-69.403,0,0.000,0.048,""
3.123,28.068,84.970,-627.026,12.410,-69.967,0,0.000,0.053,""
3.143,28.031,85.534,-627.007,12.437,-70.531,0,0.000,0.059,""
3.163,27.994,86.098,-626.988,12.461,-71.094,0,0.000,0.066,""
3.183,27.957,86.661,-626.970,12.480,-71.658,0,0.000,0.073,""
3.203,27.921,87.225,-626.951,12.496,-72.221,0,0.000,0.080,""
3.223,27.885,87.788,-626.932,12.507,-72.783,0,0.000,0.087,""
3.243,27.849,88.350,-626.914,12.515,-73.346,0,0.000,0.094,""
3.263,27.814,88.913,-626.895,12.519,-73.908,0,0.000,0.101,""
3.283,27.779,89.475,-626.876,12.519,-74.470,0,0.000,0.108,""
3.303,27.745,90.037,-626.857,12.515,-75.032,0,0.000,0.115,""
3.323,27.710,90.599,-626.839,12.507,-75.593,0,0.000,0.122,""
3.343,27.677,91.160,-626.820,12.495,-76.155,0,0.000,0.129,""
3.363,27.644,91.722,-626.802,12.479,-76.716,0,0.000,0.135,""
3.383,27.611,92.283,-626.783,12.459,-77.276,0,0.000,0.142,""
3.403,27.578,92.843,-626.764,12.436,-77.837,0,0.000,0.148,""
3.423,27.546,93.404,-626.746,12.408,-78.397,0,0.000,0.154,""
3.443,27.514,93.964,-626.727,12.376,-78.957,0,0.000,0.159,""
3.463,27.483,94.524,-626.708,12.341,-79.517,0,0.000,0.165,""
3.483,27.452,95.084,-626.690,12.302,-80.077,0,0.000,0.170,""
3.503,27.421,95.644,-626.671,12.258,-80.636,0,0.000,0.176,""
3.523,27.391,96.203,-626.653,12.211,-81.195,0,0.000,0.180,""
3.543,27.361,96.762,-626.634,12.160,-81.754,0,0.000,0.185,""
3.563,27.331,97.321,-626.615,12.105,-82.313,0,0.000,0.190,""
3.583,27.301,97.879,-626.597,12.046,-82.871,0,0.000,0.194,""
3.603,27.272,98.438,-626.578,11.983,-83.429,0,0.000,0.198,""
3.623,27.243,98.996,-626.560,11.917,-83.987,0,0.000,0.202,""
3.643,27.214,99.554,-626.541,11.846,-84.544,0,0.000,0.206,""
3.663,27.185,100.111,-626.523,11.772,-85.102,0,0.000,0.209,""
3.683,27.157,100.668,-626.504,11.693,-85.659,0,0.000,0.213,""
3.703,27.128,101.226,-626.486,11.611,-86.216,0,0.000,0.216,""
3.723,27.100,101.782,-626.467,11.525,-86.772,0,0.000,0.218,""
3.743,27.072,102.339,-626.449,11.435,-87.328,0,0.000,0.221,""
3.763,27.043,102.895,-626.430,11.341,-87.885,0,0.000,0.224,""
3.783,27.015,103.451,-626.412,11.243,-88.440,0,0.000,0.226,""
3.803,26.987,104.007,-626.394,11.141,-88.996,0,0.000,0.228,""
3.823,26.959,104.563,-626.375,11.036,-89.551,0,0.000,0.230,""
3.843,26.931,105.118,-626.357,10.926,-90.106,0,0.000,0.231,""
3.863,26.902,105.673,-626.338,10.813,-90.661,0,0.000,0.233,""
3.883,26.874,106.228,-626.320,10.696,-91.216,0,0.000,0.234,""
3.903,26.845,106.782,-626.302,10.575,-91.770,0,0.000,0.235,""
3.923,26.816,107.337,-626.283,10.450,-92.324,0,0.000,0.236,""
3.943,26.787,107.891,-626.265,10.321,-92.878,0,0.000,0.236,""
3.963,26.758,108.445,-626.247,10.188,-93.432,0,0.000,0.237,""
3.983,26.728,108.998,-626.228,10.052,-93.985,0,0.000,0.237,""
4.003,26.698,109.551,-626.210,9.911,-94.538,0,0.000,0.237,""
4.023,26.668,110.104,-626.192,9.767,-95.091,0,0.000,0.237,""
4.043,26.637,110.657,-626.174,9.619,-95.643,0,0.000,0.237,""
4.063,26.606,111.210,-626.155,9.467,-96.196,0,0.000,0.236,""
4.083,26.574,111.762,-626.137,9.311,-96.748,0,0.000,0.236,""
4.103,26.542,112.314,-626.119,9.151,-97.300,0,0.000,0.235,""
4.123,26.509,112.866,-626.101,8.988,-97.851,0,0.000,0.234,""
4.143,26.476,113.418,-626.082,8.820,-98.403,0,0.000,0.233,""
4.163,26.442,113.969,-626.064,8.649,-98.954,0,0.000,0.232,""
4.183,26.407,114.520,-626.046,8.474,-99.505,0,0.000,0.230,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.203,26.481,115.065,-626.017,8.313,-100.049,2,22.500,2.223,"Reverse supported roadworks transition:(0.04, 0.99, -0.10)"
4.223,25.853,115.590,-625.980,8.212,-100.573,4,45.000,5.497,"Reverse supported roadworks transition:(0.02, 1.00, -0.04)"
4.243,25.314,116.115,-625.925,8.194,-101.098,4,39.216,19.541,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
4.263,25.475,116.639,-625.857,8.188,-101.621,4,23.055,1.857,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
4.283,25.743,117.162,-625.776,8.187,-102.143,4,19.355,1.078,"Reverse supported roadworks transition:(0.39, -0.01, -0.92)"
4.303,26.023,117.685,-625.681,8.188,-102.664,4,18.466,0.909,"Ground_80_320:(0.00, 1.00, 0.00)"
4.323,26.299,118.206,-625.572,8.193,-103.184,4,17.376,0.756,"Ground_80_320:(0.00, 1.00, 0.00)"
4.343,26.559,118.728,-625.451,8.200,-103.703,4,16.160,0.620,"Ground_80_320:(0.00, 1.00, 0.00)"
4.363,26.795,119.249,-625.316,8.209,-104.222,4,14.885,0.500,"Ground_80_320:(0.00, 1.00, 0.00)"
4.383,27.007,119.773,-625.175,8.220,-104.744,4,13.602,0.397,"Ground_80_320:(0.00, 1.00, 0.00)"
4.403,27.196,120.299,-625.030,8.231,-105.268,4,12.355,0.308,"Ground_80_320:(0.00, 1.00, 0.00)"
4.423,27.366,120.830,-624.886,8.243,-105.796,4,11.179,0.233,"Ground_80_320:(0.00, 1.00, 0.00)"
4.443,27.518,121.365,-624.745,8.256,-106.329,4,10.104,0.172,"Ground_80_320:(0.00, 1.00, 0.00)"
4.463,27.655,121.905,-624.611,8.268,-106.867,4,9.152,0.123,"Ground_80_320:(0.00, 1.00, 0.00)"
4.483,27.780,122.451,-624.485,8.279,-107.411,4,8.337,0.087,"Ground_80_320:(0.00, 1.00, 0.00)"
4.503,27.895,123.001,-624.369,8.289,-107.959,4,7.665,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
4.523,28.002,123.556,-624.265,8.299,-108.513,4,7.138,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
4.543,28.109,124.116,-624.174,8.307,-109.071,4,6.752,0.055,"Ground_80_320:(0.00, 1.00, 0.00)"
4.563,28.221,124.680,-624.095,8.314,-109.634,4,6.499,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
4.583,28.343,125.247,-624.028,8.319,-110.200,4,6.367,0.065,"Ground_80_240:(0.00, 1.00, 0.00)"
4.603,28.478,125.819,-623.975,8.323,-110.771,4,6.344,0.068,"Ground_80_240:(0.00, 1.00, 0.00)"
4.623,28.628,126.393,-623.934,8.326,-111.344,4,6.416,0.069,"Ground_80_240:(0.00, 1.00, 0.00)"
4.643,28.789,126.970,-623.906,8.327,-111.921,4,6.567,0.068,"Ground_80_240:(0.00, 1.00, 0.00)"
4.663,28.959,127.551,-623.887,8.327,-112.502,4,6.783,0.066,"Ground_80_240:(0.00, 1.00, 0.00)"
4.683,29.135,128.134,-623.878,8.326,-113.085,4,7.050,0.063,"Ground_80_240:(0.00, 1.00, 0.00)"
4.703,29.313,128.721,-623.875,8.324,-113.672,4,7.354,0.059,"Ground_80_240:(0.00, 1.00, 0.00)"
4.723,29.491,129.311,-623.878,8.322,-114.262,4,7.681,0.054,"Ground_80_240:(0.00, 1.00, 0.00)"
