time,speed,travel,x,y,z,grounded,lift,torque,contact
0.526,35.674,19.262,-626.209,8.845,-4.236,4,10.202,0.001,""
0.546,35.674,19.975,-626.197,8.842,-4.950,4,10.151,0.000,""
0.566,35.675,20.689,-626.185,8.839,-5.663,4,10.099,0.000,""
0.586,35.675,21.402,-626.174,8.836,-6.376,4,10.048,0.000,""
0.606,35.675,22.116,-626.162,8.834,-7.090,4,10.000,0.000,""
0.626,35.676,22.829,-626.150,8.831,-7.803,4,9.955,0.000,""
0.646,35.676,23.543,-626.138,8.828,-8.517,4,9.914,0.000,""
0.666,35.676,24.256,-626.126,8.826,-9.230,4,10.461,0.000,""
0.686,35.676,24.969,-626.115,8.824,-9.943,4,10.420,0.095,""
0.706,35.676,25.683,-626.103,8.822,-10.656,4,10.416,0.148,""
0.726,35.676,26.396,-626.091,8.820,-11.370,4,10.413,0.174,""
0.746,35.676,27.109,-626.079,8.819,-12.083,4,10.392,0.184,""
0.766,35.676,27.823,-626.067,8.818,-12.796,4,10.933,0.185,""
0.786,35.676,28.537,-626.056,8.818,-13.510,4,10.657,0.085,""
0.806,35.676,29.250,-626.044,8.817,-14.223,4,10.340,0.026,""
0.826,35.675,29.964,-626.032,8.817,-14.937,4,10.027,0.007,""
0.846,35.675,30.677,-626.020,8.817,-15.650,4,9.746,0.025,""
0.866,35.675,31.391,-626.009,8.816,-16.364,4,9.510,0.033,""
0.886,35.675,32.105,-625.997,8.815,-17.077,4,9.324,0.034,""
0.906,35.675,32.818,-625.985,8.815,-17.791,4,9.189,0.033,""
0.926,35.675,33.532,-625.973,8.813,-18.504,4,9.100,0.030,""
0.946,35.675,34.245,-625.961,8.812,-19.218,4,9.053,0.037,""
0.966,35.676,34.959,-625.950,8.810,-19.931,4,9.073,0.037,""
0.986,35.676,35.672,-625.938,8.808,-20.644,4,9.154,0.038,""
1.006,35.676,36.386,-625.926,8.806,-21.358,4,9.321,0.085,""
1.026,35.676,37.099,-625.914,8.804,-22.071,4,9.541,0.034,""
1.046,35.676,37.813,-625.902,8.801,-22.784,4,9.844,0.101,""
1.066,35.676,38.526,-625.891,8.799,-23.498,4,10.254,0.075,""
1.086,35.676,39.239,-625.879,8.797,-24.211,4,10.683,0.112,""
1.106,35.675,39.952,-625.867,8.796,-24.924,4,11.254,0.149,""
1.126,35.675,40.665,-625.855,8.796,-25.637,4,11.713,0.172,""
1.146,35.674,41.378,-625.843,8.796,-26.350,4,12.272,0.095,""
1.166,35.673,42.091,-625.830,8.798,-27.062,4,12.747,0.243,""
1.186,35.672,42.804,-625.818,8.801,-27.775,4,13.198,0.089,""
1.206,35.671,43.517,-625.806,8.806,-28.488,4,13.657,0.294,""
1.226,35.669,44.230,-625.793,8.812,-29.201,4,13.924,0.080,""
1.246,35.667,44.943,-625.780,8.820,-29.913,4,14.365,0.331,""
1.266,35.665,45.655,-625.767,8.830,-30.626,4,14.462,0.334,""
1.286,35.663,46.368,-625.753,8.842,-31.338,4,14.696,0.154,""
1.306,35.661,47.080,-625.740,8.856,-32.051,4,14.781,0.398,""
1.326,35.658,47.793,-625.726,8.872,-32.763,4,14.827,0.234,""
1.346,35.656,48.505,-625.711,8.889,-33.475,4,14.927,0.463,""
1.366,35.653,49.217,-625.697,8.909,-34.187,4,14.757,0.343,""
1.386,35.650,49.929,-625.682,8.931,-34.899,4,14.918,0.547,""
1.406,35.647,50.641,-625.666,8.955,-35.611,4,14.612,0.618,""
1.426,35.643,51.353,-625.651,8.981,-36.322,4,14.589,0.612,""
1.446,35.607,52.062,-625.632,9.011,-37.032,4,14.440,0.742,"Reverse supported roadworks transition:(0.04, 1.00, 0.04)"
1.466,35.605,52.773,-625.614,9.042,-37.742,4,13.878,1.188,"Reverse supported roadworks transition:(0.04, 1.00, 0.05)"
1.486,35.601,53.483,-625.596,9.076,-38.452,4,14.171,1.374,"Reverse supported roadworks transition:(0.09, 0.99, 0.04)"
1.506,35.574,54.190,-625.575,9.116,-39.159,4,13.783,1.069,"Reverse supported roadworks transition:(0.09, 1.00, 0.04)"
1.526,35.557,54.899,-625.555,9.156,-39.867,4,14.160,1.617,"Reverse supported roadworks transition:(0.10, 0.99, 0.05)"
1.546,35.540,55.606,-625.533,9.200,-40.574,4,13.415,1.934,"Reverse supported roadworks transition:(0.11, 0.99, 0.05)"
1.566,35.524,56.314,-625.513,9.245,-41.282,4,13.314,1.793,"Reverse supported roadworks transition:(0.13, 0.99, 0.06)"
1.586,35.504,57.021,-625.493,9.294,-41.988,4,12.404,2.029,"Reverse supported roadworks transition:(0.14, 0.99, 0.06)"
1.606,35.488,57.728,-625.474,9.344,-42.695,4,11.795,2.025,"Reverse supported roadworks transition:(0.15, 0.99, 0.06)"
1.626,35.474,58.435,-625.454,9.395,-43.402,4,11.116,2.263,"Reverse supported roadworks transition:(0.16, 0.98, 0.07)"
1.646,35.447,59.140,-625.433,9.449,-44.107,4,9.962,2.346,"Reverse supported roadworks transition:(0.18, 0.98, 0.07)"
1.666,35.434,59.846,-625.412,9.502,-44.813,4,9.606,2.533,"Reverse supported roadworks transition:(0.19, 0.98, 0.07)"
1.686,35.413,60.551,-625.390,9.558,-45.517,4,8.991,2.644,"Reverse supported roadworks transition:(0.20, 0.98, 0.07)"
1.706,35.392,61.256,-625.367,9.613,-46.222,3,8.226,5.122,"Reverse supported roadworks transition:(0.22, 0.97, 0.08)"
1.726,35.368,61.959,-625.343,9.671,-46.925,3,7.903,5.139,"Reverse supported roadworks transition:(0.23, 0.97, 0.08)"
1.746,35.342,62.663,-625.321,9.728,-47.629,3,7.843,5.283,"Reverse supported roadworks transition:(0.25, 0.97, 0.08)"
1.766,35.314,63.366,-625.299,9.787,-48.332,3,7.786,5.346,"Reverse supported roadworks transition:(0.26, 0.96, 0.08)"
1.786,35.288,64.067,-625.279,9.848,-49.032,3,7.402,5.523,"Reverse supported roadworks transition:(0.28, 0.96, 0.09)"
1.806,35.257,64.768,-625.261,9.911,-49.733,3,7.967,5.679,"Reverse supported roadworks transition:(0.29, 0.95, 0.09)"
1.826,35.231,65.468,-625.245,9.976,-50.433,3,8.017,5.894,"Reverse supported roadworks transition:(0.30, 0.95, 0.09)"
1.846,35.206,66.168,-625.230,10.042,-51.132,3,8.416,5.962,"Reverse supported roadworks transition:(0.32, 0.94, 0.10)"
1.866,35.183,66.867,-625.216,10.110,-51.832,3,8.632,6.127,"Reverse supported roadworks transition:(0.33, 0.94, 0.10)"
1.886,35.149,67.565,-625.200,10.180,-52.529,2,6.000,10.977,"Reverse supported roadworks transition:(0.34, 0.93, 0.11)"
1.906,35.100,68.262,-625.183,10.253,-53.226,3,8.805,6.195,"Reverse supported roadworks transition:(0.35, 0.93, 0.11)"
1.926,35.063,68.958,-625.164,10.329,-53.922,2,5.064,11.779,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.946,35.037,69.654,-625.145,10.405,-54.618,2,4.865,11.860,"Reverse supported roadworks transition:(0.38, 0.92, 0.11)"
1.966,34.989,70.349,-625.126,10.483,-55.313,2,4.912,11.747,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
1.986,34.953,71.043,-625.105,10.565,-56.006,2,4.300,11.894,"Reverse supported roadworks transition:(0.76, 0.65, 0.07)"
2.006,34.931,71.736,-625.085,10.647,-56.699,2,4.044,11.898,"Reverse supported roadworks transition:(0.77, 0.63, 0.05)"
2.026,34.915,72.429,-625.064,10.729,-57.392,2,4.158,11.663,"Reverse supported roadworks transition:(0.42, 0.90, 0.12)"
2.046,34.868,73.121,-625.044,10.814,-58.083,2,4.661,11.375,"Reverse supported roadworks transition:(0.43, 0.90, 0.12)"
2.066,34.838,73.811,-625.025,10.901,-58.773,2,4.321,11.565,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
2.086,34.800,74.500,-625.008,10.989,-59.462,2,4.602,11.490,"Reverse supported roadworks transition:(0.44, 0.89, 0.12)"
2.106,34.768,75.188,-624.992,11.080,-60.150,2,4.776,11.565,"Reverse supported roadworks transition:(0.45, 0.88, 0.13)"
2.126,34.738,75.876,-624.979,11.173,-60.837,2,5.057,11.590,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.146,34.712,76.563,-624.966,11.266,-61.524,2,4.092,11.855,"Reverse supported roadworks transition:(0.83, 0.56, 0.04)"
2.166,34.631,77.249,-624.951,11.359,-62.210,1,3.275,2.162,"Reverse supported roadworks transition:(0.84, 0.54, 0.05)"
2.186,34.560,77.934,-624.936,11.453,-62.896,1,2.651,2.282,"Reverse supported roadworks transition:(0.84, 0.54, 0.01)"
2.206,34.518,78.620,-624.921,11.543,-63.581,1,1.984,2.363,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.226,34.478,79.305,-624.906,11.629,-64.266,1,1.385,2.368,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
2.246,34.438,79.990,-624.891,11.712,-64.951,1,0.000,2.365,""
2.266,34.400,80.675,-624.876,11.792,-65.636,0,0.000,2.345,""
2.286,34.362,81.360,-624.862,11.867,-66.321,0,0.000,2.322,""
2.306,34.325,82.045,-624.848,11.938,-67.005,0,0.000,2.296,""
2.326,34.289,82.729,-624.834,12.006,-67.689,0,0.000,2.268,""
2.346,34.255,83.413,-624.821,12.070,-68.373,0,0.000,2.238,""
2.366,34.221,84.096,-624.807,12.130,-69.057,0,0.000,2.206,""
2.386,34.188,84.780,-624.794,12.187,-69.740,0,0.000,2.171,""
2.406,34.156,85.463,-624.782,12.239,-70.423,0,0.000,2.134,""
2.426,34.125,86.146,-624.769,12.288,-71.106,0,0.000,2.096,""
2.446,34.095,86.829,-624.757,12.333,-71.788,0,0.000,2.055,""
2.466,34.065,87.511,-624.745,12.374,-72.471,0,0.000,2.013,""
2.486,34.037,88.193,-624.734,12.412,-73.153,0,0.000,1.969,""
2.506,34.010,88.875,-624.722,12.445,-73.834,0,0.000,1.924,""
2.526,33.983,89.557,-624.711,12.475,-74.516,0,0.000,1.877,""
2.546,33.958,90.238,-624.700,12.501,-75.197,0,0.000,1.828,""
2.566,33.933,90.919,-624.689,12.523,-75.878,0,0.000,1.779,""
2.586,33.910,91.600,-624.678,12.541,-76.558,0,0.000,1.728,""
2.606,33.887,92.280,-624.668,12.556,-77.239,0,0.000,1.676,""
2.626,33.865,92.960,-624.658,12.566,-77.919,0,0.000,1.623,""
2.646,33.844,93.640,-624.648,12.573,-78.599,0,0.000,1.568,""
2.666,33.824,94.320,-624.638,12.576,-79.278,0,0.000,1.513,""
2.686,33.805,94.999,-624.629,12.575,-79.957,0,0.000,1.457,""
2.706,33.787,95.678,-624.619,12.570,-80.636,0,0.000,1.401,""
2.726,33.770,96.357,-624.610,12.561,-81.315,0,0.000,1.344,""
2.746,33.754,97.035,-624.601,12.549,-81.993,0,0.000,1.286,""
2.766,33.739,97.713,-624.592,12.532,-82.671,0,0.000,1.227,""
2.786,33.725,98.391,-624.583,12.512,-83.349,0,0.000,1.169,""
2.806,33.712,99.068,-624.575,12.488,-84.027,0,0.000,1.110,""
2.826,33.700,99.746,-624.566,12.459,-84.704,0,0.000,1.051,""
2.846,33.688,100.423,-624.558,12.427,-85.381,0,0.000,0.992,""
2.866,33.678,101.099,-624.550,12.391,-86.057,0,0.000,0.933,""
2.886,33.669,101.775,-624.542,12.351,-86.733,0,0.000,0.874,""
2.906,33.661,102.451,-624.534,12.307,-87.409,0,0.000,0.816,""
2.926,33.653,103.127,-624.526,12.259,-88.085,0,0.000,0.759,""
2.946,33.647,103.802,-624.519,12.207,-88.760,0,0.000,0.703,""
2.966,33.641,104.477,-624.511,12.151,-89.435,0,0.000,0.648,""
2.986,33.637,105.152,-624.503,12.092,-90.110,0,0.000,0.594,""
3.006,33.633,105.827,-624.496,12.028,-90.784,0,0.000,0.543,""
3.026,33.630,106.501,-624.489,11.960,-91.458,0,0.000,0.494,""
3.046,33.628,107.174,-624.481,11.888,-92.132,0,0.000,0.449,""
3.066,33.627,107.848,-624.474,11.813,-92.806,0,0.000,0.408,""
3.086,33.626,108.521,-624.467,11.733,-93.479,0,0.000,0.372,""
3.106,33.627,109.194,-624.459,11.650,-94.152,0,0.000,0.344,""
3.126,33.627,109.866,-624.452,11.562,-94.824,0,0.000,0.323,""
3.146,33.629,110.539,-624.445,11.471,-95.496,0,0.000,0.312,""
3.166,33.631,111.210,-624.438,11.375,-96.168,0,0.000,0.311,""
3.186,33.633,111.882,-624.430,11.276,-96.839,0,0.000,0.320,""
3.206,33.636,112.553,-624.423,11.172,-97.511,0,0.000,0.336,""
3.226,33.640,113.224,-624.416,11.065,-98.182,0,0.000,0.359,""
3.246,33.643,113.895,-624.408,10.954,-98.852,0,0.000,0.386,""
3.266,33.647,114.565,-624.401,10.838,-99.522,0,0.000,0.417,""
3.286,33.651,115.235,-624.394,10.719,-100.192,0,0.000,0.450,""
3.306,33.655,115.904,-624.386,10.596,-100.862,0,0.000,0.484,""
3.326,33.660,116.574,-624.379,10.469,-101.531,0,0.000,0.519,""
3.346,33.664,117.243,-624.371,10.338,-102.200,0,0.000,0.554,""
3.366,33.668,117.911,-624.363,10.203,-102.869,0,0.000,0.588,""
3.386,33.673,118.580,-624.355,10.064,-103.537,0,0.000,0.622,""
3.406,33.677,119.248,-624.347,9.921,-104.205,0,0.000,0.654,""
3.426,33.680,119.916,-624.339,9.775,-104.873,0,0.000,0.686,""
3.446,33.684,120.583,-624.331,9.624,-105.540,0,0.000,0.716,""
3.466,33.687,121.250,-624.323,9.469,-106.207,0,0.000,0.745,""
3.486,33.689,121.917,-624.315,9.311,-106.874,0,0.000,0.773,""
3.506,33.691,122.583,-624.306,9.149,-107.540,0,0.000,0.799,""
3.526,33.692,123.250,-624.298,8.982,-108.206,0,0.000,0.823,""
3.546,33.693,123.915,-624.289,8.812,-108.872,0,0.000,0.846,""
3.566,33.693,124.581,-624.280,8.638,-109.538,0,0.000,0.868,""
3.586,33.649,125.244,-624.270,8.465,-110.201,1,11.250,0.887,""
3.606,33.670,125.907,-624.269,8.302,-110.864,3,33.750,3.652,""
3.626,33.103,126.555,-624.254,8.190,-111.512,4,45.000,3.118,""
3.646,32.896,127.212,-624.235,8.110,-112.169,4,40.357,17.580,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.666,32.336,127.855,-624.269,8.136,-112.812,4,35.772,25.038,"Ground_80_320:(0.00, 1.00, 0.00)"
3.686,32.427,128.503,-624.295,8.144,-113.461,4,29.607,0.230,"Ground_80_240:(0.00, 1.00, 0.00)"
3.706,32.521,129.153,-624.324,8.157,-114.111,4,25.451,0.048,"Ground_80_240:(0.00, 1.00, 0.00)"
3.726,32.614,129.804,-624.357,8.174,-114.763,4,22.000,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
3.746,32.705,130.456,-624.391,8.196,-115.416,4,18.770,0.038,""
3.766,32.793,131.111,-624.426,8.220,-116.071,4,15.812,0.059,""
3.786,32.879,131.767,-624.461,8.245,-116.728,4,13.165,0.073,""
3.806,32.961,132.425,-624.495,8.270,-117.386,4,10.850,0.082,""
3.826,33.042,133.085,-624.527,8.295,-118.047,4,8.876,0.086,""
3.846,33.120,133.746,-624.557,8.319,-118.709,4,7.242,0.087,""
3.866,33.197,134.409,-624.583,8.341,-119.373,4,5.936,0.085,""
3.886,33.273,135.075,-624.606,8.362,-120.038,4,4.942,0.081,""
3.906,33.349,135.741,-624.625,8.380,-120.706,4,4.235,0.075,""
3.926,33.425,136.410,-624.640,8.396,-121.374,4,3.787,0.069,""
3.946,33.502,137.080,-624.651,8.409,-122.045,4,3.569,0.062,""
3.966,33.579,137.752,-624.657,8.420,-122.717,4,3.550,0.054,""
3.986,33.656,138.426,-624.660,8.428,-123.391,4,3.698,0.047,""
4.006,33.734,139.101,-624.658,8.434,-124.066,4,3.983,0.040,""
4.026,33.813,139.777,-624.653,8.438,-124.742,4,4.373,0.034,""
4.046,33.892,140.455,-624.644,8.440,-125.420,4,4.844,0.028,""
4.066,33.972,141.135,-624.632,8.440,-126.100,4,5.368,0.022,""
4.086,34.052,141.816,-624.617,8.438,-126.781,4,5.924,0.018,""
4.106,34.129,142.499,-624.599,8.436,-127.463,4,6.492,0.013,""
4.126,34.203,143.183,-624.579,8.432,-128.147,4,7.056,0.010,""
4.146,34.273,143.868,-624.557,8.427,-128.832,4,7.600,0.007,""
4.166,34.339,144.555,-624.534,8.421,-129.519,4,8.115,0.004,""
4.186,34.403,145.243,-624.509,8.415,-130.206,4,8.591,0.002,""
4.206,34.463,145.932,-624.484,8.409,-130.895,4,9.023,0.000,""
4.226,34.520,146.622,-624.457,8.402,-131.585,4,9.406,0.001,""
4.246,34.574,147.314,-624.430,8.396,-132.276,4,9.738,0.002,""
4.266,34.625,148.006,-624.403,8.389,-132.968,4,10.018,0.003,""
4.286,34.674,148.699,-624.376,8.383,-133.661,4,10.248,0.003,""
4.306,34.720,149.393,-624.349,8.377,-134.355,4,10.430,0.003,""
4.326,34.765,150.089,-624.322,8.371,-135.050,4,10.567,0.003,""
