time,speed,travel,x,y,z,grounded,lift,torque,contact
0.440,23.895,10.974,-631.045,8.731,3.973,4,10.240,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
0.460,23.896,11.452,-631.037,8.729,3.495,4,10.215,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
0.480,23.898,11.930,-631.029,8.726,3.018,4,10.185,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
0.500,23.899,12.407,-631.022,8.724,2.540,4,10.151,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
0.520,23.900,12.885,-631.014,8.722,2.062,4,10.115,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
0.540,23.686,13.359,-631.006,8.720,1.588,4,10.078,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.560,23.708,13.833,-630.998,8.718,1.114,4,10.041,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.580,23.728,14.308,-630.990,8.716,0.639,4,10.004,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.600,23.746,14.783,-630.983,8.714,0.165,4,9.969,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.620,23.762,15.258,-630.975,8.713,-0.311,4,9.935,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.640,23.777,15.734,-630.967,8.711,-0.786,4,9.904,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.660,23.790,16.209,-630.959,8.709,-1.262,4,9.875,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.680,23.802,16.685,-630.951,8.707,-1.738,4,9.850,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.700,23.813,17.162,-630.943,8.706,-2.214,4,9.827,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.720,23.822,17.638,-630.936,8.704,-2.690,4,9.808,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.740,23.831,18.115,-630.928,8.702,-3.167,4,9.792,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.760,23.839,18.592,-630.920,8.701,-3.644,4,9.779,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.780,23.846,19.068,-630.912,8.699,-4.120,4,9.769,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.800,23.852,19.545,-630.904,8.697,-4.597,4,9.761,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.820,23.858,20.023,-630.896,8.695,-5.074,4,9.756,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.840,23.863,20.500,-630.889,8.694,-5.552,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.860,23.867,20.977,-630.881,8.692,-6.029,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.880,23.872,21.455,-630.873,8.690,-6.506,4,9.753,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.900,23.875,21.932,-630.865,8.688,-6.984,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.920,23.879,22.410,-630.857,8.686,-7.461,4,9.758,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.940,23.882,22.887,-630.849,8.684,-7.939,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.960,23.885,23.365,-630.841,8.682,-8.416,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.980,23.887,23.843,-630.833,8.681,-8.894,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.000,23.889,24.321,-630.826,8.679,-9.372,4,9.777,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.020,23.891,24.798,-630.818,8.677,-9.849,4,10.367,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.040,23.893,25.276,-630.810,8.675,-10.327,4,10.300,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.060,23.895,25.754,-630.802,8.674,-10.805,4,10.259,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.080,23.896,26.232,-630.794,8.673,-11.283,4,10.231,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.100,23.897,26.709,-630.786,8.672,-11.760,4,10.795,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.120,23.898,27.187,-630.778,8.672,-12.238,4,10.629,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.140,23.899,27.665,-630.770,8.671,-12.716,4,10.444,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.160,23.900,28.143,-630.763,8.671,-13.194,4,10.252,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.180,23.900,28.621,-630.755,8.671,-13.672,4,10.063,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.200,23.686,29.095,-630.747,8.672,-14.146,4,9.886,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.220,23.707,29.569,-630.739,8.672,-14.620,4,9.723,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.240,23.727,30.044,-630.731,8.672,-15.094,4,9.586,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.260,23.745,30.519,-630.723,8.671,-15.569,4,9.471,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.280,23.761,30.994,-630.716,8.671,-16.044,4,9.382,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.300,23.775,31.470,-630.708,8.671,-16.520,4,9.316,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.320,23.788,31.945,-630.700,8.670,-16.996,4,9.274,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.340,23.800,32.421,-630.692,8.669,-17.472,4,9.252,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.360,23.811,32.898,-630.684,8.668,-17.948,4,9.251,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.380,23.820,33.374,-630.676,8.666,-18.424,4,9.266,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.400,23.829,33.851,-630.668,8.665,-18.901,4,9.294,0.024,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.420,23.837,34.327,-630.660,8.663,-19.377,4,9.334,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.440,23.844,34.804,-630.653,8.661,-19.854,4,9.387,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.460,23.850,35.281,-630.645,8.659,-20.331,4,9.463,0.048,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.480,23.856,35.758,-630.637,8.657,-20.808,4,9.568,0.060,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.500,23.861,36.236,-630.629,8.654,-21.285,4,9.699,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.520,23.866,36.713,-630.621,8.652,-21.763,4,9.864,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.540,23.870,37.190,-630.613,8.650,-22.240,4,10.071,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.560,23.874,37.668,-630.605,8.648,-22.717,4,10.314,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.580,23.877,38.145,-630.597,8.646,-23.194,4,10.582,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.600,23.880,38.622,-630.589,8.645,-23.672,4,10.866,0.045,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.620,23.882,39.100,-630.582,8.645,-24.149,4,11.156,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.640,23.885,39.577,-630.574,8.645,-24.626,4,11.443,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.660,23.886,40.055,-630.566,8.645,-25.104,4,11.718,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.680,23.888,40.532,-630.558,8.647,-25.581,4,11.977,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.700,23.889,41.010,-630.550,8.650,-26.059,4,12.212,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.720,23.889,41.487,-630.542,8.653,-26.536,4,12.421,0.056,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.740,23.890,41.964,-630.535,8.658,-27.013,4,12.600,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.760,23.890,42.442,-630.527,8.664,-27.491,4,12.747,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.780,23.890,42.919,-630.519,8.671,-27.968,4,12.862,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.800,23.890,43.396,-630.511,8.680,-28.445,4,12.945,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.820,23.889,43.874,-630.503,8.689,-28.922,4,12.997,0.128,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.840,23.888,44.351,-630.495,8.700,-29.399,4,13.021,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.860,23.887,44.828,-630.487,8.713,-29.876,4,13.018,0.146,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.880,23.886,45.305,-630.479,8.726,-30.353,4,12.992,0.154,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.900,23.885,45.782,-630.471,8.741,-30.830,4,12.947,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.920,23.883,46.259,-630.463,8.757,-31.307,4,12.884,0.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.940,23.881,46.736,-630.455,8.774,-31.784,4,12.806,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.960,23.879,47.213,-630.448,8.793,-32.261,4,12.718,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.980,23.877,47.689,-630.440,8.812,-32.737,4,12.623,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.000,23.875,48.166,-630.432,8.833,-33.214,4,12.524,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
2.020,23.873,48.642,-630.424,8.854,-33.690,4,12.423,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.040,23.871,49.119,-630.416,8.877,-34.167,4,12.326,0.204,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.060,23.868,49.595,-630.408,8.900,-34.643,4,12.230,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.080,23.866,50.071,-630.400,8.925,-35.119,4,12.139,0.198,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.100,23.863,50.548,-630.392,8.950,-35.595,4,12.054,0.195,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.120,23.860,51.024,-630.384,8.977,-36.071,4,11.977,0.193,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.140,23.857,51.500,-630.376,9.004,-36.547,4,11.908,0.191,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.160,23.855,51.975,-630.368,9.032,-37.023,4,11.849,0.189,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.180,23.852,52.451,-630.360,9.061,-37.499,4,11.798,0.187,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.200,23.849,52.927,-630.352,9.090,-37.974,4,11.757,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.220,23.846,53.402,-630.344,9.120,-38.450,4,11.725,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.240,23.842,53.878,-630.336,9.152,-38.925,4,11.700,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.260,23.839,54.353,-630.328,9.183,-39.400,4,11.683,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.280,23.836,54.828,-630.320,9.216,-39.875,4,11.673,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.300,23.833,55.303,-630.312,9.249,-40.350,4,11.669,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.320,23.830,55.778,-630.304,9.283,-40.825,4,11.669,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.340,23.826,56.253,-630.296,9.318,-41.300,4,11.675,0.197,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.360,23.823,56.728,-630.288,9.354,-41.774,4,11.683,0.193,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.380,23.820,57.202,-630.280,9.390,-42.249,4,11.692,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.400,23.816,57.677,-630.272,9.427,-42.723,4,11.701,0.186,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.420,23.813,58.151,-630.264,9.465,-43.198,4,11.712,0.184,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.440,23.810,58.625,-630.256,9.503,-43.672,4,11.723,0.181,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.460,23.806,59.099,-630.248,9.543,-44.146,4,11.735,0.199,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.480,23.803,59.573,-630.240,9.583,-44.620,4,11.746,0.194,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.500,23.799,60.047,-630.232,9.624,-45.093,4,11.755,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.520,23.796,60.521,-630.224,9.665,-45.567,4,11.764,0.187,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.540,23.792,60.994,-630.216,9.708,-46.040,4,11.771,0.185,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.560,23.789,61.468,-630.208,9.751,-46.514,4,11.778,0.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.580,23.786,61.941,-630.200,9.795,-46.987,4,11.785,0.180,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.600,23.782,62.414,-630.192,9.840,-47.460,4,11.791,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.620,23.779,62.887,-630.185,9.886,-47.933,4,11.796,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.640,23.776,63.360,-630.177,9.932,-48.405,4,11.800,0.177,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.660,23.772,63.832,-630.169,9.980,-48.878,4,11.804,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.680,23.769,64.305,-630.161,10.028,-49.350,4,11.806,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.700,23.765,64.777,-630.153,10.077,-49.823,4,11.808,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.720,23.760,65.249,-630.145,10.126,-50.295,4,11.809,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.740,23.757,65.721,-630.135,10.177,-50.767,4,11.810,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.760,23.754,66.193,-630.125,10.228,-51.239,4,11.808,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.780,23.750,66.665,-630.114,10.280,-51.710,4,11.804,0.184,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.800,23.745,67.136,-630.104,10.333,-52.182,4,11.799,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.820,23.741,67.608,-630.096,10.387,-52.653,4,11.794,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.840,23.739,68.079,-630.089,10.441,-53.124,4,11.789,0.195,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.860,23.736,68.550,-630.082,10.497,-53.595,4,11.781,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.880,23.732,69.021,-630.076,10.553,-54.066,4,11.773,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.900,23.728,69.492,-630.068,10.610,-54.537,4,11.765,0.184,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.920,23.726,69.962,-630.059,10.668,-55.007,4,11.757,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.940,23.722,70.433,-630.050,10.726,-55.477,4,11.750,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.960,23.717,70.903,-630.041,10.785,-55.948,4,11.743,0.178,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.980,23.713,71.373,-630.034,10.846,-56.418,4,11.737,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.000,23.711,71.843,-630.028,10.906,-56.887,4,11.732,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.020,23.708,72.313,-630.023,10.968,-57.357,4,11.727,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.040,23.702,72.782,-630.018,11.030,-57.827,4,11.722,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.060,23.693,73.251,-630.011,11.094,-58.296,4,11.719,0.172,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.080,23.687,73.721,-630.001,11.158,-58.765,4,11.717,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.100,23.686,74.190,-629.988,11.222,-59.234,4,11.714,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.120,23.686,74.658,-629.974,11.288,-59.702,4,11.709,0.184,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.140,23.683,75.127,-629.958,11.354,-60.171,4,11.703,0.181,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.160,23.675,75.595,-629.943,11.421,-60.639,4,11.698,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.180,23.663,76.063,-629.931,11.489,-61.107,4,11.694,0.193,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.200,23.654,76.531,-629.922,11.558,-61.575,4,11.689,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.220,23.652,76.999,-629.917,11.626,-62.043,4,9.543,1.962,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.240,23.653,77.468,-629.916,11.694,-62.512,4,6.977,1.701,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.260,23.653,77.938,-629.916,11.760,-62.981,3,5.240,0.557,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.280,23.649,78.408,-629.917,11.823,-63.452,2,4.036,1.933,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.300,23.640,78.879,-629.916,11.883,-63.923,2,1.125,1.532,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.320,23.629,79.351,-629.912,11.939,-64.395,2,0.000,1.434,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.340,23.577,79.823,-629.908,11.991,-64.866,0,0.000,0.035,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
3.360,23.520,80.294,-629.904,12.039,-65.338,0,0.000,0.026,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.380,23.459,80.765,-629.899,12.083,-65.809,0,0.000,0.040,""
3.400,23.392,81.236,-629.895,12.123,-66.280,0,0.000,0.064,""
3.420,23.320,81.707,-629.891,12.159,-66.751,0,0.000,0.088,""
3.440,23.244,82.177,-629.887,12.192,-67.221,0,0.000,0.113,""
3.460,23.163,82.648,-629.882,12.220,-67.691,0,0.000,0.137,""
3.480,23.077,83.118,-629.878,12.244,-68.162,0,0.000,0.161,""
3.500,22.986,83.588,-629.874,12.265,-68.632,0,0.000,0.183,""
3.520,22.892,84.058,-629.869,12.281,-69.101,0,0.000,0.205,""
3.540,22.793,84.527,-629.865,12.293,-69.571,0,0.000,0.226,""
3.560,22.689,84.997,-629.860,12.302,-70.040,0,0.000,0.246,""
3.580,22.582,85.466,-629.856,12.307,-70.509,0,0.000,0.265,""
3.600,22.470,85.935,-629.851,12.307,-70.978,0,0.000,0.284,""
3.620,22.355,86.403,-629.847,12.304,-71.447,0,0.000,0.301,""
3.640,22.235,86.872,-629.842,12.297,-71.915,0,0.000,0.318,""
3.660,22.111,87.340,-629.837,12.286,-72.383,0,0.000,0.333,""
3.680,21.984,87.808,-629.833,12.271,-72.851,0,0.000,0.348,""
3.700,21.853,88.275,-629.828,12.252,-73.319,0,0.000,0.361,""
3.720,21.718,88.743,-629.823,12.229,-73.786,0,0.000,0.374,""
3.740,21.580,89.210,-629.819,12.202,-74.253,0,0.000,0.386,""
3.760,21.438,89.677,-629.814,12.171,-74.720,0,0.000,0.397,""
3.780,21.293,90.144,-629.809,12.137,-75.187,0,0.000,0.407,""
3.800,21.144,90.610,-629.804,12.098,-75.654,0,0.000,0.416,""
3.820,20.992,91.076,-629.799,12.056,-76.120,0,0.000,0.424,""
3.840,20.836,91.542,-629.794,12.009,-76.586,0,0.000,0.431,""
3.860,20.677,92.008,-629.790,11.959,-77.052,0,0.000,0.437,""
3.880,20.515,92.474,-629.785,11.905,-77.517,0,0.000,0.443,""
3.900,20.349,92.939,-629.780,11.847,-77.982,0,0.000,0.447,""
3.920,20.180,93.404,-629.775,11.785,-78.447,0,0.000,0.451,""
3.940,20.008,93.869,-629.770,11.719,-78.912,0,0.000,0.454,""
3.960,19.833,94.333,-629.765,11.649,-79.377,0,0.000,0.456,""
3.980,19.655,94.798,-629.760,11.575,-79.841,0,0.000,0.457,""
4.000,19.474,95.262,-629.755,11.498,-80.305,0,0.000,0.458,""
4.020,19.289,95.725,-629.750,11.416,-80.769,0,0.000,0.458,""
4.040,19.102,96.189,-629.746,11.331,-81.232,0,0.000,0.457,""
4.060,18.911,96.652,-629.741,11.242,-81.695,0,0.000,0.455,""
4.080,18.718,97.115,-629.736,11.149,-82.158,0,0.000,0.453,""
4.100,18.521,97.578,-629.731,11.052,-82.621,0,0.000,0.450,""
4.120,18.322,98.041,-629.726,10.951,-83.084,0,0.000,0.446,""
4.140,18.120,98.503,-629.721,10.846,-83.546,0,0.000,0.442,""
4.160,17.915,98.965,-629.717,10.738,-84.008,0,0.000,0.437,""
4.180,17.706,99.427,-629.712,10.625,-84.470,0,0.000,0.431,""
4.200,17.495,99.889,-629.707,10.509,-84.932,0,0.000,0.425,""
4.220,17.282,100.350,-629.702,10.388,-85.393,0,0.000,0.419,""
4.240,17.065,100.811,-629.697,10.264,-85.854,0,0.000,0.412,""
4.260,16.845,101.272,-629.693,10.136,-86.315,0,0.000,0.404,""
4.280,16.623,101.733,-629.688,10.005,-86.776,0,0.000,0.396,""
4.300,16.398,102.193,-629.683,9.869,-87.236,0,0.000,0.388,""
4.320,16.170,102.653,-629.678,9.729,-87.696,0,0.000,0.379,""
4.340,15.940,103.113,-629.674,9.586,-88.156,0,0.000,0.370,""
4.360,15.707,103.573,-629.669,9.439,-88.616,0,0.000,0.361,""
4.380,15.471,104.033,-629.664,9.287,-89.075,0,0.000,0.351,""
4.400,15.233,104.492,-629.660,9.132,-89.535,0,0.000,0.341,""
4.420,14.992,104.951,-629.655,8.973,-89.994,0,0.000,0.330,""
4.440,14.748,105.410,-629.650,8.811,-90.453,0,0.000,0.320,""
4.460,14.502,105.869,-629.646,8.644,-90.911,0,0.000,0.309,""
4.480,14.254,106.327,-629.641,8.474,-91.370,0,0.000,0.298,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.500,14.422,106.779,-629.626,8.313,-91.821,3,33.750,1.529,"Ground_80_320:(0.00, 1.00, 0.00)"
4.520,14.383,107.211,-629.605,8.193,-92.253,4,45.000,0.304,"Ground_80_320:(0.00, 1.00, 0.00)"
4.540,13.932,107.634,-629.572,8.163,-92.676,4,44.581,18.113,"Ground_80_320:(0.00, 1.00, 0.00)"
4.560,14.171,108.050,-629.526,8.156,-93.092,4,34.400,4.435,"Ground_80_320:(0.00, 1.00, 0.00)"
4.580,14.577,108.461,-629.468,8.156,-93.501,4,26.380,0.886,"Ground_80_320:(0.00, 1.00, 0.00)"
4.600,15.037,108.864,-629.399,8.162,-93.904,4,23.983,0.707,"Ground_80_320:(0.00, 1.00, 0.00)"
4.620,15.528,109.262,-629.318,8.172,-94.300,4,21.539,0.582,"Ground_80_320:(0.00, 1.00, 0.00)"
4.640,16.032,109.653,-629.226,8.185,-94.690,4,19.114,0.471,"Ground_80_320:(0.00, 1.00, 0.00)"
4.660,16.535,110.038,-629.123,8.202,-95.073,4,16.777,0.374,"Ground_80_320:(0.00, 1.00, 0.00)"
4.680,17.029,110.418,-629.009,8.221,-95.451,4,14.584,0.289,"Ground_80_320:(0.00, 1.00, 0.00)"
4.700,17.503,110.792,-628.882,8.240,-95.823,4,12.575,0.217,"Ground_80_320:(0.00, 1.00, 0.00)"
4.720,17.954,111.161,-628.744,8.260,-96.189,4,10.782,0.156,"Ground_80_320:(0.00, 1.00, 0.00)"
