time,speed,travel,x,y,z,grounded,lift,torque,contact
0.852,11.823,10.201,-629.559,8.887,4.771,4,9.744,0.000,""
0.872,11.839,10.438,-629.555,8.886,4.534,4,9.749,0.000,""
0.892,11.853,10.675,-629.551,8.885,4.297,4,9.756,0.000,""
0.912,11.865,10.912,-629.547,8.884,4.060,4,9.762,0.000,""
0.932,11.876,11.150,-629.543,8.883,3.822,4,9.769,0.000,""
0.952,11.885,11.387,-629.539,8.882,3.584,4,9.776,0.000,""
0.972,11.894,11.625,-629.535,8.881,3.346,4,9.783,0.000,""
0.992,11.902,11.863,-629.531,8.880,3.108,4,9.789,0.000,""
1.012,11.802,12.099,-629.527,8.879,2.873,4,9.795,0.000,""
1.032,11.819,12.336,-629.523,8.878,2.636,4,9.800,0.000,""
1.052,11.835,12.572,-629.519,8.877,2.399,4,9.805,0.000,""
1.072,11.850,12.809,-629.516,8.876,2.163,4,9.809,0.000,""
1.092,11.862,13.047,-629.512,8.875,1.925,4,9.813,0.000,""
1.112,11.873,13.284,-629.508,8.874,1.688,4,9.815,0.000,""
1.132,11.883,13.522,-629.504,8.873,1.450,4,9.818,0.000,""
1.152,11.892,13.760,-629.500,8.872,1.212,4,9.819,0.000,""
1.172,11.900,13.998,-629.496,8.871,0.974,4,9.821,0.000,""
1.192,11.800,14.234,-629.492,8.870,0.738,4,9.821,0.000,""
1.212,11.818,14.470,-629.488,8.869,0.502,4,9.822,0.000,""
1.232,11.834,14.707,-629.484,8.868,0.266,4,9.822,0.000,""
1.252,11.849,14.944,-629.480,8.867,0.029,4,9.822,0.000,""
1.272,11.861,15.181,-629.476,8.866,-0.209,4,9.821,0.000,""
1.292,11.873,15.418,-629.473,8.865,-0.446,4,9.820,0.000,""
1.312,11.883,15.656,-629.469,8.864,-0.684,4,9.819,0.000,""
1.332,11.892,15.894,-629.465,8.863,-0.921,4,9.818,0.000,""
1.352,11.900,16.132,-629.461,8.862,-1.159,4,9.817,0.000,""
1.372,11.907,16.370,-629.457,8.861,-1.397,4,9.816,0.000,""
1.392,11.806,16.606,-629.453,8.860,-1.634,4,9.815,0.000,""
1.412,11.823,16.843,-629.449,8.859,-1.870,4,9.815,0.000,""
1.432,11.839,17.079,-629.445,8.858,-2.107,4,9.814,0.000,""
1.452,11.853,17.316,-629.441,8.857,-2.344,4,9.813,0.000,""
1.472,11.865,17.554,-629.437,8.856,-2.581,4,9.812,0.000,""
1.492,11.876,17.791,-629.434,8.855,-2.819,4,9.811,0.000,""
1.512,11.885,18.029,-629.430,8.854,-3.056,4,9.811,0.000,""
1.532,11.894,18.267,-629.426,8.853,-3.294,4,9.810,0.000,""
1.552,11.902,18.505,-629.422,8.852,-3.532,4,9.810,0.000,""
1.572,11.802,18.741,-629.418,8.851,-3.768,4,9.809,0.000,""
1.592,11.819,18.977,-629.414,8.850,-4.004,4,9.809,0.000,""
1.612,11.835,19.214,-629.410,8.849,-4.241,4,9.809,0.000,""
1.632,11.850,19.451,-629.406,8.848,-4.478,4,9.809,0.000,""
1.652,11.862,19.688,-629.402,8.847,-4.715,4,9.809,0.000,""
1.672,11.873,19.926,-629.398,8.846,-4.953,4,9.809,0.000,""
1.692,11.883,20.163,-629.394,8.845,-5.190,4,9.809,0.000,""
1.712,11.892,20.401,-629.391,8.844,-5.428,4,9.809,0.000,""
1.732,11.900,20.639,-629.387,8.843,-5.666,4,9.809,0.000,""
1.752,11.800,20.875,-629.383,8.842,-5.902,4,9.809,0.000,""
1.772,11.818,21.111,-629.379,8.841,-6.138,4,9.810,0.000,""
1.792,11.834,21.348,-629.375,8.840,-6.375,4,9.810,0.000,""
1.812,11.849,21.585,-629.371,8.839,-6.612,4,9.810,0.000,""
1.832,11.861,21.822,-629.367,8.838,-6.849,4,9.810,0.000,""
1.852,11.873,22.060,-629.363,8.838,-7.087,4,9.810,0.000,""
1.872,11.883,22.297,-629.359,8.837,-7.324,4,9.810,0.000,""
1.892,11.892,22.535,-629.355,8.836,-7.562,4,9.810,0.000,""
1.912,11.899,22.773,-629.351,8.835,-7.800,4,9.811,0.000,""
1.932,11.907,23.011,-629.348,8.834,-8.038,4,9.811,0.000,""
1.952,11.806,23.247,-629.344,8.833,-8.274,4,9.811,0.000,""
1.972,11.823,23.484,-629.340,8.832,-8.511,4,9.811,0.000,""
1.992,11.839,23.721,-629.336,8.831,-8.747,4,9.811,0.000,""
2.012,11.853,23.958,-629.332,8.830,-8.984,4,10.396,0.000,""
2.032,11.865,24.195,-629.328,8.829,-9.221,4,10.316,0.064,""
2.052,11.876,24.432,-629.324,8.829,-9.459,4,10.253,0.106,""
2.072,11.885,24.670,-629.320,8.829,-9.696,4,10.197,0.132,""
2.092,11.893,24.907,-629.316,8.829,-9.934,4,10.144,0.146,""
2.112,11.901,25.145,-629.312,8.829,-10.171,4,10.090,0.151,""
2.132,11.800,25.381,-629.308,8.829,-10.407,4,10.034,0.151,""
2.152,11.817,25.617,-629.305,8.829,-10.643,4,9.973,0.148,""
2.172,11.833,25.854,-629.301,8.829,-10.880,4,9.916,0.142,""
2.192,11.846,26.090,-629.297,8.830,-11.117,4,9.859,0.134,""
2.212,11.858,26.327,-629.293,8.830,-11.354,4,9.805,0.127,""
2.232,11.869,26.565,-629.289,8.830,-11.591,4,10.339,0.120,""
2.252,11.878,26.802,-629.285,8.831,-11.829,4,10.156,0.048,""
2.272,11.887,27.040,-629.281,8.832,-12.066,4,9.972,0.000,""
2.292,11.894,27.278,-629.277,8.832,-12.304,4,9.801,0.031,""
2.312,11.901,27.517,-629.273,8.833,-12.543,4,9.651,0.050,""
2.332,11.800,27.753,-629.269,8.833,-12.779,4,9.528,0.060,""
2.352,11.818,27.989,-629.265,8.834,-13.015,4,9.430,0.063,""
2.372,11.833,28.226,-629.262,8.834,-13.252,4,9.364,0.062,""
2.392,11.847,28.463,-629.258,8.834,-13.489,4,9.324,0.058,""
2.412,11.860,28.700,-629.254,8.834,-13.726,4,9.308,0.053,""
2.432,11.871,28.938,-629.250,8.833,-13.964,4,9.311,0.047,""
2.452,11.881,29.176,-629.246,8.833,-14.202,4,9.332,0.041,""
2.472,11.890,29.414,-629.242,8.832,-14.439,4,9.365,0.035,""
2.492,11.898,29.652,-629.238,8.831,-14.677,4,9.409,0.030,""
2.512,11.905,29.890,-629.234,8.830,-14.915,4,9.459,0.025,""
2.532,11.804,30.126,-629.230,8.828,-15.152,4,9.513,0.020,""
2.552,11.822,30.362,-629.226,8.827,-15.388,4,9.569,0.016,""
2.572,11.838,30.599,-629.223,8.826,-15.625,4,9.624,0.013,""
2.592,11.851,30.836,-629.219,8.824,-15.862,4,9.677,0.010,""
2.612,11.864,31.073,-629.215,8.823,-16.099,4,9.726,0.008,""
2.632,11.875,31.311,-629.211,8.821,-16.336,4,9.770,0.006,""
2.652,11.885,31.549,-629.207,8.820,-16.574,4,9.810,0.004,""
2.672,11.893,31.786,-629.203,8.818,-16.812,4,9.843,0.003,""
2.692,11.901,32.024,-629.199,8.817,-17.050,4,9.871,0.002,""
2.712,11.801,32.260,-629.195,8.815,-17.286,4,9.893,0.002,""
2.732,11.819,32.497,-629.191,8.814,-17.522,4,9.910,0.001,""
2.752,11.835,32.734,-629.187,8.813,-17.759,4,9.922,0.001,""
2.772,11.849,32.971,-629.183,8.811,-17.996,4,9.929,0.000,""
2.792,11.862,33.208,-629.180,8.810,-18.233,4,9.932,0.000,""
2.812,11.873,33.445,-629.176,8.809,-18.470,4,9.932,0.000,""
2.832,11.883,33.683,-629.172,8.808,-18.708,4,9.928,0.000,""
2.852,11.892,33.921,-629.168,8.807,-18.946,4,9.922,0.000,""
2.872,11.900,34.159,-629.164,8.805,-19.184,4,9.921,0.005,""
2.892,11.907,34.397,-629.160,8.804,-19.422,4,9.918,0.004,""
2.912,11.806,34.633,-629.156,8.804,-19.658,4,9.925,0.013,""
2.932,11.823,34.869,-629.152,8.803,-19.894,4,9.933,0.009,""
2.952,11.839,35.106,-629.148,8.802,-20.131,4,9.947,0.016,""
2.972,11.853,35.343,-629.144,8.801,-20.368,4,9.962,0.008,""
2.992,11.865,35.580,-629.140,8.800,-20.605,4,9.983,0.011,""
3.012,11.876,35.818,-629.137,8.799,-20.843,4,10.005,0.000,""
3.032,11.885,36.055,-629.133,8.799,-21.080,4,10.030,0.000,""
3.052,11.894,36.293,-629.129,8.798,-21.318,4,10.058,0.014,""
3.072,11.901,36.531,-629.125,8.798,-21.556,4,10.085,0.018,""
3.092,11.801,36.767,-629.121,8.798,-21.792,4,10.122,0.029,""
3.112,11.818,37.003,-629.117,8.798,-22.028,4,10.157,0.035,""
3.132,11.834,37.240,-629.113,8.798,-22.264,4,10.202,0.042,""
3.152,11.848,37.476,-629.109,8.798,-22.501,4,10.240,0.049,""
3.172,11.860,37.713,-629.105,8.798,-22.738,4,10.287,0.055,""
3.192,11.870,37.950,-629.101,8.799,-22.975,4,10.323,0.062,""
3.212,11.880,38.188,-629.098,8.800,-23.212,4,10.366,0.067,""
3.232,11.888,38.425,-629.094,8.801,-23.450,4,10.396,0.083,""
3.252,11.895,38.663,-629.090,8.802,-23.687,4,10.429,0.075,""
3.272,11.901,38.901,-629.086,8.804,-23.925,4,10.451,0.089,""
3.292,11.799,39.136,-629.082,8.806,-24.161,4,10.473,0.081,""
3.312,11.816,39.372,-629.078,8.808,-24.397,4,10.490,0.094,""
3.332,11.830,39.609,-629.074,8.810,-24.633,4,10.497,0.084,""
3.352,11.843,39.845,-629.070,8.813,-24.870,4,10.500,0.097,""
3.372,11.854,40.082,-629.066,8.816,-25.106,4,10.497,0.087,""
3.392,11.864,40.319,-629.062,8.819,-25.343,4,10.493,0.099,""
3.412,11.872,40.556,-629.059,8.823,-25.580,4,10.481,0.088,""
3.432,11.880,40.793,-629.055,8.826,-25.818,4,10.474,0.100,""
3.452,11.886,41.031,-629.051,8.830,-26.055,4,10.457,0.088,""
3.472,11.892,41.268,-629.047,8.835,-26.292,4,10.448,0.100,""
3.492,11.896,41.506,-629.043,8.839,-26.530,4,10.429,0.099,""
3.512,11.900,41.743,-629.039,8.844,-26.768,4,10.419,0.098,""
3.532,11.797,41.979,-629.035,8.849,-27.003,4,10.399,0.098,""
3.552,11.812,42.215,-629.031,8.854,-27.239,4,10.393,0.097,""
3.572,11.824,42.451,-629.027,8.860,-27.475,4,10.372,0.096,""
3.592,11.836,42.687,-629.023,8.865,-27.711,4,10.361,0.096,""
3.612,11.846,42.924,-629.020,8.871,-27.948,4,10.343,0.106,""
3.632,11.854,43.161,-629.016,8.877,-28.185,4,10.335,0.094,""
3.652,11.862,43.398,-629.012,8.884,-28.421,4,10.321,0.105,""
3.672,11.868,43.634,-629.008,8.890,-28.658,4,10.315,0.092,""
3.692,11.874,43.872,-629.004,8.897,-28.895,4,10.305,0.104,""
3.712,11.879,44.109,-629.000,8.904,-29.133,4,10.301,0.091,""
3.732,11.883,44.346,-628.996,8.911,-29.370,4,10.296,0.103,""
3.752,11.887,44.583,-628.992,8.918,-29.607,4,10.292,0.091,""
3.772,11.889,44.821,-628.988,8.926,-29.844,4,10.292,0.102,""
3.792,11.892,45.058,-628.984,8.933,-30.082,4,10.289,0.090,""
3.812,11.894,45.296,-628.980,8.941,-30.319,4,10.293,0.101,""
3.832,11.896,45.533,-628.976,8.949,-30.557,4,10.290,0.089,""
3.852,11.897,45.771,-628.972,8.958,-30.794,4,10.296,0.101,""
3.872,11.898,46.008,-628.968,8.966,-31.032,4,10.293,0.100,""
3.892,11.898,46.246,-628.964,8.975,-31.269,4,10.300,0.099,""
3.912,11.899,46.483,-628.961,8.984,-31.507,4,10.298,0.098,""
3.932,11.899,46.721,-628.957,8.993,-31.744,4,10.305,0.098,""
3.952,11.899,46.958,-628.953,9.002,-31.981,4,10.302,0.097,""
3.972,11.899,47.196,-628.949,9.012,-32.219,4,10.309,0.096,""
3.992,11.899,47.433,-628.945,9.021,-32.456,4,10.306,0.096,""
4.012,11.898,47.671,-628.941,9.031,-32.694,4,10.313,0.095,""
4.032,11.898,47.908,-628.937,9.041,-32.931,4,10.310,0.106,""
4.052,11.897,48.145,-628.933,9.052,-33.169,4,10.316,0.094,""
4.072,11.896,48.383,-628.929,9.062,-33.406,4,10.313,0.105,""
4.092,11.895,48.620,-628.926,9.073,-33.643,4,10.317,0.092,""
4.112,11.895,48.857,-628.922,9.084,-33.881,4,10.316,0.104,""
4.132,11.894,49.095,-628.917,9.095,-34.118,4,10.317,0.091,""
4.152,11.892,49.332,-628.913,9.106,-34.355,4,10.317,0.103,""
4.172,11.891,49.569,-628.909,9.118,-34.592,4,10.317,0.091,""
4.192,11.890,49.807,-628.905,9.129,-34.830,4,10.318,0.102,""
4.212,11.889,50.044,-628.901,9.141,-35.067,4,10.315,0.090,""
4.232,11.888,50.281,-628.898,9.154,-35.304,4,10.318,0.101,""
4.252,11.887,50.518,-628.894,9.166,-35.541,4,10.313,0.089,""
4.272,11.885,50.755,-628.890,9.178,-35.778,4,10.317,0.101,""
4.292,11.884,50.992,-628.886,9.191,-36.015,4,10.311,0.099,""
4.312,11.883,51.229,-628.882,9.204,-36.252,4,10.316,0.099,""
4.332,11.881,51.466,-628.878,9.217,-36.489,4,10.310,0.098,""
4.352,11.880,51.703,-628.874,9.231,-36.726,4,10.313,0.097,""
4.372,11.878,51.940,-628.870,9.244,-36.963,4,10.307,0.097,""
4.392,11.877,52.177,-628.866,9.258,-37.199,4,10.311,0.096,""
4.412,11.876,52.414,-628.862,9.272,-37.436,4,10.304,0.096,""
4.432,11.874,52.650,-628.859,9.286,-37.673,4,10.308,0.095,""
4.452,11.873,52.887,-628.855,9.301,-37.910,4,10.302,0.105,""
4.472,11.871,53.124,-628.851,9.315,-38.146,4,10.305,0.093,""
4.492,11.870,53.360,-628.847,9.330,-38.383,4,10.301,0.104,""
4.512,11.868,53.597,-628.842,9.345,-38.619,4,10.302,0.092,""
4.532,11.867,53.833,-628.838,9.360,-38.856,4,10.300,0.103,""
4.552,11.865,54.070,-628.834,9.376,-39.092,4,10.299,0.091,""
4.572,11.864,54.306,-628.831,9.391,-39.329,4,10.299,0.102,""
4.592,11.862,54.543,-628.827,9.407,-39.565,4,10.296,0.090,""
4.612,11.861,54.779,-628.824,9.423,-39.802,4,10.298,0.101,""
4.632,11.859,55.016,-628.820,9.439,-40.038,4,10.294,0.089,""
4.652,11.858,55.252,-628.817,9.456,-40.274,4,10.297,0.100,""
4.672,11.856,55.488,-628.813,9.472,-40.510,4,10.292,0.099,""
4.692,11.855,55.724,-628.809,9.489,-40.747,4,10.297,0.098,""
4.712,11.853,55.960,-628.805,9.506,-40.983,4,10.291,0.098,""
4.732,11.852,56.197,-628.800,9.523,-41.219,4,10.295,0.097,""
4.752,11.850,56.433,-628.796,9.541,-41.455,4,10.289,0.096,""
4.772,11.849,56.669,-628.791,9.558,-41.691,4,10.293,0.096,""
4.792,11.847,56.905,-628.787,9.576,-41.927,4,10.287,0.095,""
4.812,11.845,57.141,-628.783,9.594,-42.163,4,10.291,0.094,""
4.832,11.844,57.376,-628.779,9.612,-42.398,4,10.286,0.105,""
4.852,11.843,57.612,-628.775,9.631,-42.634,4,10.289,0.092,""
4.872,11.841,57.848,-628.771,9.649,-42.870,4,10.286,0.103,""
4.892,11.840,58.084,-628.768,9.668,-43.106,4,10.286,0.091,""
4.912,11.838,58.320,-628.764,9.687,-43.341,4,10.285,0.102,""
4.932,11.836,58.555,-628.760,9.706,-43.577,4,10.283,0.090,""
4.952,11.835,58.791,-628.755,9.726,-43.813,4,10.283,0.101,""
4.972,11.833,59.026,-628.751,9.745,-44.048,4,10.281,0.089,""
4.992,11.832,59.262,-628.746,9.765,-44.284,4,10.283,0.100,""
5.012,11.830,59.497,-628.741,9.785,-44.519,4,10.278,0.088,""
5.032,11.829,59.733,-628.737,9.805,-44.754,4,10.282,0.099,""
5.052,11.827,59.968,-628.732,9.826,-44.990,4,10.276,0.098,""
5.072,11.826,60.203,-628.728,9.846,-45.225,4,10.281,0.098,""
5.092,11.824,60.439,-628.725,9.867,-45.460,4,10.274,0.097,""
5.112,11.823,60.674,-628.721,9.888,-45.695,4,10.279,0.096,""
5.132,11.821,60.909,-628.718,9.909,-45.931,4,10.272,0.095,""
5.152,11.820,61.144,-628.714,9.930,-46.166,4,10.276,0.095,""
5.172,11.818,61.379,-628.710,9.952,-46.401,4,10.270,0.105,""
5.192,11.817,61.614,-628.706,9.974,-46.636,4,10.273,0.092,""
5.212,11.815,61.849,-628.701,9.996,-46.871,4,10.269,0.103,""
5.232,11.814,62.084,-628.696,10.018,-47.106,4,10.270,0.091,""
5.252,11.812,62.319,-628.691,10.040,-47.340,4,10.268,0.102,""
5.272,11.811,62.554,-628.687,10.063,-47.575,4,10.267,0.090,""
5.292,11.809,62.789,-628.682,10.086,-47.810,4,10.266,0.101,""
5.312,11.807,63.024,-628.678,10.109,-48.045,4,10.264,0.089,""
5.332,11.806,63.258,-628.675,10.132,-48.279,4,10.265,0.100,""
5.352,11.805,63.493,-628.671,10.155,-48.514,4,10.261,0.088,""
5.372,11.803,63.728,-628.668,10.179,-48.749,4,10.264,0.099,""
5.392,11.802,63.962,-628.664,10.202,-48.983,4,10.259,0.098,""
5.412,11.800,64.197,-628.660,10.226,-49.218,4,10.263,0.097,""
5.432,11.798,64.431,-628.656,10.250,-49.452,4,10.257,0.096,""
5.452,11.797,64.665,-628.651,10.275,-49.686,4,10.261,0.096,""
5.472,11.796,64.900,-628.647,10.299,-49.921,4,10.254,0.095,""
5.492,11.794,65.134,-628.642,10.324,-50.155,4,10.258,0.094,""
5.512,11.792,65.368,-628.637,10.349,-50.389,4,10.252,0.104,""
5.532,11.791,65.603,-628.633,10.374,-50.623,4,10.255,0.092,""
5.552,11.789,65.837,-628.629,10.399,-50.857,4,10.251,0.102,""
5.572,11.788,66.071,-628.626,10.425,-51.091,4,10.252,0.090,""
5.592,11.787,66.305,-628.622,10.450,-51.325,4,10.249,0.101,""
5.612,11.785,66.539,-628.619,10.476,-51.559,4,10.248,0.089,""
5.632,11.784,66.773,-628.616,10.502,-51.793,4,10.248,0.100,""
5.652,11.782,67.007,-628.612,10.529,-52.027,4,10.245,0.088,""
5.672,11.780,67.240,-628.608,10.555,-52.261,4,10.247,0.099,""
5.692,11.779,67.474,-628.604,10.582,-52.495,4,10.242,0.087,""
5.712,11.778,67.708,-628.599,10.609,-52.728,4,10.245,0.098,""
5.732,11.776,67.942,-628.594,10.636,-52.962,4,10.239,0.097,""
5.752,11.774,68.175,-628.590,10.663,-53.196,4,10.244,0.096,""
5.772,11.772,68.409,-628.585,10.690,-53.429,4,10.237,0.095,""
5.792,11.770,68.642,-628.582,10.718,-53.663,4,10.241,0.094,""
5.812,11.769,68.876,-628.579,10.746,-53.896,4,10.234,0.099,""
5.832,11.767,69.109,-628.576,10.774,-54.129,4,10.238,0.092,""
5.852,11.766,69.343,-628.575,10.802,-54.363,4,10.232,0.103,""
5.872,11.765,69.576,-628.573,10.830,-54.596,4,10.234,0.090,""
5.892,11.764,69.809,-628.571,10.859,-54.829,4,10.231,0.101,""
5.912,11.762,70.042,-628.570,10.888,-55.062,4,10.230,0.089,""
5.932,11.760,70.275,-628.568,10.917,-55.296,4,10.229,0.100,""
5.952,11.757,70.508,-628.565,10.946,-55.529,4,10.227,0.088,""
5.972,11.755,70.741,-628.561,10.975,-55.762,4,10.227,0.099,""
5.992,11.754,70.974,-628.557,11.005,-55.995,4,10.223,0.087,""
6.012,11.754,71.207,-628.552,11.034,-56.227,4,10.225,0.098,""
6.032,11.753,71.440,-628.546,11.064,-56.460,4,10.219,0.091,""
6.052,11.752,71.673,-628.541,11.094,-56.693,4,10.223,0.096,""
6.072,11.750,71.906,-628.535,11.125,-56.926,4,10.217,0.095,""
6.092,11.748,72.138,-628.530,11.155,-57.158,4,10.221,0.094,""
6.112,11.745,72.371,-628.526,11.186,-57.391,4,10.214,0.099,""
6.132,11.743,72.604,-628.522,11.217,-57.623,4,10.218,0.092,""
6.152,11.742,72.836,-628.519,11.248,-57.856,4,10.212,0.102,""
6.172,11.742,73.069,-628.516,11.279,-58.088,4,10.214,0.090,""
6.192,11.741,73.301,-628.514,11.310,-58.321,4,10.210,0.100,""
6.212,11.740,73.533,-628.513,11.342,-58.553,4,10.209,0.088,""
6.232,11.738,73.766,-628.511,11.374,-58.785,4,10.208,0.099,""
6.252,11.736,73.998,-628.508,11.406,-59.018,4,10.205,0.087,""
6.272,11.733,74.230,-628.506,11.438,-59.250,4,10.206,0.098,""
6.292,11.731,74.462,-628.502,11.470,-59.482,4,10.201,0.086,""
6.312,11.730,74.694,-628.497,11.503,-59.714,4,10.204,0.097,""
6.332,11.729,74.926,-628.492,11.536,-59.946,4,10.198,0.090,""
6.352,11.729,75.158,-628.487,11.569,-60.178,4,10.202,0.095,""
6.372,11.728,75.390,-628.481,11.602,-60.410,4,10.195,0.094,""
6.392,11.726,75.622,-628.475,11.635,-60.641,4,10.200,0.093,""
6.412,11.724,75.854,-628.469,11.669,-60.873,4,10.193,0.103,""
6.432,11.721,76.086,-628.464,11.702,-61.105,4,8.988,1.059,""
6.452,11.719,76.319,-628.460,11.734,-61.338,4,7.905,0.856,""
6.472,11.719,76.552,-628.457,11.766,-61.571,4,6.830,0.676,""
6.492,11.719,76.786,-628.455,11.796,-61.805,4,5.866,0.360,""
6.512,11.721,77.021,-628.453,11.823,-62.040,2,3.882,1.038,""
6.532,11.725,77.257,-628.451,11.849,-62.276,2,3.608,1.423,""
6.552,11.729,77.493,-628.450,11.871,-62.512,2,3.402,1.786,""
6.572,11.734,77.730,-628.448,11.892,-62.749,2,3.279,2.088,""
6.592,11.740,77.968,-628.445,11.909,-62.987,2,3.223,2.373,""
6.612,11.748,78.206,-628.442,11.924,-63.225,2,3.244,2.638,""
6.632,11.758,78.444,-628.438,11.937,-63.464,2,3.321,2.879,""
6.652,11.769,78.684,-628.433,11.946,-63.703,2,2.450,1.214,""
6.672,11.782,78.923,-628.427,11.953,-63.943,2,1.431,1.501,""
6.692,11.797,79.163,-628.420,11.955,-64.182,2,0.678,1.470,""
6.712,11.813,79.404,-628.414,11.954,-64.423,2,0.188,1.550,""
6.732,11.829,79.644,-628.406,11.948,-64.663,2,0.000,1.384,""
6.752,11.846,79.884,-628.399,11.939,-64.903,2,0.000,1.388,""
6.772,11.864,80.124,-628.392,11.925,-65.143,2,0.000,1.210,""
6.792,11.867,80.365,-628.384,11.908,-65.383,0,0.000,0.343,""
6.812,11.872,80.605,-628.377,11.887,-65.623,0,0.000,0.356,""
6.832,11.880,80.845,-628.370,11.862,-65.863,0,0.000,0.369,""
6.852,11.890,81.084,-628.363,11.832,-66.103,0,0.000,0.381,""
6.872,11.902,81.324,-628.355,11.799,-66.342,0,0.000,0.392,""
6.892,11.917,81.563,-628.348,11.762,-66.581,0,0.000,0.403,""
6.912,11.933,81.803,-628.341,11.721,-66.821,0,0.000,0.414,""
6.932,11.952,82.042,-628.334,11.676,-67.060,0,0.000,0.424,""
6.952,11.973,82.281,-628.327,11.628,-67.299,1,1.791,0.433,""
6.972,11.894,82.519,-628.320,11.578,-67.536,2,3.915,1.348,""
6.992,11.935,82.757,-628.315,11.525,-67.775,2,3.848,1.625,""
7.012,11.868,82.994,-628.310,11.470,-68.012,2,3.766,2.020,""
7.032,11.919,83.232,-628.305,11.413,-68.249,2,3.674,2.263,""
7.052,11.860,83.468,-628.300,11.353,-68.485,2,3.585,2.611,""
7.072,11.910,83.703,-628.295,11.294,-68.721,4,13.003,2.593,""
7.092,11.844,83.936,-628.290,11.237,-68.954,4,12.898,1.878,""
7.112,11.891,84.170,-628.285,11.182,-69.187,4,12.975,1.271,""
7.132,11.932,84.404,-628.280,11.127,-69.421,4,13.077,0.907,""
7.152,11.861,84.636,-628.276,11.075,-69.654,4,13.194,0.579,""
7.172,11.904,84.870,-628.272,11.023,-69.887,4,13.200,0.422,""
7.192,11.836,85.102,-628.269,10.974,-70.119,4,13.166,0.301,""
7.212,11.884,85.335,-628.267,10.925,-70.352,4,12.997,0.207,""
7.232,11.926,85.569,-628.265,10.878,-70.587,4,12.779,0.181,""
7.252,11.857,85.802,-628.264,10.832,-70.820,4,12.454,0.135,""
7.272,11.901,86.037,-628.262,10.786,-71.054,4,12.084,0.156,""
7.292,11.833,86.270,-628.260,10.742,-71.287,4,11.665,0.130,""
7.312,11.879,86.504,-628.257,10.698,-71.521,4,11.225,0.163,""
7.332,11.920,86.739,-628.252,10.655,-71.756,4,10.784,0.150,""
7.352,11.851,86.972,-628.247,10.612,-71.990,4,10.352,0.182,""
