time,speed,travel,x,y,z,grounded,lift,torque,contact
4.246,16.394,104.497,-632.199,8.317,-89.582,4,10.346,0.560,"Ground_80_320:(0.00, 1.00, 0.00)"
4.266,16.585,104.821,-632.270,8.325,-89.907,4,9.949,0.502,"Ground_80_320:(0.00, 1.00, 0.00)"
4.286,16.771,105.151,-632.335,8.333,-90.238,4,9.571,0.450,"Ground_80_320:(0.00, 1.00, 0.00)"
4.306,16.952,105.486,-632.391,8.341,-90.574,4,8.693,0.377,"Ground_80_320:(0.00, 1.00, 0.00)"
4.326,17.128,105.827,-632.439,8.348,-90.916,4,8.430,0.281,"Ground_80_320:(0.00, 1.00, 0.00)"
4.346,17.300,106.173,-632.478,8.354,-91.262,4,7.659,0.165,"Ground_80_320:(0.00, 1.00, 0.00)"
4.366,17.472,106.523,-632.507,8.360,-91.613,4,7.553,0.221,"Ground_80_320:(0.00, 1.00, 0.00)"
4.386,17.646,106.877,-632.527,8.364,-91.968,4,7.507,0.298,"Ground_80_320:(0.00, 1.00, 0.00)"
4.406,17.825,107.236,-632.536,8.368,-92.327,4,7.507,0.367,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.426,18.012,107.599,-632.536,8.371,-92.689,4,7.552,0.424,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.446,18.206,107.965,-632.526,8.373,-93.055,4,7.639,0.473,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.466,18.407,108.334,-632.507,8.375,-93.424,4,7.767,0.510,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.486,18.614,108.707,-632.480,8.375,-93.797,4,7.929,0.537,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.506,18.826,109.083,-632.445,8.375,-94.173,4,8.113,0.550,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.526,19.040,109.463,-632.404,8.375,-94.552,4,8.832,0.641,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.546,19.257,109.846,-632.357,8.374,-94.935,4,8.973,0.598,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.566,19.473,110.233,-632.306,8.373,-95.321,4,9.137,0.557,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.586,19.688,110.624,-632.251,8.372,-95.711,4,9.307,0.518,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.606,19.902,111.019,-632.193,8.371,-96.104,4,9.472,0.479,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.626,20.114,111.417,-632.134,8.369,-96.502,4,9.619,0.439,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.646,20.324,111.820,-632.073,8.368,-96.904,4,10.257,0.483,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.666,20.532,112.227,-632.012,8.367,-97.310,4,10.227,0.376,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.686,20.738,112.638,-631.950,8.366,-97.720,4,10.163,0.283,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.706,20.942,113.054,-631.889,8.365,-98.135,4,10.076,0.203,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.726,21.145,113.473,-631.829,8.364,-98.553,4,9.978,0.134,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.746,21.347,113.897,-631.770,8.364,-98.976,4,9.877,0.077,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.766,21.547,114.325,-631.712,8.363,-99.403,4,9.780,0.033,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.786,21.746,114.758,-631.655,8.362,-99.835,4,9.050,0.104,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.806,21.945,115.194,-631.599,8.360,-100.270,4,9.076,0.157,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.826,22.142,115.635,-631.544,8.358,-100.710,4,9.089,0.209,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.846,22.338,116.079,-631.491,8.356,-101.154,4,9.100,0.250,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.866,22.534,116.528,-631.439,8.354,-101.602,4,8.484,0.281,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.886,22.728,116.980,-631.387,8.351,-102.054,4,8.669,0.243,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.906,22.922,117.437,-631.337,8.347,-102.509,4,8.882,0.212,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.926,23.114,117.897,-631.287,8.343,-102.969,4,9.107,0.189,"Ground_80_320:(-0.01, 1.00, 0.00)"
4.946,23.305,118.362,-631.238,8.339,-103.433,4,9.324,0.101,"Ground_80_320:(0.00, 1.00, 0.00)"
4.966,23.495,118.830,-631.190,8.335,-103.900,4,9.528,0.088,"Ground_80_320:(0.00, 1.00, 0.00)"
4.986,23.683,119.302,-631.142,8.331,-104.371,4,9.719,0.080,"Ground_80_320:(0.00, 1.00, 0.00)"
5.006,23.871,119.778,-631.094,8.327,-104.846,4,9.892,0.076,"Ground_80_320:(0.00, 1.00, 0.00)"
5.026,24.057,120.257,-631.047,8.323,-105.325,4,10.043,0.073,"Ground_80_320:(0.00, 1.00, 0.00)"
5.046,24.242,120.740,-631.001,8.319,-105.808,4,10.169,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
5.066,24.426,121.227,-630.954,8.315,-106.294,4,10.271,0.070,"Ground_80_320:(0.00, 1.00, 0.00)"
5.086,24.609,121.718,-630.908,8.312,-106.784,4,10.347,0.068,"Ground_80_320:(0.00, 1.00, 0.00)"
5.106,24.790,122.212,-630.862,8.308,-107.277,4,10.399,0.066,"Ground_80_320:(0.00, 1.00, 0.00)"
5.126,24.970,122.710,-630.817,8.305,-107.775,4,10.429,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
5.146,25.149,123.212,-630.772,8.302,-108.276,4,10.438,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
5.166,25.327,123.717,-630.727,8.300,-108.780,4,10.429,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
5.186,25.504,124.226,-630.683,8.297,-109.288,4,10.405,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
5.206,25.679,124.738,-630.639,8.295,-109.800,4,10.368,0.047,"Ground_80_240:(0.00, 1.00, 0.00)"
5.226,25.853,125.254,-630.596,8.293,-110.315,4,10.321,0.043,"Ground_80_240:(0.00, 1.00, 0.00)"
5.246,26.026,125.774,-630.553,8.291,-110.834,4,10.267,0.039,"Ground_80_240:(0.00, 1.00, 0.00)"
5.266,26.199,126.296,-630.511,8.290,-111.356,4,10.208,0.034,"Ground_80_240:(0.00, 1.00, 0.00)"
5.286,26.369,126.823,-630.469,8.288,-111.882,4,10.147,0.030,"Ground_80_240:(0.00, 1.00, 0.00)"
5.306,26.539,127.352,-630.427,8.287,-112.411,4,10.085,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
5.326,26.708,127.886,-630.387,8.285,-112.944,4,10.025,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
5.346,26.875,128.422,-630.346,8.284,-113.480,4,9.967,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.366,27.042,128.962,-630.306,8.283,-114.019,4,9.914,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.386,27.207,129.506,-630.267,8.281,-114.562,4,9.865,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
5.406,27.372,130.052,-630.228,8.280,-115.108,4,9.821,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
5.426,27.535,130.602,-630.190,8.279,-115.657,4,9.783,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
5.446,27.697,131.155,-630.152,8.278,-116.210,4,9.751,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
5.466,27.859,131.712,-630.115,8.276,-116.766,4,9.725,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
5.486,28.019,132.271,-630.078,8.275,-117.325,4,9.705,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.506,28.178,132.834,-630.042,8.273,-117.887,4,9.690,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.526,28.336,133.400,-630.006,8.272,-118.453,4,9.681,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.546,28.493,133.970,-629.971,8.270,-119.022,4,9.676,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.566,28.649,134.542,-629.936,8.268,-119.594,4,9.675,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.586,28.804,135.118,-629.902,8.266,-120.169,4,9.677,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.606,28.958,135.696,-629.868,8.265,-120.747,4,9.683,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.626,29.111,136.278,-629.834,8.263,-121.328,4,9.690,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.646,29.263,136.863,-629.801,8.261,-121.913,4,9.700,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.666,29.415,137.451,-629.769,8.259,-122.500,4,9.711,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.686,29.565,138.042,-629.737,8.257,-123.090,4,9.722,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.706,29.714,138.636,-629.705,8.255,-123.684,4,9.735,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.726,29.862,139.232,-629.674,8.253,-124.280,4,9.747,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.746,30.009,139.832,-629.643,8.250,-124.880,4,9.759,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.766,30.156,140.435,-629.613,8.248,-125.482,4,9.770,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
5.786,30.301,141.041,-629.583,8.246,-126.087,4,9.781,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.806,30.446,141.649,-629.553,8.244,-126.695,4,9.791,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.826,30.589,142.261,-629.524,8.242,-127.307,4,9.800,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
5.846,30.732,142.875,-629.495,8.239,-127.921,4,9.807,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.866,30.873,143.492,-629.467,8.237,-128.537,4,9.814,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.886,31.014,144.112,-629.439,8.235,-129.157,4,9.820,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.906,31.154,144.735,-629.411,8.233,-129.779,4,9.824,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.926,31.293,145.361,-629.384,8.230,-130.405,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.946,31.431,145.989,-629.357,8.228,-131.033,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.966,31.568,146.620,-629.331,8.226,-131.664,4,9.832,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.986,31.704,147.254,-629.305,8.224,-132.297,4,9.833,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.006,31.840,147.891,-629.279,8.221,-132.933,4,9.833,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.026,31.974,148.530,-629.254,8.219,-133.572,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.046,32.108,149.172,-629.229,8.217,-134.214,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.066,32.241,149.817,-629.204,8.215,-134.858,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.086,32.373,150.464,-629.179,8.212,-135.505,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
