time,speed,travel,x,y,z,grounded,lift,torque,contact
3.297,11.903,39.136,-625.880,8.802,-24.108,4,10.263,0.140,""
3.317,11.801,39.372,-625.876,8.803,-24.343,4,10.290,0.059,""
3.337,11.816,39.608,-625.872,8.805,-24.579,4,10.293,0.152,""
3.357,11.830,39.844,-625.868,8.807,-24.816,4,10.297,0.073,""
3.377,11.842,40.081,-625.864,8.809,-25.052,4,10.302,0.164,""
3.397,11.853,40.318,-625.859,8.811,-25.289,4,10.282,0.089,""
3.417,11.862,40.555,-625.855,8.813,-25.526,4,10.302,0.175,""
3.437,11.870,40.792,-625.851,8.815,-25.763,4,10.258,0.107,""
3.457,11.878,41.029,-625.846,8.818,-26.001,4,10.298,0.186,""
3.477,11.884,41.267,-625.842,8.821,-26.238,4,10.228,0.126,""
3.497,11.890,41.504,-625.837,8.824,-26.476,4,10.291,0.199,""
3.517,11.895,41.742,-625.833,8.827,-26.713,4,10.194,0.146,""
3.537,11.899,41.980,-625.828,8.831,-26.951,4,10.285,0.212,""
3.557,11.903,42.217,-625.824,8.834,-27.189,4,10.172,0.227,""
3.577,11.799,42.453,-625.819,8.838,-27.424,4,10.268,0.202,""
3.597,11.813,42.689,-625.814,8.842,-27.660,4,10.167,0.249,""
3.617,11.826,42.925,-625.809,8.846,-27.896,4,10.247,0.214,""
3.637,11.837,43.162,-625.805,8.850,-28.133,4,10.158,0.266,""
3.657,11.846,43.399,-625.800,8.854,-28.370,4,10.219,0.232,""
3.677,11.855,43.635,-625.795,8.859,-28.606,4,10.157,0.281,""
3.697,11.862,43.872,-625.790,8.863,-28.843,4,10.194,0.252,""
3.717,11.869,44.110,-625.785,8.868,-29.080,4,10.159,0.298,""
3.737,11.875,44.347,-625.780,8.873,-29.317,4,10.169,0.274,""
3.757,11.880,44.584,-625.775,8.878,-29.555,4,10.166,0.315,""
3.777,11.884,44.822,-625.769,8.883,-29.792,4,10.147,0.298,""
3.797,11.888,45.059,-625.764,8.888,-30.030,4,10.178,0.332,""
3.817,11.891,45.297,-625.759,8.894,-30.267,4,10.127,0.322,""
3.837,11.894,45.534,-625.753,8.900,-30.505,4,10.191,0.352,""
3.857,11.897,45.772,-625.748,8.905,-30.742,4,10.104,0.346,""
3.877,11.899,46.009,-625.742,8.911,-30.980,4,10.208,0.372,""
3.897,11.900,46.247,-625.737,8.917,-31.217,4,10.084,0.374,""
3.917,11.795,46.483,-625.731,8.923,-31.453,4,10.227,0.394,""
3.937,11.807,46.719,-625.725,8.930,-31.689,4,10.055,0.431,""
3.957,11.818,46.955,-625.720,8.936,-31.925,4,10.227,0.381,""
3.977,11.828,47.191,-625.714,8.943,-32.161,4,10.048,0.436,""
3.997,11.836,47.427,-625.708,8.949,-32.397,4,10.198,0.503,""
4.017,11.844,47.664,-625.702,8.956,-32.634,4,10.058,0.477,""
4.037,11.851,47.901,-625.695,8.963,-32.871,4,10.184,0.510,""
4.057,11.856,48.138,-625.689,8.970,-33.107,4,10.089,0.502,""
4.077,11.862,48.374,-625.683,8.977,-33.344,4,10.176,0.527,""
4.097,11.866,48.611,-625.676,8.985,-33.581,4,10.117,0.528,""
4.117,11.870,48.848,-625.670,8.992,-33.818,4,10.160,0.554,""
4.137,11.873,49.086,-625.663,9.000,-34.055,4,10.144,0.550,""
4.157,11.876,49.323,-625.657,9.008,-34.292,4,10.139,0.583,""
4.177,11.878,49.560,-625.650,9.016,-34.529,4,10.162,0.579,""
4.197,11.880,49.797,-625.643,9.024,-34.766,4,10.107,0.614,""
4.217,11.882,50.034,-625.636,9.032,-35.004,4,10.178,0.607,""
4.237,11.883,50.272,-625.629,9.040,-35.241,4,10.074,0.653,""
4.257,11.884,50.509,-625.622,9.049,-35.478,4,10.195,0.636,""
4.277,11.885,50.746,-625.614,9.057,-35.715,4,10.038,0.690,""
4.297,11.886,50.984,-625.607,9.066,-35.952,4,10.206,0.673,""
4.317,11.886,51.221,-625.599,9.075,-36.190,4,9.993,0.723,""
4.337,11.887,51.458,-625.592,9.084,-36.427,4,10.218,0.708,""
4.357,11.887,51.696,-625.584,9.093,-36.664,4,9.979,0.775,""
4.377,11.887,51.933,-625.576,9.102,-36.901,4,10.206,0.734,""
4.397,11.886,52.170,-625.568,9.112,-37.139,4,9.962,0.804,""
4.417,11.886,52.408,-625.560,9.121,-37.376,4,10.151,0.911,""
4.437,11.886,52.645,-625.552,9.131,-37.613,4,9.968,0.852,""
4.457,11.886,52.882,-625.544,9.141,-37.850,4,10.115,0.934,""
4.477,11.885,53.120,-625.536,9.151,-38.088,4,9.989,0.892,""
4.497,11.885,53.357,-625.527,9.161,-38.325,4,10.087,0.980,""
4.517,11.884,53.594,-625.519,9.171,-38.562,4,10.014,0.932,""
4.537,11.883,53.831,-625.510,9.181,-38.799,4,10.060,1.035,""
4.557,11.882,54.069,-625.502,9.191,-39.036,4,10.033,0.982,""
4.577,11.881,54.306,-625.493,9.202,-39.273,4,10.020,1.085,""
4.597,11.881,54.543,-625.484,9.212,-39.510,4,10.045,1.041,""
4.617,11.880,54.780,-625.475,9.223,-39.747,4,9.969,1.139,""
4.637,11.879,55.017,-625.466,9.234,-39.984,4,10.056,1.105,""
4.657,11.878,55.254,-625.456,9.245,-40.221,4,9.915,1.205,""
4.677,11.877,55.491,-625.447,9.256,-40.458,4,10.071,1.160,""
4.697,11.876,55.728,-625.437,9.267,-40.695,4,9.866,1.280,""
4.717,11.875,55.965,-625.427,9.278,-40.932,4,10.085,1.222,""
4.737,11.873,56.202,-625.417,9.289,-41.169,4,9.818,1.347,""
4.757,11.872,56.439,-625.408,9.301,-41.405,4,10.095,1.302,""
4.777,11.872,56.676,-625.397,9.312,-41.642,4,9.800,1.405,""
4.797,11.871,56.913,-625.387,9.324,-41.879,4,10.070,1.351,""
4.817,11.870,57.150,-625.377,9.336,-42.116,4,9.760,1.470,""
4.837,11.869,57.387,-625.366,9.348,-42.353,4,9.976,1.644,""
4.857,11.868,57.624,-625.356,9.359,-42.589,4,9.764,1.546,""
4.877,11.867,57.861,-625.345,9.371,-42.826,4,9.939,1.712,""
4.897,11.865,58.098,-625.333,9.383,-43.063,4,9.798,1.626,""
4.917,11.864,58.334,-625.322,9.395,-43.299,4,9.915,1.794,""
4.937,11.863,58.571,-625.311,9.408,-43.536,4,9.831,1.728,""
4.957,11.862,58.808,-625.300,9.420,-43.772,4,9.878,1.883,""
4.977,11.861,59.044,-625.288,9.432,-44.009,4,9.857,1.836,"Reverse supported roadworks transition:(0.25, 0.97, 0.06)"
4.997,11.860,59.281,-625.277,9.445,-44.245,4,9.827,1.985,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)"
5.017,11.859,59.518,-625.265,9.457,-44.482,4,9.876,1.943,"Reverse supported roadworks transition:(0.26, 0.96, 0.06)"
5.037,11.858,59.754,-625.253,9.470,-44.718,4,9.765,2.111,"Reverse supported roadworks transition:(0.27, 0.96, 0.06)"
5.057,11.855,59.991,-625.240,9.483,-44.955,4,9.882,2.053,"Reverse supported roadworks transition:(0.28, 0.96, 0.06)"
5.077,11.853,60.227,-625.228,9.496,-45.191,4,9.661,2.261,"Reverse supported roadworks transition:(0.28, 0.96, 0.06)"
5.097,11.852,60.464,-625.215,9.509,-45.427,4,9.851,2.205,"Reverse supported roadworks transition:(0.29, 0.96, 0.06)"
5.117,11.848,60.700,-625.203,9.522,-45.663,4,9.606,2.379,"Reverse supported roadworks transition:(0.29, 0.95, 0.06)"
5.137,11.847,60.936,-625.190,9.535,-45.899,4,9.704,2.456,"Reverse supported roadworks transition:(0.30, 0.95, 0.06)"
5.157,11.829,61.172,-625.177,9.550,-46.135,4,9.410,2.567,"Reverse supported roadworks transition:(0.31, 0.95, 0.06)"
5.177,11.830,61.407,-625.164,9.565,-46.370,4,9.233,2.895,"Reverse supported roadworks transition:(0.31, 0.95, 0.07)"
5.197,11.820,61.643,-625.151,9.580,-46.605,4,8.971,2.929,"Reverse supported roadworks transition:(0.32, 0.94, 0.07)"
5.217,11.821,61.878,-625.138,9.595,-46.841,4,8.998,3.081,"Reverse supported roadworks transition:(0.33, 0.94, 0.07)"
5.237,11.817,62.114,-625.125,9.610,-47.076,4,8.741,3.086,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)"
5.257,11.818,62.350,-625.111,9.625,-47.312,4,8.842,3.273,"Reverse supported roadworks transition:(0.34, 0.94, 0.07)"
5.277,11.812,62.585,-625.097,9.640,-47.547,4,8.669,3.132,"Reverse supported roadworks transition:(0.35, 0.93, 0.07)"
5.297,11.812,62.821,-625.084,9.655,-47.782,4,8.701,3.377,"Reverse supported roadworks transition:(0.36, 0.93, 0.07)"
5.317,11.801,63.056,-625.069,9.670,-48.017,4,8.631,3.233,"Reverse supported roadworks transition:(0.36, 0.93, 0.07)"
5.337,11.802,63.291,-625.055,9.685,-48.253,4,8.465,3.589,"Reverse supported roadworks transition:(0.37, 0.93, 0.07)"
5.357,11.791,63.526,-625.042,9.700,-48.487,4,8.524,3.479,"Reverse supported roadworks transition:(0.38, 0.92, 0.07)"
5.377,11.793,63.761,-625.028,9.715,-48.722,4,8.302,3.810,"Reverse supported roadworks transition:(0.39, 0.92, 0.07)"
5.397,11.785,63.996,-625.014,9.731,-48.957,4,8.457,3.706,"Reverse supported roadworks transition:(0.39, 0.92, 0.08)"
5.417,11.788,64.231,-625.001,9.746,-49.192,3,7.879,6.730,"Reverse supported roadworks transition:(0.40, 0.91, 0.08)"
5.437,11.790,64.466,-624.988,9.760,-49.427,3,8.233,6.392,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)"
5.457,11.784,64.701,-624.975,9.776,-49.661,3,8.428,6.271,"Reverse supported roadworks transition:(0.41, 0.91, 0.08)"
5.477,11.787,64.936,-624.962,9.790,-49.896,3,8.601,6.396,"Reverse supported roadworks transition:(0.42, 0.91, 0.08)"
5.497,11.774,65.170,-624.949,9.806,-50.130,3,8.688,6.280,"Reverse supported roadworks transition:(0.42, 0.90, 0.08)"
5.517,11.776,65.405,-624.936,9.821,-50.365,3,8.812,6.438,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)"
5.537,11.764,65.640,-624.921,9.837,-50.599,3,8.748,6.333,"Reverse supported roadworks transition:(0.43, 0.90, 0.08)"
5.557,11.766,65.875,-624.907,9.852,-50.834,3,8.768,6.568,"Reverse supported roadworks transition:(0.44, 0.90, 0.08)"
5.577,11.752,66.109,-624.893,9.868,-51.068,3,8.703,6.496,"Reverse supported roadworks transition:(0.44, 0.89, 0.08)"
5.597,11.754,66.343,-624.878,9.884,-51.302,3,8.771,6.784,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)"
5.617,11.742,66.577,-624.864,9.900,-51.536,3,8.804,6.726,"Reverse supported roadworks transition:(0.45, 0.89, 0.08)"
5.637,11.745,66.811,-624.850,9.916,-51.770,3,8.973,7.009,"Reverse supported roadworks transition:(0.46, 0.89, 0.09)"
5.657,11.734,67.045,-624.836,9.933,-52.003,3,9.046,6.954,"Reverse supported roadworks transition:(0.46, 0.88, 0.09)"
5.677,11.738,67.279,-624.823,9.949,-52.237,3,9.173,7.307,"Reverse supported roadworks transition:(0.47, 0.88, 0.09)"
5.697,11.735,67.513,-624.810,9.966,-52.470,3,9.300,7.166,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
5.717,11.739,67.747,-624.797,9.983,-52.704,3,9.413,7.369,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)"
5.737,11.743,67.981,-624.783,10.000,-52.938,3,9.550,7.273,"Reverse supported roadworks transition:(0.48, 0.87, 0.09)"
5.757,11.747,68.215,-624.770,10.017,-53.172,3,9.694,7.327,"Reverse supported roadworks transition:(0.49, 0.87, 0.09)"
5.777,11.751,68.449,-624.756,10.034,-53.406,3,9.882,7.297,"Reverse supported roadworks transition:(0.49, 0.86, 0.09)"
5.797,11.753,68.683,-624.742,10.050,-53.640,3,9.974,7.407,"Reverse supported roadworks transition:(0.50, 0.86, 0.09)"
5.817,11.756,68.917,-624.727,10.067,-53.874,3,10.145,7.553,"Reverse supported roadworks transition:(0.50, 0.86, 0.09)"
5.837,11.759,69.151,-624.711,10.084,-54.108,2,9.414,12.653,"Reverse supported roadworks transition:(0.51, 0.86, 0.10)"
5.857,11.761,69.385,-624.696,10.100,-54.342,2,10.101,12.299,"Reverse supported roadworks transition:(0.51, 0.85, 0.10)"
5.877,11.762,69.620,-624.680,10.116,-54.576,2,10.725,12.022,"Reverse supported roadworks transition:(0.51, 0.85, 0.10)"
5.897,11.762,69.854,-624.663,10.133,-54.810,2,11.278,11.812,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
5.917,11.760,70.089,-624.645,10.149,-55.044,2,11.770,11.662,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
5.937,11.757,70.323,-624.627,10.166,-55.278,2,12.205,11.565,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
5.957,11.752,70.558,-624.608,10.184,-55.513,2,12.593,11.514,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
5.977,11.747,70.792,-624.589,10.202,-55.747,2,12.926,11.503,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
5.997,11.742,71.026,-624.569,10.221,-55.980,2,13.148,2.322,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
6.017,11.739,71.260,-624.546,10.241,-56.214,2,11.901,5.579,"Reverse supported roadworks transition:(0.52, 0.85, 0.10)"
6.037,11.736,71.494,-624.522,10.261,-56.448,2,9.756,3.872,"Reverse supported roadworks transition:(0.53, 0.84, 0.10)"
6.057,11.735,71.728,-624.496,10.282,-56.681,2,7.843,2.292,""
6.077,11.735,71.962,-624.470,10.301,-56.915,2,6.167,1.254,""
6.097,11.736,72.196,-624.444,10.320,-57.149,2,4.758,0.157,""
6.117,11.737,72.431,-624.419,10.338,-57.383,2,3.577,0.524,""
6.137,11.739,72.665,-624.395,10.354,-57.617,2,2.663,1.295,""
6.157,11.742,72.899,-624.371,10.369,-57.851,2,1.934,1.638,""
6.177,11.745,73.134,-624.349,10.382,-58.085,2,1.444,2.163,""
6.197,11.747,73.369,-624.328,10.393,-58.320,2,1.080,2.306,""
6.217,11.749,73.604,-624.309,10.402,-58.554,2,0.925,2.667,""
6.237,11.750,73.839,-624.291,10.410,-58.789,2,0.847,2.689,""
6.257,11.749,74.074,-624.275,10.416,-59.024,2,0.942,2.957,""
6.277,11.746,74.310,-624.259,10.420,-59.259,2,1.053,2.919,""
6.297,11.742,74.545,-624.246,10.423,-59.495,2,1.298,3.146,""
6.317,11.736,74.782,-624.233,10.426,-59.731,3,4.592,3.244,""
6.337,11.728,75.019,-624.221,10.429,-59.968,3,4.334,3.081,""
6.357,11.721,75.256,-624.210,10.433,-60.205,3,4.332,2.748,""
6.377,11.712,75.493,-624.201,10.437,-60.442,3,4.060,2.799,""
6.397,11.705,75.730,-624.192,10.442,-60.679,3,4.208,3.128,""
6.417,11.700,75.967,-624.185,10.447,-60.916,3,3.968,2.286,""
6.437,11.697,76.204,-624.179,10.453,-61.153,3,3.839,2.535,""
6.457,11.697,76.441,-624.174,10.459,-61.390,3,3.615,2.060,""
6.477,11.700,76.678,-624.171,10.466,-61.626,3,3.551,2.319,""
6.497,11.704,76.914,-624.169,10.473,-61.863,3,3.470,1.819,""
6.517,11.709,77.151,-624.167,10.480,-62.100,3,3.423,2.131,""
6.537,11.715,77.387,-624.166,10.488,-62.336,4,5.181,1.515,""
