time,speed,travel,x,y,z,grounded,lift,torque,contact
0.659,35.805,23.601,-632.537,8.678,-8.680,4,9.986,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
0.679,35.806,24.317,-632.525,8.675,-9.396,4,9.950,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
0.699,35.807,25.033,-632.513,8.672,-10.112,4,10.506,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.719,35.807,25.749,-632.502,8.670,-10.828,4,10.422,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.739,35.808,26.465,-632.490,8.668,-11.544,4,10.376,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.759,35.809,27.181,-632.478,8.667,-12.260,4,10.944,0.151,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.779,35.809,27.898,-632.466,8.666,-12.976,4,10.765,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.799,35.810,28.614,-632.454,8.665,-13.692,4,10.561,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.819,35.810,29.330,-632.442,8.664,-14.408,4,10.345,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.839,35.810,30.046,-632.431,8.663,-15.125,4,10.130,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.859,35.810,30.762,-632.419,8.663,-15.841,4,9.926,0.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.879,35.811,31.479,-632.407,8.663,-16.557,4,9.740,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.899,35.811,32.195,-632.395,8.662,-17.273,4,9.576,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.919,35.811,32.911,-632.383,8.661,-17.989,4,9.439,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.939,35.811,33.627,-632.371,8.660,-18.705,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.959,35.812,34.344,-632.359,8.659,-19.421,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.979,35.812,35.060,-632.348,8.658,-20.138,4,9.196,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.999,35.812,35.776,-632.336,8.656,-20.854,4,9.206,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.019,35.812,36.492,-632.324,8.654,-21.570,4,9.285,0.077,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.039,35.813,37.209,-632.312,8.652,-22.286,4,9.474,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.059,35.813,37.925,-632.300,8.650,-23.002,4,9.774,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.079,35.813,38.641,-632.288,8.648,-23.718,4,10.162,0.204,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.099,35.813,39.357,-632.277,8.647,-24.434,4,10.660,0.222,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.119,35.813,40.073,-632.265,8.646,-25.150,4,11.186,0.301,"Reverse supported roadworks transition:(-0.01, 1.00, 0.01)"
1.139,35.813,40.789,-632.253,8.646,-25.866,4,11.777,0.363,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.159,35.812,41.505,-632.242,8.647,-26.582,4,12.361,0.454,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.179,35.812,42.221,-632.230,8.649,-27.298,4,12.959,0.536,"Reverse supported roadworks transition:(-0.02, 1.00, 0.02)"
1.199,35.811,42.937,-632.218,8.652,-28.013,4,13.542,0.619,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.219,35.811,43.652,-632.207,8.658,-28.729,4,14.046,0.731,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.239,35.810,44.368,-632.196,8.665,-29.445,4,14.585,0.753,"Reverse supported roadworks transition:(-0.03, 1.00, 0.03)"
1.259,21.072,44.795,-632.197,8.685,-29.872,4,14.991,0.921,"Reverse supported roadworks transition:(-0.03, 1.00, 0.02)"
1.279,13.300,45.077,-632.205,8.705,-30.154,4,7.031,6.222,"Reverse supported roadworks transition:(-0.04, 1.00, 0.01)"
1.299,12.139,45.336,-632.205,8.726,-30.413,4,7.324,10.417,"Reverse supported roadworks transition:(-0.04, 1.00, -0.01)"
1.319,4.309,45.438,-632.236,8.757,-30.515,4,5.869,9.136,"Reverse supported roadworks transition:(-0.05, 1.00, -0.03)"
1.339,4.725,45.544,-632.256,8.786,-30.622,4,6.214,10.515,"Reverse supported roadworks transition:(-0.04, 1.00, -0.07)"
1.359,5.092,45.656,-632.270,8.812,-30.734,4,4.462,8.641,"Reverse supported roadworks transition:(-0.05, 0.99, -0.10)"
1.379,5.439,45.772,-632.279,8.836,-30.850,3,2.941,7.415,"Reverse supported roadworks transition:(-0.05, 0.99, -0.11)"
1.399,5.777,45.894,-632.287,8.858,-30.973,2,1.749,5.929,"Reverse supported roadworks transition:(-0.06, 0.99, -0.13)"
1.419,2.938,45.962,-632.295,8.884,-31.040,2,0.930,5.596,"Reverse supported roadworks transition:(-0.06, 0.99, -0.14)"
1.439,3.280,46.035,-632.302,8.907,-31.114,2,1.545,8.125,"Reverse supported roadworks transition:(-0.07, 0.99, -0.15)"
1.459,3.627,46.114,-632.308,8.928,-31.193,2,0.758,7.194,"Reverse supported roadworks transition:(-0.07, 0.98, -0.16)"
1.479,3.978,46.200,-632.314,8.944,-31.279,2,0.191,6.403,"Reverse supported roadworks transition:(-0.08, 0.98, -0.17)"
1.499,4.332,46.291,-632.319,8.958,-31.370,2,0.000,5.722,"Reverse supported roadworks transition:(-0.08, 0.98, -0.17)"
1.519,4.691,46.389,-632.323,8.967,-31.468,2,0.000,4.337,"Reverse supported roadworks transition:(-0.09, 0.98, -0.18)"
1.539,5.047,46.493,-632.326,8.973,-31.572,2,0.000,4.614,"Reverse supported roadworks transition:(-0.09, 0.98, -0.18)"
1.559,5.404,46.602,-632.329,8.976,-31.681,2,0.000,4.076,"Reverse supported roadworks transition:(-0.10, 0.98, -0.18)"
1.579,5.759,46.718,-632.331,8.975,-31.797,2,0.000,3.580,"Reverse supported roadworks transition:(-0.11, 0.98, -0.18)"
1.599,6.113,46.840,-632.333,8.971,-31.919,2,0.400,3.124,"Reverse supported roadworks transition:(-0.11, 0.98, -0.17)"
1.619,6.465,46.969,-632.335,8.963,-32.048,2,0.863,2.265,"Reverse supported roadworks transition:(-0.15, 0.99, 0.03)"
1.639,6.814,47.103,-632.337,8.952,-32.182,2,1.526,2.184,"Reverse supported roadworks transition:(-0.15, 0.99, 0.02)"
1.659,7.159,47.243,-632.340,8.938,-32.323,2,2.233,1.693,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.679,7.501,47.390,-632.342,8.922,-32.469,2,2.998,1.189,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.699,7.838,47.542,-632.346,8.904,-32.622,2,3.679,0.579,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.719,8.170,47.701,-632.349,8.883,-32.780,2,4.553,0.377,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.739,8.495,47.865,-632.352,8.862,-32.945,2,5.464,0.872,"Reverse supported roadworks transition:(-0.16, 0.99, 0.02)"
1.759,3.550,47.934,-632.356,8.851,-33.014,4,10.084,1.633,"Reverse supported roadworks transition:(-0.16, 0.99, 0.01)"
1.779,3.863,48.010,-632.358,8.842,-33.090,4,10.351,3.692,"Reverse supported roadworks transition:(-0.14, 0.98, -0.10)"
1.799,4.180,48.092,-632.358,8.834,-33.172,4,10.708,3.682,"Reverse supported roadworks transition:(-0.15, 0.99, -0.06)"
1.819,4.499,48.181,-632.355,8.827,-33.261,4,11.264,3.278,"Reverse supported roadworks transition:(-0.15, 0.99, -0.06)"
1.839,4.820,48.276,-632.348,8.822,-33.355,4,11.779,3.044,"Reverse supported roadworks transition:(-0.16, 0.99, -0.05)"
1.859,5.144,48.376,-632.337,8.819,-33.456,4,12.171,2.776,"Reverse supported roadworks transition:(-0.17, 0.99, 0.00)"
1.879,5.469,48.483,-632.323,8.817,-33.562,4,12.499,3.645,"Reverse supported roadworks transition:(-0.17, 0.99, -0.02)"
1.899,5.793,48.595,-632.305,8.817,-33.674,4,12.805,3.201,"Reverse supported roadworks transition:(-0.17, 0.98, 0.00)"
1.919,6.115,48.713,-632.284,8.820,-33.792,4,13.101,3.000,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
1.939,6.436,48.838,-632.260,8.824,-33.916,4,13.265,2.912,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
1.959,6.753,48.968,-632.233,8.830,-34.046,4,13.339,2.599,"Reverse supported roadworks transition:(-0.18, 0.98, 0.02)"
1.979,7.067,49.105,-632.205,8.838,-34.182,4,13.267,2.123,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
1.999,7.378,49.248,-632.175,8.848,-34.325,4,13.199,1.924,"Reverse supported roadworks transition:(-0.18, 0.98, 0.00)"
2.019,7.684,49.397,-632.145,8.859,-34.473,4,13.004,1.666,"Reverse supported roadworks transition:(-0.18, 0.98, 0.01)"
2.039,7.987,49.552,-632.114,8.872,-34.628,4,12.664,1.386,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.059,8.287,49.713,-632.083,8.886,-34.788,4,12.415,1.214,"Reverse supported roadworks transition:(-0.19, 0.98, 0.01)"
2.079,8.582,49.881,-632.053,8.902,-34.956,4,12.083,1.000,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)"
2.099,8.875,50.055,-632.023,8.919,-35.129,4,11.678,0.785,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.119,9.164,50.235,-631.995,8.936,-35.309,4,11.286,1.238,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)"
2.139,9.451,50.421,-631.968,8.954,-35.494,4,10.802,0.963,"Reverse supported roadworks transition:(-0.19, 0.98, 0.03)"
2.159,9.736,50.613,-631.943,8.972,-35.686,4,10.330,0.718,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.179,10.019,50.811,-631.920,8.990,-35.884,4,9.952,0.565,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
2.199,10.300,51.016,-631.900,9.009,-36.088,4,9.590,0.562,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.219,10.580,51.226,-631.881,9.027,-36.298,4,9.341,0.174,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.239,10.858,51.442,-631.865,9.045,-36.514,4,9.111,0.112,"Reverse supported roadworks transition:(-0.19, 0.98, 0.04)"
2.259,11.136,51.664,-631.852,9.062,-36.736,4,8.946,0.209,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.279,11.412,51.891,-631.841,9.079,-36.963,4,8.844,0.431,"Reverse supported roadworks transition:(-0.19, 0.98, 0.05)"
2.299,11.688,52.124,-631.832,9.096,-37.196,4,8.828,0.449,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.319,11.963,52.363,-631.826,9.112,-37.434,4,8.828,0.479,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.339,12.238,52.607,-631.823,9.128,-37.678,4,8.847,0.641,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.359,12.512,52.856,-631.821,9.144,-37.928,4,8.931,0.643,"Reverse supported roadworks transition:(-0.16, 0.99, 0.05)"
2.379,12.783,53.111,-631.820,9.159,-38.183,4,9.020,0.778,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.399,13.053,53.372,-631.820,9.175,-38.443,4,9.159,0.752,"Reverse supported roadworks transition:(-0.15, 0.99, 0.05)"
2.419,13.320,53.637,-631.821,9.191,-38.709,4,9.281,0.864,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.439,13.585,53.908,-631.822,9.206,-38.980,4,9.443,0.815,"Reverse supported roadworks transition:(-0.15, 0.99, 0.05)"
2.459,13.847,54.185,-631.823,9.222,-39.256,4,9.571,0.907,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.479,14.107,54.466,-631.824,9.239,-39.538,4,9.705,0.912,"Reverse supported roadworks transition:(-0.14, 0.99, 0.05)"
2.499,14.366,54.753,-631.824,9.256,-39.824,4,9.842,0.905,"Reverse supported roadworks transition:(-0.14, 0.99, 0.05)"
2.519,14.624,55.044,-631.823,9.274,-40.116,4,9.944,0.895,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.539,14.881,55.341,-631.821,9.292,-40.413,4,10.029,0.878,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.559,15.136,55.643,-631.819,9.311,-40.715,4,10.068,0.935,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.579,15.389,55.950,-631.817,9.330,-41.022,4,10.159,0.824,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.599,15.640,56.262,-631.816,9.350,-41.334,4,10.219,0.876,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.619,15.889,56.579,-631.815,9.371,-41.651,4,10.322,0.839,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.639,16.136,56.900,-631.814,9.392,-41.972,4,10.440,0.796,"Reverse supported roadworks transition:(-0.14, 0.99, 0.06)"
2.659,16.381,57.227,-631.813,9.414,-42.299,4,10.510,0.828,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.679,16.625,57.559,-631.811,9.436,-42.631,4,10.561,0.775,"Reverse supported roadworks transition:(-0.15, 0.99, 0.06)"
2.699,16.867,57.895,-631.810,9.460,-42.967,4,10.569,0.721,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.719,17.107,58.236,-631.809,9.484,-43.308,4,10.560,0.748,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.739,17.346,58.582,-631.807,9.509,-43.654,4,10.624,0.686,"Reverse supported roadworks transition:(-0.45, 0.89, 0.04)"
2.759,17.584,58.932,-631.806,9.535,-44.004,4,10.650,0.625,"Reverse supported roadworks transition:(-0.46, 0.89, 0.04)"
2.779,17.819,59.287,-631.804,9.562,-44.359,4,10.584,0.647,"Reverse supported roadworks transition:(-0.47, 0.88, 0.04)"
2.799,18.053,59.647,-631.803,9.589,-44.719,4,10.600,0.583,"Reverse supported roadworks transition:(-0.16, 0.98, 0.07)"
2.819,18.284,60.011,-631.803,9.618,-45.083,4,10.667,0.716,"Reverse supported roadworks transition:(-0.17, 0.98, 0.07)"
2.839,18.514,60.380,-631.802,9.647,-45.452,4,10.743,0.507,"Reverse supported roadworks transition:(-0.17, 0.98, 0.07)"
2.859,18.743,60.753,-631.801,9.677,-45.826,4,10.699,0.518,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.879,18.971,61.131,-631.799,9.708,-46.204,4,10.635,0.441,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
2.899,19.197,61.514,-631.799,9.739,-46.586,4,10.556,0.373,"Reverse supported roadworks transition:(-0.18, 0.98, 0.07)"
2.919,19.421,61.900,-631.799,9.772,-46.973,4,10.506,0.392,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.939,19.643,62.291,-631.799,9.805,-47.364,4,10.553,0.399,"Reverse supported roadworks transition:(-0.19, 0.98, 0.07)"
2.959,19.862,62.687,-631.800,9.838,-47.759,4,10.677,0.603,"Reverse supported roadworks transition:(-0.20, 0.98, 0.08)"
2.979,20.079,63.086,-631.801,9.873,-48.159,4,10.797,0.280,"Reverse supported roadworks transition:(-0.20, 0.98, 0.08)"
2.999,20.296,63.491,-631.800,9.909,-48.563,4,10.815,0.199,"Reverse supported roadworks transition:(-0.21, 0.97, 0.08)"
3.019,20.513,63.899,-631.800,9.946,-48.972,4,10.655,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
3.039,20.728,64.312,-631.799,9.984,-49.384,4,10.464,0.198,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.059,20.941,64.729,-631.800,10.023,-49.801,4,10.303,0.486,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
3.079,21.153,65.149,-631.802,10.061,-50.222,4,10.335,0.110,"Reverse supported roadworks transition:(-0.23, 0.97, 0.08)"
3.099,21.364,65.574,-631.805,10.101,-50.647,4,10.475,0.518,"Reverse supported roadworks transition:(-0.24, 0.97, 0.08)"
3.119,21.571,66.003,-631.809,10.140,-51.077,4,10.658,0.067,"Reverse supported roadworks transition:(-0.25, 0.97, 0.08)"
3.139,21.773,66.436,-631.813,10.181,-51.510,4,10.778,0.070,"Reverse supported roadworks transition:(-0.25, 0.96, 0.08)"
3.159,21.973,66.873,-631.816,10.224,-51.947,4,10.877,0.081,"Reverse supported roadworks transition:(-0.26, 0.96, 0.09)"
3.179,22.175,67.314,-631.818,10.268,-52.388,4,10.831,0.108,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.199,22.378,67.760,-631.818,10.313,-52.833,4,10.621,0.455,"Reverse supported roadworks transition:(-0.27, 0.96, 0.09)"
3.219,22.580,68.209,-631.818,10.360,-53.282,4,10.445,0.211,"Reverse supported roadworks transition:(-0.28, 0.96, 0.09)"
3.239,13.536,68.482,-631.823,10.394,-53.556,4,10.173,0.241,"Reverse supported roadworks transition:(-0.29, 0.95, 0.09)"
3.259,13.747,68.759,-631.827,10.428,-53.833,4,7.700,6.501,"Reverse supported roadworks transition:(-0.30, 0.95, 0.07)"
3.279,13.975,69.040,-631.829,10.464,-54.114,4,6.060,6.609,"Reverse supported roadworks transition:(-0.31, 0.95, 0.06)"
3.299,14.213,69.325,-631.829,10.502,-54.399,4,5.003,5.567,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.319,14.456,69.616,-631.826,10.539,-54.690,4,4.176,4.231,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.339,14.696,69.909,-631.821,10.578,-54.983,4,3.861,3.779,"Reverse supported roadworks transition:(-0.74, 0.67, 0.06)"
3.359,14.945,70.203,-631.815,10.620,-55.277,4,3.231,2.711,"Reverse supported roadworks transition:(-0.75, 0.66, 0.06)"
3.379,15.198,70.506,-631.806,10.658,-55.580,4,3.218,1.498,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.399,15.437,70.812,-631.794,10.697,-55.886,4,3.433,4.362,"Reverse supported roadworks transition:(-0.76, 0.65, 0.06)"
3.419,15.689,71.123,-631.781,10.733,-56.196,4,3.502,4.004,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.439,15.923,71.438,-631.767,10.770,-56.511,4,4.406,3.672,"Reverse supported roadworks transition:(-0.41, 0.91, 0.04)"
3.459,16.152,71.755,-631.754,10.809,-56.828,4,5.662,3.539,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.479,16.393,72.078,-631.743,10.845,-57.151,4,7.426,3.794,"Reverse supported roadworks transition:(-0.44, 0.90, 0.06)"
3.499,16.609,72.406,-631.734,10.882,-57.479,4,9.052,3.503,"Reverse supported roadworks transition:(-0.45, 0.89, 0.06)"
3.519,16.826,72.737,-631.728,10.921,-57.809,4,9.938,3.755,"Reverse supported roadworks transition:(-0.45, 0.89, 0.07)"
3.539,17.059,73.073,-631.725,10.959,-58.146,4,11.048,4.031,"Reverse supported roadworks transition:(-0.46, 0.88, 0.08)"
3.559,17.292,73.415,-631.726,10.997,-58.488,4,12.079,3.567,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.579,17.523,73.762,-631.731,11.036,-58.834,4,12.610,3.089,"Reverse supported roadworks transition:(-0.48, 0.87, 0.10)"
3.599,17.750,74.113,-631.738,11.076,-59.186,4,12.827,2.715,"Reverse supported roadworks transition:(-0.48, 0.87, 0.10)"
3.619,17.971,74.469,-631.747,11.118,-59.542,4,12.779,2.374,"Reverse supported roadworks transition:(-0.49, 0.87, 0.11)"
3.639,18.183,74.829,-631.756,11.161,-59.903,4,12.463,2.021,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.659,18.385,75.194,-631.765,11.208,-60.268,4,12.001,1.717,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.679,18.582,75.563,-631.771,11.257,-60.637,4,11.517,1.523,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.699,18.781,75.935,-631.775,11.309,-61.009,4,11.000,1.356,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.719,18.987,76.312,-631.777,11.365,-61.386,4,10.355,3.801,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.739,19.199,76.693,-631.778,11.424,-61.767,4,8.016,3.452,"Reverse supported roadworks transition:(0.00, 1.00, -0.01)"
3.759,19.413,77.078,-631.776,11.483,-62.152,4,5.113,2.883,"Reverse supported roadworks transition:(0.00, 1.00, -0.02)"
3.779,19.625,77.469,-631.773,11.541,-62.543,4,2.514,2.453,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.799,19.834,77.863,-631.770,11.597,-62.937,2,1.831,3.838,"Reverse supported roadworks transition:(0.00, 1.00, -0.03)"
3.819,20.040,78.263,-631.765,11.650,-63.337,2,1.422,3.153,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.839,20.244,78.667,-631.762,11.699,-63.741,2,0.069,2.891,"Reverse supported roadworks transition:(-0.53, 0.85, 0.08)"
3.859,20.452,79.076,-631.760,11.742,-64.150,2,0.000,2.678,"Reverse supported roadworks transition:(-0.53, 0.85, 0.08)"
3.879,20.421,79.484,-631.758,11.782,-64.558,0,0.000,1.151,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
3.899,20.392,79.893,-631.756,11.818,-64.967,0,0.000,1.144,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.919,20.365,80.301,-631.754,11.850,-65.375,0,0.000,1.137,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
3.939,20.339,80.709,-631.752,11.878,-65.783,0,0.000,1.129,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.959,20.315,81.117,-631.750,11.902,-66.191,0,0.000,1.120,""
3.979,20.292,81.525,-631.747,11.922,-66.599,0,0.000,1.112,""
3.999,20.272,81.932,-631.745,11.938,-67.006,0,0.000,1.102,""
4.019,20.252,82.339,-631.743,11.951,-67.414,0,0.000,1.093,""
4.039,20.235,82.746,-631.740,11.959,-67.821,0,0.000,1.083,""
4.059,20.219,83.153,-631.737,11.964,-68.228,0,0.000,1.072,""
4.079,20.205,83.560,-631.734,11.965,-68.634,0,0.000,1.062,""
4.099,20.193,83.967,-631.731,11.962,-69.041,0,0.000,1.051,""
4.119,20.182,84.373,-631.729,11.955,-69.447,0,0.000,1.039,""
4.139,20.173,84.779,-631.725,11.944,-69.853,0,0.000,1.027,""
4.159,20.165,85.185,-631.722,11.929,-70.259,0,0.000,1.015,""
4.179,20.159,85.591,-631.719,11.910,-70.665,0,0.000,1.003,""
4.199,20.155,85.996,-631.716,11.888,-71.071,0,0.000,0.990,""
4.219,20.152,86.402,-631.712,11.862,-71.476,0,0.000,0.977,""
4.239,20.151,86.807,-631.709,11.831,-71.881,0,0.000,0.964,""
4.259,20.151,87.212,-631.705,11.797,-72.286,0,0.000,0.950,""
4.279,20.152,87.617,-631.702,11.759,-72.691,0,0.000,0.936,""
4.299,20.155,88.021,-631.698,11.718,-73.096,0,0.000,0.922,""
4.319,20.160,88.426,-631.694,11.672,-73.500,0,0.000,0.908,""
4.339,20.165,88.830,-631.690,11.622,-73.904,0,0.000,0.893,""
4.359,20.172,89.234,-631.686,11.569,-74.308,0,0.000,0.878,""
4.379,20.179,89.638,-631.682,11.512,-74.712,0,0.000,0.864,""
