t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,153.405,837.976,101.698,-122.744,30.950,25.969,6.362,15.631,0.544,0.000,-0.110,4,13.829,0.568,0.982,"Ground_Mountain_0_1:(-0.148, 0.983, -0.112);Ground_Mountain_0_1:(-0.148, 0.983, -0.112);Ground_Mountain_0_1:(-0.148, 0.983, -0.112);Ground_Mountain_0_1:(-0.148, 0.983, -0.112);Ground_Mountain_0_1:(-0.148, 0.983, -0.112);Ground_Mountain_0_1:(-0.148, 0.983, -0.112);"
0.240,153.932,838.493,101.826,-122.428,30.984,25.879,6.428,15.829,0.525,0.000,-0.109,4,12.461,0.509,0.982,"Ground_Mountain_0_1:(-0.150, 0.982, -0.113);Ground_Mountain_0_1:(-0.150, 0.982, -0.113);Ground_Mountain_0_1:(-0.150, 0.982, -0.113);Ground_Mountain_0_1:(-0.150, 0.982, -0.113);Ground_Mountain_0_1:(-0.150, 0.982, -0.113);Ground_Mountain_0_1:(-0.150, 0.982, -0.113);"
0.260,154.547,839.009,101.955,-122.107,31.012,25.772,6.464,16.052,0.508,0.000,-0.107,4,10.973,0.408,0.982,"Ground_Mountain_0_1:(-0.145, 0.983, -0.109);Ground_Mountain_0_1:(-0.145, 0.983, -0.109);Ground_Mountain_0_1:(-0.145, 0.983, -0.109);Ground_Mountain_0_1:(-0.145, 0.983, -0.109);Ground_Mountain_0_1:(-0.145, 0.983, -0.109);Ground_Mountain_0_1:(-0.145, 0.983, -0.109);"
0.280,155.115,839.522,102.085,-121.781,31.036,25.652,6.470,16.296,0.494,0.000,-0.104,4,9.428,0.453,0.982,"Ground_Mountain_0_1:(-0.142, 0.984, -0.110);Ground_Mountain_0_1:(-0.142, 0.984, -0.110);Ground_Mountain_0_1:(-0.142, 0.984, -0.110);Ground_Mountain_0_1:(-0.142, 0.984, -0.110);Ground_Mountain_0_1:(-0.142, 0.984, -0.110);Ground_Mountain_0_1:(-0.142, 0.984, -0.110);"
0.300,155.607,840.032,102.214,-121.450,31.057,25.518,6.453,16.557,0.482,0.000,-0.102,4,8.229,0.451,0.982,"Ground_Mountain_0_1:(-0.139, 0.983, -0.117);Ground_Mountain_0_1:(-0.139, 0.983, -0.117);Ground_Mountain_0_1:(-0.139, 0.983, -0.117);Ground_Mountain_0_1:(-0.139, 0.983, -0.117);Ground_Mountain_0_1:(-0.139, 0.983, -0.117);Ground_Mountain_0_1:(-0.139, 0.983, -0.117);"
0.320,156.225,840.540,102.342,-121.113,31.076,25.372,6.415,16.833,0.471,0.000,-0.099,4,7.171,0.387,0.982,"Ground_Mountain_0_1:(-0.147, 0.981, -0.125);Ground_Mountain_0_1:(-0.147, 0.981, -0.125);Ground_Mountain_0_1:(-0.147, 0.981, -0.125);Ground_Mountain_0_1:(-0.147, 0.981, -0.125);Ground_Mountain_0_1:(-0.147, 0.981, -0.125);Ground_Mountain_0_1:(-0.147, 0.981, -0.125);"
0.340,156.834,841.044,102.470,-120.771,31.092,25.214,6.372,17.117,0.462,0.000,-0.096,4,6.827,0.500,0.982,"Ground_Mountain_0_1:(-0.145, 0.981, -0.126);Ground_Mountain_0_1:(-0.145, 0.981, -0.126);Ground_Mountain_0_1:(-0.145, 0.981, -0.126);Ground_Mountain_0_1:(-0.145, 0.981, -0.126);Ground_Mountain_0_1:(-0.145, 0.981, -0.126);Ground_Mountain_0_1:(-0.145, 0.981, -0.126);"
0.360,157.308,841.545,102.596,-120.423,31.107,25.045,6.324,17.408,0.454,0.000,-0.094,4,6.625,0.425,0.982,"Ground_Mountain_0_1:(-0.139, 0.982, -0.126);Ground_Mountain_0_1:(-0.139, 0.982, -0.126);Ground_Mountain_0_1:(-0.139, 0.982, -0.126);Ground_Mountain_0_1:(-0.139, 0.982, -0.126);Ground_Mountain_0_1:(-0.139, 0.982, -0.126);Ground_Mountain_0_1:(-0.139, 0.982, -0.126);"
0.380,157.927,842.043,102.722,-120.070,31.121,24.868,6.273,17.702,0.447,0.000,-0.090,4,6.428,0.411,0.982,"Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);Ground_Mountain_0_1:(-0.137, 0.983, -0.123);"
0.400,158.547,842.537,102.846,-119.710,31.133,24.683,6.225,17.997,0.440,0.000,-0.086,4,6.655,0.250,0.982,"Ground_Mountain_0_1:(-0.144, 0.981, -0.130);Ground_Mountain_0_1:(-0.144, 0.981, -0.130);Ground_Mountain_0_1:(-0.144, 0.981, -0.130);Ground_Mountain_0_1:(-0.144, 0.981, -0.130);Ground_Mountain_0_1:(-0.144, 0.981, -0.130);Ground_Mountain_0_1:(-0.144, 0.981, -0.130);"
0.420,159.036,843.027,102.970,-119.345,31.145,24.492,6.183,18.289,0.433,0.000,-0.082,4,6.953,0.241,0.982,"Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);Ground_Mountain_0_1:(-0.146, 0.980, -0.132);"
0.440,159.657,843.513,103.092,-118.973,31.156,24.297,6.141,18.579,0.428,0.000,-0.079,4,7.034,0.175,0.982,"Ground_Mountain_0_1:(-0.134, 0.982, -0.130);Ground_Mountain_0_1:(-0.134, 0.982, -0.130);Ground_Mountain_0_1:(-0.134, 0.982, -0.130);Ground_Mountain_0_1:(-0.134, 0.982, -0.130);Ground_Mountain_0_1:(-0.134, 0.982, -0.130);Ground_Mountain_0_1:(-0.134, 0.982, -0.130);"
0.460,160.278,843.995,103.214,-118.597,31.167,24.100,6.096,18.863,0.422,0.000,-0.074,4,6.919,0.285,0.982,"Ground_Mountain_0_1:(-0.136, 0.982, -0.132);Ground_Mountain_0_1:(-0.136, 0.982, -0.132);Ground_Mountain_0_1:(-0.136, 0.982, -0.132);Ground_Mountain_0_1:(-0.136, 0.982, -0.132);Ground_Mountain_0_1:(-0.136, 0.982, -0.132);Ground_Mountain_0_1:(-0.136, 0.982, -0.132);"
0.480,160.793,844.473,103.335,-118.214,31.177,23.902,6.054,19.141,0.417,0.000,-0.070,4,7.050,0.159,0.982,"Ground_Mountain_0_1:(-0.137, 0.982, -0.133);Ground_Mountain_0_1:(-0.137, 0.982, -0.133);Ground_Mountain_0_1:(-0.137, 0.982, -0.133);Ground_Mountain_0_1:(-0.137, 0.982, -0.133);Ground_Mountain_0_1:(-0.137, 0.982, -0.133);Ground_Mountain_0_1:(-0.137, 0.982, -0.133);"
0.500,161.416,844.947,103.456,-117.826,31.188,23.704,6.016,19.411,0.411,0.000,-0.066,4,7.304,0.109,0.982,"Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);Ground_Mountain_0_1:(-0.138, 0.982, -0.133);"
0.520,162.038,845.418,103.575,-117.433,31.198,23.507,5.982,19.672,0.406,0.000,-0.061,4,7.466,0.216,0.982,"Ground_Mountain_0_1:(-0.135, 0.982, -0.135);Ground_Mountain_0_1:(-0.135, 0.982, -0.135);Ground_Mountain_0_1:(-0.135, 0.982, -0.135);Ground_Mountain_0_1:(-0.135, 0.982, -0.135);Ground_Mountain_0_1:(-0.135, 0.982, -0.135);Ground_Mountain_0_1:(-0.135, 0.982, -0.135);"
0.540,162.580,845.884,103.695,-117.035,31.209,23.312,5.957,19.923,0.401,0.000,-0.057,4,7.979,0.095,0.982,"Ground_Mountain_0_1:(-0.134, 0.981, -0.139);Ground_Mountain_0_1:(-0.134, 0.981, -0.139);Ground_Mountain_0_1:(-0.134, 0.981, -0.139);Ground_Mountain_0_1:(-0.134, 0.981, -0.139);Ground_Mountain_0_1:(-0.134, 0.981, -0.139);Ground_Mountain_0_1:(-0.134, 0.981, -0.139);"
0.560,163.204,846.347,103.813,-116.632,31.219,23.121,5.939,20.163,0.396,0.000,-0.053,4,8.331,0.098,0.982,"Ground_Mountain_0_1:(-0.140, 0.980, -0.140);Ground_Mountain_0_1:(-0.140, 0.980, -0.140);Ground_Mountain_0_1:(-0.140, 0.980, -0.140);Ground_Mountain_0_1:(-0.140, 0.980, -0.140);Ground_Mountain_0_1:(-0.140, 0.980, -0.140);Ground_Mountain_0_1:(-0.140, 0.980, -0.140);"
0.580,163.828,846.806,103.932,-116.225,31.229,22.932,5.932,20.390,0.391,0.000,-0.048,4,9.018,0.124,0.982,"Ground_Mountain_0_1:(-0.140, 0.980, -0.142);Ground_Mountain_0_1:(-0.140, 0.980, -0.142);Ground_Mountain_0_1:(-0.140, 0.980, -0.142);Ground_Mountain_0_1:(-0.140, 0.980, -0.142);Ground_Mountain_0_1:(-0.140, 0.980, -0.142);Ground_Mountain_0_1:(-0.140, 0.980, -0.142);"
0.600,164.398,847.261,104.051,-115.814,31.239,22.749,5.936,20.606,0.385,0.000,-0.043,4,9.538,0.052,0.981,"Ground_Mountain_0_1:(-0.140, 0.980, -0.141);Ground_Mountain_0_1:(-0.140, 0.980, -0.141);Ground_Mountain_0_1:(-0.140, 0.980, -0.141);Ground_Mountain_0_1:(-0.140, 0.980, -0.141);Ground_Mountain_0_1:(-0.140, 0.980, -0.141);Ground_Mountain_0_1:(-0.140, 0.980, -0.141);"
0.620,165.023,847.713,104.170,-115.398,31.249,22.570,5.950,20.809,0.380,0.000,-0.038,4,10.081,0.036,0.981,"Ground_Mountain_0_1:(-0.140, 0.980, -0.144);Ground_Mountain_0_1:(-0.140, 0.980, -0.144);Ground_Mountain_0_1:(-0.140, 0.980, -0.144);Ground_Mountain_0_1:(-0.140, 0.980, -0.144);Ground_Mountain_0_1:(-0.140, 0.980, -0.144);Ground_Mountain_0_1:(-0.140, 0.980, -0.144);"
0.640,165.648,848.161,104.289,-114.978,31.259,22.399,5.973,20.998,0.375,0.000,-0.034,4,10.501,0.113,0.981,"Ground_Mountain_0_1:(-0.137, 0.980, -0.148);Ground_Mountain_0_1:(-0.137, 0.980, -0.148);Ground_Mountain_0_1:(-0.137, 0.980, -0.148);Ground_Mountain_0_1:(-0.137, 0.980, -0.148);Ground_Mountain_0_1:(-0.137, 0.980, -0.148);Ground_Mountain_0_1:(-0.137, 0.980, -0.148);"
0.660,166.245,848.606,104.409,-114.555,31.269,22.234,6.003,21.175,0.370,0.000,-0.029,4,10.915,0.102,0.981,"Ground_Mountain_0_1:(-0.141, 0.979, -0.144);Ground_Mountain_0_1:(-0.141, 0.979, -0.144);Ground_Mountain_0_1:(-0.141, 0.979, -0.144);Ground_Mountain_0_1:(-0.141, 0.979, -0.144);Ground_Mountain_0_1:(-0.141, 0.979, -0.144);Ground_Mountain_0_1:(-0.141, 0.979, -0.144);"
0.680,166.871,849.047,104.530,-114.129,31.279,22.078,6.040,21.338,0.366,0.000,-0.024,4,11.321,0.132,0.981,"Ground_Mountain_0_1:(-0.139, 0.980, -0.142);Ground_Mountain_0_1:(-0.139, 0.980, -0.142);Ground_Mountain_0_1:(-0.139, 0.980, -0.142);Ground_Mountain_0_1:(-0.139, 0.980, -0.142);Ground_Mountain_0_1:(-0.139, 0.980, -0.142);Ground_Mountain_0_1:(-0.139, 0.980, -0.142);"
0.700,167.495,849.486,104.651,-113.700,31.288,21.932,6.078,21.488,0.361,0.000,-0.020,4,11.375,0.171,0.981,"Ground_Mountain_0_1:(-0.137, 0.980, -0.145);Ground_Mountain_0_1:(-0.137, 0.980, -0.145);Ground_Mountain_0_1:(-0.137, 0.980, -0.145);Ground_Mountain_0_1:(-0.137, 0.980, -0.145);Ground_Mountain_0_1:(-0.137, 0.980, -0.145);Ground_Mountain_0_1:(-0.137, 0.980, -0.145);"
0.720,168.121,849.922,104.774,-113.268,31.297,21.795,6.124,21.624,0.356,0.000,-0.015,4,11.780,0.087,0.981,"Ground_Mountain_0_1:(-0.138, 0.979, -0.149);Ground_Mountain_0_1:(-0.138, 0.979, -0.149);Ground_Mountain_0_1:(-0.138, 0.979, -0.149);Ground_Mountain_0_1:(-0.138, 0.979, -0.149);Ground_Mountain_0_1:(-0.138, 0.979, -0.149);Ground_Mountain_0_1:(-0.138, 0.979, -0.149);"
0.740,168.747,850.356,104.897,-112.833,31.306,21.668,6.171,21.747,0.352,0.000,-0.009,4,11.896,0.249,0.980,"Ground_Mountain_0_1:(-0.139, 0.979, -0.150);Ground_Mountain_0_1:(-0.139, 0.979, -0.150);Ground_Mountain_0_1:(-0.139, 0.979, -0.150);Ground_Mountain_0_1:(-0.139, 0.979, -0.150);Ground_Mountain_0_1:(-0.139, 0.979, -0.150);Ground_Mountain_0_1:(-0.139, 0.979, -0.150);"
0.760,169.397,850.787,105.021,-112.397,31.314,21.552,6.222,21.857,0.347,0.000,-0.005,4,12.113,0.186,0.980,"Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);"
0.780,170.023,851.216,105.147,-111.958,31.322,21.448,6.273,21.954,0.343,0.000,0.000,4,12.090,0.282,0.980,"Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);Ground_Mountain_0_1:(-0.143, 0.979, -0.146);"
