t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.079,1052.152,153.253,43.627,23.521,-8.192,0.691,22.038,0.000,0.000,-0.048,4,7.774,2.701,0.999,"Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.134, 0.990, 0.048);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.138, 0.989, 0.060);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.064);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.147, 0.987, 0.063);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.152, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.156, 0.986, 0.060);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.161, 0.985, 0.054);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.165, 0.985, 0.052);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.164, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.166, 0.985, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_1_4:(-0.169, 0.984, 0.056);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.050, 0.990, -0.131);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
1.200,498.443,1039.676,157.269,68.011,23.645,-13.394,3.359,19.197,0.178,0.000,-0.024,4,9.520,0.031,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);"
1.220,498.856,1039.407,157.336,68.394,23.646,-13.455,3.355,19.156,0.177,0.000,-0.024,4,9.483,0.021,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);Ground_Mountain_2_3:(0.084, 0.990, -0.112);"
1.240,499.312,1039.137,157.403,68.776,23.647,-13.515,3.349,19.116,0.177,0.000,-0.023,4,9.451,0.004,0.990,"Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);Ground_Mountain_2_3:(0.091, 0.990, -0.105);"
1.260,499.785,1038.865,157.470,69.158,23.648,-13.573,3.343,19.076,0.177,0.000,-0.022,4,9.381,0.056,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);Ground_Mountain_2_3:(0.084, 0.990, -0.113);"
1.280,500.258,1038.593,157.537,69.539,23.648,-13.629,3.334,19.038,0.176,0.000,-0.022,4,9.249,0.107,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
1.300,500.731,1038.319,157.603,69.919,23.649,-13.684,3.324,19.002,0.176,0.000,-0.021,4,9.214,0.095,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
1.320,501.130,1038.044,157.669,70.298,23.650,-13.738,3.314,18.966,0.175,0.000,-0.021,4,9.210,0.060,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);"
1.340,501.604,1037.768,157.736,70.677,23.651,-13.790,3.304,18.931,0.175,0.000,-0.020,4,9.203,0.054,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);Ground_Mountain_2_3:(0.079, 0.990, -0.115);"
1.360,502.077,1037.491,157.801,71.055,23.652,-13.840,3.295,18.896,0.175,0.000,-0.019,4,9.247,0.087,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.117);Ground_Mountain_2_3:(0.079, 0.990, -0.117);Ground_Mountain_2_3:(0.079, 0.990, -0.117);Ground_Mountain_2_3:(0.079, 0.990, -0.117);Ground_Mountain_2_3:(0.079, 0.990, -0.117);Ground_Mountain_2_3:(0.079, 0.990, -0.117);"
1.380,502.550,1037.214,157.867,71.432,23.652,-13.889,3.288,18.863,0.174,0.000,-0.019,4,9.397,0.090,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);"
1.400,503.023,1036.935,157.933,71.809,23.653,-13.936,3.283,18.830,0.174,0.000,-0.018,4,9.476,0.029,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);Ground_Mountain_2_3:(0.080, 0.990, -0.115);"
1.420,503.427,1036.655,157.998,72.185,23.654,-13.981,3.279,18.797,0.173,0.000,-0.018,4,9.492,0.027,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);"
1.440,503.900,1036.375,158.064,72.560,23.655,-14.026,3.274,18.766,0.173,0.000,-0.018,4,9.507,0.015,0.990,"Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);Ground_Mountain_2_3:(0.079, 0.990, -0.116);"
1.460,504.373,1036.093,158.129,72.935,23.655,-14.069,3.271,18.735,0.173,0.000,-0.017,4,9.537,0.038,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);Ground_Mountain_2_3:(0.080, 0.990, -0.116);"
1.480,504.846,1035.811,158.195,73.309,23.656,-14.111,3.267,18.705,0.172,0.000,-0.017,4,9.518,0.048,0.990,"Ground_Mountain_2_3:(0.080, 0.990, -0.113);Ground_Mountain_2_3:(0.080, 0.990, -0.113);Ground_Mountain_2_3:(0.080, 0.990, -0.113);Ground_Mountain_2_3:(0.080, 0.990, -0.113);Ground_Mountain_2_3:(0.080, 0.990, -0.113);Ground_Mountain_2_3:(0.080, 0.990, -0.113);"
1.500,505.279,1035.528,158.260,73.683,23.657,-14.152,3.262,18.675,0.172,0.000,-0.016,4,9.486,0.047,0.990,"Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);"
1.520,505.726,1035.244,158.325,74.056,23.657,-14.192,3.257,18.647,0.172,0.000,-0.016,4,9.457,0.067,0.990,"Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);"
1.540,506.199,1034.960,158.390,74.428,23.658,-14.231,3.252,18.619,0.171,0.000,-0.016,4,9.466,0.081,0.990,"Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);Ground_Mountain_2_3:(0.082, 0.991, -0.110);"
1.560,506.672,1034.674,158.455,74.800,23.658,-14.268,3.248,18.591,0.171,0.000,-0.015,4,9.491,0.069,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
1.580,507.145,1034.388,158.520,75.171,23.659,-14.305,3.244,18.565,0.171,0.000,-0.015,4,9.507,0.062,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
1.600,507.556,1034.101,158.585,75.542,23.660,-14.341,3.240,18.538,0.170,0.000,-0.015,4,9.516,0.055,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
1.620,508.029,1033.814,158.650,75.913,23.660,-14.375,3.236,18.513,0.170,0.000,-0.014,4,9.514,0.071,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);Ground_Mountain_2_3:(0.084, 0.991, -0.108);"
1.640,508.502,1033.526,158.714,76.282,23.661,-14.409,3.232,18.488,0.170,0.000,-0.014,4,9.504,0.058,0.990,"Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);"
1.660,508.975,1033.237,158.779,76.652,23.661,-14.442,3.227,18.463,0.170,0.000,-0.014,4,9.501,0.049,0.990,"Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);"
1.680,509.448,1032.947,158.843,77.021,23.662,-14.475,3.223,18.439,0.169,0.000,-0.014,4,9.496,0.044,0.990,"Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);Ground_Mountain_2_3:(0.085, 0.991, -0.107);"
1.700,509.862,1032.657,158.908,77.389,23.662,-14.506,3.218,18.416,0.169,0.000,-0.013,4,9.473,0.058,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
1.720,510.335,1032.367,158.972,77.757,23.663,-14.537,3.213,18.393,0.169,0.000,-0.013,4,9.458,0.033,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
1.740,510.808,1032.075,159.036,78.125,23.663,-14.568,3.208,18.370,0.169,0.000,-0.013,4,9.442,0.030,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
1.760,511.282,1031.783,159.100,78.492,23.664,-14.597,3.202,18.348,0.168,0.000,-0.013,4,9.421,0.027,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
1.780,511.755,1031.491,159.164,78.858,23.664,-14.627,3.196,18.327,0.168,0.000,-0.013,4,9.410,0.033,0.991,"Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);Ground_Mountain_2_3:(0.084, 0.991, -0.106);"
1.800,512.171,1031.198,159.228,79.225,23.665,-14.655,3.190,18.306,0.168,0.000,-0.013,4,9.409,0.030,0.991,"Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);Ground_Mountain_2_3:(0.083, 0.991, -0.106);"
1.820,512.645,1030.904,159.291,79.590,23.665,-14.683,3.184,18.285,0.168,0.000,-0.012,4,9.398,0.059,0.991,"Ground_Mountain_2_3:(0.083, 0.991, -0.107);Ground_Mountain_2_3:(0.083, 0.991, -0.107);Ground_Mountain_2_3:(0.083, 0.991, -0.107);Ground_Mountain_2_3:(0.083, 0.991, -0.107);Ground_Mountain_2_3:(0.083, 0.991, -0.107);Ground_Mountain_2_3:(0.083, 0.991, -0.107);"
1.840,513.118,1030.610,159.355,79.956,23.666,-14.711,3.178,18.265,0.167,0.000,-0.012,4,9.440,0.089,0.991,"Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);"
1.860,513.591,1030.315,159.419,80.321,23.666,-14.737,3.174,18.244,0.167,0.000,-0.012,4,9.513,0.089,0.991,"Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);Ground_Mountain_2_3:(0.083, 0.991, -0.108);"
1.880,514.015,1030.020,159.482,80.685,23.667,-14.764,3.172,18.224,0.167,0.000,-0.012,4,9.627,0.088,0.991,"Ground_Mountain_2_3:(0.086, 0.990, -0.108);Ground_Mountain_2_3:(0.086, 0.990, -0.108);Ground_Mountain_2_3:(0.086, 0.990, -0.108);Ground_Mountain_2_3:(0.086, 0.990, -0.108);Ground_Mountain_2_3:(0.086, 0.990, -0.108);Ground_Mountain_2_3:(0.086, 0.990, -0.108);"
1.900,514.488,1029.724,159.545,81.049,23.667,-14.789,3.174,18.203,0.167,0.000,-0.012,4,9.780,0.111,0.991,"Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);"
1.920,514.962,1029.428,159.609,81.413,23.668,-14.814,3.179,18.183,0.166,0.000,-0.012,4,9.975,0.079,0.991,"Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);Ground_Mountain_2_3:(0.088, 0.989, -0.115);"
1.940,515.435,1029.132,159.673,81.776,23.668,-14.838,3.189,18.162,0.166,0.000,-0.012,4,10.222,0.117,0.991,"Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);"
1.960,515.908,1028.834,159.737,82.139,23.668,-14.861,3.207,18.140,0.166,0.000,-0.012,4,10.600,0.146,0.991,"Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);Ground_Mountain_2_3:(0.089, 0.989, -0.115);"
1.980,516.338,1028.537,159.802,82.501,23.668,-14.883,3.231,18.118,0.166,0.000,-0.012,4,10.932,0.097,0.990,"Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);"
2.000,516.811,1028.239,159.867,82.863,23.668,-14.904,3.262,18.095,0.166,0.000,-0.012,4,11.256,0.104,0.990,"Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);Ground_Mountain_2_3:(0.093, 0.989, -0.119);"
2.020,517.283,1027.941,159.933,83.224,23.668,-14.924,3.303,18.071,0.166,0.000,-0.012,4,11.732,0.105,0.990,"Ground_Mountain_2_3:(0.095, 0.988, -0.122);Ground_Mountain_2_3:(0.095, 0.988, -0.122);Ground_Mountain_2_3:(0.095, 0.988, -0.122);Ground_Mountain_2_3:(0.095, 0.988, -0.122);Ground_Mountain_2_3:(0.095, 0.988, -0.122);Ground_Mountain_2_3:(0.095, 0.988, -0.122);"
