t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,152.623,833.596,101.536,-118.587,23.195,19.380,5.459,11.546,0.422,0.000,-0.117,4,11.759,1.535,0.977,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
0.240,153.084,833.983,101.646,-118.353,23.228,19.336,5.484,11.681,0.403,0.000,-0.115,4,10.359,1.412,0.977,"Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);"
0.260,153.535,834.368,101.755,-118.116,23.256,19.281,5.485,11.833,0.386,0.000,-0.114,4,9.163,1.252,0.977,"Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);"
0.280,153.997,834.753,101.865,-117.876,23.281,19.215,5.465,12.000,0.372,0.000,-0.112,4,8.147,1.118,0.977,"Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);Ground_Mountain_0_1:(-0.163, 0.979, -0.125);"
0.300,154.460,835.136,101.973,-117.632,23.301,19.140,5.428,12.179,0.360,0.000,-0.109,4,7.266,1.042,0.977,"Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);"
0.320,154.924,835.517,102.081,-117.385,23.319,19.055,5.377,12.369,0.349,0.000,-0.107,4,6.594,0.926,0.977,"Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);Ground_Mountain_0_1:(-0.158, 0.979, -0.129);"
0.340,155.373,835.896,102.187,-117.134,23.335,18.963,5.316,12.566,0.340,0.000,-0.104,4,6.082,0.836,0.978,"Ground_Mountain_0_1:(-0.158, 0.979, -0.130);Ground_Mountain_0_1:(-0.158, 0.979, -0.130);Ground_Mountain_0_1:(-0.158, 0.979, -0.130);Ground_Mountain_0_1:(-0.158, 0.979, -0.130);Ground_Mountain_0_1:(-0.158, 0.979, -0.130);Ground_Mountain_0_1:(-0.158, 0.979, -0.130);"
0.360,155.837,836.274,102.292,-116.879,23.349,18.864,5.248,12.769,0.332,0.000,-0.101,4,5.739,0.708,0.978,"Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);"
0.380,156.302,836.649,102.396,-116.620,23.362,18.757,5.175,12.975,0.325,0.000,-0.098,4,5.550,0.601,0.978,"Ground_Mountain_0_1:(-0.157, 0.979, -0.131);Ground_Mountain_0_1:(-0.157, 0.979, -0.131);Ground_Mountain_0_1:(-0.157, 0.979, -0.131);Ground_Mountain_0_1:(-0.157, 0.979, -0.131);Ground_Mountain_0_1:(-0.157, 0.979, -0.131);Ground_Mountain_0_1:(-0.157, 0.979, -0.131);"
0.400,156.768,837.023,102.498,-116.356,23.373,18.646,5.102,13.183,0.319,0.000,-0.095,4,5.521,0.545,0.978,"Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);Ground_Mountain_0_1:(-0.157, 0.979, -0.132);"
0.420,157.216,837.393,102.598,-116.089,23.383,18.529,5.029,13.391,0.314,0.000,-0.091,4,5.595,0.478,0.978,"Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);Ground_Mountain_0_1:(-0.155, 0.979, -0.134);"
0.440,157.682,837.762,102.698,-115.817,23.393,18.408,4.959,13.597,0.308,0.000,-0.088,4,5.729,0.399,0.978,"Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);"
0.460,158.149,838.128,102.795,-115.542,23.401,18.285,4.891,13.801,0.304,0.000,-0.084,4,5.868,0.312,0.978,"Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);Ground_Mountain_0_1:(-0.152, 0.979, -0.133);"
0.480,158.599,838.492,102.892,-115.262,23.410,18.159,4.827,14.001,0.299,0.000,-0.081,4,6.100,0.266,0.978,"Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);"
0.500,159.066,838.853,102.987,-114.979,23.418,18.032,4.770,14.196,0.295,0.000,-0.077,4,6.422,0.239,0.978,"Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);"
0.520,159.534,839.211,103.082,-114.692,23.425,17.903,4.718,14.385,0.291,0.000,-0.073,4,6.745,0.182,0.978,"Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);"
0.540,160.002,839.567,103.175,-114.401,23.433,17.775,4.672,14.569,0.287,0.000,-0.070,4,7.086,0.152,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
0.560,160.454,839.921,103.268,-114.106,23.440,17.646,4.634,14.746,0.284,0.000,-0.066,4,7.441,0.129,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.138);Ground_Mountain_0_1:(-0.147, 0.979, -0.138);Ground_Mountain_0_1:(-0.147, 0.979, -0.138);Ground_Mountain_0_1:(-0.147, 0.979, -0.138);Ground_Mountain_0_1:(-0.147, 0.979, -0.138);Ground_Mountain_0_1:(-0.147, 0.979, -0.138);"
0.580,160.923,840.272,103.360,-113.809,23.447,17.519,4.602,14.916,0.280,0.000,-0.062,4,7.814,0.104,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);"
0.600,161.391,840.620,103.452,-113.508,23.453,17.394,4.577,15.078,0.277,0.000,-0.058,4,8.184,0.106,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);Ground_Mountain_0_1:(-0.147, 0.979, -0.139);"
0.620,161.860,840.966,103.543,-113.204,23.460,17.270,4.559,15.233,0.273,0.000,-0.054,4,8.549,0.105,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);Ground_Mountain_0_1:(-0.146, 0.979, -0.140);"
0.640,162.317,841.309,103.634,-112.896,23.466,17.149,4.548,15.380,0.270,0.000,-0.051,4,8.899,0.124,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);Ground_Mountain_0_1:(-0.145, 0.979, -0.140);"
0.660,162.786,841.651,103.725,-112.587,23.472,17.031,4.542,15.519,0.267,0.000,-0.047,4,9.228,0.138,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
0.680,163.255,841.989,103.816,-112.274,23.478,16.917,4.542,15.651,0.264,0.000,-0.043,4,9.513,0.157,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);Ground_Mountain_0_1:(-0.145, 0.979, -0.141);"
