t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,154.861,831.995,102.086,-112.824,30.554,25.264,7.914,15.309,0.754,0.000,-0.123,4,9.924,0.316,0.970,"Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);Ground_Mountain_0_1:(-0.174, 0.974, -0.144);"
0.240,155.606,832.499,102.244,-112.513,30.609,25.180,7.908,15.569,0.723,0.000,-0.118,4,8.180,0.247,0.970,"Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);Ground_Mountain_0_1:(-0.174, 0.974, -0.145);"
0.260,156.212,833.001,102.401,-112.196,30.657,25.078,7.872,15.853,0.696,0.000,-0.115,4,6.625,0.137,0.970,"Ground_Mountain_0_1:(-0.173, 0.974, -0.144);Ground_Mountain_0_1:(-0.173, 0.974, -0.144);Ground_Mountain_0_1:(-0.173, 0.974, -0.144);Ground_Mountain_0_1:(-0.173, 0.974, -0.144);Ground_Mountain_0_1:(-0.173, 0.974, -0.144);Ground_Mountain_0_1:(-0.173, 0.974, -0.144);"
0.280,156.934,833.501,102.558,-111.873,30.699,24.960,7.808,16.157,0.672,0.000,-0.110,4,5.241,0.094,0.971,"Ground_Mountain_0_1:(-0.166, 0.975, -0.145);Ground_Mountain_0_1:(-0.166, 0.975, -0.145);Ground_Mountain_0_1:(-0.166, 0.975, -0.145);Ground_Mountain_0_1:(-0.166, 0.975, -0.145);Ground_Mountain_0_1:(-0.166, 0.975, -0.145);Ground_Mountain_0_1:(-0.166, 0.975, -0.145);"
0.300,157.543,833.998,102.712,-111.543,30.737,24.828,7.718,16.477,0.650,0.000,-0.105,4,3.992,0.094,0.971,"Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);Ground_Mountain_0_1:(-0.164, 0.976, -0.146);"
0.320,158.153,834.492,102.864,-111.207,30.772,24.685,7.608,16.808,0.631,0.000,-0.101,4,3.012,0.187,0.972,"Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);"
0.340,158.854,834.984,103.014,-110.864,30.803,24.531,7.484,17.145,0.614,0.000,-0.096,4,2.302,0.196,0.972,"Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);Ground_Mountain_0_1:(-0.164, 0.976, -0.145);"
0.360,159.466,835.472,103.161,-110.514,30.833,24.369,7.348,17.485,0.598,0.000,-0.090,4,1.748,0.245,0.973,"Ground_Mountain_0_1:(-0.158, 0.977, -0.147);Ground_Mountain_0_1:(-0.158, 0.977, -0.147);Ground_Mountain_0_1:(-0.158, 0.977, -0.147);Ground_Mountain_0_1:(-0.158, 0.977, -0.147);Ground_Mountain_0_1:(-0.158, 0.977, -0.147);Ground_Mountain_0_1:(-0.158, 0.977, -0.147);"
0.380,160.080,835.956,103.305,-110.158,30.861,24.200,7.204,17.824,0.583,0.000,-0.085,4,1.423,0.250,0.973,"Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);Ground_Mountain_0_1:(-0.157, 0.977, -0.147);"
0.400,160.762,836.437,103.447,-109.794,30.888,24.026,7.056,18.160,0.569,0.000,-0.080,4,1.257,0.298,0.973,"Ground_Mountain_0_1:(-0.155, 0.977, -0.147);Ground_Mountain_0_1:(-0.155, 0.977, -0.147);Ground_Mountain_0_1:(-0.155, 0.977, -0.147);Ground_Mountain_0_1:(-0.155, 0.977, -0.147);Ground_Mountain_0_1:(-0.155, 0.977, -0.147);Ground_Mountain_0_1:(-0.155, 0.977, -0.147);"
0.420,161.378,836.915,103.585,-109.425,30.914,23.850,6.908,18.489,0.556,0.000,-0.074,4,1.332,0.285,0.974,"Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);Ground_Mountain_0_1:(-0.154, 0.977, -0.145);"
0.440,161.995,837.389,103.720,-109.048,30.940,23.673,6.751,18.810,0.543,0.000,-0.069,2,0.880,0.348,0.974,"Ground_Mountain_0_1:(-0.152, 0.978, -0.144);Ground_Mountain_0_1:(-0.152, 0.978, -0.144);Ground_Mountain_0_1:(-0.152, 0.978, -0.144);Ground_Mountain_0_1:(-0.152, 0.978, -0.144);Ground_Mountain_0_1:(-0.152, 0.978, -0.144);Ground_Mountain_0_1:(-0.152, 0.978, -0.144);"
0.460,162.661,837.860,103.852,-108.666,30.965,23.497,6.595,19.122,0.530,0.000,-0.064,2,1.028,0.433,0.975,"Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);"
0.480,163.280,838.327,103.981,-108.277,30.989,23.323,6.440,19.422,0.518,0.000,-0.058,2,1.202,0.375,0.976,"Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);Ground_Mountain_0_1:(-0.150, 0.978, -0.146);"
0.500,163.930,838.791,104.107,-107.882,31.014,23.153,6.287,19.710,0.505,0.000,-0.053,2,1.319,0.497,0.976,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
0.520,164.550,839.251,104.230,-107.482,31.038,22.988,6.137,19.984,0.493,0.000,-0.048,2,1.501,0.619,0.977,"Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);Ground_Mountain_0_1:(-0.146, 0.979, -0.142);"
0.540,165.171,839.709,104.350,-107.077,31.062,22.828,5.992,20.243,0.481,0.000,-0.043,2,1.803,0.822,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);"
0.560,165.809,840.163,104.468,-106.667,31.086,22.665,5.911,20.480,0.469,0.000,-0.037,4,5.141,0.944,0.978,"Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);Ground_Mountain_0_1:(-0.147, 0.979, -0.144);"
0.580,166.431,840.613,104.585,-106.253,31.108,22.509,5.841,20.701,0.457,0.000,-0.032,4,5.735,0.756,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.600,167.054,841.061,104.701,-105.834,31.130,22.361,5.785,20.905,0.446,0.000,-0.027,4,6.444,0.631,0.979,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.620,167.677,841.506,104.816,-105.412,31.151,22.221,5.742,21.093,0.435,0.000,-0.022,4,7.180,0.491,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.640,168.301,841.948,104.930,-104.987,31.171,22.089,5.713,21.264,0.425,0.000,-0.017,4,7.913,0.420,0.979,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,168.925,842.388,105.044,-104.559,31.190,21.966,5.699,21.419,0.415,0.000,-0.012,4,8.667,0.368,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,169.536,842.825,105.158,-104.128,31.207,21.853,5.697,21.557,0.405,0.000,-0.007,4,9.362,0.293,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.700,170.160,843.260,105.273,-103.694,31.224,21.749,5.708,21.680,0.396,0.000,-0.003,4,10.018,0.227,0.980,"Ground_Mountain_0_1:(-0.142, 0.980, -0.140);Ground_Mountain_0_1:(-0.142, 0.980, -0.140);Ground_Mountain_0_1:(-0.142, 0.980, -0.140);Ground_Mountain_0_1:(-0.142, 0.980, -0.140);Ground_Mountain_0_1:(-0.142, 0.980, -0.140);Ground_Mountain_0_1:(-0.142, 0.980, -0.140);"
0.720,170.785,843.694,105.387,-103.258,31.240,21.657,5.729,21.787,0.388,0.000,0.001,4,10.542,0.186,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);"
0.740,171.383,844.125,105.502,-102.821,31.255,21.575,5.759,21.878,0.380,0.000,0.005,4,11.020,0.167,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.760,172.008,844.555,105.618,-102.382,31.268,21.504,5.796,21.955,0.373,0.000,0.010,4,11.361,0.115,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.780,172.633,844.984,105.735,-101.941,31.281,21.445,5.835,22.018,0.366,0.000,0.014,4,11.524,0.129,0.980,"Ground_Mountain_0_1:(-0.142, 0.980, -0.137);Ground_Mountain_0_1:(-0.142, 0.980, -0.137);Ground_Mountain_0_1:(-0.142, 0.980, -0.137);Ground_Mountain_0_1:(-0.142, 0.980, -0.137);Ground_Mountain_0_1:(-0.142, 0.980, -0.137);Ground_Mountain_0_1:(-0.142, 0.980, -0.137);"
0.800,173.218,845.412,105.853,-101.500,31.293,21.398,5.875,22.068,0.359,0.000,0.018,4,11.604,0.124,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.137);Ground_Mountain_0_1:(-0.143, 0.980, -0.137);Ground_Mountain_0_1:(-0.143, 0.980, -0.137);Ground_Mountain_0_1:(-0.143, 0.980, -0.137);Ground_Mountain_0_1:(-0.143, 0.980, -0.137);Ground_Mountain_0_1:(-0.143, 0.980, -0.137);"
0.820,173.844,845.840,105.971,-101.058,31.304,21.364,5.915,22.105,0.354,0.000,0.022,4,11.565,0.137,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);Ground_Mountain_0_1:(-0.143, 0.980, -0.136);"
0.840,174.469,846.267,106.090,-100.615,31.313,21.341,5.954,22.129,0.348,0.000,0.026,4,11.490,0.171,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);"
0.860,175.042,846.693,106.210,-100.173,31.322,21.330,5.992,22.142,0.343,0.000,0.029,4,11.464,0.150,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.135);Ground_Mountain_0_1:(-0.145, 0.980, -0.135);Ground_Mountain_0_1:(-0.145, 0.980, -0.135);Ground_Mountain_0_1:(-0.145, 0.980, -0.135);Ground_Mountain_0_1:(-0.145, 0.980, -0.135);Ground_Mountain_0_1:(-0.145, 0.980, -0.135);"
