t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.260,155.054,837.059,102.052,-118.860,30.791,25.495,7.003,15.864,0.620,0.000,-0.117,4,8.390,0.172,0.981,"Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);"
0.280,155.593,837.566,102.191,-118.538,30.818,25.379,6.972,16.121,0.604,0.000,-0.115,4,7.372,0.161,0.981,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
0.300,156.205,838.072,102.329,-118.211,30.842,25.247,6.924,16.395,0.591,0.000,-0.111,4,6.474,0.123,0.981,"Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);Ground_Mountain_0_1:(-0.149, 0.980, -0.129);"
0.320,156.818,838.574,102.467,-117.877,30.863,25.101,6.865,16.684,0.579,0.000,-0.107,4,5.973,0.097,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.131);Ground_Mountain_0_1:(-0.152, 0.980, -0.131);Ground_Mountain_0_1:(-0.152, 0.980, -0.131);Ground_Mountain_0_1:(-0.152, 0.980, -0.131);Ground_Mountain_0_1:(-0.152, 0.980, -0.131);Ground_Mountain_0_1:(-0.152, 0.980, -0.131);"
0.340,157.365,839.073,102.603,-117.538,30.882,24.943,6.798,16.981,0.568,0.000,-0.104,4,5.573,0.003,0.980,"Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);"
0.360,157.979,839.568,102.737,-117.193,30.899,24.774,6.725,17.286,0.559,0.000,-0.100,4,5.272,0.035,0.980,"Ground_Mountain_0_1:(-0.148, 0.980, -0.130);Ground_Mountain_0_1:(-0.148, 0.980, -0.130);Ground_Mountain_0_1:(-0.148, 0.980, -0.130);Ground_Mountain_0_1:(-0.148, 0.980, -0.130);Ground_Mountain_0_1:(-0.148, 0.980, -0.130);Ground_Mountain_0_1:(-0.148, 0.980, -0.130);"
0.380,158.565,840.061,102.870,-116.841,30.915,24.596,6.646,17.593,0.550,0.000,-0.096,4,5.062,0.069,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);"
0.400,159.150,840.549,103.001,-116.484,30.930,24.412,6.565,17.901,0.542,0.000,-0.091,4,4.977,0.095,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);Ground_Mountain_0_1:(-0.146, 0.980, -0.134);"
0.420,159.766,841.034,103.131,-116.120,30.944,24.223,6.484,18.207,0.535,0.000,-0.087,4,5.013,0.110,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);"
0.440,160.333,841.515,103.259,-115.750,30.958,24.030,6.406,18.508,0.528,0.000,-0.082,4,5.133,0.094,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);"
0.460,160.950,841.992,103.386,-115.374,30.971,23.834,6.331,18.803,0.521,0.000,-0.077,4,5.389,0.127,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);"
0.480,161.568,842.465,103.511,-114.993,30.985,23.638,6.263,19.090,0.514,0.000,-0.073,4,5.714,0.143,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);"
0.500,162.148,842.934,103.635,-114.606,30.998,23.442,6.202,19.367,0.508,0.000,-0.068,4,6.154,0.165,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);Ground_Mountain_0_1:(-0.144, 0.980, -0.138);"
0.520,162.767,843.399,103.758,-114.213,31.011,23.247,6.152,19.634,0.501,0.000,-0.062,4,6.663,0.148,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.540,163.386,843.860,103.880,-113.816,31.025,23.055,6.110,19.888,0.494,0.000,-0.057,4,7.163,0.190,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.560,163.980,844.318,104.002,-113.414,31.038,22.867,6.079,20.131,0.488,0.000,-0.052,4,7.733,0.196,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.580,164.601,844.772,104.123,-113.007,31.051,22.683,6.058,20.360,0.481,0.000,-0.047,4,8.267,0.190,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);Ground_Mountain_0_1:(-0.143, 0.980, -0.140);"
0.600,165.222,845.222,104.244,-112.596,31.064,22.506,6.045,20.576,0.474,0.000,-0.042,4,8.763,0.203,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.620,165.829,845.669,104.365,-112.180,31.077,22.335,6.041,20.778,0.468,0.000,-0.037,4,9.204,0.202,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.640,166.451,846.112,104.486,-111.761,31.090,22.172,6.045,20.966,0.461,0.000,-0.031,4,9.613,0.205,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,167.073,846.553,104.607,-111.339,31.103,22.018,6.055,21.140,0.455,0.000,-0.026,4,9.964,0.196,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,167.694,846.991,104.728,-110.913,31.116,21.873,6.071,21.301,0.448,0.000,-0.021,4,10.282,0.194,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.317,847.425,104.850,-110.484,31.128,21.738,6.092,21.447,0.442,0.000,-0.016,4,10.580,0.196,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.720,168.939,847.858,104.972,-110.053,31.140,21.614,6.117,21.580,0.436,0.000,-0.010,4,10.808,0.192,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,169.574,848.288,105.095,-109.619,31.151,21.500,6.146,21.698,0.430,0.000,-0.006,4,10.978,0.180,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.197,848.716,105.219,-109.183,31.163,21.398,6.177,21.804,0.424,0.000,0.000,4,11.086,0.176,0.980,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
0.780,170.821,849.142,105.343,-108.746,31.173,21.308,6.209,21.896,0.419,0.000,0.005,4,11.180,0.158,0.980,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
0.800,171.468,849.567,105.468,-108.306,31.183,21.231,6.241,21.974,0.413,0.000,0.010,4,11.203,0.159,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);"
0.820,172.091,849.990,105.593,-107.866,31.193,21.165,6.275,22.040,0.408,0.000,0.014,4,11.231,0.138,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.840,172.715,850.412,105.719,-107.424,31.201,21.112,6.309,22.092,0.404,0.000,0.019,4,11.275,0.148,0.979,"Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);"
0.860,173.373,850.833,105.846,-106.981,31.209,21.072,6.343,22.131,0.399,0.000,0.024,4,11.293,0.131,0.979,"Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);"
