time,speed,travel,x,y,z,grounded,lift,torque,contact
0.620,35.802,22.169,-627.861,8.683,-7.171,4,10.066,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.640,35.803,22.885,-627.849,8.680,-7.887,4,10.027,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.660,35.805,23.601,-627.838,8.678,-8.603,4,9.989,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
0.680,35.806,24.317,-627.826,8.675,-9.319,4,9.953,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.700,35.807,25.033,-627.814,8.672,-10.035,4,10.504,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.720,35.807,25.749,-627.802,8.670,-10.751,4,10.420,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.740,35.808,26.465,-627.790,8.668,-11.467,4,10.374,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.760,35.809,27.181,-627.779,8.667,-12.183,4,10.935,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.780,35.809,27.898,-627.767,8.666,-12.899,4,10.757,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.800,35.810,28.614,-627.755,8.665,-13.615,4,10.553,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.820,35.810,29.330,-627.743,8.664,-14.331,4,10.338,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.840,35.810,30.046,-627.731,8.664,-15.047,4,10.124,0.049,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.860,35.810,30.762,-627.719,8.663,-15.763,4,9.921,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.880,35.811,31.478,-627.708,8.663,-16.479,4,9.736,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.900,35.811,32.195,-627.696,8.662,-17.195,4,9.574,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.920,35.811,32.911,-627.684,8.661,-17.912,4,9.437,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.940,35.811,33.627,-627.672,8.660,-18.628,4,9.329,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.960,35.812,34.344,-627.660,8.659,-19.344,4,9.248,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
0.980,35.812,35.060,-627.648,8.658,-20.060,4,9.198,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.000,35.812,35.776,-627.636,8.656,-20.776,4,9.214,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.020,35.812,36.492,-627.624,8.654,-21.492,4,9.310,0.069,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.040,35.813,37.209,-627.613,8.652,-22.208,4,9.517,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
1.060,35.813,37.925,-627.601,8.650,-22.925,4,9.845,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.080,35.813,38.641,-627.589,8.648,-23.641,4,10.290,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.100,35.813,39.357,-627.577,8.647,-24.357,4,10.819,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.120,35.813,40.073,-627.565,8.646,-25.073,4,11.413,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
1.140,35.813,40.789,-627.553,8.647,-25.788,4,12.050,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.160,35.812,41.505,-627.541,8.648,-26.504,4,12.699,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.180,35.812,42.221,-627.529,8.651,-27.220,4,13.350,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.200,35.811,42.936,-627.518,8.655,-27.936,4,13.971,0.044,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
1.220,35.810,43.652,-627.506,8.662,-28.651,4,14.560,0.073,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.240,35.809,44.368,-627.494,8.670,-29.367,4,15.092,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.260,25.157,44.875,-627.486,8.685,-29.874,4,15.566,0.126,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.280,19.816,45.274,-627.479,8.706,-30.273,4,9.901,4.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.300,9.042,45.462,-627.481,8.733,-30.461,4,5.954,3.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
1.320,9.306,45.654,-627.478,8.758,-30.653,4,5.725,6.638,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.340,9.585,45.851,-627.470,8.781,-30.849,4,4.479,5.515,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.360,6.657,45.990,-627.466,8.805,-30.988,4,3.568,4.608,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.380,6.977,46.134,-627.459,8.827,-31.133,4,3.963,6.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.400,7.297,46.284,-627.451,8.847,-31.282,4,3.121,5.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.420,7.617,46.439,-627.442,8.864,-31.438,4,2.530,4.330,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.440,7.938,46.601,-627.433,8.878,-31.599,4,2.164,3.653,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.460,8.259,46.767,-627.425,8.889,-31.766,4,1.996,3.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.480,8.580,46.940,-627.418,8.898,-31.938,4,2.008,2.500,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.500,8.901,47.118,-627.412,8.904,-32.116,4,2.175,1.999,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.520,9.222,47.303,-627.408,8.907,-32.300,4,2.471,1.505,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.540,9.541,47.492,-627.405,8.907,-32.490,4,2.889,1.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.560,9.858,47.688,-627.403,8.905,-32.686,4,3.408,0.619,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.580,10.171,47.889,-627.401,8.902,-32.887,4,4.506,0.388,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.600,10.479,48.096,-627.400,8.897,-33.094,4,6.584,0.618,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.620,10.784,48.309,-627.398,8.892,-33.307,4,8.518,0.933,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.640,11.084,48.528,-627.396,8.888,-33.526,4,10.250,1.160,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.660,11.380,48.753,-627.394,8.884,-33.751,4,11.753,1.311,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.680,9.551,48.943,-627.392,8.883,-33.941,4,12.989,1.398,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.700,9.840,49.139,-627.388,8.884,-34.137,4,13.286,0.444,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.720,10.132,49.340,-627.382,8.887,-34.338,4,13.396,0.684,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.740,6.217,49.465,-627.381,8.893,-34.463,4,13.546,0.871,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.760,6.537,49.596,-627.376,8.901,-34.594,4,12.317,1.733,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.780,6.858,49.733,-627.370,8.909,-34.731,4,11.715,1.291,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.800,7.177,49.876,-627.361,8.919,-34.873,4,11.244,0.993,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.820,7.494,50.025,-627.350,8.929,-35.022,4,10.888,0.819,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.840,7.808,50.179,-627.338,8.940,-35.176,4,10.623,0.750,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.860,8.120,50.340,-627.325,8.951,-35.337,4,10.428,0.750,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.880,8.429,50.507,-627.311,8.963,-35.504,4,10.295,0.766,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.900,8.735,50.680,-627.297,8.975,-35.676,4,10.206,0.797,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.920,9.038,50.859,-627.282,8.988,-35.855,4,10.141,0.805,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.940,9.337,51.044,-627.268,9.001,-36.040,4,10.102,0.799,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.960,9.634,51.235,-627.254,9.015,-36.231,4,10.075,0.794,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.980,9.927,51.432,-627.240,9.029,-36.427,4,10.051,0.762,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.000,10.218,51.635,-627.227,9.044,-36.630,4,10.035,0.722,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.020,10.506,51.843,-627.215,9.059,-36.839,4,10.012,0.691,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.040,10.791,52.058,-627.204,9.074,-37.053,4,9.993,0.623,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.060,11.073,52.278,-627.194,9.090,-37.273,4,9.971,0.588,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.080,11.354,52.504,-627.185,9.106,-37.499,4,9.945,0.534,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.100,11.632,52.735,-627.177,9.122,-37.730,4,9.926,0.482,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.120,11.909,52.973,-627.171,9.139,-37.967,4,9.896,0.431,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.140,12.185,53.215,-627.166,9.157,-38.210,4,9.874,0.384,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.160,12.458,53.463,-627.161,9.174,-38.458,4,9.849,0.342,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.180,12.729,53.717,-627.157,9.192,-38.712,4,9.837,0.304,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.200,12.998,53.976,-627.153,9.211,-38.971,4,9.827,0.271,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
2.220,13.265,54.240,-627.149,9.229,-39.235,4,9.832,0.242,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.240,13.530,54.510,-627.145,9.248,-39.504,4,9.840,0.218,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.260,13.793,54.785,-627.140,9.268,-39.779,4,9.868,0.198,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.280,14.055,55.065,-627.135,9.288,-40.059,4,9.900,0.182,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.300,14.314,55.350,-627.129,9.308,-40.345,4,9.946,0.168,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.320,14.571,55.641,-627.124,9.329,-40.635,4,9.994,0.141,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.340,14.827,55.936,-627.119,9.350,-40.931,4,10.040,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.360,15.081,56.237,-627.115,9.372,-41.231,4,10.096,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.380,15.333,56.542,-627.110,9.394,-41.537,4,10.146,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.400,15.584,56.853,-627.106,9.417,-41.847,4,10.207,0.129,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.420,15.833,57.168,-627.101,9.440,-42.163,4,10.271,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.440,16.079,57.489,-627.095,9.464,-42.483,4,10.339,0.121,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.460,16.324,57.814,-627.090,9.488,-42.808,4,10.414,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.480,16.568,58.144,-627.086,9.513,-43.138,4,10.481,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.500,16.810,58.479,-627.081,9.539,-43.473,4,10.546,0.128,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.520,17.049,58.819,-627.077,9.566,-43.813,4,10.616,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.540,17.287,59.163,-627.072,9.593,-44.157,4,10.677,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.560,17.524,59.512,-627.066,9.622,-44.506,4,10.740,0.124,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.580,17.759,59.866,-627.060,9.650,-44.860,4,10.807,0.132,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.600,17.992,60.224,-627.054,9.680,-45.218,4,10.867,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.620,18.224,60.587,-627.048,9.711,-45.581,4,10.920,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.640,18.454,60.955,-627.042,9.742,-45.949,4,10.974,0.142,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.660,18.682,61.327,-627.036,9.775,-46.320,4,11.024,0.133,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.680,18.909,61.703,-627.030,9.808,-46.697,4,11.067,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.700,19.133,62.084,-627.024,9.843,-47.078,4,11.109,0.139,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.720,19.356,62.469,-627.018,9.878,-47.463,4,11.151,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.740,19.578,62.859,-627.013,9.914,-47.852,4,11.190,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.760,19.798,63.252,-627.008,9.952,-48.246,4,11.222,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.780,20.016,63.651,-627.004,9.990,-48.644,4,11.251,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.800,20.232,64.053,-626.999,10.029,-49.047,4,11.282,0.145,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.820,20.448,64.460,-626.993,10.070,-49.453,4,11.313,0.158,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.840,20.662,64.870,-626.987,10.111,-49.864,4,11.341,0.152,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.860,20.873,65.285,-626.980,10.154,-50.279,4,11.365,0.149,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.880,21.084,65.704,-626.974,10.197,-50.698,4,11.386,0.147,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.900,21.293,66.128,-626.968,10.242,-51.121,4,11.412,0.162,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.920,21.500,66.555,-626.962,10.288,-51.548,4,11.437,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.940,21.706,66.986,-626.955,10.335,-51.979,4,11.464,0.170,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.960,21.910,67.421,-626.948,10.383,-52.414,4,11.487,0.167,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.980,22.111,67.860,-626.942,10.433,-52.853,4,11.509,0.164,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
3.000,22.312,68.303,-626.936,10.483,-53.296,4,11.531,0.163,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.020,22.512,68.750,-626.932,10.535,-53.743,4,11.553,0.163,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.040,22.709,69.201,-626.927,10.588,-54.194,4,11.578,0.179,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.060,22.904,69.655,-626.922,10.642,-54.648,4,11.605,0.177,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.080,23.099,70.114,-626.915,10.697,-55.106,4,11.631,0.175,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.100,23.293,70.576,-626.907,10.754,-55.568,4,11.657,0.191,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.120,23.484,71.041,-626.899,10.811,-56.034,4,11.683,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.140,23.672,71.511,-626.891,10.870,-56.503,4,11.708,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.160,23.859,71.984,-626.885,10.931,-56.976,4,11.734,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.180,24.048,72.460,-626.882,10.992,-57.453,4,11.761,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.200,24.234,72.940,-626.879,11.055,-57.933,4,11.788,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.220,24.416,73.424,-626.876,11.120,-58.417,4,11.817,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.240,24.593,73.911,-626.871,11.185,-58.904,4,11.846,0.189,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.260,24.772,74.402,-626.863,11.252,-59.395,4,11.874,0.191,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.280,24.954,74.896,-626.853,11.320,-59.889,4,11.902,0.192,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.300,25.135,75.393,-626.840,11.390,-60.386,4,11.929,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.320,25.310,75.894,-626.828,11.461,-60.886,4,11.956,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.340,25.480,76.398,-626.816,11.533,-61.390,4,11.984,0.198,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.360,25.651,76.906,-626.808,11.606,-61.898,4,10.584,1.754,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.380,25.824,77.418,-626.802,11.679,-62.410,4,7.952,1.582,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.400,25.997,77.934,-626.799,11.750,-62.926,4,5.592,1.157,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.420,26.166,78.454,-626.796,11.819,-63.446,2,4.430,1.579,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.440,26.329,78.979,-626.792,11.884,-63.971,2,1.336,1.152,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.460,26.489,79.507,-626.785,11.945,-64.499,2,0.000,1.052,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
3.480,26.441,80.036,-626.779,12.003,-65.028,0,0.000,0.028,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.500,26.389,80.564,-626.772,12.056,-65.556,0,0.000,0.034,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
3.520,26.332,81.092,-626.765,12.105,-66.084,0,0.000,0.042,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.540,26.272,81.619,-626.758,12.151,-66.611,0,0.000,0.052,""
3.560,26.207,82.147,-626.751,12.192,-67.139,0,0.000,0.063,""
3.580,26.139,82.674,-626.744,12.230,-67.666,0,0.000,0.073,""
3.600,26.067,83.201,-626.737,12.263,-68.193,0,0.000,0.084,""
3.620,25.991,83.728,-626.730,12.293,-68.719,0,0.000,0.094,""
3.640,25.911,84.254,-626.723,12.319,-69.246,0,0.000,0.105,""
3.660,25.828,84.781,-626.716,12.340,-69.772,0,0.000,0.115,""
3.680,25.741,85.307,-626.709,12.358,-70.298,0,0.000,0.125,""
3.700,25.651,85.833,-626.702,12.372,-70.824,0,0.000,0.135,""
3.720,25.557,86.358,-626.695,12.382,-71.350,0,0.000,0.144,""
3.740,25.460,86.884,-626.688,12.388,-71.875,0,0.000,0.154,""
3.760,25.360,87.409,-626.680,12.390,-72.400,0,0.000,0.163,""
3.780,25.257,87.934,-626.673,12.388,-72.925,0,0.000,0.172,""
3.800,25.150,88.458,-626.666,12.382,-73.450,0,0.000,0.180,""
3.820,25.040,88.983,-626.659,12.372,-73.974,0,0.000,0.188,""
3.840,24.928,89.507,-626.651,12.358,-74.498,0,0.000,0.196,""
3.860,24.812,90.031,-626.644,12.341,-75.022,0,0.000,0.204,""
3.880,24.693,90.555,-626.637,12.319,-75.546,0,0.000,0.212,""
3.900,24.572,91.078,-626.629,12.294,-76.069,0,0.000,0.219,""
3.920,24.448,91.602,-626.622,12.264,-76.593,0,0.000,0.226,""
3.940,24.321,92.125,-626.615,12.231,-77.116,0,0.000,0.232,""
3.960,24.191,92.647,-626.607,12.194,-77.638,0,0.000,0.239,""
3.980,24.059,93.170,-626.600,12.153,-78.161,0,0.000,0.245,""
4.000,23.924,93.692,-626.592,12.107,-78.683,0,0.000,0.250,""
4.020,23.786,94.214,-626.585,12.059,-79.205,0,0.000,0.256,""
4.040,23.646,94.736,-626.577,12.006,-79.727,0,0.000,0.261,""
4.060,23.504,95.258,-626.570,11.949,-80.248,0,0.000,0.266,""
4.080,23.359,95.779,-626.562,11.888,-80.770,0,0.000,0.270,""
4.100,23.212,96.300,-626.555,11.824,-81.291,0,0.000,0.275,""
4.120,23.062,96.821,-626.547,11.755,-81.811,0,0.000,0.279,""
4.140,22.910,97.341,-626.539,11.683,-82.332,0,0.000,0.283,""
4.160,22.756,97.862,-626.532,11.606,-82.852,0,0.000,0.286,""
4.180,22.599,98.382,-626.524,11.526,-83.372,0,0.000,0.289,""
4.200,22.440,98.902,-626.517,11.442,-83.892,0,0.000,0.292,""
4.220,22.280,99.421,-626.509,11.354,-84.411,0,0.000,0.295,""
4.240,22.117,99.940,-626.502,11.263,-84.931,0,0.000,0.297,""
4.260,21.951,100.460,-626.494,11.167,-85.450,0,0.000,0.299,""
4.280,21.784,100.978,-626.486,11.067,-85.968,0,0.000,0.301,""
4.300,21.615,101.497,-626.479,10.964,-86.487,0,0.000,0.302,""
4.320,21.444,102.015,-626.471,10.856,-87.005,0,0.000,0.304,""
4.340,21.270,102.533,-626.463,10.745,-87.523,0,0.000,0.305,""
4.360,21.095,103.051,-626.456,10.630,-88.041,0,0.000,0.305,""
4.380,20.918,103.569,-626.448,10.511,-88.558,0,0.000,0.306,""
4.400,20.738,104.086,-626.441,10.388,-89.076,0,0.000,0.306,""
4.420,20.557,104.603,-626.433,10.262,-89.593,0,0.000,0.306,""
4.440,20.374,105.120,-626.425,10.131,-90.109,0,0.000,0.306,""
4.460,20.189,105.636,-626.418,9.996,-90.626,0,0.000,0.305,""
4.480,20.002,106.153,-626.410,9.858,-91.142,0,0.000,0.305,""
4.500,19.814,106.669,-626.402,9.716,-91.658,0,0.000,0.304,""
4.520,19.623,107.185,-626.395,9.570,-92.174,0,0.000,0.303,""
4.540,19.431,107.700,-626.387,9.420,-92.690,0,0.000,0.301,""
4.560,19.237,108.216,-626.380,9.266,-93.205,0,0.000,0.300,""
4.580,19.041,108.731,-626.372,9.109,-93.720,0,0.000,0.298,""
4.600,18.843,109.246,-626.364,8.947,-94.235,0,0.000,0.296,""
4.620,18.644,109.760,-626.357,8.782,-94.749,0,0.000,0.294,""
4.640,18.442,110.274,-626.349,8.613,-95.264,0,0.000,0.292,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.660,18.224,110.788,-626.342,8.444,-95.777,1,9.832,0.289,"Ground_80_320:(0.00, 1.00, 0.00)"
4.680,18.012,111.279,-626.327,8.307,-96.268,2,22.500,1.879,"Ground_80_320:(0.00, 1.00, 0.00)"
4.700,17.364,111.759,-626.305,8.235,-96.748,4,41.986,20.170,"Ground_80_320:(0.00, 1.00, 0.00)"
