time,speed,travel,x,y,z,grounded,lift,torque,contact
4.795,28.180,132.026,-627.495,8.281,-117.037,4,10.425,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.815,28.338,132.587,-627.403,8.277,-117.597,4,10.478,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.835,28.495,133.151,-627.311,8.273,-118.159,4,10.505,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.855,28.648,133.718,-627.219,8.269,-118.725,4,10.510,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.875,28.801,134.288,-627.129,8.266,-119.294,4,10.495,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.895,28.952,134.862,-627.041,8.263,-119.866,4,10.466,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.915,29.102,135.439,-626.955,8.260,-120.442,4,10.424,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.935,29.252,136.020,-626.871,8.258,-121.021,4,10.373,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.955,29.401,136.603,-626.789,8.256,-121.603,4,10.316,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.975,29.550,137.190,-626.710,8.253,-122.189,4,10.254,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
4.995,29.698,137.781,-626.633,8.251,-122.778,4,10.191,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.015,29.845,138.374,-626.558,8.250,-123.370,4,10.128,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.035,29.992,138.971,-626.484,8.248,-123.966,4,10.067,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.055,30.137,139.570,-626.413,8.246,-124.564,4,10.009,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.075,30.282,140.173,-626.342,8.244,-125.166,4,9.955,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.095,30.426,140.779,-626.273,8.243,-125.770,4,9.906,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.115,30.570,141.387,-626.206,8.241,-126.378,4,9.863,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.135,30.712,141.999,-626.139,8.239,-126.989,4,9.824,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
5.155,30.853,142.613,-626.074,8.238,-127.602,4,9.792,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.175,30.994,143.231,-626.009,8.236,-128.219,4,9.765,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.195,31.133,143.851,-625.946,8.234,-128.838,4,9.744,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.215,31.272,144.475,-625.883,8.232,-129.461,4,9.728,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.235,31.410,145.101,-625.822,8.231,-130.086,4,9.717,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.255,31.547,145.730,-625.761,8.229,-130.714,4,9.710,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.275,31.683,146.362,-625.701,8.227,-131.345,4,9.706,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.295,31.818,146.996,-625.643,8.225,-131.979,4,9.706,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.315,31.952,147.633,-625.585,8.223,-132.615,4,9.709,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.335,32.085,148.274,-625.529,8.221,-133.254,4,9.713,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.355,32.218,148.916,-625.473,8.219,-133.896,4,9.720,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.375,32.349,149.562,-625.419,8.216,-134.541,4,9.728,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
5.395,32.480,150.210,-625.366,8.214,-135.188,4,9.737,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
