time,speed,travel,x,y,z,grounded,lift,torque,contact
0.841,11.847,10.203,-629.558,8.737,4.769,4,9.752,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.861,11.863,10.440,-629.554,8.736,4.532,4,9.755,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.880,11.878,10.677,-629.551,8.735,4.294,4,9.760,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.901,11.890,10.915,-629.547,8.734,4.057,4,9.765,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.921,11.901,11.153,-629.543,8.733,3.819,4,9.770,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.940,11.803,11.389,-629.539,8.732,3.583,4,9.776,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.961,11.826,11.626,-629.535,8.731,3.346,4,9.781,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.980,11.845,11.863,-629.531,8.730,3.109,4,9.787,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.001,11.862,12.100,-629.527,8.729,2.872,4,9.792,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.021,11.876,12.337,-629.523,8.728,2.634,4,9.797,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.040,11.889,12.575,-629.519,8.727,2.397,4,9.801,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.061,11.900,12.813,-629.515,8.726,2.159,4,9.805,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.081,11.909,13.051,-629.511,8.725,1.921,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.100,11.810,13.288,-629.507,8.724,1.684,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.121,11.832,13.524,-629.503,8.723,1.448,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.141,11.851,13.761,-629.500,8.722,1.211,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,11.867,13.999,-629.496,8.721,0.974,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.181,11.881,14.236,-629.492,8.720,0.736,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.201,11.893,14.474,-629.488,8.719,0.498,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.221,11.903,14.712,-629.484,8.718,0.260,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.241,11.805,14.948,-629.480,8.717,0.024,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,11.827,15.185,-629.476,8.716,-0.212,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.281,11.846,15.422,-629.472,8.715,-0.449,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.301,11.863,15.659,-629.468,8.714,-0.687,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,11.878,15.896,-629.464,8.713,-0.924,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.341,11.890,16.134,-629.460,8.712,-1.162,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.361,11.901,16.372,-629.456,8.711,-1.400,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,11.803,16.608,-629.452,8.710,-1.636,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.401,11.826,16.845,-629.448,8.709,-1.872,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.421,11.845,17.082,-629.445,8.708,-2.109,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.440,11.862,17.319,-629.441,8.707,-2.346,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.461,11.876,17.556,-629.437,8.706,-2.584,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.480,11.889,17.794,-629.433,8.705,-2.822,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.501,11.900,18.032,-629.429,8.704,-3.060,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.521,11.909,18.270,-629.425,8.703,-3.298,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.540,11.810,18.507,-629.421,8.702,-3.534,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.561,11.832,18.743,-629.417,8.701,-3.771,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.581,11.851,18.980,-629.413,8.700,-4.007,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.600,11.867,19.218,-629.409,8.699,-4.245,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.621,11.881,19.455,-629.406,8.698,-4.482,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.641,11.893,19.693,-629.402,8.697,-4.720,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.660,11.903,19.931,-629.398,8.696,-4.958,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.681,11.805,20.167,-629.394,8.695,-5.194,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.701,11.827,20.404,-629.390,8.694,-5.431,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.720,11.846,20.641,-629.386,8.693,-5.668,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.741,11.863,20.878,-629.382,8.692,-5.905,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.760,11.877,21.116,-629.378,8.691,-6.142,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.781,11.890,21.353,-629.374,8.690,-6.380,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.801,11.901,21.591,-629.370,8.689,-6.618,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.820,11.803,21.827,-629.366,8.688,-6.854,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.841,11.826,22.064,-629.362,8.687,-7.091,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.861,11.845,22.301,-629.359,8.687,-7.328,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.880,11.862,22.538,-629.355,8.686,-7.565,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.901,11.876,22.776,-629.351,8.685,-7.802,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.921,11.889,23.013,-629.347,8.684,-8.040,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.940,11.900,23.251,-629.343,8.683,-8.278,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.961,11.909,23.489,-629.339,8.682,-8.516,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.980,11.810,23.726,-629.335,8.681,-8.752,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.001,11.832,23.962,-629.331,8.680,-8.989,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.021,11.850,24.199,-629.327,8.679,-9.226,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.040,11.867,24.437,-629.323,8.678,-9.463,4,10.396,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.061,11.880,24.674,-629.319,8.677,-9.701,4,10.305,0.062,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.081,11.892,24.912,-629.316,8.677,-9.938,4,10.230,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.100,11.903,25.150,-629.312,8.677,-10.176,4,10.166,0.152,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.121,11.804,25.386,-629.308,8.677,-10.412,4,10.109,0.183,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.141,11.826,25.622,-629.304,8.677,-10.648,4,10.055,0.206,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.160,11.845,25.859,-629.300,8.677,-10.885,4,10.006,0.222,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.181,11.861,26.096,-629.296,8.677,-11.122,4,10.545,0.233,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.201,11.875,26.333,-629.292,8.678,-11.360,4,10.374,0.178,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.220,11.887,26.571,-629.288,8.678,-11.597,4,10.200,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.241,11.898,26.809,-629.284,8.679,-11.835,4,10.031,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.260,11.907,27.047,-629.280,8.680,-12.073,4,9.873,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.281,11.808,27.284,-629.277,8.681,-12.310,4,9.732,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.301,11.829,27.520,-629.273,8.682,-12.546,4,9.606,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.320,11.847,27.757,-629.269,8.682,-12.783,4,9.506,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.341,11.863,27.995,-629.265,8.683,-13.021,4,9.428,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.361,11.877,28.232,-629.261,8.683,-13.258,4,9.371,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.380,11.889,28.470,-629.257,8.683,-13.496,4,9.334,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.401,11.900,28.708,-629.253,8.683,-13.734,4,9.316,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.421,11.909,28.946,-629.249,8.683,-13.972,4,9.315,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.440,11.810,29.183,-629.245,8.682,-14.208,4,9.329,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.461,11.831,29.419,-629.241,8.682,-14.445,4,9.353,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.480,11.850,29.656,-629.237,8.681,-14.682,4,9.389,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.501,11.866,29.894,-629.234,8.680,-14.919,4,9.432,0.036,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.521,11.880,30.131,-629.230,8.679,-15.157,4,9.479,0.034,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.540,11.892,30.369,-629.226,8.677,-15.395,4,9.530,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.561,11.902,30.607,-629.222,8.676,-15.633,4,9.582,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.581,11.804,30.843,-629.218,8.675,-15.869,4,9.632,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.600,11.826,31.080,-629.214,8.673,-16.105,4,9.681,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.621,11.846,31.317,-629.210,8.672,-16.342,4,9.727,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.641,11.862,31.554,-629.206,8.670,-16.580,4,9.769,0.016,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.660,11.877,31.792,-629.202,8.669,-16.817,4,9.807,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.681,11.889,32.029,-629.198,8.667,-17.055,4,9.839,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.701,11.900,32.267,-629.195,8.666,-17.293,4,9.866,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.720,11.803,32.503,-629.191,8.664,-17.529,4,9.889,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.741,11.825,32.740,-629.187,8.663,-17.765,4,9.906,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.760,11.845,32.977,-629.183,8.662,-18.002,4,9.919,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.781,11.862,33.214,-629.179,8.660,-18.239,4,9.927,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.801,11.876,33.452,-629.175,8.659,-18.477,4,9.931,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.820,11.889,33.689,-629.171,8.658,-18.715,4,9.931,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.841,11.900,33.927,-629.167,8.657,-18.952,4,9.929,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.861,11.909,34.165,-629.163,8.655,-19.191,4,9.924,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.880,11.810,34.402,-629.159,8.654,-19.427,4,9.917,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.901,11.832,34.638,-629.155,8.653,-19.663,4,9.915,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.921,11.850,34.875,-629.152,8.652,-19.900,4,9.911,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.940,11.867,35.113,-629.148,8.651,-20.138,4,9.918,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.961,11.880,35.350,-629.144,8.651,-20.375,4,9.925,0.018,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.980,11.892,35.588,-629.140,8.650,-20.613,4,9.940,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.001,11.903,35.826,-629.136,8.649,-20.851,4,9.956,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.021,11.805,36.062,-629.132,8.648,-21.087,4,9.978,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.040,11.827,36.299,-629.128,8.648,-21.323,4,10.010,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.061,11.846,36.535,-629.124,8.647,-21.560,4,10.041,0.019,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.081,11.863,36.773,-629.120,8.647,-21.797,4,10.086,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.100,11.877,37.010,-629.116,8.646,-22.035,4,10.129,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.121,11.889,37.248,-629.112,8.646,-22.272,4,10.182,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.141,11.899,37.486,-629.109,8.646,-22.510,4,10.229,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.160,11.908,37.724,-629.105,8.646,-22.748,4,10.283,0.009,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.181,11.809,37.960,-629.101,8.647,-22.984,4,10.328,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.201,11.830,38.196,-629.097,8.647,-23.221,4,10.382,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.220,11.848,38.433,-629.093,8.648,-23.457,4,10.417,0.033,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.241,11.863,38.670,-629.089,8.649,-23.694,4,10.454,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.260,11.877,38.907,-629.085,8.651,-23.932,4,10.479,0.067,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.281,11.888,39.145,-629.081,8.652,-24.169,4,10.505,0.050,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.301,11.898,39.382,-629.077,8.654,-24.407,4,10.520,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.320,11.906,39.620,-629.073,8.657,-24.645,4,10.532,0.059,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.341,11.806,39.856,-629.069,8.659,-24.880,4,10.538,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.361,11.826,40.092,-629.065,8.662,-25.117,4,10.544,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.380,11.843,40.329,-629.062,8.665,-25.353,4,10.539,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.401,11.858,40.566,-629.058,8.669,-25.590,4,10.527,0.071,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.421,11.871,40.803,-629.054,8.672,-25.827,4,10.518,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.440,11.882,41.040,-629.050,8.676,-26.065,4,10.500,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.461,11.891,41.278,-629.046,8.680,-26.302,4,10.487,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.480,11.899,41.516,-629.042,8.685,-26.540,4,10.466,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.501,11.905,41.753,-629.038,8.690,-26.778,4,10.451,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.521,11.804,41.989,-629.034,8.695,-27.013,4,10.429,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.540,11.823,42.225,-629.030,8.700,-27.249,4,10.420,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.561,11.839,42.462,-629.026,8.705,-27.486,4,10.396,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.581,11.853,42.699,-629.023,8.711,-27.723,4,10.380,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.600,11.865,42.936,-629.019,8.717,-27.959,4,10.359,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.621,11.875,43.173,-629.015,8.723,-28.197,4,10.347,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.641,11.883,43.410,-629.011,8.730,-28.434,4,10.330,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.660,11.891,43.648,-629.007,8.736,-28.671,4,10.321,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.681,11.897,43.885,-629.003,8.743,-28.909,4,10.309,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.701,11.902,44.123,-628.999,8.750,-29.147,4,10.303,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.720,11.799,44.358,-628.995,8.757,-29.382,4,10.295,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.741,11.817,44.594,-628.992,8.764,-29.618,4,10.295,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.760,11.832,44.831,-628.988,8.772,-29.854,4,10.290,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.781,11.845,45.067,-628.984,8.780,-30.091,4,10.283,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.801,11.856,45.304,-628.980,8.788,-30.328,4,10.283,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.820,11.866,45.541,-628.976,8.796,-30.565,4,10.279,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.841,11.874,45.778,-628.972,8.804,-30.802,4,10.281,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.861,11.881,46.015,-628.968,8.813,-31.039,4,10.279,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.880,11.886,46.253,-628.964,8.821,-31.276,4,10.283,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.901,11.891,46.490,-628.960,8.830,-31.514,4,10.282,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.921,11.895,46.728,-628.956,8.839,-31.751,4,10.288,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.940,11.898,46.965,-628.953,8.849,-31.989,4,10.287,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.961,11.901,47.203,-628.949,8.858,-32.226,4,10.294,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.980,11.796,47.438,-628.945,8.868,-32.462,4,10.294,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.001,11.812,47.674,-628.941,8.878,-32.697,4,10.307,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.021,11.826,47.910,-628.937,8.888,-32.933,4,10.304,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.040,11.838,48.146,-628.933,8.898,-33.170,4,10.308,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.061,11.848,48.383,-628.929,8.908,-33.406,4,10.306,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.081,11.856,48.620,-628.925,8.919,-33.643,4,10.309,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.100,11.863,48.856,-628.921,8.930,-33.879,4,10.309,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.121,11.869,49.093,-628.917,8.941,-34.116,4,10.310,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.141,11.874,49.330,-628.914,8.952,-34.353,4,10.311,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.160,11.879,49.567,-628.910,8.964,-34.590,4,10.310,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.181,11.882,49.804,-628.906,8.976,-34.827,4,10.313,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.201,11.885,50.042,-628.902,8.987,-35.065,4,10.310,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.220,11.887,50.279,-628.898,9.000,-35.302,4,10.314,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.241,11.889,50.516,-628.894,9.012,-35.539,4,10.311,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.260,11.890,50.753,-628.890,9.024,-35.776,4,10.315,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.281,11.891,50.990,-628.886,9.037,-36.013,4,10.311,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.301,11.892,51.228,-628.882,9.050,-36.251,4,10.314,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.320,11.893,51.465,-628.878,9.063,-36.488,4,10.310,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
