time,speed,travel,x,y,z,grounded,lift,torque,contact
3.621,24.768,127.834,-630.161,8.832,-112.888,0,0.000,0.241,""
3.641,24.540,128.513,-630.164,8.648,-113.567,0,0.000,0.236,""
3.661,24.582,129.185,-630.161,8.470,-114.239,2,22.450,1.243,""
3.681,24.736,129.851,-630.149,8.301,-114.905,3,33.750,1.500,""
3.701,25.005,130.514,-630.127,8.146,-115.568,4,45.000,2.723,""
3.721,24.619,131.144,-630.096,8.049,-116.198,4,45.000,2.705,""
3.741,24.116,131.778,-630.051,8.053,-116.831,4,41.399,13.852,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.761,24.373,132.407,-629.997,8.060,-117.460,4,34.240,0.022,"Ground_80_240:(-0.01, 1.00, 0.00)"
3.781,24.715,133.032,-629.934,8.076,-118.083,4,29.667,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
3.801,25.116,133.651,-629.861,8.098,-118.702,4,25.311,0.019,""
3.821,25.556,134.266,-629.780,8.125,-119.315,4,21.251,0.017,""
3.841,26.019,134.876,-629.689,8.154,-119.924,4,17.546,0.015,""
3.861,26.490,135.482,-629.588,8.186,-120.528,4,14.234,0.013,""
3.881,26.958,136.083,-629.479,8.218,-121.127,4,11.340,0.011,""
3.901,27.413,136.680,-629.360,8.249,-121.722,4,8.872,0.009,""
3.921,27.849,137.273,-629.231,8.280,-122.313,4,6.824,0.007,""
3.941,28.259,137.862,-629.093,8.309,-122.900,4,5.184,0.006,""
3.961,28.639,138.448,-628.946,8.335,-123.483,4,3.928,0.004,""
3.981,28.985,139.030,-628.789,8.358,-124.063,4,3.028,0.003,""
4.001,29.294,139.609,-628.621,8.379,-124.640,4,2.448,0.003,""
4.021,29.564,140.186,-628.444,8.397,-125.213,4,2.154,0.002,""
4.041,29.793,140.759,-628.258,8.411,-125.784,4,2.107,0.002,""
4.061,29.980,141.331,-628.061,8.422,-126.353,4,2.269,0.001,""
4.081,30.126,141.901,-627.856,8.431,-126.920,4,2.601,0.001,""
4.101,30.239,142.472,-627.647,8.437,-127.487,4,3.068,0.001,""
4.121,30.323,143.045,-627.438,8.440,-128.057,4,3.635,0.001,""
4.141,30.382,143.621,-627.231,8.441,-128.629,4,4.273,0.001,""
4.161,30.422,144.200,-627.029,8.441,-129.205,4,4.953,0.001,""
4.181,30.444,144.783,-626.835,8.438,-129.785,4,5.650,0.001,""
4.201,30.453,145.371,-626.650,8.434,-130.369,4,6.344,0.001,""
4.221,30.447,145.961,-626.474,8.429,-130.957,4,7.016,0.001,""
4.241,30.427,146.556,-626.308,8.424,-131.549,4,7.654,0.001,""
4.261,30.394,147.153,-626.152,8.417,-132.144,4,8.245,0.001,""
4.281,30.346,147.753,-626.005,8.410,-132.742,4,8.782,0.001,""
4.301,30.285,148.356,-625.868,8.403,-133.342,4,9.260,0.001,""
4.321,30.216,148.961,-625.742,8.396,-133.945,4,9.676,0.000,""
4.341,30.144,149.568,-625.625,8.389,-134.550,4,10.028,0.000,""
4.361,30.078,150.177,-625.518,8.382,-135.157,4,10.318,0.000,""
