time,speed,travel,x,y,z,grounded,lift,torque,contact
1.494,12.207,48.053,-630.420,8.872,-33.101,4,4.335,1.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.514,12.502,48.302,-630.415,8.877,-33.349,4,5.712,0.498,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
1.534,12.793,48.556,-630.411,8.880,-33.604,4,7.134,0.058,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.554,13.081,48.816,-630.406,8.883,-33.864,4,8.534,0.350,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.574,13.367,49.082,-630.402,8.886,-34.129,4,9.839,0.624,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.594,13.648,49.353,-630.398,8.891,-34.400,4,11.016,0.824,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.614,13.924,49.629,-630.394,8.896,-34.677,4,12.022,0.942,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.634,9.897,49.826,-630.391,8.905,-34.874,4,12.797,1.189,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.654,10.195,50.030,-630.388,8.915,-35.077,4,11.929,0.627,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.674,10.492,50.239,-630.385,8.925,-35.286,4,11.692,0.280,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.694,10.787,50.453,-630.382,8.937,-35.501,4,11.523,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.714,11.080,50.674,-630.378,8.950,-35.721,4,11.412,0.199,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.734,11.370,50.900,-630.374,8.963,-35.947,4,11.326,0.356,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
1.754,11.657,51.132,-630.370,8.978,-36.179,4,11.266,0.469,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.774,11.942,51.369,-630.366,8.993,-36.416,4,11.208,0.565,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.794,12.224,51.612,-630.362,9.009,-36.659,4,11.153,0.594,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.814,12.504,51.861,-630.358,9.026,-36.908,4,11.089,0.636,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.834,12.780,52.115,-630.354,9.044,-37.162,4,11.017,0.623,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.854,13.055,52.374,-630.350,9.063,-37.421,4,10.932,0.633,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.874,13.326,52.639,-630.346,9.082,-37.687,4,10.841,0.594,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.894,13.595,52.910,-630.341,9.102,-37.957,4,10.738,0.586,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.914,13.862,53.186,-630.337,9.123,-38.233,4,10.636,0.535,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.934,14.127,53.467,-630.332,9.144,-38.514,4,10.525,0.501,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.954,14.389,53.753,-630.327,9.166,-38.800,4,10.422,0.466,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
1.974,14.649,54.045,-630.322,9.188,-39.092,4,10.317,0.430,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
1.994,14.907,54.342,-630.317,9.211,-39.389,4,10.226,0.396,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.014,15.163,54.644,-630.312,9.235,-39.690,4,10.141,0.346,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.034,15.416,54.951,-630.307,9.258,-39.997,4,10.068,0.335,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.054,15.668,55.263,-630.302,9.283,-40.309,4,10.016,0.290,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.074,15.918,55.580,-630.296,9.307,-40.626,4,9.972,0.267,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.094,16.166,55.902,-630.291,9.333,-40.948,4,9.950,0.247,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.114,16.412,56.229,-630.286,9.358,-41.275,4,9.943,0.212,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.134,16.656,56.560,-630.280,9.384,-41.607,4,9.948,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.154,16.899,56.897,-630.274,9.410,-41.944,4,9.974,0.190,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)"
2.174,17.139,57.238,-630.269,9.437,-42.285,4,10.013,0.164,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.194,17.378,57.585,-630.263,9.465,-42.631,4,10.061,0.160,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.214,17.616,57.936,-630.257,9.492,-42.982,4,10.125,0.158,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.234,17.851,58.291,-630.251,9.521,-43.338,4,10.200,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.254,18.085,58.651,-630.245,9.550,-43.698,4,10.276,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.274,18.317,59.016,-630.240,9.579,-44.063,4,10.362,0.131,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.294,18.547,59.386,-630.234,9.610,-44.432,4,10.456,0.136,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)"
2.314,18.776,59.760,-630.228,9.641,-44.806,4,10.550,0.125,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.334,19.003,60.138,-630.222,9.672,-45.184,4,10.641,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.354,19.228,60.521,-630.216,9.705,-45.567,4,10.736,0.143,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.374,19.451,60.908,-630.209,9.738,-45.954,4,10.832,0.134,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.394,19.673,61.300,-630.201,9.772,-46.346,4,10.921,0.127,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.414,19.894,61.696,-630.193,9.807,-46.742,4,11.003,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.434,20.112,62.096,-630.185,9.843,-47.142,4,11.085,0.137,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)"
2.454,20.328,62.501,-630.178,9.880,-47.546,4,11.163,0.150,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.474,20.544,62.910,-630.171,9.918,-47.955,4,11.238,0.144,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.494,20.759,63.323,-630.166,9.956,-48.368,4,11.303,0.140,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.514,20.971,63.740,-630.161,9.996,-48.785,4,11.361,0.138,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)"
2.534,21.181,64.161,-630.155,10.037,-49.207,4,11.415,0.154,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.554,21.390,64.586,-630.148,10.080,-49.632,4,11.466,0.151,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.574,21.598,65.016,-630.141,10.123,-50.061,4,11.513,0.166,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)"
2.594,21.804,65.449,-630.133,10.167,-50.495,4,11.556,0.163,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.614,22.007,65.887,-630.126,10.213,-50.932,4,11.592,0.160,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.634,22.210,66.328,-630.120,10.260,-51.373,4,11.624,0.159,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.654,22.412,66.773,-630.116,10.308,-51.819,4,11.652,0.159,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.674,22.611,67.222,-630.111,10.357,-52.268,4,11.677,0.176,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.694,22.808,67.675,-630.106,10.407,-52.721,4,11.703,0.174,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.714,23.005,68.132,-630.100,10.459,-53.177,4,11.727,0.173,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)"
2.734,23.201,68.593,-630.092,10.512,-53.638,4,11.748,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.754,23.394,69.057,-630.084,10.566,-54.102,4,11.770,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.774,23.585,69.525,-630.076,10.621,-54.570,4,11.789,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.794,23.775,69.997,-630.070,10.678,-55.042,4,11.808,0.185,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.814,23.965,70.472,-630.066,10.736,-55.517,4,11.827,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.834,24.153,70.951,-630.061,10.795,-55.996,4,11.845,0.186,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
2.854,24.335,71.434,-630.056,10.856,-56.479,4,11.865,0.187,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.874,24.513,71.920,-630.049,10.918,-56.965,4,11.885,0.188,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.894,24.693,72.410,-630.038,10.981,-57.454,4,11.907,0.190,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.914,24.876,72.903,-630.025,11.045,-57.947,4,11.928,0.192,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.934,25.059,73.399,-630.009,11.111,-58.443,4,11.949,0.194,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
2.954,25.238,73.899,-629.992,11.179,-58.943,4,11.972,0.196,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.974,25.408,74.402,-629.976,11.247,-59.446,4,11.996,0.198,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
2.994,25.573,74.908,-629.963,11.317,-59.952,4,12.022,0.201,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.014,25.741,75.418,-629.955,11.389,-60.462,4,12.047,0.203,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.034,25.915,75.931,-629.950,11.462,-60.975,4,12.073,0.206,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)"
3.054,26.091,76.447,-629.949,11.536,-61.491,4,12.097,0.208,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.074,26.263,76.967,-629.949,11.611,-62.011,4,10.440,1.744,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.094,26.427,77.490,-629.949,11.685,-62.534,4,7.722,1.545,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.114,26.585,78.018,-629.947,11.758,-63.062,4,5.620,1.084,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)"
3.134,26.745,78.550,-629.941,11.828,-63.595,2,4.000,1.588,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)"
3.154,26.911,79.087,-629.931,11.895,-64.130,2,0.859,1.232,"Reverse supported roadworks transition:(0.00, 1.00, -0.04)"
3.174,27.081,79.626,-629.917,11.958,-64.670,2,0.000,1.180,"Reverse supported roadworks transition:(0.00, 1.00, -0.05)"
3.194,27.050,80.166,-629.903,12.016,-65.210,0,0.000,0.051,"Reverse supported roadworks transition:(0.00, 1.00, -0.06)"
3.214,27.019,80.706,-629.890,12.071,-65.749,0,0.000,0.054,"Reverse supported roadworks transition:(0.00, 1.00, -0.07)"
3.234,26.988,81.245,-629.876,12.122,-66.288,0,0.000,0.060,"Reverse supported roadworks transition:(0.00, 1.00, -0.08)"
3.254,26.958,81.784,-629.862,12.169,-66.827,0,0.000,0.068,""
3.274,26.927,82.323,-629.849,12.211,-67.366,0,0.000,0.076,""
3.294,26.896,82.861,-629.835,12.250,-67.904,0,0.000,0.085,""
3.314,26.866,83.400,-629.822,12.285,-68.442,0,0.000,0.094,""
3.334,26.836,83.938,-629.808,12.316,-68.980,0,0.000,0.103,""
3.354,26.805,84.476,-629.795,12.343,-69.518,0,0.000,0.112,""
3.374,26.775,85.013,-629.782,12.366,-70.056,0,0.000,0.121,""
3.394,26.745,85.551,-629.768,12.385,-70.593,0,0.000,0.131,""
3.414,26.716,86.088,-629.755,12.401,-71.130,0,0.000,0.140,""
3.434,26.686,86.625,-629.741,12.412,-71.667,0,0.000,0.149,""
3.454,26.656,87.162,-629.728,12.419,-72.203,0,0.000,0.157,""
3.474,26.627,87.698,-629.715,12.423,-72.740,0,0.000,0.166,""
3.494,26.598,88.234,-629.702,12.422,-73.276,0,0.000,0.174,""
3.514,26.569,88.770,-629.688,12.418,-73.812,0,0.000,0.182,""
3.534,26.540,89.306,-629.675,12.409,-74.347,0,0.000,0.190,""
3.554,26.512,89.842,-629.662,12.397,-74.883,0,0.000,0.198,""
3.574,26.483,90.377,-629.649,12.381,-75.418,0,0.000,0.205,""
3.594,26.455,90.912,-629.636,12.360,-75.953,0,0.000,0.212,""
3.614,26.426,91.447,-629.623,12.336,-76.488,0,0.000,0.219,""
3.634,26.398,91.982,-629.610,12.308,-77.022,0,0.000,0.225,""
3.654,26.370,92.516,-629.597,12.276,-77.556,0,0.000,0.232,""
3.674,26.343,93.050,-629.584,12.240,-78.090,0,0.000,0.238,""
3.694,26.315,93.584,-629.571,12.201,-78.624,0,0.000,0.244,""
3.714,26.287,94.118,-629.558,12.157,-79.158,0,0.000,0.249,""
3.734,26.260,94.651,-629.545,12.109,-79.691,0,0.000,0.254,""
3.754,26.233,95.184,-629.532,12.058,-80.224,0,0.000,0.259,""
3.774,26.205,95.717,-629.519,12.002,-80.757,0,0.000,0.264,""
3.794,26.178,96.250,-629.506,11.943,-81.289,0,0.000,0.269,""
3.814,26.151,96.782,-629.493,11.880,-81.821,0,0.000,0.273,""
3.834,26.123,97.314,-629.481,11.813,-82.353,0,0.000,0.277,""
3.854,26.096,97.846,-629.468,11.742,-82.885,0,0.000,0.280,""
3.874,26.069,98.378,-629.455,11.667,-83.417,0,0.000,0.284,""
3.894,26.042,98.909,-629.442,11.588,-83.948,0,0.000,0.287,""
3.914,26.014,99.440,-629.429,11.505,-84.479,0,0.000,0.290,""
3.934,25.987,99.971,-629.417,11.419,-85.010,0,0.000,0.292,""
3.954,25.959,100.502,-629.404,11.328,-85.540,0,0.000,0.295,""
3.974,25.932,101.032,-629.391,11.234,-86.070,0,0.000,0.297,""
3.994,25.904,101.563,-629.379,11.136,-86.600,0,0.000,0.298,""
4.014,25.876,102.093,-629.366,11.034,-87.130,0,0.000,0.300,""
4.034,25.847,102.622,-629.353,10.928,-87.660,0,0.000,0.301,""
4.054,25.819,103.152,-629.341,10.818,-88.189,0,0.000,0.302,""
4.074,25.790,103.681,-629.328,10.704,-88.718,0,0.000,0.303,""
4.094,25.761,104.210,-629.316,10.586,-89.247,0,0.000,0.304,""
4.114,25.731,104.738,-629.303,10.465,-89.775,0,0.000,0.304,""
4.134,25.701,105.267,-629.291,10.340,-90.304,0,0.000,0.304,""
4.154,25.671,105.795,-629.278,10.210,-90.832,0,0.000,0.304,""
4.174,25.640,106.323,-629.266,10.077,-91.360,0,0.000,0.304,""
4.194,25.609,106.851,-629.253,9.940,-91.887,0,0.000,0.303,""
4.214,25.577,107.378,-629.241,9.799,-92.414,0,0.000,0.302,""
4.234,25.545,107.905,-629.228,9.655,-92.941,0,0.000,0.301,""
4.254,25.512,108.432,-629.216,9.506,-93.468,0,0.000,0.300,""
4.274,25.478,108.959,-629.203,9.354,-93.995,0,0.000,0.299,""
4.294,25.444,109.485,-629.191,9.198,-94.521,0,0.000,0.297,""
4.314,25.409,110.012,-629.178,9.037,-95.047,0,0.000,0.295,""
4.334,25.373,110.538,-629.166,8.873,-95.573,0,0.000,0.293,""
4.354,25.337,111.063,-629.153,8.706,-96.099,0,0.000,0.291,""
4.374,25.300,111.589,-629.141,8.534,-96.624,0,0.000,0.289,"Ground_80_320:(0.00, 1.00, 0.00)"
4.394,25.397,112.107,-629.143,8.376,-97.143,2,21.810,2.796,"Ground_80_320:(0.00, 1.00, 0.00)"
4.414,25.125,112.609,-629.163,8.259,-97.645,4,45.000,5.672,"Ground_80_320:(0.00, 1.00, 0.00)"
4.434,24.533,113.113,-629.192,8.221,-98.149,4,39.861,23.735,"Ground_80_320:(0.00, 1.00, 0.00)"
4.454,24.538,113.617,-629.234,8.212,-98.655,4,32.129,7.845,"Ground_80_320:(0.00, 1.00, 0.00)"
4.474,24.770,114.122,-629.289,8.209,-99.160,4,21.963,1.551,"Ground_80_320:(0.00, 1.00, 0.00)"
4.494,25.036,114.627,-629.358,8.211,-99.666,4,19.855,0.407,"Ground_80_320:(0.00, 1.00, 0.00)"
4.514,25.306,115.130,-629.441,8.215,-100.171,4,17.675,0.339,"Ground_80_320:(0.00, 1.00, 0.00)"
4.534,25.566,115.634,-629.536,8.222,-100.676,4,16.131,0.228,"Ground_80_320:(0.00, 1.00, 0.00)"
4.554,25.807,116.138,-629.645,8.231,-101.182,4,14.593,0.148,"Ground_80_320:(0.00, 1.00, 0.00)"
4.574,26.026,116.643,-629.761,8.241,-101.690,4,12.531,0.111,"Ground_80_320:(0.00, 1.00, 0.00)"
4.594,26.226,117.152,-629.881,8.251,-102.200,4,11.307,0.102,"Ground_80_320:(0.00, 1.00, 0.00)"
4.614,26.406,117.665,-630.001,8.262,-102.715,4,10.238,0.093,"Ground_80_320:(0.00, 1.00, 0.00)"
4.634,26.570,118.182,-630.117,8.272,-103.234,4,9.328,0.086,"Ground_80_320:(0.00, 1.00, 0.00)"
4.654,26.719,118.704,-630.228,8.282,-103.759,4,8.578,0.078,"Ground_80_320:(0.00, 1.00, 0.00)"
4.674,26.856,119.232,-630.331,8.291,-104.288,4,7.981,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
4.694,26.982,119.764,-630.425,8.300,-104.822,4,7.530,0.064,"Ground_80_320:(0.00, 1.00, 0.00)"
4.714,27.100,120.301,-630.508,8.307,-105.360,4,7.213,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
4.734,27.209,120.843,-630.578,8.313,-105.904,4,7.017,0.051,"Ground_80_320:(0.00, 1.00, 0.00)"
