time,speed,travel,x,y,z,grounded,lift,torque,contact
2.761,23.675,66.162,-627.143,10.388,-51.158,4,11.780,0.167,""
2.781,23.669,66.632,-627.135,10.440,-51.628,4,11.776,0.165,""
2.801,23.664,67.102,-627.126,10.493,-52.098,4,11.772,0.164,""
2.821,23.660,67.572,-627.115,10.546,-52.567,4,11.767,0.162,""
2.841,23.657,68.041,-627.104,10.601,-53.037,4,11.762,0.160,""
2.861,23.653,68.510,-627.091,10.656,-53.506,4,11.757,0.158,""
2.881,23.649,68.979,-627.079,10.712,-53.975,4,11.752,0.156,""
2.901,23.643,69.448,-627.067,10.768,-54.444,4,11.746,0.154,""
2.921,23.637,69.917,-627.055,10.826,-54.912,4,11.741,0.161,""
2.941,23.630,70.385,-627.045,10.884,-55.381,4,11.737,0.178,""
2.961,23.624,70.854,-627.037,10.943,-55.849,4,11.731,0.183,""
2.981,23.619,71.322,-627.030,11.003,-56.317,4,11.725,0.179,""
3.001,23.616,71.790,-627.025,11.064,-56.785,4,11.717,0.175,""
3.021,23.613,72.257,-627.021,11.125,-57.252,4,11.710,0.173,""
3.041,23.610,72.725,-627.018,11.187,-57.720,4,11.704,0.170,""
3.061,23.606,73.192,-627.015,11.250,-58.187,4,11.698,0.168,""
3.081,23.600,73.660,-627.012,11.314,-58.655,4,11.693,0.166,""
3.101,23.592,74.126,-627.007,11.378,-59.121,4,11.689,0.164,""
3.121,23.583,74.593,-627.001,11.443,-59.588,4,11.684,0.162,""
3.141,23.576,75.060,-626.992,11.509,-60.055,4,11.680,0.160,""
3.161,23.570,75.526,-626.981,11.576,-60.521,4,11.675,0.159,""
3.181,23.567,75.992,-626.968,11.643,-60.987,4,11.209,1.919,""
3.201,23.565,76.460,-626.954,11.710,-61.454,4,8.615,1.845,""
3.221,23.563,76.928,-626.937,11.775,-61.922,4,5.875,1.453,""
3.241,23.560,77.396,-626.920,11.838,-62.391,2,3.651,1.346,""
3.261,23.557,77.866,-626.904,11.899,-62.860,2,2.988,1.895,""
3.281,23.552,78.336,-626.888,11.956,-63.330,2,2.533,2.331,""
3.301,23.547,78.807,-626.873,12.011,-63.800,2,2.287,2.666,""
3.321,23.543,79.278,-626.861,12.062,-64.271,2,0.243,0.663,""
3.341,23.542,79.750,-626.851,12.108,-64.743,2,0.000,0.749,""
3.361,23.508,80.221,-626.842,12.151,-65.214,0,0.000,0.053,""
3.381,23.475,80.692,-626.832,12.190,-65.685,0,0.000,0.075,""
3.401,23.442,81.163,-626.822,12.225,-66.156,0,0.000,0.100,""
3.421,23.409,81.634,-626.813,12.256,-66.627,0,0.000,0.126,""
3.441,23.378,82.105,-626.803,12.283,-67.098,0,0.000,0.152,""
3.461,23.347,82.575,-626.793,12.306,-67.568,0,0.000,0.177,""
3.481,23.316,83.045,-626.784,12.325,-68.038,0,0.000,0.202,""
3.501,23.286,83.515,-626.774,12.340,-68.508,0,0.000,0.227,""
3.521,23.257,83.985,-626.764,12.351,-68.977,0,0.000,0.250,""
3.541,23.229,84.454,-626.755,12.358,-69.447,0,0.000,0.273,""
3.561,23.201,84.924,-626.745,12.362,-69.916,0,0.000,0.295,""
3.581,23.174,85.393,-626.736,12.361,-70.385,0,0.000,0.316,""
3.601,23.148,85.861,-626.726,12.356,-70.853,0,0.000,0.336,""
3.621,23.123,86.330,-626.717,12.348,-71.322,0,0.000,0.355,""
3.641,23.098,86.798,-626.707,12.335,-71.790,0,0.000,0.373,""
3.661,23.073,87.266,-626.698,12.319,-72.258,0,0.000,0.390,""
3.681,23.050,87.734,-626.688,12.299,-72.726,0,0.000,0.406,""
3.701,23.027,88.201,-626.679,12.274,-73.193,0,0.000,0.421,""
3.721,23.004,88.669,-626.669,12.246,-73.660,0,0.000,0.435,""
3.741,22.983,89.136,-626.660,12.214,-74.127,0,0.000,0.449,""
3.761,22.961,89.602,-626.650,12.178,-74.594,0,0.000,0.461,""
3.781,22.940,90.069,-626.641,12.138,-75.060,0,0.000,0.472,""
3.801,22.920,90.535,-626.631,12.094,-75.526,0,0.000,0.482,""
3.821,22.900,91.001,-626.622,12.047,-75.992,0,0.000,0.491,""
3.841,22.881,91.467,-626.612,11.995,-76.458,0,0.000,0.499,""
3.861,22.861,91.932,-626.603,11.940,-76.923,0,0.000,0.507,""
3.881,22.842,92.397,-626.593,11.880,-77.388,0,0.000,0.513,""
3.901,22.823,92.862,-626.584,11.817,-77.853,0,0.000,0.518,""
3.921,22.805,93.327,-626.575,11.750,-78.317,0,0.000,0.523,""
3.941,22.786,93.791,-626.565,11.678,-78.781,0,0.000,0.526,""
3.961,22.767,94.255,-626.556,11.603,-79.245,0,0.000,0.529,""
3.981,22.748,94.719,-626.546,11.524,-79.709,0,0.000,0.530,""
4.001,22.729,95.183,-626.537,11.442,-80.173,0,0.000,0.531,""
4.021,22.710,95.646,-626.527,11.355,-80.636,0,0.000,0.531,""
4.041,22.690,96.109,-626.518,11.264,-81.099,0,0.000,0.530,""
4.061,22.670,96.572,-626.508,11.170,-81.562,0,0.000,0.528,""
4.081,22.650,97.034,-626.499,11.072,-82.024,0,0.000,0.526,""
4.101,22.629,97.496,-626.489,10.970,-82.486,0,0.000,0.522,""
4.121,22.607,97.958,-626.480,10.863,-82.948,0,0.000,0.518,""
4.141,22.584,98.420,-626.470,10.754,-83.410,0,0.000,0.513,""
4.161,22.561,98.882,-626.460,10.640,-83.871,0,0.000,0.508,""
4.181,22.537,99.343,-626.451,10.522,-84.332,0,0.000,0.502,""
4.201,22.511,99.804,-626.441,10.401,-84.793,0,0.000,0.495,""
4.221,22.485,100.265,-626.432,10.275,-85.254,0,0.000,0.487,""
4.241,22.457,100.725,-626.422,10.146,-85.714,0,0.000,0.479,""
4.261,22.428,101.185,-626.413,10.013,-86.174,0,0.000,0.471,""
4.281,22.397,101.645,-626.403,9.876,-86.634,0,0.000,0.462,""
4.301,22.366,102.105,-626.394,9.735,-87.094,0,0.000,0.452,""
4.321,22.332,102.565,-626.384,9.590,-87.553,0,0.000,0.442,""
4.341,22.297,103.024,-626.374,9.442,-88.012,0,0.000,0.431,""
4.361,22.260,103.483,-626.365,9.289,-88.471,0,0.000,0.420,""
4.381,22.222,103.942,-626.355,9.133,-88.930,0,0.000,0.408,""
4.401,22.182,104.400,-626.346,8.973,-89.388,0,0.000,0.396,""
4.421,22.140,104.859,-626.336,8.809,-89.847,0,0.000,0.384,""
4.441,22.209,105.312,-626.335,8.650,-90.300,2,22.500,1.989,""
4.461,22.225,105.762,-626.342,8.497,-90.750,2,22.500,1.940,""
4.481,22.273,106.212,-626.360,8.358,-91.201,4,45.000,5.708,""
4.501,22.343,106.663,-626.388,8.233,-91.653,4,45.000,5.684,""
4.521,21.413,107.095,-626.429,8.231,-92.085,4,45.000,5.613,""
4.541,21.578,107.532,-626.477,8.232,-92.523,4,32.767,0.965,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.561,21.763,107.970,-626.535,8.238,-92.961,4,29.089,0.304,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.581,21.951,108.407,-626.604,8.251,-93.400,4,25.616,0.200,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.601,22.136,108.844,-626.683,8.268,-93.838,4,22.229,0.134,""
4.621,22.303,109.281,-626.770,8.290,-94.277,4,19.026,0.091,""
4.641,22.448,109.720,-626.863,8.313,-94.717,4,16.074,0.063,""
4.661,22.572,110.159,-626.959,8.339,-95.158,4,13.421,0.044,""
4.681,22.675,110.600,-627.058,8.364,-95.601,4,11.093,0.030,""
4.701,22.759,111.043,-627.156,8.390,-96.046,4,9.102,0.020,""
4.721,22.826,111.488,-627.253,8.414,-96.492,4,7.449,0.012,""
4.741,22.878,111.935,-627.347,8.437,-96.941,4,6.124,0.006,""
4.761,22.918,112.385,-627.436,8.458,-97.392,4,5.109,0.005,""
4.781,22.947,112.837,-627.520,8.477,-97.845,4,4.380,0.007,""
4.801,22.968,113.291,-627.598,8.494,-98.301,4,3.911,0.009,""
4.821,22.985,113.746,-627.668,8.508,-98.758,4,3.672,0.011,""
4.841,23.000,114.204,-627.731,8.519,-99.216,4,3.048,0.012,""
4.861,23.015,114.664,-627.785,8.528,-99.677,4,3.220,0.099,""
4.881,23.033,115.125,-627.830,8.534,-100.139,4,3.507,0.151,""
4.901,23.054,115.587,-627.867,8.538,-100.602,4,3.901,0.176,""
4.921,23.079,116.050,-627.896,8.540,-101.065,4,4.388,0.186,""
4.941,23.108,116.514,-627.916,8.539,-101.530,4,4.946,0.186,""
4.961,23.141,116.979,-627.928,8.537,-101.995,4,5.258,0.182,""
4.981,23.176,117.445,-627.932,8.533,-102.461,4,5.681,0.131,""
5.001,23.214,117.911,-627.929,8.528,-102.927,4,6.495,0.052,""
5.021,23.253,118.377,-627.920,8.522,-103.393,4,7.297,0.020,""
5.041,23.292,118.844,-627.904,8.515,-103.860,4,8.049,0.031,""
5.061,23.332,119.311,-627.883,8.508,-104.327,4,8.730,0.040,""
5.081,23.370,119.779,-627.857,8.501,-104.794,4,9.328,0.043,""
5.101,23.407,120.247,-627.827,8.493,-105.262,4,9.837,0.041,""
5.121,23.443,120.715,-627.793,8.486,-105.730,4,10.258,0.038,""
5.141,23.476,121.184,-627.757,8.479,-106.198,4,10.593,0.033,""
5.161,23.507,121.653,-627.717,8.472,-106.666,4,10.847,0.029,""
5.181,23.536,122.123,-627.676,8.466,-107.135,4,11.027,0.025,""
5.201,23.563,122.593,-627.632,8.461,-107.605,4,11.142,0.021,""
5.221,23.587,123.063,-627.588,8.456,-108.074,4,11.199,0.018,""
5.241,23.609,123.534,-627.543,8.452,-108.544,4,11.208,0.015,""
5.261,23.629,124.005,-627.498,8.448,-109.015,4,11.175,0.012,""
5.281,23.648,124.476,-627.453,8.444,-109.485,4,11.110,0.010,""
5.301,23.665,124.948,-627.408,8.441,-109.956,4,11.019,0.009,""
5.321,23.680,125.420,-627.363,8.439,-110.428,4,10.910,0.007,""
5.341,23.694,125.893,-627.320,8.437,-110.900,4,10.789,0.006,""
5.361,23.707,126.365,-627.277,8.435,-111.372,4,10.660,0.005,""
5.381,23.718,126.839,-627.234,8.434,-111.845,4,10.529,0.004,""
5.401,23.729,127.312,-627.193,8.433,-112.317,4,10.400,0.004,""
5.421,23.739,127.786,-627.154,8.432,-112.791,4,10.275,0.003,""
5.441,23.749,128.260,-627.115,8.431,-113.264,4,10.158,0.003,""
5.461,23.758,128.734,-627.077,8.430,-113.738,4,10.050,0.002,""
5.481,23.766,129.209,-627.041,8.430,-114.212,4,9.954,0.002,""
5.501,23.773,129.683,-627.006,8.429,-114.686,4,9.868,0.001,""
5.521,23.780,130.158,-626.972,8.428,-115.160,4,9.795,0.001,""
5.541,23.787,130.633,-626.939,8.428,-115.635,4,9.734,0.001,""
5.561,23.793,131.109,-626.907,8.427,-116.110,4,9.684,0.001,""
5.581,23.799,131.584,-626.876,8.426,-116.585,4,9.646,0.001,""
5.601,23.805,132.060,-626.846,8.425,-117.060,4,9.618,0.000,""
5.621,23.810,132.536,-626.817,8.424,-117.535,4,9.599,0.000,""
5.641,23.815,133.012,-626.789,8.423,-118.011,4,9.589,0.000,""
5.661,23.819,133.488,-626.762,8.422,-118.487,4,9.586,0.000,""
5.681,23.823,133.964,-626.736,8.421,-118.962,4,9.590,0.000,""
5.701,23.827,134.440,-626.710,8.419,-119.438,4,9.598,0.000,""
5.721,23.831,134.916,-626.685,8.418,-119.914,4,9.611,0.000,""
5.741,23.834,135.393,-626.660,8.416,-120.390,4,9.627,0.000,""
5.761,23.838,135.869,-626.636,8.415,-120.866,4,9.645,0.000,""
5.781,23.841,136.346,-626.612,8.413,-121.343,4,9.665,0.000,""
5.801,23.843,136.822,-626.589,8.412,-121.819,4,9.685,0.000,""
5.821,23.846,137.299,-626.567,8.410,-122.295,4,9.705,0.000,""
5.841,23.848,137.776,-626.544,8.408,-122.772,4,9.725,0.000,""
5.861,23.850,138.253,-626.523,8.406,-123.248,4,9.743,0.000,""
5.881,23.852,138.729,-626.501,8.405,-123.725,4,9.761,0.000,""
5.901,23.854,139.206,-626.480,8.403,-124.201,4,9.777,0.000,""
5.921,23.856,139.683,-626.459,8.401,-124.678,4,9.791,0.000,""
5.941,23.858,140.160,-626.438,8.399,-125.155,4,9.804,0.000,""
5.961,23.859,140.637,-626.418,8.397,-125.632,4,9.814,0.000,""
5.981,23.861,141.114,-626.398,8.396,-126.108,4,9.823,0.000,""
6.001,23.862,141.591,-626.378,8.394,-126.585,4,9.830,0.000,""
6.021,23.863,142.068,-626.358,8.392,-127.062,4,9.836,0.000,""
6.041,23.864,142.546,-626.339,8.390,-127.539,4,9.840,0.000,""
6.061,23.865,143.023,-626.320,8.388,-128.016,4,9.842,0.000,""
6.081,23.866,143.500,-626.301,8.387,-128.493,4,9.844,0.000,""
6.101,23.867,143.977,-626.282,8.385,-128.970,4,9.844,0.000,""
6.121,23.868,144.454,-626.264,8.383,-129.447,4,9.844,0.000,""
6.141,23.869,144.932,-626.246,8.382,-129.924,4,9.842,0.000,""
6.161,23.869,145.409,-626.228,8.380,-130.401,4,9.840,0.000,""
6.181,23.870,145.886,-626.210,8.378,-130.878,4,9.838,0.000,""
6.201,23.871,146.364,-626.193,8.377,-131.355,4,9.835,0.000,""
6.221,23.871,146.841,-626.176,8.375,-131.832,4,9.832,0.000,""
6.241,23.872,147.318,-626.159,8.373,-132.309,4,9.829,0.000,""
6.261,23.872,147.796,-626.142,8.372,-132.786,4,9.826,0.000,""
6.281,23.873,148.273,-626.125,8.370,-133.263,4,9.823,0.000,""
6.301,23.873,148.750,-626.109,8.368,-133.741,4,9.820,0.000,""
6.321,23.873,149.228,-626.093,8.367,-134.218,4,9.818,0.000,""
6.341,23.874,149.705,-626.077,8.365,-134.695,4,9.815,0.000,""
6.361,23.874,150.183,-626.061,8.363,-135.172,4,9.813,0.000,""
