time,speed,travel,x,y,z,grounded,lift,torque,contact
0.876,11.899,10.444,-629.554,8.736,4.527,4,9.757,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.896,11.910,10.683,-629.551,8.735,4.289,4,9.762,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.916,11.812,10.919,-629.547,8.734,4.053,4,9.767,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.936,11.835,11.156,-629.543,8.733,3.816,4,9.772,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.956,11.855,11.393,-629.539,8.732,3.579,4,9.778,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.976,11.872,11.630,-629.535,8.731,3.342,4,9.783,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
0.996,11.887,11.868,-629.531,8.730,3.104,4,9.788,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.016,11.899,12.106,-629.527,8.729,2.866,4,9.793,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
1.036,11.910,12.344,-629.523,8.728,2.628,4,9.797,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.056,11.812,12.580,-629.519,8.727,2.392,4,9.802,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.076,11.835,12.817,-629.515,8.726,2.155,4,9.805,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.096,11.855,13.054,-629.511,8.725,1.918,4,9.808,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.116,11.872,13.292,-629.507,8.724,1.680,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.136,11.887,13.529,-629.504,8.723,1.443,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.156,11.899,13.767,-629.500,8.722,1.205,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.176,11.910,14.005,-629.496,8.721,0.967,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.196,11.812,14.242,-629.492,8.720,0.730,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.216,11.835,14.478,-629.488,8.719,0.494,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.236,11.855,14.716,-629.484,8.718,0.257,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.256,11.872,14.953,-629.480,8.717,0.019,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.276,11.887,15.191,-629.476,8.716,-0.218,4,9.819,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.296,11.899,15.429,-629.472,8.715,-0.456,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.316,11.910,15.667,-629.468,8.714,-0.695,4,9.818,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.336,11.812,15.903,-629.464,8.713,-0.931,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.356,11.835,16.140,-629.460,8.712,-1.167,4,9.817,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.376,11.855,16.377,-629.456,8.711,-1.404,4,9.816,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.396,11.872,16.614,-629.453,8.710,-1.642,4,9.815,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.416,11.887,16.852,-629.449,8.709,-1.880,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.436,11.899,17.090,-629.445,8.708,-2.118,4,9.814,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.456,11.910,17.328,-629.441,8.707,-2.356,4,9.813,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.476,11.812,17.564,-629.437,8.706,-2.592,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.496,11.835,17.801,-629.433,8.705,-2.829,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.516,11.855,18.038,-629.429,8.704,-3.066,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.536,11.872,18.276,-629.425,8.703,-3.303,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.556,11.887,18.513,-629.421,8.702,-3.541,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.576,11.899,18.751,-629.417,8.701,-3.779,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.596,11.910,18.990,-629.413,8.700,-4.017,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.616,11.812,19.226,-629.409,8.699,-4.253,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.636,11.835,19.463,-629.405,8.698,-4.490,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.656,11.855,19.700,-629.401,8.697,-4.727,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.676,11.872,19.937,-629.398,8.696,-4.964,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.696,11.887,20.175,-629.394,8.695,-5.202,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.716,11.899,20.413,-629.390,8.694,-5.440,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.736,11.910,20.651,-629.386,8.693,-5.678,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.756,11.812,20.887,-629.382,8.692,-5.914,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.776,11.835,21.124,-629.378,8.691,-6.151,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.796,11.855,21.361,-629.374,8.690,-6.388,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.816,11.872,21.599,-629.370,8.689,-6.625,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.836,11.887,21.836,-629.366,8.688,-6.863,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.856,11.899,22.074,-629.362,8.687,-7.101,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.876,11.910,22.312,-629.358,8.686,-7.339,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.896,11.812,22.549,-629.354,8.686,-7.575,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.916,11.835,22.785,-629.350,8.685,-7.812,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.936,11.855,23.022,-629.347,8.684,-8.049,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.956,11.872,23.260,-629.343,8.683,-8.287,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.976,11.887,23.498,-629.339,8.682,-8.524,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.996,11.899,23.736,-629.335,8.681,-8.762,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.016,11.910,23.974,-629.331,8.680,-9.000,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.036,11.812,24.210,-629.327,8.679,-9.237,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.056,11.835,24.447,-629.323,8.678,-9.473,4,10.396,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.076,11.855,24.684,-629.319,8.677,-9.710,4,10.305,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.096,11.872,24.921,-629.315,8.677,-9.947,4,10.230,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.116,11.887,25.159,-629.311,8.677,-10.185,4,10.166,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.136,11.899,25.396,-629.307,8.677,-10.423,4,10.109,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.156,11.909,25.634,-629.303,8.677,-10.661,4,10.057,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.176,11.811,25.871,-629.299,8.677,-10.897,4,10.009,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.196,11.834,26.107,-629.295,8.677,-11.133,4,10.545,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.216,11.853,26.344,-629.292,8.678,-11.370,4,10.375,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.236,11.870,26.582,-629.288,8.678,-11.608,4,10.202,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.256,11.884,26.819,-629.284,8.679,-11.845,4,10.033,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.276,11.896,27.057,-629.280,8.680,-12.083,4,9.876,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.296,11.907,27.295,-629.276,8.681,-12.321,4,9.735,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.316,11.808,27.532,-629.272,8.682,-12.558,4,9.613,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.336,11.832,27.768,-629.268,8.682,-12.794,4,9.509,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.356,11.852,28.005,-629.264,8.683,-13.031,4,9.430,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.376,11.869,28.243,-629.260,8.683,-13.269,4,9.373,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.396,11.883,28.481,-629.256,8.683,-13.506,4,9.336,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.416,11.896,28.719,-629.253,8.683,-13.744,4,9.318,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.436,11.907,28.957,-629.249,8.683,-13.983,4,9.316,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.456,11.809,29.193,-629.245,8.682,-14.219,4,9.329,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.476,11.832,29.430,-629.241,8.682,-14.455,4,9.352,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.496,11.852,29.667,-629.237,8.681,-14.693,4,9.387,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.516,11.870,29.904,-629.233,8.680,-14.930,4,9.429,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.536,11.885,30.142,-629.229,8.679,-15.168,4,9.476,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.556,11.897,30.380,-629.225,8.678,-15.406,4,9.526,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.576,11.908,30.618,-629.221,8.676,-15.644,4,9.577,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.596,11.810,30.854,-629.217,8.675,-15.880,4,9.628,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.616,11.834,31.091,-629.213,8.673,-16.117,4,9.676,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.636,11.854,31.328,-629.210,8.672,-16.354,4,9.722,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.656,11.871,31.566,-629.206,8.670,-16.591,4,9.764,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.676,11.886,31.803,-629.202,8.669,-16.829,4,9.802,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.696,11.898,32.041,-629.198,8.667,-17.067,4,9.835,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.716,11.909,32.279,-629.194,8.666,-17.305,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.736,11.811,32.516,-629.190,8.664,-17.541,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.756,11.835,32.752,-629.186,8.663,-17.778,4,9.903,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.776,11.855,32.989,-629.182,8.662,-18.015,4,9.916,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.796,11.872,33.227,-629.178,8.660,-18.252,4,9.925,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.816,11.886,33.465,-629.174,8.659,-18.490,4,9.930,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.836,11.899,33.703,-629.171,8.658,-18.728,4,9.931,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.856,11.910,33.941,-629.167,8.657,-18.966,4,9.929,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.876,11.812,34.177,-629.163,8.656,-19.202,4,9.924,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.896,11.835,34.414,-629.159,8.654,-19.439,4,9.918,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.916,11.855,34.651,-629.155,8.653,-19.676,4,9.916,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.936,11.872,34.888,-629.151,8.652,-19.913,4,9.913,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.956,11.887,35.126,-629.147,8.651,-20.151,4,9.921,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.976,11.899,35.364,-629.143,8.651,-20.389,4,9.928,0.015,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.996,11.910,35.602,-629.139,8.650,-20.627,4,9.943,0.025,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.016,11.812,35.838,-629.135,8.649,-20.863,4,9.959,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.036,11.835,36.075,-629.131,8.648,-21.100,4,9.983,0.028,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.056,11.855,36.312,-629.128,8.647,-21.337,4,10.012,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.076,11.872,36.549,-629.124,8.647,-21.574,4,10.043,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.096,11.886,36.787,-629.120,8.646,-21.812,4,10.088,0.006,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.116,11.899,37.025,-629.116,8.646,-22.050,4,10.131,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.136,11.909,37.263,-629.112,8.646,-22.288,4,10.183,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.156,11.811,37.499,-629.108,8.646,-22.524,4,10.231,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.176,11.834,37.736,-629.104,8.646,-22.760,4,10.288,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.196,11.853,37.972,-629.100,8.647,-22.997,4,10.331,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.216,11.870,38.210,-629.096,8.647,-23.234,4,10.376,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.236,11.884,38.447,-629.092,8.648,-23.472,4,10.412,0.047,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.256,11.896,38.685,-629.088,8.649,-23.709,4,10.449,0.054,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.276,11.906,38.923,-629.085,8.651,-23.947,4,10.475,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.296,11.807,39.159,-629.081,8.652,-24.183,4,10.502,0.068,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.316,11.830,39.395,-629.077,8.654,-24.419,4,10.523,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.336,11.849,39.632,-629.073,8.657,-24.656,4,10.534,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.356,11.865,39.869,-629.069,8.659,-24.893,4,10.538,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.376,11.879,40.106,-629.065,8.662,-25.131,4,10.537,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.396,11.891,40.344,-629.061,8.665,-25.368,4,10.534,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.416,11.900,40.582,-629.057,8.668,-25.606,4,10.524,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.436,11.801,40.817,-629.053,8.672,-25.842,4,10.516,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.456,11.824,41.053,-629.049,8.676,-26.078,4,10.506,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.476,11.843,41.290,-629.046,8.680,-26.314,4,10.491,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.496,11.859,41.527,-629.042,8.685,-26.551,4,10.469,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.516,11.872,41.764,-629.038,8.690,-26.788,4,10.453,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.536,11.884,42.002,-629.034,8.695,-27.026,4,10.430,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.556,11.893,42.239,-629.030,8.700,-27.263,4,10.414,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.576,11.901,42.477,-629.026,8.705,-27.501,4,10.393,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.596,11.801,42.713,-629.022,8.711,-27.736,4,10.379,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)"
3.616,11.822,42.949,-629.018,8.717,-27.973,4,10.367,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.636,11.840,43.185,-629.014,8.723,-28.209,4,10.353,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.656,11.855,43.422,-629.010,8.729,-28.446,4,10.335,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.676,11.868,43.659,-629.007,8.736,-28.683,4,10.326,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.696,11.878,43.896,-629.003,8.743,-28.920,4,10.312,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.716,11.887,44.134,-628.999,8.750,-29.157,4,10.305,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.736,11.895,44.371,-628.995,8.757,-29.395,4,10.297,0.120,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.756,11.901,44.609,-628.991,8.764,-29.633,4,10.292,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.776,11.799,44.844,-628.987,8.772,-29.868,4,10.288,0.118,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.796,11.819,45.080,-628.983,8.780,-30.104,4,10.290,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.816,11.836,45.317,-628.979,8.788,-30.340,4,10.288,0.116,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.836,11.850,45.553,-628.975,8.796,-30.577,4,10.283,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)"
3.856,11.862,45.790,-628.971,8.804,-30.814,4,10.285,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.876,11.872,46.027,-628.968,8.813,-31.051,4,10.282,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.896,11.880,46.265,-628.964,8.821,-31.288,4,10.286,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.916,11.887,46.502,-628.960,8.830,-31.525,4,10.284,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.936,11.893,46.739,-628.956,8.839,-31.763,4,10.289,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.956,11.898,46.977,-628.952,8.849,-32.000,4,10.289,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.976,11.902,47.214,-628.948,8.858,-32.238,4,10.295,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
3.996,11.798,47.450,-628.944,8.868,-32.473,4,10.294,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.016,11.816,47.686,-628.940,8.878,-32.709,4,10.307,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.036,11.831,47.922,-628.936,8.888,-32.945,4,10.303,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.056,11.844,48.158,-628.932,8.898,-33.182,4,10.307,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)"
4.076,11.855,48.395,-628.928,8.908,-33.418,4,10.304,0.113,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.096,11.864,48.632,-628.924,8.919,-33.655,4,10.308,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.116,11.872,48.869,-628.921,8.930,-33.892,4,10.307,0.119,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.136,11.878,49.106,-628.917,8.941,-34.129,4,10.309,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.156,11.883,49.343,-628.913,8.952,-34.366,4,10.309,0.117,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.176,11.888,49.580,-628.909,8.964,-34.603,4,10.309,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.196,11.891,49.818,-628.905,8.976,-34.841,4,10.311,0.115,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.216,11.894,50.055,-628.901,8.988,-35.078,4,10.310,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.236,11.896,50.292,-628.897,9.000,-35.315,4,10.313,0.114,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.256,11.898,50.530,-628.893,9.012,-35.553,4,10.311,0.112,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.276,11.900,50.767,-628.889,9.025,-35.790,4,10.314,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.296,11.900,51.005,-628.885,9.037,-36.027,4,10.311,0.110,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.316,11.794,51.240,-628.881,9.050,-36.263,4,10.314,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)"
4.336,11.810,51.476,-628.877,9.063,-36.498,4,10.317,0.108,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)"
