time,speed,travel,x,y,z,grounded,lift,torque,contact
1.879,11.883,22.297,-630.859,8.837,-7.349,4,9.810,0.000,""
1.899,11.892,22.535,-630.855,8.836,-7.587,4,9.810,0.000,""
1.919,11.899,22.773,-630.851,8.835,-7.825,4,9.810,0.000,""
1.939,11.907,23.011,-630.847,8.834,-8.063,4,9.811,0.000,""
1.959,11.806,23.247,-630.843,8.833,-8.299,4,9.811,0.000,""
1.979,11.823,23.484,-630.840,8.832,-8.535,4,9.811,0.000,""
1.999,11.839,23.721,-630.836,8.831,-8.772,4,9.811,0.000,""
2.019,11.853,23.958,-630.832,8.830,-9.009,4,10.396,0.000,""
2.039,11.865,24.195,-630.828,8.829,-9.246,4,10.316,0.064,""
2.059,11.876,24.432,-630.824,8.829,-9.483,4,10.253,0.106,""
2.079,11.885,24.670,-630.820,8.829,-9.721,4,10.197,0.132,""
2.099,11.893,24.907,-630.816,8.829,-9.958,4,10.144,0.146,""
2.119,11.901,25.145,-630.812,8.829,-10.196,4,10.090,0.151,""
2.139,11.800,25.381,-630.808,8.829,-10.432,4,10.034,0.151,""
2.159,11.817,25.617,-630.804,8.829,-10.668,4,9.973,0.148,""
2.179,11.833,25.854,-630.800,8.829,-10.905,4,9.916,0.142,""
2.199,11.846,26.090,-630.797,8.830,-11.141,4,9.859,0.134,""
2.219,11.858,26.327,-630.793,8.830,-11.378,4,9.805,0.127,""
2.239,11.869,26.565,-630.789,8.830,-11.616,4,10.339,0.120,""
2.259,11.878,26.802,-630.785,8.831,-11.853,4,10.157,0.048,""
2.279,11.887,27.040,-630.781,8.832,-12.091,4,9.973,0.000,""
2.299,11.894,27.278,-630.777,8.832,-12.329,4,9.801,0.031,""
2.319,11.901,27.517,-630.773,8.833,-12.567,4,9.651,0.050,""
2.339,11.800,27.753,-630.769,8.833,-12.804,4,9.528,0.060,""
2.359,11.818,27.989,-630.765,8.834,-13.040,4,9.430,0.063,""
2.379,11.833,28.226,-630.761,8.834,-13.277,4,9.364,0.062,""
2.399,11.847,28.463,-630.757,8.834,-13.514,4,9.324,0.058,""
2.419,11.860,28.700,-630.754,8.834,-13.751,4,9.308,0.053,""
2.439,11.871,28.938,-630.750,8.833,-13.989,4,9.311,0.047,""
2.459,11.881,29.176,-630.746,8.833,-14.226,4,9.332,0.041,""
2.479,11.890,29.414,-630.742,8.832,-14.464,4,9.365,0.035,""
2.499,11.898,29.652,-630.738,8.831,-14.702,4,9.409,0.030,""
2.519,11.905,29.890,-630.734,8.830,-14.940,4,9.459,0.025,""
2.539,11.804,30.126,-630.730,8.828,-15.176,4,9.513,0.020,""
2.559,11.822,30.362,-630.726,8.827,-15.413,4,9.569,0.016,""
2.579,11.838,30.599,-630.722,8.826,-15.649,4,9.624,0.013,""
2.599,11.851,30.836,-630.718,8.824,-15.886,4,9.677,0.010,""
2.619,11.864,31.073,-630.715,8.823,-16.124,4,9.726,0.008,""
2.639,11.875,31.311,-630.711,8.821,-16.361,4,9.770,0.006,""
2.659,11.885,31.549,-630.707,8.820,-16.599,4,9.810,0.004,""
2.679,11.893,31.786,-630.703,8.818,-16.837,4,9.843,0.003,""
2.699,11.901,32.024,-630.699,8.817,-17.075,4,9.871,0.002,""
2.719,11.801,32.260,-630.695,8.815,-17.311,4,9.893,0.002,""
2.739,11.819,32.497,-630.691,8.814,-17.547,4,9.910,0.001,""
2.759,11.835,32.734,-630.687,8.813,-17.784,4,9.922,0.001,""
2.779,11.849,32.971,-630.683,8.811,-18.021,4,9.929,0.000,""
2.799,11.862,33.208,-630.679,8.810,-18.258,4,9.932,0.000,""
2.819,11.873,33.445,-630.675,8.809,-18.495,4,9.932,0.000,""
2.839,11.883,33.683,-630.672,8.808,-18.733,4,9.928,0.000,""
2.859,11.892,33.921,-630.668,8.807,-18.971,4,9.922,0.000,""
2.879,11.900,34.159,-630.664,8.806,-19.209,4,9.921,0.005,""
2.899,11.907,34.397,-630.660,8.804,-19.447,4,9.918,0.004,""
2.919,11.806,34.633,-630.656,8.804,-19.683,4,9.925,0.013,""
2.939,11.823,34.869,-630.652,8.803,-19.919,4,9.933,0.009,""
2.959,11.839,35.106,-630.648,8.802,-20.156,4,9.947,0.016,""
2.979,11.853,35.343,-630.644,8.801,-20.393,4,9.962,0.008,""
2.999,11.865,35.580,-630.640,8.800,-20.630,4,9.983,0.011,""
3.019,11.876,35.818,-630.636,8.800,-20.867,4,10.005,0.000,""
3.039,11.885,36.055,-630.632,8.799,-21.105,4,10.030,0.000,""
3.059,11.894,36.293,-630.629,8.798,-21.343,4,10.058,0.014,""
3.079,11.901,36.531,-630.625,8.798,-21.581,4,10.085,0.018,""
3.099,11.801,36.767,-630.621,8.798,-21.816,4,10.122,0.029,""
3.119,11.818,37.003,-630.617,8.798,-22.053,4,10.157,0.035,""
3.139,11.834,37.240,-630.613,8.798,-22.289,4,10.202,0.042,""
3.159,11.848,37.476,-630.609,8.798,-22.526,4,10.239,0.049,""
3.179,11.860,37.713,-630.605,8.798,-22.763,4,10.287,0.055,""
3.199,11.870,37.950,-630.601,8.799,-23.000,4,10.323,0.062,""
3.219,11.880,38.188,-630.597,8.800,-23.237,4,10.366,0.067,""
3.239,11.888,38.425,-630.593,8.801,-23.475,4,10.396,0.083,""
3.259,11.895,38.663,-630.589,8.802,-23.712,4,10.429,0.075,""
3.279,11.901,38.901,-630.585,8.804,-23.950,4,10.451,0.089,""
3.299,11.799,39.136,-630.581,8.806,-24.186,4,10.473,0.081,""
3.319,11.816,39.372,-630.578,8.808,-24.422,4,10.490,0.094,""
3.339,11.830,39.609,-630.574,8.810,-24.658,4,10.498,0.084,""
3.359,11.843,39.845,-630.570,8.813,-24.894,4,10.500,0.097,""
3.379,11.854,40.082,-630.566,8.816,-25.131,4,10.497,0.087,""
3.399,11.864,40.319,-630.562,8.819,-25.368,4,10.493,0.099,""
3.419,11.872,40.556,-630.558,8.823,-25.605,4,10.481,0.088,""
3.439,11.880,40.793,-630.554,8.826,-25.842,4,10.474,0.100,""
3.459,11.886,41.031,-630.550,8.830,-26.080,4,10.457,0.088,""
3.479,11.892,41.268,-630.546,8.835,-26.317,4,10.448,0.100,""
3.499,11.896,41.506,-630.542,8.839,-26.555,4,10.429,0.099,""
3.519,11.900,41.743,-630.539,8.844,-26.792,4,10.419,0.098,""
3.539,11.797,41.979,-630.535,8.849,-27.028,4,10.399,0.098,""
3.559,11.812,42.215,-630.531,8.854,-27.264,4,10.393,0.097,""
3.579,11.825,42.451,-630.527,8.860,-27.500,4,10.372,0.096,""
3.599,11.836,42.687,-630.523,8.865,-27.736,4,10.361,0.096,""
3.619,11.846,42.924,-630.519,8.871,-27.973,4,10.343,0.106,""
3.639,11.854,43.161,-630.515,8.877,-28.209,4,10.335,0.094,""
3.659,11.862,43.398,-630.511,8.884,-28.446,4,10.321,0.105,""
3.679,11.868,43.634,-630.507,8.890,-28.683,4,10.315,0.092,""
3.699,11.874,43.872,-630.504,8.897,-28.920,4,10.305,0.103,""
3.719,11.879,44.109,-630.500,8.904,-29.157,4,10.301,0.091,""
3.739,11.883,44.346,-630.496,8.911,-29.395,4,10.296,0.103,""
3.759,11.887,44.583,-630.492,8.918,-29.632,4,10.292,0.091,""
3.779,11.889,44.821,-630.488,8.926,-29.869,4,10.292,0.102,""
3.799,11.892,45.058,-630.484,8.933,-30.107,4,10.289,0.090,""
3.819,11.894,45.296,-630.480,8.941,-30.344,4,10.293,0.101,""
3.839,11.896,45.533,-630.476,8.949,-30.581,4,10.290,0.089,""
3.859,11.897,45.771,-630.472,8.958,-30.819,4,10.296,0.101,""
3.879,11.898,46.008,-630.468,8.966,-31.056,4,10.293,0.100,""
3.899,11.898,46.246,-630.465,8.975,-31.294,4,10.300,0.099,""
3.919,11.899,46.483,-630.461,8.984,-31.531,4,10.298,0.098,""
3.939,11.899,46.721,-630.457,8.993,-31.769,4,10.305,0.098,""
3.959,11.899,46.958,-630.453,9.002,-32.006,4,10.302,0.097,""
3.979,11.899,47.196,-630.449,9.012,-32.244,4,10.309,0.096,""
3.999,11.899,47.433,-630.445,9.021,-32.481,4,10.306,0.096,""
4.019,11.898,47.671,-630.441,9.031,-32.719,4,10.313,0.095,""
4.039,11.898,47.908,-630.437,9.041,-32.956,4,10.310,0.106,""
4.059,11.897,48.145,-630.433,9.052,-33.193,4,10.316,0.094,""
4.079,11.896,48.383,-630.429,9.062,-33.431,4,10.313,0.105,""
4.099,11.895,48.620,-630.425,9.073,-33.668,4,10.317,0.092,""
4.119,11.895,48.857,-630.421,9.084,-33.905,4,10.316,0.104,""
4.139,11.894,49.095,-630.418,9.095,-34.143,4,10.317,0.091,""
4.159,11.893,49.332,-630.414,9.106,-34.380,4,10.317,0.103,""
4.179,11.891,49.569,-630.410,9.118,-34.617,4,10.317,0.091,""
4.199,11.890,49.807,-630.406,9.129,-34.854,4,10.318,0.102,""
4.219,11.889,50.044,-630.402,9.141,-35.091,4,10.315,0.090,""
4.239,11.888,50.281,-630.398,9.154,-35.329,4,10.318,0.101,""
4.259,11.887,50.518,-630.394,9.166,-35.566,4,10.313,0.089,""
4.279,11.885,50.755,-630.390,9.178,-35.803,4,10.317,0.101,""
4.299,11.884,50.992,-630.386,9.191,-36.040,4,10.312,0.099,""
4.319,11.883,51.229,-630.382,9.204,-36.277,4,10.316,0.099,""
4.339,11.881,51.466,-630.378,9.217,-36.514,4,10.310,0.098,""
4.359,11.880,51.703,-630.374,9.231,-36.751,4,10.313,0.097,""
4.379,11.878,51.940,-630.370,9.244,-36.987,4,10.307,0.097,""
4.399,11.877,52.177,-630.366,9.258,-37.224,4,10.311,0.096,""
4.419,11.876,52.414,-630.363,9.272,-37.461,4,10.304,0.096,""
4.439,11.874,52.650,-630.359,9.286,-37.698,4,10.308,0.095,""
4.459,11.873,52.887,-630.355,9.301,-37.934,4,10.302,0.105,""
4.479,11.871,53.124,-630.351,9.315,-38.171,4,10.305,0.093,""
4.499,11.870,53.360,-630.347,9.330,-38.408,4,10.301,0.104,""
4.519,11.868,53.597,-630.343,9.345,-38.644,4,10.302,0.092,""
4.539,11.867,53.833,-630.339,9.360,-38.881,4,10.300,0.103,""
4.559,11.865,54.070,-630.335,9.376,-39.117,4,10.299,0.091,""
4.579,11.864,54.306,-630.331,9.391,-39.354,4,10.299,0.102,""
4.599,11.862,54.543,-630.327,9.407,-39.590,4,10.296,0.090,""
4.619,11.861,54.779,-630.324,9.423,-39.826,4,10.298,0.101,""
4.639,11.859,55.016,-630.320,9.439,-40.063,4,10.294,0.089,""
4.659,11.858,55.252,-630.317,9.456,-40.299,4,10.297,0.100,""
4.679,11.856,55.488,-630.313,9.472,-40.535,4,10.292,0.099,""
4.699,11.855,55.724,-630.309,9.489,-40.771,4,10.297,0.098,""
4.719,11.853,55.960,-630.305,9.506,-41.007,4,10.291,0.098,""
4.739,11.852,56.197,-630.301,9.523,-41.244,4,10.295,0.097,""
4.759,11.850,56.433,-630.297,9.541,-41.480,4,10.289,0.096,""
4.779,11.849,56.669,-630.293,9.558,-41.716,4,10.293,0.096,""
4.799,11.847,56.905,-630.289,9.576,-41.952,4,10.287,0.095,""
4.819,11.846,57.141,-630.286,9.594,-42.187,4,10.291,0.094,""
4.839,11.844,57.377,-630.282,9.612,-42.423,4,10.286,0.105,""
4.859,11.843,57.612,-630.278,9.631,-42.659,4,10.289,0.092,""
4.879,11.841,57.848,-630.274,9.649,-42.895,4,10.286,0.103,""
4.899,11.840,58.084,-630.270,9.668,-43.131,4,10.286,0.091,""
4.919,11.838,58.320,-630.266,9.687,-43.366,4,10.285,0.102,""
4.939,11.837,58.555,-630.262,9.706,-43.602,4,10.283,0.090,""
4.959,11.835,58.791,-630.258,9.726,-43.837,4,10.284,0.101,""
4.979,11.834,59.026,-630.254,9.745,-44.073,4,10.281,0.089,""
4.999,11.832,59.262,-630.251,9.765,-44.308,4,10.283,0.100,""
5.019,11.831,59.497,-630.247,9.785,-44.544,4,10.278,0.088,""
5.039,11.829,59.733,-630.242,9.805,-44.779,4,10.282,0.099,""
5.059,11.828,59.968,-630.238,9.826,-45.015,4,10.276,0.098,""
5.079,11.826,60.204,-630.234,9.846,-45.250,4,10.281,0.098,""
5.099,11.824,60.439,-630.231,9.867,-45.485,4,10.274,0.097,""
5.119,11.823,60.674,-630.227,9.888,-45.720,4,10.278,0.096,""
5.139,11.822,60.909,-630.224,9.909,-45.956,4,10.272,0.095,""
5.159,11.820,61.144,-630.221,9.930,-46.191,4,10.276,0.095,""
5.179,11.818,61.380,-630.218,9.952,-46.426,4,10.270,0.105,""
5.199,11.817,61.615,-630.215,9.974,-46.661,4,10.274,0.092,""
5.219,11.815,61.850,-630.211,9.996,-46.896,4,10.269,0.103,""
5.239,11.814,62.084,-630.207,10.018,-47.131,4,10.270,0.091,""
5.259,11.812,62.319,-630.203,10.040,-47.366,4,10.268,0.102,""
5.279,11.811,62.554,-630.199,10.063,-47.600,4,10.267,0.090,""
5.299,11.809,62.789,-630.194,10.086,-47.835,4,10.266,0.101,""
5.319,11.808,63.024,-630.190,10.109,-48.070,4,10.264,0.089,""
5.339,11.806,63.258,-630.186,10.132,-48.304,4,10.265,0.100,""
5.359,11.805,63.493,-630.182,10.155,-48.539,4,10.261,0.088,""
5.379,11.803,63.728,-630.179,10.179,-48.774,4,10.264,0.099,""
5.399,11.802,63.962,-630.175,10.202,-49.008,4,10.259,0.098,""
5.419,11.800,64.197,-630.172,10.226,-49.243,4,10.263,0.097,""
5.439,11.799,64.431,-630.168,10.250,-49.477,4,10.257,0.096,""
5.459,11.797,64.666,-630.165,10.275,-49.711,4,10.261,0.096,""
5.479,11.795,64.900,-630.161,10.299,-49.946,4,10.254,0.095,""
5.499,11.794,65.134,-630.156,10.324,-50.180,4,10.258,0.094,""
5.519,11.793,65.368,-630.151,10.349,-50.414,4,10.252,0.104,""
5.539,11.791,65.603,-630.146,10.374,-50.648,4,10.255,0.092,""
5.559,11.789,65.837,-630.142,10.399,-50.882,4,10.251,0.102,""
5.579,11.787,66.071,-630.138,10.425,-51.116,4,10.252,0.090,""
5.599,11.785,66.305,-630.134,10.450,-51.350,4,10.250,0.101,""
5.619,11.784,66.539,-630.130,10.476,-51.584,4,10.248,0.089,""
5.639,11.783,66.773,-630.128,10.502,-51.818,4,10.248,0.100,""
5.659,11.782,67.007,-630.126,10.529,-52.052,4,10.245,0.088,""
5.679,11.780,67.240,-630.124,10.555,-52.286,4,10.247,0.099,""
5.699,11.779,67.474,-630.122,10.582,-52.520,4,10.242,0.087,""
5.719,11.777,67.708,-630.120,10.609,-52.753,4,10.245,0.098,""
5.739,11.774,67.942,-630.117,10.636,-52.987,4,10.239,0.097,""
5.759,11.772,68.175,-630.114,10.663,-53.221,4,10.244,0.096,""
5.779,11.771,68.409,-630.110,10.690,-53.454,4,10.237,0.095,""
5.799,11.770,68.642,-630.105,10.718,-53.688,4,10.241,0.094,""
5.819,11.769,68.876,-630.099,10.746,-53.921,4,10.234,0.099,""
5.839,11.768,69.109,-630.094,10.774,-54.154,4,10.238,0.092,""
5.859,11.766,69.342,-630.088,10.802,-54.388,4,10.232,0.103,""
5.879,11.765,69.576,-630.082,10.830,-54.621,4,10.234,0.090,""
5.899,11.762,69.809,-630.077,10.859,-54.854,4,10.231,0.101,""
5.919,11.760,70.042,-630.072,10.888,-55.087,4,10.230,0.089,""
5.939,11.759,70.275,-630.068,10.917,-55.320,4,10.229,0.100,""
5.959,11.758,70.508,-630.064,10.946,-55.553,4,10.226,0.088,""
5.979,11.757,70.741,-630.061,10.975,-55.786,4,10.227,0.099,""
5.999,11.756,70.974,-630.059,11.005,-56.019,4,10.222,0.087,""
6.019,11.755,71.207,-630.057,11.034,-56.252,4,10.225,0.098,""
6.039,11.753,71.440,-630.054,11.064,-56.485,4,10.219,0.096,""
6.059,11.750,71.673,-630.051,11.094,-56.718,4,10.223,0.096,""
6.079,11.748,71.906,-630.048,11.125,-56.951,4,10.217,0.095,""
6.099,11.746,72.138,-630.044,11.155,-57.183,4,10.221,0.094,""
6.119,11.745,72.371,-630.039,11.186,-57.416,4,10.214,0.099,""
6.139,11.745,72.604,-630.033,11.217,-57.648,4,10.217,0.092,""
6.159,11.744,72.836,-630.027,11.248,-57.881,4,10.212,0.102,""
6.179,11.743,73.069,-630.021,11.279,-58.113,4,10.214,0.090,""
6.199,11.741,73.301,-630.015,11.310,-58.345,4,10.210,0.100,""
6.219,11.738,73.533,-630.009,11.342,-58.578,4,10.210,0.088,""
6.239,11.735,73.766,-630.004,11.374,-58.810,4,10.208,0.099,""
6.259,11.732,73.998,-629.999,11.406,-59.042,4,10.206,0.087,""
6.279,11.730,74.230,-629.996,11.438,-59.274,4,10.206,0.098,""
6.299,11.729,74.462,-629.994,11.470,-59.506,4,10.202,0.086,""
6.319,11.729,74.694,-629.993,11.503,-59.739,4,10.204,0.097,""
6.339,11.729,74.926,-629.993,11.536,-59.970,4,10.198,0.090,""
6.359,11.728,75.158,-629.992,11.569,-60.202,4,10.202,0.095,""
6.379,11.727,75.390,-629.993,11.602,-60.434,4,10.195,0.094,""
6.399,11.725,75.622,-629.992,11.635,-60.666,4,10.200,0.093,""
6.419,11.722,75.853,-629.992,11.669,-60.898,4,10.193,0.103,""
6.439,11.718,76.086,-629.990,11.702,-61.130,4,8.990,1.064,""
6.459,11.715,76.318,-629.987,11.734,-61.363,4,7.907,0.860,""
6.479,11.713,76.552,-629.983,11.766,-61.596,4,6.833,0.682,""
6.499,11.713,76.786,-629.978,11.796,-61.830,4,5.870,0.370,""
6.519,11.716,77.020,-629.971,11.823,-62.065,3,4.527,0.306,""
6.539,11.720,77.256,-629.964,11.849,-62.300,2,3.569,1.414,""
6.559,11.725,77.492,-629.956,11.872,-62.536,2,3.368,1.773,""
6.579,11.732,77.729,-629.947,11.892,-62.773,2,3.251,2.073,""
6.599,11.739,77.966,-629.939,11.910,-63.010,2,3.200,2.356,""
6.619,11.748,78.204,-629.930,11.925,-63.248,2,3.225,2.619,""
6.639,11.756,78.443,-629.923,11.938,-63.487,2,3.304,2.859,""
6.659,11.767,78.682,-629.916,11.948,-63.726,2,2.441,1.203,""
6.679,11.779,78.922,-629.910,11.954,-63.965,2,1.424,1.487,""
6.699,11.793,79.162,-629.905,11.957,-64.205,2,0.673,1.456,""
6.719,11.808,79.402,-629.901,11.955,-64.445,2,0.183,1.536,""
6.739,11.825,79.642,-629.897,11.950,-64.686,2,0.018,1.370,""
6.759,11.842,79.882,-629.895,11.941,-64.926,2,0.000,1.377,""
6.779,11.860,80.123,-629.892,11.928,-65.166,2,0.000,1.201,""
6.799,11.863,80.363,-629.890,11.910,-65.406,0,0.000,0.341,""
6.819,11.868,80.603,-629.888,11.889,-65.646,0,0.000,0.354,""
6.839,11.876,80.843,-629.886,11.864,-65.886,0,0.000,0.367,""
6.859,11.886,81.082,-629.884,11.835,-66.126,0,0.000,0.379,""
6.879,11.899,81.322,-629.882,11.802,-66.365,0,0.000,0.390,""
6.899,11.913,81.561,-629.880,11.765,-66.605,0,0.000,0.401,""
6.919,11.930,81.801,-629.878,11.725,-66.844,0,0.000,0.412,""
6.939,11.949,82.040,-629.876,11.680,-67.083,0,0.000,0.421,""
6.959,11.970,82.279,-629.873,11.632,-67.322,1,1.843,0.431,""
6.979,11.891,82.517,-629.871,11.582,-67.560,2,3.852,1.338,""
6.999,11.933,82.755,-629.870,11.529,-67.798,2,3.790,1.610,""
7.019,11.865,82.992,-629.868,11.474,-68.035,2,3.714,2.000,""
7.039,11.916,83.229,-629.866,11.417,-68.273,2,3.630,2.239,""
7.059,11.856,83.465,-629.864,11.357,-68.509,2,3.549,2.585,""
7.079,11.906,83.701,-629.861,11.298,-68.744,4,12.835,2.566,""
7.099,11.840,83.934,-629.858,11.241,-68.977,4,12.758,1.866,""
7.119,11.888,84.167,-629.854,11.186,-69.211,4,12.858,1.268,""
7.139,11.930,84.401,-629.849,11.131,-69.445,4,12.980,0.913,""
7.159,11.860,84.634,-629.844,11.078,-69.677,4,13.116,0.614,""
7.179,11.904,84.867,-629.839,11.027,-69.910,4,13.139,0.434,""
7.199,11.835,85.099,-629.835,10.977,-70.143,4,13.121,0.316,""
7.219,11.880,85.333,-629.831,10.928,-70.376,4,12.967,0.222,""
7.239,11.921,85.567,-629.828,10.880,-70.610,4,12.761,0.197,""
7.259,11.851,85.800,-629.827,10.834,-70.843,4,12.448,0.150,""
7.279,11.897,86.034,-629.826,10.789,-71.077,4,12.089,0.169,""
7.299,11.939,86.269,-629.826,10.744,-71.312,4,11.680,0.142,""
7.319,11.869,86.503,-629.826,10.700,-71.546,4,11.254,0.173,""
7.339,11.913,86.737,-629.827,10.656,-71.781,4,10.811,0.158,""
7.359,11.845,86.971,-629.828,10.613,-72.014,4,10.384,0.188,""
