time,speed,travel,x,y,z,grounded,lift,torque,contact
4.766,31.542,131.373,-624.943,8.316,-116.342,4,8.233,0.065,"Ground_80_240:(0.00, 1.00, 0.00)"
4.786,31.703,132.007,-624.916,8.311,-116.976,4,8.586,0.061,"Ground_80_240:(0.00, 1.00, 0.00)"
4.806,31.864,132.644,-624.888,8.305,-117.612,4,8.922,0.057,"Ground_80_240:(0.00, 1.00, 0.00)"
4.826,32.024,133.285,-624.861,8.300,-118.252,4,9.235,0.053,"Ground_80_240:(0.00, 1.00, 0.00)"
4.846,32.183,133.928,-624.834,8.294,-118.895,4,9.519,0.050,"Ground_80_240:(0.00, 1.00, 0.00)"
4.866,32.340,134.575,-624.807,8.288,-119.542,4,9.771,0.047,"Ground_80_240:(0.00, 1.00, 0.00)"
4.886,32.497,135.224,-624.781,8.282,-120.191,4,9.989,0.044,"Ground_80_240:(0.00, 1.00, 0.00)"
4.906,32.653,135.877,-624.755,8.276,-120.844,4,10.173,0.042,"Ground_80_240:(0.00, 1.00, 0.00)"
4.926,32.808,136.533,-624.729,8.271,-121.499,4,10.321,0.040,"Ground_80_240:(0.00, 1.00, 0.00)"
4.946,32.961,137.192,-624.704,8.265,-122.158,4,10.437,0.038,"Ground_80_240:(0.00, 1.00, 0.00)"
4.966,33.114,137.854,-624.679,8.261,-122.820,4,10.520,0.037,"Ground_80_240:(0.00, 1.00, 0.00)"
4.986,33.266,138.520,-624.655,8.256,-123.485,4,10.574,0.035,"Ground_80_240:(0.00, 1.00, 0.00)"
5.006,33.417,139.188,-624.630,8.251,-124.152,4,10.602,0.034,"Ground_80_240:(0.00, 1.00, 0.00)"
5.026,33.567,139.859,-624.607,8.247,-124.823,4,10.607,0.032,"Ground_80_240:(0.00, 1.00, 0.00)"
5.046,33.716,140.533,-624.583,8.244,-125.497,4,10.592,0.031,"Ground_80_240:(0.00, 1.00, 0.00)"
5.066,33.864,141.210,-624.560,8.240,-126.174,4,10.559,0.029,"Ground_80_240:(0.00, 1.00, 0.00)"
5.086,34.012,141.891,-624.537,8.237,-126.854,4,10.514,0.028,"Ground_80_240:(0.00, 1.00, 0.00)"
5.106,34.157,142.574,-624.515,8.234,-127.537,4,10.458,0.026,"Ground_80_240:(0.00, 1.00, 0.00)"
5.126,34.290,143.259,-624.493,8.231,-128.222,4,10.395,0.025,"Ground_80_240:(0.00, 1.00, 0.00)"
5.146,34.412,143.947,-624.471,8.229,-128.910,4,10.326,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
5.166,34.523,144.638,-624.449,8.226,-129.600,4,10.256,0.022,"Ground_80_240:(0.00, 1.00, 0.00)"
5.186,34.625,145.330,-624.428,8.224,-130.292,4,10.185,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
5.206,34.719,146.025,-624.407,8.222,-130.986,4,10.116,0.019,"Ground_80_240:(0.00, 1.00, 0.00)"
5.226,34.805,146.721,-624.386,8.220,-131.682,4,10.050,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
5.246,34.884,147.418,-624.365,8.218,-132.380,4,9.988,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.266,34.957,148.117,-624.345,8.216,-133.078,4,9.932,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
5.286,35.024,148.818,-624.325,8.214,-133.779,4,9.881,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
5.306,35.085,149.519,-624.305,8.212,-134.480,4,9.836,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
5.326,35.142,150.222,-624.286,8.211,-135.183,4,9.798,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
