time,speed,travel,x,y,z,grounded,lift,torque,contact
3.102,23.592,74.126,-628.507,11.378,-59.146,4,11.689,0.164,""
3.122,23.583,74.593,-628.501,11.443,-59.613,4,11.684,0.162,""
3.142,23.576,75.060,-628.492,11.509,-60.079,4,11.680,0.160,""
3.162,23.570,75.526,-628.481,11.576,-60.546,4,11.675,0.159,""
3.182,23.567,75.992,-628.468,11.643,-61.012,4,11.209,1.919,""
3.202,23.565,76.460,-628.453,11.710,-61.479,4,8.615,1.845,""
3.222,23.563,76.928,-628.437,11.775,-61.947,4,5.875,1.453,""
3.242,23.560,77.396,-628.420,11.838,-62.415,2,3.651,1.346,""
3.262,23.557,77.866,-628.403,11.899,-62.885,2,2.988,1.895,""
3.282,23.552,78.336,-628.388,11.956,-63.355,2,2.533,2.331,""
3.302,23.547,78.807,-628.373,12.011,-63.825,2,2.287,2.666,""
3.322,23.543,79.278,-628.361,12.062,-64.296,2,0.243,0.663,""
3.342,23.542,79.750,-628.351,12.108,-64.768,2,0.000,0.749,""
3.362,23.508,80.221,-628.341,12.151,-65.239,0,0.000,0.053,""
3.382,23.475,80.692,-628.332,12.190,-65.710,0,0.000,0.075,""
3.402,23.442,81.163,-628.322,12.225,-66.181,0,0.000,0.100,""
3.422,23.409,81.634,-628.312,12.256,-66.652,0,0.000,0.126,""
3.442,23.378,82.105,-628.303,12.283,-67.122,0,0.000,0.152,""
3.462,23.347,82.575,-628.293,12.306,-67.593,0,0.000,0.177,""
3.482,23.316,83.045,-628.283,12.325,-68.063,0,0.000,0.202,""
3.502,23.286,83.515,-628.274,12.340,-68.532,0,0.000,0.227,""
3.522,23.257,83.985,-628.264,12.351,-69.002,0,0.000,0.250,""
3.542,23.229,84.454,-628.255,12.358,-69.471,0,0.000,0.273,""
3.562,23.201,84.924,-628.245,12.362,-69.941,0,0.000,0.295,""
3.582,23.174,85.393,-628.236,12.361,-70.410,0,0.000,0.316,""
3.602,23.148,85.861,-628.226,12.356,-70.878,0,0.000,0.336,""
3.622,23.123,86.330,-628.216,12.348,-71.347,0,0.000,0.355,""
3.642,23.098,86.798,-628.207,12.335,-71.815,0,0.000,0.373,""
3.662,23.073,87.266,-628.197,12.319,-72.283,0,0.000,0.390,""
3.682,23.050,87.734,-628.188,12.299,-72.750,0,0.000,0.406,""
3.702,23.027,88.201,-628.178,12.274,-73.218,0,0.000,0.421,""
3.722,23.004,88.669,-628.169,12.246,-73.685,0,0.000,0.435,""
3.742,22.983,89.136,-628.159,12.214,-74.152,0,0.000,0.449,""
3.762,22.961,89.602,-628.150,12.178,-74.618,0,0.000,0.461,""
3.782,22.940,90.069,-628.140,12.138,-75.085,0,0.000,0.472,""
3.802,22.920,90.535,-628.131,12.094,-75.551,0,0.000,0.482,""
3.822,22.900,91.001,-628.121,12.047,-76.017,0,0.000,0.491,""
3.842,22.881,91.467,-628.112,11.995,-76.482,0,0.000,0.499,""
3.862,22.861,91.932,-628.102,11.940,-76.948,0,0.000,0.507,""
3.882,22.842,92.397,-628.093,11.880,-77.413,0,0.000,0.513,""
3.902,22.823,92.862,-628.084,11.817,-77.877,0,0.000,0.518,""
3.922,22.805,93.327,-628.074,11.750,-78.342,0,0.000,0.523,""
3.942,22.786,93.791,-628.065,11.678,-78.806,0,0.000,0.526,""
3.962,22.767,94.255,-628.055,11.603,-79.270,0,0.000,0.529,""
3.982,22.748,94.719,-628.046,11.524,-79.734,0,0.000,0.530,""
4.002,22.729,95.183,-628.036,11.442,-80.197,0,0.000,0.531,""
4.022,22.710,95.646,-628.027,11.355,-80.661,0,0.000,0.531,""
4.042,22.691,96.109,-628.017,11.264,-81.124,0,0.000,0.530,""
4.062,22.670,96.572,-628.008,11.170,-81.586,0,0.000,0.528,""
4.082,22.650,97.034,-627.998,11.072,-82.049,0,0.000,0.526,""
4.102,22.629,97.496,-627.989,10.970,-82.511,0,0.000,0.522,""
4.122,22.607,97.959,-627.979,10.863,-82.973,0,0.000,0.518,""
4.142,22.584,98.420,-627.970,10.754,-83.434,0,0.000,0.513,""
4.162,22.561,98.882,-627.960,10.640,-83.896,0,0.000,0.508,""
4.182,22.537,99.343,-627.950,10.522,-84.357,0,0.000,0.502,""
4.202,22.511,99.804,-627.941,10.401,-84.818,0,0.000,0.495,""
4.222,22.485,100.265,-627.931,10.275,-85.278,0,0.000,0.487,""
4.242,22.457,100.725,-627.922,10.146,-85.739,0,0.000,0.479,""
4.262,22.428,101.185,-627.912,10.013,-86.199,0,0.000,0.471,""
4.282,22.397,101.645,-627.903,9.876,-86.659,0,0.000,0.462,""
4.302,22.366,102.105,-627.893,9.735,-87.119,0,0.000,0.452,""
4.322,22.332,102.565,-627.883,9.590,-87.578,0,0.000,0.442,""
4.342,22.297,103.024,-627.874,9.442,-88.037,0,0.000,0.431,""
4.362,22.260,103.483,-627.864,9.289,-88.496,0,0.000,0.420,""
4.382,22.222,103.942,-627.855,9.133,-88.955,0,0.000,0.408,""
4.402,22.182,104.400,-627.845,8.973,-89.413,0,0.000,0.396,""
4.422,22.140,104.859,-627.835,8.809,-89.871,0,0.000,0.384,""
4.442,22.209,105.312,-627.834,8.650,-90.325,2,22.500,1.989,""
4.462,22.225,105.762,-627.841,8.497,-90.775,2,22.500,1.940,""
4.482,22.273,106.212,-627.859,8.358,-91.226,4,45.000,5.708,""
4.502,22.343,106.663,-627.887,8.233,-91.677,4,45.000,5.684,""
4.522,21.406,107.095,-627.928,8.231,-92.110,4,45.000,5.613,""
4.542,21.576,107.532,-627.976,8.232,-92.548,4,32.180,0.813,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.562,21.760,107.969,-628.036,8.239,-92.986,4,28.704,0.384,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.582,21.948,108.406,-628.105,8.252,-93.424,4,25.270,0.233,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
4.602,22.133,108.843,-628.184,8.270,-93.862,4,21.909,0.137,""
4.622,22.299,109.280,-628.272,8.292,-94.301,4,18.725,0.077,""
4.642,22.444,109.718,-628.365,8.316,-94.740,4,15.792,0.041,""
4.662,22.567,110.157,-628.462,8.342,-95.181,4,13.158,0.021,""
4.682,22.670,110.598,-628.561,8.368,-95.624,4,10.852,0.012,""
4.702,22.754,111.041,-628.660,8.393,-96.068,4,8.885,0.011,""
4.722,22.821,111.486,-628.757,8.418,-96.515,4,7.258,0.011,""
4.742,22.874,111.933,-628.850,8.440,-96.964,4,5.959,0.012,""
4.762,22.913,112.383,-628.940,8.461,-97.415,4,4.971,0.011,""
4.782,22.942,112.834,-629.024,8.480,-97.868,4,4.269,0.011,""
4.802,22.964,113.288,-629.102,8.496,-98.323,4,3.827,0.010,""
4.822,22.981,113.744,-629.172,8.510,-98.780,4,3.612,0.010,""
4.842,22.996,114.201,-629.234,8.521,-99.239,4,3.010,0.009,""
4.862,23.012,114.661,-629.288,8.530,-99.699,4,3.204,0.101,""
4.882,23.030,115.122,-629.334,8.536,-100.161,4,3.508,0.152,""
4.902,23.051,115.584,-629.371,8.539,-100.624,4,3.919,0.178,""
4.922,23.077,116.047,-629.399,8.541,-101.087,4,4.419,0.187,""
4.942,23.106,116.511,-629.419,8.540,-101.552,4,4.987,0.187,""
4.962,23.139,116.976,-629.431,8.538,-102.017,4,5.307,0.182,""
4.982,23.174,117.442,-629.436,8.534,-102.483,4,5.736,0.132,""
5.002,23.212,117.908,-629.433,8.528,-102.949,4,6.554,0.054,""
5.022,23.251,118.374,-629.423,8.522,-103.415,4,7.357,0.024,""
5.042,23.291,118.841,-629.408,8.515,-103.881,4,8.109,0.032,""
5.062,23.330,119.308,-629.387,8.508,-104.348,4,8.789,0.041,""
5.082,23.369,119.776,-629.361,8.500,-104.816,4,9.384,0.043,""
5.102,23.406,120.244,-629.330,8.493,-105.283,4,9.890,0.042,""
5.122,23.441,120.712,-629.296,8.485,-105.751,4,10.306,0.038,""
5.142,23.475,121.181,-629.260,8.479,-106.219,4,10.636,0.034,""
5.162,23.506,121.650,-629.220,8.472,-106.688,4,10.884,0.029,""
5.182,23.535,122.119,-629.178,8.466,-107.157,4,11.059,0.025,""
5.202,23.562,122.589,-629.135,8.460,-107.626,4,11.169,0.021,""
5.222,23.586,123.060,-629.091,8.456,-108.096,4,11.221,0.017,""
5.242,23.608,123.530,-629.046,8.451,-108.566,4,11.224,0.015,""
5.262,23.629,124.001,-629.001,8.447,-109.036,4,11.187,0.012,""
5.282,23.647,124.473,-628.956,8.444,-109.507,4,11.118,0.010,""
5.302,23.664,124.944,-628.911,8.441,-109.978,4,11.023,0.009,""
5.322,23.679,125.417,-628.866,8.439,-110.449,4,10.911,0.007,""
5.342,23.693,125.889,-628.822,8.437,-110.921,4,10.786,0.006,""
5.362,23.706,126.362,-628.779,8.435,-111.393,4,10.655,0.005,""
5.382,23.718,126.835,-628.737,8.434,-111.866,4,10.523,0.005,""
5.402,23.729,127.309,-628.696,8.433,-112.339,4,10.392,0.004,""
5.422,23.739,127.782,-628.656,8.432,-112.812,4,10.267,0.003,""
5.442,23.748,128.256,-628.617,8.431,-113.285,4,10.149,0.003,""
5.462,23.757,128.731,-628.579,8.430,-113.759,4,10.041,0.002,""
5.482,23.765,129.205,-628.543,8.430,-114.233,4,9.944,0.002,""
5.502,23.773,129.680,-628.508,8.429,-114.707,4,9.859,0.001,""
5.522,23.780,130.155,-628.474,8.428,-115.182,4,9.786,0.001,""
5.542,23.787,130.630,-628.441,8.428,-115.656,4,9.726,0.001,""
5.562,23.793,131.105,-628.409,8.427,-116.131,4,9.677,0.001,""
5.582,23.799,131.581,-628.378,8.426,-116.606,4,9.639,0.001,""
5.602,23.805,132.056,-628.348,8.425,-117.081,4,9.612,0.000,""
5.622,23.810,132.532,-628.319,8.424,-117.557,4,9.594,0.000,""
5.642,23.815,133.008,-628.291,8.423,-118.032,4,9.585,0.000,""
5.662,23.819,133.484,-628.264,8.422,-118.508,4,9.583,0.000,""
5.682,23.823,133.960,-628.237,8.421,-118.983,4,9.587,0.000,""
5.702,23.827,134.436,-628.211,8.419,-119.459,4,9.597,0.000,""
5.722,23.831,134.913,-628.186,8.418,-119.935,4,9.610,0.000,""
5.742,23.834,135.389,-628.162,8.416,-120.411,4,9.627,0.000,""
5.762,23.837,135.865,-628.137,8.415,-120.888,4,9.645,0.000,""
5.782,23.840,136.342,-628.114,8.413,-121.364,4,9.665,0.000,""
5.802,23.843,136.819,-628.091,8.412,-121.840,4,9.685,0.000,""
5.822,23.846,137.295,-628.068,8.410,-122.316,4,9.706,0.000,""
5.842,23.848,137.772,-628.046,8.408,-122.793,4,9.726,0.000,""
5.862,23.850,138.249,-628.024,8.406,-123.269,4,9.745,0.000,""
5.882,23.852,138.726,-628.002,8.405,-123.746,4,9.762,0.000,""
5.902,23.854,139.203,-627.981,8.403,-124.223,4,9.778,0.000,""
5.922,23.856,139.680,-627.960,8.401,-124.699,4,9.792,0.000,""
5.942,23.858,140.157,-627.940,8.399,-125.176,4,9.805,0.000,""
5.962,23.859,140.634,-627.919,8.397,-125.653,4,9.816,0.000,""
5.982,23.860,141.111,-627.899,8.396,-126.129,4,9.824,0.000,""
6.002,23.862,141.588,-627.879,8.394,-126.606,4,9.831,0.000,""
6.022,23.863,142.065,-627.860,8.392,-127.083,4,9.837,0.000,""
6.042,23.864,142.542,-627.840,8.390,-127.560,4,9.841,0.000,""
6.062,23.865,143.019,-627.821,8.388,-128.037,4,9.843,0.000,""
6.082,23.866,143.496,-627.802,8.387,-128.514,4,9.844,0.000,""
6.102,23.867,143.974,-627.784,8.385,-128.991,4,9.845,0.000,""
6.122,23.868,144.451,-627.765,8.383,-129.468,4,9.844,0.000,""
6.142,23.869,144.928,-627.747,8.382,-129.945,4,9.843,0.000,""
6.162,23.869,145.405,-627.729,8.380,-130.422,4,9.841,0.000,""
6.182,23.870,145.883,-627.711,8.378,-130.899,4,9.838,0.000,""
6.202,23.871,146.360,-627.694,8.376,-131.376,4,9.835,0.000,""
6.222,23.871,146.837,-627.677,8.375,-131.853,4,9.832,0.000,""
6.242,23.872,147.315,-627.660,8.373,-132.330,4,9.829,0.000,""
6.262,23.872,147.792,-627.643,8.372,-132.807,4,9.826,0.000,""
6.282,23.873,148.269,-627.626,8.370,-133.285,4,9.823,0.000,""
6.302,23.873,148.747,-627.610,8.368,-133.762,4,9.820,0.000,""
6.322,23.873,149.224,-627.593,8.367,-134.239,4,9.817,0.000,""
6.342,23.874,149.701,-627.577,8.365,-134.716,4,9.815,0.000,""
6.362,23.874,150.179,-627.562,8.363,-135.193,4,9.813,0.000,""
